Set,일자,품목0 변동률,품목1 변동률,품목2 변동률,품목3 변동률,품목4 변동률,품목5 변동률,품목6 변동률,품목7 변동률,품목8 변동률,품목9 변동률,품목10 변동률,품목11 변동률,품목12 변동률,품목13 변동률,품목14 변동률,품목15 변동률,품목16 변동률,품목17 변동률,품목18 변동률,품목19 변동률,품목20 변동률,품목21 변동률,품목22 변동률,품목23 변동률,품목24 변동률,품목25 변동률,품목26 변동률,품목27 변동률,품목28 변동률,품목29 변동률,품목30 변동률,품목31 변동률,품목32 변동률,품목33 변동률,품목34 변동률,품목35 변동률,품목36 변동률
8,d+5,0.10917272767692936,-0.22539166325033513,-0.3167929078912515,-1.2910528517128066,-2.277286811370335,-0.08853979488494838,,0.492389850731037,-0.13658384578116572,-0.5957380097385647,-0.41683211405897613,0.024243311545178406,-0.334798609621679,0.28784354055604633,0.7242674248387106,-0.16384735000872955,-0.11066905659677975,14.303586198936397,-0.016657622263880355,-2.2832284515665267,-0.01547019649906689,-0.13706514894997218,-0.22615742585727772,-0.059622670825859224,-0.17948610505530135,-0.028115143959896283,0.059360923221938325,-0.13128066362367807,-0.3070673192520839,-0.030023284529323378,-0.30986691425942053,-7.929292577544365e-06,-0.1523600270039541,0.07815394024106893,-0.20878681070881175,-0.20112880399664754,-0.16355131220078586
8,d+6,0.06369810410566712,-0.1477833218707966,-0.19226966286176259,-0.8431831896248673,-1.375192290547994,-0.06326219165631994,,0.31446243624508985,-0.1596688162323703,-0.5196664039150977,-0.3652193949870099,0.019488756179162903,-0.3164403523147669,0.12008909275395328,0.4461971879319138,-0.10039645822514326,-0.09605795748976469,11.874021435629407,-0.012364681952945196,-1.495307232996533,0.012324297386338142,-0.096595906671435,-0.1443100979606754,-0.04978973817622253,-0.11580670274188605,-0.02130309887175939,0.04578030577072477,-0.10486434782178719,-0.20759736211430813,-0.20911566433201928,-0.1684515073930074,3.1112358211289484e-05,-0.10042233265194454,0.061378454181213224,-0.14130182497103433,-0.130917169856715,-0.10972218993518802
8,d+7,0.01017975619773939,-0.01681163433422427,-0.014776178591063765,-0.11851169461730321,-0.21863714176510504,-0.006650070277978884,-0.00037941956956956955,0.08408488759825497,0.0015720522347162716,-0.004033321082479622,0.005390246483395921,0.006031800731498656,0.003205611313894009,0.029682025037772057,0.07466909734340856,-0.013696068199069425,-0.04619466112167361,9.128802128194147,-0.005333546166475479,-0.19735305207274653,-0.012166289485562413,-0.021419472962533357,-0.02319872867461011,-0.014788637391161702,-0.01659866988648843,-0.007348793872678788,0.024868953514618687,-0.02381022182995788,-0.053575436438934934,0.04895777526908796,-0.008925599991678121,4.1986595264880825e-05,-0.0103111193709048,0.04717469012900926,-0.030409479127779197,-0.024031274292356332,-0.009424928232623335
8,d+8,0.08818470107545737,-0.13826594879830845,-0.260767244898388,-0.6123479198355579,-1.234892856662959,-0.06221373426111463,,0.3073748029512313,0.0012590918983844315,-0.16417584262444784,0.16682340267890675,0.01677672651154205,0.06934283937639757,0.2335266222068555,0.5166033149751227,-0.11043612172623393,-0.10187805600676744,19.168402883775965,-0.015709488033778533,-1.444057888574255,0.046956503642231244,-0.0876281044171101,-0.14477335155769241,-0.047665203198754634,-0.10925517453542793,-0.021909296032736867,0.07105230575770197,-0.09180090504878341,-0.22232751334232348,0.2431285576527169,-0.1931411792147306,4.741357641267594e-05,-0.09195992613260634,0.11979715934924134,-0.14323842035258014,-0.13520957405558565,-0.11526010013014619
8,d+9,0.16083565180539972,-0.20448773712325546,-0.3731601067963024,-1.0495130437691937,-2.035999957685759,-0.08351344641045158,,,-0.011656889099515342,-0.28705412697591987,0.11460726435994821,0.020591035174408523,-0.0009594886314001911,0.3541987407719061,0.7556598073664142,-0.16979502289692658,-0.12135587652505576,18.771256160963166,-0.01576908452807773,-2.1228947782379626,0.05773526288896021,-0.12199960054661396,-0.2272170511414895,-0.053271975782158205,-0.17213213438352065,-0.02882572189685096,0.07167472110059467,-0.10883650530062655,-0.3478262005695998,0.2611444846875517,-0.3374010041105294,2.9162298747424416e-06,-0.1408594937575809,0.1262076815846018,-0.18342055056248274,-0.19563199281752425,-0.16696798853091252
8,d+10,,,,,,,-0.0005197800967634301,0.47903835633715836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,d+11,0.10146681513320169,-0.20985524014812335,-0.324029921734443,-1.2158521861965603,-2.1947683143210175,-0.07810179386603881,-0.00041252502502502503,0.4892899049362518,-0.13931850201243576,-0.5154420472176016,-0.2793204372585078,0.017847129233603362,-0.28254989447270057,0.25650727696479847,0.7057182519062193,-0.15845518218544358,-0.11876482317947011,12.189529643522633,-0.01701956492050337,-2.0039914330779776,-0.005187684915989173,-0.10980038422883971,-0.21650501518676832,-0.043917288520726815,-0.15733227926251997,-0.02278305495740509,0.012482938366220862,-0.10328076514007767,-0.31772935244826533,-0.04448101681561618,-0.3908396956087262,-4.5981611834870215e-05,-0.14689635003594376,0.13872631994389437,-0.17149606155185218,-0.18754526219391549,-0.15155288232629385
8,d+12,0.090609640468464,-0.1970079019024627,-0.3111286320996476,-1.2285567854476658,-2.2346882873198215,-0.07231219871280274,,0.47130846839434154,-0.14763422101533574,-0.5941582812528374,-0.41636694821524367,0.01575858399605761,-0.3431312309523084,0.251109519270288,0.6537726354854271,-0.15793483854610887,-0.11787296413389757,18.176426922330677,-0.01709210106082003,-2.0059962571856054,-0.012159036927830606,-0.10069740752851031,-0.21387418454000898,-0.04423144887570885,-0.14433892043312588,-0.02065317524857989,0.017950955071131623,-0.10513575272305614,-0.3092895176178643,-0.06185441065257577,-0.3125697152706767,5.739432278868839e-06,-0.14611199270758193,0.11592578912533533,-0.15129784435066293,-0.19286061837041477,-0.15569911452817478
8,d+13,0.060883807167000446,-0.1246622366919411,-0.18560366555938748,-0.7923003875336568,-1.3139650319610783,-0.047163313662569546,-0.0006443713713713714,0.3139017049973258,-0.15196390195576953,-0.5173918417282263,-0.3857745488487213,0.010964948158841779,-0.3016914952781808,0.098516502338948,0.3880568502192489,-0.0921467063816097,-0.1046445870977188,14.765597249795425,-0.009922580571801292,-1.2803401097537,0.0007349255016601117,-0.063691226143886,-0.13771024578238986,-0.031878304530420634,-0.09327050265772009,-0.01647523308546727,0.0162857826850089,-0.07239932210157234,-0.18774238437099205,-0.20405556079499895,-0.17946395179396304,-7.625149129751403e-06,-0.09554449261927721,0.1176408459109393,-0.09551556511656975,-0.12824946538070095,-0.1025318982148548
8,d+14,0.02786825633128154,-0.014059247556339452,-0.011455572740013705,-0.132899234300173,-0.20490318358022006,-0.002094957854235903,-0.00035367901234567903,0.10940939933454004,0.011727859607247213,-0.017718899315483587,-0.00927808401428278,0.00263793985728855,-0.0038203041994699215,0.019879027691907383,0.06726050538292544,-0.01241428144339923,-0.0634679164022066,11.003176718095157,-0.008308911753759292,-0.17955394006586198,-0.012070109717862022,-0.009417583805923281,-0.020959452659808257,-0.008480535986001644,-0.013139871836342382,-0.00927315295656217,-0.0013672266498767334,-0.0138384439273316,-0.04650800711770086,0.036233032203388325,-0.006696990665011657,-2.1225172545520485e-05,-0.009915470160597904,0.14283022883937926,-0.017859025818926396,-0.02480793898557586,-0.010221112899907034
8,d+22 ~ 28 평균,0.0996997622270131,-0.11696012978427689,-0.23995558833800082,-0.7630472961367746,-1.4114316129358457,-0.04038019718670547,-0.0009556204537871205,0.3578287653049959,-0.07405632871686603,-0.3466320002301813,-0.10896442304617183,0.007298114189507173,-0.14892668166902895,0.18420558988760163,0.48211317449396107,-0.10162828879666601,-0.08828582042288748,24.80429044017431,-0.005948150789419764,-1.3606430570100263,0.015610229672051388,-0.05213799802509353,-0.14641899316919713,-0.023900597790928433,-0.09879447946839828,-0.022413086033611793,0.021567191601791033,-0.059544273108539617,-0.20970790129302386,0.0473793915546889,-0.260143349926013,2.1926047634060125e-05,-0.10040704951748566,0.30727537625912466,-0.08522845065527108,-0.13712546808956513,-0.10896747994244
9,d+1,0.3502448035617979,-0.07178348797978458,-0.13240016193551535,-0.5985112841078861,-1.0071832910508431,-0.029399805552578193,0.01037510645540672,,-0.29663484718797517,-0.6854613666625111,-0.4861703824183944,-0.007874111791431127,-0.4302896124494557,0.1572105975544328,0.29568179466716626,-0.2895431736912188,-0.1792248936954706,-1436.9742488866011,0.09202948188579231,-1.7709544653749778,0.3645410842195257,-0.007163205845177907,-0.006263781580486461,-0.036058515330429135,-0.10256482739399203,-0.009956330835164062,0.49449289084719844,-0.04110344595471832,-0.06597207696943043,-0.31916728037702297,-0.06359929985914772,3.713636716567762e-05,-0.050716200550421975,-0.07359969272920872,-26.351341956969474,-0.04580872612666442,-0.08327604727265799
9,d+2,0.5750945108162826,-0.10909588526182222,-0.17556668745729154,-1.021777128518544,-1.6339911643534748,-0.03923165012904193,,,-0.36268877689776147,-0.8283255124683301,-0.5979022198262081,-0.011365649325540992,-0.5594650747991763,0.42234893902804005,0.5033446626252767,-0.45409021475870287,-0.2394313113473502,-1906.5698371564167,0.11690891735130209,-2.711605521452295,0.5204206450439343,-0.014569310496593402,-0.05138626860441812,-0.03645329953425465,-0.20330052291970208,-0.013194368881606008,0.6583518212913124,-0.039584821173622546,-0.10905342564521626,-0.21846630031845393,-0.07981455365666748,1.9645334154460355e-06,-0.07235123177892637,-0.08110365904978599,-32.793720715488405,-0.06503993154810771,-0.1134826463030564
9,d+3,,,,,,,-0.003949315568756466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,d+4,0.5064296079501421,-0.1143098422386697,-0.1208882373930274,-1.0244429855019612,-1.4942617966232865,-0.03688101078268305,-0.007085673939639568,,-0.1779410063968923,-0.4416981709476442,-0.15683540390676817,-0.010774370202065313,-0.24856310436402948,0.496739219295938,0.5112515398111409,-0.43026688334212404,-0.23558065870685269,-1884.125726137575,0.10719434347035348,-2.5957776487448827,0.6322818745380029,-0.0020915457775759747,-0.07356840680569722,-0.03544527885052934,-0.1949188089166649,-0.0054352655996329395,0.5577124192281493,-0.03695505125662165,-0.0667381180486634,-0.04451864713126944,-0.0653711912242632,9.343996625058377e-05,-0.073643071990125,-0.0331211460501749,-30.74733570809298,-0.06775631928424336,-0.10254667448137902
9,d+5,0.5155548474315447,-0.10859610160670784,-0.10191751211821631,-1.0432273526078701,-1.5605879086132664,-0.0342166615659574,-0.00680942911205656,,-0.1589291556240089,-0.30710837994730783,-0.0016053564274754483,-0.00796907677051546,-0.24283275875208463,0.5536806944808547,0.49329809516922385,-0.4610719917405623,-0.24583223319858372,-1858.4876965460246,0.08170070821480169,-2.7070384897287365,0.6857952699432078,-0.003790601051067902,-0.04777673250224508,-0.031140139814929774,-0.191706652342058,-0.006094469878138319,0.5576330651926786,-0.043610160905443944,-0.0532094254968727,-0.0010449558625516217,-0.010984811480080632,-2.360381685845938e-06,-0.07346056758733192,-0.014243261890391276,-28.722622712624336,-0.062047933379457805,-0.10246911077897813
9,d+6,0.3149421218798555,-0.07080567197563895,-0.06208019210258433,-0.6631335777513933,-0.9741163741332252,-0.023463100883151757,-0.021441301019888694,,-0.07142330959302531,-0.11537103965676557,0.06970496765587643,-0.006679028645266241,-0.08377845023185783,0.3538289536769721,0.32728353464567983,-0.3169329566456388,-0.2126766936525122,-1302.0019574023015,0.052180008704188846,-1.7616389510739061,0.47363294072810463,-0.004234552768141995,-0.020181992255662713,-0.023807142494286872,-0.12979194982846043,-0.005716161029579743,0.4280985783328274,-0.03510822975699487,-0.04606118716941028,-0.037419625285394296,-0.010120047718788178,3.480223053207015e-05,-0.047060274722366076,0.01212347343600612,-19.70254531840207,-0.04110266618998277,-0.076834693826147
9,d+7,0.02113391578523808,-0.010337764269551096,-0.0022179721766814376,-0.114530099871059,-0.17193751259040205,-0.002719835151523972,-0.03463151768914966,,-0.03166295580363774,-0.0549198074001452,-0.03014491637986266,-0.0023418835563269796,-0.026573562253884107,0.015967944609654415,0.04133969039249176,-0.05564994958102268,-0.10418788873575785,-216.80619519807692,0.009036361886896197,-0.2167302034761306,0.04954621972137786,0.0005809933094268125,-0.004988780809393088,-0.0055409289276925604,-0.014673152315170235,-0.0017835296521709948,0.1135034513735636,-0.005844540680895924,-0.02076189859970736,0.002988813560477517,0.0055710026338760266,4.4126224886613404e-05,-0.0025776665448113923,0.0068617964108898125,-5.0726001456680345,-0.004922371913145031,-0.0011214968061781319
9,d+8,0.33328170929869383,-0.06473423783701711,-0.13622999781412662,-0.6301561916654779,-1.0797831595208252,-0.02524944167424693,-0.03934774265673322,,-0.2817108875951568,-0.6915439963765092,-0.4831195223132584,-0.009181905835522692,-0.43734910927452025,0.1733871919029675,0.28201493292842184,-0.31182748242940633,-0.22747905383754388,-1288.049634509212,0.032212821930040846,-1.7670177738354216,0.356329671335247,-0.004964181595458331,-0.013581091031596772,-0.020903970955895843,-0.11656959557174078,-0.00758778554791158,0.40241110202173624,-0.030783716661421358,-0.06753620106286265,-0.26729181709704913,-0.06301229426260736,5.906613570165339e-05,-0.05529711276524765,-0.029604798982712247,-20.306167991128,-0.05027964933150118,-0.0794318694482512
9,d+9,0.5297788438012204,-0.09743663366258837,-0.17530630859940777,-0.9941232788040317,-1.6437423759331162,-0.03323173022798976,,,-0.3441562898612698,-0.8361122234950261,-0.595941617050137,-0.01108376884488241,-0.5550057978833197,0.4018644219851304,0.4606427644152324,-0.46326063412757973,-0.2706963437535747,-1745.8965893559448,0.05222926394447268,-2.5576803943324684,0.44657309111233184,-0.007004538426474057,-0.057263314246282955,-0.024211559581254982,-0.18272747915227958,-0.010208209093368005,0.47528891132106665,-0.03475666987630017,-0.1081224238279621,-0.2077269006423555,-0.07860777743075902,6.095211707954779e-06,-0.07651532661714203,-0.07034264850096178,-26.129959318148124,-0.07018243549272277,-0.10944523056060612
9,d+10,,,,,,,-0.04403571057193362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,d+11,0.4473102712106225,-0.10180400636628632,-0.12218227084826504,-0.9874124857530893,-1.5109569528593771,-0.030515655625513814,-0.03713562964135213,,-0.19335722724126606,-0.4617531868726934,-0.18696857028928948,-0.010803727566600826,-0.262770276825866,0.4732013100833164,0.47456522595894407,-0.4434326981900538,-0.26693249822218285,-1649.854768115082,0.0444682517001779,-2.3891831938002834,0.5180834129414531,-0.0017030282070584133,-0.07319123345335705,-0.023229235107739447,-0.16698923496272,-0.007442394054089907,0.3277941294009339,-0.03621372694421191,-0.079449513351184,-0.07560852970010985,-0.06505608809764368,-5.014783698742329e-05,-0.07523821562223738,0.013157992341586305,-23.003151849588612,-0.07000657043660016,-0.10103504159714878
9,d+12,0.4456920951885922,-0.09571239280677532,-0.10326392106968792,-0.9967459784297411,-1.5522450069767217,-0.02643187210160538,-0.04063049382489956,,-0.1645177165376016,-0.31417218132152325,-0.03567348151148912,-0.008870355508855118,-0.24283486882440508,0.5052308711810012,0.4487735647881629,-0.4488978823760059,-0.2643202523628731,-1565.9686490739318,0.028384948946634653,-2.39062065793091,0.5260553241746335,0.0022873044313135994,-0.04217077463831242,-0.02591638019726321,-0.15465237233675197,-0.00764383448573979,0.3332146131030286,-0.04402816682973178,-0.06835500403895041,-0.0021044276792089403,-0.016428048124167226,1.0970222860817174e-05,-0.07166417769635,0.03547250132442472,-20.094367747437506,-0.07135794666847503,-0.10067482850200768
9,d+13,0.2846965013415754,-0.05914908155046154,-0.06608035068049983,-0.629727670013967,-0.9402181576545428,-0.017253489403139758,-0.05071518449006067,,-0.0631390072480139,-0.13536333929911742,0.07033296940771777,-0.0069975553757324945,-0.11067071669845895,0.2970874675868198,0.2952870379265523,-0.28973535108024034,-0.23603134739549195,-1027.0966386808027,0.02409768751205774,-1.5284128708524694,0.33833512805811433,0.002399868024605712,-0.022738829771219157,-0.01697757160939525,-0.1052310259896373,-0.008564519902874216,0.2374514197463227,-0.030829790559344043,-0.04225504779472862,-0.024916734879849856,-0.015699630954948144,-1.3793133439991217e-05,-0.0475584187618799,0.06272657260741973,-12.95419047850626,-0.048923940587145505,-0.07123467722163898
9,d+14,0.03746287189342686,-0.008787592463386373,-0.0007906417306045538,-0.12489306573258445,-0.15362244661816968,0.00046630793061678703,-0.03312452813670973,,-0.011259022875317761,-0.02166074824397528,-0.029189027391606354,-0.0030386442198779926,-0.03246580316461579,0.010814527364311892,0.04824796978542153,-0.05347601690737512,-0.146022393371311,-102.58682765569046,-0.0055675023583170715,-0.20851497717091294,0.03591576568497426,0.00685669100039254,-0.0020181768278101776,-0.007736126485828801,-0.010527976282598847,-0.007120499508299329,0.03953964465179108,-0.0072413978572012285,-0.018096413869143367,0.018504675943756092,0.006780292308806686,-2.3915902408126777e-05,-0.004166712334408553,0.07581286064521098,-3.5747513892623237,-0.008264475672073803,-0.0020272661412301884
9,d+22 ~ 28 평균,0.3117612316009094,-0.05577126523778555,-0.10615073325930732,-0.6618596760713841,-1.0398032502647103,-0.014420237336392678,,,-0.18197064929806414,-0.4570302234057936,-0.2491720342315475,-0.008863222328808536,-0.27332572679614403,0.2915107844575843,0.3168282331009808,-0.2975655763801662,-0.20383340363784733,-913.413952527358,0.025794371042577296,-1.6441234803646525,0.32229226106499703,0.007339522185495735,-0.030787578681272174,-0.015962666987189515,-0.10610070599973224,-0.014741802673722616,0.19237339605203874,-0.021988693982706798,-0.06493487653726421,-0.08873759569248953,-0.04603408703740466,2.59830486502482e-05,-0.05567016263328017,0.1369837828183502,-12.441127888790316,-0.05140479682475237,-0.0720018845426163
