Set,일자,품목0 변동률,품목1 변동률,품목2 변동률,품목3 변동률,품목4 변동률,품목5 변동률,품목6 변동률,품목7 변동률,품목8 변동률,품목9 변동률,품목10 변동률,품목11 변동률,품목12 변동률,품목13 변동률,품목14 변동률,품목15 변동률,품목16 변동률,품목17 변동률,품목18 변동률,품목19 변동률,품목20 변동률,품목21 변동률,품목22 변동률,품목23 변동률,품목24 변동률,품목25 변동률,품목26 변동률,품목27 변동률,품목28 변동률,품목29 변동률,품목30 변동률,품목31 변동률,품목32 변동률,품목33 변동률,품목34 변동률,품목35 변동률,품목36 변동률
8,d+6,-0.2331761419408478,-0.6640460500020839,1.237123559007343,0.48722791455019276,-0.8445948791075267,-0.5776941434791337,,-0.9925469678579703,-0.0025867624850249957,-0.41319787802566593,-0.6583411875125142,-0.9717494778221762,0.04948959577530088,-0.6935893155028618,0.6407911229238141,-0.9742337875225721,-0.7074751921561286,-1.080468784776866,-0.7870001131121808,-0.47614508710541387,-0.16918485385855142,-0.8406644769312158,-0.8276163463909625,-0.44834926587000656,-0.7088787200799052,-0.6523780852616536,-0.4294555621763856,-0.31148995884987213,-0.12077892554346324,-0.43472448132586755,0.6478450984630139,0.02063913698803586,-0.625134219940365,-0.09121746859816227,-0.4623552231434792,-0.38843283687124674,-0.67974045220183
8,d+7,-0.2798658204540557,-0.6601070542777995,1.2055075659469099,0.5019474523771648,-0.8488441799778648,-0.5233528769581179,-0.9838841241241241,-0.9918889720105761,-0.026094059298019175,-0.410768542671761,-0.6364391212138036,-0.9762078282315897,0.2415955225087602,-0.6310299339373996,0.357193432252145,-0.9630197456661613,-0.6602528850545482,-1.3292626420305493,-0.5154513740214063,-0.528135544133088,-0.6015970976797873,-0.8504875232530542,-0.7074906126519177,-0.4143847537149645,-0.707690778803802,-0.6278830338486491,-0.42957126915213834,-0.29698930148848096,-0.24669634458504047,-0.43017785550382387,0.08127196647078491,0.05352015200006466,-0.7097773266781064,0.035877957059566874,-0.4281943853200816,-0.4056174349952687,-0.6822528860884519
8,d+8,-0.30363962088331836,-0.6561878433928364,1.2342079085185664,0.5558646842950964,-0.9255018966814769,-0.45414817961085346,,-0.9932386627823457,-0.05460554441752965,-0.4368427018264189,-0.43269757129238207,-0.9746366356343116,-0.02776540520880034,-0.14991958060081914,0.5569770798614145,-0.9959126468565058,-0.6375560274707582,-0.5788556866908745,-0.46680078635379285,-0.5699288299306952,-0.05520845743131294,-0.8406124687018326,-1.137807829371206,-0.4226706877699609,-0.6698528738746924,-0.6380158390479553,-0.4526181221245973,-0.2813815015493507,-0.20546046198017423,-0.4379060719608708,-1.074044980676432,0.05181277329428813,-0.60734904447752,0.07030257087681377,-0.4626113454315936,-0.39129498336616214,-0.6840016350413655
8,d+9,-0.15944719177492286,-0.687076272486543,1.0903284036964302,0.4328853307066234,-0.8490060104778033,-0.4873511058702261,,,-0.10710718095485058,-0.3329233533710166,-0.4821319517703624,-0.9700626458260134,-0.14928095500065142,-0.5496766263264227,0.5823358946042365,-0.9550983954762854,-0.6671619269527386,-1.1419429615375025,-0.7255147008988353,-0.49646838265794363,-0.22209914705766207,-0.8398522138132213,-0.6503776986084372,-0.43894016966905847,-0.6681251294473506,-0.60591217896045,-0.45216958654185024,-0.3419486099266286,-0.20293745153939205,-0.43429984279251477,-0.10407037816002215,-0.018066731366233817,-0.6500653495776745,0.059440260764343666,-0.494949180104723,-0.3926417952072194,-0.6778737921945083
8,d+10,,,,,,,-0.9839434351017684,-0.9920275570173367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,d+11,-0.2693932848974866,-0.6760481693454543,1.1426766746022776,0.5782083542401549,-0.8706075996186886,-0.4301836272065114,-0.9834965515515516,-0.9913854392594379,-0.07517962936794964,-0.46797153503804145,-0.40104511108654906,-0.9717542542826032,0.18239576859732703,-0.6252443450288129,0.5060220417058697,-0.9811550574922443,-0.6545975942003672,-0.9861106856643178,-0.873448814490323,-0.516211939499506,-0.1825938785731352,-0.8400411357872116,-0.7535747033868364,-0.3756926011708969,-0.7223073404331436,-0.59893965900655,-0.3307892286466223,-0.3004607312740275,-0.37378937095728937,-0.4420817260773559,-0.18058158594143833,0.021945436089071874,-0.5572977771040816,-0.050424300989528534,-0.45447700994244933,-0.35620571017867253,-0.6809910597416141
8,d+12,-0.21832968774145245,-0.6780349880510446,1.1223387870926633,0.4538426115703523,-0.8388467913507961,-0.5084001732601713,,-0.991656144513087,-0.02892125785218684,-0.46759296700219677,-0.42569808918442986,-0.9695046837229403,0.11094363375174982,-0.6824153336153321,0.5042603662146542,-0.985246339699329,-0.6923028349388314,-1.373955090217065,-0.7023708357164696,-0.45590349227099436,-0.2630081937267784,-0.8420567481157577,-0.695020871645804,-0.46443508515210846,-0.7042045438796629,-0.5942265799771923,-0.33985065092145117,-0.3091236467763475,-0.2685243000741617,-0.4305958267503242,-0.3792738555410615,0.022791229570536534,-0.5172361820596999,-0.03811699129129298,-0.4203444938820915,-0.3518061271156542,-0.6809040425412477
8,d+13,-0.21446086064573464,-0.6662680641732694,1.2316591145956541,0.4411877318944427,-0.8504592682246535,-0.4497853793823822,-0.9841755705705705,-0.992335514148488,0.016939817708792857,-0.3783013283819527,-0.592678784704526,-0.9699896732692824,0.107963726235429,-0.2511219128167282,0.6349258880625412,-0.9652645081515063,-0.6958037105970174,-0.6983008330989074,-0.6737567689807707,-0.48745254943676675,-0.19247197302569896,-0.8350464677507582,-0.7372520488549629,-0.47025873817112784,-0.6688595562164925,-0.5978935794715731,-0.3831412375431402,-0.3026865986614079,-0.12479402111640847,-0.4369792804374559,-1.3878931389998872,-0.04416821318785733,-0.5059826971671261,-0.13877591927017593,-0.3762057820019716,-0.4004233480815799,-0.6730591469857031
8,d+14,-0.2467281610390854,-0.6683331295500241,1.23622522908089,0.4931629248839232,-0.8179848244923152,-0.3559313578593928,-0.983483014014014,-0.9922632140211903,0.004653863367643456,-0.3512671733460088,-0.44751954503197294,-0.9741098319310683,0.25515669150487036,-0.6538896300584779,0.3771275355611087,-0.9603057985001976,-0.6731800790699012,-1.321571279200531,-0.6609998209032645,-0.48426820289176276,-0.5603790567137652,-0.8463279106156709,-0.5013544911731866,-0.43571234711378065,-0.6943457667962539,-0.5918023457298004,-0.37294591731512683,-0.3089913555494913,-0.27170619992476036,-0.4317413439334346,-1.2921478875323924,0.04086789962162334,-0.5288626472294545,-0.004575163607255657,-0.407701892736701,-0.3884910214454915,-0.6793212674484016
8,d+22 ~ 28 평균,-0.33136376562835146,-0.7160585987468637,0.9552937946833236,0.31047956701110935,-0.8696857236500335,-0.3708581591120561,-0.984135592950093,-0.9927516571935272,-0.16517665531465453,-0.2790127484192462,-0.5580266117919965,-0.971593483498188,-0.011820088903236738,-0.6045681275165895,0.34899724295402645,-0.9771815450900804,-0.7543893006856309,-0.9738596280141101,-0.6623122093613477,-0.5722986635659759,-0.2627772489234103,-0.8294908553360354,-0.7264485818281986,-0.4307743723056914,-0.7430184197513482,-0.5884190912562625,-0.4266026428488197,-0.38030773241148924,-0.26763112054331184,-0.43736208071051713,-0.6177946886548425,-0.1519536917174543,-0.589495170726979,-0.09948005220472345,-0.44154402821752753,-0.463279984054031,-0.6823726023899221
9,d+1,-0.33587048473978137,-0.2628516150163091,0.5056887398173177,-0.06811393500828973,-1.018233570878875,-0.2752599999428261,-0.9631981418158002,,-0.21266123054161581,-0.4107271103554305,-0.28239214532778634,-0.9951211571809975,-0.09342297541819544,-0.9033665768147919,0.1888620784335241,-0.6987762645594722,0.5432326155567577,-1.5785161788749693,-0.5715312138575971,0.5521748713809328,0.28013075831036455,-0.7688515555880544,-0.10608181998165005,0.37742395287544517,-0.031189031201273483,-0.21912070862157262,-0.40005207561011724,0.03388119785236804,-0.5960285691677614,-0.5485524499338348,0.07129761557277524,0.06500307900306874,-0.18617986530925953,-0.549653013488274,0.24252523356903546,-0.12004560861708283,-0.4751847946606367
9,d+2,-0.35694474893104716,-0.3149560448776188,0.4130544635207984,-0.15303791141913187,-0.9727694844573691,-0.44167927784357724,,,-0.31036407310899705,-0.4123650323504113,-0.33655064254303174,-0.9944245463106288,-0.0606198744167441,-0.9112510165175677,0.15360483106394296,-0.3571967507008771,0.45338379765017145,0.33580511681171726,-0.9267377077765693,0.36194691575280324,0.5046886988736575,-0.7701575511439626,-0.006362959626724347,0.3798733678634168,0.03894124336561937,-0.3449382124156722,-0.4320213452780085,-0.07281332799680061,-0.5839862714035822,-0.5608228711748332,-1.3416782701002778,0.047286391166546475,-0.3040493249482482,-0.600257187078672,0.16171497161188844,-0.1449274388596832,-0.4736013823218581
9,d+3,,,,,,,-0.9339944758289154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,d+4,-0.4452560920933751,-0.30858768300470374,0.5077652350177235,-0.14480256416535264,-0.9595459838974641,-0.32613481928718996,-0.9751824345545798,,-0.32277522772555983,-0.43585281804129944,-0.29129895486547147,-0.9940146539858051,-0.23269571686758816,-0.9176348251515275,0.14645543506095934,-0.6184594806706578,0.2487903460855911,-1.6474915486295714,-0.8029327440082992,0.30375245892456965,0.3550727194947095,-0.7691333695286295,0.029300687683976208,0.27019698780697954,-0.02909359463328245,-0.24415466899648253,-0.2558007447300261,-0.03615780867608387,-0.6363607423581293,-0.55855416593419,0.04090773194065985,0.0881208087790401,-0.2906011704200477,-0.5629664521992899,0.2821343016732822,-0.13832540700704848,-0.4824248200791969
9,d+5,-0.31066087166205275,-0.28238215066665423,0.3787530579239059,-0.09507722787222564,-0.9968943462898034,-0.516801985136411,-0.9354423267922557,,-0.2514844136116096,-0.41780488033392127,-0.30043439976808994,-0.9936314782271912,-0.10152826295503038,-0.9348821356632344,0.24025415982677248,-0.5740556797346978,0.40725232980675563,-1.323511617554383,-0.5664369335996139,0.4324204191651867,0.5228741331283031,-0.7732898880880703,-0.2709617066461531,0.40748843681837527,-0.04801899773519337,-0.2239437004754106,-0.3256416086129044,-0.013548312703402295,-0.5910427867259901,-0.554884585238716,-2.2068933798919854,0.07449926772938308,-0.1240151924732409,-0.5095338884209409,0.19702337120080804,-0.06539140622792675,-0.48206007948086205
9,d+6,-0.3572966091817321,-0.2632026004339615,0.47960714418309935,-0.10558179916736883,-0.9846574537337709,-0.48787349567763993,-0.947004003955068,,-0.24983168655872753,-0.38995824177729715,-0.47726954536163463,-0.9939135776248129,-0.06438615915998841,-0.8758671208222116,0.141684500265977,-0.5498184778993631,0.34514112636951005,-1.2169853334928016,-0.6518939289848673,0.5253398033500709,0.2880450139537881,-0.7635926957230091,-0.5198081077548715,0.3086516792013717,-0.06330733778569772,-0.21665348231593162,-0.47427221634311095,-0.09946125595770812,-0.5216565902853485,-0.5543509319024961,-0.656345826246947,0.022812393258729604,-0.27392144881682057,-0.5533383417582263,0.20979081765573893,-0.20383558296899804,-0.4698467394983324
9,d+7,-0.35905336447927044,-0.2561476625487159,0.46529529180113877,-0.09436886812250386,-0.9924621630098992,-0.41243844704815646,-0.9486240467717837,,-0.2226964655659468,-0.3874154056994471,-0.4854040151119559,-0.9944887252670782,-0.026748299426077586,-0.9422543644011802,0.16323091505157528,-0.42867376055282036,0.10055919053148345,-1.6962504945651389,-0.7534938068821269,0.6651354528856377,-0.17015378487415636,-0.778598693774803,-0.17331629932299425,0.3541700668483208,-0.03556125570800844,-0.2322828233936756,-0.3738463941657309,-0.06233912057272521,-0.6128414943274227,-0.5507619278779202,-2.5087737402659207,0.05563772009789215,-0.3699587231539404,-0.5787101056918651,0.04811581142415958,-0.1889568863096472,-0.47139907157497324
9,d+8,-0.2947414058790568,-0.2546694010430584,0.5012135454100014,-0.07044247596197044,-1.0096326664385522,-0.3114164661684978,-0.9737693016354836,,-0.31565448402793345,-0.4145090461121031,-0.2894798416407189,-0.9943047162630481,-0.09551208583599241,-0.7631773785652128,0.24518735797033891,-0.5794593471115853,0.3863334583077641,0.046451069652014114,-0.5925553342027214,0.41305920290991255,0.35888768662989967,-0.7633864694902103,-1.4073883505839984,0.3626210526310781,0.09389823812002356,-0.25163235499839404,-0.4237661132712631,-0.05196910896882557,-0.5876808504198976,-0.5566981072344059,-1.4430181194394827,0.0857285485411012,-0.15468713925094368,-0.5047101385257985,0.17372272378598297,-0.15375173869082026,-0.47527124150690764
9,d+9,-0.28794233158960714,-0.2990192800116086,0.4175013505993779,-0.16262205326484672,-0.9813208164346061,-0.35666436347605,,,-0.2750533255141773,-0.30654696103920054,-0.3265833957452919,-0.993476504509863,-0.05050993488314932,-0.8071015334291461,0.18370089888395913,-0.5805813122833611,0.44531697351701754,-1.7887551404341522,-0.9520101167479326,0.3424342311697151,0.6242293658415685,-0.762341634076052,-0.008606420942762531,0.3668160116464967,0.1061001951177603,-0.28301517740206655,-0.40300166707207563,-0.09788563744479077,-0.5869537653273446,-0.5538568498544275,-0.7448075565171173,0.04420752531997674,-0.2886290109974494,-0.5780768744500525,0.2767805436002683,-0.14556594543975207,-0.47115373783133163
9,d+10,,,,,,,-0.949897482273304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,d+11,-0.36195769033617026,-0.3022837339535746,0.5195074341290293,-0.1674340008311452,-1.0103605105009679,-0.275291175703015,-0.9496503266287573,,-0.3637921575532085,-0.4468862472410257,-0.2439193159648576,-0.9934342277457509,-0.2042972252504279,-0.8813787600548603,0.09759306449441826,-0.7060638366080921,0.33293399254962025,-1.2208651607409997,-0.8137515458646484,0.250523645847853,0.45152244238239403,-0.7623012097855211,-0.3056812055078608,0.29710509864807766,0.024757909701164524,-0.24722652886882854,-0.3052396271879663,-0.05126662239338387,-0.6342767788847073,-0.559976795874829,-1.5639346800350624,0.03313310491732917,-0.2925132728221133,-0.541629309435885,0.1691968805119956,-0.10508298513136195,-0.47529610786489934
9,d+12,-0.28938965415282336,-0.2901066564906624,0.3985363422948804,-0.11193465612736717,-0.9612406850860207,-0.38958220438928354,-0.9240955660833851,,-0.247542962207113,-0.4465200870973115,-0.2653928366742226,-0.993558528797447,-0.155040807566126,-0.8647703166123184,0.24221659350286895,-0.3762050237657177,0.28288094016907256,-1.7116589108821367,-0.6387117173195558,0.5093098296041273,0.60609821948663,-0.765097279503094,-0.14286616514244857,0.27139432093349697,-0.08020628452961978,-0.20721152314107613,-0.2727759445723177,-0.009391569396111332,-0.5872546033996847,-0.5509824705608612,0.30167225539302434,0.04014605177468315,-0.25644525357042924,-0.49523664480347845,0.2843326490611614,-0.06779809535058338,-0.4675090870189658
9,d+13,-0.37299616230804994,-0.28383586870173927,0.469361278794509,-0.11321399984901145,-0.9256105490763552,-0.30367858627811933,-0.9481114001085503,,-0.23511132867483012,-0.35372105949017785,-0.430275030426909,-0.9936433601702828,-0.04430776599470714,-0.7901636598221291,0.1480489227985221,-0.5396876326106663,0.27048936442195254,0.547575676487248,-0.5106856545446274,0.26540502013129347,0.3418983344232109,-0.7543906619475209,-0.25969107882564224,0.21363112547492097,0.1570669219001525,-0.17774794949281533,-0.3679264540886687,-0.0711602928815502,-0.5245062380387917,-0.5561542856003502,-0.27500404779527376,-0.0726906385098871,-0.34625526892091996,-0.5899730406749687,-0.006313340905770716,-0.21943743928098666,-0.468222891131623
9,d+14,-0.32982187287235165,-0.2793877783144845,0.47703582577545983,-0.07600097147483828,-1.0231383156929883,-0.17027534644925488,-0.9489034541343067,,-0.17927842397409677,-0.32561327090214814,-0.2983072941887843,-0.9942595566924056,-0.02015773841012442,-0.8833966236668865,0.17447234608797868,-0.8660910458869883,0.02293595968321517,-1.8472803878021642,-0.7627697561288984,0.3435329776111589,-0.14497919759245448,-0.7713454563318703,0.41513834667898936,0.30987153889988506,-0.007052411485942755,-0.18224043627396913,-0.3308117105576933,-0.02032770520948114,-0.6306609176275315,-0.5519918138845223,-0.5465005375730317,0.02934825689945395,-0.1874301693956615,-0.5448335328076391,0.16679598875804216,-0.16295459435317752,-0.4674441390994855
9,d+22 ~ 28 평균,-0.4584240671234202,-0.37497759263795427,0.30194132656509515,-0.20568794487522807,-0.9776244993200811,-0.19171374679079928,,,-0.3481549121324043,-0.2505099908662695,-0.4016144725179985,-0.9938419096304394,-0.16590157984498194,-0.9120448142585666,0.0467992646420416,-0.5870267980197117,-0.047263573404965946,-1.0319412934720038,-0.6238311580777948,0.3251189041036622,0.2924027010343351,-0.7457888149472226,-0.23096026317371274,0.1408097649151179,-0.09905038683780788,-0.27266841855031704,-0.3548332225659433,-0.17840281693046345,-0.6057062734399697,-0.5564060971012804,-0.8375783443063587,-0.15204873498511243,-0.26701528918417744,-0.6138644978665945,0.24258880971500185,-0.24345503265619214,-0.47242957303990785
