Set,일자,품목0 변동률,품목1 변동률,품목2 변동률,품목3 변동률,품목4 변동률,품목5 변동률,품목6 변동률,품목7 변동률,품목8 변동률,품목9 변동률,품목10 변동률,품목11 변동률,품목12 변동률,품목13 변동률,품목14 변동률,품목15 변동률,품목16 변동률,품목17 변동률,품목18 변동률,품목19 변동률,품목20 변동률,품목21 변동률,품목22 변동률,품목23 변동률,품목24 변동률,품목25 변동률,품목26 변동률,품목27 변동률,품목28 변동률,품목29 변동률,품목30 변동률,품목31 변동률,품목32 변동률,품목33 변동률,품목34 변동률,품목35 변동률,품목36 변동률
8,d+6,0.00503440010658498,-0.09920402637758048,0.0772840571556854,-0.07378164676389756,0.0023666872538382427,-0.036092879994591744,,-0.03623943249954615,0.036454774660328836,-0.0798310899320542,-0.05401836505820855,-0.0444450223171146,-0.04169153637822917,-0.013396398514660008,-0.05379257362299529,-0.02667636872496661,-0.17475457267564232,-374.4739820357876,-0.16116176415795758,-0.08481645540586916,-0.16453990743520466,-0.05074775541759063,-0.036471148526374224,-0.16225897689070004,-0.09663683789347227,-0.32033956188464224,-0.0010689342488413676,-0.16913842376447674,0.01799570455174977,0.004467369850682874,0.0037368815694910876,-0.15359219582681935,-0.002891391026252873,-0.13244288372633597,-0.17050772329028374,-0.02585889357455478,-0.050933790714070774
8,d+7,-0.0010671914018132505,-0.008504948594424619,0.000782801352199945,-0.026891345757660733,-0.015379621335369204,-0.0020072946309599173,-0.0007574847681014348,-0.023392746490469383,-0.030367516810276517,-0.008312466841169243,-0.018600176662483335,-0.0029303107260754114,-0.02106372481155074,-0.019366389962787656,-0.012526351967552415,-0.015201550189026717,-0.047165895251268304,-29.617934511050745,-0.07833496911348749,-0.025588273227926717,-0.023826338000124656,-0.02624207848384446,-0.029231317390433238,-0.06858412038246994,-0.054700716494439555,-0.11674972077372166,-0.009231858498066561,-0.0355774940609707,-0.015318187619768718,0.0031029659300919,0.05656554147694897,0.0031188620063810125,-0.005954479132359857,0.004220080859968544,-0.03471948388632279,-0.017096470081957353,-0.006086411667836341
8,d+8,-0.06852760715785926,-0.1407003585028515,-0.013110850915254515,-0.1759698385403625,-0.055208527628515275,-0.03605121239269872,,-0.04801279455004171,-0.04382036785585525,0.0865567428212758,0.05481022093164562,-0.04713116810039886,-0.018403946206736903,-0.08389144823313728,-0.11837038752320664,-0.05697390022167547,-0.17681732453997953,-494.62059213674166,-0.17206761117246264,-0.14256790056000562,-0.11088942787460633,-0.004464362294822783,0.023935283501610168,-0.17322406072499133,-0.08716300559264423,-0.35279936546157364,0.006965672758416388,-0.17467122084653938,0.04574148864372648,0.06479486774641909,0.22638821409479504,-0.13776104721508978,-0.052360372551289745,-0.15009046859540343,-0.18800394162038744,-0.09045986255044906,0.024053763502200447
8,d+9,-0.11360843389414817,-0.20758623242902882,-0.25526742968153776,-0.28632860264257576,-0.16476298393154826,-0.04679418921808102,,,-0.27927645450750144,-0.20097835114169618,-0.23827170503241116,-0.052642594907213895,-0.24693536843944242,-0.25140098172527237,-0.17852752791838822,-0.14482556175673197,-0.19376502134916945,-569.6219669343056,-0.20355878076205094,-0.24047922080403178,-0.2253324103948735,-0.08933085640804553,-0.16175575947684942,-0.20623174536544037,-0.2948512123833854,-0.424131385350453,-0.001260043188200656,-0.241635932954586,-0.2429533251659979,-0.22009084948616092,-0.150835708785431,-0.20784663871930445,-0.0861517464241485,-0.21144518675685764,-0.26010399144512875,-0.13150621157124215,-0.17642256672959752
8,d+10,,,,,,,-0.0005271030530530531,-0.05441235607568284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,d+11,-0.12036402812873402,-0.19259552748119688,-0.3567837885197738,-0.18026420847473953,-0.19299724214714795,-0.04703824676887626,-0.0005740354354354355,-0.04914191021084913,-0.3510742215773791,-0.23102658790383995,-0.26104237506226624,-0.05891413425753295,-0.3855422164980076,-0.28051877310540524,-0.16841575874175474,-0.17835532418890723,-0.196654050806581,-444.7313704845804,-0.21576744414598378,-0.23673699613501548,-0.20065618125489618,-0.15858199062262485,-0.16465270515736105,-0.18323264442903361,-0.29084061722016596,-0.3819018771146819,-0.016686849518964923,-0.22803608435435252,-0.3031787419942756,-0.18174578507443567,-0.15589430390920672,-0.20137121463348434,-0.09812050158142203,-0.1974667032156126,-0.2571762256257105,-0.1278134717123497,-0.14098403330541764
8,d+12,-0.015882606406976155,-0.16879184257315513,0.044642470220121584,-0.1346594416393362,-0.049199772999637084,-0.04505584340300629,,-0.04824231947113278,0.007440342736022438,0.106622110309768,0.06197315522415489,-0.049528550543827925,-0.04863209386857872,-0.060531187066636745,-0.11815814166300441,-0.06459137778255979,-0.18476104408092964,-453.41854822662583,-0.2156554171922026,-0.16526135099469755,-0.16975652155671755,-0.07917642568495067,0.05257529093019372,-0.20166149733826252,-0.13241067333060857,-0.38256369316842975,-0.0050088306067398594,-0.23298499115820695,0.05052161896558921,0.11052708790448994,0.2982958603829586,-0.20015186517520078,-0.02787495239527603,-0.17937263563004366,-0.25071101741193397,-0.04786420703427485,-0.01118329157860974
8,d+13,-0.004373492421055446,-0.10667940727681334,0.058997572198793154,-0.09477085181818655,-0.011281166011313116,-0.03566663754045804,-3.2169652986319655e-05,-0.03572400136852812,0.03304250361713307,-0.07259085511572252,-0.05205004321289517,-0.04117979202774784,-0.06420839700295221,-0.024842381483797353,-0.06267137209469242,-0.03036310007358282,-0.20400606131234195,-367.4959291653368,-0.19650095542470405,-0.10787130594884943,-0.1714580393482918,-0.07130858574448189,-0.03360584523726574,-0.1703400385001274,-0.12604665621786967,-0.28589316800627235,-0.010952033814402816,-0.17043636268919402,0.008789504389892927,0.016259544333850986,0.050128397756215755,-0.14181259209175648,-0.005693585727611349,-0.11296190065567223,-0.1728055651837226,-0.04201582807256251,-0.05217674440410488
8,d+14,0.008572721800452892,-0.006470372092297948,0.0194550051346538,-0.024707751279933535,-0.001166839487861978,8.323022588664332e-05,0.00010372246413079746,-0.02457839179181904,-0.01488437469823898,-0.0029082723715689114,-0.013048646947927987,0.0024607507758895608,-0.012526358224781549,-0.012779423564337615,-0.0026596501557742255,-0.005117279535885657,-0.08736094123588505,-13.754766086186217,-0.12294871489016428,-0.02796953811749802,-0.030307954699779656,-0.02440847148294357,-0.0217515377856819,-0.09196170100516085,-0.056806028644190924,-0.14645852962928427,-0.01877795099037235,-0.04899540172696247,-0.01660643830234152,0.018264125001237915,0.06040551393021541,0.0074981651191129125,-0.003401146733523507,0.03198053994677111,-0.04039084990972676,-0.02328673790114615,-0.009656685997003062
8,d+22 ~ 28 평균,-0.06802531762755051,-0.13422912905450338,-0.16023427140057633,-0.1595943541304723,-0.10361681237107455,-0.03622033435239772,0.00029423711687878354,-0.04829386554944955,-0.17122903959127897,-0.12403964531438853,-0.14155350656343568,-0.029835371915785558,-0.20665601763376096,-0.17167001684703637,-0.11794184087626255,-0.11209018795614141,-0.22780579063918363,-357.51572101149117,-0.2420783788673989,-0.17417438389727377,-0.16526383663210142,-0.08969086469487743,-0.09203993399230499,-0.16838305548927282,-0.2232891888274785,-0.32932012091353435,-0.02753075919374476,-0.1783854738788015,-0.15902594978554974,-0.10255364307403915,-0.07636827404260732,-0.1448806695834428,-0.058497845987509185,-0.12140149844186318,-0.18853843513967009,-0.08903923202914042,-0.11234266291223216
9,d+1,0.016839031509723393,-0.061033768450908535,0.017263300055146653,-0.04919760749703945,-0.025184421481736243,0.012599260596936192,-0.017260409785359792,,-0.016713105088523642,0.13403315390781761,0.13061743900577782,-0.05043067577342661,0.07250259856682897,0.19944481681765297,0.05340328515438346,0.0016246859374655755,-0.2619275729037428,-2144.2434121149904,0.05986841263136652,-0.05943245937516948,0.19006488130353638,0.17316486567136002,0.31022168010898415,0.10556773109513527,0.10057400668791915,-0.030029749586026375,0.21113435654016663,-0.038449772393626035,0.21664471884922945,0.18941732881204626,0.09117302320733467,-0.07428728956721072,-0.03359389096607886,-0.10979206544619527,-48.62577399341142,-0.014712298676335814,0.16049363467554412
9,d+2,-0.009739689012429,-0.12030813545613903,-0.22940817723049833,-0.11229796846351803,-0.1528934432574561,0.013978229329508755,,,-0.21934018496006916,-0.1407557313562885,-0.1946358708271355,-0.05832651732260066,-0.1016189950920376,0.23197553210235763,0.05133244891202496,-0.15755097230170056,-0.2952069029242697,-3234.3218824090036,0.06785186113905084,-0.12674149807987928,0.09227645561442666,0.06629195251746806,-0.12994704208810828,0.09895170584198511,-0.20986276421999314,-0.044070521629675743,0.2404169325057478,-0.06809018436987661,-0.11758314613460868,-0.09602211275503937,-0.10619341160096707,-0.13424043685531428,-0.06908267594290954,-0.1537107985404867,-70.19706891102794,-0.07158851621953607,-0.1651814157789026
9,d+3,,,,,,,-0.01976663573150613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,d+4,-0.0512116556874461,-0.13600080999191974,-0.23187439774213128,-0.049195823294399844,-0.16447449314718968,0.010445223766615115,-0.024341500272944745,,-0.30126828864471195,-0.1559673940639379,-0.19495792757244546,-0.06464579987220931,-0.22732493215909827,0.12477566115054828,-0.007880828173341145,-0.2602560060865404,-0.3020832398990657,-2607.4384008438915,0.06702374180878631,-0.13282303629781445,0.1533466162428134,-0.04651088710594271,-0.12491570412455826,0.08041537118219988,-0.2679140264017059,-0.042095429323227976,0.20930535962590635,-0.06343931989050915,0.021010051597989646,-0.01592711777135806,-0.08314896247552717,-0.1440211112405936,-0.07419249429584564,-0.15170954020191757,-69.54676270246148,-0.08099589642864326,-0.06996784638138707
9,d+5,0.05173252777136959,-0.09526479160356055,0.09388969244985762,-0.0024499122772934858,-0.02923750307671897,0.012356856305782043,-0.02020452217335522,,-0.0935534963717208,0.1972227434093031,0.08933685431225123,-0.05638163503077148,0.04629177717970757,0.4118273531320908,0.0663628538480387,-0.08077243722985616,-0.27869939566569013,-2752.361082094308,0.06712172047240868,-0.033362617539189864,0.2060895375324274,0.06893377343030477,0.3121576886826988,0.08570247822157825,0.011268026480394844,-0.04420184692261283,0.24908033990399353,-0.06322700144780213,0.24888237098700713,0.25175046915134625,0.13081293540353564,-0.1338273905927556,0.018740522580799553,-0.14887199254884814,-71.31498678044824,0.08223877147838998,0.13137686957525196
9,d+6,0.031460163458181395,-0.07690780958229289,0.013020554608027013,-0.015795121437701728,-0.003304656616019064,0.0078266908102758,-0.015088152602467266,,-0.057792145037849414,-0.14322500141626393,-0.10028561310381327,-0.047610256079379486,-0.028168974053324726,0.22421152719701556,0.04777727716064119,-0.04486510684792268,-0.325432674270196,-1855.537812680292,0.05452248922074104,-0.027801212507639055,0.07792763924548161,0.020508689651272668,-0.019460132422885662,0.06332532927074268,-0.06556356200915037,-0.034316074135094306,0.19605989482143893,-0.05212762784833322,-0.04565990072947031,-0.008850162347121044,-0.07114219244431001,-0.10149061473180573,0.02233907826606259,-0.09968870248848728,-50.18609957086182,0.03139272092068605,-0.045251588815853366
9,d+7,0.008140800664348339,9.639461855788922e-05,0.0021614457714678936,-0.006659933493901144,-0.015859447002187815,0.0009544113064933982,-0.009356177033672013,,-0.030717812739176707,-0.0017351200032654688,-0.017369105549056452,-0.0037045387911650266,-0.0063306431404428765,0.055698862185119165,0.006955205448894634,-0.018689956651484374,-0.08594824201957657,-342.73901473919403,0.017372630764559232,0.0048229644052455965,0.0327828984055888,-0.0033569970171033817,-0.0160035531487175,-0.00230874498729171,-0.018946324123032758,-0.018858416156351476,0.030362093790217072,-0.014510348048789087,0.004365751965192264,0.03647266102550842,0.012832306750393528,0.007165264586873423,-0.004563004484034401,0.0003822733294641296,-10.978172818435265,-0.006723633608384862,0.006453065340003983
9,d+8,0.0013376580288632588,-0.08170225590953444,-0.011786008865368467,-0.06676639264931919,-0.05873418291533063,0.011081463523386558,-0.01237655699902966,,-0.04001457367821685,0.11793817344395101,0.08843770801948908,-0.051978012357269426,0.04198220434216535,0.21418900842572824,0.046359349118076154,-0.03627798970224011,-0.32030543292723374,-2295.7551779958994,0.054630522668048485,-0.08177422865418718,0.17869969109714604,0.13894471131534417,0.2542189160308872,0.07901204774936221,0.03696647087629417,-0.04459556781442024,0.2141474256204602,-0.05281406963179113,0.1700887109239931,0.18265767127321697,0.10011592593914563,-0.08006743988699498,-0.0485361262858796,-0.10682151041514726,-53.458459043627066,-0.043875955315808776,0.1303671611731972
9,d+9,-0.012055823747998073,-0.1224535243419684,-0.2238604056488149,-0.11794827607054857,-0.1598188080623256,0.013653701989231784,,,-0.22241998735577562,-0.1477628626334124,-0.20633245908963754,-0.05771284659242624,-0.10229975439801317,0.23499055954617828,0.04869758779221652,-0.1726920550066728,-0.3460037384076377,-3225.498124458163,0.06023973372680537,-0.12581390660605482,0.10813975716378099,0.05625884624872012,-0.13963095292360153,0.07375530093356897,-0.22215978547720266,-0.05542575657670162,0.2378636792479555,-0.07899897949388658,-0.11591796933424175,-0.0951187384890632,-0.09593149431659619,-0.12816630423156172,-0.0791972747317449,-0.1517114613484459,-71.49143326966737,-0.07475037429605073,-0.15540200888043015
9,d+10,,,,,,,-0.011185430086602444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,d+11,-0.04410284680782673,-0.13501831969759207,-0.2237364362003173,-0.06033015160499528,-0.1690870578474575,0.008369293890262428,-0.01138550317121536,,-0.30626605750216745,-0.1569441354565547,-0.2245017559254376,-0.06286550864977584,-0.21502361588684912,0.12393416624854205,-0.009267219955774631,-0.2529106054311589,-0.35749292818135914,-2644.9485566334574,0.0610840734739013,-0.13366019227003234,0.13756549185147354,-0.03613524472807328,-0.13345555134957326,0.058831140200384484,-0.26833966430752176,-0.05145166885332847,0.1957431518845232,-0.07490321794040825,-0.0017745818524890595,-0.01818006336569006,-0.08278514874694425,-0.12945352852987582,-0.07738812217149894,-0.143340947655547,-70.02264080817457,-0.06787031270325132,-0.0739284610613576
9,d+12,0.04185864615017998,-0.10872270041292174,0.07269116652731396,-0.020761191636443486,-0.04956791854243754,0.010082500282759144,-0.00954432061557141,,-0.10174570205498407,0.18751196028738765,0.0704956401095466,-0.053323404040299754,0.02487727928008746,0.37944764412034604,0.06155518980527492,-0.08527265038798718,-0.33284633517433987,-2718.709079611916,0.05740313787775915,-0.0574739427825932,0.17870047321095536,0.04470095574545137,0.2810043135635462,0.05768477211649668,-0.03410448379187581,-0.052132068489908756,0.23291190889400765,-0.07808515224077864,0.2174120488442757,0.2531293875646352,0.13158117089673807,-0.1253469839438987,0.013776117123107902,-0.13574972214811687,-69.86110403082745,0.04707363276266507,0.1015765320532605
9,d+13,0.02692523213114111,-0.08355887293907255,0.009380283474190254,-0.025314717014021534,-0.014977968941218625,0.006109540316578489,-0.005473290984239388,,-0.06291678269637656,-0.13217947493372115,-0.09906427209228749,-0.044562509112240536,-0.03748487949067787,0.21880190144547926,0.03949421243878675,-0.045382998602827546,-0.38093915612003854,-1830.4366151814456,0.043200917571967756,-0.0464569795223884,0.07227848640863997,0.011554516399970101,0.003587064429434311,0.0379912132051718,-0.09305348581346697,-0.042585180416475486,0.18410889657748988,-0.06583794020482292,-0.024513826687434286,0.002571123138780394,-0.042975368285486586,-0.09262263120175232,0.019449474937915608,-0.08617516213583006,-49.11148996833385,0.014200161204409477,-0.038786427039973634
9,d+14,0.014607418850733082,0.0011070903244212848,0.01844276861681385,-0.0034008236550019527,-0.003812691388084298,0.0026790141473038245,-0.0025444353688329957,,-0.018606708034518082,0.005081768412142395,-0.013469663751459512,0.0009874875936861857,0.0008208531987269259,0.03479281171947453,0.016561382890453315,-0.004721005685210727,-0.1618587997676439,-277.8974955429473,0.012470004516488196,-0.002198357921195009,0.019082999103852912,0.0037177438014759207,0.00507723108729221,-0.015120061354141963,-0.021048512426220845,-0.032991807862939905,0.03168363216647015,-0.02788972979272503,0.005367152998429378,0.04291654875938562,0.01711608675488804,0.011082599928084448,-0.001248946638646494,0.018931548186141855,-11.558961377993523,-0.011566035829136569,0.0014286723765395985
9,d+22 ~ 28 평균,-0.01077674733648814,-0.09244579133083201,-0.12095180806113866,-0.057198765633650846,-0.0962422610777453,0.00590625507528,,,-0.1657670488803774,-0.09297898803806912,-0.12691540568353488,-0.03495617679337888,-0.09965141393257007,0.15720248303129752,0.02309954238773867,-0.1482790983048536,-0.4228699387179495,-2088.5828272161843,0.03263776594223817,-0.0927461550790404,0.10521124649564681,0.015670259183162318,-0.03377623784641172,0.014779162888076437,-0.17477301911366375,-0.06901077502915848,0.156770079578307,-0.0680613389268557,-0.02723057049022995,-0.00860836855830693,-0.057700773943853624,-0.0898697331104236,-0.045347142435137336,-0.09025252830807975,-52.46567124867078,-0.03795846568745842,-0.07717902627993409
