Set,일자,품목0 변동률,품목1 변동률,품목2 변동률,품목3 변동률,품목4 변동률,품목5 변동률,품목6 변동률,품목7 변동률,품목8 변동률,품목9 변동률,품목10 변동률,품목11 변동률,품목12 변동률,품목13 변동률,품목14 변동률,품목15 변동률,품목16 변동률,품목17 변동률,품목18 변동률,품목19 변동률,품목20 변동률,품목21 변동률,품목22 변동률,품목23 변동률,품목24 변동률,품목25 변동률,품목26 변동률,품목27 변동률,품목28 변동률,품목29 변동률,품목30 변동률,품목31 변동률,품목32 변동률,품목33 변동률,품목34 변동률,품목35 변동률,품목36 변동률
7,d+2,-3.5492328015411137e-05,-6.339854390426484e-06,2.8499024517283914e-05,6.123959304217123e-05,4.5739268722018396e-05,-1.901716500091288e-05,3.0484486791138965e-05,,1.8962095110549172e-05,-1.842847073326791e-05,-4.521405439610763e-05,-7.290185827598158e-05,-2.4630799499231263e-05,-2.6519502204936106e-05,-6.212014662700157e-06,8.381256711405876e-06,1.2138247642366396e-05,8.678247473029775e-05,-4.950263867045471e-06,1.7213245307423493e-05,0.00013093338422488708,0.00024170471037176448,0.0003142762674559833,-6.740409644911556e-05,7.130382436418776e-05,-4.2339438318416624e-06,-3.52302994130279e-05,-6.423381221795024e-05,7.690719270765338e-05,-5.375543550675358e-05,-9.897654680637375e-05,4.586434491118826e-06,-3.269792915584478e-05,1.983739111245593e-05,9.122330613038135e-06,1.744312720408659e-05,1.2271946045639725e-05
7,d+3,,,,,,,,-4.1764333139977446e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,d+4,-1.8355025203457095e-05,1.5001249325832618e-05,-1.89332615942576e-05,-6.623976223235797e-05,2.663400441366726e-05,3.2835811896841774e-06,-2.3859835183009096e-05,-5.260415997386138e-07,-2.1829648974273176e-05,6.888193813418564e-05,-4.223512002548364e-05,2.56539923933027e-05,-2.2421350236600414e-05,-5.25702895515912e-05,-3.830760851358598e-05,-1.9609927720540117e-05,1.1873040599890394e-05,5.560572398662716e-05,1.2906878365683644e-05,-2.0325608617749727e-05,6.354400066195661e-05,0.00015869462930040415,0.0002642578646677893,1.2998876861828297e-05,0.00011656389414673249,1.1958254597173103e-05,4.792567923877766e-05,3.8096135404057456e-06,0.00013430690504996493,3.635456731678658e-05,-0.00020748093302632028,5.0664743648990404e-05,3.66513516310989e-05,2.9410615443307822e-05,-3.560917052071828e-06,-1.7118554339871462e-05,-0.00012730750356734525
7,d+5,-2.610821327532945e-05,-2.6874821885006278e-05,2.162648864821044e-05,2.4219887301394912e-05,-9.202708598575386e-06,2.965898987535326e-05,3.2465061844453146e-06,-3.040503692152909e-05,4.524683886805137e-05,-7.331079398932802e-05,-1.857518626474548e-05,5.114431957213724e-05,-1.522886270464622e-05,-3.602654984739967e-05,3.669285367495554e-06,-7.039901723688508e-05,2.3369908539949978e-05,-7.101642157005225e-05,5.885259565911696e-06,-1.7911134519764063e-05,-1.1214537501072991e-05,-4.078368022446514e-05,-0.0003122238589530409,-4.217316881261501e-05,-0.00014493814665024485,-5.391652122222599e-05,6.438464112165032e-05,-3.806943860143592e-05,-0.00048081217247077063,-0.0002927729859797346,0.0001085111852448649,-5.953886833032671e-06,-3.2378514166423766e-05,6.670893399516663e-05,-1.0178527003849573e-05,-4.1968972240582864e-05,-0.0001296198597942545
7,d+6,-5.170761770429591e-05,4.3580652751724607e-05,-0.00010012748989865899,-1.805067243690954e-05,2.6593106303503883e-05,-1.4685285527281905e-05,,-3.109813648360054e-05,-3.82632865945483e-05,-5.909688297665961e-05,1.2080965247896284e-05,-3.399910810921166e-05,-8.494476107245332e-06,-3.5742264777399236e-05,3.162633700107412e-05,5.919213660755834e-07,1.902985240626573e-05,1.2832026644287354e-05,-1.3247345768696353e-05,-7.20170007094527e-05,-1.4112242897552274e-05,-9.013994328949767e-05,-0.0002229364167362623,-2.3109841423255068e-05,6.786911265240574e-05,-4.773263162883555e-05,-2.6355584360790247e-05,-1.24266155757635e-05,-0.00012460893405759986,7.622027955745837e-06,-6.9724869301947096e-06,1.2126833456797083e-05,-1.633505316779043e-05,-1.883714797665792e-05,4.441251792242296e-06,3.0378385734287295e-05,3.599234650934679e-07
7,d+7,5.136627696775462e-05,9.109753506768306e-06,-9.597744384761687e-05,-6.387790417723634e-05,5.718707384958414e-05,-5.991825200516077e-07,-6.879730991861426e-06,1.341179450199656e-05,4.326896079163862e-05,1.8688805840988507e-05,-4.952662316176465e-05,1.034825598390315e-05,-2.83927742561463e-06,-1.955010360763383e-05,-1.5470863991352074e-05,-3.6651191512454656e-05,-5.514255872490047e-06,-1.3397445157822136e-05,-1.7497330609317923e-05,3.376056882449072e-05,-3.6285176818308275e-05,-7.514979513006752e-05,0.0003743068315837814,8.18573048214983e-05,2.1758573839068278e-05,-8.66433281920582e-06,-1.3910137041614858e-05,-5.4207422062920656e-05,0.0002913954765817942,-3.8068150275318294e-05,0.00016257329391987683,7.80906208681484e-06,-2.3977295920736518e-05,1.168835601500069e-05,-3.2530701458498575e-05,-4.584522273037989e-05,-3.731933387479401e-05
7,d+8,-1.5045446779511981e-05,8.246457164330886e-05,2.0114029520692122e-05,-3.201105636383222e-05,9.03500614805029e-05,5.065291334629689e-05,-5.521583226704966e-07,-4.7021564625219873e-07,1.4891655221543404e-06,5.389935502841508e-05,1.468945783952883e-05,-5.940290969924475e-05,-1.8508433888591535e-05,-5.95603403306301e-05,-4.755706111142061e-06,-2.9790376149072096e-05,-5.398728912675754e-06,1.8079074603698315e-05,-1.7004281312767858e-05,-9.97938564674384e-06,-2.8150297000341282e-05,-2.7602168942321796e-05,-0.00029259494185186177,1.7618425758600606e-05,1.2782615095878712e-05,-3.23070667702464e-05,1.8972871924044705e-05,4.603906056223001e-06,-0.0002964706173984297,7.944897662484134e-05,1.1949737574304357e-06,2.8706938569292757e-05,-3.8273191725599085e-05,4.6218119420943055e-05,-2.7104329983915115e-05,-2.593997374128963e-06,6.71865727678661e-05
7,d+9,-3.499517381726464e-05,-5.677557688074693e-05,-0.00013797301418713134,-4.9517534747107265e-05,-1.3426891876171523e-05,-1.2785313704234454e-05,,,-1.8060148574940833e-05,-4.9668631284501174e-05,-1.1917562803070913e-05,-4.3291533373900144e-05,5.467237679141216e-05,-7.90074330629528e-05,1.2875033182172943e-05,-2.1566740529247142e-05,-3.334194987697004e-05,-7.213728995361638e-05,-5.021566580244884e-06,3.1606488011096006e-05,1.936250867435926e-05,-9.467550212712686e-05,-0.0006832664507082694,-3.9595058031080785e-05,-4.8264974038889006e-05,-9.874618752664417e-06,1.8547039953549228e-05,4.367713209564193e-06,-0.0002224893858375892,-8.76741651727568e-05,-0.0007529908566559583,-1.226448868625197e-06,-2.4503230675495062e-05,6.383501815460933e-05,-1.4925039153173816e-06,9.446700591725394e-05,-9.266393790906655e-05
7,d+10,,,,,,,-8.24784229882056e-07,-1.1648850361616518e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,d+11,-5.861220871677985e-06,-4.7632346790779945e-06,-3.4694335507582705e-05,-0.00010696240050894396,-4.45016565978833e-05,-1.3348094624979291e-05,,-7.366624405340205e-06,-2.7405121859054586e-06,-1.3652320365014496e-05,-4.689874548070969e-05,1.7817342599283204e-05,-9.319105601024724e-07,-1.3755700917641229e-05,-1.23630567498588e-05,-2.9352406437227132e-05,-3.3767531385552094e-05,-7.360736594695711e-06,-1.7386914115939813e-05,-8.876776018663889e-06,-1.2427099909310308e-05,1.0698021086548032e-05,0.0003152897384958335,-0.00010173115887395766,7.871001030016575e-05,-3.992043402458935e-05,-4.043888865580756e-06,-3.5632499935186247e-05,-0.00027126069507678264,-5.8344265970680026e-05,-0.00036136105730220566,-2.7612629250122676e-05,-1.804317070967531e-05,9.379832156592567e-05,-1.4342416749413041e-05,-5.001320019821233e-05,8.838366422310767e-05
7,d+12,2.3241423564461825e-05,8.492900462862147e-05,4.863512268529062e-06,-4.722530799953947e-06,-5.452343085570846e-05,-9.713275034152008e-06,-1.4098399986943464e-06,-6.022042577212682e-05,2.0768376201644033e-05,-1.0155338415238166e-07,-6.885269307455304e-05,-1.2301748837348172e-05,1.5139483012864125e-05,-1.7085717214411027e-05,5.616901592339558e-05,-6.400696824062014e-05,-1.4180894811195434e-05,-7.96273905608211e-05,-2.986449578880605e-06,-1.3430672331834195e-05,2.2629590140840383e-05,8.23513193717933e-05,-0.0001609709693336535,-8.27793041522993e-06,-1.0319066112782497e-05,-1.7344411522086653e-05,-1.9085973897254956e-05,-4.3273740752934595e-05,0.0002359734997540292,-4.149014699118019e-05,4.025582180203153e-05,-8.637628975351942e-06,-4.2764669490750116e-05,-3.37080619111817e-05,2.3720317511628277e-06,3.0864029719367e-05,-7.145779795941528e-05
7,d+13,3.293434895581447e-05,0.00022219633989074977,0.00018698729459153,-9.715632999785321e-05,-0.00010673756731865694,-9.86894337254809e-06,,2.786443491565578e-05,-4.30904961060762e-05,7.644814478015725e-05,1.3627977720312986e-05,-3.703970194456614e-05,-1.642794080449773e-05,-1.3617631627446926e-05,-2.371802970402683e-05,-3.4809586451192274e-05,-5.818174960085008e-05,-5.126751196743053e-05,9.222265723170873e-06,-1.583666218845867e-05,2.2653762034082775e-05,5.258226502770147e-05,0.00010796532963276706,6.850757819558146e-05,0.0001983204478127888,1.8605093533538573e-06,-2.171638627280436e-06,-1.5007128741535428e-05,1.2287034406092326e-05,-7.253341316509048e-05,-1.926059487772197e-05,-1.2154866073650973e-05,2.347940096084503e-05,-6.192165090504321e-05,-3.201564756808945e-05,-0.00010111927715233678,3.0967455166754145e-05
7,d+14,-1.0098746961275467e-05,-6.158661102087135e-05,-2.3131612972599063e-05,-6.725385039180125e-06,-1.8666452074293057e-05,-5.796054816656069e-07,,-3.928689854662633e-05,4.9407690414270495e-06,-0.0001071338690274478,1.3105688345083758e-05,-2.889016824963263e-05,1.0406341536146283e-05,6.265035332976209e-06,7.538317004649772e-06,-7.479333800421987e-05,-2.5587381544206624e-05,4.740456707675456e-05,2.234985363326651e-06,1.394002456793128e-05,-4.0654642475321304e-05,8.192428012730195e-05,-0.0003125087124726479,6.957627713420048e-05,4.52341714713958e-05,-1.9845152491337524e-05,-3.92401163887692e-05,-3.022715840717353e-05,0.0002528476780299381,7.184026117213386e-06,-0.00011944835119494814,-9.3264787983191e-06,-4.180482558656547e-06,8.089416068910971e-05,-8.278812385476545e-06,-8.654994606765485e-06,5.964610715307744e-05
7,d+22 ~ 28 평균,3.92534336623599e-06,3.103524890929076e-05,2.226443836832504e-05,8.336130899245163e-07,1.3274997078279604e-05,4.631513363875206e-06,-5.526947017452235e-06,1.925480785927401e-05,1.4578613457063193e-05,1.8829976952609037e-05,3.742470409290411e-06,-6.495902955819793e-06,2.3670965526935336e-05,1.0979675803522797e-05,1.2398277537706303e-05,-1.8461606032004018e-05,-2.330662276060452e-05,2.797303389098885e-06,-5.770390075257049e-07,-2.2641932459173964e-05,-2.1611735651772955e-05,-3.0927322519843144e-06,-8.822843324337866e-05,3.534623155147955e-05,1.8681640233502142e-05,-5.99219287617179e-06,-2.671446432303919e-06,-2.3579150633764186e-05,-4.259027112025854e-05,-5.8951138948423776e-05,-5.598119025875782e-05,1.0934709462279068e-05,1.0647889046104918e-05,8.874741924646794e-05,-1.1750621670490012e-05,-2.0504924375198556e-05,1.4500399464516722e-05
8,d+1,-9.496328128765104e-06,7.521753665926368e-05,-5.2760414339549266e-05,3.4348797319171444e-05,7.526500937836177e-05,-9.122926745482384e-06,,-1.482381949881696e-05,2.775687444851123e-05,6.165024345078332e-06,3.669749423694898e-05,-1.6449311477216345e-05,-4.204968286705201e-05,9.94264723505881e-06,1.7429744352848197e-05,-3.947661137243954e-05,-4.019588939187663e-05,-3.1346318751553704e-05,1.4295379892424375e-05,1.820972055445977e-05,7.863839251813377e-06,3.569420070521039e-05,-0.00013420745144632098,1.597734515662975e-05,-1.7309425676021101e-06,-2.618313045251037e-05,-3.3404673840952635e-05,-1.436320002713508e-05,-0.00018740798136322845,0.00015510550025319057,-0.0004123965458452362,4.308259128020183e-05,1.4191976696358178e-05,-0.00014349811603031943,-3.0164192124437024e-05,4.359336333841645e-05,3.927340013012733e-05
8,d+2,-2.6081339264532544e-05,7.762936049405678e-06,5.093013855249265e-05,7.02654217756431e-05,3.2148031273235464e-05,-1.6748889811907932e-05,,,1.884830741601899e-05,-1.5639353147463557e-05,-5.596141009909227e-05,-2.501147909956321e-05,-3.3648892239272056e-05,-3.0379939055666203e-05,-6.218979076859338e-06,1.64560263854579e-05,2.1404535368231698e-05,0.00011085223200700312,-6.517390960792983e-06,1.7278073395619284e-05,0.00018501460870896193,0.00026225407893617684,0.00018182297841798004,-4.087011898493928e-05,9.660218867039416e-05,4.1149860616893964e-06,-2.4773287412795022e-05,-6.195259439614349e-05,0.00015168819185594482,-7.564564036162244e-05,-0.00011118161539761891,-1.6313276346934477e-06,-4.969829004361356e-05,2.494737995409548e-05,1.776583552474608e-05,1.3437441981597133e-05,-2.0529096444895672e-05
8,d+3,,,,,,,,-2.937722089685839e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,d+4,-2.0178286481647824e-05,7.4660637155773895e-06,-3.788183290640196e-05,-8.507695041510096e-05,3.870116449132072e-05,-1.2648848016780954e-05,-1.6158334167500834e-06,-1.1084887249530926e-05,-3.212564317911545e-05,7.91084418563856e-05,-4.87519157265555e-05,1.527865738542486e-05,-3.69518018605761e-05,-5.571704968176577e-05,-2.624505447666139e-05,1.7906956708487048e-06,7.759310831886493e-06,8.555539746505267e-05,2.4484490449867928e-05,-1.9901865000640866e-05,8.80000075251597e-05,0.00022149817250450483,0.0002244958561421275,1.035705627673732e-05,0.00014501131101764706,1.1389414936181669e-05,6.0735370047920414e-05,7.983661338348823e-06,0.00021279541083775027,1.1333185604815337e-05,-0.0001012145753527401,8.089142424723605e-05,4.3818032239948713e-05,2.6805486006937577e-05,-1.0141492846279753e-05,-3.304784101488191e-05,-8.318162872956403e-05
8,d+5,-2.023900121042978e-05,-2.1670753979889032e-05,1.9219146825697688e-05,3.0021519360941334e-05,-1.1308511705739124e-05,2.6203631731374382e-05,,-1.7622541929172437e-05,4.2173223014928015e-05,-4.4544873928528264e-05,-2.6167097694783875e-05,2.8428953213829307e-05,-2.859855421902119e-05,-3.622797758175269e-05,-4.068849190912611e-06,-3.162117543874265e-05,3.893474055473093e-05,-9.067778017709998e-05,1.0820219483582128e-05,-2.5422014800999556e-05,-5.4885839909665784e-05,-2.922399709859285e-05,-0.0001818531659488129,-2.298728236158761e-05,-0.00013103921894806446,-8.12296150707716e-05,8.335050980267473e-05,-3.6600954338260336e-05,-0.0006590004758004404,-0.0002759277342097188,0.0001759864878436275,-8.234386289630211e-06,-5.240985513268253e-05,9.332095581570108e-05,-1.3069747522715594e-05,-4.6628339949420246e-05,-9.756535578109003e-05
8,d+6,-2.124971447786574e-05,5.093942095988426e-05,-0.000170759904256003,-8.910616047986932e-06,2.2938340358608915e-05,-1.523736810739423e-05,,-3.464998595092085e-05,-2.957855339474144e-05,-3.29376611810563e-05,5.663841771534036e-05,-6.635511252017775e-06,2.2517676790994674e-06,-9.500611116521478e-06,2.7531098496170866e-05,2.336925765391909e-05,2.544492688210447e-05,2.8585221962616115e-05,-2.2909068266911255e-05,-0.00012124734014498356,1.7355421881179624e-05,-3.71654285769334e-05,-0.00016524398868722457,-1.8289229332652993e-05,9.446360488119614e-05,-8.679126258091008e-05,-4.575767829091988e-05,-2.741520770847865e-06,-9.735544306788135e-05,4.072048633775413e-06,0.00013452559636694127,2.7010607857800028e-05,-7.3324844986827195e-06,-2.1784145609093593e-05,6.870763596299241e-06,3.2746751263105546e-05,2.158617553273569e-05
8,d+7,4.281977648868405e-05,-8.297265623969076e-06,-0.0001339350231293814,-7.179509537792336e-05,6.315665800143272e-05,4.684080372182832e-06,-3.778078912245579e-07,5.399189041119807e-06,4.435456457664826e-05,1.7746082895647417e-05,-3.7825901546566043e-05,9.001092130522437e-06,4.416727609337278e-06,-5.8212708201681116e-06,-1.4956321015016846e-05,-3.5347023478701546e-05,-5.384745746228324e-06,-2.5778597500344414e-05,-3.5011599513060574e-05,6.212746095506964e-05,-5.5297645511491654e-05,-9.600491861554931e-05,0.00026427306573175997,4.8698739203611354e-05,1.5280740617520416e-05,-1.487284332249539e-06,-2.4084575773945017e-05,-3.6584831007509605e-05,0.0003827926293068406,-2.4033676173021185e-05,0.0002141599357820928,2.0504475731447226e-05,-2.3849449530370164e-05,-3.604408020413275e-07,-5.827482825718352e-05,-4.763412096700528e-05,3.1857597930818367e-06
8,d+8,-1.755288744868577e-05,9.08767359846756e-05,9.03117743113959e-05,-4.193397443804338e-05,9.97810716287102e-05,5.490097313081389e-05,,-1.1947910885393914e-05,-8.068947170679936e-06,8.25213318896536e-06,4.710123322759374e-06,-2.840826520471219e-05,-3.729510164847641e-05,-9.586808496427864e-05,-2.0817869977739053e-05,-2.2658991174875908e-05,-1.8970239722764317e-06,2.4412092633263432e-05,-3.1242325960675874e-05,-3.010012972086061e-05,-7.336770308780101e-05,-1.2129193009673875e-05,-0.00019775201662297745,8.261396598412068e-06,-4.250857527883487e-05,-6.469668973292482e-05,3.776691501348721e-05,-6.8382455587697474e-06,-0.0003540492095750358,1.9645742407071473e-05,2.7776570455076043e-05,4.6697738242591296e-05,-6.146685634129219e-05,6.670338513950965e-05,-4.996150093691233e-05,-3.080758070705767e-05,6.094205477883476e-05
8,d+9,-3.199523091287797e-05,-5.039633531865535e-05,-0.00019899376748428433,-4.5274688366019134e-05,-1.2086196817758347e-05,-1.2806580224899739e-06,,,-1.8905095642503685e-05,-9.686235482985725e-05,-3.8983208803770324e-05,-2.1494277884057542e-05,9.219734826788844e-05,-0.00010958724873651827,5.75669602262861e-06,1.7364631337923125e-05,-6.114600804314173e-05,-7.941193941945283e-05,-1.1453124849328833e-05,6.15691450663523e-05,5.1766079592112435e-06,-0.00010603588047894111,-0.0004888723149929897,-2.1640267896568264e-05,5.1879849473048114e-06,-2.3076592490577068e-05,1.6861682911373244e-05,1.935496581371474e-06,-0.0002425444597467458,-7.71369916463111e-05,-0.0011312534548262817,1.8772920940596859e-06,-3.100422080462694e-05,8.52672998510417e-05,-9.38951723794761e-06,6.866923920440131e-05,-8.767502109014477e-05
8,d+10,,,,,,,-1.7906928595261929e-07,7.4326146813315854e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,d+11,-1.5126687722486041e-06,-4.8112110944825085e-06,-3.0082552793534754e-05,-0.0001300120627210687,-4.068592648953669e-05,-1.658855199298404e-05,1.8789515348682014e-06,-6.123116079681238e-06,4.2473791060398994e-07,-8.723442622936888e-06,-3.4158303139916544e-05,-4.800999562643999e-06,-5.690635470759277e-06,-4.723256556357864e-06,-1.6295510840296366e-05,-5.13847015082386e-05,-6.236888482410402e-05,-6.428847278916978e-06,-3.4340333306133385e-05,-3.493423402927833e-06,-1.3034027123970908e-05,4.446318725754244e-05,0.00022488402087186303,-5.987809609106432e-05,0.00010958883926645246,-4.157399479506898e-05,1.930233591675945e-06,-2.357417243402149e-05,-0.000365043009719235,-7.482718838446431e-05,-0.0003933282976925773,-5.479067528513498e-05,-1.8011578238361314e-05,0.00012192895121183912,-2.7624286147317133e-05,-5.26991703946909e-05,6.22855344026143e-05
8,d+12,2.740499951340287e-05,6.887102112255237e-05,-1.3626249891716351e-06,1.6679871255485256e-05,-4.292982392187576e-05,-1.771636074244288e-05,,-4.677267615755514e-05,2.0848202767789725e-05,2.5732161650418745e-05,-7.431476910214293e-05,1.6766709238596394e-06,2.5862347787132187e-05,-2.5482548967612695e-05,5.979010491864076e-05,-5.510554303851697e-05,-2.722255969179877e-05,-9.53397675550306e-05,-6.699073452685855e-06,1.0042073499093794e-05,2.5316528470706435e-05,5.450221285071365e-05,-7.367095642522311e-05,-1.846838223030982e-06,1.9052922472713853e-05,-2.7530987603641342e-05,-2.3498655718799985e-05,-3.553672271479989e-05,0.00031168863325058984,-3.4824269277331136e-05,0.0001386290590007882,-3.538143357908691e-06,-4.519186525291403e-05,-4.357764827139857e-05,1.2982921496616552e-05,5.2361069359851076e-05,-3.880337315006299e-05
8,d+13,2.773722125991034e-05,0.00022779077086243377,0.0003237470789672946,-8.007268477001259e-05,-0.00010207442571629074,-4.317499702226234e-06,-1.6870316983650317e-06,3.4416472088026586e-05,-3.960974180002952e-05,0.00010108807367749442,4.3505330905036104e-05,-1.0386932786002632e-05,-2.3043873075951568e-05,-1.0468317572127502e-05,-1.399644834790957e-05,-4.9629799745603606e-05,-0.00010007296832935107,-6.432190840166178e-05,2.59504083930672e-05,-6.816267410887221e-06,4.557788724327403e-05,3.5141087743743153e-05,4.822153532046589e-05,3.982893855564968e-05,0.0002512256343977243,1.3211340301332323e-06,3.992595548540652e-06,-1.575830415815733e-05,-1.2555118247421577e-05,-0.00010998457850350185,4.923278892276944e-05,-2.0563667169903714e-05,2.8107438969649056e-05,-7.700182131290465e-05,-4.261957015892894e-05,-8.456366464094018e-05,6.754585056869824e-05
8,d+14,-1.044385203965036e-05,-6.060867819942656e-05,-2.8597684570286807e-05,-9.378589071632172e-06,-2.968732911235589e-05,4.747362436319885e-08,7.57843009676343e-07,-3.0284694014790806e-05,9.09116064257846e-06,-9.433502237234846e-05,2.135408383248189e-05,-1.3855084939436434e-05,2.1537654432905674e-05,-2.383214302079344e-06,1.04496729504443e-05,-9.062923421294152e-05,-5.1899118042478386e-05,6.99796061657372e-05,2.0226632724373603e-06,2.8569075774062352e-05,-6.1021841443746823e-05,8.893208752411478e-05,-0.00017736132523817934,3.068538379613695e-05,6.278057391509624e-05,-2.661092031298769e-05,-4.0625783508502555e-05,-2.686152302712894e-05,0.000364045047710105,1.0620793734829352e-05,-0.00025624877320526684,-3.0363682415156173e-05,-6.375818997627336e-06,0.00010272106878231072,-3.058942072195667e-05,-1.9543773583790503e-05,6.419163976484727e-05
8,d+22 ~ 28 평균,6.084523978089405e-06,3.019544440594348e-05,4.709577068710827e-05,7.634759341341707e-06,1.9829430361045557e-05,7.86503640080071e-06,-3.8382136827303503e-07,1.770296664090405e-05,1.7610810214841686e-05,2.9061810531848106e-05,-3.6321473345142323e-06,-2.6433598412387285e-06,4.966341547620231e-05,2.42810821400634e-05,9.885007193230721e-06,-1.4389018512591707e-05,-4.2734706406890795e-05,7.159361610449686e-06,-3.3090895674890944e-07,-2.8378991032081172e-05,-2.6049091689795548e-05,1.2867199052750308e-05,-6.26909457577251e-05,1.919525414649843e-05,4.863064697195137e-05,-5.032110584660772e-06,-5.2492491109868265e-06,-1.8063515272279434e-05,-5.681568516715825e-05,-6.309575255322737e-05,-7.734802251966185e-05,1.483207333395675e-05,1.4885511332478716e-05,0.0001163772197019095,-2.0308290379049805e-05,-2.130501305858921e-05,4.9432762431842755e-06
9,d+1,-5.202954325377732e-06,0.00012539955433019033,-7.360646457542225e-05,3.81879268695355e-05,7.335976006430682e-05,-8.89889806191787e-06,2.226314983288215e-05,,2.3809209417025755e-05,4.4497735482892324e-06,4.426478136677679e-05,-1.6506318032056854e-05,-2.6653822741567905e-05,7.135638285581575e-06,1.7216079630299752e-05,-6.22195599332335e-05,-9.029251878802665e-05,-6.694594968855215e-05,8.179025145820726e-06,2.9208762704224656e-05,1.1383087730749801e-06,7.817337373799587e-05,-0.00022937785028871892,3.1195448096408505e-05,-1.4377260236129649e-05,-2.5571640641750142e-05,-6.134192606808204e-05,-1.629324925208367e-05,-0.0001524474482255721,0.00015695331624746345,-0.0002446384930864424,4.643040541516243e-05,2.1693574670705012e-05,-0.00013534792502475137,-5.4698595147600456e-05,4.480082077213684e-05,6.915706884326589e-05
9,d+2,-3.290806229165225e-05,3.1706110170396526e-05,6.46112419474813e-05,5.9161185858050716e-05,3.468573889536654e-05,-2.442463937487669e-05,,,2.247147695204613e-05,-4.1548017145277994e-06,-5.355448726668753e-05,-2.5982810528690348e-05,-2.558418821257644e-05,-4.1305024538661466e-05,-1.3012276257187084e-07,3.646958078736297e-05,5.722005499770219e-05,0.00024480566632051565,-3.255328042555741e-06,2.8638900952549957e-05,0.00030352741061085125,0.00030654305865394997,0.000373466483204434,-8.974178200107862e-05,0.0001816488257234273,1.0671515938530863e-05,-3.878727639085053e-05,-7.947922304908763e-05,0.00011243564316966877,-5.810099755328073e-05,-6.489407686601304e-05,-3.911504121329113e-06,-6.718577119305968e-05,2.0426298732889937e-05,3.923381291043214e-05,8.865947327225483e-06,-3.5438201475261356e-05
9,d+3,,,,,,,8.921718863631317e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,d+4,-9.058302184925697e-06,1.6872717017246565e-05,-3.8063967166100806e-05,-8.249548880754301e-05,3.293927829228157e-05,-1.392508136052654e-05,-1.6981265497638647e-05,,-3.536259341356507e-05,0.00010086636317857977,-4.479269227952328e-05,1.5743879730517425e-05,-2.9079942249461836e-05,-5.488049113643516e-05,-4.081958731695346e-05,8.603471516655475e-07,3.350767527751741e-05,0.00019749942033953376,1.383710501672134e-05,-2.5980972638509896e-05,0.0001474008674467915,0.00032118639418410663,0.0005384584194028111,2.4549516045319386e-05,0.00029327141190119057,8.177893587827842e-06,0.00011617718588026136,1.0904247379634307e-05,0.00022233125152880444,1.5123674781754323e-05,-4.9202618629077693e-05,8.781833263945166e-05,6.533099032251205e-05,2.1885146252934274e-05,-8.74891541949355e-06,-3.829429029466837e-05,-0.00010030888486605076
9,d+5,-1.4739569206496201e-05,-3.094442148618772e-05,4.874058545360272e-05,3.375514584050231e-05,-1.4587948331684546e-05,3.1458209981826634e-05,1.2149601897649962e-06,,3.45281990830647e-05,-5.699271094640184e-05,-3.327753243240877e-05,3.137364374596565e-05,-2.602354413944826e-05,-3.426376467517768e-05,-2.1371572524404368e-07,-4.7204093590231496e-05,0.00010025472569608278,-0.00020595723688651878,2.6303247164819087e-06,-2.8572401265267284e-05,-0.00010940240169758227,-6.248588865567962e-05,-0.0003901223942881776,-5.9560637427801154e-05,-0.000257292945659145,-8.202567597370579e-05,0.00013784051218134749,-4.517229885455242e-05,-0.0005254017260576439,-0.00026837003747242526,0.00011494572614785066,-3.5079575456203205e-06,-6.409799626918044e-05,8.025274056024028e-05,-2.2283846467952165e-05,-4.87145274956686e-05,-0.00016523462871086413
9,d+6,-2.21005816958689e-05,7.766494462540251e-05,-0.0001901542032670395,-4.763844915353477e-06,2.167286002554187e-05,-1.9430656831457295e-05,1.6858137877779283e-05,,-1.1720490852709142e-05,-3.6239844376963616e-05,6.643036801803273e-05,-7.745982391855628e-06,3.0293936265692787e-06,-6.373185553024953e-06,2.9523613095371934e-05,4.275711883056112e-05,6.993613184715147e-05,7.770199333462173e-05,-1.4259186891781951e-05,-0.00018446661523240478,4.634527265535784e-05,-7.021794740341635e-05,-0.0003432153366833581,-4.1021461622211714e-05,0.0001778885814206648,-7.961419052570475e-05,-7.430793788075737e-05,-1.7982076864703035e-06,-6.506493119134822e-05,1.1930595917102481e-05,7.011346822557025e-05,2.9637225240282335e-05,-7.111912156695653e-06,-1.9099958381191046e-05,8.80707129406198e-06,4.100720112712638e-05,3.632239331012805e-05
