Set,일자,품목0 변동률,품목1 변동률,품목2 변동률,품목3 변동률,품목4 변동률,품목5 변동률,품목6 변동률,품목7 변동률,품목8 변동률,품목9 변동률,품목10 변동률,품목11 변동률,품목12 변동률,품목13 변동률,품목14 변동률,품목15 변동률,품목16 변동률,품목17 변동률,품목18 변동률,품목19 변동률,품목20 변동률,품목21 변동률,품목22 변동률,품목23 변동률,품목24 변동률,품목25 변동률,품목26 변동률,품목27 변동률,품목28 변동률,품목29 변동률,품목30 변동률,품목31 변동률,품목32 변동률,품목33 변동률,품목34 변동률,품목35 변동률,품목36 변동률
8,d+7,-0.0019311841784110692,-0.01880342521041466,0.011942803302906058,-0.04553461232283449,-0.025538996903533482,0.0005265040646026003,-0.0010302228228228228,-0.02472300923738485,-0.030637128138578086,-0.01817764131456316,-0.012036398146032882,-0.0026565085110323607,-0.026150587773498504,-0.020139426234536226,-0.01113660092648521,-0.015187195185042062,-0.04042344753554137,-0.005605087036871046,-0.08434362536501748,-0.03336830590285625,-0.020339559264599266,-0.03212439916275655,-0.03253864498636048,-0.06811662723150613,-0.05610786826152049,-0.08536088621754497,-0.008492346783436347,-0.03338059710236127,-0.01417907164073935,0.012113515195279858,0.0575366647049864,0.005569325771369289,-0.009422722638826868,0.0006438185564452987,-0.02549587285524964,-0.03377177465269712,-0.029023497177292322
8,d+8,-0.01104678189846257,-0.1073531712352162,0.14169762604757732,-0.11401076768327084,-0.0009144273231267505,-0.015402565183482682,,-0.06026991177709254,0.01895337186837658,0.06226178029951018,0.07469178674266833,-0.05662407519129496,0.10029916145945585,0.010094802591980836,-0.0948863484794045,0.004993812043067691,-0.15482090360945777,-0.013563132768238567,-0.20710309852865663,-0.1033657670918168,0.00819360976904295,-0.005883747864115208,0.01839797734200443,-0.16685638846459325,-0.05663524321260579,-0.2513930185076396,0.022551040218830753,-0.16983729941721168,0.08175509588081946,0.07238401232991372,0.13517966113718527,-0.12498424244777268,-0.0005893882935797933,-0.17299893103769823,-0.1784356436097686,-0.08215893867790684,0.023656627991374416
8,d+9,-0.11259404274530325,-0.25502065797285073,-0.30096132214537336,-0.33561512321797865,-0.23173009421615465,-0.025281699665212955,,,-0.31003744414453993,-0.15832139445379456,-0.2294402263245369,-0.06026716825049675,-0.26126437417523746,-0.21348887158536997,-0.16052301480580503,-0.1637229812242073,-0.18811304855068153,-0.16085489274838266,-0.2419111121568902,-0.28829770646381964,-0.1746354636159241,-0.13052349751768705,-0.18983687026791538,-0.20253302720048053,-0.31036072771563217,-0.31957559931456825,0.008690414927214809,-0.2371044454687774,-0.22241799295493458,-0.19495845371981868,-0.08073046301725319,-0.1993740957759346,-0.09549867591668275,-0.2339784780283399,-0.2529943447583326,-0.20123916279512377,-0.26237318536352083
8,d+10,,,,,,,-0.001739613113113113,-0.06046640775069102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,d+11,-0.19723322864499335,-0.1881637234732496,-0.325817742140641,-0.2827290685707474,-0.27096689197954327,-0.03949611290357879,-0.0014446279612946279,-0.05304885745292907,-0.3310431777942788,-0.16566575147839124,-0.19315592286654404,-0.06854829987606258,-0.3932263679079139,-0.3197043263931415,-0.19026500977017463,-0.23482415064155804,-0.18970046850561473,-0.20011336340063704,-0.25543465671849214,-0.25453266592890356,-0.20582364170742232,-0.22981698162807188,-0.1808592131368217,-0.1863995641424852,-0.28769815928950543,-0.29183370176825574,-0.0166227773513142,-0.22416899580766755,-0.28009907236381937,-0.12454057017134951,-0.08435181579252411,-0.20095038768429024,-0.14678733168379868,-0.19088322696231722,-0.25818895825175825,-0.18018018477030334,-0.21126781871362013
8,d+12,0.06708533601474778,-0.11834158628011586,0.11872821963109814,-0.11859529165208471,-0.005670259563410561,-0.01721805997686287,,-0.0525272070108921,0.05011237545102808,0.05377792068829469,0.06267215729236812,-0.04903478698981789,0.0670215728376719,-0.007341176155815578,-0.07330622659578254,-0.0036668476855714017,-0.1584333901617043,-0.019574252178142553,-0.2571801966741857,-0.06705481605773657,-0.09642530081028189,-0.05575418025895466,0.046702566170519724,-0.20508400600909119,-0.10017471223881089,-0.30173174713679407,0.005857928230854922,-0.22672007012833315,0.05955127090886528,0.10370494123657549,0.19640602059340395,-0.18496261258073693,0.005505029166036831,-0.08814439614857368,-0.225450674384663,-0.030308430390419937,-0.031877126422521655
8,d+13,0.04266997391031004,-0.10910597865067688,0.025506031454546215,-0.111683147690152,-0.01741410377719445,-0.025667201195497064,-0.0011222027027027028,-0.04250878706961857,0.001981155560242091,-0.07293533283025198,-0.08698689614332089,-0.04160234119685784,-0.09198033369906694,0.025135147472282293,-0.02109064738142792,-0.0019806227723568434,-0.18373890313135494,-0.04324725116741172,-0.23687718424949086,-0.06708682817779929,-0.1265103049642481,-0.054062855353133404,-0.08169633517580009,-0.17671272675636784,-0.10435832891139404,-0.2317038971197554,-0.0030347047825775033,-0.17020114078838072,-0.009394541860687394,-0.01831850397256976,0.02299116705420972,-0.13862559147471185,0.027738134744843105,-0.05152994399948099,-0.15364344535005361,-0.04781111789359324,-0.11034956013459622
8,d+14,0.008326298538063244,-0.02285898388032042,0.025387600443410457,-0.0561605801106055,-0.01351278006502948,0.0026691981533665597,-0.0005403253253253253,-0.027040189669430535,-0.018530759233715957,-0.010343574858754073,-0.009188547089001572,0.0025692294161474404,-0.018370338489065323,-0.0021006668708753325,-0.0024524208258047586,-0.002866259465895531,-0.0809311753201959,0.0022881895483520473,-0.13460416744853645,-0.0339534406398196,-0.0250605179920234,-0.032024359615580505,-0.03615792838932922,-0.09395566341393521,-0.05840528594605178,-0.12457482337266354,-0.01642657724420341,-0.04868642476735585,-0.0315548201298528,0.018403486756827347,0.05796760327434662,0.007692792676942654,-0.0025711522661956863,0.020182776173300915,-0.03354073952417276,-0.0329936176519344,-0.02728016344215321
8,d+22 ~ 28 평균,-0.07398403095015339,-0.1550672845146615,-0.15436563825752525,-0.20894551070210834,-0.14653455190706063,-0.031647911706525485,-0.00023039316578483246,-0.05472648649335065,-0.17475674791717377,-0.1293004904138357,-0.14482165606335856,-0.035507673825746135,-0.20439137809820918,-0.15967373349739603,-0.10967934184897778,-0.12476675498163876,-0.21853227796998817,-0.10549262671833648,-0.289238415659571,-0.18119413711394675,-0.1414182326579646,-0.13494730382023643,-0.12423540993812908,-0.17816946214670498,-0.22387548257413875,-0.282199786145265,-0.02297845631360674,-0.18077178333330474,-0.15474639307871554,-0.10247813685106286,-0.1051777534526942,-0.1444757890529461,-0.06444570941251133,-0.11908582399303477,-0.19213141667025452,-0.13056091685992355,-0.17143559810066875
9,d+1,0.08885409522163198,0.0584933503379459,0.1999675493239004,0.0564464628510239,0.04131414272699556,0.021171045805982787,-0.02178822308529344,,0.03387542039987143,0.0842289401602941,0.09694900997621121,-0.0593418452012618,0.17266951129820374,0.12115849959973138,0.07729195456193781,0.17157554196004074,-0.24063488764100477,0.14479013676491995,0.05168210465421224,0.015687384492359728,0.2494737125834752,0.16483281146978668,0.25149026787998147,0.11519623433893711,0.15433542693398813,0.032715990516639995,0.22150091640419772,-0.029935628802395885,0.22867444157515612,0.1466368205345828,0.02098825641029881,-0.05795641836015145,0.04724288297651916,-0.11836073473045591,0.062211814913125274,0.08777449234936721,0.19566313447549602
9,d+2,-0.016609258228688983,-0.22058988821403677,-0.2923735769682665,-0.09867986965687164,-0.20472199348108325,0.013279833927801493,,,-0.23586003850424844,-0.09048672752747967,-0.15997585774163173,-0.06453436214136098,-0.11652495409613486,-0.10084127988022513,0.05713527070868372,-0.10338938573553398,-0.29974128875420253,-0.10417854919591545,0.05768038093817797,-0.18327126707171415,0.01340646952328264,-0.01517882358464339,-0.12062464237659841,0.10409013268251308,-0.23967105662698698,0.023315994168784035,0.23477410042317634,-0.06225617696460769,-0.13345441159433738,-0.14910390075866187,-0.0642760971191819,-0.12845673061688528,-0.07983392113185579,-0.1688897772608809,0.004576580990553604,-0.1500551104719406,-0.24642410390072395
9,d+3,,,,,,,-0.03307357931674083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,d+4,-0.111087906636598,-0.12082586480055119,-0.10973844545431899,-0.112582587911785,-0.21631345184061468,-0.00016126031656386232,-0.03266472349246623,,-0.27588875560490106,-0.09443371285449931,-0.14232853228393721,-0.0740707869052443,-0.17250528936704249,-0.18669434137718902,-0.04685643265742672,-0.24734708254684537,-0.3189832222110375,-0.13986814557916225,0.05619406448720679,-0.14411696597178297,0.021927092482285433,-0.1265176115339281,-0.0809438501795286,0.0784195796111602,-0.24747713599436574,0.024807856761932517,0.19595793231916397,-0.058462250954473674,0.04166509480884262,-0.020470852042652938,-0.06389062142863129,-0.14791444367467568,-0.12280522753175714,-0.15683476423717993,-0.03998504314214982,-0.11248406607164622,-0.08753294756198664
9,d+5,0.11420859300813047,0.00655953620482108,0.20619477311404696,0.049461962942081675,0.01334264206233394,0.019407812263493637,-0.031187375266962334,,-0.056999713302718386,0.15223603801430716,0.08968137847671993,-0.054354913781061484,0.16706137774336646,0.1322898101288321,0.08799747375683806,0.09775673411376148,-0.25469960223413457,0.1506441738087021,0.05703708043097126,0.09656367538106456,0.18215169301542916,0.08496345428870529,0.317420817095339,0.09509473705637066,0.057559347126361605,0.03104618716397751,0.2455246732304383,-0.05129578068412618,0.26250178955466696,0.1882674685247464,0.1037829759061115,-0.11660223778593488,0.06305520266729958,-0.10835443236457404,0.03145834406325853,0.15231212025298668,0.1649804010819451
9,d+6,0.04472604192600271,-0.12820361137192404,-0.12736110357874472,-0.012839935258830459,-0.01586704078719525,0.008398867839028022,-0.02676750093188164,,-0.07874383506979829,-0.14797200368075641,-0.14910663396995208,-0.04720716847347578,-0.10725478169991662,0.011428390230023955,0.07098745736933686,0.023555334410050758,-0.3240092737737662,0.010851872268911662,0.04492833361768916,0.005926519365032771,0.04408695307583768,0.004746937405323862,-0.09899049585735908,0.06310008766916854,-0.06508000460593885,0.02421187878146832,0.19766198800161322,-0.047097178888122336,-0.08106206653573045,-0.055888000000765055,-0.08442090497841685,-0.09725809511182262,0.049691152273482156,-0.06949359423508429,0.0308591797190179,0.0249499589446232,-0.11949422530049357
9,d+7,0.009241736019773707,-0.007465166828550543,0.01711908809137388,-0.00647020271553267,-0.02721306156496711,0.0016122176844984234,-0.014971865710418147,,-0.031944684302004304,-0.012260206644228937,-0.009076629044714582,-0.003966245773779928,-0.005197236673105392,0.0028998664668579066,0.008679385944581479,-0.00020877376820374483,-0.08133386954219234,0.024880031824265795,0.011556066574445727,0.005160530878565809,0.03605448599086858,-0.011815013411889782,-0.003514837943885189,-0.008547762251417106,-0.01619574873659673,-0.0011702869557613722,0.029078373824986594,-0.013280828625050712,0.006596662596520286,0.045331717189788324,0.010136247839778588,0.009044982498487772,-0.007654772382225792,-0.0028614509850964642,0.02107862374324306,-0.019573167522312175,-0.010587917999644949
9,d+8,0.05559892004853491,-0.03532608593553082,0.16516666507428843,0.0019304545907669016,-0.008926878363432889,0.01506556936432989,-0.023664388012720684,,0.011340297681495656,0.07619751333211688,0.09634179325754563,-0.06091205261003235,0.1445995801526258,0.1067177462537408,0.0686869638404539,0.12453380443830753,-0.30094590530394505,0.08696685360856035,0.04600981781013102,-0.04641764584234022,0.21228238828550658,0.10946793957308831,0.2508755244044199,0.08597059266510101,0.08573443060770979,0.021907982130722432,0.21923406136943915,-0.046696938902151215,0.1881588155459861,0.15806609263102261,0.0365617509081968,-0.07065161674715956,0.024532868643738017,-0.11964068081656695,0.037694409860181105,0.007054783265062511,0.1761409381361726
9,d+9,-0.013950928117847568,-0.2160674779917341,-0.2739733831289185,-0.11622029929044707,-0.21866271677306864,0.013143526456198915,,,-0.23626424589873793,-0.10986562174812363,-0.18732761282168522,-0.06468111597655093,-0.10880423001611367,-0.1051019578636445,0.05449499660687546,-0.11966473096072151,-0.3515367248533911,-0.10213239785068105,0.050536090788394175,-0.17819029666481345,0.03899352062468403,-0.03127113741272685,-0.15464467916162247,0.0799505327160409,-0.24923058647210117,0.015286285754307915,0.23185945951908157,-0.07372923172289392,-0.14224801839080048,-0.1412560490001251,-0.0657694646596358,-0.12477674417594747,-0.09058585571706422,-0.17043451426145692,-0.004276064432577252,-0.14686714384457247,-0.248157068853895
9,d+10,,,,,,,-0.028531635141733434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,d+11,-0.09985303017556861,-0.1350053861159084,-0.12235795667627358,-0.11080130025237528,-0.23244018834721084,-0.0006931843582578249,-0.025300036802506462,,-0.28426388312857936,-0.10563891070004686,-0.17210983965516466,-0.07244622061519759,-0.17888404632100818,-0.19991757632189255,-0.045763733332216665,-0.24784589186374778,-0.3696687050644788,-0.15181264857615426,0.0510319393084869,-0.14300025122870627,0.015821837555718615,-0.1271133814023824,-0.11949935359403537,0.058944321030081355,-0.25611616242273777,0.012601164321430453,0.18446322118168149,-0.07094201364821068,0.026734452794876257,-0.025694988848623493,-0.06888342054840794,-0.1324959408871055,-0.12397517718075328,-0.14974369499768747,-0.03873794854532105,-0.09315319425308544,-0.09912514418227608
9,d+12,0.10182121720008594,-0.04076517065389725,0.17902555856803454,0.020201167207489046,-0.010852876274640507,0.014031877796998856,-0.024647523602181934,,-0.0633584586512067,0.14919957582292842,0.07565895835412058,-0.05278653717785291,0.14640824530056876,0.0970973724946852,0.07808471050766162,0.07164237761824607,-0.30816938025811275,0.1295550086966179,0.04885133679194239,0.04825401899764619,0.1369212601060493,0.03987396421588071,0.2946157904117165,0.06453751932268788,0.012566660412727217,0.01384009727160562,0.23098367595758829,-0.0702091568860019,0.2181707166421874,0.1849918749359356,0.10859683208722797,-0.11655300549913845,0.05387454136862538,-0.10025860704843982,0.009645449709119815,0.10673378937829556,0.13560350057869697
9,d+13,0.04964987487509236,-0.12081759172058294,-0.09820425664273383,-0.021705164343991952,-0.02270503601699274,0.005970239366643211,-0.021936414060759277,,-0.08008708387143343,-0.1393425054613029,-0.14306661459799183,-0.04489762450050677,-0.0902249599421867,0.025337395647038897,0.057447815420586336,0.021915131714404325,-0.3764793069002272,0.007273794526057897,0.034966036342806615,-0.00976846824338977,0.030334712877712857,-0.005284180902812596,-0.08724851475278299,0.03763560690664632,-0.07927928987672977,0.00527933964957888,0.1870552622656487,-0.06336108994158571,-0.07695684406282254,-0.05040434959889695,-0.06674250415689637,-0.09472329394343688,0.04541975688434352,-0.06517787375096694,0.015221399657446538,0.018390621744315015,-0.11377804037560534
9,d+14,0.017433115832895772,-0.013929794259976027,0.028915552629390988,-0.009062995818313319,-0.015570965266878414,0.003024943365892992,-0.011829828682025357,,-0.02196867919787643,-0.0003225155883799967,-0.009594532876392038,0.0007176031628375988,0.0008414496424109881,0.011090279813681516,0.019595168592879412,0.009697910472058369,-0.15832088881283027,0.03745749799819959,0.006274164550281476,-0.0012919193317032557,0.029498872450338824,-0.009578642157766073,0.0008308312345257465,-0.020190140549289814,-0.019014890215136138,-0.012717856154723673,0.030687924994185625,-0.02781423198869189,-0.013638689139448329,0.04677178798932881,0.013275151814658706,0.01080571128093745,0.0009057685821200136,0.009602426490819134,0.011986576525248396,-0.01183710949242655,-0.004762480340957034
9,d+22 ~ 28 평균,-0.017153624018937233,-0.12807654947020997,-0.10654656448909536,-0.06658122287868838,-0.1325400043403151,0.0012874444961422937,,,-0.16185174513920056,-0.10459577360118645,-0.1343733953420642,-0.04048854509678266,-0.08728078531460222,-0.08469221970479743,0.018902794727866667,-0.10721728643223546,-0.43078796746323167,-0.049032054875985956,0.023971843075260027,-0.09764226904937957,0.037520850140371514,-0.052224579621452855,-0.06574178366379876,0.01082687756790947,-0.1720806430423205,-0.021663330982642,0.1557361495110156,-0.06674775070019248,-0.0495699952446374,-0.0546175981018152,-0.07532204761679057,-0.09201496181589555,-0.05006602673730877,-0.09728852518866637,-0.006154044312262949,-0.067070188137025,-0.121829553182027
