datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20160227,8408.4,5.0,41958.0,1.0,330201.0,33020102.0,901.0,5961.371279371972,106811.0,4694.218284815745,7206.76522365783,52943.0,53868.0,45000.0,38500.0,34000.0,2490.0,1718.6046511627908,990.0,1727496.0,6362425.0,0.0,0.0,6362425.0,5.5,7.6,2.5,5.2,2.9,76.5,2.8,10.7,1.0,5.5,0.0,77.4 ,5.8,11.9,1.0,6.5,0.0,69.6,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20160228,4435.56,176.0,781218.0,3.0,350301.0,35030101.0,570.0,6263.167829869777,77329.0,4595.014742351142,7571.6077253617,33992.0,43337.0,48000.0,40500.0,34000.0,2330.0,1802.5,990.0,1727496.0,6362425.0,0.0,0.0,6362425.0,2.6,9.0,1.5,4.8,0.0,81.8,0.4,5.4,1.0,4.2,4.7,93.4 ,2.4,6.1,1.4,4.0,3.2,89.9,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20160229,6903.09,5.0,34516.449,1.0,310901.0,31090101.0,901.0,6337.653986425589,73226.0,4946.5203456369645,7453.464086848453,32592.0,40634.0,,,,,,,1727496.0,6362425.0,0.0,0.0,6362425.0,4.7,11.3,2.3,7.0,0.0,83.5,4.8,12.9,2.7,7.1,5.4,84.5 ,5.1,13.5,3.1,7.6,4.0,78.6,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20160301,,,,,,,,,,,,,,,,,,,,1892790.0,6789359.0,0.0,0.0,6789359.0,8.0,12.2,6.9,9.4,0.0,76.4,2.8,11.5,1.0,6.0,0.0,85.0 ,3.1,10.8,1.0,5.7,0.0,83.9,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20160302,10010.0,140.0,1398600.0,7.0,310901.0,31090101.0,465.0,5831.863792347786,110112.0,4741.195854718596,6917.1960712072605,54921.0,55191.0,45000.0,41250.0,35000.0,2480.0,1830.2272727272727,1490.0,1892790.0,6789359.0,0.0,0.0,6789359.0,10.3,12.4,5.0,7.9,0.0,61.5,5.2,7.5,1.0,4.1,0.0,62.7 ,5.0,8.4,1.0,4.3,0.0,60.1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20160303,7807.8,5.0,39039.0,1.0,350101.0,35010102.0,56.0,6016.466759647104,66082.0,4888.326648758573,7507.415842397415,37618.0,28464.0,45000.0,40000.0,35000.0,2480.0,1839.3181818181818,1490.0,1892790.0,6789359.0,0.0,0.0,6789359.0,5.0,9.8,4.9,7.4,2.0,75.9,1.1,12.9,-2.0,5.4,0.0,72.4 ,-0.1,11.4,-2.0,4.9,0.0,70.3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20160304,4904.9,6955.0,34033932.0,30.0,110001.0,11000101.0,529.0,5086.125846304211,150915.0,4495.203425841619,6080.721633076128,94669.0,56246.0,43000.0,38750.0,33000.0,2490.0,1868.6363636363637,1490.0,1892790.0,6789359.0,0.0,0.0,6789359.0,7.0,11.1,1.5,7.0,2.0,51.2,4.0,7.1,1.0,3.8,0.0,68.3 ,4.3,6.4,1.0,4.0,0.0,60.2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20160305,3003.0,5.0,15015.0,1.0,380401.0,38040102.0,660.0,5084.999765986856,82474.0,4153.651843307727,5983.074964155571,40487.0,41987.0,38000.0,35750.0,33000.0,2480.0,2018.3720930232557,1660.0,1892790.0,6789359.0,0.0,0.0,6789359.0,1.5,10.9,1.0,5.9,0.0,42.9,0.2,7.2,-3.7,2.1,0.0,53.9 ,-0.1,7.9,-2.6,2.9,0.0,53.4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20160306,5805.8,130.0,754754.0,1.0,220001.0,22000105.0,903.0,5325.444864851127,68850.0,4208.376792610676,6813.468984249568,39327.0,29523.0,38000.0,35500.0,33000.0,2480.0,2006.590909090909,1660.0,1892790.0,6789359.0,0.0,0.0,6789359.0,3.4,14.8,1.0,8.0,0.0,40.9,-3.4,11.1,-6.4,2.0,0.0,58.8 ,-1.1,10.9,-4.5,3.1,0.0,60.9,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20160307,3196.8,25.0,80080.0,1.0,110001.0,11000104.0,472.0,5354.7259613309,49290.0,4365.498477982701,6653.365531953832,27978.0,21312.0,,,,,,,1892790.0,6789359.0,0.0,0.0,6789359.0,5.6,11.6,3.9,7.7,0.0,61.9,1.5,10.2,-2.2,5.0,0.0,67.8 ,1.0,13.8,-1.4,8.1,0.0,57.5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20160308,,,,,,,,,,,,,,,,,,,,1892790.0,6789359.0,0.0,0.0,6789359.0,7.5,13.1,4.9,9.3,0.0,76.3,0.6,17.3,-2.7,7.7,0.0,65.3 ,2.1,17.4,-1.2,9.7,0.0,59.4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20160309,4435.56,2270.0,10062927.0,5.0,110001.0,11000101.0,641.0,5782.875276950882,84654.0,4566.58000336345,6910.832544009833,40732.0,43922.0,39000.0,35800.0,35000.0,2480.0,1997.111111111111,1560.0,1892790.0,6789359.0,0.0,0.0,6789359.0,6.6,13.6,4.4,9.7,0.0,82.2,3.3,16.6,1.0,10.0,1.0,64.0 ,4.3,17.1,1.0,9.8,0.0,53.4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20160310,5454.54,15.0,81818.1,1.0,320201.0,32020102.0,138.0,6415.681825796043,58885.0,5374.230908141963,7510.424209175144,30177.0,28708.0,44000.0,40400.0,38000.0,2280.0,1992.4444444444443,1660.0,1892790.0,6789359.0,0.0,0.0,6789359.0,11.1,11.7,8.1,10.4,14.3,90.6,7.5,8.0,2.5,6.6,6.4,90.1 ,10.6,10.8,4.4,7.4,7.1,81.7,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20160311,7497.49,15.0,112237.65,2.0,320201.0,32020102.0,138.0,6050.0227317993,101823.0,5151.604805053546,6845.201186707398,47808.0,54015.0,42000.0,40000.0,38000.0,2280.0,1990.2222222222222,1660.0,1892790.0,6789359.0,0.0,0.0,6789359.0,8.1,12.2,2.6,7.2,21.0,42.5,3.3,8.0,-1.3,4.2,0.0,53.1 ,4.5,8.8,1.0,4.5,9.5,46.9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160312,5494.5,25.0,137637.5,4.0,360301.0,36030102.0,540.0,5479.020768192567,89652.0,4786.229801812094,6383.629516794403,50770.0,38882.0,40000.0,39200.0,38000.0,2280.0,1990.6818181818182,1660.0,1892790.0,6789359.0,0.0,0.0,6789359.0,5.2,17.3,3.4,10.0,0.0,31.5,-1.3,15.4,-4.4,4.9,0.0,56.2 ,3.3,14.0,-2.1,7.1,0.0,58.3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160313,4854.85,70.0,339160.5,3.0,380303.0,38030301.0,630.0,5194.056295175342,113065.0,4527.950119641385,5901.252844550611,58224.0,54841.0,40000.0,38400.0,36000.0,2250.0,1981.8181818181818,1300.0,1892790.0,6789359.0,0.0,0.0,6789359.0,10.3,16.6,6.7,10.8,0.0,53.5,1.9,10.5,1.0,4.9,0.0,53.3 ,7.8,9.7,1.0,6.4,0.0,45.4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160314,11011.0,50.0,549450.0,1.0,110001.0,11000105.0,402.0,5171.137723230246,73852.0,4410.59154665455,6051.43920615816,39621.0,34231.0,,,,,,,1892790.0,6789359.0,0.0,0.0,6789359.0,6.7,11.9,3.3,7.5,0.0,34.7,2.1,10.7,-4.0,4.6,0.0,51.0 ,0.6,9.4,-2.9,4.4,0.0,55.5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160315,,,,,,,,,,,,,,,,,,,,1892790.0,6789359.0,0.0,0.0,6789359.0,6.7,13.1,3.3,7.8,0.0,39.6,4.4,10.4,-1.9,4.1,0.0,60.7 ,5.3,10.1,1.6,5.6,0.0,50.5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160316,5284.71,2070.0,10946043.0,6.0,110001.0,11000101.0,580.0,4913.5959957834975,155342.0,4354.6790060102185,5918.724311986597,99830.0,55512.0,38000.0,35000.0,32000.0,2250.0,1968.888888888889,1300.0,1892790.0,6789359.0,0.0,0.0,6789359.0,3.3,10.2,1.9,6.3,0.0,50.6,1.0,10.7,-3.3,4.8,0.0,49.8 ,1.6,9.9,-3.0,4.2,0.0,52.7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160317,2862.86,10.0,28571.4,1.0,380303.0,38030302.0,631.0,4762.700791232664,107718.0,4285.2869920372395,5855.836088718543,74974.0,32744.0,36000.0,34000.0,31000.0,2300.0,1985.2272727272727,1280.0,1892790.0,6789359.0,0.0,0.0,6789359.0,6.3,17.6,4.7,9.9,0.0,49.3,-0.7,12.7,-3.1,4.3,0.0,76.8 ,2.6,13.6,1.3,6.9,0.0,71.6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160318,2697.3,5.0,13486.5,1.0,380303.0,38030302.0,630.0,4509.56587474929,119161.0,3999.8057028949647,5432.199690640696,76754.0,42407.0,32000.0,31600.0,30000.0,2250.0,1985.909090909091,1660.0,1892790.0,6789359.0,0.0,0.0,6789359.0,10.6,19.1,6.6,12.5,0.0,45.1,1.8,18.4,-1.8,9.8,0.0,63.9 ,4.6,17.7,1.0,10.0,0.0,56.4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160319,2972.97,708.0,2107105.0,4.0,210009.0,21000901.0,641.0,4236.32111931917,103462.0,3530.9267113017063,5067.476730088217,55965.0,47497.0,32000.0,31000.0,30000.0,2250.0,1884.0,990.0,1892790.0,6789359.0,0.0,0.0,6789359.0,11.8,21.5,7.8,13.8,0.0,42.0,8.3,14.0,6.1,10.1,0.0,51.6 ,12.2,13.0,6.7,9.9,0.0,55.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160320,8208.2,100.0,819180.0,1.0,110001.0,11000105.0,905.0,4506.455722021051,100522.0,3740.3967553804505,5238.301391624034,49113.0,51409.0,32000.0,31000.0,30000.0,2250.0,1872.6666666666667,1300.0,1892790.0,6789359.0,0.0,0.0,6789359.0,7.8,18.3,6.9,12.2,0.0,31.8,6.2,15.9,1.0,8.7,0.0,49.2 ,6.9,14.6,2.3,9.0,0.0,46.3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160321,2057.94,157.0,323676.0,1.0,210001.0,21000101.0,902.0,4531.566330109506,76617.0,3820.246912488244,5325.291231062384,40406.0,36211.0,,,,,,,1892790.0,6789359.0,0.0,0.0,6789359.0,10.7,24.1,9.7,16.4,0.0,40.6,3.2,22.2,1.0,11.5,0.0,61.1 ,7.3,20.5,4.2,12.5,0.0,60.6,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160322,,,,,,,,,,,,,,,,,,,,1892790.0,6789359.0,0.0,0.0,6789359.0,17.8,17.8,9.0,12.5,0.0,69.3,12.4,17.6,6.8,11.7,0.0,59.4 ,11.6,17.6,4.8,11.7,0.0,48.6,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160323,4265.73,2375.0,10132857.0,17.0,110001.0,11000101.0,660.0,4274.787234340719,145856.0,3360.1195203391844,4891.329984298782,58729.0,87127.0,30000.0,28400.0,26000.0,2250.0,1864.6666666666667,1480.0,1892790.0,6789359.0,0.0,0.0,6789359.0,9.0,20.6,5.5,11.9,0.0,52.9,7.4,17.6,-10.1,9.5,1.8,52.3 ,7.7,17.8,2.5,10.0,0.0,48.7,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160324,2897.1,12.0,34765.2,1.0,350101.0,35010101.0,561.0,4714.609200940366,79118.0,3938.693548266958,5519.170727820399,40276.0,38842.0,30000.0,28400.0,26000.0,2250.0,1864.6666666666667,1480.0,1892790.0,6789359.0,0.0,0.0,6789359.0,10.9,14.9,5.7,10.8,0.0,58.2,6.8,18.2,1.0,10.0,0.0,55.4 ,6.9,18.6,1.8,10.1,0.0,52.9,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160325,4244.24,360.0,1526825.3,5.0,210009.0,21000903.0,590.0,4436.992162859047,125888.0,3722.0158524003127,5175.193833139592,63950.0,61938.0,30000.0,28400.0,26000.0,2250.0,1864.6666666666667,1480.0,1892790.0,6789359.0,0.0,0.0,6789359.0,9.5,18.8,5.8,12.7,0.0,56.6,6.3,20.8,1.0,11.3,0.0,52.4 ,5.9,20.1,2.2,11.1,0.0,49.5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160326,6593.4,10.0,66106.04,2.0,330101.0,33010102.0,138.0,4491.888450858674,114537.0,3949.08182436611,5120.117264997834,61446.0,53091.0,32000.0,29600.0,28000.0,2250.0,1618.6363636363637,1000.0,1892790.0,6789359.0,0.0,0.0,6789359.0,13.2,19.3,11.3,15.1,1.1,68.1,9.1,19.8,4.8,13.0,0.0,68.2 ,8.8,21.7,4.7,13.4,1.1,66.3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160327,8198.19,225.0,1844342.5,3.0,311201.0,31120106.0,402.0,4388.751004384993,126340.0,3617.272758764493,4916.4205301966,51315.0,75025.0,30000.0,28000.0,27000.0,2250.0,1591.8181818181818,1000.0,1892790.0,6789359.0,0.0,0.0,6789359.0,15.3,17.0,8.7,13.2,2.3,92.9,14.5,14.5,4.8,11.1,12.0,79.7 ,13.7,17.2,8.0,13.0,5.7,64.8,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160328,2402.4,25.0,60060.0,2.0,380303.0,38030301.0,637.0,4457.322039658219,95617.0,3390.826279321927,5154.979713618436,37813.0,57804.0,,,,,,,1892790.0,6789359.0,0.0,0.0,6789359.0,8.7,10.6,7.1,8.8,3.4,66.8,4.8,11.9,2.5,7.1,12.9,38.8 ,8.0,13.3,3.5,8.3,6.0,23.8,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160329,,,,,,,,,,,,,,,,,,,,1892790.0,6789359.0,0.0,0.0,6789359.0,7.3,12.0,5.6,8.7,0.0,67.5,2.5,15.7,-2.6,7.5,0.0,57.8 ,3.5,16.3,-1.2,9.4,0.0,47.6,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160330,5394.6,25.0,134865.0,1.0,370101.0,37010103.0,429.0,4477.443632191166,125084.0,3682.8705273675077,5060.624030982285,52946.0,72138.0,28000.0,27200.0,27000.0,2250.0,1705.6818181818182,1290.0,1892790.0,6789359.0,0.0,0.0,6789359.0,8.3,15.5,6.7,10.7,0.0,66.4,5.4,17.3,2.0,9.6,0.0,51.1 ,4.5,18.2,1.1,8.8,0.0,48.7,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160331,6246.24,60.0,374724.35,8.0,330101.0,33010102.0,138.0,5158.976820728159,84542.0,4458.601317345023,5785.6996387699755,39925.0,44617.0,32000.0,30000.0,27000.0,2250.0,1679.5454545454545,1250.0,1892790.0,6789359.0,0.0,0.0,6789359.0,9.2,17.2,6.5,11.4,0.0,72.0,5.5,19.1,1.0,10.6,0.0,47.3 ,5.0,19.3,2.1,10.8,0.0,46.5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160401,4924.92,10.0,49170.78,1.0,250001.0,25000102.0,560.0,4540.381308920215,163505.0,4045.1474182883353,5191.29758938682,92857.0,70648.0,32000.0,29600.0,27000.0,2000.0,1664.5454545454545,1250.0,3193962.0,8635221.0,0.0,0.0,8635221.0,9.8,16.1,7.1,12.0,0.0,71.0,8.9,17.2,4.2,10.4,0.0,47.1 ,10.3,18.8,5.1,12.3,0.0,39.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20160402,3946.05,5495.0,21684294.0,16.0,110001.0,11000101.0,527.0,4272.223210095112,184307.0,3867.9520270369017,4986.452221223131,117691.0,66616.0,30000.0,27600.0,27000.0,2000.0,1561.3333333333333,990.0,3193962.0,8635221.0,0.0,0.0,8635221.0,7.3,19.0,5.3,12.0,0.0,46.5,4.7,16.5,1.0,9.3,0.0,53.9 ,5.2,16.7,1.1,8.7,0.0,53.5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20160403,3296.7,15.0,49549.5,2.0,380303.0,38030301.0,637.0,4140.747708252509,162908.0,3548.2660610675007,4852.766671685364,88918.0,73990.0,29000.0,26600.0,24000.0,2000.0,1557.5555555555557,990.0,3193962.0,8635221.0,0.0,0.0,8635221.0,11.8,21.0,9.6,15.1,0.0,26.6,6.0,16.5,1.0,9.7,0.0,48.3 ,5.5,17.1,3.5,9.9,0.0,59.4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20160404,4434.43,260.0,1153152.0,2.0,110001.0,11000104.0,560.0,4284.282228890694,115802.0,3696.5566789077207,5030.539315895725,64782.0,51020.0,,,,,,,3193962.0,8635221.0,0.0,0.0,8635221.0,13.3,18.2,7.8,11.5,0.0,45.9,3.7,14.0,1.0,8.0,0.0,51.1 ,8.2,14.5,6.1,9.6,0.0,44.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20160405,,,,,,,,,,,,,,,,,,,,3193962.0,8635221.0,0.0,0.0,8635221.0,7.8,15.6,3.9,9.3,0.0,48.2,5.4,13.2,-1.0,6.9,0.0,38.4 ,6.1,14.1,1.0,7.5,0.0,35.7,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20160406,11261.25,286.0,3221017.8,8.0,220001.0,22000106.0,519.0,4151.065388077452,223677.0,3731.683836671068,4689.445057727454,125734.0,97943.0,27000.0,25800.0,24000.0,2110.0,1569.5555555555557,990.0,3193962.0,8635221.0,0.0,0.0,8635221.0,7.0,19.4,4.8,12.3,0.0,34.7,1.0,16.5,-2.5,8.4,0.0,51.2 ,4.7,16.8,1.0,9.8,0.0,51.8,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20160407,2757.24,400.0,1103502.4,1.0,250003.0,25000301.0,901.0,4282.214117725816,104565.0,3809.2858685145593,5266.921380475151,70639.0,33926.0,28000.0,25600.0,24000.0,2110.0,1550.4444444444443,990.0,3193962.0,8635221.0,0.0,0.0,8635221.0,12.8,21.3,9.8,15.7,0.0,30.4,8.0,18.8,1.2,10.4,0.0,53.4 ,8.3,11.3,3.5,6.2,0.0,82.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20160408,6993.0,75.0,525525.0,3.0,230003.0,23000301.0,465.0,4055.4485362300825,176980.0,3497.188440784463,4695.58822356994,94536.0,82444.0,27000.0,25400.0,24000.0,2110.0,1560.6666666666667,990.0,3193962.0,8635221.0,0.0,0.0,8635221.0,15.1,18.4,8.3,12.0,0.0,47.8,8.3,14.2,1.0,8.9,0.0,42.1 ,9.5,15.0,2.8,9.8,0.0,34.3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20160409,5194.8,15.0,78078.0,3.0,350402.0,35040202.0,500.0,3889.868489179462,138348.0,3289.694936279405,4879.691694285934,86126.0,52222.0,28000.0,26200.0,24000.0,2110.0,1437.2727272727273,980.0,3193962.0,8635221.0,0.0,0.0,8635221.0,8.3,15.3,4.9,10.0,0.0,58.5,5.3,14.5,1.0,8.3,0.0,55.7 ,6.2,15.7,1.7,8.7,0.0,48.5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20160410,2712.71,54.0,146546.4,3.0,380101.0,38010102.0,641.0,3831.1141090724536,198987.0,3319.7211617665744,4464.9897335149035,110134.0,88853.0,28000.0,25000.0,23000.0,2110.0,1440.6818181818182,980.0,3193962.0,8635221.0,0.0,0.0,8635221.0,10.2,12.9,9.3,10.8,0.0,55.4,5.9,17.1,1.5,9.3,0.0,59.5 ,6.2,16.6,2.2,9.7,0.0,59.6,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20160411,7592.4,75.0,570570.0,1.0,311201.0,31120101.0,465.0,3861.867497402473,136091.0,3378.8109308573876,4531.389979504534,79054.0,57037.0,,,,,,,3193962.0,8635221.0,0.0,0.0,8635221.0,9.2,15.9,6.6,11.2,0.0,62.1,6.3,14.3,1.0,7.8,0.0,66.1 ,8.1,16.2,3.8,9.5,0.0,65.9,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20160412,,,,,,,,,,,,,,,,,,,,3193962.0,8635221.0,0.0,0.0,8635221.0,10.3,13.6,8.4,10.6,7.6,76.5,3.8,15.7,1.0,9.7,0.0,65.4 ,6.3,15.8,1.5,9.0,0.0,63.4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20160413,4715.28,895.0,4231227.0,12.0,110001.0,11000101.0,660.0,3983.500197669698,216796.0,3379.7311281415837,4558.145374091846,105719.0,111077.0,27000.0,24400.0,21000.0,2110.0,1435.2272727272727,990.0,3193962.0,8635221.0,0.0,0.0,8635221.0,9.6,14.7,7.2,10.4,10.0,50.2,8.2,17.5,5.0,10.7,0.0,40.9 ,8.1,20.3,3.5,11.4,0.0,42.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20160414,4924.92,15.0,73766.16,2.0,350402.0,35040202.0,500.0,3919.253912758708,146112.0,3306.085944090795,4570.337665504835,75247.0,70865.0,27000.0,24200.0,21000.0,2110.0,1443.3333333333333,990.0,3193962.0,8635221.0,0.0,0.0,8635221.0,8.4,24.0,6.6,15.4,0.0,29.4,7.0,20.7,1.0,11.3,0.0,45.4 ,8.2,19.9,3.3,11.8,0.0,49.9,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20160415,6876.87,5.0,34324.641,1.0,380201.0,38020101.0,138.0,3700.035725634406,184779.0,3102.6312271654183,4234.57004877924,87258.0,97521.0,,,,,,,3193962.0,8635221.0,0.0,0.0,8635221.0,14.6,21.6,11.9,15.1,0.0,44.3,6.1,19.9,1.1,11.1,0.0,43.5 ,6.7,21.0,2.9,12.0,0.0,45.9,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20160416,6113.88,5.0,30564.405,1.0,330101.0,33010101.0,138.0,3502.7972691490418,175531.0,3035.4431877327397,4034.9086937097195,93452.0,82079.0,25000.0,23200.0,21000.0,2110.0,1433.111111111111,990.0,3193962.0,8635221.0,0.0,0.0,8635221.0,12.6,14.2,11.5,12.5,0.0,69.5,8.7,22.6,2.8,14.0,0.0,44.8 ,8.5,23.5,4.4,14.3,0.0,45.7,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20160417,3073.07,4800.0,14713272.0,11.0,110001.0,11000101.0,576.0,3509.232226264284,131616.0,3059.31128594971,4109.775957780458,75244.0,56372.0,26000.0,22800.0,19000.0,2110.0,1411.7777777777778,990.0,3193962.0,8635221.0,0.0,0.0,8635221.0,12.0,13.3,11.0,12.1,12.6,84.7,15.4,18.5,9.3,13.3,2.3,70.9 ,12.4,15.5,10.2,12.4,6.6,77.7,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20160418,2202.2,100.0,220220.0,3.0,110001.0,11000102.0,445.0,3149.314295859325,172653.0,2532.5370853169093,3719.963888748884,82973.0,89680.0,,,,,,,3193962.0,8635221.0,0.0,0.0,8635221.0,11.0,16.7,10.3,13.2,16.9,78.9,10.7,19.4,8.9,13.3,2.4,69.9 ,10.4,20.4,7.8,13.6,9.0,69.4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20160419,,,,,,,,,,,,,,,,,,,,3193962.0,8635221.0,0.0,0.0,8635221.0,11.6,13.9,10.2,11.9,9.9,85.4,9.3,14.4,7.6,10.8,9.0,83.0 ,9.7,15.8,8.8,11.8,8.1,80.6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20160420,5984.01,30.0,179580.24,1.0,250001.0,25000102.0,901.0,3193.842495629922,201255.0,2676.374491677097,3781.9150181632895,107054.0,94201.0,24000.0,21000.0,19000.0,2110.0,1420.0,990.0,3193962.0,8635221.0,0.0,0.0,8635221.0,11.7,20.5,10.6,14.3,17.6,69.3,9.6,15.6,6.8,10.5,12.0,80.3 ,9.4,14.1,7.7,10.4,11.0,78.2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20160421,4004.0,1225.0,4903899.0,24.0,110001.0,11000105.0,660.0,3575.1676409758606,81897.0,3000.613440688185,4214.321953700123,43128.0,38769.0,24000.0,21800.0,19000.0,2110.0,1408.888888888889,990.0,3193962.0,8635221.0,0.0,0.0,8635221.0,12.4,18.2,6.7,12.4,0.0,36.4,6.7,12.2,2.1,7.4,0.0,57.5 ,8.3,11.6,5.4,8.4,0.0,48.4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20160422,5294.7,75.0,397897.5,1.0,311201.0,31120106.0,471.0,3339.780246208516,166030.0,2851.7102942440324,3962.620775224831,93086.0,72944.0,24000.0,21800.0,19000.0,2110.0,1398.888888888889,990.0,3193962.0,8635221.0,0.0,0.0,8635221.0,6.7,14.4,4.7,9.0,0.0,35.4,4.9,10.1,3.8,6.5,0.0,47.8 ,6.4,9.4,4.8,7.1,0.0,43.2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20160423,5394.6,25.0,135135.0,2.0,230001.0,23000103.0,269.0,3276.230672344708,119290.0,2638.3582494327843,3848.5850733848656,56416.0,62874.0,25000.0,23000.0,22000.0,2000.0,1448.6666666666667,970.0,3193962.0,8635221.0,0.0,0.0,8635221.0,6.3,16.2,4.8,10.3,0.0,39.2,3.9,14.0,1.0,8.6,0.0,50.5 ,5.0,13.9,4.2,8.8,0.0,46.7,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20160424,3426.57,4940.0,16925557.5,26.0,110001.0,11000101.0,570.0,3384.326253275848,124319.0,2887.1935729143324,3886.903019378529,62498.0,61821.0,25000.0,23400.0,22000.0,2000.0,1435.5555555555557,970.0,3193962.0,8635221.0,0.0,0.0,8635221.0,9.8,18.9,5.8,12.4,0.0,30.1,5.0,15.9,1.0,10.0,0.0,51.9 ,7.5,15.5,2.1,10.0,0.0,57.3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20160425,1338.66,210.0,281281.0,7.0,380303.0,38030302.0,630.0,3585.0280949107973,113338.0,2891.439970355846,4173.380755092057,52017.0,61321.0,,,,,,,3193962.0,8635221.0,0.0,0.0,8635221.0,12.7,23.8,9.1,17.1,0.0,35.4,9.5,21.4,8.2,14.3,0.0,45.8 ,9.9,18.9,8.7,13.5,0.0,54.1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20160426,,,,,,,,,,,,,,,,,,,,3193962.0,8635221.0,0.0,0.0,8635221.0,16.8,18.2,9.5,13.2,0.0,60.6,9.3,18.5,2.7,11.4,0.0,51.2 ,9.2,19.4,3.7,12.1,0.0,47.5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
