datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20160703,850.85,400.0,339660.0,2.0,110001.0,11000102.0,356 ,771.811768823634,891406.0,653.7797858337585,891.6013894382797,448997.0,442409.0,25000.0,23960.0,22600.0,470.0,315.30232558139534,190.0,9312.0,38605.0,0.0,0.0,38605.0,21.0,25.3,18.5,21.6,0.0,79.1 ,21.0,27.3,19.4,22.9,1.0,71.3 ,18.7,20.8,17.7,18.7,4.4,98.7,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160704,800.8,30.0,23976.0,2.0,230001.0,23000101.0,486 ,797.6116816454889,817265.0,681.3436836046222,915.6604255696907,411738.0,405527.0,,,,,,,9312.0,38605.0,0.0,0.0,38605.0,18.5,26.8,17.6,21.4,0.0,79.8 ,19.4,28.0,18.5,22.1,1.0,75.3 ,17.8,22.0,17.2,19.4,1.2,98.5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160705,,,,,,,,,,,,,,,,,,,,9312.0,38605.0,0.0,0.0,38605.0,19.8,26.5,17.6,21.7,0.0,84.0 ,20.3,28.5,18.9,22.7,1.0,76.0 ,19.1,26.1,17.2,21.2,1.0,93.6,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160706,1081.08,40.0,42957.0,2.0,230001.0,23000102.0,250 ,774.16398468877,1634160.0,635.613762132258,901.1805706760531,781594.0,852566.0,25600.0,24760.0,23600.0,470.0,312.93023255813955,190.0,9312.0,38605.0,0.0,0.0,38605.0,19.9,28.8,18.2,23.5,0.0,80.9 ,21.2,30.5,20.1,24.4,0.0,72.9 ,17.3,24.1,17.3,21.2,0.0,98.6,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160707,789.21,440.0,347146.8,10.0,210001.0,21000101.0,670 ,767.0132823543142,1165316.0,651.8817899965769,893.7308740772789,610571.0,554745.0,25600.0,24760.0,23600.0,470.0,313.3953488372093,190.0,9312.0,38605.0,0.0,0.0,38605.0,21.9,27.1,20.4,23.8,0.0,79.7 ,22.3,27.2,20.6,23.4,0.0,79.7 ,20.7,31.0,20.4,24.9,0.0,88.5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160708,619.38,20560.0,12792694.5,13.0,110001.0,11000104.0,526 ,732.7766227351017,1051537.0,603.174446429163,871.1818243516702,543038.0,508499.0,24600.0,23960.0,23000.0,470.0,313.16279069767444,190.0,9312.0,38605.0,0.0,0.0,38605.0,20.6,29.6,18.1,23.4,0.0,80.2 ,20.6,29.4,19.1,23.0,0.0,81.7 ,21.6,30.1,17.7,23.8,0.0,86.1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160709,780.78,20.0,15484.5,1.0,220001.0,22000101.0,769 ,702.5475523040294,859733.0,593.8987042729518,826.4393017608153,458044.0,401689.0,24600.0,23760.0,23000.0,470.0,308.0,190.0,9312.0,38605.0,0.0,0.0,38605.0,20.8,30.6,19.0,25.2,0.0,74.4 ,20.7,32.9,20.3,26.1,0.0,71.9 ,21.2,29.2,19.2,23.4,0.0,91.6,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160710,839.16,480.0,403695.9,4.0,220001.0,22000103.0,232 ,688.7833998646272,799273.0,569.9795110827544,822.4615849271324,423180.0,376093.0,24600.0,23360.0,21000.0,470.0,300.85714285714283,190.0,9312.0,38605.0,0.0,0.0,38605.0,25.2,28.6,22.1,25.0,1.7,80.9 ,26.8,29.3,22.3,25.8,1.0,71.9 ,22.9,29.6,20.9,24.2,60.3,93.7,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160711,849.15,3450.0,2926670.4,7.0,240001.0,24000103.0,526 ,665.0341958618216,490264.0,546.3853905331855,778.7741800167793,239954.0,250310.0,,,,,,,9312.0,38605.0,0.0,0.0,38605.0,22.5,28.7,20.8,24.9,1.7,77.3 ,23.3,29.8,21.1,25.6,1.0,68.3 ,23.1,28.7,21.8,24.4,70.0,92.5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160712,,,,,,,,,,,,,,,,,,,,9312.0,38605.0,0.0,0.0,38605.0,23.6,24.1,18.9,22.0,4.3,87.0 ,23.9,25.0,19.9,22.8,3.2,78.7 ,22.6,22.6,19.3,20.9,21.8,99.0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160713,860.86,480.0,411911.5,6.0,330101.0,33010102.0,225 ,706.6841597349882,781701.0,572.3939911867519,819.7437879443354,357303.0,424398.0,24600.0,23760.0,23000.0,470.0,298.04761904761904,190.0,9312.0,38605.0,0.0,0.0,38605.0,18.9,20.2,17.7,18.7,58.8,96.6 ,19.9,19.9,17.5,18.5,43.5,93.4 ,20.1,23.9,19.3,20.8,82.4,98.9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160714,619.38,6860.0,4249245.0,43.0,210009.0,21000902.0,755 ,676.1770762565317,585222.0,533.8098611085562,799.6338851502902,271795.0,313427.0,24600.0,23560.0,22600.0,470.0,299.23809523809524,190.0,9312.0,38605.0,0.0,0.0,38605.0,18.5,21.7,17.6,19.4,7.7,93.7 ,18.1,22.8,16.9,19.7,10.3,84.5 ,19.5,21.0,18.9,19.6,1.6,99.0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160715,849.15,1170.0,991991.0,9.0,230001.0,23000102.0,343 ,690.255453172585,819915.0,573.6512999657862,806.4238223994158,409190.0,410725.0,24600.0,23560.0,22600.0,420.0,296.6190476190476,190.0,9312.0,38605.0,0.0,0.0,38605.0,19.3,26.1,18.1,21.2,1.4,86.5 ,19.5,28.2,18.0,22.4,11.5,72.8 ,18.9,21.5,18.6,19.4,8.0,99.0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160716,1061.06,220.0,233266.5,3.0,380201.0,38020101.0,907 ,726.590959057391,640775.0,576.6543328852318,907.4842054626597,350367.0,290408.0,24600.0,23760.0,23000.0,420.0,280.8837209302326,190.0,9312.0,38605.0,0.0,0.0,38605.0,18.5,28.1,17.6,22.3,1.4,84.2 ,20.2,29.2,17.8,23.1,0.0,75.1 ,18.7,28.0,18.4,22.3,12.0,89.9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160717,489.51,180.0,87912.0,4.0,380303.0,38030301.0,645 ,745.9532798582219,626896.0,598.8902105445807,885.6945343910405,305446.0,321450.0,24600.0,23760.0,23000.0,420.0,279.25581395348837,190.0,9312.0,38605.0,0.0,0.0,38605.0,20.5,29.6,18.7,23.6,0.0,80.9 ,21.5,30.8,19.7,24.0,0.0,77.5 ,20.9,29.8,18.9,23.7,0.0,90.1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160718,749.25,430.0,321078.6,8.0,220001.0,22000103.0,716 ,761.716391412499,445834.0,637.4271890539072,910.5316663988804,242936.0,202898.0,,,,,,,9312.0,38605.0,0.0,0.0,38605.0,21.5,28.4,19.6,23.6,0.0,77.4 ,22.0,30.4,20.5,24.9,0.0,74.9 ,21.2,25.4,20.0,22.1,0.0,93.1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160719,,,,,,,,,,,,,,,,,,,,9312.0,38605.0,0.0,0.0,38605.0,20.5,27.9,20.1,24.2,11.2,83.4 ,24.3,28.1,20.0,25.0,33.8,77.8 ,21.8,28.5,21.4,24.4,0.0,98.2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160720,470.47,300.0,140140.0,7.0,110008.0,11000803.0,487 ,838.768521643359,696403.0,705.1114410910972,980.9629395510112,358978.0,337425.0,28000.0,25160.0,23000.0,470.0,278.5581395348837,190.0,9312.0,38605.0,0.0,0.0,38605.0,26.2,27.2,21.5,24.1,5.5,91.5 ,27.0,27.1,22.0,24.0,36.0,87.0 ,25.9,27.5,21.6,24.7,3.9,97.6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160721,1011.01,6000.0,6081075.0,3.0,110001.0,11000104.0,718 ,807.5263657986483,693879.0,666.3713489692777,927.20195780139,318369.0,375510.0,27000.0,24960.0,23000.0,470.0,278.09302325581393,190.0,9312.0,38605.0,0.0,0.0,38605.0,21.7,29.1,20.8,24.2,6.5,80.5 ,22.0,30.5,21.5,24.6,0.0,79.1 ,21.6,29.6,21.0,24.2,4.5,92.3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160722,700.7,160.0,111288.6,4.0,250001.0,25000102.0,255 ,747.6468634368141,599532.0,628.8657686940817,870.301189088579,304575.0,294957.0,27000.0,24960.0,24000.0,470.0,277.6279069767442,190.0,9312.0,38605.0,0.0,0.0,38605.0,22.2,24.0,21.3,22.4,36.3,98.2 ,22.3,23.7,21.5,22.2,26.9,93.5 ,22.3,24.6,21.5,22.8,19.2,98.6,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160723,579.42,500.0,290790.5,6.0,330101.0,33010102.0,360 ,775.5435946859868,529054.0,670.0111777852835,892.6708067851903,278302.0,250752.0,27000.0,24360.0,23600.0,470.0,276.69767441860466,190.0,9312.0,38605.0,0.0,0.0,38605.0,21.4,22.5,20.2,21.3,22.9,97.9 ,21.7,22.4,19.7,21.2,30.0,94.6 ,21.5,24.1,21.1,22.0,38.3,98.6,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160724,3383.38,16.0,54070.016,1.0,330101.0,33010101.0,138 ,751.8910703399462,536850.0,640.422117585531,872.65360855004,279167.0,257683.0,27000.0,24560.0,23600.0,470.0,274.13953488372096,170.0,9312.0,38605.0,0.0,0.0,38605.0,20.6,24.3,19.1,21.4,12.1,90.1 ,19.9,25.0,19.4,21.8,4.7,80.4 ,21.8,22.0,19.4,20.6,10.8,98.8,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160725,730.73,1030.0,752752.0,3.0,110001.0,11000102.0,356 ,742.2585173136952,329970.0,635.170990608585,884.8930484664311,188470.0,141500.0,,,,,,,9312.0,38605.0,0.0,0.0,38605.0,21.8,26.9,20.0,22.6,15.2,91.6 ,21.9,27.8,20.6,24.0,5.0,74.9 ,20.8,25.6,20.2,22.1,1.1,98.2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160726,,,,,,,,,,,,,,,,,,,,9312.0,38605.0,0.0,0.0,38605.0,21.3,26.7,20.1,23.1,0.0,91.0 ,22.9,30.3,20.8,24.2,0.0,78.1 ,20.7,29.3,19.3,22.8,1.0,92.4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160727,739.26,360.0,268268.0,10.0,311201.0,31120106.0,269 ,816.3485276046669,689666.0,663.8637340052519,955.7731487421622,329405.0,360261.0,27000.0,25360.0,23600.0,470.0,273.6744186046512,170.0,9312.0,38605.0,0.0,0.0,38605.0,22.2,26.7,21.4,23.5,1.2,92.3 ,22.6,26.9,21.9,24.1,1.5,86.1 ,19.5,26.2,19.4,22.2,8.9,97.7,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160728,1051.05,3670.0,3842154.0,6.0,110001.0,11000102.0,232 ,840.8270115762074,469843.0,687.6149788922468,972.0328765932566,216745.0,253098.0,29000.0,26760.0,25000.0,470.0,270.6511627906977,170.0,9312.0,38605.0,0.0,0.0,38605.0,22.2,25.9,21.6,23.5,3.9,93.8 ,23.2,26.4,22.2,23.7,1.4,87.8 ,22.0,29.9,22.0,24.5,39.8,98.2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160729,140.14,460.0,64935.0,3.0,240001.0,24000102.0,536 ,887.5497837011886,497705.0,729.1699765033087,1001.770125004755,208540.0,289165.0,29000.0,27160.0,26000.0,470.0,270.6511627906977,170.0,9312.0,38605.0,0.0,0.0,38605.0,23.1,25.1,22.9,23.8,29.1,99.3 ,23.4,27.5,22.6,24.5,62.9,93.1 ,23.2,26.0,22.9,23.9,81.6,98.5,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160730,320.32,130.0,41041.0,3.0,240004.0,24000403.0,536 ,900.3459161190169,444475.0,692.0528149388228,1072.7722839078194,201301.0,243174.0,31000.0,27360.0,25000.0,470.0,247.67441860465115,100.0,9312.0,38605.0,0.0,0.0,38605.0,24.0,27.3,23.0,24.5,48.8,97.8 ,24.0,28.4,22.7,24.5,60.2,92.4 ,23.6,30.7,23.5,25.3,3.9,97.9,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160731,910.91,440.0,400800.4,3.0,370401.0,37040101.0,757 ,887.1254432256638,521195.0,652.6146920811154,1040.4879044738796,206077.0,315118.0,31000.0,27760.0,25000.0,470.0,243.72093023255815,100.0,9312.0,38605.0,0.0,0.0,38605.0,23.0,29.3,22.8,25.5,52.0,91.7 ,23.0,29.4,23.0,25.4,4.3,87.5 ,23.6,30.8,22.8,26.1,4.5,94.9,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160801,1031.03,1080.0,1117116.0,3.0,230001.0,23000103.0,400 ,909.6238611713665,86207.0,761.7869129922079,1058.4622654685973,43249.0,42958.0,,,,,,,14154.0,61719.0,0.0,0.0,61719.0,24.3,29.6,22.9,25.3,6.3,92.6 ,24.6,29.3,23.5,25.6,4.4,89.9 ,23.7,30.6,22.9,25.3,5.5,95.4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160802,,,,,,,,,,,,,,,,,,,,14154.0,61719.0,0.0,0.0,61719.0,23.2,29.0,22.8,25.5,3.7,93.6 ,23.5,27.8,22.2,24.8,52.4,95.5 ,24.9,30.3,24.0,26.5,5.5,94.9,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160803,799.2,1720.0,1373125.5,3.0,250001.0,25000102.0,627 ,939.5293201620804,679662.0,776.6318347414464,1096.727216218248,333780.0,345882.0,29000.0,27960.0,26000.0,400.0,250.37209302325581,100.0,14154.0,61719.0,0.0,0.0,61719.0,26.3,26.5,22.5,24.6,107.8,95.4 ,25.6,26.3,22.2,24.3,85.2,94.5 ,25.0,32.4,23.7,26.7,0.0,95.4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160804,1111.11,200.0,221921.7,4.0,380401.0,38040102.0,676 ,924.57905521128,589644.0,774.898301854581,1066.5409557406028,287019.0,302625.0,29000.0,27760.0,26000.0,400.0,252.46511627906978,120.0,14154.0,61719.0,0.0,0.0,61719.0,22.5,30.8,22.2,26.1,4.5,91.1 ,23.8,30.2,23.6,26.7,2.7,87.2 ,25.2,28.4,22.0,23.9,0.0,98.7,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160805,990.99,4000.0,3979375.4,7.0,220001.0,22000105.0,717 ,941.6170325848724,467671.0,778.0584460008256,1093.6673605433195,225309.0,242362.0,29000.0,27760.0,26000.0,400.0,252.0952380952381,120.0,14154.0,61719.0,0.0,0.0,61719.0,24.3,27.6,24.0,25.6,12.9,95.8 ,26.1,30.4,25.4,26.9,4.5,86.4 ,25.1,29.7,23.3,25.9,39.6,98.5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160806,459.54,110.0,50949.0,3.0,230001.0,23000102.0,343 ,948.613261168882,428803.0,781.7485625589165,1098.090349221437,202617.0,226186.0,29000.0,27760.0,26000.0,400.0,251.61904761904762,120.0,14154.0,61719.0,0.0,0.0,61719.0,26.2,27.6,21.7,24.6,16.3,96.0 ,26.4,26.5,21.9,24.2,56.4,91.7 ,26.5,26.6,24.4,25.6,17.3,98.4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160807,999.0,40.0,40040.0,2.0,310401.0,31040101.0,367 ,947.7999415727114,432298.0,784.3747247659123,1093.375509313972,203663.0,228635.0,29000.0,27960.0,26000.0,400.0,252.0952380952381,120.0,14154.0,61719.0,0.0,0.0,61719.0,21.7,23.7,20.5,22.0,5.0,98.9 ,22.3,24.6,21.5,22.9,3.7,90.6 ,24.9,25.4,22.7,24.0,101.1,98.5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160808,199.8,40.0,7992.0,1.0,210001.0,21000102.0,597 ,1024.7435256422443,284043.0,809.1116110524886,1296.0629221974878,158263.0,125780.0,,,,,,,14154.0,61719.0,0.0,0.0,61719.0,22.0,25.8,21.8,23.2,22.6,99.3 ,23.0,25.1,21.9,23.3,7.6,93.5 ,22.9,26.8,22.4,24.0,150.1,98.4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160809,,,,,,,,,,,,,,,,,,,,14154.0,61719.0,0.0,0.0,61719.0,24.4,27.7,23.7,25.2,32.9,94.7 ,24.2,26.7,23.4,24.8,87.9,92.8 ,24.6,31.1,23.3,26.6,3.7,94.5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160810,1178.82,12120.0,14349335.0,45.0,230001.0,23000103.0,232 ,1212.3240769937995,586255.0,997.6011217244018,1367.135942234134,245604.0,340651.0,38300.0,31220.0,28000.0,400.0,256.14285714285717,120.0,14154.0,61719.0,0.0,0.0,61719.0,24.3,29.2,23.0,25.2,6.8,96.1 ,25.3,31.3,24.0,25.9,15.3,89.1 ,25.4,28.0,24.4,25.3,26.1,98.5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160811,469.53,76.0,35964.0,3.0,230003.0,23000303.0,486 ,1202.6918751981104,634117.0,965.3157200626994,1385.169381729128,275601.0,358516.0,40000.0,34160.0,32000.0,400.0,260.3255813953488,120.0,14154.0,61719.0,0.0,0.0,61719.0,24.6,25.8,22.8,24.2,20.1,98.1 ,24.2,26.5,22.4,24.2,20.6,92.4 ,25.9,30.3,24.8,26.3,4.6,98.1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160812,600.6,360.0,215284.5,4.0,250001.0,25000102.0,568 ,1156.8306809134842,502428.0,949.0051917913962,1301.232201660319,205979.0,296449.0,38000.0,33960.0,32600.0,400.0,260.5581395348837,120.0,14154.0,61719.0,0.0,0.0,61719.0,23.0,29.1,22.6,25.3,23.9,97.3 ,22.7,31.1,22.7,26.1,28.5,90.6 ,25.2,27.8,24.2,25.0,10.0,98.5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160813,1841.84,100.0,183676.14,3.0,350402.0,35040202.0,500 ,1149.8344372915103,719161.0,913.6050258512203,1334.4277608409175,315459.0,403702.0,34000.0,33360.0,32600.0,400.0,269.8095238095238,120.0,14154.0,61719.0,0.0,0.0,61719.0,24.6,31.8,23.7,27.4,24.5,88.8 ,25.8,31.7,25.1,27.7,0.0,84.2 ,25.0,31.9,23.4,27.0,25.0,95.5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160814,1168.83,180.0,209790.0,4.0,311201.0,31120106.0,252 ,1102.2420787059018,604313.0,836.0857212712091,1309.591156722591,264630.0,339683.0,36600.0,34560.0,33000.0,400.0,272.23809523809524,120.0,14154.0,61719.0,0.0,0.0,61719.0,27.0,31.8,25.7,28.0,0.0,84.7 ,26.0,29.9,25.3,27.1,0.0,87.0 ,25.4,32.8,23.6,27.6,0.0,93.6,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160815,1128.87,1540.0,1733764.5,17.0,220001.0,22000101.0,232 ,1062.540261248804,370995.0,826.6502509707358,1238.2678341658436,158385.0,212610.0,,,,,,,14154.0,61719.0,0.0,0.0,61719.0,27.0,31.0,25.1,27.9,0.0,87.5 ,26.0,29.9,24.3,26.5,13.7,90.3 ,23.8,33.4,20.8,26.4,0.0,89.1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160816,,,,,,,,,,,,,,,,,,,,14154.0,61719.0,0.0,0.0,61719.0,25.3,31.8,23.2,27.0,0.0,85.5 ,25.1,30.9,24.6,27.2,16.0,81.8 ,21.1,33.2,20.4,25.8,0.0,92.3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160817,1001.0,380.0,380619.0,5.0,230003.0,23000301.0,255 ,1112.5997528031437,759237.0,918.4290653561477,1276.4734918893187,347496.0,411741.0,,,,,,,14154.0,61719.0,0.0,0.0,61719.0,23.6,32.0,22.0,26.6,0.0,86.2 ,25.5,33.5,24.7,27.9,0.0,79.4 ,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160818,1081.08,1420.0,1536034.5,18.0,311201.0,31120106.0,252 ,1084.325671697345,589715.0,920.19276545524,1241.0933433402404,288090.0,301625.0,36000.0,34620.0,33600.0,400.0,274.04761904761904,120.0,14154.0,61719.0,0.0,0.0,61719.0,24.3,31.7,22.4,26.4,0.0,86.2 ,25.4,32.5,23.4,27.0,0.0,80.3 ,22.2,28.8,22.1,23.7,0.0,99.0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160819,1068.93,1440.0,1544454.0,5.0,110001.0,11000103.0,356 ,1006.248088217448,535631.0,844.6171971330762,1147.1507558226897,249466.0,286165.0,35000.0,34160.0,33600.0,400.0,275.7142857142857,120.0,14154.0,61719.0,0.0,0.0,61719.0,23.7,32.5,21.3,26.2,0.0,83.8 ,24.8,33.0,22.6,26.6,0.0,81.1 ,23.6,33.7,21.4,26.6,0.0,88.2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160820,419.58,120.0,51051.0,1.0,230001.0,23000101.0,314 ,1014.0631484877402,627769.0,874.9341612959183,1191.2593535570838,351658.0,276111.0,35000.0,33560.0,30600.0,400.0,276.6666666666667,120.0,14154.0,61719.0,0.0,0.0,61719.0,23.5,32.0,21.9,26.5,0.0,82.9 ,24.4,33.4,23.3,27.3,0.0,77.7 ,22.2,33.3,21.8,25.9,0.0,91.1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160821,1061.06,40.0,42457.5,2.0,240004.0,24000402.0,597 ,961.050872463658,578392.0,801.089870587975,1154.241833291346,316408.0,261984.0,36000.0,34160.0,30600.0,400.0,281.3809523809524,170.0,14154.0,61719.0,0.0,0.0,61719.0,23.7,32.3,21.2,26.4,0.0,86.2 ,24.7,32.7,23.4,27.4,0.0,79.9 ,22.5,32.3,22.1,26.0,0.0,93.6,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160822,699.3,320.0,223776.0,10.0,220001.0,22000103.0,716 ,946.0906702988032,365625.0,772.6969287300009,1146.3242670202737,195945.0,169680.0,,,,,,,14154.0,61719.0,0.0,0.0,61719.0,24.9,28.5,22.6,25.0,6.5,92.8 ,26.2,29.1,21.2,24.8,1.0,88.9 ,24.8,30.0,22.5,25.6,0.0,94.9,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160823,,,,,,,,,,,,,,,,,,,,14154.0,61719.0,0.0,0.0,61719.0,22.8,30.3,20.8,24.9,6.6,85.1 ,21.8,30.7,21.1,25.5,0.0,79.7 ,22.7,31.6,22.4,25.5,2.7,93.6,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160824,999.0,1200.0,1196402.4,8.0,370101.0,37010103.0,791 ,1061.5484956552514,618908.0,902.6742008202765,1253.8501808905773,338910.0,279998.0,36000.0,34560.0,33600.0,400.0,279.23809523809524,170.0,14154.0,61719.0,0.0,0.0,61719.0,22.7,31.8,20.8,26.0,0.0,83.2 ,23.8,32.1,21.9,27.2,0.0,76.7 ,23.6,32.3,22.5,26.3,3.0,92.6,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160825,500.5,1660.0,826272.9,3.0,370401.0,37040102.0,763 ,1133.8766094074049,570912.0,917.9123452795515,1341.3006094487218,279698.0,291214.0,36000.0,35160.0,33600.0,400.0,277.92857142857144,170.0,14154.0,61719.0,0.0,0.0,61719.0,24.5,34.1,22.4,27.8,0.0,80.3 ,26.6,34.7,24.1,29.1,1.5,73.5 ,23.6,32.6,21.2,26.1,0.0,91.9,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160826,900.9,180.0,162162.0,1.0,210009.0,21000902.0,230 ,1148.225577900174,519986.0,971.0765559096687,1319.6524386496687,255725.0,264261.0,36000.0,35160.0,33600.0,400.0,274.95238095238096,170.0,14154.0,61719.0,0.0,0.0,61719.0,25.2,32.6,24.1,27.6,2.0,82.6 ,26.4,33.0,25.5,28.8,1.2,74.4 ,24.1,29.7,23.7,26.2,28.4,97.0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160827,940.94,160.0,150750.6,5.0,210009.0,21000901.0,755 ,1196.456002432509,556627.0,1043.340893569738,1389.5963221473785,310485.0,246142.0,37000.0,35760.0,33600.0,400.0,277.3333333333333,170.0,14154.0,61719.0,0.0,0.0,61719.0,26.3,31.5,24.6,27.5,5.9,85.1 ,26.5,30.7,25.0,27.5,2.3,80.8 ,26.1,30.5,24.6,26.9,2.6,97.5,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160828,1351.35,40.0,53946.0,2.0,370101.0,37010103.0,770 ,1156.7287578104076,541489.0,974.1237036158071,1337.8995052389153,269677.0,271812.0,38000.0,37160.0,36000.0,400.0,278.04761904761904,170.0,14154.0,61719.0,0.0,0.0,61719.0,24.6,32.5,24.1,27.1,32.2,88.7 ,25.3,31.9,25.1,27.6,2.2,85.3 ,24.6,31.6,22.9,26.3,33.4,96.2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160829,1098.9,15360.0,16986970.0,29.0,220001.0,22000104.0,232 ,1099.6960755697962,423529.0,923.5054305393289,1264.306707937523,204569.0,218960.0,,,,,,,14154.0,61719.0,0.0,0.0,61719.0,24.3,30.9,23.6,25.8,16.2,94.8 ,25.6,31.2,24.3,26.0,4.3,91.9 ,24.3,29.1,23.7,25.4,8.9,98.6,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160830,,,,,,,,,,,,,,,,,,,,14154.0,61719.0,0.0,0.0,61719.0,25.1,31.3,24.4,27.0,25.1,88.8 ,25.2,31.3,24.2,26.7,7.5,86.9 ,24.0,33.5,23.3,26.9,13.0,92.1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160831,3156.84,22.0,69699.63,1.0,330101.0,33010101.0,138 ,1071.4266863918856,791491.0,898.869838443512,1246.0729178801314,398127.0,393364.0,38000.0,35360.0,33600.0,400.0,277.45238095238096,170.0,14154.0,61719.0,0.0,0.0,61719.0,25.2,29.8,23.8,26.3,0.0,82.3 ,25.3,30.9,23.7,26.7,0.0,77.3 ,24.2,32.5,22.7,26.3,0.0,96.1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160901,1331.33,560.0,745353.9,6.0,250001.0,25000102.0,742 ,1087.6932776626747,570019.0,898.8857044290423,1242.2000706253887,256534.0,313485.0,36000.0,34760.0,33600.0,400.0,278.04761904761904,170.0,23329.0,95811.0,0.0,0.0,95811.0,23.8,30.3,21.3,25.6,0.0,79.7 ,25.3,31.4,22.7,26.3,0.0,72.6 ,22.7,31.1,21.2,25.1,0.0,95.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
