datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20160721,3743.74,250.0,934065.0,3.0,330101.0,33010101.0,138 ,5130.781047246151,19155.0,3437.99813466788,6566.943101418508,8792.0,10363.0,44000.0,42460.0,42000.0,8500.0,7031.111111111111,6000.0,,,,,,27.2,31.0,23.9,26.6,1.2,75.4,24.1,30.2,20.4,24.9,0.0, ,23.5,30.9,19.2,24.6,3.5,79.0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160722,7257.25,445.0,3221775.0,2.0,110008.0,11000802.0,800 ,4701.980008182934,21997.0,3426.314219036506,6232.676891689169,11998.0,9999.0,44000.0,42460.0,42000.0,8500.0,7024.4,6000.0,,,,,,24.1,24.2,22.0,22.8,28.7,93.9,20.4,23.8,20.3,22.0,1.1, ,21.1,23.2,20.5,21.6,6.7,97.1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160723,3196.8,250.0,800800.0,2.0,230001.0,23000102.0,800 ,4774.0006416464885,17346.0,3425.2333073756813,6224.7688081847555,8989.0,8357.0,44000.0,42460.0,42000.0,8500.0,7013.6,6000.0,,,,,,22.1,22.1,21.0,21.5,12.1,95.3,21.3,22.4,18.9,20.8,21.3, ,20.6,21.8,18.5,20.1,20.1,96.7,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160724,6406.4,448.0,2871869.0,4.0,230001.0,23000103.0,800 ,4694.650778743316,29920.0,3329.9826830495076,5881.433624945323,13917.0,16003.0,44000.0,42460.0,42000.0,8500.0,7022.692307692308,6000.0,,,,,,21.9,26.4,21.0,23.1,15.9,86.2,19.6,23.8,19.2,21.0,112.3, ,19.0,24.1,18.8,20.7,12.5,94.2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160725,3136.86,72.0,225774.0,2.0,220001.0,22000103.0,800 ,4938.210992283163,15680.0,3400.0083722911377,6083.178589387029,6691.0,8989.0,,,,,,,,,,,,21.6,24.6,21.1,22.3,7.9,92.0,21.1,23.3,20.2,21.4,31.0, ,19.7,23.5,19.4,21.1,15.4,93.6,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160726,,,,,,,,,,,,,,,,,,,,,,,,,21.5,25.0,21.3,22.6,1.4,91.9,21.1,23.7,20.2,21.3,37.0, ,20.1,26.3,19.6,21.4,2.7,94.3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160727,6596.59,119.0,783815.4,7.0,230003.0,23000302.0,800 ,5361.633643647864,28455.0,4223.279215787915,6389.814915390275,13504.0,14951.0,45000.0,42860.0,42000.0,8500.0,7031.111111111111,6000.0,,,,,,22.1,23.1,21.0,21.8,18.3,92.8,20.7,22.8,20.3,21.0,4.0, ,19.9,24.8,18.9,21.2,2.4,95.7,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160728,7807.8,85.0,662337.0,3.0,310401.0,31040105.0,800 ,5930.76857990674,18872.0,4124.443097987126,7876.6692394056145,9787.0,9085.0,45000.0,43000.0,42000.0,8740.0,7092.142857142857,6000.0,,,,,,21.2,22.6,21.0,21.6,8.5,96.0,20.8,23.2,20.4,21.3,13.9, ,20.3,23.7,20.0,21.6,14.0,95.3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160729,8141.85,78.0,636636.0,9.0,350101.0,35010102.0,561 ,5383.270884955753,15820.0,4507.11536782362,6588.938780414539,9162.0,6658.0,45000.0,43000.0,42000.0,8740.0,7097.586206896552,6000.0,,,,,,21.5,25.5,21.3,22.5,3.0,95.0,20.8,24.1,20.5,21.5,10.9, ,20.7,24.4,20.4,21.8,16.6,97.6,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160730,4065.93,110.0,448448.0,7.0,371501.0,37150101.0,903 ,5578.5832959101845,12470.0,3579.1510490807896,7390.941313254854,5929.0,6541.0,45000.0,43000.0,42000.0,8740.0,7097.586206896552,6000.0,,,,,,22.4,24.4,22.2,23.3,7.2,89.5,21.3,25.9,19.7,22.5,16.7, ,21.6,23.9,20.2,21.6,41.2,97.2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160731,3996.0,360.0,1441440.0,7.0,250001.0,25000102.0,800 ,4992.561757114633,23789.0,3677.800618442849,6492.49218862491,12677.0,11112.0,45000.0,43000.0,42000.0,8740.0,7097.586206896552,6000.0,,,,,,23.8,32.5,23.3,27.6,8.0,75.8,19.9,33.2,18.9,26.5,19.5, ,21.4,29.8,20.4,24.6,48.5,88.6,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160801,5814.18,96.0,559559.0,5.0,370401.0,37040101.0,760 ,5245.247663551402,3424.0,3923.09375,5713.859177215189,896.0,2528.0,,,,,,,,,,,,27.1,33.3,25.9,29.2,0.0,71.5,24.0,31.6,23.2,26.5,0.0, ,22.9,30.9,22.5,25.4,4.7,88.2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160802,,,,,,,,,,,,,,,,,,,,,,,,,27.6,33.7,26.8,29.5,0.0,68.9,24.5,29.2,22.5,25.7,22.2, ,22.7,30.1,22.7,25.2,8.7,91.6,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160803,6663.33,300.0,2002000.0,1.0,110001.0,11000101.0,800 ,3970.001631997294,65043.0,3268.8477737063,5787.912643614671,46939.0,18104.0,45000.0,43000.0,42000.0,8740.0,7097.586206896552,6000.0,,,,,,28.3,33.0,26.6,29.6,0.0,67.9,25.9,30.1,25.8,27.4,26.0, ,23.2,29.5,22.6,25.4,9.5,87.2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160804,3823.82,306.0,1171170.0,3.0,240001.0,24000102.0,800 ,4620.705108360061,33361.0,3367.9181254829236,6364.34962360195,19413.0,13948.0,45000.0,43000.0,42000.0,8740.0,7097.586206896552,6000.0,,,,,,28.0,34.7,27.0,30.2,0.0,67.2,26.7,29.2,25.7,26.8,0.0, ,23.7,26.2,22.9,24.1,0.0,96.2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160805,7807.8,500.0,3896100.0,1.0,220001.0,22000103.0,800 ,5122.267079150802,34668.0,3679.1149076183247,7033.986461476564,19755.0,14913.0,45000.0,43000.0,42000.0,8740.0,7097.586206896552,6000.0,,,,,,28.6,34.3,26.9,30.0,0.0,67.9,23.5,28.2,22.9,25.2,0.0, ,23.7,30.4,22.5,25.3,0.0,91.8,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160806,6713.28,116.0,779220.0,2.0,360301.0,36030101.0,800 ,5228.501032961065,29459.0,4459.019309030738,6841.129660571669,19943.0,9516.0,45000.0,43000.0,42000.0,8740.0,7111.0,6000.0,,,,,,29.2,30.8,21.9,27.7,0.0,76.1,24.5,30.2,21.3,24.2,1.2, ,23.9,28.6,23.3,25.5,6.8,90.2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160807,6163.83,1430.0,8811180.0,5.0,110001.0,11000104.0,800 ,4836.855781912103,24779.0,3209.6092965235175,5897.891226081739,9780.0,14999.0,45000.0,43000.0,42000.0,8740.0,7111.0,6000.0,,,,,,22.4,28.1,22.2,24.2,38.1,92.6,21.6,26.4,20.5,22.9,9.2, ,25.3,25.4,20.2,22.5,13.5,94.7,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160808,3963.96,50.0,198198.0,3.0,330101.0,33010102.0,800 ,4855.655997317872,25353.0,3304.2095126933177,6681.9529841133535,13708.0,11645.0,,,,,,,,,,,,22.6,24.0,21.0,22.1,57.4,98.6,20.9,22.3,20.3,21.3,18.0, ,21.0,22.9,21.0,21.8,35.5,99.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160809,,,,,,,,,,,,,,,,,,,,,,,,,21.1,33.3,21.1,27.4,95.5,77.4,20.7,27.0,20.5,23.4,28.5, ,21.3,31.5,20.9,25.2,1.7,85.1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160810,5895.89,73.0,429570.0,4.0,370401.0,37040101.0,760 ,5229.104820930731,41967.0,4564.776524188565,6493.645047045801,27513.0,14454.0,45000.0,43000.0,42000.0,8740.0,7111.0,6000.0,,,,,,27.8,32.3,25.1,28.2,5.2,78.3,23.4,27.3,22.4,24.6,11.8, ,23.5,30.7,23.0,24.4,25.2,97.4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160811,4154.15,300.0,1243755.0,3.0,230001.0,23000104.0,800 ,5102.5026585806845,26548.0,3790.0283111584176,6071.262367421763,11274.0,15274.0,45000.0,43000.0,42000.0,8740.0,7111.0,6000.0,,,,,,26.3,34.1,25.6,28.8,6.3,75.2,26.5,29.1,23.1,25.1,2.9, ,23.8,30.3,22.4,25.0,8.1,93.2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160812,3896.1,100.0,390390.0,5.0,350101.0,35010102.0,560 ,5005.188371050863,22315.0,3656.381904678002,6401.60411346224,11351.0,10964.0,45000.0,43000.0,42000.0,8740.0,7111.0,6000.0,,,,,,27.3,33.3,26.8,29.8,0.0,75.2,23.8,30.8,23.2,25.3,3.0, ,23.9,27.1,23.7,24.5,13.5,97.8,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160813,3746.25,180.0,675675.0,9.0,371501.0,37150101.0,903 ,4899.773140399209,38476.0,3849.1212353492733,6206.8071503557685,21330.0,17146.0,45000.0,43000.0,42000.0,8740.0,7111.0,6000.0,,,,,,28.9,35.1,28.0,31.2,0.0,68.2,24.8,33.7,23.8,28.0,0.0, ,24.1,32.2,24.1,27.4,0.0,85.3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160814,2802.8,2500.0,6993000.0,2.0,110001.0,11000103.0,800 ,5213.372243632258,55789.0,3670.166285167305,6380.846591731998,24028.0,31761.0,45000.0,43000.0,42000.0,8740.0,7111.0,6000.0,,,,,,29.3,36.0,27.7,31.5,0.0,66.5,26.3,33.8,25.0,30.0,0.0, ,24.6,31.7,24.5,27.6,0.0,83.5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160815,6446.44,25.0,160839.0,2.0,220001.0,22000106.0,800 ,4575.422040095513,20102.0,3211.294705882353,5980.6026913754795,10200.0,9902.0,,,,,,,,,,,,30.3,36.6,27.3,31.7,0.0,65.8,30.0,34.5,25.0,29.0,3.0, ,27.0,32.1,23.7,27.2,3.5,83.8,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160816,,,,,,,,,,,,,,,,,,,,,,,,,28.1,36.4,27.9,31.5,0.0,63.9,25.3,33.8,24.0,28.5,3.0, ,23.9,32.1,22.5,26.4,3.5,83.5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160817,4404.4,134.0,588411.0,12.0,350101.0,35010102.0,561 ,5105.036111964368,39066.0,3887.699988021083,6501.266322268631,20870.0,18196.0,,,,,,,,,,,,29.3,34.4,26.8,29.7,0.0,70.2,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160818,3903.9,20.0,78078.0,1.0,220001.0,22000104.0,800 ,5553.260901378433,29091.0,3619.373552609309,6667.635194516689,10635.0,18456.0,45000.0,43000.0,42000.0,8740.0,7114.333333333333,6000.0,,,,,,27.7,35.7,26.1,30.4,0.0,68.9,23.6,31.0,21.9,23.8,0.0, ,23.8,26.6,23.0,23.7,0.0,98.3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160819,7637.63,2770.0,21113865.0,5.0,110001.0,11000104.0,800 ,5208.668563841849,26456.0,3494.561510110368,6723.815673289183,12413.0,14043.0,45000.0,43000.0,42000.0,8740.0,7114.333333333333,6000.0,,,,,,28.4,36.9,26.8,31.4,0.0,60.8,22.8,35.8,20.6,27.7,0.0, ,23.1,33.2,21.7,26.4,0.0,82.8,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160820,3936.06,680.0,2676321.0,20.0,230003.0,23000302.0,800 ,5072.673648180705,37542.0,3268.493901653425,6142.04682873022,13971.0,23571.0,45000.0,43000.0,42000.0,8740.0,7047.666666666667,6000.0,,,,,,29.3,33.0,25.4,28.1,0.0,74.0,24.9,30.1,21.3,25.9,0.0, ,21.7,34.3,21.0,25.6,0.0,82.5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160821,10389.6,75.0,780780.0,2.0,330201.0,33020101.0,801 ,5061.982646449509,22687.0,3485.497231543624,6476.192491010954,10728.0,11959.0,45000.0,43000.0,42000.0,8740.0,7047.666666666667,6000.0,,,,,,25.4,27.2,23.7,25.0,0.0,85.1,24.0,26.4,22.4,24.2,0.0, ,22.1,31.6,21.2,24.7,0.0,85.1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160822,7007.0,12.0,84084.0,1.0,220001.0,22000104.0,800 ,4848.774065027629,24974.0,3391.8236749845328,5773.7220149253735,9698.0,15276.0,,,,,,,,,,,,24.1,27.5,23.6,25.0,0.0,86.2,22.5,26.5,22.3,24.0,0.0, ,23.5,30.0,22.5,24.8,0.0,84.1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160823,,,,,,,,,,,,,,,,,,,,,,,,,25.0,30.5,24.0,26.7,0.0,80.2,23.3,28.6,22.2,24.8,6.7, ,22.5,30.2,19.7,23.7,23.8,86.6,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160824,6293.7,20.0,126126.0,3.0,350402.0,35040202.0,800 ,5077.70804129446,30561.0,3895.2236743356298,6421.466578119539,16256.0,14305.0,45000.0,43000.0,42000.0,8740.0,7047.666666666667,6000.0,,,,,,26.1,31.3,24.4,27.4,0.0,80.9,22.6,28.9,21.6,25.1,7.0, ,21.3,31.5,20.0,25.0,24.0,85.7,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160825,7402.59,128.0,948948.0,6.0,370101.0,37010101.0,800 ,4899.596600034098,23462.0,4010.655477499638,6174.175873443984,13822.0,9640.0,45000.0,43000.0,42000.0,8740.0,7039.333333333333,6000.0,,,,,,26.9,34.5,25.2,29.5,0.0,72.8,24.4,30.0,22.4,26.4,0.0, ,23.1,33.7,22.5,26.9,0.0,84.0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160826,3996.0,570.0,2282280.0,10.0,230003.0,23000302.0,800 ,5251.80724353256,39235.0,3997.292047312766,6353.599372875676,18346.0,20889.0,45000.0,43000.0,42000.0,8740.0,7039.333333333333,6000.0,,,,,,27.7,32.4,27.0,29.2,1.2,78.0,23.8,29.4,23.1,26.0,0.0, ,24.0,30.0,23.0,26.3,4.4,85.8,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160827,7112.88,406.0,2894892.0,23.0,210009.0,21000902.0,600 ,5680.52584603226,49348.0,3962.17965884194,6503.064435321967,15975.0,33373.0,45000.0,43000.0,42000.0,8740.0,7110.689655172414,6000.0,,,,,,28.7,32.4,27.3,29.4,1.2,74.7,26.5,29.6,24.5,26.5,0.0, ,26.7,31.0,23.9,26.9,2.5,86.6,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160828,6676.67,1920.0,12812800.0,12.0,380201.0,38020102.0,800 ,4563.1363379241975,47413.0,3624.4920472691415,6410.166919128693,31437.0,15976.0,45000.0,43000.0,42000.0,8740.0,7032.0,6000.0,,,,,,28.0,34.2,26.6,29.5,0.0,75.1,24.5,29.2,23.6,26.1,0.0, ,24.1,32.4,23.4,26.7,2.5,88.7,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160829,7122.87,78.0,556556.0,3.0,330101.0,33010101.0,138 ,4825.595972546949,26518.0,3488.8284779614323,6443.354267377897,14520.0,11998.0,,,,,,,,,,,,27.9,35.1,26.8,29.5,8.5,73.0,24.7,33.3,24.4,27.7,0.0, ,25.3,32.2,23.8,26.8,0.0,87.4,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160830,,,,,,,,,,,,,,,,,,,,,,,,,28.6,31.8,23.5,26.9,8.7,81.7,25.6,28.8,23.3,25.1,0.0, ,24.8,31.3,23.0,25.5,1.8,90.6,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160831,5304.69,337.0,1788210.0,5.0,230003.0,23000303.0,800 ,4961.212536021291,32689.0,4027.9520592601757,5874.30875748956,16166.0,16523.0,45000.0,43000.0,42000.0,8740.0,7028.666666666667,6000.0,,,,,,23.7,26.2,23.2,24.3,1.1,85.6,24.6,24.9,21.9,23.4,2.5, ,24.1,26.6,20.1,23.6,3.5,82.5,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160901,5374.62,500.0,2692690.0,6.0,340101.0,34010102.0,138 ,5438.824600531879,44747.0,3813.3063953137266,6393.732928905917,16559.0,28188.0,46000.0,43200.0,42000.0,8740.0,7090.333333333333,6000.0,,,,,,23.7,27.0,23.0,24.9,1.1,82.4,21.8,26.7,21.5,23.6,2.5, ,20.5,28.0,19.3,23.1,0.0,89.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
20160902,3946.05,190.0,750249.0,9.0,371501.0,37150102.0,800 ,5337.289282034676,33971.0,3772.3981758373207,6353.651672736101,13376.0,20595.0,46000.0,43200.0,42000.0,8740.0,7116.129032258064,6000.0,,,,,,24.9,28.1,24.9,25.7,5.6,90.0,23.2,27.0,22.9,24.5,27.4, ,22.3,27.0,22.2,24.1,9.3,95.3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
20160903,5414.58,750.0,4061934.0,22.0,310101.0,31010103.0,800 ,4752.487677348137,30801.0,3286.8053997144902,5975.417146090167,14010.0,16791.0,46000.0,43200.0,42000.0,8740.0,7153.333333333333,6000.0,,,,,,27.8,30.9,24.5,27.8,69.2,64.1,26.9,28.2,22.4,25.9,52.4, ,25.7,27.0,17.5,23.8,93.1,78.3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
20160904,6336.33,120.0,759240.0,1.0,340101.0,34010102.0,901 ,5110.971982378855,50394.0,4249.266704086712,7301.331350857464,36166.0,14228.0,46000.0,43200.0,42000.0,8740.0,7153.333333333333,6000.0,,,,,,24.5,30.7,21.1,25.5,74.4,57.8,23.0,28.7,18.3,23.0,58.5, ,17.5,27.5,14.5,20.4,109.0,79.4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
20160905,5545.54,390.0,2162160.0,2.0,240004.0,24000401.0,801 ,4844.331829599261,34636.0,3154.6549789621317,6026.840265508441,14260.0,20376.0,,,,,,,,,,,,23.0,23.0,18.1,20.6,11.0,84.5,18.6,24.2,17.1,20.1,2.6, ,17.4,22.4,16.3,18.7,2.2,92.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
20160906,,,,,,,,,,,,,,,,,,,,,,,,,18.3,21.8,18.3,20.1,3.0,86.2,18.4,21.1,17.8,18.9,5.0, ,17.6,21.2,17.2,19.1,7.7,84.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
20160907,3776.22,150.0,565933.5,3.0,320201.0,32020102.0,138 ,5663.546657957402,30236.0,4278.203490883954,6522.603426565933,11573.0,18663.0,46000.0,43200.0,42000.0,8740.0,7153.333333333333,6000.0,,,,,,19.8,25.9,19.4,23.1,75.5,77.8,18.4,24.6,18.1,21.8,54.1, ,18.9,24.4,18.9,21.0,72.3,86.6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
20160908,4954.95,315.0,1559558.0,12.0,220001.0,22000105.0,903 ,5594.344525962577,35166.0,4183.536823675497,6332.564964480638,12080.0,23086.0,46000.0,43200.0,42000.0,8740.0,7150.0,6000.0,,,,,,24.4,30.3,22.3,26.3,103.4,60.5,23.8,28.5,18.8,23.9,76.0, ,21.9,27.5,16.6,22.2,96.5,69.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
20160909,3893.89,400.0,1556555.0,6.0,311201.0,31120106.0,800 ,5208.70500917339,39789.0,3930.4149821186934,6593.759061632717,20692.0,19097.0,46000.0,43200.0,42000.0,8740.0,7146.428571428572,6000.0,,,,,,24.8,27.9,21.3,24.6,2.6,69.3,18.8,26.5,17.6,21.8,0.0, ,16.8,25.8,16.0,20.0,1.9,86.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
20160910,8591.4,10.0,86086.0,1.0,350402.0,35040202.0,500 ,4547.180519096489,40243.0,2012.4264912390488,6216.610077072086,15980.0,24263.0,46000.0,43200.0,42000.0,8740.0,7150.0,6000.0,,,,,,23.4,28.0,20.1,23.9,1.8,74.4,19.4,26.2,19.0,21.3,0.0, ,18.4,23.3,17.7,19.0,3.0,95.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
20160911,4605.39,210.0,968031.0,5.0,310901.0,31090101.0,901 ,4549.154385287818,51821.0,2469.1663257940327,5531.55974656931,16624.0,35197.0,46000.0,43200.0,42000.0,8740.0,7158.620689655172,6000.0,,,,,,22.3,23.2,20.1,21.8,3.8,87.0,19.3,23.6,18.9,20.7,4.3, ,18.1,24.5,17.6,20.1,1.1,82.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20160912,5275.27,70.0,368631.0,2.0,330201.0,33020102.0,800 ,5086.027107202593,38264.0,3588.2332477672603,6517.524545361614,18699.0,19565.0,,,,,,,,,,,,20.1,21.0,18.8,19.9,6.7,88.1,19.0,21.5,18.1,19.2,14.3, ,17.8,22.1,16.6,18.8,5.7,85.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20160913,,,,,,,,,,,,,,,,,,,,,,,,,19.6,21.7,18.5,19.5,9.4,82.0,18.3,20.9,16.4,18.4,2.0, ,17.2,24.0,14.4,19.1,7.0,82.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20160914,11341.33,135.0,1528470.0,4.0,310101.0,31010101.0,138 ,5231.369243218028,55736.0,4597.338822850548,6823.094287333879,39859.0,15877.0,46000.0,43200.0,42000.0,8740.0,7191.0344827586205,6000.0,,,,,,19.0,28.3,18.6,22.6,0.0,72.5,17.7,27.5,16.7,20.7,2.0, ,17.8,25.7,15.4,19.7,0.0,82.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20160915,5635.63,994.0,5602597.0,22.0,230003.0,23000303.0,800 ,5115.268235823872,62182.0,3610.7398506428517,6194.835090045299,25978.0,36204.0,46000.0,43200.0,42000.0,8740.0,7178.0,6000.0,,,,,,21.0,24.9,19.5,22.2,0.0,78.5,17.2,23.9,16.2,20.1,0.0, ,15.4,27.2,15.2,19.8,0.0,83.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20160916,4004.0,250.0,999000.0,3.0,311201.0,31120106.0,800 ,5655.770799985645,55726.0,4921.769926636074,6823.082280481569,34213.0,21513.0,46000.0,43200.0,42000.0,8740.0,7178.0,6000.0,,,,,,22.5,23.2,20.9,22.3,0.0,85.6,19.0,24.7,18.7,21.0,0.0, ,18.1,24.7,17.5,20.2,0.0,88.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20160917,8458.45,3778.0,31903065.0,51.0,250001.0,25000102.0,800 ,5711.291645183933,62686.0,4131.278671554163,7453.476815483179,32873.0,29813.0,46000.0,43200.0,42000.0,8740.0,7180.322580645161,6000.0,,,,,,21.8,24.6,20.0,22.2,1.8,82.5,18.5,24.5,17.8,20.8,0.0, ,19.6,23.3,18.5,20.2,1.0,91.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20160918,4334.33,90.0,390390.0,1.0,380303.0,38030301.0,800 ,6097.708807577106,74118.0,4321.680919735789,8176.311519765739,39968.0,34150.0,46000.0,43200.0,42000.0,8740.0,7180.322580645161,6000.0,,,,,,20.0,25.5,18.2,20.9,2.0,68.8,20.1,24.6,13.3,19.2,1.4, ,18.5,23.9,12.4,18.5,1.0,80.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20160919,5895.89,73.0,430430.0,6.0,370401.0,37040101.0,760 ,5389.9334292683925,48783.0,3865.7246655518393,7803.418682412753,29900.0,18883.0,,,,,,,,,,,,18.2,27.0,14.2,21.2,0.0,59.3,13.3,24.7,12.3,17.6,1.5, ,12.3,22.5,10.3,15.7,0.0,89.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20160920,,,,,,,,,,,,,,,,,,,,,,,,,20.1,26.6,16.8,20.6,0.0,55.5,14.3,24.5,11.3,17.4,0.0, ,13.9,24.3,10.3,16.0,0.0,74.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20160921,6936.93,3102.0,21529508.0,25.0,240004.0,24000403.0,800 ,5474.353527965349,52869.0,4052.692882466049,7890.414438090376,33284.0,19585.0,46000.0,43200.0,42000.0,8740.0,7180.322580645161,6000.0,,,,,,16.8,22.0,13.9,18.3,0.0,72.9,13.9,21.5,10.8,16.3,0.0, ,11.7,22.9,9.9,15.2,0.0,79.4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
20160922,41711.67,120.0,5005000.0,14.0,340101.0,34010101.0,800 ,5644.621468802493,49411.0,4596.686139784946,7295.504681538621,30225.0,19186.0,45000.0,43000.0,42000.0,8740.0,7180.322580645161,6000.0,,,,,,18.2,21.8,17.6,19.2,0.0,75.8,13.9,20.9,13.2,17.2,0.0, ,12.4,21.9,11.8,15.4,0.0,81.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
20160923,7657.65,204.0,1558440.0,8.0,310401.0,31040101.0,800 ,5469.181280820362,35204.0,4269.957583252281,7371.218954675678,21591.0,13613.0,45000.0,43000.0,42000.0,8740.0,7180.322580645161,6000.0,,,,,,18.4,22.5,18.1,19.6,0.0,78.2,16.2,21.6,16.1,18.5,0.0, ,13.1,22.0,10.5,16.4,0.0,78.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
20160924,6323.67,960.0,6073920.0,1.0,110001.0,11000103.0,800 ,4149.480105271187,91763.0,3190.6873413751505,6164.247581789915,62175.0,29588.0,45000.0,43000.0,42000.0,8630.0,7176.774193548387,6000.0,,,,,,19.3,23.2,18.7,20.2,1.0,79.0,18.4,22.0,17.7,19.3,0.0, ,15.4,22.1,12.7,17.8,0.0,77.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
20160925,8568.56,365.0,3128125.0,7.0,230003.0,23000301.0,800 ,5990.827789937205,38379.0,4576.9681015622,8979.249537562875,26053.0,12326.0,45000.0,43000.0,42000.0,8630.0,7176.774193548387,6000.0,,,,,,19.5,22.6,18.2,20.1,4.0,76.7,19.0,21.7,17.7,19.3,15.3, ,12.9,22.7,11.2,16.4,2.4,84.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
