datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20160724,6006.0,4.0,23976.0,1.0,370101.0,37010103.0,770.0,1412.6941844736386,98117.0,1135.0622159195557,2019.749814848495,67326.0,30791.0,12000.0,7732.0,5000.0,1780.0,692.8888888888889,310.0,17246.0,71606.0,0.0,0.0,71606.0,18.7,25.4,18.3,21.1,3.4,90.1 ,17.1,26.0,17.0,21.4,2.3, ,20.8,23.2,19.6,20.5,3.4, ,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160725,2662.66,4.0,10640.63,2.0,350402.0,35040201.0,580.0,1500.2055552527336,106040.0,1256.4858455840586,2690.83138966589,88022.0,18018.0,,,,,,,17246.0,71606.0,0.0,0.0,71606.0,20.7,28.5,20.2,23.2,3.0,83.0 ,20.7,26.7,19.2,21.7,2.0, ,19.9,24.8,19.7,21.6,4.0, ,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160726,,,,,,,,,,,,,,,,,,,,17246.0,71606.0,0.0,0.0,71606.0,22.1,30.8,20.0,24.7,0.0,80.0 ,19.1,28.3,17.4,22.6,0.0, ,20.2,25.7,19.4,21.7,0.0, ,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160727,1588.41,520.0,824175.0,7.0,110008.0,11000803.0,445.0,1808.922954203532,116188.0,1457.6931064834132,2721.2375083444294,83891.0,32297.0,12000.0,7732.0,5000.0,1780.0,695.7777777777778,310.0,17246.0,71606.0,0.0,0.0,71606.0,23.2,28.8,22.3,24.7,0.0,85.1 ,21.4,24.1,20.4,21.7,1.9, ,20.2,25.9,19.8,22.3,9.7, ,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160728,2002.0,200.0,400400.0,5.0,230001.0,23000103.0,750.0,2114.5451552711243,97114.0,1695.8365593921433,3100.897602246026,68174.0,28940.0,12000.0,8676.0,6330.0,1780.0,700.2222222222222,310.0,17246.0,71606.0,0.0,0.0,71606.0,22.7,26.5,21.6,23.7,3.2,90.1 ,20.6,27.1,19.7,22.9,2.0, ,21.4,27.8,21.4,23.9,1.7, ,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160729,249.75,20.0,4995.0,1.0,360301.0,36030102.0,536.0,2505.6264050782656,94678.0,2023.7103543151566,3275.372710065015,58225.0,36453.0,12000.0,8976.0,6330.0,1780.0,702.0,310.0,17246.0,71606.0,0.0,0.0,71606.0,23.1,25.9,22.4,23.9,57.8,95.0 ,21.9,24.6,20.9,22.2,7.1, ,24.7,27.5,22.9,25.0,3.5, ,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160730,4455.54,80.0,356443.2,2.0,220001.0,22000101.0,742.0,2261.593000171016,105253.0,1804.5641053754732,2976.2809238076675,64199.0,41054.0,10000.0,8282.0,6330.0,1980.0,698.4782608695652,310.0,17246.0,71606.0,0.0,0.0,71606.0,23.5,28.6,22.4,24.7,130.7,92.8 ,22.5,29.2,20.0,24.3,15.0, ,24.1,27.6,23.6,25.1,4.5, ,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160731,2102.1,4.0,8391.6,1.0,310401.0,31040101.0,901.0,3038.1230189187354,118084.0,2376.2202431083692,3787.9957498329204,62721.0,55363.0,11000.0,8742.0,7000.0,1980.0,708.936170212766,310.0,17246.0,71606.0,0.0,0.0,71606.0,23.0,31.7,22.4,26.2,146.5,86.1 ,20.1,31.5,18.2,23.8,3.5, ,24.5,29.3,23.9,25.9,0.0, ,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160801,1998.0,528.0,1054944.0,10.0,230001.0,23000101.0,445.0,2769.8967859577374,11736.0,2249.9691789473686,3725.2763346228244,7600.0,4136.0,,,,,,,22719.0,94786.0,0.0,0.0,94786.0,24.5,30.3,22.9,25.9,13.5,89.4 ,23.1,25.5,22.0,23.1,15.9, ,25.1,28.0,24.6,26.2,0.0, ,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160802,,,,,,,,,,,,,,,,,,,,22719.0,94786.0,0.0,0.0,94786.0,23.0,29.4,22.6,23.9,199.7,95.6 ,22.5,27.2,21.9,23.6,43.8, ,26.0,28.5,25.2,26.6,0.0, ,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160803,2747.25,130.0,357142.5,12.0,230003.0,23000301.0,476.0,2630.1203578763834,104388.0,2151.7858884657826,3398.5680451446983,64339.0,40049.0,11000.0,8382.0,6000.0,1980.0,712.9787234042553,340.0,22719.0,94786.0,0.0,0.0,94786.0,25.5,26.7,22.2,24.2,70.4,94.6 ,24.4,25.4,22.2,23.7,76.7, ,26.0,28.5,25.2,26.5,0.0, ,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160804,4414.41,102.0,449050.5,10.0,320301.0,32030101.0,138.0,2246.7822181527044,98674.0,1829.770800784207,3091.2111624463514,66054.0,32620.0,10600.0,7942.0,6000.0,1980.0,713.6170212765958,340.0,22719.0,94786.0,0.0,0.0,94786.0,23.0,24.8,22.7,23.6,109.5,97.7 ,22.9,25.8,22.8,24.1,10.9, ,25.6,28.1,25.1,26.0,0.0, ,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160805,2732.73,48.0,131068.8,2.0,250001.0,25000101.0,568.0,1909.5653563099297,94589.0,1556.5295999346104,2779.7273713553113,67289.0,27300.0,8660.0,7481.0,6000.0,1980.0,714.6808510638298,340.0,22719.0,94786.0,0.0,0.0,94786.0,25.3,28.6,24.1,26.0,2.5,93.1 ,23.7,26.4,23.5,24.6,17.2, ,26.9,30.3,26.2,27.8,1.0, ,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160806,1998.0,160.0,319680.0,4.0,230001.0,23000103.0,750.0,2154.160039116919,88146.0,1816.2131561265753,3027.3807083960155,63551.0,24595.0,8660.0,7348.0,6000.0,1980.0,687.1111111111111,330.0,22719.0,94786.0,0.0,0.0,94786.0,25.9,26.4,22.6,24.5,48.7,94.6 ,23.8,25.7,22.2,23.6,40.7, ,26.2,27.0,24.4,25.5,11.7, ,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160807,1898.1,600.0,1138860.0,8.0,210009.0,21000902.0,714.0,2390.862946831431,89583.0,1977.8845433765043,3107.356206228057,56828.0,32755.0,9330.0,7631.0,6000.0,1980.0,691.7777777777778,330.0,22719.0,94786.0,0.0,0.0,94786.0,22.6,24.9,21.3,22.9,3.2,94.7 ,22.7,27.1,19.9,22.7,50.5, ,24.5,25.7,23.3,24.7,11.8, ,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160808,2402.4,680.0,1636635.0,24.0,240001.0,24000103.0,676.0,2687.638163385578,94684.0,2247.8359698578847,3406.850439839684,58755.0,35929.0,,,,,,,22719.0,94786.0,0.0,0.0,94786.0,22.2,24.3,21.7,22.9,17.9,97.1 ,20.0,27.7,19.5,22.8,11.2, ,24.4,26.0,24.2,25.1,16.5, ,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160809,,,,,,,,,,,,,,,,,,,,22719.0,94786.0,0.0,0.0,94786.0,24.3,27.8,23.5,24.9,34.1,94.4 ,21.7,25.4,21.5,23.2,28.9, ,25.2,29.0,25.1,26.8,2.4, ,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160810,1981.98,310.0,614884.5,8.0,240001.0,24000102.0,760.0,2861.1383892162644,105214.0,2404.947687601687,3640.9174172117214,66380.0,38834.0,9330.0,7697.0,6000.0,1980.0,681.3636363636364,330.0,22719.0,94786.0,0.0,0.0,94786.0,25.1,29.6,23.8,25.9,12.9,92.3 ,24.8,28.9,23.9,25.3,5.5, ,26.5,30.0,24.6,26.6,1.3, ,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160811,2332.33,200.0,465534.0,6.0,230003.0,23000301.0,445.0,2766.102374574594,96966.0,2414.1290858782163,3691.0940243948066,70239.0,26727.0,13300.0,8562.0,7000.0,2380.0,702.8888888888889,330.0,22719.0,94786.0,0.0,0.0,94786.0,24.0,26.4,23.1,24.3,37.9,96.2 ,23.9,28.7,21.7,24.0,37.7, ,24.8,28.4,24.6,26.3,2.0, ,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160812,9510.48,266.0,2528469.0,10.0,110001.0,11000104.0,445.0,2844.1118662188087,78150.0,2331.3622497312067,3527.3087228556083,44644.0,33506.0,13300.0,8994.0,7000.0,2380.0,699.7727272727273,330.0,22719.0,94786.0,0.0,0.0,94786.0,23.2,31.5,23.0,26.0,43.0,91.9 ,23.0,31.3,21.9,25.6,44.5, ,26.1,28.1,25.5,26.6,0.0, ,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160813,1138.86,42.0,47747.7,3.0,240001.0,24000103.0,529.0,2848.592144016832,90788.0,2510.655273110575,3507.3291722054396,60005.0,30783.0,13300.0,8928.0,7000.0,2380.0,725.4761904761905,340.0,22719.0,94786.0,0.0,0.0,94786.0,25.7,33.0,24.3,28.1,0.0,85.9 ,25.2,30.2,23.8,26.7,0.0, ,26.2,28.1,26.0,26.8,0.0, ,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160814,2642.64,1282.0,3385882.5,19.0,110008.0,11000802.0,469.0,2937.558791924372,93615.0,2513.956695782978,3643.2928645554475,58501.0,35114.0,13300.0,9028.0,7000.0,2380.0,737.9069767441861,340.0,22719.0,94786.0,0.0,0.0,94786.0,27.6,32.4,25.7,28.3,0.0,86.0 ,27.0,28.1,24.5,26.0,1.5, ,26.1,30.5,25.3,27.2,0.0, ,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160815,2537.46,117.0,297507.21,5.0,210009.0,21000901.0,902.0,2918.200994723657,97795.0,2486.148809801354,4064.85690367658,71031.0,26764.0,,,,,,,22719.0,94786.0,0.0,0.0,94786.0,26.7,30.9,25.4,26.8,4.1,94.2 ,24.5,27.0,24.2,25.0,3.9, ,25.5,30.1,25.4,27.2,0.0, ,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160816,,,,,,,,,,,,,,,,,,,,22719.0,94786.0,0.0,0.0,94786.0,25.6,33.9,23.7,27.9,7.0,82.9 ,24.3,31.2,23.8,26.5,4.0, ,25.7,30.3,25.4,27.4,0.0, ,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160817,2197.8,270.0,592906.5,7.0,240001.0,24000102.0,760.0,2592.5396528476185,112357.0,2086.562996352349,3425.8176123348026,69908.0,42449.0,,,,,,,22719.0,94786.0,0.0,0.0,94786.0,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160818,2137.86,9380.0,20067412.5,100.0,110001.0,11000104.0,476.0,2198.739060355202,103040.0,1699.2159018007646,2892.853949560539,59919.0,43121.0,11300.0,8595.0,6000.0,1980.0,735.5813953488372,340.0,22719.0,94786.0,0.0,0.0,94786.0,25.4,34.6,23.4,28.1,0.0,80.1 ,23.3,31.4,21.5,25.2,0.0, ,24.0,26.6,22.9,24.1,0.0, ,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160819,980.98,1540.0,1506505.0,18.0,311201.0,31120106.0,336.0,1926.6325724922067,96569.0,1466.8536227088998,2600.2974080106187,57396.0,39173.0,11300.0,8595.0,6000.0,1980.0,732.5581395348837,340.0,22719.0,94786.0,0.0,0.0,94786.0,24.6,34.4,22.4,27.9,0.0,78.2 ,21.5,31.4,20.1,24.6,0.0, ,24.3,31.1,22.5,26.0,0.0, ,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160820,3793.79,48.0,182182.0,5.0,350402.0,35040202.0,580.0,1738.9336257713892,96417.0,1362.744829137711,2269.315730810568,56408.0,40009.0,10000.0,8065.0,5000.0,1980.0,713.2558139534884,340.0,22719.0,94786.0,0.0,0.0,94786.0,24.5,35.6,22.6,28.1,0.0,77.3 ,21.9,32.7,20.6,25.5,0.0, ,23.4,30.8,22.5,25.9,0.0, ,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160821,1501.5,40.0,59940.0,3.0,310401.0,31040105.0,714.0,1776.8642252056495,96645.0,1487.6564553381916,2720.1498374195253,73967.0,22678.0,10000.0,7781.0,5000.0,1980.0,706.9767441860465,340.0,22719.0,94786.0,0.0,0.0,94786.0,25.8,35.3,22.7,28.1,0.0,78.7 ,23.7,24.6,21.1,22.6,11.8, ,23.3,30.5,21.5,25.3,0.0, ,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160822,1908.09,1232.0,2350848.5,8.0,110001.0,11000101.0,456.0,1971.947416728461,99794.0,1674.5530363110365,2823.8898343660444,73972.0,25822.0,,,,,,,22719.0,94786.0,0.0,0.0,94786.0,25.4,29.2,21.6,25.5,3.7,88.4 ,21.3,27.3,19.7,22.5,7.3, ,23.7,30.1,23.3,25.7,0.0, ,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160823,,,,,,,,,,,,,,,,,,,,22719.0,94786.0,0.0,0.0,94786.0,22.0,32.5,21.0,25.8,4.0,79.7 ,20.3,30.4,19.5,23.2,7.5, ,23.8,30.6,22.7,26.2,0.0, ,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160824,1891.89,130.0,245754.0,4.0,380303.0,38030302.0,656.0,2046.0918918081013,114186.0,1693.079805196996,2984.4153208713756,82971.0,31215.0,10000.0,7581.0,5000.0,1580.0,697.6744186046511,340.0,22719.0,94786.0,0.0,0.0,94786.0,22.9,34.5,21.0,27.2,0.0,78.6 ,20.2,31.5,19.5,24.2,0.0, ,22.8,32.4,22.0,27.0,0.0, ,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160825,2282.28,240.0,545454.0,8.0,310401.0,31040105.0,380.0,1967.065289100995,100055.0,1654.8750392530114,2767.037520508439,71969.0,28086.0,10000.0,7581.0,5000.0,1580.0,698.3720930232558,340.0,22719.0,94786.0,0.0,0.0,94786.0,25.5,37.4,23.0,29.5,0.0,74.8 ,22.4,33.0,21.6,26.4,0.0, ,26.5,33.9,25.0,29.3,0.0, ,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160826,2592.59,192.0,498498.0,25.0,110001.0,11000103.0,215.0,1923.904279714458,96098.0,1526.547679384506,2644.2497803828596,61934.0,34164.0,10000.0,7581.0,5000.0,1580.0,698.3720930232558,340.0,22719.0,94786.0,0.0,0.0,94786.0,27.1,33.7,24.4,28.6,1.5,78.2 ,24.2,34.6,22.3,28.1,0.0, ,29.1,29.1,24.6,27.0,28.1, ,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160827,1618.38,320.0,518281.2,4.0,210001.0,21000103.0,902.0,2091.4013779656457,96522.0,1664.9288329396143,2961.228092615336,64767.0,31755.0,10000.0,7714.0,5000.0,1580.0,698.3720930232558,340.0,22719.0,94786.0,0.0,0.0,94786.0,25.2,33.0,24.8,27.8,7.6,85.1 ,28.3,28.3,23.9,26.0,1.4, ,26.6,29.2,24.6,26.4,1.6, ,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160828,1481.48,180.0,266433.3,4.0,110008.0,11000803.0,415.0,2049.5486341048327,96954.0,1530.599881954969,3057.445914666343,64001.0,32953.0,10000.0,7714.0,5000.0,1580.0,698.3720930232558,340.0,22719.0,94786.0,0.0,0.0,94786.0,25.7,34.7,23.7,27.6,7.3,87.8 ,24.1,30.1,23.7,25.7,2.0, ,26.1,31.2,25.1,27.2,16.4, ,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160829,2357.64,10.0,23648.625,1.0,310401.0,31040101.0,901.0,2062.579399327832,107711.0,1451.4707492707118,3132.7336494853266,68560.0,39151.0,,,,,,,22719.0,94786.0,0.0,0.0,94786.0,24.1,31.7,23.8,25.9,11.9,93.5 ,23.8,30.1,23.2,25.3,4.3, ,26.2,27.9,24.5,25.9,5.9, ,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160830,,,,,,,,,,,,,,,,,,,,22719.0,94786.0,0.0,0.0,94786.0,24.8,34.6,24.4,27.6,32.5,86.3 ,24.2,31.1,22.2,25.5,35.2, ,24.7,30.4,23.7,26.7,6.5, ,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160831,3333.33,54.0,179420.4,2.0,250001.0,25000101.0,568.0,2080.64815305672,110985.0,1592.4883242637388,3077.3574173267184,74498.0,36487.0,10000.0,7748.0,5000.0,1580.0,698.3720930232558,340.0,22719.0,94786.0,0.0,0.0,94786.0,25.3,30.6,23.2,26.2,0.0,83.2 ,22.2,28.9,21.4,23.7,42.5, ,25.2,30.6,23.8,26.8,0.0, ,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160901,1891.89,258.0,486513.0,6.0,230001.0,23000103.0,469.0,2011.87465005166,99689.0,1626.8466870224663,2932.126310446847,70283.0,29406.0,10000.0,7648.0,5000.0,1580.0,689.7619047619048,340.0,16542.0,82990.0,0.0,0.0,82990.0,24.0,32.3,21.9,26.3,0.0,77.7 ,22.7,30.5,20.5,24.3,0.0, ,26.2,30.6,24.0,26.7,0.0, ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
20160902,5884.11,112.0,660660.0,3.0,110001.0,11000103.0,230.0,2361.918217641318,94256.0,1950.5567544955313,2956.766493174858,55722.0,38534.0,10000.0,7614.0,6000.0,1580.0,689.7619047619048,340.0,16542.0,82990.0,0.0,0.0,82990.0,24.8,24.8,22.3,23.4,12.8,97.1 ,23.0,24.2,20.9,22.6,10.7, ,27.5,27.7,22.9,25.2,19.1, ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
20160903,2337.66,504.0,1176022.8,22.0,230001.0,23000104.0,469.0,2363.9957577888504,95136.0,2010.68047404291,2799.5884664961154,52529.0,42607.0,10000.0,7714.0,6000.0,1580.0,684.2857142857143,330.0,16542.0,82990.0,0.0,0.0,82990.0,22.3,27.0,19.9,22.9,33.8,85.3 ,21.0,24.5,19.0,21.2,23.2, ,22.9,26.2,20.7,23.3,2.1, ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
20160904,3223.22,12.0,38601.36,1.0,240004.0,24000401.0,138.0,2304.05016148763,95642.0,1946.1410057387416,2719.9535941632575,51405.0,44237.0,10000.0,7780.0,6000.0,1580.0,690.4651162790698,330.0,16542.0,82990.0,0.0,0.0,82990.0,20.8,29.6,18.6,23.6,41.0,73.0 ,19.2,26.9,14.6,20.7,28.0, ,21.4,27.4,19.6,23.3,2.0, ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
20160905,1938.06,116.0,225425.2,3.0,240004.0,24000403.0,517.0,2257.25603788937,102377.0,1849.1970823078734,2737.364692129432,55341.0,47036.0,,,,,,,16542.0,82990.0,0.0,0.0,82990.0,18.6,26.3,17.3,21.1,0.0,85.2 ,14.6,27.9,13.5,19.7,0.0, ,19.8,25.3,18.1,21.5,0.0, ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
20160906,,,,,,,,,,,,,,,,,,,,16542.0,82990.0,0.0,0.0,82990.0,19.3,26.1,17.3,20.5,9.5,89.0 ,18.0,23.2,15.9,18.8,2.4, ,20.7,23.0,19.6,21.7,5.7, ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
20160907,3503.5,108.0,378578.2,7.0,240004.0,24000403.0,110.0,2450.5008631299243,85804.0,2060.646738940074,3066.0279385068516,52532.0,33272.0,10000.0,8345.0,6000.0,1580.0,686.9767441860465,330.0,16542.0,82990.0,0.0,0.0,82990.0,17.4,21.0,15.8,18.2,19.7,96.7 ,17.7,20.2,15.3,17.9,17.8, ,21.3,24.1,20.1,21.7,65.7, ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
20160908,2332.33,360.0,838838.0,12.0,310401.0,31040101.0,431.0,3041.648418715505,91678.0,2537.592558384154,4004.649708244705,60179.0,31499.0,10300.0,8625.0,6000.0,1580.0,696.046511627907,330.0,16542.0,82990.0,0.0,0.0,82990.0,20.8,27.7,20.1,23.4,35.5,77.8 ,18.7,26.2,17.9,21.2,34.0, ,22.5,26.9,22.2,23.8,79.5, ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
20160909,680.68,200.0,135135.0,4.0,210009.0,21000902.0,635.0,2620.0746560559846,101313.0,2234.2523962085734,3361.088298423132,66624.0,34689.0,10000.0,8628.0,6000.0,1580.0,696.2790697674419,330.0,16542.0,82990.0,0.0,0.0,82990.0,20.2,27.8,17.9,21.1,1.0,87.0 ,18.8,26.0,15.4,18.5,22.9, ,23.4,26.0,18.3,22.0,6.5, ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
20160910,2167.83,1560.0,3378618.0,19.0,110008.0,11000801.0,476.0,2783.269685273823,96522.0,2501.004779569717,3273.6869471355644,61262.0,35260.0,11000.0,8928.0,6000.0,1580.0,696.046511627907,330.0,16542.0,82990.0,0.0,0.0,82990.0,18.2,18.4,17.2,17.7,1.0,97.7 ,15.8,16.8,15.2,16.1,1.9, ,21.2,25.3,20.3,21.5,7.5, ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
20160911,2177.82,102.0,222922.7,3.0,310101.0,31010102.0,451.0,2748.126306600467,104129.0,2441.2295885691124,3502.2491560144745,74010.0,30119.0,11000.0,8995.0,6000.0,1580.0,699.7674418604652,330.0,16542.0,82990.0,0.0,0.0,82990.0,20.3,25.6,17.8,21.4,1.7,83.3 ,17.5,28.3,15.0,19.8,2.0, ,20.1,23.8,19.8,21.3,2.2, ,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20160912,6506.5,86.0,559559.0,1.0,240004.0,24000401.0,502.0,3108.026775140792,107783.0,2629.1412597911626,3844.515238479831,65314.0,42469.0,,,,,,,16542.0,82990.0,0.0,0.0,82990.0,18.2,21.4,17.1,18.8,16.0,95.1 ,16.8,22.5,16.1,17.9,7.0, ,20.2,23.8,19.5,21.5,4.6, ,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20160913,,,,,,,,,,,,,,,,,,,,16542.0,82990.0,0.0,0.0,82990.0,18.1,27.9,15.7,21.1,24.0,76.8 ,16.1,25.9,13.6,18.6,8.5, ,20.7,26.2,19.4,21.8,5.0, ,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20160914,3976.02,1820.0,7239753.0,27.0,110008.0,11000802.0,469.0,3594.182033767712,116028.0,3067.4565219363476,4796.797429881155,80688.0,35340.0,13000.0,9886.0,7000.0,1580.0,707.4418604651163,340.0,16542.0,82990.0,0.0,0.0,82990.0,18.2,28.8,14.7,21.1,0.0,80.6 ,16.0,25.9,13.6,18.6,0.0, ,19.4,24.7,17.4,21.0,0.0, ,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20160915,3003.0,60.0,180180.0,1.0,110008.0,11000802.0,380.0,3529.649236355828,107097.0,2929.5077385044374,4160.137936777206,54869.0,52228.0,11000.0,9946.0,9000.0,1580.0,713.0232558139535,340.0,16542.0,82990.0,0.0,0.0,82990.0,18.7,31.0,17.5,22.3,0.0,80.8 ,16.8,27.6,15.9,20.4,0.0, ,20.4,26.6,17.4,22.0,0.0, ,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20160916,3346.65,2511.0,8418910.5,19.0,110001.0,11000104.0,469.0,3307.037452261986,103670.0,2939.504704016799,4215.74386029141,73815.0,29855.0,12000.0,9558.0,7000.0,1580.0,711.8604651162791,340.0,16542.0,82990.0,0.0,0.0,82990.0,21.4,24.9,19.6,21.0,6.5,92.4 ,18.2,24.3,17.8,19.8,1.9, ,22.2,24.6,20.2,22.1,5.6, ,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20160917,2942.94,480.0,1411410.0,14.0,230003.0,23000303.0,380.0,3244.843738904156,99339.0,2844.3884826635217,3798.685481648516,57653.0,41686.0,13000.0,9786.0,7000.0,1580.0,725.1162790697674,340.0,16542.0,82990.0,0.0,0.0,82990.0,19.6,24.5,17.3,20.6,8.5,88.5 ,18.1,22.9,14.5,18.5,2.0, ,20.3,24.1,19.5,21.2,1.6, ,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20160918,3523.52,320.0,1124374.5,5.0,240004.0,24000403.0,517.0,3356.532847045204,96741.0,2966.5721696882315,4380.082825321294,70052.0,26689.0,13000.0,9389.0,7000.0,1580.0,722.5581395348837,340.0,16542.0,82990.0,0.0,0.0,82990.0,17.3,26.7,16.8,20.7,0.0,73.5 ,14.8,25.6,11.3,17.1,0.0, ,19.9,24.5,15.2,20.2,1.9, ,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20160919,3043.04,240.0,730730.0,4.0,230001.0,23000101.0,476.0,3431.61671817057,112341.0,3058.8047759207475,4855.54722140712,89031.0,23310.0,,,,,,,16542.0,82990.0,0.0,0.0,82990.0,18.7,25.7,16.5,19.4,4.4,80.5 ,11.3,26.0,9.4,16.2,0.0, ,15.4,25.0,14.6,19.8,2.0, ,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20160920,,,,,,,,,,,,,,,,,,,,16542.0,82990.0,0.0,0.0,82990.0,17.0,26.3,11.7,18.6,4.5,70.2 ,10.6,23.6,8.1,14.7,0.0, ,16.1,24.6,13.5,18.8,0.0, ,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20160921,4245.75,9298.0,39498462.0,101.0,110001.0,11000104.0,476.0,3994.508000208864,124483.0,3419.2887425940635,4809.650460728917,72982.0,51501.0,13000.0,9989.0,8330.0,1780.0,729.7674418604652,340.0,16542.0,82990.0,0.0,0.0,82990.0,14.0,26.5,10.5,17.2,0.0,75.2 ,9.2,24.5,6.8,14.1,0.0, ,14.9,24.7,13.6,18.6,0.0, ,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
20160922,7882.11,54.0,426426.0,3.0,110001.0,11000104.0,477.0,3563.486298450781,125870.0,2971.4596631765085,4350.178836185683,71821.0,54049.0,13000.0,9789.0,8330.0,1780.0,735.8139534883721,340.0,16542.0,82990.0,0.0,0.0,82990.0,14.4,25.6,12.6,18.0,0.0,75.6 ,10.2,25.5,7.9,15.3,0.0, ,19.3,23.7,15.9,19.4,0.0, ,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
20160923,3423.42,180.0,615615.0,7.0,310901.0,31090105.0,472.0,3428.3204203348378,116952.0,2907.5933757202947,4662.942119646047,82258.0,34694.0,13000.0,9789.0,8330.0,1780.0,767.1111111111111,340.0,16542.0,82990.0,0.0,0.0,82990.0,15.4,23.5,12.5,17.6,0.0,74.4 ,11.2,23.5,8.5,14.9,0.0, ,17.4,22.1,15.1,19.4,0.0, ,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
