datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20151112,200.2,90.0,17982.0,2.0,350402.0,35040202.0,580.0,2622.250125,800.0,199.8,2929.321267605634,90.0,710.0,,,,,,,5063.0,14203.0,574549.0,622843.0,-608640.0,8.1,15.1,5.9,9.9,0.0, ,9.9,18.3,8.0,12.7,0.0,68.2,6.7,18.8,3.2,9.5,0.0, ,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20151113,1148.85,1200.0,1384983.6,9.0,380101.0,38010101.0,641.0,1154.153,1200.0,1154.153,,1200.0,,,,,,,,5063.0,14203.0,574549.0,622843.0,-608640.0,8.8,11.9,3.4,8.6,12.6, ,8.1,16.6,5.8,11.6,0.0,71.4,4.2,16.1,1.8,9.0,1.5, ,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20151114,,,,,,,,,,,,,,,,,,,,5063.0,14203.0,574549.0,622843.0,-608640.0,3.8,5.0,-2.3,2.3,14.5, ,11.4,11.4,1.4,7.2,0.0,48.5,9.2,9.5,-2.3,5.6,1.5, ,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20151115,,,,,,,,,,,,,,,,,,,,5063.0,14203.0,574549.0,622843.0,-608640.0,1.4,10.1,1.1,6.2,9.0, ,1.4,16.6,1.0,8.9,0.0,67.7,-2.2,17.2,-3.2,5.8,0.0, ,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20151116,1708.29,1615.0,2769767.0,5.0,380101.0,38010101.0,670.0,1671.869490022173,2255.0,1562.96671875,1715.0260061919505,640.0,1615.0,,,,,,,5063.0,14203.0,574549.0,622843.0,-608640.0,7.4,13.6,4.4,7.6,16.5, ,6.8,20.3,4.8,11.6,0.0,83.8,3.7,20.6,2.4,9.9,0.0, ,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20151117,,,,,,,,,,,,,,,,,,,,5063.0,14203.0,574549.0,622843.0,-608640.0,6.4,12.4,6.4,10.4,26.4, ,9.8,18.0,9.0,13.9,0.0,89.7,6.5,20.6,6.4,15.4,0.0, ,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20151118,18137619.5,4.0,72405522.0,1.0,311201.0,31120106.0,757.0,61395.211627906974,1204.0,1261.9273333333333,18101380.5,1200.0,4.0,,,,,,,5063.0,14203.0,574549.0,622843.0,-608640.0,12.4,13.9,1.0,6.3,18.4, ,17.8,18.5,5.6,12.1,17.7,69.4,20.5,20.7,5.7,10.4,23.3, ,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20151119,1271.27,310.0,393793.4,2.0,380101.0,38010101.0,641.0,1270.3012903225808,310.0,,1270.3012903225808,,310.0,,,,,,,5063.0,14203.0,574549.0,622843.0,-608640.0,1.3,5.6,-2.9,1.7,19.5, ,5.3,9.8,4.3,6.8,19.0,61.4,6.1,9.4,1.0,5.8,24.0, ,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20151120,1841.84,5100.0,9369360.0,2.0,380101.0,38010101.0,742.0,1981.3036486486485,5920.0,1837.129411764706,2877.9970731707317,5100.0,820.0,,,,,,,5063.0,14203.0,574549.0,622843.0,-608640.0,-1.4,5.9,-1.6,3.3,0.0, ,4.7,12.0,1.0,6.1,0.0,52.7,1.4,10.3,-2.4,3.3,0.0, ,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20151121,1148.85,640.0,736335.6,7.0,380101.0,38010101.0,641.0,1150.524375,640.0,1150.524375,,640.0,,,,,,,,5063.0,14203.0,574549.0,622843.0,-608640.0,0.1,9.4,1.0,7.3,0.0, ,2.7,15.9,1.0,8.6,0.0,53.8,-2.3,16.2,-4.1,5.2,0.0, ,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20151122,2742.74,840.0,2299897.6,9.0,380101.0,38010101.0,740.0,2737.9733333333334,840.0,,2737.9733333333334,,840.0,,,,,,,5063.0,14203.0,574549.0,622843.0,-608640.0,8.2,17.1,5.1,10.9,0.0, ,6.7,20.0,4.3,11.1,0.0,73.1,6.5,19.6,3.5,10.8,0.0, ,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20151123,2297.7,50.0,115115.0,1.0,350402.0,35040202.0,500.0,1451.3975240715267,7270.0,1200.465,1501.0052718286656,1200.0,6070.0,,,,,,,5063.0,14203.0,574549.0,622843.0,-608640.0,11.8,15.9,10.0,12.3,0.0, ,8.0,21.0,5.7,12.5,0.0,78.5,6.6,20.5,3.6,11.8,0.0, ,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20151124,,,,,,,,,,,,,,,,,,,,5063.0,14203.0,574549.0,622843.0,-608640.0,17.3,17.4,5.2,10.9,4.8, ,12.6,21.2,12.1,15.8,0.0,84.7,12.5,21.1,10.7,14.6,0.0, ,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20151125,1601.6,50.0,80080.0,1.0,350402.0,35040202.0,500.0,1514.1516666666669,240.0,1491.1389473684212,1601.6,190.0,50.0,,,,,,,5063.0,14203.0,574549.0,622843.0,-608640.0,5.1,5.1,-1.4,2.6,5.5, ,13.0,13.0,4.8,8.0,0.0,64.1,10.7,10.7,1.0,5.7,0.0, ,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20151126,,,,,,,,,,,,,,,,,,,,5063.0,14203.0,574549.0,622843.0,-608640.0,3.7,13.0,3.3,7.5,0.0, ,5.0,16.2,3.6,9.9,0.0,69.3,0.2,13.4,1.0,9.6,0.0, ,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20151127,1921.92,2400.0,4615380.0,2.0,380101.0,38010101.0,742.0,1923.075,2400.0,1923.075,,2400.0,,,,,,,,5063.0,14203.0,574549.0,622843.0,-608640.0,7.0,7.0,1.0,3.7,0.0, ,10.7,10.7,6.6,9.2,0.0,61.0,7.8,10.2,3.9,7.7,0.0, ,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20151128,1278.72,1870.0,2397600.0,5.0,380101.0,38010101.0,670.0,1698.3387209302327,2580.0,1282.1390374331552,2794.5266197183096,1870.0,710.0,,,,,,,5063.0,14203.0,574549.0,622843.0,-608640.0,0.7,10.3,1.0,5.1,0.0, ,6.7,15.7,4.7,8.8,0.0,57.2,3.9,12.3,-2.1,4.9,0.0, ,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20151129,1901.9,50.0,95095.0,1.0,350402.0,35040202.0,500.0,1901.9,50.0,,1901.9,,50.0,,,,,,,5063.0,14203.0,574549.0,622843.0,-608640.0,1.4,7.4,-1.2,3.6,0.0, ,5.6,13.0,2.6,7.5,0.0,47.9,-0.1,10.5,-2.9,2.9,0.0, ,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20151130,2507.49,880.0,2206990.8,11.0,380101.0,38010101.0,740.0,1176.350625,4480.0,850.85,2507.944090909091,3600.0,880.0,,,,,,,5063.0,14203.0,574549.0,622843.0,-608640.0,1.6,9.9,1.0,5.8,0.0, ,3.3,16.5,-1.0,10.2,0.0,57.1,-2.6,14.8,-5.1,4.2,0.0,60.9 ,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20151201,,,,,,,,,,,,,,,,,,,,2810.0,9163.0,513849.0,542915.0,-533752.0,5.7,7.0,2.6,5.1,3.7, ,9.9,10.2,6.9,8.5,14.1,86.5,5.7,6.7,5.2,5.9,16.7,95.6 ,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20151202,1808.19,1190.0,2159857.7,10.0,380101.0,38010101.0,750.0,2156.320833333333,2040.0,1815.0064705882355,2634.1609411764703,1190.0,850.0,,,,,,,2810.0,9163.0,513849.0,542915.0,-533752.0,2.6,4.3,-2.8,1.1,4.0, ,8.3,8.3,4.4,6.6,20.5,66.4,5.6,7.8,2.1,5.1,23.0,81.2 ,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20151203,4104.1,20.0,81918.0,1.0,350402.0,35040202.0,580.0,4095.9,20.0,,4095.9,,20.0,,,,,,,2810.0,9163.0,513849.0,542915.0,-533752.0,-2.6,2.5,-3.8,-0.3,1.0, ,3.6,9.4,1.0,4.7,0.0,64.8,3.7,8.3,-1.8,3.7,0.0,79.8 ,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20151204,,,,,,,,,,,,,,,,,,,,2810.0,9163.0,513849.0,542915.0,-533752.0,1.8,3.0,-1.5,1.2,1.0, ,1.2,11.9,1.0,7.9,0.0,80.5,-1.7,10.5,-2.6,2.5,0.0,87.8 ,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20151205,2302.3,50.0,115115.0,1.0,350402.0,35040202.0,500.0,1998.2184033613444,1190.0,659.34,2449.5257303370786,300.0,890.0,,,,,,,2810.0,9163.0,513849.0,542915.0,-533752.0,0.1,-1.0,-8.2,-3.8,1.0, ,2.2,8.3,1.0,4.8,0.0,64.0,0.3,5.5,-2.3,1.2,0.0,74.1 ,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20151206,3103.1,20.0,61938.0,1.0,350402.0,35040202.0,500.0,3096.9,20.0,,3096.9,,20.0,,,,,,,2810.0,9163.0,513849.0,542915.0,-533752.0,-8.1,-1.0,-10.3,-5.8,0.0, ,-0.6,4.7,-3.2,0.2,0.0,35.4,-1.7,2.6,-7.3,-3.4,0.0,63.0 ,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20151207,3603.6,30.0,108108.0,1.0,350402.0,35040202.0,500.0,3603.6,30.0,,3603.6,,30.0,,,,,,,2810.0,9163.0,513849.0,542915.0,-533752.0,-5.2,3.2,-5.8,-2.5,0.0, ,-1.3,9.1,-1.9,3.5,0.0,50.6,-7.3,7.9,-8.7,-0.9,0.0,71.0 ,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20151208,,,,,,,,,,,,,,,,,,,,2810.0,9163.0,513849.0,542915.0,-533752.0,-1.7,5.2,-4.6,-0.4,0.0, ,1.4,11.2,1.0,5.2,0.0,64.8,1.1,9.1,-3.4,2.6,0.0,78.9 ,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20151209,2597.4,11.0,28628.6,1.0,240001.0,24000103.0,690.0,1592.5709897610925,2051.0,1587.1247549019608,2602.6,2040.0,11.0,,,,,,,2810.0,9163.0,513849.0,542915.0,-533752.0,0.6,7.8,1.0,5.0,0.0, ,0.8,11.9,-2.2,5.2,0.0,74.5,-3.4,11.6,-5.7,1.3,0.0,85.1 ,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20151210,2897.1,10.0,29029.0,1.0,350402.0,35040202.0,500.0,1502.950022883295,8740.0,1386.561055276382,2690.714358974359,7960.0,780.0,,,,,,,2810.0,9163.0,513849.0,542915.0,-533752.0,5.4,11.2,4.7,7.9,2.4, ,2.2,16.0,1.0,5.6,0.0,86.7,-1.0,16.0,-1.2,7.7,0.0,88.2 ,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20151211,3046.95,600.0,1829668.5,4.0,380101.0,38010101.0,627.0,3049.4475,600.0,3049.4475,,600.0,,,,,,,,2810.0,9163.0,513849.0,542915.0,-533752.0,8.7,9.5,1.0,7.1,2.5, ,5.2,17.6,4.0,8.3,0.0,77.8,2.2,14.5,1.6,6.2,0.0,81.8 ,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20151212,2727.27,760.0,2078676.6,6.0,380101.0,38010101.0,740.0,2300.48,2200.0,2071.0968055555554,2735.1007894736845,1440.0,760.0,,,,,,,2810.0,9163.0,513849.0,542915.0,-533752.0,1.0,4.2,-3.5,-0.1,0.0, ,5.7,9.0,2.6,5.3,0.0,46.2,3.2,7.4,-3.7,3.0,0.0,63.4 ,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20151213,819.18,3840.0,3132864.0,2.0,380101.0,38010101.0,742.0,815.85,3840.0,,815.85,,3840.0,,,,,,,2810.0,9163.0,513849.0,542915.0,-533752.0,-1.8,5.8,-2.3,2.2,1.0, ,2.7,10.0,-2.4,3.9,0.0,61.7,-3.6,8.9,-5.9,-0.4,0.0,74.2 ,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20151214,2637.36,790.0,2084682.6,7.0,380101.0,38010101.0,740.0,2638.8387341772154,790.0,2638.8387341772154,,790.0,,,,,,,,2810.0,9163.0,513849.0,542915.0,-533752.0,3.4,6.5,1.0,3.3,1.5, ,1.7,11.6,1.0,6.4,0.0,59.7,-1.8,9.5,-2.0,4.5,0.0,69.3 ,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20151215,,,,,,,,,,,,,,,,,,,,2810.0,9163.0,513849.0,542915.0,-533752.0,1.8,11.0,1.0,6.0,1.5, ,3.0,15.2,1.0,8.2,0.0,68.2,-1.9,14.5,-4.2,4.6,0.0,76.5 ,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20151216,1618.38,1200.0,1939938.0,11.0,380101.0,38010101.0,641.0,1672.0969668246446,10550.0,1616.615,1679.2176470588236,1200.0,9350.0,,,,,,,2810.0,9163.0,513849.0,542915.0,-533752.0,5.5,13.8,3.5,9.1,0.0, ,4.7,15.2,2.5,7.8,0.0,78.7,6.9,15.8,2.2,8.3,0.0,74.9 ,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20151217,,,,,,,,,,,,,,,,,,,,2810.0,9163.0,513849.0,542915.0,-533752.0,11.6,11.8,3.3,8.6,8.4, ,4.9,14.0,3.9,9.1,0.0,87.9,4.8,10.7,3.4,8.2,0.0,90.8 ,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20151218,2797.2,10.0,27972.0,1.0,350402.0,35040202.0,580.0,3404.644782608696,920.0,2797.2,3411.32,10.0,910.0,,,,,,,2810.0,9163.0,513849.0,542915.0,-533752.0,3.7,5.1,-1.2,2.5,9.5, ,9.0,10.5,3.8,7.4,0.0,62.4,7.6,7.6,1.1,4.7,0.0,72.8 ,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20151219,,,,,,,,,,,,,,,,,,,,2810.0,9163.0,513849.0,542915.0,-533752.0,-0.2,3.8,-3.7,-0.4,0.0, ,3.8,9.0,1.2,4.7,0.0,48.7,1.1,6.8,-3.1,1.6,0.0,68.9 ,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20151220,2002.0,10.0,20020.0,1.0,350402.0,35040202.0,580.0,1405.8620608899298,4270.0,,1405.8620608899298,,4270.0,,,,,,,2810.0,9163.0,513849.0,542915.0,-533752.0,0.2,3.2,-3.7,-0.7,0.0, ,1.6,7.3,-1.4,4.6,0.0,63.1,-3.1,5.9,-4.6,0.9,0.0,78.5 ,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20151221,,,,,,,,,,,,,,,,,,,,2810.0,9163.0,513849.0,542915.0,-533752.0,-3.3,2.8,-4.1,-0.6,0.0, ,3.2,6.4,1.0,3.7,0.0,62.8,-2.2,4.8,-4.4,-0.8,0.0,85.4 ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20151222,,,,,,,,,,,,,,,,,,,,2810.0,9163.0,513849.0,542915.0,-533752.0,2.4,8.3,1.0,4.3,0.0, ,-0.7,11.7,1.0,5.1,0.0,66.2,-3.2,10.7,-3.3,3.4,0.0,78.0 ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20151223,,,,,,,,,,,,,,,,,,,,2810.0,9163.0,513849.0,542915.0,-533752.0,4.7,5.6,1.0,3.7,0.0, ,0.8,11.5,1.0,7.3,0.0,73.4,-2.3,10.0,-3.0,3.3,0.0,82.8 ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20151224,1711.71,800.0,1371470.1,7.0,380101.0,38010101.0,670.0,2253.967361111111,2160.0,1714.3376250000001,2571.396617647059,800.0,1360.0,,,,,,,2810.0,9163.0,513849.0,542915.0,-533752.0,,,,,,,,,,,,,,,,,,,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20151225,2682.68,700.0,1877320.8,6.0,380101.0,38010101.0,740.0,3239.3012213740453,1310.0,2681.886857142857,3878.9570491803274,700.0,610.0,,,,,,,2810.0,9163.0,513849.0,542915.0,-533752.0,-0.1,7.5,-1.4,3.7,0.0, ,0.5,16.3,-1.5,8.9,0.0,56.3,-3.0,13.2,-5.0,3.3,0.0,65.3 ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20151226,2397.6,50.0,120120.0,1.0,350402.0,35040202.0,500.0,2402.4,50.0,2402.4,,50.0,,,,,,,,2810.0,9163.0,513849.0,542915.0,-533752.0,3.0,4.4,-2.2,2.8,2.8, ,7.7,9.3,3.9,6.6,0.0,65.9,3.8,5.8,2.6,4.3,1.9,77.1 ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20151227,1881.88,6120.0,11508480.0,2.0,380101.0,38010101.0,670.0,1880.470588235294,6120.0,,1880.4705882352941,,6120.0,,,,,,,2810.0,9163.0,513849.0,542915.0,-533752.0,-1.9,2.7,-5.3,-1.7,3.0, ,3.9,7.1,1.0,3.4,0.0,58.5,2.8,5.8,-2.6,2.2,2.0,67.1 ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20151228,2502.5,50.0,125125.0,1.0,350402.0,35040202.0,500.0,2502.5,50.0,,2502.5,,50.0,,,,,,,2810.0,9163.0,513849.0,542915.0,-533752.0,-1.6,5.6,-2.3,1.6,0.0, ,1.4,8.4,-2.6,3.3,0.0,57.8,-1.5,8.4,-6.2,-0.3,0.0,75.4 ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20151229,,,,,,,,,,,,,,,,,,,,2810.0,9163.0,513849.0,542915.0,-533752.0,2.7,7.0,2.0,4.5,1.0, ,-1.0,6.9,-1.8,4.0,3.7,82.5,-3.5,8.4,-3.9,4.1,7.0,83.3 ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20151230,2287.71,740.0,1693404.9,5.0,380101.0,38010101.0,740.0,2288.385,740.0,2288.3849999999998,,740.0,,,,,,,,2810.0,9163.0,513849.0,542915.0,-533752.0,4.6,7.3,-4.6,3.9,1.0, ,6.3,12.0,3.2,7.8,6.5,86.0,7.9,11.5,1.5,7.0,11.5,87.5 ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20151231,,,,,,,,,,,,,,,,,,,,2810.0,9163.0,513849.0,542915.0,-533752.0,-4.5,-4.0,-9.6,-6.8,0.0, ,3.3,3.3,-3.2,-0.6,0.0,44.8,1.5,1.5,-7.6,-3.2,0.0,61.2 ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20160101,,,,,,,,,,,,,,,,,,,,4928.0,13266.0,759710.0,825148.0,-811882.0,-5.9,-1.0,-6.7,-4.6,0.0, ,-3.2,6.1,-4.4,1.2,0.0,53.7,-7.6,4.6,-9.0,-2.6,0.0,75.7 ,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20160102,,,,,,,,,,,,,,,,,,,,4928.0,13266.0,759710.0,825148.0,-811882.0,0.3,3.5,1.0,2.3,0.0, ,1.3,10.0,1.0,4.7,0.0,60.5,-4.3,7.9,-5.2,0.3,0.0,80.2 ,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20160103,1901.9,10.0,18981.0,1.0,350402.0,35040202.0,580.0,1327.2428571428572,210.0,1298.7,1898.1,200.0,10.0,,,,,,,4928.0,13266.0,759710.0,825148.0,-811882.0,1.4,5.4,-2.8,0.9,0.0, ,3.9,9.8,1.9,5.6,0.0,60.4,0.1,8.3,-2.7,2.7,0.0,80.1 ,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20160104,2997.0,3.0,9009.0,1.0,320301.0,32030101.0,138.0,3003.0,3.0,3003.0,,3.0,,,,,,,,4928.0,13266.0,759710.0,825148.0,-811882.0,-0.9,7.3,-2.1,2.3,0.0, ,,,,,,,-2.5,8.6,-4.7,0.5,0.0,84.0 ,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20160105,,,,,,,,,,,,,,,,,,,,4928.0,13266.0,759710.0,825148.0,-811882.0,1.2,6.7,-2.7,2.4,0.0, ,12.2,12.2,3.7,6.1,0.0,50.0,-2.4,10.2,-6.5,1.0,0.0,73.3 ,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20160106,1438.56,570.0,821220.4,4.0,340101.0,34010101.0,697.0,1440.7375438596491,570.0,1440.7375438596491,,570.0,,,,,,,,4928.0,13266.0,759710.0,825148.0,-811882.0,1.9,5.2,1.6,3.8,1.8, ,4.0,7.7,3.6,6.1,7.9,85.2,2.5,9.8,2.5,7.0,4.7,84.2 ,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20160107,4144.14,610.0,2520676.8,5.0,380101.0,38010101.0,764.0,3481.755927835052,1940.0,3183.4057894736843,4132.257049180327,1330.0,610.0,,,,,,,4928.0,13266.0,759710.0,825148.0,-811882.0,5.1,10.4,5.1,7.1,25.7, ,7.7,17.4,7.6,10.9,16.1,97.0,9.5,19.0,9.4,14.4,24.4,91.7 ,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20160108,2002.0,30.0,59940.0,1.0,350402.0,35040202.0,580.0,1998.0,30.0,,1998.0,,30.0,,,,,,,4928.0,13266.0,759710.0,825148.0,-811882.0,10.4,11.8,1.0,3.9,6.1, ,14.0,14.0,4.6,6.9,35.5,77.5,10.5,10.5,3.7,5.2,3.0,82.5 ,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20160109,,,,,,,,,,,,,,,,,,,,4928.0,13266.0,759710.0,825148.0,-811882.0,0.1,2.9,-1.9,0.1,6.5, ,4.6,7.6,1.9,4.4,0.0,62.1,3.6,6.1,-2.4,3.4,3.0,73.5 ,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20160110,2902.9,50.0,145145.0,1.0,350402.0,35040202.0,500.0,2902.9,50.0,,2902.9,,50.0,,,,,,,4928.0,13266.0,759710.0,825148.0,-811882.0,-1.6,4.6,-3.6,-0.3,0.0, ,1.9,10.4,-2.6,4.2,0.0,61.2,-2.4,8.2,-4.8,0.2,0.0,80.4 ,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20160111,4654.65,1825.0,8472519.0,4.0,380101.0,38010101.0,641.0,4617.10840108401,1845.0,2302.3,4642.476164383562,20.0,1825.0,,,,,,,4928.0,13266.0,759710.0,825148.0,-811882.0,-0.1,4.5,-2.2,0.6,0.0, ,4.0,10.0,1.9,5.6,0.0,54.1,-1.6,7.9,-3.6,2.0,0.0,74.3 ,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20160112,,,,,,,,,,,,,,,,,,,,4928.0,13266.0,759710.0,825148.0,-811882.0,-0.6,2.7,-4.0,-1.1,0.0, ,3.9,7.0,2.5,4.1,0.0,58.7,2.3,5.5,1.0,3.4,0.0,69.5 ,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20160113,9320.67,45.0,420420.0,2.0,380303.0,38030301.0,635.0,2242.726913580247,1215.0,1969.6523076923079,9342.666666666666,1170.0,45.0,,,,,,,4928.0,13266.0,759710.0,825148.0,-811882.0,-2.4,-1.0,-4.3,-3.1,0.0, ,3.1,6.8,1.0,3.6,0.0,60.2,2.8,5.6,-3.0,1.8,0.0,70.3 ,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20160114,2802.8,3000.0,8408400.0,7.0,380101.0,38010101.0,750.0,3302.0202688172044,5580.0,2802.8,3882.508953488372,3000.0,2580.0,,,,,,,4928.0,13266.0,759710.0,825148.0,-811882.0,-3.5,2.8,-4.8,-2.0,0.0, ,0.9,7.4,-1.0,3.5,0.0,55.9,-1.7,6.0,-3.3,1.3,0.0,70.4 ,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20160115,4234.23,2510.0,10614974.4,16.0,380101.0,38010101.0,764.0,4229.073466135458,2510.0,,4229.073466135458,,2510.0,,,,,,,4928.0,13266.0,759710.0,825148.0,-811882.0,-3.6,2.2,-6.2,-2.8,0.0, ,-1.0,6.1,-1.5,2.9,0.0,59.6,-2.9,4.8,-5.6,-1.1,0.0,76.3 ,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20160116,4224.22,2460.0,10378611.0,17.0,380101.0,38010101.0,764.0,4304.673053892216,2505.0,4218.94756097561,8991.0,2460.0,45.0,,,,,,,4928.0,13266.0,759710.0,825148.0,-811882.0,-2.5,3.6,-4.9,-1.5,0.0, ,0.9,9.7,1.0,5.6,0.0,45.4,-3.0,6.9,-4.2,0.8,0.0,62.6 ,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20160117,4065.93,2500.0,10195985.8,16.0,380101.0,38010101.0,764.0,4078.39432,2500.0,4078.3943200000003,,2500.0,,,,,,,,4928.0,13266.0,759710.0,825148.0,-811882.0,-2.1,4.8,-4.1,-0.2,0.0, ,3.9,9.9,2.5,4.9,0.0,34.0,0.1,7.2,-3.9,1.4,0.0,58.2 ,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20160118,4204.2,2495.0,10475813.7,16.0,380101.0,38010101.0,764.0,4198.722925851703,2495.0,,4198.722925851703,,2495.0,,,,,,,4928.0,13266.0,759710.0,825148.0,-811882.0,-1.0,6.0,-3.4,0.9,0.0, ,5.5,5.5,2.6,3.7,0.0,56.2,-3.6,7.1,-6.2,-0.6,0.0,74.3 ,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20160119,3846.15,2500.0,9621768.6,16.0,380101.0,38010101.0,764.0,3848.70744,2500.0,3848.7074399999997,,2500.0,,,,,,,,4928.0,13266.0,759710.0,825148.0,-811882.0,-1.0,5.1,-1.1,3.2,0.0, ,2.7,7.9,1.1,4.5,0.0,66.2,-3.6,7.2,-3.8,0.9,0.0,86.3 ,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20160120,9249.24,85.0,784215.0,5.0,380303.0,38030301.0,635.0,4340.626565464896,2635.0,4177.778823529412,9226.058823529413,2550.0,85.0,,,,,,,4928.0,13266.0,759710.0,825148.0,-811882.0,-0.9,5.7,-2.2,2.2,0.0, ,1.6,8.8,1.0,4.9,0.0,66.3,-2.0,8.4,-2.7,3.2,0.0,69.5 ,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20160121,3986.01,1865.0,7449442.0,13.0,380101.0,38010101.0,764.0,3994.338873994638,1865.0,3994.338873994638,,1865.0,,,,,,,,4928.0,13266.0,759710.0,825148.0,-811882.0,-2.2,3.4,-4.9,-1.8,0.0, ,2.9,9.0,1.0,3.5,0.0,49.3,-1.2,8.6,-6.8,-1.6,0.0,68.4 ,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
