datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20160805,4494.49,1376.0,6180274.1,8.0,250001.0,25000101.0,314.0,4868.051286368402,103957.0,3827.4914019528073,5439.927252478125,36870.0,67087.0,42000.0,40133.333333333336,38200.0,,,,627.0,8864.0,1447990.0,1309485.0,-1300621.0,26.1,30.4,25.4,26.9,4.5,86.4 ,25.4,29.3,24.6,26.7,8.7,93.9,27.6,32.4,26.0,28.6,26.2,81.7 ,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160806,4724.72,40.0,188811.0,2.0,230001.0,23000103.0,536.0,4897.783227222081,83469.0,3138.392385356554,5430.810458438049,19408.0,64061.0,42000.0,40133.333333333336,38200.0,,,,627.0,8864.0,1447990.0,1309485.0,-1300621.0,26.4,26.5,21.9,24.2,56.4,91.7 ,26.8,27.2,22.6,25.1,36.3,96.4,28.1,29.1,25.7,27.1,16.2,89.4 ,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160807,5995.99,850.0,5095090.0,18.0,240004.0,24000403.0,548.0,5000.727347625261,105001.0,3685.5977384340454,5532.139386865999,30218.0,74783.0,42000.0,40133.333333333336,38200.0,,,,627.0,8864.0,1447990.0,1309485.0,-1300621.0,22.3,24.6,21.5,22.9,3.7,90.6 ,22.9,24.0,22.6,23.2,23.0,100.0,25.8,26.6,23.4,25.2,77.8,98.6 ,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160808,2977.02,16.0,47747.7,1.0,380303.0,38030302.0,711.0,4594.434597929612,80951.0,2718.266924214828,5317.131560677618,22511.0,58440.0,,,,,,,627.0,8864.0,1447990.0,1309485.0,-1300621.0,23.0,25.1,21.9,23.3,7.6,93.5 ,23.0,25.8,23.0,24.0,40.8,99.8,24.4,30.0,23.7,26.4,42.3,92.1 ,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160809,,,,,,,,,,,,,,,,,,,,627.0,8864.0,1447990.0,1309485.0,-1300621.0,24.2,26.7,23.4,24.8,87.9,92.8 ,25.2,29.5,24.6,26.5,28.5,92.3,26.2,34.1,25.7,28.9,3.2,75.9 ,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160810,5564.43,340.0,1896895.0,6.0,230003.0,23000302.0,930.0,4756.5959625277965,99834.0,3613.4562376152694,5438.567564928835,37304.0,62530.0,45000.0,40966.666666666664,38200.0,,,,627.0,8864.0,1447990.0,1309485.0,-1300621.0,25.3,31.3,24.0,25.9,15.3,89.1 ,24.9,31.1,23.5,26.0,6.4,95.9,27.5,29.6,25.0,26.7,10.0,91.8 ,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160811,5794.2,1000.0,5805800.0,5.0,210009.0,21000902.0,690.0,4798.970256613227,114959.0,3613.300112526036,5487.892046265352,42248.0,72711.0,45000.0,40966.666666666664,38200.0,,,,627.0,8864.0,1447990.0,1309485.0,-1300621.0,24.2,26.5,22.4,24.2,20.6,92.4 ,25.5,27.6,24.0,25.6,11.9,96.3,26.3,30.8,24.4,27.9,9.4,87.6 ,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160812,5554.44,4800.0,26726700.0,14.0,311201.0,31120106.0,356.0,5028.723604659262,106240.0,4115.390287279334,5514.299383460922,36877.0,69363.0,45000.0,40966.666666666664,38200.0,,,,627.0,8864.0,1447990.0,1309485.0,-1300621.0,22.7,31.1,22.7,26.1,28.5,90.6 ,25.2,27.6,25.1,26.1,17.0,99.8,28.1,28.6,25.8,26.6,6.6,95.2 ,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160813,6176.17,176.0,1087086.0,5.0,320301.0,32030101.0,138.0,4844.966252337369,121825.0,3526.060220970579,5512.138604071643,40924.0,80901.0,45000.0,40966.666666666664,38200.0,,,,627.0,8864.0,1447990.0,1309485.0,-1300621.0,25.8,31.7,25.1,27.7,0.0,84.2 ,24.5,32.8,24.4,27.9,0.0,89.9,24.6,33.2,24.1,28.1,7.5,85.0 ,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160814,5474.52,3000.0,16408575.0,4.0,250001.0,25000101.0,769.0,4902.937045529809,104481.0,3416.1778606414327,5650.35813903751,34953.0,69528.0,45000.0,40966.666666666664,38200.0,,,,627.0,8864.0,1447990.0,1309485.0,-1300621.0,26.0,29.9,25.3,27.1,0.0,87.0 ,26.5,31.0,25.7,27.7,0.0,88.7,26.3,34.7,24.1,29.0,0.0,81.4 ,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160815,5284.71,840.0,4451447.0,12.0,230003.0,23000302.0,576.0,5165.082524536513,60196.0,3907.230927191745,5925.291554957355,22676.0,37520.0,,,,,,,627.0,8864.0,1447990.0,1309485.0,-1300621.0,26.0,29.9,24.3,26.5,13.7,90.3 ,26.6,31.5,24.0,27.6,0.0,88.5,25.0,34.9,23.2,28.3,0.0,79.5 ,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160816,,,,,,,,,,,,,,,,,,,,627.0,8864.0,1447990.0,1309485.0,-1300621.0,25.1,30.9,24.6,27.2,16.0,81.8 ,24.1,32.5,22.0,27.0,0.0,89.1,23.2,34.8,21.4,27.4,0.0,82.2 ,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160817,4995.0,5.0,25025.0,1.0,350101.0,35010102.0,56.0,5130.480949513159,81546.0,3938.8510594437034,5910.018696736109,32249.0,49297.0,,,,,,,627.0,8864.0,1447990.0,1309485.0,-1300621.0,25.5,33.5,24.7,27.9,0.0,79.4 ,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160818,6146.14,260.0,1598597.0,8.0,240001.0,24000102.0,580.0,5270.289801099732,93841.0,3757.3359714858866,5910.951448540007,27916.0,65925.0,45000.0,40966.666666666664,38200.0,,,,627.0,8864.0,1447990.0,1309485.0,-1300621.0,25.4,32.5,23.4,27.0,0.0,80.3 ,23.2,26.9,22.0,23.1,0.0,99.8,24.5,28.8,23.7,24.7,0.0,96.9 ,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160819,2877.12,304.0,874874.0,10.0,330201.0,33020102.0,800.0,5023.010734463217,93166.0,3751.4907483822044,5961.363356359365,39560.0,53606.0,45000.0,40966.666666666664,38200.0,,,,627.0,8864.0,1447990.0,1309485.0,-1300621.0,24.8,33.0,22.6,26.6,0.0,81.1 ,23.1,32.7,21.3,25.9,0.0,89.1,22.8,35.3,20.4,27.0,0.0,78.6 ,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160820,5774.22,700.0,4049745.7,14.0,230003.0,23000303.0,534.0,5158.006535573962,113004.0,3649.7046992683045,6053.373303271753,42094.0,70910.0,58000.0,44383.333333333336,40000.0,,,,627.0,8864.0,1447990.0,1309485.0,-1300621.0,24.4,33.4,23.3,27.3,0.0,77.7 ,22.7,32.9,22.0,26.6,0.0,85.9,23.1,34.7,21.3,26.9,0.0,82.2 ,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160821,5715.71,280.0,1597900.5,11.0,230001.0,23000104.0,905.0,4826.975186405656,82755.0,2537.955820008277,5909.997219648959,26579.0,56176.0,58000.0,44383.333333333336,40000.0,,,,627.0,8864.0,1447990.0,1309485.0,-1300621.0,24.7,32.7,23.4,27.4,0.0,79.9 ,23.1,32.4,21.3,26.2,0.0,78.3,22.8,34.1,20.9,26.9,0.0,82.5 ,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160822,5505.5,690.0,3792204.0,9.0,230003.0,23000302.0,576.0,4869.373395347648,97714.0,3215.7794331698933,5652.652120713057,31408.0,66306.0,,,,,,,627.0,8864.0,1447990.0,1309485.0,-1300621.0,26.2,29.1,21.2,24.8,1.0,88.9 ,25.2,31.1,23.8,26.4,0.0,86.0,26.2,32.3,23.5,26.8,0.0,82.4 ,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160823,,,,,,,,,,,,,,,,,,,,627.0,8864.0,1447990.0,1309485.0,-1300621.0,21.8,30.7,21.1,25.5,0.0,79.7 ,23.8,31.8,22.8,26.3,0.0,77.0,24.1,33.9,22.7,27.1,1.0,82.0 ,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160824,7157.15,20.0,143143.0,1.0,330101.0,33010101.0,901.0,4210.428919521769,196140.0,3445.7900600989574,5754.076054084005,131167.0,64973.0,58000.0,44383.333333333336,40000.0,,,,627.0,8864.0,1447990.0,1309485.0,-1300621.0,23.8,32.1,21.9,27.2,0.0,76.7 ,23.2,33.1,21.7,26.9,0.0,77.3,23.9,35.8,22.6,28.0,1.0,79.9 ,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160825,3146.85,20.0,63063.0,1.0,250003.0,25000302.0,676.0,4207.440894512983,170220.0,3336.7279338615353,5754.672697260877,108923.0,61297.0,58000.0,44383.333333333336,40000.0,,,,627.0,8864.0,1447990.0,1309485.0,-1300621.0,26.6,34.7,24.1,29.1,1.5,73.5 ,24.4,39.4,22.5,27.6,0.0,67.7,26.3,35.0,23.5,28.6,0.0,78.5 ,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160826,3203.2,5.0,16016.0,1.0,230001.0,23000101.0,325.0,5571.413528663418,76561.0,4228.975146399781,6402.569837834409,29276.0,47285.0,80000.0,54720.0,40700.0,,,,627.0,8864.0,1447990.0,1309485.0,-1300621.0,26.4,33.0,25.5,28.8,1.2,74.4 ,25.7,33.0,24.8,27.9,2.9,97.1,29.1,31.1,24.8,27.9,47.3,80.8 ,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160827,5585.58,2400.0,13381605.0,24.0,240004.0,24000401.0,635.0,4946.258294871794,93990.0,3377.5619135499696,6148.242602837546,40775.0,53215.0,80000.0,57036.36363636364,40700.0,,,,627.0,8864.0,1447990.0,1309485.0,-1300621.0,26.5,30.7,25.0,27.5,2.3,80.8 ,27.1,33.6,26.3,28.7,5.5,86.3,28.3,32.9,26.6,28.8,87.0,79.7 ,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160828,4815.18,400.0,1931930.0,3.0,230003.0,23000302.0,356.0,5053.801508087548,74930.0,3318.2205564431206,6062.466704425078,27541.0,47389.0,80000.0,57036.36363636364,40700.0,,,,627.0,8864.0,1447990.0,1309485.0,-1300621.0,25.3,31.9,25.1,27.6,2.2,85.3 ,26.5,33.3,24.7,28.0,21.7,89.8,26.7,33.9,24.6,28.4,0.0,82.6 ,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160829,1858.14,21.0,39039.0,1.0,380303.0,38030302.0,630.0,5020.793026751425,83846.0,3713.8341004053013,6225.541408352243,40217.0,43629.0,,,,,,,627.0,8864.0,1447990.0,1309485.0,-1300621.0,25.6,31.2,24.3,26.0,4.3,91.9 ,24.8,30.2,23.9,26.0,45.3,97.4,26.7,32.5,24.7,27.3,4.7,89.1 ,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160830,,,,,,,,,,,,,,,,,,,,627.0,8864.0,1447990.0,1309485.0,-1300621.0,25.2,31.3,24.2,26.7,7.5,86.9 ,25.2,31.7,24.5,27.3,1.1,92.0,25.1,34.4,24.2,28.0,1.6,85.9 ,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160831,6603.39,800.0,5284710.0,13.0,230003.0,23000303.0,690.0,3484.119765024386,145164.0,1466.758677649643,5620.457171155837,74661.0,70503.0,80000.0,57036.36363636364,40700.0,,,,627.0,8864.0,1447990.0,1309485.0,-1300621.0,25.3,30.9,23.7,26.7,0.0,77.3 ,24.6,33.1,24.0,27.3,1.0,88.9,25.2,35.3,23.6,27.0,40.3,89.1 ,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160901,7372.62,113.0,834934.1,7.0,350301.0,35030101.0,138.0,3323.485525556616,168743.0,621.1499890069672,5422.718979351157,73774.0,94969.0,80000.0,57036.36363636364,40700.0,,,,2174.0,17275.0,2743290.0,2526043.0,-2508768.0,25.3,31.4,22.7,26.3,0.0,72.6 ,25.1,31.5,22.0,25.8,42.7,91.1,23.6,31.9,21.5,26.3,43.0,86.3 ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
20160902,7207.2,56.0,403803.4,4.0,380303.0,38030302.0,717.0,5123.678306268669,118494.0,3178.690745952067,5864.093912610837,32671.0,85823.0,80000.0,57036.36363636364,40700.0,,,,2174.0,17275.0,2743290.0,2526043.0,-2508768.0,25.5,25.5,22.1,23.7,8.8,93.9 ,25.3,27.1,23.2,24.7,5.6,98.7,25.0,29.3,23.8,25.4,18.4,93.2 ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
20160903,3123.12,48.0,150150.0,1.0,230001.0,23000104.0,800.0,5127.637240176877,83222.0,3735.941506956651,6068.335777856092,33565.0,49657.0,80000.0,57036.36363636364,40700.0,,,,2174.0,17275.0,2743290.0,2526043.0,-2508768.0,22.1,26.0,19.8,22.6,26.1,83.3 ,23.2,26.8,20.9,23.3,24.2,90.9,23.8,28.5,19.3,23.7,19.8,84.6 ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
20160904,3246.75,8.0,26026.0,1.0,230003.0,23000303.0,343.0,4947.691423718128,74559.0,3524.7565008343704,6075.059503605769,32959.0,41600.0,80000.0,56581.818181818184,40700.0,,,,2174.0,17275.0,2743290.0,2526043.0,-2508768.0,21.4,27.9,19.5,23.2,30.5,70.6 ,21.1,28.3,18.4,23.0,28.0,88.8,19.4,31.0,17.0,23.0,22.0,81.5 ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
20160905,3253.25,8.0,25974.0,1.0,320301.0,32030101.0,138.0,5041.824008061802,56439.0,3221.5524438048246,5911.002607816959,18240.0,38199.0,,,,,,,2174.0,17275.0,2743290.0,2526043.0,-2508768.0,19.5,27.0,18.4,22.5,0.0,73.5 ,20.8,25.5,18.8,21.7,0.0,92.5,19.5,25.9,18.9,21.4,0.0,86.4 ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
20160906,,,,,,,,,,,,,,,,,,,,2174.0,17275.0,2743290.0,2526043.0,-2508768.0,21.2,24.8,18.6,21.0,6.5,81.1 ,19.8,24.2,18.7,20.7,6.3,93.9,19.0,22.5,18.5,20.7,6.2,94.6 ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
20160907,6126.12,200.0,1226225.0,4.0,230003.0,23000302.0,930.0,5038.90603956087,40899.0,3709.379057873146,5879.744030494133,15845.0,25054.0,80000.0,56581.818181818184,40700.0,,,,2174.0,17275.0,2743290.0,2526043.0,-2508768.0,18.7,21.4,16.4,18.7,37.7,93.5 ,19.2,22.5,17.2,19.8,44.4,98.5,20.7,23.1,17.8,20.7,31.5,92.3 ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
20160908,6326.32,850.0,5369625.0,17.0,240004.0,24000403.0,548.0,5483.979357882794,74041.0,4179.643428967124,6145.333160553632,24911.0,49130.0,80000.0,56581.818181818184,40700.0,,,,2174.0,17275.0,2743290.0,2526043.0,-2508768.0,21.1,26.5,20.2,22.9,58.5,77.8 ,22.1,27.5,19.5,23.4,61.0,89.8,22.4,31.9,21.0,24.8,41.5,80.3 ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
20160909,5644.35,360.0,2030467.5,11.0,110008.0,11000803.0,534.0,5205.178688143436,83439.0,3770.9011045165125,6023.473896645836,30311.0,53128.0,80000.0,57145.454545454544,40700.0,,,,2174.0,17275.0,2743290.0,2526043.0,-2508768.0,21.2,25.7,17.8,20.9,4.0,86.2 ,20.4,26.9,18.4,21.5,22.2,92.7,21.2,28.6,18.5,22.6,11.3,87.3 ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
20160910,2497.5,52.0,130130.0,1.0,230003.0,23000302.0,930.0,4965.715880531114,95121.0,3226.616643037828,5968.480276034675,34788.0,60333.0,80000.0,57145.454545454544,40700.0,,,,2174.0,17275.0,2743290.0,2526043.0,-2508768.0,17.9,27.8,17.5,22.3,7.5,80.3 ,19.9,24.8,19.1,20.3,24.5,99.9,20.2,24.9,19.6,20.8,40.0,97.4 ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
20160911,6556.55,560.0,3665331.0,9.0,230003.0,23000303.0,690.0,5342.167267957773,91033.0,3643.05247062542,5996.534065001064,25311.0,65722.0,80000.0,57145.454545454544,40700.0,,,,2174.0,17275.0,2743290.0,2526043.0,-2508768.0,21.5,25.4,18.3,22.0,2.5,78.3 ,19.9,24.3,18.9,21.2,3.9,96.4,20.9,22.6,19.0,20.6,9.2,96.9 ,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20160912,3183.18,80.0,253746.0,3.0,320301.0,32030101.0,138.0,5253.228220353571,83661.0,4066.2461129357616,6115.274465706503,35197.0,48464.0,,,,,,,2174.0,17275.0,2743290.0,2526043.0,-2508768.0,18.7,21.1,17.5,19.2,5.0,90.9 ,19.0,21.0,17.7,19.3,3.9,97.0,20.0,26.9,19.9,22.4,1.6,88.4 ,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20160913,,,,,,,,,,,,,,,,,,,,2174.0,17275.0,2743290.0,2526043.0,-2508768.0,19.0,26.6,16.3,20.8,7.0,74.2 ,19.6,27.2,17.1,21.2,4.5,88.1,20.9,25.5,19.2,21.7,11.2,90.4 ,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20160914,3123.12,56.0,175175.0,2.0,310101.0,31010102.0,618.0,5144.052903654711,102963.0,3755.06517837798,6055.736700492262,40801.0,62162.0,80000.0,57145.454545454544,40700.0,,,,2174.0,17275.0,2743290.0,2526043.0,-2508768.0,19.0,25.9,16.5,20.9,0.0,82.5 ,17.1,26.8,14.9,20.0,0.0,89.5,20.7,28.3,19.0,22.5,17.0,85.6 ,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20160915,3803.8,1500.0,5694300.0,2.0,230001.0,23000103.0,668.0,5432.196487196001,131990.0,3638.4518233526364,6378.624020531932,45588.0,86402.0,80000.0,57145.454545454544,40700.0,,,,2174.0,17275.0,2743290.0,2526043.0,-2508768.0,19.7,28.1,18.2,22.4,0.0,80.2 ,17.4,28.5,15.9,21.3,0.0,87.9,19.5,30.0,17.9,22.4,0.0,84.6 ,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20160916,3426.57,410.0,1406592.0,6.0,380303.0,38030302.0,635.0,5348.108489644595,114095.0,3882.1803114473073,6044.663186543236,36751.0,77344.0,80000.0,57145.454545454544,40700.0,,,,2174.0,17275.0,2743290.0,2526043.0,-2508768.0,21.9,25.3,19.5,20.9,5.2,90.8 ,20.4,24.0,19.3,21.1,3.1,98.1,20.7,27.4,20.6,23.0,1.5,90.4 ,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20160917,1898.1,1000.0,1901900.0,1.0,110001.0,11000106.0,800.0,5161.745342658496,145699.0,3837.047242572978,6141.253019399974,61936.0,83763.0,80000.0,57145.454545454544,40700.0,,,,2174.0,17275.0,2743290.0,2526043.0,-2508768.0,20.2,23.4,18.6,20.6,11.5,83.8 ,20.7,24.2,17.9,21.0,3.7,98.5,22.6,25.2,17.4,21.3,1.8,91.5 ,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20160918,1478.52,888.0,1318317.0,9.0,230003.0,23000302.0,395.0,5239.133472868605,99958.0,3249.522612525351,6036.483408183857,28598.0,71360.0,80000.0,57145.454545454544,40700.0,,,,2174.0,17275.0,2743290.0,2526043.0,-2508768.0,18.6,25.6,17.6,20.9,0.0,71.2 ,18.0,25.0,14.5,19.5,4.5,87.5,17.8,24.9,13.5,18.9,3.7,86.1 ,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20160919,17027.01,5.0,85135.05,1.0,380401.0,38040101.0,138.0,5002.345232201703,97411.0,3471.111022240919,5886.407602759246,35655.0,61756.0,,,,,,,2174.0,17275.0,2743290.0,2526043.0,-2508768.0,17.7,25.3,16.6,19.7,6.4,78.2 ,14.8,26.3,12.8,18.4,0.0,89.2,13.6,26.3,12.3,18.5,4.0,83.7 ,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20160920,,,,,,,,,,,,,,,,,,,,2174.0,17275.0,2743290.0,2526043.0,-2508768.0,16.7,24.8,12.9,18.7,6.5,70.7 ,13.7,25.6,12.2,17.6,0.0,90.4,15.1,26.7,13.8,18.4,0.0,82.9 ,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20160921,2697.3,30.0,80919.0,1.0,230001.0,23000101.0,405.0,5111.301044328382,113539.0,3772.1607593998924,5929.434437187854,43059.0,70480.0,80000.0,57327.27272727273,40700.0,,,,2174.0,17275.0,2743290.0,2526043.0,-2508768.0,16.0,24.8,11.9,18.2,0.0,69.3 ,12.1,24.7,10.0,16.3,0.0,83.5,13.7,25.8,11.1,17.2,0.0,79.1 ,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
20160922,3803.8,40.0,151848.0,1.0,380303.0,38030302.0,630.0,5493.72969899957,149136.0,4051.74141953891,6375.852950222088,56605.0,92531.0,80000.0,57327.27272727273,40700.0,,,,2174.0,17275.0,2743290.0,2526043.0,-2508768.0,15.6,24.4,14.2,19.1,0.0,64.6 ,12.4,24.8,12.3,17.7,0.0,82.2,14.4,25.3,12.8,17.6,0.0,80.1 ,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
20160923,2002.0,680.0,1358640.0,1.0,350301.0,35030102.0,570.0,5321.156976510882,107156.0,3941.539278454169,6145.587256105197,40082.0,67074.0,80000.0,57327.27272727273,40700.0,,,,2174.0,17275.0,2743290.0,2526043.0,-2508768.0,16.9,23.1,14.2,18.5,0.0,63.8 ,15.8,24.2,13.5,18.7,0.0,75.2,12.8,23.6,12.8,17.7,0.0,85.1 ,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
20160924,2997.0,88.0,264264.0,2.0,310101.0,31010103.0,800.0,4776.310516374165,134358.0,3748.42440720494,5866.2376880280935,69147.0,65211.0,80000.0,57327.27272727273,40700.0,,,,2174.0,17275.0,2743290.0,2526043.0,-2508768.0,18.4,25.0,15.4,20.1,0.0,63.3 ,17.9,26.7,15.4,20.2,0.0,75.1,17.3,27.1,14.1,19.8,0.0,83.0 ,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
20160925,3173.17,10.0,31662.306,1.0,380201.0,38020101.0,138.0,5038.919553708461,126926.0,3442.933196938362,5974.3574664533935,46903.0,80023.0,80000.0,57327.27272727273,40700.0,,,,2174.0,17275.0,2743290.0,2526043.0,-2508768.0,17.7,25.6,15.3,19.8,0.0,66.5 ,16.9,26.5,13.1,19.8,0.0,78.6,18.0,27.9,15.9,20.8,0.0,82.8 ,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
20160926,3383.38,104.0,350649.0,1.0,230003.0,23000302.0,800.0,5564.471903340098,110356.0,4518.09011981461,6247.475312750853,43584.0,66772.0,,,,,,,2174.0,17275.0,2743290.0,2526043.0,-2508768.0,17.3,24.6,14.9,19.3,0.0,63.0 ,18.0,25.4,13.8,19.3,0.0,73.0,18.4,27.0,16.3,20.6,0.0,81.8 ,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
20160927,6683.31,350.0,2343341.0,9.0,380101.0,38010101.0,718.0,5105.936206896552,580.0,2687.4,6695.26,230.0,350.0,,,,,,,2174.0,17275.0,2743290.0,2526043.0,-2508768.0,17.0,25.6,14.0,19.4,0.0,68.0 ,16.1,25.9,13.6,18.7,0.0,78.9,16.2,27.4,14.2,19.7,0.0,79.3 ,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
20160928,3616.38,8.0,29029.0,1.0,230001.0,23000101.0,314.0,4756.953148111445,175584.0,2487.1818388146203,5826.902329308148,56252.0,119332.0,80000.0,58236.36363636364,40700.0,,,,2174.0,17275.0,2743290.0,2526043.0,-2508768.0,16.3,26.7,13.3,19.4,0.0,71.2 ,13.9,26.2,11.5,17.7,0.0,83.7,15.7,26.7,12.4,18.4,0.0,78.9 ,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
20160929,2997.0,200.0,599400.0,2.0,310101.0,31010103.0,800.0,5402.326917376161,160208.0,3480.4500677326428,6147.891060270816,44779.0,115429.0,80000.0,58236.36363636364,40700.0,,,,2174.0,17275.0,2743290.0,2526043.0,-2508768.0,16.2,23.7,14.8,18.9,0.0,72.5 ,13.7,25.2,11.7,17.7,0.0,80.4,14.1,26.9,11.6,18.2,0.0,79.4 ,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
20160930,2252.25,400.0,899100.0,1.0,250003.0,25000301.0,702.0,5573.968963061122,48296.0,4583.668219898184,6166.104849457385,18072.0,30224.0,,,,,,,2174.0,17275.0,2743290.0,2526043.0,-2508768.0,17.2,25.7,13.9,19.0,0.0,78.8 ,14.0,24.7,11.9,17.5,0.0,89.5,15.9,26.3,13.4,18.8,0.0,81.5 ,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
20161001,,,,,,,,,,,,,,,,,,,,12221.0,68266.0,2632060.0,2443474.0,-2375208.0,17.9,24.3,15.2,19.0,0.0,75.6 ,15.8,25.0,14.5,18.0,0.0,89.9,15.8,26.8,14.3,19.6,0.0,82.1 ,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
20161002,,,,,,,,,,,,,,,,,,,,12221.0,68266.0,2632060.0,2443474.0,-2375208.0,17.1,23.5,15.2,19.2,0.0,77.1 ,15.1,25.0,13.6,18.7,0.0,88.1,15.5,26.8,13.5,19.3,0.0,82.8 ,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
20161003,,,,,,,,,,,,,,,,,,,,12221.0,68266.0,2632060.0,2443474.0,-2375208.0,19.5,23.5,17.3,19.4,2.9,81.8 ,17.7,23.7,17.3,19.2,3.2,96.1,18.0,27.6,17.5,20.9,0.0,82.3 ,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
20161004,,,,,,,,,,,,,,,,,,,,12221.0,68266.0,2632060.0,2443474.0,-2375208.0,17.7,21.8,11.4,17.5,3.0,73.5 ,17.6,21.3,12.4,17.9,1.0,87.8,18.2,23.6,14.7,18.5,4.4,93.4 ,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
20161005,3383.38,272.0,918918.0,5.0,210009.0,21000902.0,600.0,5682.127011890507,82671.0,4793.647970802707,6320.292553467878,34558.0,48113.0,80000.0,58236.36363636364,40700.0,,,,12221.0,68266.0,2632060.0,2443474.0,-2375208.0,11.3,18.4,7.6,13.4,0.0,60.1 ,12.6,20.7,5.7,12.7,1.0,80.3,14.7,21.2,7.9,14.6,6.0,69.3 ,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
