datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20160521,949.05,230.0,217717.5,5.0,220001.0,22000101.0,718.0,1502.2132434346695,417915.0,1090.3114618970933,1806.6150651847354,177598.0,240317.0,19000.0,16500.0,14000.0,1590.0,1154.8684210526317,800.0,20854.0,53221.0,2046870.0,1004703.0,-951482.0,8.6,23.2,6.2,14.8,0.0, ,12.0,21.9,10.1,16.4,0.0,70.8 ,9.0,23.5,6.4,15.1,0.0,77.2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20160522,2037.96,180.0,367632.0,3.0,240004.0,24000403.0,506.0,1562.862167555866,605601.0,1068.8530798638292,1908.0416328463791,249099.0,356502.0,19000.0,17200.0,14000.0,1590.0,1159.7402597402597,860.0,20854.0,53221.0,2046870.0,1004703.0,-951482.0,13.7,22.2,11.6,16.4,0.0, ,15.6,23.5,13.4,17.9,0.0,77.3 ,13.3,24.2,11.6,17.5,0.0,80.3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20160523,1251.25,70.0,87412.5,1.0,240004.0,24000401.0,597.0,1575.640032403743,605177.0,1148.361168954411,1839.9864865649208,231305.0,373872.0,,,,,,,20854.0,53221.0,2046870.0,1004703.0,-951482.0,13.7,23.6,12.9,17.7,0.0, ,16.8,23.3,15.0,19.1,0.0,76.8 ,15.6,26.0,12.6,18.7,0.0,77.5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20160524,,,,,,,,,,,,,,,,,,,,20854.0,53221.0,2046870.0,1004703.0,-951482.0,15.4,20.6,12.5,15.5,20.8, ,17.9,20.1,13.2,16.4,13.7,94.9 ,15.4,22.6,11.6,17.5,4.4,85.9,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20160525,899.1,50.0,44955.0,1.0,371501.0,37150102.0,730.0,1443.8456518182347,1039167.0,1101.5173700455578,1688.667816074101,433298.0,605869.0,18000.0,16100.0,13000.0,1590.0,1174.155844155844,860.0,20854.0,53221.0,2046870.0,1004703.0,-951482.0,12.8,21.6,12.0,15.4,25.0, ,13.3,19.1,12.9,15.3,16.5,91.7 ,11.7,22.5,11.7,16.0,4.5,85.5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20160526,1581.58,976.0,1541457.0,13.0,110008.0,11000803.0,459.0,1365.1266768331673,700536.0,1047.7577096829227,1626.7544694118824,316547.0,383989.0,17000.0,15900.0,13000.0,1590.0,1191.1688311688313,980.0,20854.0,53221.0,2046870.0,1004703.0,-951482.0,12.1,22.3,10.5,14.5,1.5, ,13.8,21.2,12.1,15.6,1.0,89.7 ,13.1,25.1,13.0,17.6,0.0,77.1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20160527,1208.79,120.0,144954.9,3.0,330101.0,33010102.0,339.0,1318.3873162614111,716420.0,1021.5086428852889,1571.7886320709308,329908.0,386512.0,17000.0,15000.0,12000.0,1590.0,1198.3116883116884,980.0,20854.0,53221.0,2046870.0,1004703.0,-951482.0,10.5,23.9,7.8,15.5,0.0, ,12.3,22.8,10.1,16.5,1.0,80.9 ,15.9,24.7,10.6,17.0,0.0,72.4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20160528,2412.41,75.0,181080.9,2.0,380101.0,38010101.0,641.0,1288.0650825239873,598735.0,1017.7424737231516,1508.540986575573,268963.0,329772.0,17000.0,14700.0,12000.0,1500.0,1228.8311688311687,980.0,20854.0,53221.0,2046870.0,1004703.0,-951482.0,11.9,22.5,10.1,16.1,0.0, ,13.9,23.0,12.5,17.9,0.0,75.5 ,11.2,24.2,8.0,15.9,0.0,80.0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20160529,1231.23,160.0,197397.2,2.0,310101.0,31010103.0,440.0,1253.8691836360738,700162.0,1034.557828361268,1468.6189916694934,346402.0,353760.0,16000.0,14500.0,12000.0,1500.0,1227.922077922078,980.0,20854.0,53221.0,2046870.0,1004703.0,-951482.0,11.5,27.5,9.3,17.9,0.0, ,15.2,27.1,12.7,18.7,0.0,80.3 ,12.6,27.6,11.7,19.1,0.0,74.3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20160530,590.59,168.0,98901.0,4.0,250001.0,25000101.0,320.0,1143.4866526154997,637622.0,924.3444650646459,1346.0533939373813,306280.0,331342.0,,,,,,,20854.0,53221.0,2046870.0,1004703.0,-951482.0,13.8,29.4,11.0,19.9,0.0, ,15.9,28.5,14.1,20.9,0.0,71.8 ,15.6,28.5,12.3,20.4,0.0,71.0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20160531,,,,,,,,,,,,,,,,,,,,20854.0,53221.0,2046870.0,1004703.0,-951482.0,14.7,26.2,12.5,18.7,0.0, ,16.7,25.5,15.6,19.7,0.0,76.3 ,16.2,26.0,12.3,19.2,0.0,73.6,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20160601,1438.56,240.0,345254.4,2.0,380201.0,38020101.0,907.0,1084.7336955344556,1139413.0,884.5461684271581,1284.40429767742,568970.0,570443.0,15000.0,12800.0,10000.0,1500.0,1213.6363636363637,790.0,24438.0,63516.0,0.0,0.0,63516.0,15.4,24.0,13.2,18.4,0.0, ,17.9,23.8,14.8,19.2,0.0,74.4 ,17.6,25.4,10.9,18.6,0.0,75.4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20160602,1001.0,40.0,39960.0,1.0,230003.0,23000303.0,469.0,1067.2761809896128,777354.0,803.6744119401203,1324.564448183472,383966.0,393388.0,15000.0,12500.0,10000.0,1500.0,1206.8831168831168,980.0,24438.0,63516.0,0.0,0.0,63516.0,13.2,22.2,11.1,15.5,3.9, ,15.1,21.5,13.8,17.1,4.8,82.8 ,11.0,21.9,11.0,16.3,3.3,83.3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20160603,439.56,1600.0,712712.0,2.0,240004.0,24000401.0,800.0,1079.9117787110308,697798.0,798.1784046852467,1376.4032702077095,357804.0,339994.0,15000.0,12400.0,9000.0,1500.0,1191.5584415584415,980.0,24438.0,63516.0,0.0,0.0,63516.0,16.2,27.1,15.8,20.3,4.0, ,17.5,25.6,17.1,20.5,5.0,86.3 ,18.1,28.0,17.8,21.4,5.5,84.7,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20160604,3013.01,69.0,207592.2,5.0,240004.0,24000403.0,906.0,1070.7816032526964,660990.0,785.2634207582843,1353.73859861921,329006.0,331984.0,15000.0,12300.0,9000.0,1380.0,1124.025974025974,750.0,24438.0,63516.0,0.0,0.0,63516.0,17.5,24.6,17.4,19.2,0.0, ,18.4,21.8,18.0,19.0,0.0,97.5 ,21.5,29.7,19.8,23.1,0.0,79.6,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20160605,1058.94,1600.0,1686312.0,7.0,330101.0,33010101.0,618.0,1010.2105688542572,780402.0,768.6956096734048,1234.8348914032742,376062.0,404340.0,14000.0,11000.0,8000.0,1380.0,1119.6103896103896,750.0,24438.0,63516.0,0.0,0.0,63516.0,17.6,28.6,16.2,21.3,0.0, ,18.3,26.8,17.5,21.1,0.0,83.8 ,20.2,29.4,18.5,22.6,0.0,82.3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20160606,750.75,790.0,596596.0,3.0,110008.0,11000802.0,800.0,903.7496837333975,724841.0,650.3136974776145,1129.8237841483058,341740.0,383101.0,,,,,,,24438.0,63516.0,0.0,0.0,63516.0,16.3,30.8,14.2,22.0,0.0, ,17.6,30.1,16.4,22.5,0.0,77.8 ,18.9,30.5,16.9,22.8,0.0,79.5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20160607,,,,,,,,,,,,,,,,,,,,24438.0,63516.0,0.0,0.0,63516.0,19.7,28.0,15.7,20.7,0.0, ,18.3,26.4,16.8,20.4,0.0,85.2 ,18.0,28.3,15.8,21.2,0.0,80.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20160608,819.18,2788.0,2284482.2,19.0,380303.0,38030302.0,660.0,899.051319136326,1081519.0,649.0621847069363,1132.515707914091,522276.0,559243.0,13000.0,10250.0,7000.0,1380.0,1118.7012987012988,750.0,24438.0,63516.0,0.0,0.0,63516.0,16.8,30.7,16.4,22.5,0.0, ,18.2,30.4,18.0,23.0,0.0,75.1 ,15.9,31.8,14.4,22.4,0.0,74.2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20160609,1168.83,208.0,243756.0,2.0,110001.0,11000102.0,467.0,920.8356013049796,709743.0,702.9512469489009,1166.4380109246536,376094.0,333649.0,13000.0,10000.0,7000.0,1380.0,1112.4675324675325,750.0,24438.0,63516.0,0.0,0.0,63516.0,17.6,32.0,14.9,23.4,0.0, ,19.5,31.2,17.4,24.4,1.0,66.7 ,18.0,33.6,14.7,23.7,0.0,65.1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20160610,520.52,50.0,26026.0,1.0,320301.0,32030101.0,210.0,925.19456810681,473888.0,672.4159856532713,1163.895267655735,230157.0,243731.0,14000.0,10400.0,7000.0,1380.0,1106.2337662337663,750.0,24438.0,63516.0,0.0,0.0,63516.0,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20160611,750.75,150.0,112612.5,1.0,110008.0,11000802.0,469.0,993.2693351755262,631132.0,683.725315319043,1300.06336304555,314158.0,316974.0,15000.0,11500.0,8000.0,1490.0,1091.9736842105262,750.0,24438.0,63516.0,0.0,0.0,63516.0,20.1,25.6,19.5,20.6,4.5, ,21.4,26.0,21.4,22.2,7.0,94.9 ,20.9,24.3,20.6,21.2,4.7,96.6,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20160612,920.92,48.0,44044.0,2.0,310101.0,31010102.0,450.0,1077.3287670992806,726975.0,711.2451293787736,1466.9116347619424,374791.0,352184.0,17000.0,12500.0,8000.0,1490.0,1093.421052631579,750.0,24438.0,63516.0,0.0,0.0,63516.0,20.7,27.8,16.6,21.9,0.0, ,21.5,26.4,18.5,22.3,0.0,84.6 ,20.5,26.9,19.2,22.5,1.8,90.4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20160613,1191.19,200.0,239038.8,4.0,250003.0,25000301.0,320.0,1018.2434192448652,676700.0,606.4878465218804,1422.5295632792208,335253.0,341447.0,,,,,,,24438.0,63516.0,0.0,0.0,63516.0,17.6,32.9,14.5,23.8,0.0, ,19.9,31.6,18.3,25.0,0.0,66.8 ,21.9,30.2,20.0,24.3,2.1,86.0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20160614,,,,,,,,,,,,,,,,,,,,24438.0,63516.0,0.0,0.0,63516.0,22.5,28.8,17.9,22.6,0.0, ,23.1,28.2,20.1,23.4,0.0,74.4 ,23.0,27.7,17.1,23.0,1.0,83.9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20160615,1678.32,912.0,1526072.4,6.0,240004.0,24000403.0,110.0,1008.9870515967852,700470.0,618.7331374793063,1350.273200533078,326791.0,373679.0,15000.0,11600.0,8000.0,1490.0,1105.2631578947369,890.0,24438.0,63516.0,0.0,0.0,63516.0,17.9,26.8,16.0,20.9,0.0, ,20.3,25.9,18.1,21.5,0.0,81.3 ,17.1,28.1,14.0,20.6,1.0,77.0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20160616,839.16,168.0,141641.5,5.0,110008.0,11000803.0,412.0,1005.4073042670992,649528.0,641.8698910777988,1393.2659964773497,335276.0,314252.0,16000.0,12000.0,8000.0,1490.0,1102.6315789473683,890.0,24438.0,63516.0,0.0,0.0,63516.0,18.9,29.7,17.5,22.6,0.0, ,20.1,28.0,19.2,22.9,0.0,79.0 ,16.8,29.1,16.6,22.3,0.0,77.9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20160617,1001.0,286.0,287287.0,9.0,230003.0,23000302.0,545.0,1163.00278013427,671337.0,776.8055803560417,1645.8220930326108,372990.0,298347.0,17000.0,12100.0,7000.0,1490.0,1116.2337662337663,890.0,24438.0,63516.0,0.0,0.0,63516.0,18.2,28.9,14.7,21.4,0.0, ,19.4,27.8,16.9,22.1,0.0,77.4 ,18.1,27.3,16.2,20.6,0.0,80.8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20160618,550.55,10.0,5505.5,1.0,230003.0,23000301.0,404.0,1218.6579227190475,630000.0,774.4599640298223,1708.387050510107,330357.0,299643.0,18000.0,12300.0,7000.0,1690.0,1139.7402597402597,790.0,24438.0,63516.0,0.0,0.0,63516.0,17.2,26.0,15.3,20.2,0.0, ,19.2,26.9,18.7,22.2,0.0,77.6 ,17.8,23.8,17.7,20.0,0.0,84.0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20160619,890.89,368.0,328628.3,5.0,250001.0,25000102.0,467.0,1201.2858921339728,688289.0,782.5732004082207,1634.0180206778577,349811.0,338478.0,17300.0,12192.0,7000.0,1690.0,1147.142857142857,790.0,24438.0,63516.0,0.0,0.0,63516.0,19.5,30.3,16.5,22.3,1.0, ,22.1,29.8,18.8,23.0,6.8,76.2 ,18.1,28.8,16.6,21.8,0.0,80.3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20160620,430.43,1880.0,815383.8,6.0,250003.0,25000301.0,376.0,1071.472603148491,413976.0,693.3372663815668,1448.5972194533565,206711.0,207265.0,,,,,,,24438.0,63516.0,0.0,0.0,63516.0,18.1,28.3,15.8,22.0,1.0, ,19.6,28.0,18.8,22.9,7.0,79.5 ,17.6,28.2,15.4,21.3,0.0,83.3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20160621,,,,,,,,,,,,,,,,,,,,24438.0,63516.0,0.0,0.0,63516.0,17.1,31.1,14.4,22.7,0.0, ,19.5,30.1,17.5,23.5,0.0,76.6 ,18.1,32.2,16.2,23.2,0.0,75.5,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20160622,1201.2,56.0,67197.13,2.0,340101.0,34010101.0,135.0,1063.5845912257205,846269.0,711.2045378029671,1417.9866014685108,424345.0,421924.0,18000.0,12288.0,7000.0,1690.0,1148.051948051948,790.0,24438.0,63516.0,0.0,0.0,63516.0,18.6,34.4,16.1,24.9,0.0, ,20.1,32.9,18.9,25.6,0.0,69.6 ,,,,,,,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20160623,779.22,300.0,233833.6,4.0,330201.0,33020101.0,369.0,1081.263485510765,718775.0,741.0652857735892,1502.1100348611742,397472.0,321303.0,18000.0,12716.0,8000.0,1690.0,1155.0,790.0,24438.0,63516.0,0.0,0.0,63516.0,19.2,30.0,18.4,23.6,0.0, ,22.1,29.4,20.4,24.4,0.0,71.0 ,19.8,30.6,17.8,23.5,0.0,79.6,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20160624,1361.36,4448.0,6043350.6,29.0,250001.0,25000101.0,367.0,1099.8702174327382,743991.0,783.7356718626897,1482.5663747697322,407427.0,336564.0,18000.0,12649.0,8000.0,1690.0,1166.2666666666667,790.0,24438.0,63516.0,0.0,0.0,63516.0,21.1,24.3,17.4,19.6,31.7, ,23.5,24.2,19.5,21.4,26.6,93.0 ,22.1,24.6,20.1,22.1,3.1,82.5,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20160625,989.01,4440.0,4406589.0,9.0,110001.0,11000102.0,269.0,1096.9652346502396,694962.0,782.1457023262926,1490.1366539708633,385936.0,309026.0,18000.0,12723.0,8000.0,1500.0,1154.5333333333333,890.0,24438.0,63516.0,0.0,0.0,63516.0,18.2,21.7,18.1,19.4,7.6, ,20.9,22.5,19.2,20.8,2.6,97.4 ,21.4,21.9,19.3,20.8,1.6,92.4,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20160626,1491.49,744.0,1112911.8,8.0,250001.0,25000102.0,373.0,1055.9595344665008,700985.0,761.2882707067553,1400.617173351615,377896.0,323089.0,18000.0,12313.0,8000.0,1490.0,1152.2666666666667,890.0,24438.0,63516.0,0.0,0.0,63516.0,18.1,24.3,17.4,19.7,2.4, ,19.2,25.1,19.1,21.1,4.0,93.0 ,19.4,27.1,17.8,21.7,2.5,83.7,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20160627,249.75,16.0,4004.0,1.0,210009.0,21000901.0,627.0,1004.6481070029944,596759.0,714.6624992496609,1347.2254855833194,323187.0,273572.0,,,,,,,24438.0,63516.0,0.0,0.0,63516.0,18.1,28.5,17.0,21.4,2.5, ,20.5,27.7,19.5,22.7,0.0,85.3 ,18.0,29.3,16.7,22.1,0.0,83.2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20160628,,,,,,,,,,,,,,,,,,,,24438.0,63516.0,0.0,0.0,63516.0,18.4,29.5,17.2,22.7,0.0, ,20.8,28.6,19.1,23.4,0.0,83.3 ,20.6,29.7,16.0,22.0,0.0,83.0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20160629,810.81,288.0,234234.0,4.0,230001.0,23000104.0,323.0,1048.2773162142826,970342.0,730.4958023835947,1363.2950588704873,483052.0,487290.0,17000.0,11823.0,8000.0,1490.0,1163.8157894736842,890.0,24438.0,63516.0,0.0,0.0,63516.0,,,,,,,,,,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20160630,529.47,300.0,158158.0,2.0,230003.0,23000302.0,910.0,1040.9982632888718,489037.0,708.8169227072586,1370.3268047138736,243464.0,245573.0,17000.0,12553.0,9000.0,1490.0,1161.578947368421,890.0,24438.0,63516.0,0.0,0.0,63516.0,19.1,21.1,15.7,17.9,32.4, ,20.8,23.1,18.4,19.8,35.1,91.9 ,20.4,20.6,17.5,19.6,29.4,94.0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20160701,1021.02,30.0,30630.6,1.0,340101.0,34010101.0,336.0,1135.0706260758843,656553.0,787.3873704312401,1573.8260740230342,366292.0,290261.0,17600.0,12923.0,9000.0,1500.0,1167.2368421052631,890.0,1880377.0,1725948.0,0.0,0.0,1725948.0,15.9,24.2,14.9,18.5,41.5, ,18.8,24.7,18.3,20.9,42.5,89.4 ,17.5,24.9,16.0,20.0,35.5,85.5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160702,1421.42,1540.0,2182315.5,11.0,110001.0,11000104.0,467.0,1323.5326316124076,419987.0,926.9375305473081,1763.7320541167835,220936.0,199051.0,18600.0,14720.0,10100.0,1500.0,1174.4,890.0,1880377.0,1725948.0,0.0,0.0,1725948.0,16.9,29.1,16.9,21.7,0.0, ,21.0,28.4,20.0,23.3,0.0,83.3 ,18.0,28.9,16.3,21.7,0.0,83.6,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160703,1378.62,260.0,358958.6,5.0,250001.0,25000101.0,300.0,1472.8175963632375,491261.0,993.0983901756755,2013.2635653459383,260252.0,231009.0,21000.0,15660.0,10100.0,1500.0,1162.6315789473683,890.0,1880377.0,1725948.0,0.0,0.0,1725948.0,19.1,30.6,16.9,22.8,0.0, ,20.1,31.8,19.5,24.4,0.0,76.3 ,20.2,25.0,18.5,21.3,1.2,85.6,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160704,499.5,110.0,55055.0,1.0,380201.0,38020102.0,764.0,1558.4843087969846,426021.0,1042.2651733874466,1951.1577499431733,184056.0,241965.0,,,,,,,1880377.0,1725948.0,0.0,0.0,1725948.0,18.9,28.8,17.8,22.1,1.0, ,20.9,28.0,20.1,23.0,1.9,81.5 ,18.7,26.2,17.4,20.8,1.5,83.1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160705,,,,,,,,,,,,,,,,,,,,1880377.0,1725948.0,0.0,0.0,1725948.0,18.1,26.5,15.8,20.7,1.0, ,20.5,27.5,19.3,22.4,2.0,81.1 ,17.6,27.2,17.1,21.3,0.0,84.9,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160706,659.34,64.0,42042.0,2.0,371501.0,37150101.0,730.0,1509.7155402661333,807639.0,1051.9999403298864,1966.3703134720793,403351.0,404288.0,20000.0,16210.0,12000.0,1500.0,1188.421052631579,890.0,1880377.0,1725948.0,0.0,0.0,1725948.0,18.7,29.6,17.2,22.9,0.0, ,19.5,29.0,19.5,24.0,0.0,79.7 ,18.9,29.3,18.2,23.1,0.0,83.1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160707,940.94,370.0,348151.5,3.0,110001.0,11000101.0,469.0,1468.527446292454,621449.0,1042.1779140426634,1956.3468278824553,331618.0,289831.0,20300.0,17010.0,13000.0,1690.0,1199.078947368421,890.0,1880377.0,1725948.0,0.0,0.0,1725948.0,20.2,27.5,18.9,22.2,0.0, ,21.5,27.7,20.9,23.2,0.0,86.8 ,22.0,27.9,19.2,23.2,0.0,84.3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160708,1018.98,1600.0,1638360.0,4.0,110001.0,11000101.0,621.0,1336.916533967991,660828.0,993.9801846457356,1724.8796000793395,350769.0,310059.0,20000.0,15940.0,12000.0,1690.0,1199.342105263158,890.0,1880377.0,1725948.0,0.0,0.0,1725948.0,18.9,30.3,17.4,23.3,0.0, ,21.0,29.2,19.3,23.5,0.0,84.9 ,19.4,30.0,17.2,22.7,0.0,82.6,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160709,1128.87,740.0,837461.7,7.0,340101.0,34010101.0,365.0,1198.8442685464777,533848.0,901.7207651614677,1536.396474826046,283927.0,249921.0,19000.0,14940.0,10000.0,1990.0,1378.2666666666667,890.0,1880377.0,1725948.0,0.0,0.0,1725948.0,19.1,32.3,17.5,24.0,0.0, ,20.7,32.6,20.2,25.3,0.0,80.3 ,18.8,31.5,16.8,24.1,0.0,80.5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160710,1211.21,790.0,957541.5,7.0,110008.0,11000802.0,800.0,1139.6315161355983,736942.0,846.8160468378815,1534.2864345098715,423055.0,313887.0,19000.0,14640.0,10000.0,1990.0,1358.1333333333334,890.0,1880377.0,1725948.0,0.0,0.0,1725948.0,21.0,24.6,18.2,21.0,17.2, ,23.3,25.6,20.8,23.0,26.1,88.0 ,23.4,30.5,21.9,25.4,1.0,81.5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160711,599.4,1460.0,869869.0,16.0,311201.0,31120103.0,467.0,923.920907135296,642440.0,652.7937944565314,1270.2709727460933,360352.0,282088.0,,,,,,,1880377.0,1725948.0,0.0,0.0,1725948.0,19.1,28.9,18.8,23.2,19.5, ,21.5,30.3,21.0,25.2,29.0,71.1 ,22.0,29.3,20.2,24.3,1.0,82.7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160712,,,,,,,,,,,,,,,,,,,,1880377.0,1725948.0,0.0,0.0,1725948.0,20.2,25.4,18.2,21.0,1.0, ,22.3,26.6,20.2,22.8,2.1,80.6 ,21.0,24.0,19.4,21.4,13.5,93.4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160713,550.55,160.0,88088.0,1.0,110008.0,11000802.0,415.0,931.7472511936664,935354.0,673.5947404545107,1258.8286108692803,522760.0,412594.0,16600.0,12680.0,10000.0,1990.0,1357.8666666666666,890.0,1880377.0,1725948.0,0.0,0.0,1725948.0,19.5,20.4,15.9,17.7,11.8, ,21.5,21.7,17.6,19.3,11.8,96.9 ,19.4,19.7,17.9,18.9,67.8,95.1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160714,660.66,260.0,172627.2,3.0,350101.0,35010101.0,561.0,1083.8378421991454,601543.0,826.6302455241264,1396.7501837912323,330159.0,271384.0,16600.0,13380.0,10000.0,1990.0,1341.4864864864865,890.0,1880377.0,1725948.0,0.0,0.0,1725948.0,16.1,22.8,15.4,18.2,7.6, ,17.7,23.7,17.4,20.1,3.9,82.3 ,19.2,20.6,18.7,19.3,8.2,94.7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160715,880.88,8.0,6993.0,1.0,230003.0,23000302.0,905.0,1264.0597806941944,609081.0,921.3744718843129,1662.6392434218708,327504.0,281577.0,17000.0,13510.0,10000.0,1990.0,1341.4864864864865,890.0,1880377.0,1725948.0,0.0,0.0,1725948.0,16.4,28.7,15.7,21.0,8.0, ,20.3,29.4,18.8,22.5,4.0,71.6 ,19.0,24.9,18.5,20.9,3.5,88.8,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160716,619.38,8.0,4995.0,1.0,110001.0,11000105.0,464.0,1342.5705845260773,518692.0,929.460181677732,1797.5515175561209,271855.0,246837.0,20000.0,14680.0,10000.0,1580.0,1238.4,890.0,1880377.0,1725948.0,0.0,0.0,1725948.0,17.8,29.8,17.0,22.7,0.0, ,19.1,28.4,19.1,23.3,0.0,85.0 ,19.1,28.4,16.8,22.0,4.0,85.5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160717,1621.62,328.0,530568.9,5.0,240001.0,24000103.0,520.0,1304.3293009482309,632441.0,913.46525228073,1689.3159622366734,313825.0,318616.0,20000.0,14380.0,10000.0,1580.0,1239.0666666666666,890.0,1880377.0,1725948.0,0.0,0.0,1725948.0,19.4,30.7,17.3,23.6,0.0, ,21.3,29.8,20.1,24.5,0.0,83.9 ,18.7,29.9,16.9,22.6,0.0,84.1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160718,670.67,380.0,253746.0,2.0,110001.0,11000104.0,255.0,1112.9140837612867,532573.0,786.0370408720958,1451.0530176868099,270796.0,261777.0,,,,,,,1880377.0,1725948.0,0.0,0.0,1725948.0,20.1,28.8,17.9,23.0,0.0, ,22.1,29.0,20.7,24.3,0.0,85.4 ,19.5,29.1,18.2,23.1,0.0,83.2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160719,,,,,,,,,,,,,,,,,,,,1880377.0,1725948.0,0.0,0.0,1725948.0,20.0,25.9,18.6,22.3,14.8, ,22.2,27.5,20.6,23.9,14.2,90.8 ,22.2,28.9,20.3,25.4,11.1,81.8,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160720,1071.07,112.0,119880.0,3.0,210009.0,21000903.0,627.0,1109.484095837956,886872.0,792.783847660886,1483.631940943816,480310.0,406562.0,17600.0,13040.0,10000.0,1580.0,1243.6,890.0,1880377.0,1725948.0,0.0,0.0,1725948.0,24.6,25.3,19.5,22.0,5.9, ,25.7,25.9,21.6,23.2,3.6,95.8 ,27.5,27.7,21.2,23.7,8.5,89.2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
