datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20151130,2772.77,2030.0,5623417.8,49.0,240001.0,24000102.0,540.0,2108.8832151249653,285118.0,1801.9879293897266,2363.1459495158083,129188.0,155930.0,,,,,,,9845.0,22862.0,0.0,0.0,22862.0,1.5,12.6,1.0,7.4,0.0,49.3,4.5,16.5,3.4,10.5,0.0, ,1.8,12.9,1.0,7.8,0.0, ,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20151201,,,,,,,,,,,,,,,,,,,,7068.0,15904.0,0.0,0.0,15904.0,7.5,8.1,3.7,5.4,16.9,87.5,10.3,13.8,9.2,10.5,11.6, ,8.2,8.2,5.4,6.7,15.3,92.1 ,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20151202,1478.52,60.0,88911.0,2.0,110001.0,11000101.0,542.0,2320.30536845556,544508.0,2072.870205041404,2615.003506560866,295989.0,248519.0,64000.0,42375.0,25000.0,18900.0,11888.57142857143,7000.0,7068.0,15904.0,0.0,0.0,15904.0,4.2,7.7,1.0,4.1,30.0,58.6,9.3,9.7,5.6,7.9,16.0, ,7.0,8.2,4.0,6.4,1.2,69.7 ,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20151203,2347.65,2230.0,5236731.5,43.0,240004.0,24000403.0,540.0,2376.753974932471,297277.0,2087.6218437958582,2711.282823398806,159458.0,137819.0,67000.0,44625.0,28000.0,18900.0,11686.666666666666,7000.0,7068.0,15904.0,0.0,0.0,15904.0,-0.2,6.5,-3.3,1.8,0.0,54.4,5.7,8.9,5.6,7.3,0.0, ,4.5,8.7,1.5,5.5,1.0,67.3 ,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20151204,2897.1,60.0,173826.0,1.0,311201.0,31120106.0,542.0,2509.7376986375675,383432.0,2199.095502608966,2869.025244770663,205637.0,177795.0,72000.0,46625.0,29000.0,18900.0,11717.631578947368,7000.0,7068.0,15904.0,0.0,0.0,15904.0,2.0,9.0,-1.5,4.2,0.0,61.2,6.8,12.2,6.8,9.3,0.0, ,2.7,10.7,1.2,5.7,0.0,76.5 ,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20151205,2672.67,36.0,96096.0,2.0,310401.0,31040101.0,456.0,2380.5363670154043,259030.0,2033.7073427940265,2787.688544644281,139877.0,119153.0,72000.0,47000.0,30000.0,14980.0,10514.74358974359,7000.0,7068.0,15904.0,0.0,0.0,15904.0,1.1,6.2,-3.1,2.2,0.0,48.4,7.6,10.9,3.9,6.9,0.0, ,3.8,5.9,1.0,3.0,0.0,68.3 ,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20151206,1688.31,220.0,372127.5,2.0,110001.0,11000105.0,320.0,2442.6940255502063,394126.0,2098.436346958943,2777.4010019616185,194291.0,199835.0,,,,,,,7068.0,15904.0,0.0,0.0,15904.0,-3.1,2.2,-6.8,-3.6,0.0,30.3,3.9,3.9,1.0,2.2,0.0, ,0.8,2.6,-4.2,-1.4,0.0,66.3 ,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20151207,2417.58,220.0,532966.5,2.0,110001.0,11000103.0,567.0,2186.9631589315422,284934.0,1849.669461884577,2580.0503765427407,153350.0,131584.0,,,,,,,7068.0,15904.0,0.0,0.0,15904.0,-4.3,5.9,-5.4,-0.2,0.0,41.6,1.5,7.5,1.0,5.1,0.0, ,-2.3,7.3,-3.5,2.4,0.0,60.6 ,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20151208,,,,,,,,,,,,,,,,,,,,7068.0,15904.0,0.0,0.0,15904.0,-1.4,7.7,-3.6,1.2,0.0,56.7,7.0,9.4,4.1,6.9,0.0, ,5.8,7.6,1.0,4.8,0.0,71.7 ,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20151209,1751.75,290.0,507292.2,2.0,340101.0,34010102.0,336.0,2229.960846661416,604388.0,1936.0628851999484,2592.7856421507195,333911.0,270477.0,67000.0,44125.0,28000.0,13300.0,10431.645569620254,7000.0,7068.0,15904.0,0.0,0.0,15904.0,-1.5,9.5,-4.8,1.7,0.0,56.9,5.4,13.4,4.6,8.6,0.0, ,0.7,11.6,-2.7,5.5,0.0,79.1 ,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20151210,5994.0,5.0,30030.0,1.0,350101.0,35010102.0,56.0,2160.719730381256,288678.0,1900.7359699167703,2588.172695967978,179502.0,109176.0,65000.0,42625.0,28000.0,13300.0,10418.481012658227,7000.0,7068.0,15904.0,0.0,0.0,15904.0,1.1,14.2,-1.3,8.7,0.0,67.2,6.9,17.5,5.0,11.6,0.0, ,8.1,15.5,7.0,10.0,0.0,78.7 ,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20151211,2522.52,1670.0,4211006.8,38.0,240004.0,24000403.0,540.0,2261.580213905959,403079.0,1943.7850874271487,2592.2930827996456,205554.0,197525.0,66000.0,42500.0,28000.0,13300.0,10453.54430379747,7000.0,7068.0,15904.0,0.0,0.0,15904.0,5.8,15.6,2.7,7.9,0.0,66.0,12.8,17.0,7.6,11.3,0.0, ,8.2,14.2,5.5,9.3,0.0,77.2 ,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20151212,1998.0,100.0,200200.0,1.0,311201.0,31120101.0,660.0,2220.59302037729,289538.0,1934.147820374277,2597.604829329559,164531.0,125007.0,68000.0,44000.0,28000.0,12800.0,10228.333333333334,6660.0,7068.0,15904.0,0.0,0.0,15904.0,2.7,5.6,-1.4,2.9,0.0,34.0,7.8,8.5,2.8,6.4,0.0, ,5.6,6.9,1.0,4.7,0.0,63.1 ,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20151213,1801.8,240.0,433433.0,3.0,110001.0,11000102.0,365.0,2233.007767206307,415153.0,1963.1159731200908,2563.521014382322,228535.0,186618.0,70000.0,43750.0,28000.0,12800.0,10175.06329113924,6660.0,7068.0,15904.0,0.0,0.0,15904.0,-0.9,7.7,-4.1,1.1,0.0,42.9,2.9,11.7,2.3,6.5,0.0, ,0.3,8.3,-3.0,3.1,0.0,59.6 ,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20151214,2062.06,7870.0,16237246.5,67.0,311201.0,31120101.0,742.0,2090.9922879281503,298960.0,1828.4249536980149,2541.024632711791,188804.0,110156.0,,,,,,,7068.0,15904.0,0.0,0.0,15904.0,0.7,8.9,-1.5,5.2,0.0,47.7,5.5,10.7,4.3,8.0,0.0, ,2.4,8.1,1.0,5.7,0.0,65.6 ,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20151215,,,,,,,,,,,,,,,,,,,,7068.0,15904.0,0.0,0.0,15904.0,2.4,11.6,-1.0,5.9,0.0,55.0,4.6,15.7,3.9,10.6,0.0, ,1.3,14.5,1.0,6.6,0.0,71.8 ,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20151216,1178.82,200.0,234765.0,4.0,110001.0,11000102.0,660.0,2126.7522302750644,663120.0,1891.1748840703017,2494.7777750979503,404314.0,258806.0,65000.0,40750.0,26000.0,12450.0,10147.594936708861,6660.0,7068.0,15904.0,0.0,0.0,15904.0,2.9,12.6,1.0,6.6,0.0,70.3,11.2,15.8,11.1,13.1,0.0, ,4.4,14.9,3.2,9.7,0.0,72.1 ,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20151217,970.97,108.0,104895.0,1.0,230001.0,23000101.0,314.0,2015.204082400557,323408.0,1761.7435863723904,2396.1264868280537,194194.0,129214.0,62000.0,39750.0,26000.0,12450.0,10137.215189873417,6660.0,7068.0,15904.0,0.0,0.0,15904.0,4.8,14.8,2.3,8.1,0.0,76.9,13.7,16.7,9.2,13.1,3.5, ,9.8,12.2,6.6,9.4,1.0,85.6 ,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20151218,1918.08,3571.0,6859318.466,44.0,311201.0,31120103.0,471.0,2126.14514065855,444765.0,1851.891917690773,2432.4945894787447,234676.0,210089.0,62000.0,39250.0,25000.0,12450.0,10082.278481012658,6660.0,7068.0,15904.0,0.0,0.0,15904.0,9.5,11.3,3.3,7.0,0.0,45.8,9.2,9.2,5.5,7.3,4.5, ,8.0,8.0,3.2,5.6,1.0,68.9 ,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20151219,2312.31,2360.0,5456951.5,5.0,240001.0,24000101.0,500.0,1971.7730589055848,321158.0,1739.1848829287246,2289.0987741966355,185323.0,135835.0,63000.0,40125.0,27000.0,12450.0,9861.518987341773,6660.0,7068.0,15904.0,0.0,0.0,15904.0,3.5,7.4,1.0,3.7,0.0,32.4,5.9,7.9,5.2,6.1,0.0, ,4.8,6.1,1.0,3.8,0.0,66.0 ,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20151220,2922.92,320.0,935534.6,3.0,330101.0,33010102.0,540.0,2058.0574853664184,441382.0,1811.4653785292944,2330.639962464761,231739.0,209643.0,64000.0,40375.0,27000.0,12450.0,9824.177215189873,6660.0,7068.0,15904.0,0.0,0.0,15904.0,1.0,6.2,-3.2,2.0,0.0,44.1,5.3,8.9,4.6,6.4,0.0, ,1.7,6.7,-1.0,3.6,0.0,75.6 ,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20151221,2557.44,2106.0,5394600.0,17.0,110001.0,11000104.0,339.0,1918.3521338235632,316043.0,1710.0177447397002,2189.078762407141,178602.0,137441.0,,,,,,,7068.0,15904.0,0.0,0.0,15904.0,0.3,3.2,-2.5,0.0,0.0,52.2,4.7,8.6,3.4,6.1,0.0, ,0.4,5.1,-1.8,2.4,0.0,75.0 ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20151222,,,,,,,,,,,,,,,,,,,,7068.0,15904.0,0.0,0.0,15904.0,-2.0,5.9,-2.4,1.2,0.0,63.2,7.9,9.8,5.3,7.9,1.5, ,1.2,10.2,1.0,5.1,0.0,69.1 ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20151223,1868.13,460.0,860860.0,5.0,311201.0,31120103.0,0.0,2016.685005840273,650312.0,1781.453509131406,2288.8951519566376,348851.0,301461.0,64000.0,41375.0,28000.0,12450.0,9778.987341772152,6330.0,7068.0,15904.0,0.0,0.0,15904.0,-1.6,10.2,-3.4,2.9,0.0,64.9,5.7,10.7,5.3,7.7,1.5, ,0.2,9.4,1.0,5.9,1.0,79.3 ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20151224,2187.81,818.0,1786811.4,13.0,250003.0,25000301.0,305.0,1983.8749149325129,279531.0,1740.4182447625121,2295.13891437957,156850.0,122681.0,64000.0,39875.0,27000.0,12450.0,9760.886075949367,6330.0,7068.0,15904.0,0.0,0.0,15904.0,,,,,,,,,,,,,,,,,,,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20151225,3896.1,270.0,1054053.0,1.0,250001.0,25000102.0,908.0,2113.3209525165043,347784.0,1889.7007532281561,2425.0629254004643,202515.0,145269.0,,,,,,,7068.0,15904.0,0.0,0.0,15904.0,1.0,11.9,-2.0,5.7,0.0,60.0,6.8,13.9,6.3,10.0,0.0, ,0.8,11.7,-2.3,6.6,0.0,68.1 ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20151226,2122.12,2400.0,5074520.4,33.0,220001.0,22000103.0,742.0,2199.411154695304,246491.0,1959.8358574589547,2536.966431441918,144169.0,102322.0,63000.0,39875.0,25000.0,12450.0,9623.79746835443,5660.0,7068.0,15904.0,0.0,0.0,15904.0,5.5,6.0,1.1,3.9,0.0,60.0,10.6,11.7,4.9,8.6,7.2, ,6.3,6.6,3.2,5.4,1.0,67.5 ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20151227,2927.07,338.0,990990.0,3.0,320301.0,32030101.0,138.0,2395.1810700930355,374702.0,2107.703684035121,2855.9660349337996,230744.0,143958.0,65000.0,40625.0,25000.0,11630.0,9622.025316455696,5660.0,7068.0,15904.0,0.0,0.0,15904.0,1.2,4.6,-2.5,1.0,0.0,39.6,5.1,5.6,4.2,4.8,11.0, ,3.5,5.7,1.0,3.6,1.0,58.3 ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20151228,2612.61,180.0,469210.32,7.0,350402.0,35040202.0,500.0,2561.776300556246,255463.0,2129.8176302921834,2955.4405561740587,121807.0,133656.0,,,,,,,7068.0,15904.0,0.0,0.0,15904.0,-1.4,6.4,-3.2,0.5,0.0,39.8,5.0,8.2,2.6,5.5,0.0, ,0.1,8.4,-1.9,3.2,0.0,64.3 ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20151229,,,,,,,,,,,,,,,,,,,,7068.0,15904.0,0.0,0.0,15904.0,-2.1,3.6,-3.5,-0.5,4.6,67.9,7.4,13.9,6.0,10.3,6.1, ,0.9,8.0,1.0,5.1,9.4,80.2 ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20151230,3066.93,150.0,459540.0,1.0,340101.0,34010102.0,901.0,2884.081587556561,524421.0,2324.0230977230303,3429.4293201430187,258721.0,265700.0,80000.0,46000.0,27000.0,11630.0,9071.012658227848,5000.0,7068.0,15904.0,0.0,0.0,15904.0,0.8,10.6,1.0,4.9,9.4,85.0,11.8,12.7,4.9,10.2,13.0, ,8.0,11.3,1.5,7.4,15.0,85.4 ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20151231,2212.21,894.0,1978476.5,6.0,110001.0,11000105.0,339.0,2949.5489734234766,321562.0,2396.9606573643127,3495.7882134129,159852.0,161710.0,85000.0,48875.0,27000.0,11630.0,9265.189873417721,5000.0,7068.0,15904.0,0.0,0.0,15904.0,3.1,3.2,-5.4,-2.5,0.0,30.7,4.8,4.8,1.0,2.7,0.0, ,1.5,1.5,-2.5,-1.3,0.0,63.1 ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20160101,,,,,,,,,,,,,,,,,,,,5120.0,20332.0,0.0,0.0,20332.0,-5.2,3.7,-7.3,-2.1,0.0,44.1,0.7,5.0,1.0,3.4,0.0, ,-2.5,4.7,-4.2,-0.1,0.0,69.0 ,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20160102,2222.22,120.0,266533.2,2.0,240004.0,24000402.0,506.0,2538.197767626149,34324.0,2078.880844418739,2788.3715996579813,12103.0,22221.0,85000.0,49750.0,27000.0,13300.0,10851.153846153846,7000.0,5120.0,20332.0,0.0,0.0,20332.0,-2.1,6.5,-3.0,1.1,0.0,54.3,5.0,7.9,3.8,6.2,0.0, ,-0.3,7.5,-2.2,3.1,0.0,79.1 ,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20160103,2962.96,380.0,1126725.6,4.0,370101.0,37010103.0,381.0,2933.892307317554,618868.0,2563.7195196218936,3521.0774454014345,379576.0,239292.0,90000.0,51125.0,28000.0,13300.0,10941.772151898735,7000.0,5120.0,20332.0,0.0,0.0,20332.0,-0.1,7.0,-1.6,3.2,0.0,52.1,5.2,9.9,3.9,7.2,0.0, ,2.9,8.2,1.0,4.3,0.0,81.1 ,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20160104,3313.31,820.0,2708788.5,9.0,250003.0,25000302.0,305.0,2960.134354080016,263271.0,2597.4904981859167,3356.808518363874,137535.0,125736.0,,,,,,,5120.0,20332.0,0.0,0.0,20332.0,0.8,6.4,-3.0,2.3,0.0,45.0,3.9,9.6,3.2,6.1,0.0, ,1.0,8.7,-1.6,4.9,0.0,83.9 ,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20160105,,,,,,,,,,,,,,,,,,,,5120.0,20332.0,0.0,0.0,20332.0,0.1,9.1,-4.2,2.2,0.0,50.2,5.4,10.3,1.8,6.9,0.0, ,0.2,8.3,-3.0,4.0,0.0,74.8 ,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20160106,3753.75,100.0,375375.0,2.0,110001.0,11000103.0,550.0,3211.4395949735053,559714.0,2852.902759500303,3692.4195195824973,320674.0,239040.0,95000.0,55375.0,33000.0,13300.0,11147.75,7330.0,5120.0,20332.0,0.0,0.0,20332.0,0.3,2.2,-1.1,1.4,5.0,85.5,9.4,18.2,9.3,13.6,0.0, ,4.1,10.3,4.1,7.6,4.1,84.2 ,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20160107,4215.78,234.0,989388.4,3.0,310101.0,31010101.0,456.0,3258.2236239353897,229192.0,3002.2803221073373,3765.4186940039294,152325.0,76867.0,85000.0,54500.0,35000.0,13300.0,11190.0,7330.0,5120.0,20332.0,0.0,0.0,20332.0,2.2,16.4,2.1,7.6,13.7,92.6,16.4,22.4,11.5,18.0,8.6, ,10.2,17.9,8.9,13.8,12.9,94.4 ,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20160108,4054.05,130.0,527026.5,1.0,340101.0,34010101.0,336.0,3390.164042010181,325921.0,3044.1734182712603,3738.183967492185,163437.0,162484.0,90000.0,57500.0,37000.0,13300.0,11224.814814814816,8000.0,5120.0,20332.0,0.0,0.0,20332.0,12.4,12.4,1.8,6.5,31.5,64.8,11.6,11.7,5.2,6.8,2.9, ,8.9,8.9,4.3,5.4,27.0,77.2 ,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20160109,3146.85,130.0,410410.0,2.0,230001.0,23000103.0,417.0,3311.2322681894034,185149.0,3012.592557857572,3686.476407271087,103098.0,82051.0,90000.0,58250.0,41000.0,14970.0,12260.0,8000.0,5120.0,20332.0,0.0,0.0,20332.0,2.0,8.0,1.0,3.7,0.0,54.7,5.5,6.4,4.7,5.6,3.0, ,4.4,5.4,3.1,4.1,0.0,69.0 ,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20160110,3203.2,240.0,767531.7,8.0,210009.0,21000902.0,637.0,3529.093418809735,280089.0,3148.671261720358,3901.434010448754,138541.0,141548.0,86000.0,58625.0,41000.0,14970.0,12410.864197530864,8330.0,5120.0,20332.0,0.0,0.0,20332.0,1.8,9.3,-2.0,3.8,0.0,48.9,4.7,10.6,2.3,6.1,0.0, ,3.4,5.8,-1.4,2.7,0.0,74.4 ,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20160111,3193.19,6444.0,20545434.0,76.0,110001.0,11000101.0,745.0,3488.4420163327704,194272.0,3152.612305951382,3893.202685600772,106177.0,88095.0,,,,,,,5120.0,20332.0,0.0,0.0,20332.0,1.2,8.3,1.0,4.8,0.0,47.3,6.3,7.7,4.9,6.4,0.0, ,1.7,7.4,1.0,4.4,0.0,71.1 ,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20160112,,,,,,,,,,,,,,,,,,,,5120.0,20332.0,0.0,0.0,20332.0,3.0,8.2,1.0,3.5,0.0,49.0,5.6,6.7,5.2,5.6,0.0, ,3.3,5.2,3.2,4.1,0.0,64.8 ,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20160113,4714.71,660.0,3112109.0,8.0,350301.0,35030101.0,570.0,3984.090645901045,472608.0,3482.2110115922374,4510.254848813724,241886.0,230722.0,90000.0,64125.0,43000.0,15300.0,12583.414634146342,8330.0,5120.0,20332.0,0.0,0.0,20332.0,0.7,7.1,-1.5,3.3,0.0,51.1,5.4,6.9,4.0,5.4,0.0, ,3.7,5.1,1.0,3.3,0.0,65.1 ,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20160114,4685.31,18.0,84365.55,1.0,320101.0,32010102.0,138.0,3906.2835417252727,228219.0,3514.6240860017638,4497.234394532021,137253.0,90966.0,85000.0,64000.0,45000.0,16600.0,12780.843373493975,9000.0,5120.0,20332.0,0.0,0.0,20332.0,0.2,5.2,-1.6,2.1,0.0,41.4,4.0,4.0,1.3,2.7,4.9, ,0.3,5.1,1.0,2.8,0.0,67.8 ,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20160115,4495.5,30.0,135135.0,2.0,380101.0,38010101.0,641.0,4051.199113723576,356751.0,3578.006738248211,4459.728760128906,165294.0,191457.0,88000.0,65000.0,50000.0,16600.0,12858.795180722891,9000.0,5120.0,20332.0,0.0,0.0,20332.0,-0.3,5.0,-3.3,1.1,0.0,46.4,3.4,5.2,2.3,3.7,6.0, ,1.4,4.2,-2.2,1.3,0.0,74.4 ,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20160116,3123.12,100.0,312812.5,2.0,220001.0,22000101.0,903.0,3853.2591710269935,225824.0,3491.358631166948,4352.682221164791,130940.0,94884.0,86000.0,62875.0,47000.0,17800.0,13871.807228915663,8900.0,5120.0,20332.0,0.0,0.0,20332.0,-0.2,6.7,-2.9,1.6,0.0,35.9,2.4,6.9,2.3,4.2,0.0, ,-1.1,4.7,-1.9,2.0,0.0,63.8 ,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20160117,3563.56,300.0,1066132.8,3.0,250003.0,25000302.0,320.0,4073.687362165867,336992.0,3722.206439447248,4498.735184760019,184459.0,152533.0,90000.0,63625.0,47000.0,17800.0,13830.843373493975,8900.0,5120.0,20332.0,0.0,0.0,20332.0,2.5,9.0,1.0,4.4,0.0,35.3,4.9,6.9,2.9,4.9,0.0, ,2.2,5.7,1.0,3.1,0.0,61.0 ,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20160118,3166.83,270.0,856055.2,3.0,310101.0,31010101.0,451.0,4142.477456674905,243981.0,3629.9641358256195,4558.571727960671,109324.0,134657.0,,,,,,,5120.0,20332.0,0.0,0.0,20332.0,1.4,8.4,1.0,3.8,0.0,47.3,4.2,7.4,3.9,5.1,0.0, ,1.4,6.2,-2.9,2.7,0.0,70.0 ,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20160119,,,,,,,,,,,,,,,,,,,,5120.0,20332.0,0.0,0.0,20332.0,0.4,9.1,-1.1,4.7,0.0,47.8,4.6,8.5,3.4,6.6,0.0, ,2.0,8.8,1.0,4.2,0.0,77.8 ,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20160120,5535.53,5238.0,28914057.0,36.0,311201.0,31120103.0,548.0,4598.846994287154,554890.0,4114.102206619366,5038.727723464887,263983.0,290907.0,110000.0,71750.0,48000.0,17800.0,13896.385542168675,8900.0,5120.0,20332.0,0.0,0.0,20332.0,2.3,9.1,1.0,4.5,0.0,48.2,7.4,8.9,5.2,6.7,0.0, ,2.7,7.6,2.6,4.8,0.0,58.3 ,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20160121,2597.4,440.0,1144854.0,5.0,220001.0,22000103.0,718.0,4738.618809772814,247462.0,4186.555922798551,5351.126297931106,130153.0,117309.0,110000.0,75875.0,50000.0,19950.0,14908.92857142857,8900.0,5120.0,20332.0,0.0,0.0,20332.0,2.1,7.0,-2.4,2.2,0.0,47.2,5.2,8.5,1.9,5.2,0.0, ,2.8,6.5,-3.2,1.4,0.0,63.2 ,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20160122,4385.61,2338.0,10271261.0,25.0,220001.0,22000103.0,635.0,5191.267715138392,381989.0,4567.807154426393,5726.509649978593,176453.0,205536.0,120000.0,81250.0,55000.0,19950.0,15348.823529411764,8900.0,5120.0,20332.0,0.0,0.0,20332.0,2.5,5.0,2.3,3.5,4.4,74.9,8.3,12.8,7.8,10.7,8.4, ,2.3,6.3,2.3,4.7,5.5,86.2 ,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20160123,3906.09,980.0,3825370.8,4.0,210009.0,21000903.0,627.0,4492.584933069199,382888.0,4074.7141820818047,5073.950355602049,222768.0,160120.0,120000.0,78500.0,55000.0,19950.0,15702.588235294117,8900.0,5120.0,20332.0,0.0,0.0,20332.0,3.8,7.7,3.3,5.4,3.1,94.6,12.2,12.5,8.1,9.9,3.0, ,5.0,8.7,3.4,5.7,10.0,83.6 ,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20160124,2477.52,6250.0,15540024.5,85.0,220001.0,22000101.0,540.0,2916.2568216661016,262373.0,2361.135691669578,3475.212230014916,131638.0,130735.0,,,,,,,5120.0,20332.0,0.0,0.0,20332.0,5.5,12.3,1.7,7.1,4.0,72.8,9.1,11.4,7.2,9.5,3.0, ,4.8,7.8,2.5,5.1,0.0,79.4 ,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20160125,,,,,,,,,,,,,,,,,,,,5120.0,20332.0,0.0,0.0,20332.0,7.3,10.1,5.9,7.8,0.0,67.5,11.0,12.8,8.7,10.7,2.3, ,3.9,7.3,3.1,5.2,0.0,83.4 ,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20160126,,,,,,,,,,,,,,,,,,,,5120.0,20332.0,0.0,0.0,20332.0,6.6,11.4,5.2,8.0,0.0,62.8,9.6,11.7,8.4,10.0,4.5, ,5.0,9.1,2.6,5.9,0.0,85.5 ,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20160127,2247.75,680.0,1526472.0,4.0,350101.0,35010102.0,561.0,2025.38,5400.0,1993.7669491525423,2244.8117647058825,4720.0,680.0,,,,,,,5120.0,20332.0,0.0,0.0,20332.0,9.3,9.6,4.1,6.4,22.3,82.1,9.5,9.6,6.1,8.1,41.9, ,6.6,7.3,4.2,5.6,8.1,90.6 ,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20160128,3973.97,620.0,2463461.0,16.0,110001.0,11000101.0,542.0,2801.013250658641,613005.0,2249.7864064279197,3503.0123757176566,343377.0,269628.0,80000.0,63571.42857142857,42000.0,19950.0,15580.119047619048,8900.0,5120.0,20332.0,0.0,0.0,20332.0,4.3,10.3,4.2,7.1,41.5,72.9,6.9,9.6,6.8,7.9,2.9, ,4.3,8.2,3.8,5.5,13.0,86.3 ,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20160129,5804.19,160.0,929070.0,4.0,330101.0,33010101.0,138.0,3198.2020681925874,481240.0,2467.6597341300367,4011.68218892378,253545.0,227695.0,76000.0,58625.0,42000.0,19950.0,15077.261904761905,6760.0,5120.0,20332.0,0.0,0.0,20332.0,6.2,10.7,5.1,7.4,0.0,62.7,7.1,9.8,5.2,7.1,2.3, ,5.7,8.8,4.6,6.5,0.0,85.7 ,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20160130,5585.58,60.0,335284.95,4.0,320201.0,32020102.0,138.0,2906.1792110220536,304172.0,2331.2063062688467,3545.7332014875105,160173.0,143999.0,76000.0,56000.0,42000.0,18800.0,13592.823529411764,7330.0,5120.0,20332.0,0.0,0.0,20332.0,5.7,10.5,3.0,5.9,0.0,61.3,6.5,7.7,5.7,6.4,4.0, ,5.7,8.2,4.1,5.8,0.0,72.8 ,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
