datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20160324,8008.0,40.0,319680.0,1.0,230001.0,23000103.0,356.0,7693.693309593194,8579.0,6463.042831876261,9026.848186012627,4461.0,4118.0,180000.0,176000.0,165000.0,18900.0,13629.555555555555,9200.0,0.0,0.0,295200.0,349002.0,-349002.0,4.3,13.1,2.9,7.8,0.0, ,,,,,,,3.3,14.4,1.8,7.6,0.0,66.6,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160325,599.4,30.0,17912.895,1.0,350301.0,35030102.0,570.0,7590.306602260044,7168.0,6565.3353057651675,8471.170390920883,3313.0,3855.0,180000.0,176000.0,165000.0,18900.0,13629.555555555555,9200.0,0.0,0.0,295200.0,349002.0,-349002.0,4.2,15.8,1.0,9.4,0.0, ,,,,,,,4.5,17.2,3.7,10.8,0.0,70.3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160326,6493.5,50.0,324675.0,1.0,230003.0,23000301.0,770.0,7994.788667890427,10623.0,6442.616032123737,8713.47815989533,3362.0,7261.0,180000.0,174000.0,165000.0,18900.0,13397.209302325582,9200.0,0.0,0.0,295200.0,349002.0,-349002.0,7.7,19.8,5.1,12.7,0.0, ,,,,,,,10.5,20.9,9.8,15.5,0.0,58.8,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160327,9990.0,10.0,100100.0,1.0,230001.0,23000103.0,405.0,7800.360895458104,17878.0,6398.177593230962,8578.782419015311,6382.0,11496.0,180000.0,174000.0,165000.0,18900.0,13435.238095238095,9200.0,0.0,0.0,295200.0,349002.0,-349002.0,14.2,14.8,7.2,11.2,2.5, ,,,,,,,13.6,17.4,5.6,10.2,4.9,97.3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160328,9300.69,16.0,149149.0,3.0,350402.0,35040202.0,500.0,7185.797526273241,6185.0,5664.35345451142,8342.250888730794,2671.0,3514.0,,,,,,,0.0,0.0,295200.0,349002.0,-349002.0,7.3,9.5,4.5,7.4,3.5, ,,,,,,,6.1,8.8,2.2,6.4,7.5,61.5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160329,,,,,,,,,,,,,,,,,,,,0.0,0.0,295200.0,349002.0,-349002.0,4.9,9.6,1.0,5.9,2.0, ,,,,,,,2.5,9.6,1.5,5.7,0.0,78.9,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160330,8261.73,70.0,579579.0,2.0,320301.0,32030101.0,138.0,7594.679493995195,11241.0,5515.82681790561,9222.740354060916,4937.0,6304.0,180000.0,174000.0,165000.0,18900.0,13497.906976744185,9200.0,0.0,0.0,295200.0,349002.0,-349002.0,5.0,14.5,2.1,8.3,2.0, ,,,,,,,3.9,14.2,2.9,8.8,0.0,76.9,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160331,10109.88,1.0,10106.883,1.0,330201.0,33020101.0,138.0,8074.72543240854,14706.0,6636.6533649289095,8436.20134181416,2954.0,11752.0,180000.0,174000.0,165000.0,18900.0,13497.906976744185,9200.0,0.0,0.0,295200.0,349002.0,-349002.0,5.2,14.7,2.6,9.2,0.0, ,,,,,,,5.7,43.6,5.4,10.9,0.0,66.8,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160401,8741.25,60.0,524475.0,2.0,330101.0,33010101.0,901.0,8571.069033429148,9393.0,6819.314475708502,10514.403305861217,4940.0,4453.0,180000.0,174000.0,165000.0,18900.0,13486.279069767443,9200.0,0.0,0.0,2463570.0,3639495.0,-3639495.0,6.9,15.2,6.2,9.7,1.5, ,,,,,,,8.7,14.1,4.1,8.9,4.6,70.5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20160402,16983.0,5.0,84915.0,1.0,350101.0,35010102.0,56.0,7869.246830486203,9132.0,6445.680418428183,8834.509612642412,3690.0,5442.0,180000.0,174000.0,165000.0,18900.0,13447.67441860465,9200.0,0.0,0.0,2463570.0,3639495.0,-3639495.0,7.5,17.5,1.0,9.8,1.5, ,,,,,,,4.1,17.5,2.4,10.1,7.0,49.5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20160403,8531.46,540.0,4605390.0,6.0,240004.0,24000403.0,356.0,7639.999922977869,12425.0,6904.17096075967,8641.001290463526,7161.0,5264.0,180000.0,174000.0,165000.0,18900.0,13351.627906976744,9200.0,0.0,0.0,2463570.0,3639495.0,-3639495.0,12.7,18.6,6.1,13.5,0.0, ,,,,,,,12.1,20.5,8.8,14.0,0.0,22.5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20160404,8008.0,5.0,39960.0,1.0,230001.0,23000101.0,356.0,7806.301527401851,7463.0,5928.51163733144,8945.50753606028,2818.0,4645.0,,,,,,,0.0,0.0,2463570.0,3639495.0,-3639495.0,13.0,16.0,4.5,9.9,0.0, ,,,,,,,13.1,13.5,3.6,9.1,0.0,35.8,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20160405,,,,,,,,,,,,,,,,,,,,0.0,0.0,2463570.0,3639495.0,-3639495.0,4.9,11.1,1.0,6.4,0.0, ,,,,,,,6.7,11.4,1.0,6.6,0.0,40.2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20160406,6643.35,800.0,5314680.0,2.0,230001.0,23000102.0,750.0,7839.649599935133,12333.0,6382.06270302088,8677.6085081088,4502.0,7831.0,180000.0,174000.0,165000.0,18900.0,13332.32558139535,9200.0,0.0,0.0,2463570.0,3639495.0,-3639495.0,1.9,15.5,1.0,10.6,0.0, ,,,,,,,5.8,15.1,4.8,10.1,0.0,38.4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20160407,7707.7,380.0,2923074.0,1.0,230001.0,23000102.0,356.0,7648.694133801566,11248.0,5739.89018095238,8574.99210378978,3675.0,7573.0,180000.0,174000.0,165000.0,18900.0,13355.581395348838,9900.0,0.0,0.0,2463570.0,3639495.0,-3639495.0,6.0,17.3,5.6,11.7,0.0, ,,,,,,,13.0,16.0,9.6,11.9,0.0,29.5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20160408,9589.58,80.0,767522.756,5.0,350301.0,35030101.0,138.0,7523.107607316752,7599.0,6082.89776683087,8486.093765480899,3045.0,4554.0,180000.0,174000.0,165000.0,18900.0,13378.837209302326,9900.0,0.0,0.0,2463570.0,3639495.0,-3639495.0,6.3,13.9,2.7,8.1,0.0, ,,,,,,,9.5,10.5,2.1,7.5,0.0,65.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20160409,8591.4,20.0,172172.0,1.0,380201.0,38020101.0,907.0,7811.860163710778,17592.0,6523.700678626743,8825.742700325072,7748.0,9844.0,180000.0,173000.0,165000.0,18900.0,13409.06976744186,9900.0,0.0,0.0,2463570.0,3639495.0,-3639495.0,3.0,13.5,1.0,8.7,0.0, ,,,,,,,2.7,12.5,2.3,7.7,0.0,53.1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20160410,10010.0,20.0,200200.0,1.0,230001.0,23000103.0,405.0,7627.7836565894495,7641.0,5820.690314220927,8852.750092226614,3087.0,4554.0,180000.0,173000.0,165000.0,18900.0,13036.976744186046,9900.0,0.0,0.0,2463570.0,3639495.0,-3639495.0,7.9,12.2,4.7,8.8,0.0, ,,,,,,,6.0,12.9,2.4,7.9,0.0,62.1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20160411,2997.0,100.0,299700.0,2.0,310101.0,31010103.0,800.0,7262.695163931296,5240.0,5568.297867892977,8685.79851088483,2392.0,2848.0,,,,,,,0.0,0.0,2463570.0,3639495.0,-3639495.0,8.5,14.8,3.3,10.4,0.0, ,,,,,,,5.6,15.6,4.4,10.3,0.0,54.5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20160412,,,,,,,,,,,,,,,,,,,,0.0,0.0,2463570.0,3639495.0,-3639495.0,8.2,12.7,4.0,9.1,4.4, ,,,,,,,7.7,9.7,4.3,7.1,18.7,78.1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20160413,8508.5,900.0,7642350.0,2.0,250001.0,25000102.0,356.0,7899.149727698375,8116.0,6700.467766934559,8800.749026338515,3484.0,4632.0,180000.0,173000.0,165000.0,18900.0,13402.093023255815,9200.0,0.0,0.0,2463570.0,3639495.0,-3639495.0,8.9,14.5,2.2,9.2,5.0, ,,,,,,,7.0,13.3,4.8,8.7,29.5,50.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20160414,11141.13,8.0,89129.04,1.0,320101.0,32010102.0,901.0,7434.941393112703,6708.0,6063.218065173117,8509.129836523125,2946.0,3762.0,180000.0,173000.0,165000.0,18900.0,13448.60465116279,9200.0,0.0,0.0,2463570.0,3639495.0,-3639495.0,2.2,23.1,1.0,12.7,0.0, ,,,,,,,7.5,21.1,7.1,15.3,0.0,28.5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20160415,5385.38,20.0,107707.6,1.0,250001.0,25000101.0,576.0,7622.340613274688,12505.0,6608.87881524834,8658.586042212517,6322.0,6183.0,,,,,,,0.0,0.0,2463570.0,3639495.0,-3639495.0,7.5,20.8,7.5,14.9,0.0, ,,,,,,,16.2,21.9,7.7,14.3,0.0,44.4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20160416,2997.0,100.0,299700.0,2.0,310101.0,31010103.0,800.0,7264.475371417418,17934.0,6164.364257393565,8431.328834999427,9231.0,8703.0,180000.0,173000.0,165000.0,18900.0,13417.67441860465,9900.0,0.0,0.0,2463570.0,3639495.0,-3639495.0,11.3,13.6,9.7,11.4,0.0, ,,,,,,,7.8,14.8,6.1,9.9,0.0,71.3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20160417,8491.5,20.0,170170.0,1.0,230003.0,23000302.0,930.0,7990.37986094557,2517.0,6904.501588983051,8642.044888747618,944.0,1573.0,180000.0,173000.0,165000.0,18900.0,13422.32558139535,9900.0,0.0,0.0,2463570.0,3639495.0,-3639495.0,9.8,13.5,9.1,11.1,10.0, ,,,,,,,7.2,17.6,6.2,11.1,1.8,74.8,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20160418,9509.5,40.0,379620.0,2.0,230001.0,23000101.0,405.0,7720.722528709611,4859.0,5706.503241013554,8801.725100253003,1697.0,3162.0,,,,,,,0.0,0.0,2463570.0,3639495.0,-3639495.0,9.2,16.2,6.4,11.2,17.0, ,,,,,,,7.8,13.0,6.4,9.7,1.0,79.8,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20160419,,,,,,,,,,,,,,,,,,,,0.0,0.0,2463570.0,3639495.0,-3639495.0,7.9,12.6,6.1,10.0,13.3, ,,,,,,,7.6,13.3,6.1,9.6,12.7,86.1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20160420,4645.35,20.0,92907.0,1.0,220001.0,22000105.0,903.0,7695.102943690603,19677.0,6740.807549746851,8419.783807492848,8493.0,11184.0,180000.0,173000.0,165000.0,18900.0,13378.837209302326,9900.0,0.0,0.0,2463570.0,3639495.0,-3639495.0,10.9,17.4,9.2,13.0,25.5, ,,,,,,,9.6,15.3,8.1,11.5,10.1,71.6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20160421,9530.46,19.0,181361.18,4.0,320101.0,32010102.0,138.0,7384.647730800027,16237.0,6703.5613377192985,8257.418266825909,9120.0,7117.0,180000.0,174000.0,165000.0,18900.0,13335.348837209302,9900.0,0.0,0.0,2463570.0,3639495.0,-3639495.0,10.8,15.5,6.0,10.3,0.0, ,,,,,,,10.3,14.7,5.0,9.5,11.0,38.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20160422,8941.05,230.0,2056941.0,3.0,350301.0,35030101.0,570.0,7491.492945983033,8016.0,6462.7948785638855,8413.136342242193,3788.0,4228.0,180000.0,174000.0,165000.0,18900.0,13335.348837209302,9900.0,0.0,0.0,2463570.0,3639495.0,-3639495.0,6.0,13.0,1.0,7.7,0.0, ,,,,,,,4.9,12.9,4.2,7.8,0.0,35.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20160423,9020.97,24.0,216948.732,3.0,350301.0,35030101.0,138.0,8054.225545057471,8700.0,7078.909200356718,8669.098892803597,3364.0,5336.0,180000.0,174000.0,165000.0,18900.0,13371.904761904761,9900.0,0.0,0.0,2463570.0,3639495.0,-3639495.0,6.4,14.7,3.2,8.0,0.0, ,,,,,,,6.2,15.4,4.7,8.5,0.0,43.8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20160424,8558.55,1100.0,9396594.0,4.0,250001.0,25000101.0,356.0,8108.487099109693,5953.0,6768.459537671233,8973.929284213436,2336.0,3617.0,180000.0,174000.0,165000.0,18900.0,13371.904761904761,9900.0,0.0,0.0,2463570.0,3639495.0,-3639495.0,3.2,17.7,2.2,11.5,0.0, ,,,,,,,7.3,17.9,5.2,11.9,0.0,30.5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20160425,9020.97,41.0,369897.732,8.0,350301.0,35030101.0,138.0,7271.038334423461,9479.0,6111.949989692846,8485.9773059637,4851.0,4628.0,,,,,,,0.0,0.0,2463570.0,3639495.0,-3639495.0,12.0,24.2,8.9,16.7,0.0, ,,,,,,,11.6,22.8,10.0,15.6,0.0,38.4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20160426,,,,,,,,,,,,,,,,,,,,0.0,0.0,2463570.0,3639495.0,-3639495.0,12.8,15.1,5.7,11.1,0.0, ,,,,,,,9.9,13.3,5.5,9.6,2.7,76.5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20160427,8728.72,510.0,4453549.1,2.0,320201.0,32020101.0,220.0,7598.882127760878,7561.0,6243.800748338631,8742.769116585365,3461.0,4100.0,180000.0,174000.0,165000.0,18900.0,13416.42857142857,9900.0,0.0,0.0,2463570.0,3639495.0,-3639495.0,5.7,17.0,3.8,9.6,1.4, ,,,,,,,5.6,15.0,4.8,9.9,3.0,64.7,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20160428,8508.5,40.0,340340.0,1.0,230003.0,23000303.0,534.0,7389.005905882354,11305.0,5741.489420595206,8222.19984496537,3797.0,7508.0,180000.0,174000.0,165000.0,18900.0,13416.42857142857,9900.0,0.0,0.0,2463570.0,3639495.0,-3639495.0,6.1,22.1,2.8,13.7,1.5, ,,,,,,,6.7,22.6,6.7,15.6,0.0,38.2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20160429,9090.9,20.0,181818.0,1.0,380401.0,38040102.0,660.0,7862.433009327113,6004.0,7037.4772628458495,8706.28935916442,3036.0,2968.0,180000.0,174000.0,165000.0,18900.0,13372.926829268292,9900.0,0.0,0.0,2463570.0,3639495.0,-3639495.0,16.1,23.6,9.3,16.5,0.0, ,17.9,21.9,11.2,17.6,0.0,35.0 ,17.3,24.3,13.4,17.6,0.0,40.7,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20160430,7492.5,50.0,374625.0,1.0,230003.0,23000302.0,138.0,7455.98403305017,7534.0,6521.0213748308515,8355.876458713206,3695.0,3839.0,,,,,,,0.0,0.0,2463570.0,3639495.0,-3639495.0,9.5,27.5,7.2,19.0,0.0, ,11.1,23.6,6.4,16.1,0.0,63.5 ,15.4,27.1,10.6,19.3,0.0,37.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20160501,4995.0,4.0,20020.0,1.0,230001.0,23000103.0,520.0,7844.405689550425,3292.0,6823.342939481268,8982.198798972382,1735.0,1557.0,,,,,,,138.0,615.0,842110.0,802316.0,-801701.0,18.0,31.6,12.1,23.6,0.0, ,16.8,26.4,15.6,20.0,0.0,76.3 ,19.0,32.4,17.3,25.0,0.0,44.1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20160502,10509.48,46.0,484484.0,4.0,380303.0,38030301.0,702.0,8111.908158038146,1835.0,6006.6697247706425,8768.008198713365,436.0,1399.0,,,,,,,138.0,615.0,842110.0,802316.0,-801701.0,27.0,29.6,17.3,24.2,0.0, ,18.8,25.9,18.0,21.0,0.0,77.6 ,25.3,29.7,20.5,23.7,0.0,55.3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20160503,,,,,,,,,,,,,,,,,,,,138.0,615.0,842110.0,802316.0,-801701.0,21.5,22.2,15.4,18.2,0.0, ,19.5,24.6,16.9,20.3,1.5,76.3 ,21.8,26.9,16.4,20.8,0.0,65.3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20160504,6156.15,220.0,1351647.0,1.0,250003.0,25000302.0,565.0,7396.279510439165,8334.0,6008.554696367764,8412.982679833682,3524.0,4810.0,180000.0,175000.0,165000.0,18900.0,13295.0,9900.0,138.0,615.0,842110.0,802316.0,-801701.0,15.7,26.7,13.3,18.0,0.0, ,18.2,24.2,12.5,18.1,1.5,72.4 ,18.4,25.6,11.2,17.3,0.0,78.3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20160505,7392.6,60.0,444444.0,1.0,230001.0,23000104.0,800.0,7757.264676920722,13068.0,7092.0311151355245,8929.93221141649,8338.0,4730.0,,,,,,,138.0,615.0,842110.0,802316.0,-801701.0,13.5,17.0,12.0,14.4,0.0, ,12.4,20.2,11.0,14.2,6.9,83.3 ,11.3,18.5,10.9,14.2,0.0,77.5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20160506,7662.33,50.0,383783.4,5.0,330201.0,33020101.0,138.0,8133.150727831881,3902.0,6260.385583103765,8858.156501955207,1089.0,2813.0,180000.0,176000.0,170000.0,18900.0,13295.0,9900.0,138.0,615.0,842110.0,802316.0,-801701.0,13.4,18.9,9.5,14.1,0.0, ,11.6,25.4,10.4,17.1,7.5,74.0 ,14.4,19.5,9.4,15.0,0.0,77.6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20160507,11141.13,8.0,89129.04,1.0,320101.0,32010102.0,901.0,7681.202463146968,6743.0,6790.48479256155,8843.855477264957,3818.0,2925.0,180000.0,176000.0,170000.0,18900.0,13659.285714285714,9900.0,138.0,615.0,842110.0,802316.0,-801701.0,9.9,18.4,7.8,13.2,0.0, ,15.8,26.5,14.3,20.4,0.0,36.3 ,10.1,19.8,6.4,13.3,0.0,72.5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20160508,9990.0,40.0,399600.0,1.0,230001.0,23000101.0,405.0,8018.320047606454,3781.0,6504.356759176365,8653.116216216216,1117.0,2664.0,180000.0,176000.0,170000.0,18900.0,12642.142857142857,9900.0,138.0,615.0,842110.0,802316.0,-801701.0,10.5,19.0,7.2,14.6,0.0, ,19.0,24.7,14.6,18.9,2.0,36.9 ,10.7,21.3,7.9,14.6,0.0,71.1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20160509,9130.86,110.0,1006005.0,5.0,230003.0,23000303.0,356.0,8113.753367568226,8208.0,6619.11904705199,9193.716844071354,3443.0,4765.0,,,,,,,138.0,615.0,842110.0,802316.0,-801701.0,17.0,17.0,13.0,15.4,22.5, ,14.7,17.4,13.1,14.9,12.5,92.4 ,13.3,17.2,11.8,14.1,15.7,97.4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20160510,,,,,,,,,,,,,,,,,,,,138.0,615.0,842110.0,802316.0,-801701.0,16.3,24.0,14.8,19.1,31.5, ,13.3,18.5,12.7,14.7,19.5,87.5 ,15.4,24.4,14.6,19.1,20.5,63.9,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20160511,8491.5,20.0,169830.0,1.0,230001.0,23000103.0,356.0,7438.773750579509,6471.0,6849.398812678618,8303.95458047292,3849.0,2622.0,180000.0,176000.0,170000.0,18900.0,13532.142857142857,9900.0,138.0,615.0,842110.0,802316.0,-801701.0,19.0,26.5,16.4,21.5,0.0, ,14.1,23.0,12.1,16.9,1.0,72.5 ,18.6,25.7,14.6,20.8,0.0,37.1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20160512,9690.3,10.0,96935.967,1.0,330101.0,33010101.0,138.0,6871.399269495668,4501.0,4877.792650918635,8334.350197226502,1905.0,2596.0,180000.0,176000.0,170000.0,18900.0,13659.285714285714,9900.0,138.0,615.0,842110.0,802316.0,-801701.0,16.7,24.4,16.1,19.9,0.0, ,12.0,18.9,10.5,14.3,1.0,74.9 ,15.9,22.0,12.9,17.3,0.0,49.5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20160513,6506.5,100.0,650650.0,1.0,230003.0,23000302.0,800.0,7803.260622654503,5809.0,6634.697969180859,8665.263465450194,2466.0,3343.0,185000.0,179000.0,170000.0,17010.0,13704.878048780487,9900.0,138.0,615.0,842110.0,802316.0,-801701.0,16.1,25.0,14.3,19.6,0.0, ,12.1,22.5,9.6,16.2,1.0,51.8 ,15.4,24.9,10.7,18.9,0.0,33.9,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20160514,6006.0,50.0,299700.0,1.0,230003.0,23000301.0,800.0,7781.472635829287,11739.0,6812.483214761979,8962.760495274102,6449.0,5290.0,185000.0,179000.0,170000.0,17010.0,13719.512195121952,9900.0,138.0,615.0,842110.0,802316.0,-801701.0,19.4,26.6,17.1,21.4,0.0, ,15.4,26.6,11.5,19.5,0.0,43.0 ,19.0,29.5,17.7,21.5,0.0,33.2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20160515,8348.34,10.0,83316.6,1.0,380303.0,38030302.0,901.0,6298.685037669733,6849.0,3628.125993778085,8251.649474974722,2893.0,3956.0,185000.0,179000.0,170000.0,17010.0,13637.560975609756,9900.0,138.0,615.0,842110.0,802316.0,-801701.0,17.3,19.7,13.7,15.8,11.0, ,19.9,19.9,14.5,16.5,8.7,82.0 ,21.3,23.1,13.8,16.9,8.2,70.5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20160516,9990.0,20.0,200200.0,1.0,230001.0,23000101.0,405.0,7822.722016553406,5739.0,5019.271191489362,8544.469325810694,1175.0,4564.0,,,,,,,138.0,615.0,842110.0,802316.0,-801701.0,14.2,18.5,13.4,15.8,16.5, ,16.0,19.6,14.8,16.4,11.5,89.7 ,14.2,18.6,12.6,15.3,9.5,90.5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20160517,,,,,,,,,,,,,,,,,,,,138.0,615.0,842110.0,802316.0,-801701.0,15.5,19.2,15.4,16.6,0.0, ,15.4,25.9,14.3,19.0,0.0,80.9 ,14.8,23.5,13.9,16.9,0.0,87.8,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20160518,8251.74,1370.0,11304684.0,4.0,250003.0,25000301.0,343.0,8014.91167003821,8898.0,6975.7669908052385,8717.396178187983,3589.0,5309.0,185000.0,179000.0,170000.0,18900.0,13687.560975609756,9900.0,138.0,615.0,842110.0,802316.0,-801701.0,16.2,16.5,15.3,15.9,2.7, ,17.9,26.8,13.3,19.0,23.1,82.1 ,15.3,16.5,14.3,15.1,5.5,100.0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20160519,9069.06,70.0,634634.0,2.0,320301.0,32030101.0,138.0,7490.123088398414,8835.0,6003.050074903013,8398.799541393142,3351.0,5484.0,185000.0,179000.0,170000.0,18900.0,13687.560975609756,9900.0,138.0,615.0,842110.0,802316.0,-801701.0,15.3,19.3,11.9,15.7,1.5, ,13.4,17.6,11.3,13.8,4.3,76.3 ,14.4,19.0,8.9,12.9,23.5,82.3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20160520,11148.84,45.0,501498.0,5.0,380303.0,38030301.0,702.0,7552.135033557048,3427.0,5028.756134259259,8402.7785641826,864.0,2563.0,185000.0,181000.0,180000.0,18900.0,13753.414634146342,9900.0,138.0,615.0,842110.0,802316.0,-801701.0,12.1,14.5,8.2,11.8,1.5, ,11.9,20.1,9.7,14.6,4.5,62.6 ,9.5,13.8,7.2,10.4,1.5,80.1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20160521,9490.5,120.0,1138860.0,3.0,230001.0,23000104.0,356.0,7975.299563359733,9596.0,6313.889157372986,8535.895325435538,2421.0,7175.0,185000.0,184800.0,184000.0,18900.0,13691.951219512195,9900.0,138.0,615.0,842110.0,802316.0,-801701.0,8.7,15.4,6.2,12.2,0.0, ,12.5,22.4,10.2,17.0,0.0,62.6 ,7.7,16.5,6.7,12.1,1.5,76.7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20160522,11000.99,13.0,142777.08,2.0,320101.0,32010102.0,138.0,8393.262761644772,11722.0,6470.78469733124,9110.504489984774,3185.0,8537.0,185000.0,184800.0,184000.0,18900.0,13370.0,9900.0,138.0,615.0,842110.0,802316.0,-801701.0,11.0,16.5,9.0,13.2,0.0, ,16.0,23.3,14.1,18.2,0.0,72.7 ,11.4,16.0,10.8,12.9,1.9,84.0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20160523,8991.0,10.0,90090.0,1.0,380303.0,38030301.0,702.0,8245.406109598367,7345.0,6520.88474432023,9291.35924737533,2773.0,4572.0,,,,,,,138.0,615.0,842110.0,802316.0,-801701.0,13.4,18.7,12.3,15.6,0.0, ,17.0,25.7,15.5,20.2,0.0,70.5 ,12.6,19.8,11.6,15.0,2.0,84.5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20160524,,,,,,,,,,,,,,,,,,,,138.0,615.0,842110.0,802316.0,-801701.0,14.4,25.3,13.9,19.8,0.0, ,18.6,19.9,15.3,18.1,10.0,82.2 ,12.1,26.6,12.1,18.1,0.0,76.3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20160525,1798.2,130.0,233766.0,2.0,310401.0,31040101.0,755.0,7937.166754757354,13085.0,5577.982822477651,8944.386503380589,3915.0,9170.0,185000.0,184800.0,184000.0,18900.0,13690.975609756097,9900.0,138.0,615.0,842110.0,802316.0,-801701.0,19.0,23.7,13.5,18.8,0.0, ,12.9,19.9,12.8,16.0,0.0,82.0 ,18.4,25.5,16.5,19.8,0.0,62.7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20160526,10489.5,10.0,105105.0,1.0,230001.0,23000103.0,750.0,8588.250706128136,5744.0,6927.316295097572,9546.148921218777,2101.0,3643.0,185000.0,184800.0,184000.0,18900.0,13690.975609756097,9900.0,138.0,615.0,842110.0,802316.0,-801701.0,14.9,23.5,14.4,18.6,0.0, ,13.2,23.8,12.8,16.2,0.0,78.9 ,17.6,25.8,13.5,18.2,1.0,70.5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
