datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20160204,6006.0,50.0,300300.0,1.0,230003.0,23000302.0,719 ,1610.4816805070266,1383755.0,1239.4906075417825,2626.0976501507175,1013527.0,370228.0,13000.0,12000.0,11000.0,2700.0,2152.777777777778,1500.0,51859.0,249503.0,0.0,0.0,249503.0,-3.8,8.2,-7.1,-0.9,0.0,76.3,3.2,6.2,2.6,4.3,0.0,72.1,-1.2,6.6,-4.3,0.6,0.0,70.4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20160205,2037.96,3095.0,6304189.5,13.0,110001.0,11000101.0,699 ,1604.4026527230592,1439704.0,1230.7472361862574,2701.8388587383056,1074021.0,365683.0,13000.0,12000.0,11000.0,2700.0,2147.222222222222,1500.0,51859.0,249503.0,0.0,0.0,249503.0,-1.5,1.2,-5.9,-3.3,0.0,58.7,5.9,7.0,1.0,3.5,0.0,73.9,-0.9,2.2,-4.1,-1.6,0.0,64.4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20160206,1098.9,9020.0,9904394.5,45.0,110001.0,11000105.0,697 ,1543.588945686948,1325280.0,1182.0294254953756,2505.068205189799,963108.0,362172.0,13000.0,12000.0,11000.0,2700.0,2147.222222222222,1500.0,51859.0,249503.0,0.0,0.0,249503.0,-5.9,2.9,-10.0,-4.1,0.0,57.1,-0.1,2.1,1.0,1.4,0.0,67.8,-4.0,1.0,-7.2,-3.9,0.0,56.9,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20160207,1191.19,1100.0,1306805.5,5.0,240004.0,24000403.0,690 ,1541.75300393619,1389415.0,1195.4074014532257,2256.6955779087307,935987.0,453428.0,13000.0,11800.0,11000.0,2700.0,2119.4117647058824,1500.0,51859.0,249503.0,0.0,0.0,249503.0,-2.9,5.7,-7.0,-1.5,0.0,71.5,2.1,5.9,2.1,3.8,0.0,71.2,-2.2,4.5,-4.9,0.4,0.0,59.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20160208,2922.92,200.0,584415.0,2.0,110001.0,11000105.0,697 ,1623.428454391507,1248945.0,1258.834627499553,2436.40958302624,862254.0,386691.0,,,,,,,51859.0,249503.0,0.0,0.0,249503.0,-2.4,6.9,-2.4,1.7,0.0,73.6,5.9,7.1,3.9,5.7,0.0,71.9,2.1,5.8,1.0,3.4,0.0,69.9,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20160209,,,,,,,,,,,,,,,,,,,,51859.0,249503.0,0.0,0.0,249503.0,-2.3,7.1,-5.8,-0.6,0.0,78.7,4.9,7.9,4.4,5.8,0.0,69.4,1.9,6.4,-2.8,2.7,0.0,68.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20160210,3676.32,642.0,2363434.2,10.0,370101.0,37010101.0,690 ,1841.0388058374583,1528405.0,1423.45806048059,2669.7332875933384,1016293.0,512112.0,13000.0,11800.0,11000.0,2700.0,2119.4117647058824,1500.0,51859.0,249503.0,0.0,0.0,249503.0,-3.8,12.9,-4.6,2.4,0.0,77.6,7.2,12.4,5.9,9.4,0.0,85.7,-2.2,12.1,-2.9,4.0,0.0,80.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20160211,1848.15,2300.0,4250345.4,22.0,210009.0,21000901.0,990 ,1914.670728986172,1198437.0,1518.4973482017065,2765.4051855409916,817664.0,380773.0,21000.0,15375.0,12000.0,2700.0,2095.0,1500.0,51859.0,249503.0,0.0,0.0,249503.0,-1.5,14.6,-4.9,4.6,0.0,76.4,6.1,11.9,4.3,9.0,1.4,86.4,0.9,13.4,-2.2,8.6,0.0,66.0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20160212,1558.44,5900.0,9239830.6,34.0,330101.0,33010102.0,690 ,1930.6551575028907,1185483.0,1508.006898504903,2702.54046426,766037.0,419446.0,21000.0,15375.0,12000.0,2700.0,2095.0,1500.0,51859.0,249503.0,0.0,0.0,249503.0,7.5,11.3,7.3,9.0,7.2,98.0,10.8,13.6,9.9,11.4,5.6,95.9,9.6,13.0,8.3,10.1,2.9,92.0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20160213,1541.54,115.0,177577.4,4.0,350301.0,35030101.0,690 ,1867.7806104586928,1028140.0,1484.2968869649462,2604.268922736052,676100.0,352040.0,23000.0,15875.0,12000.0,2700.0,2084.6666666666665,1500.0,51859.0,249503.0,0.0,0.0,249503.0,8.0,11.6,1.9,7.8,9.0,96.2,10.4,10.7,6.6,9.5,7.0,92.9,8.5,9.3,3.6,7.5,3.5,94.4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20160214,1801.8,210.0,377622.0,1.0,110001.0,11000105.0,690 ,1853.7119989380428,1016991.0,1421.6051794207285,2651.9957206533727,659829.0,357162.0,23000.0,16111.111111111111,12000.0,2700.0,2084.6666666666665,1500.0,51859.0,249503.0,0.0,0.0,249503.0,2.4,18.4,1.7,7.6,0.0,79.8,7.1,13.5,7.1,10.0,0.0,89.4,4.0,16.4,3.2,8.1,0.0,85.8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20160215,1591.59,2315.0,3677473.8,19.0,210001.0,21000102.0,690 ,1966.1022809881297,917085.0,1477.7490733436957,2758.6449524234436,567438.0,349647.0,,,,,,,51859.0,249503.0,0.0,0.0,249503.0,4.0,17.9,1.3,8.7,2.2,85.7,10.3,14.2,6.7,12.2,2.8,87.0,5.7,16.6,4.7,9.7,2.9,80.8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20160216,,,,,,,,,,,,,,,,,,,,51859.0,249503.0,0.0,0.0,249503.0,9.6,9.6,-1.5,2.5,6.9,93.9,6.9,6.9,1.3,3.8,3.6,83.3,5.5,5.5,1.0,2.9,4.9,84.4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20160217,3836.16,225.0,862137.0,3.0,230003.0,23000301.0,690 ,2143.484752240213,1120541.0,1652.870323046448,2984.705477216622,707762.0,412779.0,23000.0,16222.222222222223,11000.0,2700.0,2084.6666666666665,1500.0,51859.0,249503.0,0.0,0.0,249503.0,-1.3,-1.0,-4.4,-2.5,2.6,97.5,2.3,3.3,1.0,1.7,1.2,79.0,-0.6,-1.0,-2.6,-1.6,1.8,80.6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20160218,940.94,3005.0,2825471.7,10.0,240004.0,24000401.0,699 ,2151.7383711883067,810893.0,1606.9729114519869,2986.8658238596076,490762.0,320131.0,22000.0,15555.555555555555,12000.0,2730.0,2135.3333333333335,1700.0,51859.0,249503.0,0.0,0.0,249503.0,-4.0,4.1,-6.8,-1.7,3.0,83.7,1.3,5.7,1.0,3.9,1.5,66.8,-1.6,3.9,-2.8,1.3,2.5,69.2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20160219,3516.48,210.0,738261.0,4.0,230001.0,23000101.0,690 ,2333.542574126274,837220.0,1802.4936850676331,3142.2780167426054,505372.0,331848.0,21000.0,15333.333333333334,12000.0,2730.0,2157.3333333333335,1700.0,51859.0,249503.0,0.0,0.0,249503.0,-4.2,10.6,-5.7,1.2,0.0,84.4,4.4,10.4,1.8,6.3,0.0,75.2,-2.6,9.6,-3.3,2.7,0.0,78.1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20160220,2452.45,750.0,1838160.0,7.0,210001.0,21000103.0,369 ,2402.1037739620547,660367.0,1832.6934411658442,3253.9529783647304,395799.0,264568.0,22000.0,16000.0,12000.0,2730.0,2177.3333333333335,1700.0,51859.0,249503.0,0.0,0.0,249503.0,1.2,13.9,-1.7,6.2,0.0,79.7,7.4,11.0,6.0,8.0,0.0,81.5,3.5,12.1,1.0,5.9,0.0,80.9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20160221,1298.7,2640.0,3435561.0,13.0,110001.0,11000101.0,690 ,2550.399879943252,665402.0,1950.5973525983306,3459.9014156326925,400969.0,264433.0,21000.0,15714.285714285714,12000.0,2730.0,2154.285714285714,1700.0,51859.0,249503.0,0.0,0.0,249503.0,1.1,16.4,-1.9,8.2,2.7,81.7,6.3,15.0,4.5,10.0,2.2,85.6,3.0,16.2,1.7,8.5,2.0,74.1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20160222,2362.36,6176.0,14622507.9,30.0,311201.0,31120101.0,690 ,2648.880920241075,709488.0,2043.7841677682043,3499.4830268279784,414572.0,294916.0,,,,,,,51859.0,249503.0,0.0,0.0,249503.0,7.6,11.0,2.5,6.9,2.4,72.0,11.7,11.7,6.0,8.9,2.5,78.5,8.9,10.4,4.0,7.5,3.0,72.4,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20160223,,,,,,,,,,,,,,,,,,,,51859.0,249503.0,0.0,0.0,249503.0,3.1,10.4,-2.7,3.6,2.5,75.0,6.1,9.3,3.1,6.2,0.0,68.2,4.4,9.2,-1.2,4.5,0.0,67.3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20160224,4725.27,438.0,2073271.2,2.0,310901.0,31090101.0,697 ,2825.026172526156,908384.0,2173.610184460784,3573.9430560998467,485816.0,422568.0,22000.0,19750.0,15000.0,5680.0,4721.428571428572,3000.0,51859.0,249503.0,0.0,0.0,249503.0,-0.1,16.6,-3.4,6.1,0.0,79.2,8.1,14.0,5.9,11.7,0.0,81.3,0.5,15.2,-1.0,11.5,0.0,71.8,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20160225,3563.56,1000.0,3551944.5,5.0,110008.0,11000801.0,699 ,2957.367947380761,661089.0,2225.4455500801573,3684.0282397079613,329352.0,331737.0,22000.0,19750.0,15000.0,5680.0,4631.25,3500.0,51859.0,249503.0,0.0,0.0,249503.0,8.0,13.4,7.9,9.6,11.9,98.0,13.9,14.8,8.4,12.4,1.0,98.9,11.7,16.6,8.5,12.7,2.2,90.7,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20160226,2812.81,1050.0,2950546.5,6.0,250001.0,25000102.0,990 ,3057.505622085343,682027.0,2299.5165768752145,3858.2154963864355,350360.0,331667.0,22000.0,19750.0,15000.0,5680.0,4792.857142857143,3500.0,51859.0,249503.0,0.0,0.0,249503.0,9.3,15.5,1.1,8.6,17.5,90.4,8.6,12.0,6.2,8.9,1.0,88.4,8.7,13.4,2.8,8.1,2.5,86.4,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20160227,5984.01,743.0,4454450.0,5.0,110001.0,11000101.0,699 ,3090.418835399135,571449.0,2296.1598384538793,3860.0232344114474,281220.0,290229.0,21000.0,19750.0,16000.0,5250.0,4731.428571428572,3500.0,51859.0,249503.0,0.0,0.0,249503.0,1.1,12.8,-1.5,7.6,0.0,82.0,6.4,10.5,6.0,8.1,0.0,81.4,3.3,11.6,1.9,5.5,0.0,82.7,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20160228,2747.25,3180.0,8753244.5,29.0,380201.0,38020102.0,690 ,3263.296745981087,656770.0,2552.0139990014904,4128.979326071031,360537.0,296233.0,25000.0,21000.0,16000.0,5250.0,4675.0,3610.0,51859.0,249503.0,0.0,0.0,249503.0,6.7,6.8,3.8,5.4,4.2,97.7,9.9,11.2,8.1,9.8,7.0,82.6,3.5,8.3,3.5,6.7,2.4,80.5,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20160229,2797.2,1025.0,2870868.0,9.0,250003.0,25000301.0,697 ,3200.036738812658,583539.0,2428.0985211745588,3971.7024961534635,291718.0,291821.0,,,,,,,51859.0,249503.0,0.0,0.0,249503.0,4.0,14.0,2.7,7.0,4.5,91.3,9.3,10.9,8.3,9.5,8.0,89.8,6.5,13.1,3.6,7.8,2.5,80.8,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20160301,,,,,,,,,,,,,,,,,,,,1420.0,7392.0,0.0,0.0,7392.0,3.1,12.4,1.1,5.5,0.0,95.2,9.0,9.7,7.3,8.3,0.0,86.0,4.0,9.5,2.5,6.1,0.0,85.8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20160302,3396.6,150.0,509490.0,1.0,230003.0,23000302.0,719 ,3437.150666681245,685857.0,2624.4272669501665,4268.700848726556,346855.0,339002.0,25000.0,21000.0,16000.0,5250.0,4723.75,4000.0,1420.0,7392.0,0.0,0.0,7392.0,4.5,9.8,1.0,5.5,0.0,71.5,7.8,7.8,5.3,6.6,0.0,69.4,6.4,7.8,1.9,5.2,0.0,63.1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20160303,3496.5,1945.0,6790702.5,7.0,240004.0,24000402.0,697 ,3395.25270345623,482057.0,2584.495102751056,4152.147329790221,232747.0,249310.0,28000.0,22250.0,18000.0,5250.0,4723.75,4000.0,1420.0,7392.0,0.0,0.0,7392.0,0.5,14.1,-1.4,8.2,0.0,83.9,5.4,10.9,4.3,7.5,0.0,80.3,2.1,12.8,1.0,6.9,0.0,73.5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20160304,5274.72,797.0,4210206.0,10.0,250001.0,25000101.0,690 ,3442.2505737561805,430730.0,2649.578266999114,4229.09225057365,214570.0,216160.0,28000.0,22750.0,20000.0,5250.0,4723.75,4000.0,1420.0,7392.0,0.0,0.0,7392.0,6.3,8.5,1.0,5.1,0.0,76.5,7.2,8.2,4.2,6.5,0.0,68.3,6.0,8.2,2.2,5.0,0.0,62.8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20160305,4015.98,4517.0,18180162.0,31.0,311201.0,31120106.0,697 ,3510.4218060179464,369096.0,2696.80872481512,4123.560722969988,158617.0,210479.0,25000.0,22250.0,20000.0,6940.0,5484.444444444444,4000.0,1420.0,7392.0,0.0,0.0,7392.0,0.2,9.2,-3.1,2.9,0.0,72.6,4.6,6.5,3.6,4.8,0.0,64.2,2.9,6.7,-2.2,3.4,0.0,59.6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20160306,4995.0,60.0,300300.0,1.0,320301.0,32030101.0,138 ,3396.50159598831,439017.0,2570.6769898475486,4170.94818599375,212461.0,226556.0,23000.0,21250.0,20000.0,6940.0,5484.444444444444,4000.0,1420.0,7392.0,0.0,0.0,7392.0,-2.7,14.2,-5.4,3.2,0.0,68.4,3.7,8.4,2.3,5.2,0.0,74.5,-2.0,11.0,-4.5,2.7,0.0,64.6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20160307,2832.83,750.0,2120877.0,6.0,220001.0,22000101.0,990 ,3346.997601606964,388310.0,2567.602120096221,4084.037095020492,188732.0,199578.0,,,,,,,1420.0,7392.0,0.0,0.0,7392.0,2.1,7.3,1.0,4.5,6.0,97.4,6.6,11.3,6.6,8.5,0.0,86.3,2.1,9.1,1.3,5.0,1.9,83.3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20160308,,,,,,,,,,,,,,,,,,,,1420.0,7392.0,0.0,0.0,7392.0,4.9,17.4,2.6,8.0,8.5,86.7,7.3,12.5,6.2,9.2,0.0,84.0,2.3,15.5,1.0,7.9,2.0,83.6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20160309,3946.05,395.0,1561960.4,5.0,210001.0,21000102.0,690 ,3465.5206923345454,492743.0,2630.649989116106,4182.0840151758,227584.0,265159.0,23000.0,21800.0,20000.0,6940.0,5498.75,4170.0,1420.0,7392.0,0.0,0.0,7392.0,4.9,13.7,1.0,7.5,2.5,91.5,10.3,11.8,8.5,10.6,7.5,93.2,4.1,13.7,3.2,8.2,4.5,84.2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20160310,2457.54,835.0,2060558.5,8.0,380401.0,38040101.0,690 ,3483.026920765989,295984.0,2478.2129130377944,4191.535815019645,122398.0,173586.0,23000.0,21800.0,20000.0,,,,1420.0,7392.0,0.0,0.0,7392.0,8.3,8.3,3.1,6.7,5.5,95.1,8.5,8.8,6.9,7.8,3.6,87.4,8.2,8.3,5.0,6.7,6.3,85.9,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20160311,5295.29,500.0,2646243.6,5.0,380401.0,38040101.0,697 ,3628.653069069765,315565.0,2679.885754706963,4309.358852725876,131826.0,183739.0,24000.0,23000.0,22000.0,6940.0,5518.571428571428,4170.0,1420.0,7392.0,0.0,0.0,7392.0,3.7,9.3,-1.5,5.1,7.0,61.3,7.6,9.1,3.0,7.1,4.0,61.2,5.2,8.3,1.0,5.5,8.0,60.4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160312,3886.11,1800.0,7009502.5,9.0,110001.0,11000105.0,697 ,3632.6729674832186,240891.0,2588.2606166081277,4310.5093235990735,94809.0,146082.0,24000.0,22600.0,22000.0,,,,1420.0,7392.0,0.0,0.0,7392.0,-1.4,16.2,-4.1,5.1,0.0,67.0,3.1,12.4,1.9,7.7,0.0,75.4,-0.4,14.3,-2.6,5.9,0.0,66.3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160313,3153.15,660.0,2079477.4,8.0,380201.0,38020101.0,697 ,3762.281870417364,267968.0,2688.171996298644,4379.620785997203,97802.0,170166.0,24000.0,23400.0,22000.0,6150.0,5255.714285714285,4170.0,1420.0,7392.0,0.0,0.0,7392.0,2.2,11.5,1.0,4.0,7.0,76.2,6.8,12.1,5.4,8.2,0.0,78.3,4.0,12.4,2.4,6.2,0.0,67.2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160314,4724.72,2077.0,9813303.5,17.0,310901.0,31090101.0,697 ,3639.116629355188,216466.0,2514.3515982345857,4435.367419560998,89724.0,126742.0,,,,,,,1420.0,7392.0,0.0,0.0,7392.0,2.7,10.5,-1.5,5.4,0.0,56.6,5.5,9.9,4.9,7.3,0.0,63.1,3.5,9.3,1.0,5.6,0.0,57.9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160315,,,,,,,,,,,,,,,,,,,,1420.0,7392.0,0.0,0.0,7392.0,1.2,12.3,-1.5,5.7,0.0,66.7,9.2,12.7,4.9,9.3,0.0,70.7,7.4,12.3,3.3,7.1,0.0,64.9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160316,3613.61,70.0,253253.0,3.0,110008.0,11000803.0,690 ,3914.9119398263374,268340.0,2679.030528630604,4715.596368193514,105499.0,162841.0,,,,,,,1420.0,7392.0,0.0,0.0,7392.0,1.6,12.1,-3.3,4.9,0.0,59.1,5.1,9.3,3.9,6.0,0.0,62.1,3.3,10.6,1.0,4.8,0.0,55.9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160317,3543.54,880.0,3120117.0,6.0,340101.0,34010102.0,690 ,4098.465042887245,174644.0,2773.4276701467948,4859.159194765162,63695.0,110949.0,,,,,,,1420.0,7392.0,0.0,0.0,7392.0,-0.2,17.6,-3.4,6.7,0.0,80.6,6.9,14.5,6.9,11.0,0.0,83.7,0.9,15.9,1.0,10.8,0.0,74.6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160318,4584.58,1005.0,4602393.0,10.0,380303.0,38030301.0,690 ,4296.791238100416,211520.0,3124.7154831465027,4972.405204096083,77343.0,134177.0,,,,,,,1420.0,7392.0,0.0,0.0,7392.0,3.4,19.4,1.0,9.3,0.0,65.3,10.2,15.6,5.3,10.8,0.0,93.5,7.7,19.4,3.9,11.4,0.0,68.2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160319,4285.71,240.0,1028970.0,3.0,220001.0,22000106.0,697 ,4477.031178009618,153267.0,3401.841845331111,5124.282277340524,57594.0,95673.0,,,,,,,1420.0,7392.0,0.0,0.0,7392.0,6.8,14.2,1.6,7.1,0.0,69.3,11.6,12.8,8.5,10.7,0.0,79.8,12.2,14.1,6.5,10.6,0.0,63.5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160320,3896.1,200.0,781380.6,6.0,250001.0,25000102.0,690 ,4634.620380038566,163365.0,3239.097361353782,5187.541184298241,46359.0,117006.0,,,,,,,1420.0,7392.0,0.0,0.0,7392.0,3.3,16.6,-1.3,8.7,0.0,55.5,8.6,14.3,7.9,10.7,0.0,68.0,6.8,15.2,2.0,9.0,0.0,52.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160321,5614.38,740.0,4157838.0,5.0,240004.0,24000401.0,520 ,4651.87545391275,130752.0,3422.022037474599,5240.474982245843,42322.0,88430.0,,,,,,,1420.0,7392.0,0.0,0.0,7392.0,2.5,23.4,-1.0,15.1,0.0,76.1,10.8,14.8,10.7,12.5,0.0,93.9,9.5,20.8,4.7,12.8,0.0,73.2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160322,,,,,,,,,,,,,,,,,,,,1420.0,7392.0,0.0,0.0,7392.0,13.7,21.4,3.9,14.0,0.0,61.9,12.5,14.2,9.3,10.8,0.0,85.4,13.3,16.4,6.3,11.7,0.0,71.1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160323,1118.88,850.0,953953.0,7.0,350301.0,35030102.0,570 ,4840.126788642373,149415.0,3740.336390405055,5430.924686213993,52215.0,97200.0,,,,,,,1420.0,7392.0,0.0,0.0,7392.0,3.9,17.7,-1.4,9.6,0.0,67.2,9.7,14.1,8.4,10.5,0.0,67.7,7.2,15.5,2.0,8.7,0.0,63.4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160324,5385.38,87.0,468468.0,3.0,110001.0,11000103.0,697 ,5103.453132186855,87747.0,4083.9509553420007,5545.400630431941,26535.0,61212.0,,,,,,,1420.0,7392.0,0.0,0.0,7392.0,3.4,19.8,-1.2,10.7,0.0,69.9,9.1,12.8,7.1,9.8,0.0,82.4,6.5,16.8,1.0,8.5,0.0,74.0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160325,5285.28,2350.0,12421709.3,18.0,250001.0,25000101.0,711 ,5124.831527610624,109016.0,4272.450913562089,5691.016290573238,43511.0,65505.0,,,,,,,1420.0,7392.0,0.0,0.0,7392.0,5.0,21.5,1.0,11.8,0.0,64.6,7.4,15.8,6.8,12.8,0.0,80.2,5.0,20.4,3.4,12.3,0.0,60.4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160326,4475.52,933.0,4181677.5,6.0,220001.0,22000103.0,990 ,5392.736478630294,78265.0,4517.239569380836,6052.237342682408,33626.0,44639.0,,,,,,,1420.0,7392.0,0.0,0.0,7392.0,11.3,15.3,8.9,11.9,9.0,93.9,13.8,15.7,12.1,14.0,3.4,96.9,14.0,16.6,11.6,14.1,9.9,89.5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160327,3433.43,12.0,41241.2,2.0,220001.0,22000103.0,990 ,5599.282552543017,73692.0,4938.884489125208,6208.378530846485,35357.0,38335.0,,,,,,,1420.0,7392.0,0.0,0.0,7392.0,13.7,14.7,3.3,11.1,6.2,94.2,13.0,13.4,7.1,9.4,1.8,87.9,16.3,16.3,5.6,9.6,4.4,85.0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160328,4895.1,250.0,1224774.0,2.0,240004.0,24000403.0,690 ,5271.114678943689,65814.0,3934.5245483474055,6016.814591075867,23569.0,42245.0,,,,,,,1420.0,7392.0,0.0,0.0,7392.0,3.3,10.8,1.0,5.7,7.0,72.0,8.0,9.0,6.8,8.1,2.0,57.8,6.0,9.2,2.9,6.9,4.5,52.2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160329,,,,,,,,,,,,,,,,,,,,1420.0,7392.0,0.0,0.0,7392.0,1.1,15.8,-2.3,8.0,0.0,76.7,6.8,13.4,6.6,9.1,0.0,73.2,2.9,14.2,1.0,7.6,0.0,69.4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160330,3773.77,800.0,3010986.0,5.0,310101.0,31010103.0,690 ,5408.823898996944,90324.0,4110.857499754204,6070.990536239154,30513.0,59811.0,,,,,,,1420.0,7392.0,0.0,0.0,7392.0,6.7,18.4,5.5,10.9,0.0,75.5,9.6,13.0,8.9,10.5,0.0,84.1,7.0,15.2,4.5,9.6,0.0,71.7,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160331,6083.91,210.0,1280279.0,4.0,110001.0,11000102.0,697 ,5833.078026025802,71237.0,5066.16712129363,6444.5209440912295,31601.0,39636.0,,,,,,,1420.0,7392.0,0.0,0.0,7392.0,6.2,21.2,1.7,10.6,0.0,73.3,9.1,13.1,8.0,10.4,0.0,79.8,5.1,17.0,2.3,9.1,0.0,72.0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160401,4544.54,225.0,1019979.0,2.0,110001.0,11000103.0,697 ,5663.271186287912,62908.0,4308.355774761302,6180.747556939502,17386.0,45522.0,,,,,,,22.0,987.0,0.0,0.0,987.0,8.9,18.0,2.2,10.1,0.0,68.0,9.8,12.0,8.6,9.9,0.0,72.1,8.4,13.5,7.0,9.5,0.0,63.4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20160402,4944.94,300.0,1484983.5,9.0,380401.0,38040102.0,695 ,5730.8391406224855,62138.0,4290.0134383954155,6341.525261795101,18497.0,43641.0,,,,,,,22.0,987.0,0.0,0.0,987.0,2.4,18.0,1.0,9.3,0.0,66.7,9.0,13.1,8.9,10.2,0.0,75.8,7.8,16.2,4.0,9.3,0.0,66.1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20160403,9409.4,100.0,940940.0,1.0,110001.0,11000102.0,697 ,5843.134625370142,62814.0,5125.2256457977055,6286.294021473262,23975.0,38839.0,,,,,,,22.0,987.0,0.0,0.0,987.0,3.0,17.8,-1.4,9.0,0.0,65.9,9.1,12.8,8.7,10.2,0.0,79.3,5.2,15.6,2.4,8.6,0.0,68.1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20160404,2997.0,660.0,1980018.0,9.0,110001.0,11000104.0,697 ,5687.763182025434,59217.0,4366.584005418688,6171.508734369954,15871.0,43346.0,,,,,,,22.0,987.0,0.0,0.0,987.0,1.8,17.7,-1.5,8.2,1.0,67.4,9.2,13.1,6.9,9.6,0.0,73.9,4.4,13.5,1.0,6.8,0.0,68.4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20160405,,,,,,,,,,,,,,,,,,,,22.0,987.0,0.0,0.0,987.0,2.8,15.4,-3.6,6.1,0.0,59.8,7.3,9.8,7.1,8.1,0.0,61.8,5.6,10.7,1.4,6.4,0.0,56.8,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
