datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20160718,1338.66,10679.0,14276709.0,30.0,110001.0,11000105.0,255 ,777.8407907042545,1724703.0,559.0018198033166,1048.8688111551382,954224.0,770479.0,,,,,,,65759.0,103503.0,0.0,0.0,103503.0,20.4,26.1,18.6,22.5,0.0,82.4,22.9,29.9,21.2,25.1,0.0, ,19.8,30.6,17.8,23.0,0.0,78.9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160719,,,,,,,,,,,,,,,,,,,,65759.0,103503.0,0.0,0.0,103503.0,21.6,27.6,21.3,24.2,1.9,91.3,23.5,27.6,20.5,24.6,31.6, ,19.6,22.5,16.7,19.9,4.9,90.6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160720,1678.32,935.0,1571427.0,4.0,220001.0,22000101.0,769 ,793.7183672304452,3108849.0,562.4488721360497,1128.421297451565,1838501.0,1270348.0,18300.0,14960.0,13000.0,22000.0,19708.928571428572,14300.0,65759.0,103503.0,0.0,0.0,103503.0,27.2,30.7,24.1,26.9,2.7,86.9,25.7,26.6,22.0,23.8,4.4, ,20.1,25.9,20.0,22.9,3.9,91.4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160721,759.24,6225.0,4736231.5,24.0,360301.0,36030102.0,660 ,738.3312657046674,2311574.0,514.4398151035849,1097.314757701214,1423662.0,887912.0,19300.0,15760.0,14000.0,22000.0,19482.69230769231,14300.0,65759.0,103503.0,0.0,0.0,103503.0,24.1,30.6,23.2,26.2,9.5,84.4,22.5,30.1,20.8,24.9,5.0, ,21.2,30.9,19.3,23.8,4.0,81.6,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160722,800.8,6302.0,5078073.0,17.0,240004.0,24000403.0,906 ,755.7345836197583,1447732.0,507.3068752493231,1123.7992904599307,864340.0,583392.0,18600.0,15420.0,13000.0,22000.0,19225.0,13600.0,65759.0,103503.0,0.0,0.0,103503.0,24.9,25.9,22.0,23.9,46.3,97.6,23.1,24.3,20.8,22.9,55.4, ,19.3,27.3,18.4,22.5,0.0,89.6,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160723,269.73,3539.0,963135.9,10.0,320201.0,32020102.0,220 ,646.020770513456,1580816.0,407.97794786643374,992.5491108131915,937093.0,643723.0,18600.0,15020.0,13000.0,22000.0,18963.46153846154,13600.0,65759.0,103503.0,0.0,0.0,103503.0,24.7,26.3,23.7,24.9,19.9,97.4,21.3,23.1,19.6,21.6,28.6, ,20.3,23.9,17.2,19.8,15.7,94.9,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160724,820.82,2858.0,2335232.9,9.0,340101.0,34010102.0,451 ,631.5834223922474,1809278.0,409.20695930520594,940.3002065139772,1051707.0,757571.0,15600.0,13020.0,9000.0,22000.0,18851.428571428572,13600.0,65759.0,103503.0,0.0,0.0,103503.0,25.4,25.4,22.1,23.5,2.4,92.3,20.1,27.6,20.0,23.0,1.6, ,17.3,22.9,17.3,19.5,12.1,89.3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160725,329.67,3694.0,1231029.8,12.0,330101.0,33010101.0,395 ,656.4975116395345,1474071.0,403.0361385270071,979.9628711064175,826467.0,647604.0,,,,,,,65759.0,103503.0,0.0,0.0,103503.0,22.2,26.2,22.1,23.9,1.7,92.4,23.9,29.1,21.1,25.0,1.5, ,19.1,24.3,18.7,20.8,15.5,86.1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160726,,,,,,,,,,,,,,,,,,,,65759.0,103503.0,0.0,0.0,103503.0,23.8,30.9,22.0,26.0,1.7,80.1,24.0,29.3,22.4,24.9,0.0, ,19.5,27.1,18.4,21.7,0.0,85.1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160727,959.04,19144.0,18306075.6,42.0,370101.0,37010101.0,790 ,955.2739259565052,2205501.0,630.4445543745638,1342.6894257304766,1199651.0,1005850.0,18600.0,15420.0,12000.0,21600.0,18945.925925925927,13600.0,65759.0,103503.0,0.0,0.0,103503.0,24.2,28.0,23.4,24.8,19.9,94.1,23.1,25.8,22.1,23.8,1.9, ,20.3,22.5,19.2,20.6,3.0,96.5,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160728,649.35,3329.0,2148749.1,11.0,340101.0,34010102.0,320 ,897.4038959188194,1256058.0,597.4505421512774,1305.1555832724416,723691.0,532367.0,18600.0,15420.0,12000.0,21000.0,18714.666666666668,13600.0,65759.0,103503.0,0.0,0.0,103503.0,24.1,28.3,24.1,25.3,15.7,97.8,23.6,25.0,22.2,23.8,1.4, ,19.7,25.4,18.3,21.3,3.3,93.9,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160729,849.15,7315.0,6238932.7,20.0,320201.0,32020101.0,320 ,865.9079819208567,1247183.0,525.9009924213481,1267.4237944549852,675318.0,571865.0,19000.0,15300.0,12000.0,21000.0,18701.333333333332,13600.0,65759.0,103503.0,0.0,0.0,103503.0,24.1,29.7,24.1,25.6,22.1,98.2,23.7,26.1,23.3,24.3,15.2, ,20.3,25.0,19.6,21.2,12.6,96.1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160730,1818.18,190.0,346346.0,5.0,380303.0,38030302.0,641 ,805.9634583662282,1668201.0,496.7303496355076,1176.5224851684252,909347.0,758854.0,19000.0,15700.0,12000.0,21000.0,18031.666666666668,13600.0,65759.0,103503.0,0.0,0.0,103503.0,25.3,30.3,22.9,24.9,21.9,97.9,23.9,28.3,22.4,24.9,20.5, ,20.7,29.0,20.2,23.3,4.5,92.2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160731,320.32,29908.0,9689800.5,66.0,110008.0,11000801.0,980 ,802.4931646919443,2086538.0,498.2305040676662,1177.4754434766417,1151889.0,934649.0,19000.0,15900.0,12000.0,20800.0,17625.757575757576,10900.0,65759.0,103503.0,0.0,0.0,103503.0,23.0,33.7,22.8,27.2,24.1,88.5,22.7,29.6,22.3,25.9,0.0, ,21.4,31.0,20.3,24.7,4.5,86.9,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160801,499.5,7617.0,3800696.9,28.0,110008.0,11000803.0,157 ,1031.967268582849,548382.0,606.8802909545617,1585.9516914819,310289.0,238093.0,,,,,,,51148.0,77845.0,0.0,6.0,77839.0,26.4,32.8,25.6,28.4,0.0,84.6,25.7,27.7,24.0,25.5,14.2, ,23.3,26.1,21.6,23.2,6.9,98.4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160802,,,,,,,,,,,,,,,,,,,,51148.0,77845.0,0.0,6.0,77839.0,27.5,32.7,26.8,29.0,0.0,83.0,24.2,26.9,23.2,24.7,36.0, ,22.2,28.2,21.8,23.5,9.2,96.9,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160803,1038.96,26602.0,27827900.1,72.0,240004.0,24000402.0,323 ,905.5335445148625,2933290.0,609.3861576201725,1259.8223607735877,1597746.0,1335544.0,17500.0,15760.0,12000.0,20000.0,17717.74193548387,10900.0,51148.0,77845.0,0.0,6.0,77839.0,27.7,32.1,26.9,28.6,0.0,83.5,25.9,26.4,23.2,25.0,67.6, ,23.2,23.5,21.2,22.3,59.0,100.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160804,140.14,2908.0,416616.2,10.0,240004.0,24000402.0,585 ,798.9653176269122,2240018.0,526.540207569867,1104.267488213264,1183746.0,1056272.0,17500.0,15560.0,12000.0,23000.0,18198.387096774193,10900.0,51148.0,77845.0,0.0,6.0,77839.0,27.6,33.0,25.8,28.9,0.0,82.8,24.3,29.5,24.3,26.7,2.7, ,22.0,24.5,21.9,23.1,3.7,99.1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160805,149.85,30849.0,4505689.8,77.0,240004.0,24000402.0,323 ,713.8132692941915,2012769.0,461.3190235653197,963.0963202172144,999944.0,1012825.0,17000.0,15360.0,12000.0,23000.0,18460.344827586207,13900.0,51148.0,77845.0,0.0,6.0,77839.0,28.0,32.6,27.2,29.1,0.0,82.1,25.9,29.2,25.2,26.4,8.8, ,22.5,24.1,22.3,23.2,31.6,100.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160806,870.87,5217.0,4533462.0,10.0,240004.0,24000401.0,320 ,707.174379578381,1751820.0,378.91099860490414,1151.83474102693,1007816.0,744004.0,17000.0,15360.0,12000.0,22000.0,18916.666666666668,13900.0,51148.0,77845.0,0.0,6.0,77839.0,28.7,29.7,26.7,27.8,12.1,89.6,25.4,26.2,22.1,24.2,98.3, ,22.7,26.8,21.8,23.3,64.8,96.2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160807,379.62,7393.0,2772870.1,21.0,330101.0,33010101.0,361 ,767.4874016399418,1494443.0,456.24309946247445,1196.3906855075597,866005.0,628438.0,17000.0,15420.0,12000.0,22000.0,18448.214285714286,13900.0,51148.0,77845.0,0.0,6.0,77839.0,27.2,29.7,24.7,27.1,16.5,91.9,22.8,26.3,21.9,23.9,104.4, ,21.8,26.1,20.4,22.7,85.5,96.7,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160808,519.48,6133.0,3160336.5,22.0,360301.0,36030102.0,670 ,762.4899719266293,1205769.0,452.2131491213517,1217.934317789221,717181.0,488588.0,,,,,,,51148.0,77845.0,0.0,6.0,77839.0,25.2,28.0,25.2,26.5,34.4,97.6,23.1,25.4,22.7,23.8,6.6, ,20.8,25.8,19.4,22.0,10.1,92.5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160809,,,,,,,,,,,,,,,,,,,,51148.0,77845.0,0.0,6.0,77839.0,27.0,32.5,25.9,28.3,2.5,87.2,24.5,26.2,24.4,25.0,71.7, ,20.4,23.1,20.1,21.7,41.1,100.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160810,359.64,4163.0,1506304.8,16.0,380303.0,38030302.0,636 ,817.6199480556345,1462199.0,445.676238440306,1146.8338683317559,686545.0,775654.0,18000.0,15820.0,10000.0,22000.0,18606.4,16200.0,51148.0,77845.0,0.0,6.0,77839.0,26.0,32.2,25.7,27.5,9.0,92.1,25.5,30.6,24.6,25.9,14.3, ,23.0,29.0,23.0,24.6,5.3,95.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160811,710.71,13511.0,9556583.85,38.0,110008.0,11000802.0,255 ,852.660883808992,1565758.0,561.621201492988,1193.6489721640094,844749.0,721009.0,17600.0,15420.0,11000.0,20000.0,18386.923076923078,16200.0,51148.0,77845.0,0.0,6.0,77839.0,27.1,32.4,26.1,27.8,1.7,90.6,24.8,28.2,23.0,24.8,33.4, ,23.5,26.2,21.6,23.3,41.3,97.5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160812,80.08,2973.0,229570.2,11.0,240004.0,24000402.0,534 ,815.6995011279523,860852.0,473.6595906179581,1191.0902551429401,450435.0,410417.0,17600.0,15220.0,11000.0,20000.0,18390.76923076923,16200.0,51148.0,77845.0,0.0,6.0,77839.0,27.0,31.6,26.4,28.1,12.1,92.5,23.6,31.3,23.5,26.5,37.7, ,22.5,27.5,21.0,22.5,49.5,99.8,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160813,99.9,3464.0,328371.3,6.0,240004.0,24000402.0,568 ,871.1760784267295,1583631.0,553.442509651856,1218.2700497656726,826784.0,756847.0,17600.0,15620.0,14000.0,20000.0,18094.166666666668,15900.0,51148.0,77845.0,0.0,6.0,77839.0,26.5,33.2,25.8,29.0,12.6,85.5,26.1,31.0,25.7,27.6,0.0, ,23.3,29.9,22.7,25.5,0.0,92.3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160814,1158.84,14633.0,17048231.2,34.0,380401.0,38040102.0,660 ,1039.219483864397,1968504.0,697.9873855040498,1457.7817818640237,1084427.0,884077.0,19600.0,17420.0,16000.0,20000.0,18277.5,15900.0,51148.0,77845.0,0.0,6.0,77839.0,27.5,33.4,27.1,29.6,0.0,83.1,26.8,28.5,26.0,26.9,5.0, ,26.2,28.7,24.2,26.3,1.0,87.4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160815,1138.86,3191.0,3652348.7,11.0,210001.0,21000102.0,637 ,1314.6371930766045,1524281.0,953.9079616139345,1608.1930869944438,683894.0,840387.0,,,,,,,51148.0,77845.0,0.0,6.0,77839.0,27.2,35.1,26.5,29.9,0.0,81.4,26.1,28.4,25.2,26.2,45.8, ,24.2,26.2,23.7,24.6,16.2,97.8,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160816,,,,,,,,,,,,,,,,,,,,51148.0,77845.0,0.0,6.0,77839.0,26.6,34.7,25.0,29.6,0.0,80.9,25.6,31.1,24.6,27.1,46.2, ,23.8,29.7,23.5,25.8,20.5,88.9,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160817,2032.03,10265.0,20803176.0,31.0,110001.0,11000105.0,255 ,1512.6734494696943,1772847.0,1138.8540598474474,1850.665135025348,841807.0,931040.0,,,,,,,51148.0,77845.0,0.0,6.0,77839.0,27.0,35.6,25.4,30.0,0.0,78.2,25.6,33.0,24.8,27.8,0.0, ,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160818,2722.72,460.0,1252351.1,4.0,220001.0,22000103.0,769 ,1566.5950715601246,1490970.0,1187.7552459278202,1974.123408590982,772682.0,718288.0,25000.0,21760.0,19000.0,23900.0,18966.363636363636,16800.0,51148.0,77845.0,0.0,6.0,77839.0,27.5,35.5,25.6,30.1,0.0,77.2,24.9,32.3,23.6,27.1,0.0, ,22.7,28.1,22.0,23.0,0.0,99.3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160819,1751.75,1411.0,2465763.3,9.0,330101.0,33010102.0,369 ,1642.1827745970957,1185455.0,1226.1402063970177,2123.3727241536135,635765.0,549690.0,28300.0,22160.0,18500.0,23000.0,19482.105263157893,17000.0,51148.0,77845.0,0.0,6.0,77839.0,27.8,36.8,25.8,30.5,0.0,76.9,25.4,32.5,23.3,26.8,0.0, ,21.5,32.0,20.0,25.0,0.0,85.6,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160820,1628.37,8651.0,14084201.7,23.0,240004.0,24000403.0,585 ,1777.3136104239486,1039299.0,1328.8866399698506,2122.976417011133,452401.0,586898.0,27000.0,24340.0,22500.0,25990.0,21527.647058823528,17000.0,51148.0,77845.0,0.0,6.0,77839.0,28.2,36.9,25.7,30.2,0.0,76.5,24.2,33.3,23.5,27.5,0.0, ,21.9,32.3,20.8,25.2,0.0,83.8,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160821,2022.02,24967.0,50457807.4,56.0,110001.0,11000103.0,570 ,1916.4875677597104,976325.0,1513.3007508557225,2309.230469344963,481757.0,494568.0,27000.0,24940.0,23000.0,27000.0,22364.666666666668,18000.0,51148.0,77845.0,0.0,6.0,77839.0,26.8,33.7,24.6,28.1,0.0,80.1,24.6,31.1,23.9,26.9,0.0, ,23.0,24.0,20.6,22.4,0.0,83.7,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160822,1358.64,1222.0,1662435.9,5.0,380201.0,38020101.0,903 ,1991.265231047492,664292.0,1395.0002782841843,2389.2970757042526,265926.0,398366.0,,,,,,,51148.0,77845.0,0.0,6.0,77839.0,25.6,31.6,24.8,27.6,0.0,76.5,25.9,29.6,21.1,24.8,37.1, ,20.6,28.0,19.4,22.4,14.3,90.7,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160823,,,,,,,,,,,,,,,,,,,,51148.0,77845.0,0.0,6.0,77839.0,25.3,33.1,24.6,28.0,0.0,78.0,21.5,31.0,21.3,25.1,58.5, ,19.6,29.3,18.3,22.0,22.5,91.1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160824,860.86,7053.0,6051545.5,14.0,210009.0,21000903.0,621 ,2003.9936947650203,768408.0,1562.60652063168,2359.6807244784527,342895.0,425513.0,28000.0,27060.0,26000.0,27000.0,23133.529411764706,18000.0,51148.0,77845.0,0.0,6.0,77839.0,25.6,33.9,23.9,28.6,0.0,75.1,23.5,32.9,23.1,27.3,0.0, ,19.2,31.0,19.1,23.9,0.0,88.7,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160825,4085.91,204.0,832866.3,4.0,380201.0,38020101.0,323 ,1884.018111643605,551702.0,1499.1370998998489,2288.125369246718,282573.0,269129.0,27600.0,26660.0,26000.0,27000.0,23818.0,18000.0,51148.0,77845.0,0.0,6.0,77839.0,26.7,34.9,24.3,29.8,0.0,74.8,26.6,35.2,25.2,29.5,0.0, ,22.1,33.3,21.4,26.4,0.0,85.3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160826,3166.83,2284.0,7250443.2,9.0,250001.0,25000102.0,636 ,2020.827171899868,349977.0,1627.7334026477627,2371.648885536306,165045.0,184932.0,26000.0,24660.0,23500.0,28900.0,23422.222222222223,16000.0,51148.0,77845.0,0.0,6.0,77839.0,30.7,33.0,26.4,29.8,3.8,78.2,29.1,34.9,26.2,30.4,1.3, ,24.5,33.1,22.0,26.3,0.0,84.3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160827,2652.65,1525.0,4049545.5,15.0,371501.0,37150102.0,730 ,2202.1888969476004,228476.0,1838.1922954059046,2622.3338739180444,122418.0,106058.0,25600.0,24460.0,23500.0,28000.0,23516.666666666668,16000.0,51148.0,77845.0,0.0,6.0,77839.0,29.4,29.5,28.4,29.0,3.8,79.1,27.5,29.6,25.3,27.2,5.6, ,23.1,30.5,22.9,25.9,2.8,89.0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160828,3046.95,2052.0,6253040.7,14.0,210009.0,21000902.0,637 ,2343.926173661594,298097.0,1646.9031537445903,2746.078806504685,109064.0,189033.0,27400.0,26840.0,26000.0,42800.0,24900.0,20000.0,51148.0,77845.0,0.0,6.0,77839.0,,,,,,,26.1,30.6,25.7,26.9,20.7, ,24.0,32.2,23.8,26.2,4.6,91.9,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160829,2662.66,762.0,2025972.0,7.0,350301.0,35030101.0,660 ,2468.19353016792,338555.0,1825.467042199442,2902.2384151639917,136471.0,202084.0,,,,,,,51148.0,77845.0,0.0,6.0,77839.0,,,,,,,25.8,29.7,25.1,26.4,35.3, ,24.1,30.6,22.9,25.1,8.7,95.2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160830,,,,,,,,,,,,,,,,,,,,51148.0,77845.0,0.0,6.0,77839.0,,,,,,,25.5,31.4,24.9,26.8,59.0, ,23.8,28.0,21.6,24.2,6.9,92.3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160831,2722.72,1084.0,2950047.0,4.0,230001.0,23000102.0,903 ,2402.752219868198,471014.0,1759.9782952320045,2924.78547492488,211095.0,259919.0,31000.0,27840.0,26000.0,30800.0,24900.0,20000.0,51148.0,77845.0,0.0,6.0,77839.0,29.3,29.7,24.3,26.5,0.0,74.1,25.8,30.8,24.1,27.3,0.0, ,22.0,27.1,19.7,23.5,8.0,82.6,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160901,2932.93,1281.0,3751045.2,9.0,380401.0,38040101.0,636 ,2433.9831853453024,309034.0,1819.2068809583457,3026.5760340247593,151678.0,157356.0,28000.0,27180.0,26000.0,30800.0,25452.63157894737,20000.0,19214.0,40840.0,0.0,0.0,40840.0,24.6,31.2,23.3,26.8,0.0,78.9,26.4,29.9,23.0,25.9,1.0, ,19.8,30.2,18.2,23.4,0.0,86.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
20160902,2457.54,1069.0,2633631.0,6.0,370101.0,37010102.0,791 ,2277.0002523178027,187462.0,1849.1697708780312,2753.8731855611964,98812.0,88650.0,28000.0,26980.0,26000.0,30000.0,25405.882352941175,20000.0,19214.0,40840.0,0.0,0.0,40840.0,26.3,29.7,24.6,26.7,38.3,89.3,24.4,25.5,22.8,24.3,8.9, ,22.3,23.5,21.0,22.0,13.6,100.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
20160903,3466.53,199.0,690890.2,3.0,220001.0,22000104.0,711 ,2365.247883671643,106165.0,1983.8677420903712,2830.037496133751,58315.0,47850.0,27400.0,26580.0,26000.0,30000.0,25750.0,20000.0,19214.0,40840.0,0.0,0.0,40840.0,26.1,31.1,22.8,26.6,128.6,76.9,22.8,26.3,19.7,22.8,36.7, ,21.0,23.3,19.6,21.3,41.9,86.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
20160904,1598.4,9338.0,14950936.0,17.0,110001.0,11000101.0,755 ,2357.450047311942,170253.0,1834.6242492181298,2827.2161133847026,80576.0,89677.0,27500.0,26840.0,26000.0,30000.0,26006.666666666668,20000.0,19214.0,40840.0,0.0,0.0,40840.0,22.9,30.2,18.9,24.5,135.6,75.6,20.0,27.8,18.3,22.4,39.7, ,20.0,26.7,14.2,20.5,54.0,76.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
20160905,1361.36,1858.0,2531529.0,14.0,380303.0,38030301.0,637 ,2343.199720660724,202263.0,1894.7405177861385,2807.2644484014404,102861.0,99402.0,,,,,,,19214.0,40840.0,0.0,0.0,40840.0,22.1,22.9,18.4,20.6,12.1,94.1,21.1,27.7,19.5,23.1,0.0, ,14.2,23.3,13.5,17.8,0.0,91.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
20160906,,,,,,,,,,,,,,,,,,,,19214.0,40840.0,0.0,0.0,40840.0,18.6,23.5,18.3,21.1,7.6,92.5,21.2,24.7,18.9,21.5,3.0, ,17.7,23.4,15.1,17.9,14.0,90.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
20160907,229.77,198.0,45045.0,4.0,380303.0,38030301.0,636 ,2424.243930961749,73959.0,1730.155992637771,2840.0813943783787,27709.0,46250.0,27600.0,27100.0,26000.0,32000.0,26578.571428571428,20000.0,19214.0,40840.0,0.0,0.0,40840.0,22.1,24.7,20.7,22.7,112.9,88.2,19.0,22.5,17.1,19.3,40.0, ,15.1,22.1,14.2,17.6,22.9,96.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
20160908,2927.07,7321.0,21438540.0,32.0,110001.0,11000102.0,369 ,2407.975675071584,70197.0,1757.895549676472,2700.623198363839,21791.0,48406.0,27600.0,26900.0,26000.0,32000.0,26475.0,20000.0,19214.0,40840.0,0.0,0.0,40840.0,23.0,29.4,21.9,25.1,149.0,80.5,22.4,27.2,20.7,23.3,78.0, ,18.7,25.5,15.8,20.6,39.0,76.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
20160909,2172.17,1275.0,2765763.0,13.0,350101.0,35010102.0,561 ,2182.605033018868,114480.0,1856.7222565849431,2641.3576751424903,66933.0,47547.0,27400.0,25980.0,25000.0,32000.0,26475.0,20000.0,19214.0,40840.0,0.0,0.0,40840.0,23.9,28.9,22.7,25.0,0.0,80.0,21.6,25.8,17.4,20.8,7.0, ,15.9,24.9,15.7,18.2,3.4,92.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
20160910,3543.54,40.0,141561.42,2.0,320101.0,32010101.0,680 ,1483.9406625622623,244128.0,1024.9618592122263,2161.3212087744914,145524.0,98604.0,27400.0,25980.0,25000.0,30000.0,26877.777777777777,20000.0,19214.0,40840.0,0.0,0.0,40840.0,23.6,29.6,21.2,24.6,4.9,83.3,18.5,27.0,18.5,22.2,7.0, ,16.0,22.2,15.1,16.6,6.0,98.3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
20160911,2867.13,377.0,1084083.0,3.0,240001.0,24000101.0,637 ,2044.8922068630493,148214.0,1610.8817347421325,2671.1666927096207,87545.0,60669.0,27400.0,23660.0,21400.0,30000.0,27371.428571428572,20000.0,19214.0,40840.0,0.0,0.0,40840.0,22.7,28.3,21.1,23.2,6.2,85.9,21.3,27.3,18.4,21.9,1.9, ,16.7,24.3,14.6,18.6,1.1,86.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20160912,2422.42,2609.0,6330724.4,18.0,210001.0,21000103.0,637 ,2144.691901157209,98945.0,1628.5020556935915,2535.9590899561153,42662.0,56283.0,,,,,,,19214.0,40840.0,0.0,0.0,40840.0,21.0,25.2,19.6,21.9,1.8,86.0,18.5,22.8,17.7,20.0,9.8, ,16.5,21.2,15.8,17.5,10.4,94.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20160913,,,,,,,,,,,,,,,,,,,,19214.0,40840.0,0.0,0.0,40840.0,21.3,24.9,19.2,21.3,1.8,82.5,19.9,26.8,17.1,21.3,11.5, ,15.8,24.6,13.1,17.9,13.5,85.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20160914,2887.11,560.0,1616382.0,7.0,380401.0,38040102.0,660 ,2013.2997587641587,152382.0,1550.296368804002,2459.3020193001444,74766.0,77616.0,24000.0,22775.0,21600.0,30000.0,26700.0,20000.0,19214.0,40840.0,0.0,0.0,40840.0,20.5,28.9,19.0,23.2,0.0,80.3,18.8,26.0,17.2,21.1,0.0, ,15.5,25.6,14.5,18.5,0.0,89.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20160915,3083.08,603.0,1861860.0,6.0,360301.0,36030101.0,585 ,1840.3684566983093,128413.0,1522.1590476064744,2298.019165891355,75746.0,52667.0,24000.0,22825.0,22000.0,30000.0,27128.571428571428,20000.0,19214.0,40840.0,0.0,0.0,40840.0,21.4,28.8,19.7,23.3,0.0,82.4,19.4,27.9,18.7,22.4,0.0, ,15.8,27.2,15.8,19.9,0.0,87.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20160916,4395.6,150.0,660660.0,1.0,310901.0,31090101.0,901 ,1882.482746757792,134322.0,1569.258687430179,2270.181337942524,74297.0,60025.0,24000.0,22675.0,22000.0,30000.0,27414.285714285714,20000.0,19214.0,40840.0,0.0,0.0,40840.0,22.4,24.3,15.7,22.4,0.0,90.4,21.6,25.2,19.7,21.8,1.5, ,18.3,23.4,17.2,19.1,8.6,96.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20160917,1548.45,1015.0,1571570.0,7.0,230001.0,23000103.0,320 ,1842.717259572244,114785.0,1421.7367238559125,2230.301400866757,55022.0,59763.0,23000.0,22425.0,22000.0,30000.0,27985.714285714286,23300.0,19214.0,40840.0,0.0,0.0,40840.0,22.1,24.5,18.7,21.7,2.8,95.9,20.2,24.0,19.2,21.3,1.5, ,18.4,22.3,13.8,18.0,15.5,88.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
