datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20160619,1788.21,264.0,471528.0,6.0,220001.0,22000104.0,800 ,1474.9792956236065,58747.0,1201.7758047922027,1751.4482413781295,29548.0,29199.0,25000.0,24000.0,23000.0,6500.0,5798.636363636364,4980.0,26.0,230.0,5541366.0,4249931.0,-4249701.0,23.2,29.7,20.7,24.2,0.0,67.8 ,18.6,22.9,17.5,20.0,0.0, ,15.3,28.0,14.6,20.4,0.0,75.6,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20160620,2002.0,240.0,479520.0,6.0,230003.0,23000301.0,800 ,1621.626981907714,45489.0,1575.4485704343792,1766.3610269926382,34486.0,11003.0,,,,,,,26.0,230.0,5541366.0,4249931.0,-4249701.0,21.5,29.5,19.2,24.1,0.0,71.5 ,19.1,23.1,16.6,20.2,0.0, ,18.7,27.6,14.6,20.7,0.0,77.8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20160621,,,,,,,,,,,,,,,,,,,,26.0,230.0,5541366.0,4249931.0,-4249701.0,21.5,33.0,19.6,25.4,0.0,65.9 ,18.6,23.0,16.6,19.7,0.0, ,16.7,27.3,14.3,20.6,0.0,75.9,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20160622,1478.52,13032.0,19245226.0,15.0,110001.0,11000104.0,800 ,1478.037359645709,53967.0,962.8008648194794,1623.9456900872628,11910.0,42057.0,25000.0,24060.0,22300.0,6500.0,5798.636363636364,4980.0,26.0,230.0,5541366.0,4249931.0,-4249701.0,21.6,34.5,19.5,26.9,0.0,60.9 ,,,,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20160623,1921.92,36.0,68931.0,2.0,370401.0,37040101.0,760 ,1564.8500937351455,52595.0,1328.2499247365781,1709.2077048829021,19930.0,32665.0,25000.0,24060.0,22300.0,6500.0,5798.636363636364,4980.0,26.0,230.0,5541366.0,4249931.0,-4249701.0,23.8,30.9,21.8,26.2,0.0,64.2 ,18.4,26.8,14.7,21.0,0.0, ,16.8,31.3,13.4,22.6,0.0,58.9,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20160624,1751.75,720.0,1258740.0,5.0,240001.0,24000102.0,800 ,1615.949532029004,93228.0,1465.7834887547997,1759.5672984282207,45575.0,47653.0,25000.0,24060.0,22300.0,6500.0,5798.636363636364,4980.0,26.0,230.0,5541366.0,4249931.0,-4249701.0,24.5,25.6,20.4,22.5,9.1,83.5 ,21.0,23.5,19.0,21.0,5.1, ,20.3,25.8,18.2,21.0,6.6,80.2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20160625,1318.68,120.0,158841.0,3.0,370101.0,37010102.0,800 ,1574.0974407050417,73868.0,1417.3156777956556,1757.01869500176,39776.0,34092.0,25000.0,23720.0,22000.0,6500.0,5798.636363636364,4980.0,26.0,230.0,5541366.0,4249931.0,-4249701.0,21.8,23.5,20.1,21.7,1.3,90.6 ,20.6,23.0,19.6,20.9,6.5, ,18.4,25.0,18.4,21.6,1.1,93.8,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20160626,1918.08,60.0,115115.0,3.0,370401.0,37040101.0,760 ,1664.4493219832298,54860.0,1577.7640425976194,1865.1434496011602,38312.0,16548.0,25000.0,23720.0,22000.0,6500.0,5798.636363636364,4980.0,26.0,230.0,5541366.0,4249931.0,-4249701.0,20.3,27.0,18.8,22.4,1.5,81.2 ,19.7,28.3,19.0,24.1,0.0, ,21.3,26.8,20.0,22.9,1.0,72.6,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20160627,729.27,30.0,22022.0,1.0,371501.0,37150101.0,903 ,1596.1576550791192,56181.0,1443.896397037881,1748.391813619051,28088.0,28093.0,,,,,,,26.0,230.0,5541366.0,4249931.0,-4249701.0,21.7,30.0,20.5,24.3,0.0,71.5 ,21.7,29.5,20.3,23.8,0.0, ,21.4,28.9,17.7,22.5,0.0,79.1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20160628,,,,,,,,,,,,,,,,,,,,26.0,230.0,5541366.0,4249931.0,-4249701.0,22.2,28.5,20.3,23.6,0.0,78.0 ,20.6,25.7,18.5,22.4,0.0, ,18.6,29.0,17.6,22.3,0.0,79.5,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20160629,1468.53,240.0,352352.0,4.0,380101.0,38010101.0,641 ,1679.7520808925206,31820.0,1395.30566910914,1875.3419896048795,12965.0,18855.0,25000.0,23720.0,22000.0,6500.0,5790.0,4980.0,26.0,230.0,5541366.0,4249931.0,-4249701.0,,,,,,,,,,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20160630,1911.91,384.0,733266.0,13.0,230001.0,23000102.0,800 ,1509.9895086275287,40336.0,850.6517676767677,1651.5144248373888,7128.0,33208.0,25000.0,23720.0,22000.0,6500.0,5790.0,4980.0,26.0,230.0,5541366.0,4249931.0,-4249701.0,19.7,22.6,18.1,20.3,11.8,89.2 ,19.4,27.5,19.4,21.8,60.1, ,19.1,23.9,18.5,20.8,12.5,93.0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20160701,1718.28,715.0,1228770.0,10.0,230003.0,23000303.0,800 ,1665.1771892866736,156366.0,1552.4438972523667,1805.184612737648,86620.0,69746.0,25000.0,23920.0,22000.0,6500.0,5790.0,4980.0,44.0,817.0,5070968.0,3839145.0,-3838328.0,18.3,24.8,18.0,21.0,15.0,82.2 ,19.5,22.9,16.9,19.6,66.0, ,18.5,23.9,15.9,19.3,1.4,87.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160702,1941.94,324.0,629629.0,7.0,230003.0,23000302.0,800 ,1715.834218052054,56326.0,1538.538986103963,1841.0634100575583,23316.0,33010.0,25000.0,24120.0,23000.0,6500.0,5790.0,4980.0,44.0,817.0,5070968.0,3839145.0,-3838328.0,20.9,30.8,19.2,24.0,0.0,75.3 ,16.9,26.0,15.5,20.6,0.0, ,16.8,28.1,16.0,20.8,1.5,79.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160703,1541.54,910.0,1401400.0,1.0,210001.0,21000102.0,800 ,1623.408455317804,53791.0,1497.6748038854748,1863.656343073593,35311.0,18480.0,25000.0,24120.0,23000.0,6500.0,5790.0,4980.0,44.0,817.0,5070968.0,3839145.0,-3838328.0,22.2,28.1,19.5,23.5,1.0,70.4 ,17.9,21.8,16.2,19.2,0.0, ,17.4,21.9,15.6,18.9,0.0,81.4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160704,1671.67,360.0,599400.0,2.0,240004.0,24000403.0,800 ,1672.018786555408,25646.0,1403.0407156076496,1836.3454648241207,9726.0,15920.0,,,,,,,44.0,817.0,5070968.0,3839145.0,-3838328.0,19.8,29.1,18.7,22.6,1.0,73.8 ,19.1,22.6,17.5,19.7,4.8, ,17.7,25.6,16.8,19.9,3.0,84.6,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160705,,,,,,,,,,,,,,,,,,,,44.0,817.0,5070968.0,3839145.0,-3838328.0,20.8,28.5,19.8,23.4,0.0,73.5 ,17.5,27.2,15.9,20.9,5.0, ,17.3,27.9,15.9,21.1,3.0,83.1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160706,1891.89,216.0,407592.0,6.0,230003.0,23000302.0,800 ,1600.3120917747017,27306.0,1223.2790305397727,1865.0484339857874,11264.0,16042.0,25000.0,24120.0,23000.0,6500.0,5830.5,4980.0,44.0,817.0,5070968.0,3839145.0,-3838328.0,22.4,32.2,20.6,25.2,0.0,70.9 ,19.6,26.3,17.8,21.4,3.0, ,18.5,28.6,17.7,22.0,14.3,86.6,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160707,2327.67,60.0,139860.0,3.0,220001.0,22000105.0,702 ,1487.2211703103503,52328.0,1304.9965639977445,1703.1031604876418,28376.0,23952.0,25300.0,24580.0,24000.0,6500.0,5830.5,4980.0,44.0,817.0,5070968.0,3839145.0,-3838328.0,23.4,27.6,21.7,24.0,0.0,78.6 ,21.4,28.7,20.1,23.3,4.0, ,20.5,28.9,18.9,23.3,26.0,85.4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160708,2797.2,250.0,699300.0,3.0,370101.0,37010102.0,800 ,1950.643075121901,77727.0,1689.8081446311176,2071.7223697843083,24642.0,53085.0,25300.0,24580.0,24000.0,6500.0,5830.5,4980.0,44.0,817.0,5070968.0,3839145.0,-3838328.0,21.9,30.5,19.9,23.7,0.0,80.8 ,20.1,25.3,18.8,21.8,0.0, ,18.9,30.5,18.7,22.7,0.0,82.7,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160709,1538.46,5525.0,8491500.0,4.0,210009.0,21000902.0,801 ,1935.929294848778,36205.0,1691.222586607835,2147.1043593701756,16771.0,19434.0,25300.0,24580.0,24000.0,6500.0,5830.5,4980.0,44.0,817.0,5070968.0,3839145.0,-3838328.0,20.9,33.7,19.6,26.6,0.0,70.2 ,20.9,25.2,20.3,21.9,0.0, ,19.0,28.6,17.7,22.6,0.0,82.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160710,1741.74,12720.0,22177800.0,17.0,110001.0,11000104.0,800 ,1779.3216556985474,82056.0,1655.133009125608,1989.870833360707,51613.0,30443.0,26000.0,24720.0,24000.0,6500.0,5855.5,4980.0,44.0,817.0,5070968.0,3839145.0,-3838328.0,25.9,30.3,22.0,26.2,0.0,72.1 ,21.5,24.7,20.8,21.8,17.4, ,21.1,26.0,20.6,22.5,12.7,91.6,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160711,2172.17,168.0,364364.0,10.0,230001.0,23000102.0,800 ,1791.8830760796222,23712.0,1118.744292237443,1983.5831978760295,5256.0,18456.0,,,,,,,44.0,817.0,5070968.0,3839145.0,-3838328.0,23.9,31.0,22.8,26.3,0.0,67.1 ,21.6,25.1,19.9,21.8,31.5, ,21.8,27.8,20.1,23.8,14.0,81.5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160712,,,,,,,,,,,,,,,,,,,,44.0,817.0,5070968.0,3839145.0,-3838328.0,23.9,25.2,19.8,22.8,3.7,82.0 ,19.9,21.3,18.2,20.0,3.2, ,20.2,22.0,16.9,19.6,4.5,87.6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160713,2422.42,36.0,86913.0,2.0,370401.0,37040101.0,760 ,1587.4973007496658,44153.0,1388.390172196556,1877.822142300412,26191.0,17962.0,26000.0,24720.0,24000.0,6500.0,5813.809523809524,4980.0,44.0,817.0,5070968.0,3839145.0,-3838328.0,19.8,19.8,17.7,18.7,43.0,95.9 ,18.2,19.0,17.6,18.4,77.0, ,17.0,19.6,16.7,18.0,59.7,94.1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160714,799.2,60.0,47952.0,2.0,371501.0,37150101.0,903 ,1694.4302495665993,27688.0,1495.5454128440367,2032.8915642076502,17440.0,10248.0,26000.0,24720.0,24000.0,6500.0,5813.809523809524,4980.0,44.0,817.0,5070968.0,3839145.0,-3838328.0,18.2,23.4,17.2,20.1,9.7,85.3 ,18.8,20.7,17.4,18.9,4.3, ,18.7,21.8,18.0,19.4,81.0,81.6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160715,2087.91,286.0,597402.0,6.0,220001.0,22000101.0,800 ,1830.7102674929515,69871.0,1481.1705897193315,2121.1613348706796,31710.0,38161.0,27000.0,25260.0,24000.0,6500.0,5813.809523809524,4980.0,44.0,817.0,5070968.0,3839145.0,-3838328.0,20.3,28.5,18.1,22.8,1.0,72.3 ,19.1,21.1,17.1,19.4,4.5, ,18.1,22.3,16.6,18.8,1.0,88.9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160716,1808.19,420.0,760760.0,4.0,340101.0,34010102.0,800 ,1842.5123021037705,102958.0,1665.2710314802412,2087.3166103890094,59720.0,43238.0,27000.0,25120.0,24000.0,6500.0,5813.809523809524,4980.0,44.0,817.0,5070968.0,3839145.0,-3838328.0,20.6,29.3,19.1,23.9,1.0,73.1 ,17.1,23.7,15.0,19.4,0.0, ,17.1,27.8,15.5,20.4,1.0,80.9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160717,1951.95,2676.0,5220215.0,5.0,110001.0,11000103.0,800 ,1713.0273520084563,68112.0,1451.6275994108985,1972.804929453779,33950.0,34162.0,27600.0,25240.0,24000.0,6500.0,5813.809523809524,4980.0,44.0,817.0,5070968.0,3839145.0,-3838328.0,22.2,31.2,20.0,24.9,0.0,75.4 ,16.7,23.8,14.9,19.4,0.0, ,15.6,28.1,14.6,20.2,0.0,80.4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160718,1941.94,1730.0,3353350.0,3.0,110001.0,11000101.0,800 ,1746.629870646473,33938.0,1554.7985504038952,1965.1850447554211,18074.0,15864.0,,,,,,,44.0,817.0,5070968.0,3839145.0,-3838328.0,22.5,31.3,21.3,25.7,0.0,70.2 ,16.7,24.2,16.0,20.0,0.0, ,15.4,26.8,13.5,19.4,0.0,82.1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160719,,,,,,,,,,,,,,,,,,,,44.0,817.0,5070968.0,3839145.0,-3838328.0,24.1,28.2,20.2,24.9,28.3,81.5 ,17.8,23.1,17.0,20.8,0.0, ,16.3,24.0,15.6,20.2,0.0,92.8,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160720,1668.33,1050.0,1748250.0,1.0,210001.0,21000103.0,800 ,1635.6383365785814,50330.0,1157.403235434575,1874.228914169992,16752.0,33578.0,27600.0,25240.0,24000.0,6500.0,5813.809523809524,4980.0,44.0,817.0,5070968.0,3839145.0,-3838328.0,27.4,27.8,22.4,24.5,30.0,88.6 ,22.9,31.8,22.9,26.3,0.0, ,21.4,29.8,20.0,24.5,3.4,86.6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160721,1481.48,5100.0,7512480.0,3.0,240004.0,24000403.0,800 ,1797.1650285091398,35778.0,1583.4507500216769,2184.950864537445,23066.0,12712.0,27600.0,25240.0,24000.0,6660.0,5829.523809523809,4980.0,44.0,817.0,5070968.0,3839145.0,-3838328.0,22.4,31.9,22.0,25.6,0.0,75.9 ,24.1,30.2,20.4,24.9,0.0, ,23.5,30.9,19.2,24.6,3.5,79.0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160722,2382.38,240.0,569430.0,5.0,370101.0,37010101.0,800 ,1946.618982204619,71704.0,1836.500831870912,2120.25085348762,43877.0,27827.0,27600.0,25240.0,24000.0,6660.0,5829.523809523809,4980.0,44.0,817.0,5070968.0,3839145.0,-3838328.0,23.5,24.1,21.6,22.9,30.8,92.5 ,20.4,23.8,20.3,22.0,1.1, ,21.1,23.2,20.5,21.6,6.7,97.1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160723,2172.17,900.0,1951950.0,9.0,380201.0,38020102.0,800 ,1791.3978130957255,70817.0,1525.988675120245,2114.4876081783455,38879.0,31938.0,28000.0,26040.0,24000.0,6660.0,5872.0,4980.0,44.0,817.0,5070968.0,3839145.0,-3838328.0,22.4,22.5,19.6,21.5,30.9,96.0 ,21.3,22.4,18.9,20.8,21.3, ,20.6,21.8,18.5,20.1,20.1,96.7,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160724,1378.62,390.0,539460.0,1.0,210001.0,21000102.0,800 ,1931.9814517532832,51703.0,1670.9608752831155,2225.6711743187143,27374.0,24329.0,28000.0,26040.0,24000.0,6660.0,5897.0,4980.0,44.0,817.0,5070968.0,3839145.0,-3838328.0,19.7,26.1,19.6,22.0,2.5,83.5 ,19.6,23.8,19.2,21.0,112.3, ,19.0,24.1,18.8,20.7,12.5,94.2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160725,2262.26,564.0,1273272.0,19.0,350101.0,35010102.0,561 ,1782.932612431968,13964.0,1202.7072552922018,2163.0328315752045,5527.0,8437.0,,,,,,,44.0,817.0,5070968.0,3839145.0,-3838328.0,21.8,29.3,21.0,24.6,2.5,74.8 ,21.1,23.3,20.2,21.4,31.0, ,19.7,23.5,19.4,21.1,15.4,93.6,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160726,,,,,,,,,,,,,,,,,,,,44.0,817.0,5070968.0,3839145.0,-3838328.0,23.1,28.9,21.9,24.6,0.0,78.2 ,21.1,23.7,20.2,21.3,37.0, ,20.1,26.3,19.6,21.4,2.7,94.3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160727,2147.85,130.0,280280.0,10.0,230003.0,23000302.0,800 ,1491.3850748401385,27993.0,979.9917220619591,2168.290395949199,15946.0,12047.0,28000.0,26040.0,24000.0,6660.0,5853.333333333333,4980.0,44.0,817.0,5070968.0,3839145.0,-3838328.0,23.3,27.5,22.3,24.5,2.8,87.9 ,20.7,22.8,20.3,21.0,4.0, ,19.9,24.8,18.9,21.2,2.4,95.7,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160728,1698.3,6480.0,11000990.0,8.0,110001.0,11000104.0,800 ,1739.9559003712068,38523.0,1589.5374280460503,2018.5424483601096,25016.0,13507.0,28000.0,26040.0,24000.0,6660.0,5885.238095238095,4980.0,44.0,817.0,5070968.0,3839145.0,-3838328.0,23.4,26.8,22.3,24.0,1.5,89.7 ,20.8,23.2,20.4,21.3,13.9, ,20.3,23.7,20.0,21.6,14.0,95.3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160729,2332.33,36.0,84084.0,1.0,330201.0,33020101.0,801 ,1944.4739520398632,44954.0,1581.7943170858373,2099.7895612390785,13479.0,31475.0,28000.0,26040.0,24000.0,6660.0,5885.238095238095,4980.0,44.0,817.0,5070968.0,3839145.0,-3838328.0,23.7,27.9,22.7,24.9,77.3,93.8 ,20.8,24.1,20.5,21.5,10.9, ,20.7,24.4,20.4,21.8,16.6,97.6,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160730,1698.3,7440.0,12637350.0,9.0,110001.0,11000104.0,800 ,1822.705788011462,68749.0,1499.290291490362,2139.739983869574,34032.0,34717.0,28000.0,26040.0,24000.0,6660.0,5930.5,4980.0,44.0,817.0,5070968.0,3839145.0,-3838328.0,24.4,28.7,23.6,25.1,63.0,91.1 ,21.3,25.9,19.7,22.5,16.7, ,21.6,23.9,20.2,21.6,41.2,97.2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160731,2802.8,400.0,1118880.0,7.0,320201.0,32020101.0,800 ,1692.8862543168004,80789.0,1477.244610031016,2101.379342958478,52876.0,27913.0,28000.0,26040.0,24000.0,6660.0,5930.5,4980.0,44.0,817.0,5070968.0,3839145.0,-3838328.0,23.8,30.6,23.4,26.0,73.0,87.1 ,19.9,33.2,18.9,26.5,19.5, ,21.4,29.8,20.4,24.6,48.5,88.6,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160801,2327.67,180.0,420420.0,5.0,230001.0,23000101.0,800 ,1947.3861279663563,3329.0,1052.28,2359.786932865292,1050.0,2279.0,,,,,,,0.0,0.0,4640611.0,3553208.0,-3553208.0,25.4,29.9,23.8,26.0,5.8,90.7 ,24.0,31.6,23.2,26.5,0.0, ,22.9,30.9,22.5,25.4,4.7,88.2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160802,,,,,,,,,,,,,,,,,,,,0.0,0.0,4640611.0,3553208.0,-3553208.0,23.8,28.4,22.8,25.2,64.1,95.6 ,24.5,29.2,22.5,25.7,22.2, ,22.7,30.1,22.7,25.2,8.7,91.6,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160803,2002.0,120.0,240240.0,1.0,310101.0,31010102.0,138 ,1685.050515929921,64156.0,1454.9276466870326,2018.7743774824319,37972.0,26184.0,28000.0,26040.0,24000.0,6660.0,5905.5,4980.0,0.0,0.0,4640611.0,3553208.0,-3553208.0,26.6,26.9,22.2,24.7,86.0,94.9 ,25.9,30.1,25.8,27.4,26.0, ,23.2,29.5,22.6,25.4,9.5,87.2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160804,2332.33,48.0,112112.0,2.0,320101.0,32010101.0,801 ,1749.6960924976352,40174.0,1471.1011417859577,1864.6686764188762,11736.0,28438.0,28000.0,26040.0,24000.0,6660.0,5922.0,4980.0,0.0,0.0,4640611.0,3553208.0,-3553208.0,24.2,26.1,24.2,24.8,127.5,96.9 ,26.7,29.2,25.7,26.8,0.0, ,23.7,26.2,22.9,24.1,0.0,96.2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160805,829.17,720.0,600600.0,3.0,220001.0,22000104.0,800 ,1742.570941725657,91258.0,1617.3544936682922,1886.5037921612964,48802.0,42456.0,28000.0,26040.0,24000.0,6660.0,5922.0,4980.0,0.0,0.0,4640611.0,3553208.0,-3553208.0,27.0,30.3,25.8,27.2,4.6,89.5 ,23.5,28.2,22.9,25.2,0.0, ,23.7,30.4,22.5,25.3,0.0,91.8,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160806,2167.83,120.0,259740.0,1.0,110001.0,11000102.0,800 ,1628.666678520626,52022.0,1430.9494194880028,2031.0805385378374,34883.0,17139.0,28000.0,26040.0,24000.0,6660.0,5997.894736842105,5490.0,0.0,0.0,4640611.0,3553208.0,-3553208.0,26.2,27.2,22.6,24.7,62.8,93.2 ,24.5,30.2,21.3,24.2,1.2, ,23.9,28.6,23.3,25.5,6.8,90.2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160807,1541.54,130.0,200200.0,1.0,370101.0,37010103.0,800 ,1624.5114376206056,95352.0,1367.5233224451704,1954.0740742513822,53575.0,41777.0,29000.0,26440.0,24000.0,6660.0,5997.894736842105,5490.0,0.0,0.0,4640611.0,3553208.0,-3553208.0,22.9,25.1,21.9,23.2,3.9,93.2 ,21.6,26.4,20.5,22.9,9.2, ,25.3,25.4,20.2,22.5,13.5,94.7,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160808,1771.77,260.0,459540.0,2.0,330101.0,33010101.0,801 ,1675.7370747203167,65163.0,1493.5649103747962,1794.9405417756227,25774.0,39389.0,,,,,,,0.0,0.0,4640611.0,3553208.0,-3553208.0,23.1,25.4,22.2,23.6,7.9,95.2 ,20.9,22.3,20.3,21.3,18.0, ,21.0,22.9,21.0,21.8,35.5,99.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160809,,,,,,,,,,,,,,,,,,,,0.0,0.0,4640611.0,3553208.0,-3553208.0,24.8,27.3,23.7,25.2,93.3,93.9 ,20.7,27.0,20.5,23.4,28.5, ,21.3,31.5,20.9,25.2,1.7,85.1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160810,1968.03,1196.0,2348649.0,19.0,230003.0,23000303.0,800 ,1618.55217025875,33314.0,1270.876042213282,1987.4807894574028,17151.0,16163.0,29000.0,26440.0,24000.0,6660.0,5997.894736842105,5490.0,0.0,0.0,4640611.0,3553208.0,-3553208.0,25.7,30.6,24.4,26.5,12.4,90.7 ,23.4,27.3,22.4,24.6,11.8, ,23.5,30.7,23.0,24.4,25.2,97.4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160811,1921.92,792.0,1518979.5,7.0,240004.0,24000402.0,800 ,1790.2319761542365,47304.0,1500.4445098039214,2030.0421882243857,21420.0,25884.0,29000.0,26640.0,24000.0,6660.0,5997.894736842105,5490.0,0.0,0.0,4640611.0,3553208.0,-3553208.0,25.0,27.4,23.2,24.7,22.3,93.7 ,26.5,29.1,23.1,25.1,2.9, ,23.8,30.3,22.4,25.0,8.1,93.2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160812,1791.79,8180.0,14630355.0,10.0,311201.0,31120103.0,471 ,1624.8774907032248,72068.0,1516.7535353535354,1790.0900448996772,43560.0,28508.0,29000.0,26640.0,24000.0,6660.0,5997.894736842105,5490.0,0.0,0.0,4640611.0,3553208.0,-3553208.0,23.6,33.1,23.5,26.9,30.5,89.7 ,23.8,30.8,23.2,25.3,3.0, ,23.9,27.1,23.7,24.5,13.5,97.8,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160813,1918.08,1140.0,2187810.0,5.0,110001.0,11000102.0,800 ,1579.0905377433985,56235.0,1223.4796887288383,1846.9294983788504,24159.0,32076.0,29000.0,26640.0,24000.0,6660.0,5997.894736842105,5490.0,0.0,0.0,4640611.0,3553208.0,-3553208.0,26.5,32.3,25.2,28.1,0.0,86.5 ,24.8,33.7,23.8,28.0,0.0, ,24.1,32.2,24.1,27.4,0.0,85.3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160814,1831.83,120.0,219780.0,1.0,310101.0,31010103.0,800 ,1867.6323019446304,52195.0,1718.4644578313253,2022.1826409206164,26560.0,25635.0,29000.0,26840.0,24000.0,6660.0,5972.5,5490.0,0.0,0.0,4640611.0,3553208.0,-3553208.0,26.5,29.6,26.1,27.6,0.0,89.2 ,26.3,33.8,25.0,30.0,0.0, ,24.6,31.7,24.5,27.6,0.0,83.5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160815,1708.29,7551.0,12887100.0,7.0,110001.0,11000101.0,800 ,1731.442414347348,59105.0,1582.9747550063912,1917.3055739703584,32858.0,26247.0,,,,,,,0.0,0.0,4640611.0,3553208.0,-3553208.0,26.5,30.0,25.4,26.9,9.3,93.1 ,30.0,34.5,25.0,29.0,3.0, ,27.0,32.1,23.7,27.2,3.5,83.8,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160816,,,,,,,,,,,,,,,,,,,,0.0,0.0,4640611.0,3553208.0,-3553208.0,25.7,31.5,25.4,27.7,11.0,84.0 ,25.3,33.8,24.0,28.5,3.0, ,23.9,32.1,22.5,26.4,3.5,83.5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160817,2092.09,720.0,1503502.0,12.0,310101.0,31010103.0,800 ,1737.3522391279098,60269.0,1235.7640254872563,1879.9333035010334,13340.0,46929.0,,,,,,,0.0,0.0,4640611.0,3553208.0,-3553208.0,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
