datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20160308,,,,,,,,,,,,,,,,,,,,766065.0,1304329.0,0.0,0.0,1304329.0,1.7,18.1,-1.9,8.9,0.0,62.6,0.6,13.2,-1.3,6.9,0.0,86.0,2.7,13.3,1.0,6.3,0.0, ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20160309,2402.4,5.0,11988.0,1.0,350101.0,35010102.0,56.0,1909.2483720594005,112052.0,1766.2937496649267,2055.705315548891,56704.0,55348.0,11000.0,10600.0,10000.0,830.0,551.7777777777778,370.0,766065.0,1304329.0,0.0,0.0,1304329.0,4.0,19.8,1.0,9.7,1.0,63.6,2.6,16.0,1.0,8.4,0.0,79.8,2.6,12.6,2.1,7.4,4.0, ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20160310,2272.27,500.0,1134864.0,5.0,380201.0,38020102.0,714.0,1964.51608799538,112540.0,1820.402064795378,2096.6559981093183,53831.0,58709.0,11000.0,10600.0,10000.0,830.0,551.1111111111111,370.0,766065.0,1304329.0,0.0,0.0,1304329.0,7.5,8.8,3.0,6.9,4.5,87.4,8.0,8.4,4.3,6.6,27.4,96.6,7.2,8.1,5.8,6.8,4.5, ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20160311,2202.2,500.0,1098900.0,7.0,210001.0,21000101.0,714.0,1971.5482165507613,111729.0,1833.5916564771414,2125.270121809064,58884.0,52845.0,12000.0,11000.0,10000.0,830.0,551.5555555555555,370.0,766065.0,1304329.0,0.0,0.0,1304329.0,3.0,8.8,1.0,4.6,5.0,55.2,6.2,9.8,1.8,5.5,40.0,44.1,6.2,8.4,-1.2,5.9,6.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160312,2237.76,500.0,1118880.0,2.0,250001.0,25000102.0,567.0,1930.407858410378,110001.0,1780.7816269866598,2042.0361521111115,47001.0,63000.0,12000.0,11000.0,10000.0,830.0,556.0,370.0,766065.0,1304329.0,0.0,0.0,1304329.0,-0.5,15.8,-2.8,5.6,0.0,57.6,3.2,15.3,1.0,9.2,0.0,36.0,-1.0,12.1,-2.4,4.6,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160313,1711.71,2241.0,3826012.158,28.0,311201.0,31120103.0,471.0,1787.8418983879023,112152.0,1599.818646569841,1903.992891988576,42826.0,69326.0,12000.0,10600.0,10000.0,830.0,556.0,370.0,766065.0,1304329.0,0.0,0.0,1304329.0,3.3,10.7,1.0,5.7,0.0,59.3,10.3,13.3,-1.2,8.0,0.0,50.0,3.3,9.7,2.5,5.7,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160314,1901.9,1000.0,1898100.0,3.0,210009.0,21000901.0,714.0,1674.2826881219503,108831.0,1507.4219150670692,1891.7281981038245,61578.0,47253.0,,,,,,,766065.0,1304329.0,0.0,0.0,1304329.0,0.7,10.7,-4.0,4.4,0.0,54.5,-0.6,11.2,-2.5,5.8,0.0,39.9,3.9,9.4,3.3,6.4,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160315,,,,,,,,,,,,,,,,,,,,766065.0,1304329.0,0.0,0.0,1304329.0,3.6,11.1,1.0,5.3,0.0,57.6,5.6,9.0,1.0,5.0,2.2,52.0,7.9,11.5,3.7,7.7,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160316,1661.66,495.0,823322.5,10.0,310101.0,31010102.0,714.0,1627.1937995819987,130143.0,1431.0198576740609,1920.5538312081758,77990.0,52153.0,12000.0,10600.0,10000.0,830.0,547.7777777777778,370.0,766065.0,1304329.0,0.0,0.0,1304329.0,0.2,11.1,-3.9,3.4,0.0,56.4,0.1,9.2,-2.3,4.7,4.4,68.8,3.8,7.6,1.5,4.6,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160317,1598.4,15.0,24024.0,1.0,320301.0,32030101.0,138.0,1625.5911990696509,127694.0,1432.3231797643614,1901.696246143898,75115.0,52579.0,12000.0,10800.0,9000.0,830.0,547.7777777777778,370.0,766065.0,1304329.0,0.0,0.0,1304329.0,0.5,13.0,1.0,6.7,0.0,76.1,5.8,12.1,4.7,7.8,4.5,59.9,4.7,14.4,1.0,8.3,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160318,4784.78,12.0,57362.58,2.0,320101.0,32010101.0,680.0,1553.1471112326335,126177.0,1397.112260869565,1817.5536582313623,79350.0,46827.0,12000.0,10000.0,9000.0,830.0,549.3333333333334,370.0,766065.0,1304329.0,0.0,0.0,1304329.0,2.3,18.7,-2.0,9.0,0.0,59.4,8.3,18.3,1.0,10.3,0.0,48.7,4.0,17.2,2.4,10.0,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160319,1611.61,500.0,805805.0,2.0,250001.0,25000102.0,520.0,1478.404517036509,120682.0,1323.3693438833823,1696.3673855186303,70521.0,50161.0,11500.0,10100.0,9000.0,830.0,549.7777777777778,370.0,766065.0,1304329.0,0.0,0.0,1304329.0,5.0,13.7,3.6,8.8,0.0,58.6,14.6,15.7,5.4,11.1,3.2,45.7,11.2,12.1,6.9,10.1,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160320,1868.13,254.0,475945.47,15.0,330101.0,33010102.0,138.0,1406.4961882205348,121958.0,1283.279556205873,1574.7030800543,70393.0,51565.0,11500.0,9700.0,9000.0,830.0,548.2222222222222,370.0,766065.0,1304329.0,0.0,0.0,1304329.0,6.3,16.2,1.0,8.7,0.0,52.7,6.3,15.9,4.5,10.3,3.5,29.8,7.2,13.4,1.2,9.3,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160321,1488.51,2300.0,3426570.0,28.0,240001.0,24000103.0,520.0,1378.1428282961351,130562.0,1243.6032617225903,1534.5378045282146,70185.0,60377.0,,,,,,,766065.0,1304329.0,0.0,0.0,1304329.0,3.0,21.4,1.7,11.3,0.0,59.4,11.7,18.1,7.7,12.6,3.5,53.9,10.3,16.7,10.2,13.3,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160322,,,,,,,,,,,,,,,,,,,,766065.0,1304329.0,0.0,0.0,1304329.0,12.0,19.4,5.0,11.6,0.0,62.3,7.9,12.7,2.9,8.1,4.5,75.6,12.4,12.8,8.0,10.1,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160323,1398.6,125.0,174825.0,1.0,311201.0,31120101.0,464.0,1309.758977182803,135468.0,1167.920616632959,1527.8112146282078,82078.0,53390.0,11000.0,9600.0,9000.0,830.0,547.1111111111111,370.0,766065.0,1304329.0,0.0,0.0,1304329.0,5.0,17.5,1.0,9.0,0.0,58.1,5.9,14.7,1.0,7.0,0.0,68.1,8.2,13.8,1.0,8.3,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160324,1201.2,500.0,600600.0,8.0,110008.0,11000802.0,520.0,1247.8248894539531,133908.0,1110.0582429448293,1475.4096926367488,83414.0,50494.0,11000.0,9600.0,9000.0,830.0,547.1111111111111,370.0,766065.0,1304329.0,0.0,0.0,1304329.0,4.8,18.9,1.3,9.3,0.0,58.3,2.0,12.6,1.0,6.5,0.0,81.1,5.2,13.4,1.9,7.4,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160325,1161.16,8650.0,10009980.0,33.0,110001.0,11000105.0,714.0,1162.7520725876243,129416.0,1017.0032325768892,1367.8958356617989,75661.0,53755.0,11000.0,9600.0,9000.0,830.0,547.1111111111111,370.0,766065.0,1304329.0,0.0,0.0,1304329.0,4.7,21.8,1.5,11.2,0.0,52.0,3.1,16.4,1.0,8.7,0.0,85.0,2.3,19.6,1.6,11.5,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160326,999.0,500.0,500500.0,4.0,210009.0,21000902.0,714.0,1147.8183861472442,134226.0,979.8873842999785,1388.181742876809,79019.0,55207.0,10000.0,9400.0,9000.0,830.0,538.2222222222222,350.0,766065.0,1304329.0,0.0,0.0,1304329.0,9.5,22.2,5.4,13.9,0.0,65.7,6.9,20.5,4.7,13.2,0.0,62.4,14.0,16.8,12.1,14.2,5.7, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160327,900.9,750.0,674325.0,4.0,110008.0,11000802.0,369.0,1044.8537094005808,128758.0,890.8902737815284,1255.6981360482876,74417.0,54341.0,10000.0,9200.0,8000.0,830.0,535.7777777777778,320.0,766065.0,1304329.0,0.0,0.0,1304329.0,14.1,14.1,5.5,11.3,9.7,80.1,12.8,14.6,3.4,8.4,11.9,94.3,14.7,14.7,6.2,9.0,3.3, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160328,1008.99,400.0,403403.0,5.0,240004.0,24000402.0,520.0,1020.5588062968086,118568.0,876.8926278237594,1218.800888380402,68747.0,49821.0,,,,,,,766065.0,1304329.0,0.0,0.0,1304329.0,6.8,13.1,2.3,7.3,10.5,41.1,3.6,8.4,1.0,5.2,16.5,68.6,7.3,8.2,5.8,7.3,3.5, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160329,,,,,,,,,,,,,,,,,,,,766065.0,1304329.0,0.0,0.0,1304329.0,2.5,16.4,-1.5,9.3,0.0,54.5,-0.4,9.5,1.0,6.4,0.0,85.9,5.9,11.5,5.1,7.8,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160330,1098.9,450.0,495495.0,3.0,230001.0,23000101.0,714.0,1087.9771120134842,130520.0,919.8129499082299,1238.1281274636344,61567.0,68953.0,10000.0,9000.0,8000.0,690.0,525.5555555555555,320.0,766065.0,1304329.0,0.0,0.0,1304329.0,5.1,18.0,1.8,9.3,0.0,51.9,1.9,14.9,1.0,8.5,0.0,80.1,7.3,12.9,2.5,8.6,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160331,1061.06,350.0,372872.5,3.0,250003.0,25000302.0,520.0,1095.8006319127585,127554.0,966.9640204509774,1262.655136171438,71977.0,55577.0,10000.0,9000.0,8000.0,690.0,527.3333333333334,320.0,766065.0,1304329.0,0.0,0.0,1304329.0,5.4,19.9,1.0,10.1,0.0,51.8,3.4,17.1,2.1,9.7,0.0,75.0,2.6,14.7,1.2,8.0,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160401,1398.6,850.0,1191190.0,16.0,230003.0,23000303.0,714.0,1064.631946225801,122940.0,964.4591388730929,1270.1317774578674,82651.0,40289.0,9000.0,8800.0,8000.0,700.0,526.8888888888889,320.0,420597.0,680047.0,0.0,0.0,680047.0,7.9,18.4,5.5,10.3,0.0,54.7,8.5,13.2,2.6,6.8,5.4,89.2,9.0,12.2,7.9,9.6,0.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20160402,1241.24,800.0,992992.0,8.0,210009.0,21000903.0,714.0,1055.94591686593,132990.0,915.6592715276196,1234.9979046608357,74567.0,58423.0,9000.0,8000.0,7000.0,700.0,520.0,320.0,420597.0,680047.0,0.0,0.0,680047.0,5.6,16.7,1.0,8.8,0.0,53.2,2.7,18.1,1.0,9.9,7.5,54.0,8.4,13.1,3.8,9.3,0.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20160403,1098.9,250.0,275275.0,6.0,230001.0,23000104.0,520.0,1005.6306131199772,126799.0,899.9199308486535,1196.7840520685681,81647.0,45152.0,9000.0,8200.0,8000.0,690.0,517.1111111111111,320.0,420597.0,680047.0,0.0,0.0,680047.0,4.8,17.3,1.0,8.6,0.0,56.6,10.8,19.4,9.9,14.6,0.0,19.4,4.2,13.5,2.6,7.9,0.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20160404,1198.8,1425.0,1714212.5,18.0,311201.0,31120101.0,714.0,1014.267318502564,124426.0,906.5030178793772,1159.7502437720739,71479.0,52947.0,,,,,,,420597.0,680047.0,0.0,0.0,680047.0,4.5,14.6,1.5,8.0,0.0,47.9,12.9,12.9,1.0,8.2,0.0,41.7,2.5,12.7,1.0,7.6,0.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20160405,,,,,,,,,,,,,,,,,,,,420597.0,680047.0,0.0,0.0,680047.0,3.2,13.0,-2.4,6.4,0.0,45.8,0.7,12.8,-2.4,5.4,0.0,51.4,6.7,10.2,2.8,7.4,0.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20160406,1731.73,66.0,114354.24,7.0,240004.0,24000401.0,138.0,1118.539318451166,132306.0,994.7663742289443,1247.2237965806432,67440.0,64866.0,9000.0,8200.0,8000.0,690.0,505.55555555555554,320.0,420597.0,680047.0,0.0,0.0,680047.0,2.7,17.6,-1.2,10.0,0.0,51.6,4.2,15.2,1.0,9.8,0.0,50.6,2.8,12.1,1.0,7.5,0.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20160407,1298.7,500.0,649350.0,6.0,110008.0,11000802.0,714.0,1217.1898370394802,130369.0,1117.469977868969,1363.335367085256,77493.0,52876.0,9000.0,8200.0,8000.0,690.0,507.77777777777777,320.0,420597.0,680047.0,0.0,0.0,680047.0,6.1,10.5,1.8,4.7,0.0,68.3,12.8,14.9,9.4,12.4,0.0,31.1,6.2,13.4,1.5,5.7,0.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20160408,2997.0,10.0,29970.0,1.0,210001.0,21000102.0,525.0,1222.196976298806,133411.0,1103.7417263508398,1395.707535481368,79284.0,54127.0,9000.0,8200.0,8000.0,690.0,511.1111111111111,320.0,420597.0,680047.0,0.0,0.0,680047.0,6.9,16.0,1.0,8.9,0.0,49.2,9.2,12.0,1.2,6.9,0.0,71.5,8.8,13.2,5.3,9.6,0.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20160409,1421.42,550.0,780219.0,8.0,210001.0,21000101.0,714.0,1280.9401984291192,128081.0,1154.7437405093838,1445.6506287930604,72519.0,55562.0,9000.0,8800.0,8000.0,690.0,506.44444444444446,320.0,420597.0,680047.0,0.0,0.0,680047.0,4.1,15.3,1.0,8.1,0.0,58.5,1.4,12.4,1.0,6.9,0.0,68.1,6.8,12.6,1.9,8.7,0.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20160410,1771.77,750.0,1326325.0,3.0,250001.0,25000101.0,567.0,1326.9074000452863,132490.0,1228.5704452517198,1466.6456054271357,77765.0,54725.0,9500.0,8300.0,8000.0,700.0,507.77777777777777,320.0,420597.0,680047.0,0.0,0.0,680047.0,5.6,18.2,2.5,9.7,0.0,60.1,3.2,12.9,1.0,6.7,0.0,73.4,8.7,12.6,5.9,9.6,0.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20160411,1398.6,750.0,1048950.0,7.0,210009.0,21000903.0,520.0,1371.9496416032655,131307.0,1266.91337063591,1494.0131653356605,70576.0,60731.0,,,,,,,420597.0,680047.0,0.0,0.0,680047.0,6.1,14.5,1.8,8.0,0.0,66.1,2.6,16.2,1.2,8.3,0.0,71.8,5.8,8.6,5.8,7.4,6.1, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20160412,,,,,,,,,,,,,,,,,,,,420597.0,680047.0,0.0,0.0,680047.0,4.2,16.9,1.0,8.8,1.0,65.1,5.6,10.3,4.4,7.8,1.3,90.1,5.7,11.9,4.0,8.6,1.4, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20160413,1451.45,130.0,189215.026,7.0,330201.0,33020101.0,138.0,1578.4009275212647,139434.0,1465.8762409641943,1695.5005113277132,71106.0,68328.0,12000.0,9000.0,8000.0,700.0,506.8888888888889,350.0,420597.0,680047.0,0.0,0.0,680047.0,7.8,20.5,2.1,10.6,1.0,45.4,4.4,15.3,2.6,8.2,1.5,58.4,9.0,12.1,6.5,9.5,1.5, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20160414,2477.52,500.0,1238760.0,2.0,250001.0,25000102.0,567.0,1768.9644401346218,135788.0,1610.1891182842555,1911.5728048674798,64252.0,71536.0,14000.0,9400.0,8000.0,700.0,506.6666666666667,370.0,420597.0,680047.0,0.0,0.0,680047.0,6.1,21.2,2.1,11.2,0.0,45.7,3.6,23.0,3.2,16.0,0.0,28.4,6.9,17.1,1.0,9.0,0.0, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20160415,1968.03,350.0,690690.0,2.0,250001.0,25000102.0,520.0,1700.4708521489215,129786.0,1583.3578647791464,1853.2327991512934,73465.0,56321.0,,,,,,,420597.0,680047.0,0.0,0.0,680047.0,6.8,20.9,2.4,11.5,0.0,44.2,17.0,21.1,7.4,14.2,0.0,55.3,4.8,15.5,2.3,8.6,0.0, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20160416,1801.8,150.0,269730.0,3.0,350101.0,35010102.0,573.0,1574.868206554766,129341.0,1446.6171489308665,1736.959333730069,72208.0,57133.0,12000.0,10000.0,8000.0,690.0,512.9545454545455,370.0,420597.0,680047.0,0.0,0.0,680047.0,7.8,24.7,4.1,14.9,0.0,43.9,7.4,13.2,4.3,9.4,0.0,84.8,2.3,20.2,1.0,12.4,0.0, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20160417,1761.76,480.0,842037.12,4.0,380201.0,38020102.0,100.0,1439.9275252854814,98693.0,1320.3429996838222,1602.9413663051027,56930.0,41763.0,11000.0,9200.0,8000.0,700.0,509.30232558139534,330.0,420597.0,680047.0,0.0,0.0,680047.0,16.0,19.0,10.2,13.9,1.5,66.8,7.5,13.6,6.0,9.3,2.9,93.7,13.6,17.8,9.5,13.3,13.2, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20160418,1998.0,400.0,800800.0,8.0,350301.0,35030101.0,573.0,1432.8041724610052,132198.0,1315.0367327655713,1609.7741526447314,79376.0,52822.0,,,,,,,420597.0,680047.0,0.0,0.0,680047.0,10.8,20.2,8.9,13.8,1.5,68.4,6.2,14.2,5.1,9.3,7.4,93.6,9.6,11.9,8.9,10.2,15.0, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20160419,,,,,,,,,,,,,,,,,,,,420597.0,680047.0,0.0,0.0,680047.0,8.9,15.5,8.3,11.5,9.4,79.2,6.8,12.0,4.8,8.4,14.9,94.4,9.1,13.8,8.2,11.2,14.1, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20160420,1398.6,550.0,769230.0,8.0,310101.0,31010102.0,714.0,1436.896611910716,140764.0,1292.6735077392184,1592.8571693627086,73134.0,67630.0,10500.0,9100.0,8000.0,700.0,518.3333333333334,340.0,420597.0,680047.0,0.0,0.0,680047.0,9.4,15.8,7.4,10.7,12.5,78.9,7.3,14.3,6.6,10.2,4.8,79.3,11.0,13.7,9.9,11.2,23.0, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20160421,1611.61,1400.0,2247750.0,22.0,311201.0,31120106.0,714.0,1406.0790818910536,137976.0,1281.8238290859706,1622.3048880305046,87623.0,50353.0,10000.0,8600.0,8000.0,690.0,520.7142857142857,340.0,420597.0,680047.0,0.0,0.0,680047.0,8.2,12.0,2.9,7.7,0.0,57.3,8.1,13.2,3.8,8.3,5.0,42.2,10.2,12.5,7.2,10.2,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20160422,2182.18,11.0,24024.0,2.0,230001.0,23000102.0,905.0,1345.934706568716,130269.0,1231.0165056938813,1585.8297193306787,88077.0,42192.0,10000.0,8600.0,8000.0,690.0,523.0232558139535,370.0,420597.0,680047.0,0.0,0.0,680047.0,5.8,10.2,2.9,6.9,0.0,47.5,4.3,11.5,3.4,6.9,0.0,38.2,7.7,11.6,7.3,9.3,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20160423,1628.37,600.0,979020.0,3.0,250001.0,25000101.0,567.0,1299.8421431174163,128985.0,1190.1606347328998,1486.0233897986072,81168.0,47817.0,11000.0,9000.0,8000.0,690.0,520.2272727272727,370.0,420597.0,680047.0,0.0,0.0,680047.0,5.6,14.3,1.0,7.9,0.0,50.6,5.6,14.8,4.0,8.3,0.0,50.7,7.4,12.6,6.9,9.5,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20160424,1281.28,400.0,511488.0,8.0,240001.0,24000101.0,520.0,1204.6785172832135,105507.0,1054.11965268171,1356.1563139771451,52914.0,52593.0,10500.0,8900.0,8000.0,690.0,517.9545454545455,340.0,420597.0,680047.0,0.0,0.0,680047.0,4.6,16.6,1.0,9.5,0.0,54.4,4.4,17.4,4.4,11.5,0.0,34.0,8.5,14.0,5.4,10.8,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20160425,7182.81,30.0,216004.789,1.0,350301.0,35030102.0,570.0,1230.6153497341222,133896.0,1067.1038016658763,1396.7066897808024,67472.0,66424.0,,,,,,,420597.0,680047.0,0.0,0.0,680047.0,5.9,21.0,4.0,13.2,0.0,53.8,13.2,21.7,8.0,14.8,0.0,46.2,11.5,19.1,9.5,13.8,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20160426,,,,,,,,,,,,,,,,,,,,420597.0,680047.0,0.0,0.0,680047.0,7.8,20.3,4.9,12.1,0.0,51.4,8.4,14.0,5.2,8.7,1.5,88.7,9.6,15.6,6.7,11.7,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20160427,1198.8,100.0,120120.0,2.0,230003.0,23000303.0,520.0,1277.8969052850111,145468.0,1141.1747944632302,1455.6006334144877,82214.0,63254.0,10000.0,8800.0,8000.0,700.0,522.2727272727273,340.0,420597.0,680047.0,0.0,0.0,680047.0,8.4,19.1,3.5,11.5,0.0,53.0,5.2,14.4,3.2,8.1,1.9,87.2,10.5,16.4,4.4,11.0,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20160428,1248.75,2125.0,2644353.0,22.0,210009.0,21000903.0,714.0,1275.983045113097,143240.0,1140.3170256091553,1500.6107187592702,89304.0,53936.0,10000.0,8800.0,8000.0,700.0,520.9090909090909,340.0,420597.0,680047.0,0.0,0.0,680047.0,8.7,21.7,3.4,13.0,0.0,52.7,4.7,21.9,4.0,14.7,2.0,45.2,6.3,17.1,3.5,10.9,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20160429,1098.9,10.0,10989.0,1.0,230003.0,23000302.0,905.0,1245.4064587645364,131222.0,1104.5703865423247,1434.2724733020536,75169.0,56053.0,10500.0,9100.0,8000.0,690.0,508.40909090909093,330.0,420597.0,680047.0,0.0,0.0,680047.0,9.3,23.3,6.1,14.4,0.0,54.7,16.9,21.4,10.6,17.0,0.0,46.6,8.9,19.5,7.9,13.7,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20160430,1911.91,50.0,95795.7,1.0,380101.0,38010101.0,700.0,1249.8816040201311,130941.0,1093.4271155222639,1441.5317726801582,72090.0,58851.0,,,,,,,420597.0,680047.0,0.0,0.0,680047.0,9.1,25.7,5.4,16.2,0.0,60.9,16.0,22.3,8.0,17.6,0.0,44.9,13.2,20.4,11.8,16.6,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20160501,1621.62,600.0,972972.0,6.0,220001.0,22000103.0,714.0,1215.394163997237,124496.0,1076.9102453987732,1464.6639716393406,80033.0,44463.0,,,,,,,645348.0,1073183.0,13345.0,24932.0,1048251.0,15.4,28.7,14.5,20.6,0.0,74.3,20.4,31.2,17.1,25.1,0.0,43.9,17.2,22.1,16.7,18.6,0.0, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20160502,1108.89,926.0,1025624.6,8.0,240001.0,24000103.0,534.0,1243.3436550772717,125402.0,1113.8593254097334,1470.9492688687544,79930.0,45472.0,,,,,,,645348.0,1073183.0,13345.0,24932.0,1048251.0,17.0,27.1,16.4,21.4,0.0,75.9,25.3,27.6,21.2,24.5,0.0,53.9,18.2,21.1,17.2,19.0,0.0, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20160503,,,,,,,,,,,,,,,,,,,,645348.0,1073183.0,13345.0,24932.0,1048251.0,19.4,25.5,17.3,20.5,0.0,74.6,22.2,28.2,15.8,21.3,0.0,65.7,18.6,20.5,15.4,17.3,73.8, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20160504,2047.95,266.0,545793.66,16.0,330101.0,33010102.0,138.0,1337.3216424559246,128359.0,1175.1231062082543,1538.8230907344002,71115.0,57244.0,10500.0,8700.0,8000.0,690.0,503.6363636363636,330.0,645348.0,1073183.0,13345.0,24932.0,1048251.0,18.1,26.1,12.7,19.8,0.0,68.6,16.3,27.5,11.0,16.1,1.8,87.0,16.2,20.4,11.7,15.2,83.0, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20160505,3746.25,6.0,22522.5,1.0,210009.0,21000901.0,910.0,1302.3807004727375,131574.0,1143.2502331334526,1527.2260273987679,77046.0,54528.0,,,,,,,645348.0,1073183.0,13345.0,24932.0,1048251.0,12.7,21.1,11.0,14.9,5.9,83.7,11.3,15.5,10.6,13.1,2.0,93.6,11.7,19.3,10.1,14.2,0.0, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20160506,1098.9,500.0,550550.0,4.0,110008.0,11000801.0,525.0,1236.8881473678546,130103.0,1088.8684495735324,1468.482223319535,79373.0,50730.0,10500.0,8700.0,8000.0,690.0,510.22727272727275,340.0,645348.0,1073183.0,13345.0,24932.0,1048251.0,11.9,27.1,10.4,17.6,6.5,71.5,14.9,21.7,9.1,14.7,0.0,86.7,14.4,21.3,11.6,16.5,0.0, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20160507,1041.04,350.0,364635.0,11.0,110008.0,11000803.0,520.0,1203.5183598917038,124104.0,1070.2391208011713,1377.9290344513274,70347.0,53757.0,10000.0,8400.0,8000.0,690.0,512.7272727272727,340.0,645348.0,1073183.0,13345.0,24932.0,1048251.0,18.0,26.8,12.4,20.3,0.0,35.0,9.7,19.0,6.6,13.1,0.0,85.3,12.0,24.5,10.2,16.9,0.0, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
