datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20160725,6606.6,20.0,131868.0,1.0,350402.0,35040202.0,500.0,3602.5674593086646,70617.0,2361.682189368999,4475.3806023590705,29160.0,41457.0,,,,,,,149.0,3327.0,30170.0,43913.0,-40586.0,19.6,25.5,19.0,21.6,5.3,85.6,22.3,27.7,21.9,24.0,9.0, ,20.0,28.0,19.5,23.0,2.5, ,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160726,,,,,,,,,,,,,,,,,,,,149.0,3327.0,30170.0,43913.0,-40586.0,21.2,28.6,18.1,22.6,9.4,80.3,22.0,29.0,20.8,24.0,0.0, ,21.7,28.7,19.5,23.7,0.0, ,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160727,3703.7,6240.0,23125102.0,37.0,110001.0,11000104.0,340.0,4232.339762801804,152459.0,3485.564131646692,4864.977800065425,69922.0,82537.0,70000.0,68240.0,66000.0,10690.0,8454.222222222223,6330.0,149.0,3327.0,30170.0,43913.0,-40586.0,20.6,26.4,20.2,22.3,1.5,86.0,21.9,25.1,21.4,23.1,2.9, ,22.1,26.7,21.2,23.6,0.0, ,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160728,4995.0,1150.0,5759453.7,25.0,240001.0,24000103.0,535.0,4466.4761556971225,144415.0,3761.1867865077947,4910.719705095649,55810.0,88605.0,70000.0,66900.0,64300.0,10690.0,8466.666666666666,6330.0,149.0,3327.0,30170.0,43913.0,-40586.0,20.7,25.0,19.8,22.1,3.1,88.8,23.2,27.5,22.0,24.3,3.5, ,22.1,25.8,20.8,23.2,1.5, ,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160729,4855.14,4900.0,23858334.5,21.0,110001.0,11000104.0,526.0,4316.117903319304,158708.0,3566.1924894388308,4908.917699120037,70068.0,88640.0,70300.0,67780.0,65300.0,10690.0,8556.136363636364,6330.0,149.0,3327.0,30170.0,43913.0,-40586.0,21.8,26.8,20.3,22.5,33.1,90.3,24.3,24.7,22.7,23.6,23.9, ,22.7,25.2,22.4,23.7,59.0, ,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160730,7217.21,60.0,433032.6,2.0,320201.0,32020102.0,138.0,4330.795116466308,117622.0,3425.969369945896,5037.163283460753,51567.0,66055.0,70300.0,68180.0,66000.0,9970.0,8447.954545454546,6330.0,149.0,3327.0,30170.0,43913.0,-40586.0,22.1,27.3,20.2,23.2,6.2,89.5,23.4,28.3,20.5,23.9,40.0, ,24.0,28.7,21.1,24.3,72.6, ,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160731,14114.1,10.0,141141.0,2.0,350101.0,35010102.0,56.0,4117.7912490679855,101125.0,2607.047264388489,4861.514695226148,33360.0,67765.0,70600.0,69700.0,68300.0,9970.0,8432.727272727272,6330.0,149.0,3327.0,30170.0,43913.0,-40586.0,20.3,30.0,19.6,24.0,6.5,81.1,20.5,30.4,20.2,24.8,41.1, ,21.2,29.0,21.2,25.2,0.0, ,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160801,4474.47,2000.0,8933058.0,8.0,210009.0,21000902.0,300.0,3694.6303562386975,22120.0,2764.8310513141423,4220.397974522292,7990.0,14130.0,,,,,,,494.0,6793.0,4000.0,7200.0,-407.0,22.9,28.4,20.7,24.0,9.8,87.5,23.3,26.7,23.1,24.3,28.5, ,23.6,29.3,22.9,25.5,13.9, ,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160802,,,,,,,,,,,,,,,,,,,,494.0,6793.0,4000.0,7200.0,-407.0,22.6,25.7,21.8,23.2,48.2,94.1,23.3,25.3,22.5,23.9,40.0, ,22.9,28.0,22.0,23.7,111.8, ,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160803,3416.58,2090.0,7156149.0,8.0,220001.0,22000103.0,536.0,4411.086307285445,228579.0,3529.5208600410733,5054.185849755986,96414.0,132165.0,73000.0,70500.0,68300.0,10000.0,8497.954545454546,6330.0,494.0,6793.0,4000.0,7200.0,-407.0,22.2,24.6,20.7,22.3,39.5,94.6,25.1,25.8,23.5,24.3,53.6, ,25.0,26.6,22.1,24.0,64.0, ,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160804,1568.43,20.0,31381.35,1.0,310901.0,31090105.0,469.0,4230.675052436888,194100.0,3565.4109771074277,4736.85030416402,83870.0,110230.0,71000.0,69700.0,68300.0,10000.0,8497.954545454546,6330.0,494.0,6793.0,4000.0,7200.0,-407.0,20.9,24.4,20.3,21.6,11.6,97.0,24.4,25.4,24.4,25.0,74.0, ,22.9,26.6,22.2,23.4,110.0, ,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160805,3936.06,6000.0,23612064.3,25.0,210001.0,21000101.0,570.0,3825.085994042488,237851.0,3269.548702828092,4323.787277651451,112514.0,125337.0,71000.0,69100.0,67300.0,10000.0,8512.954545454546,6330.0,494.0,6793.0,4000.0,7200.0,-407.0,22.6,25.4,21.9,23.3,12.5,96.0,24.3,30.9,24.0,26.1,0.0, ,24.4,28.9,23.7,25.5,2.7, ,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160806,3336.66,3000.0,10029019.0,13.0,210001.0,21000103.0,536.0,3582.0776242326547,213398.0,3081.7626477730623,4139.07372578457,112419.0,100979.0,68300.0,65980.0,61000.0,10000.0,8187.727272727273,6330.0,494.0,6793.0,4000.0,7200.0,-407.0,22.6,26.2,21.0,23.4,52.4,92.8,25.3,27.4,21.9,23.8,0.0, ,24.8,25.7,21.8,24.2,65.2, ,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160807,1678.32,2520.0,4230365.4,13.0,240004.0,24000403.0,536.0,3157.595802208394,273864.0,2611.275378660698,3681.2021978918615,134025.0,139839.0,70000.0,66980.0,61000.0,10000.0,8178.409090909091,6330.0,494.0,6793.0,4000.0,7200.0,-407.0,21.4,25.3,19.6,21.8,4.3,92.1,22.1,26.6,21.7,23.7,0.0, ,22.2,24.3,20.9,22.4,4.3, ,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160808,3973.97,2630.0,10459449.0,12.0,311201.0,31120106.0,576.0,3152.5908594328744,116094.0,2417.992919425941,3738.133679587003,51493.0,64601.0,,,,,,,494.0,6793.0,4000.0,7200.0,-407.0,19.9,24.7,18.7,21.5,6.8,93.9,22.4,27.3,21.4,23.8,5.0, ,21.4,23.9,21.3,22.6,14.4, ,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160809,,,,,,,,,,,,,,,,,,,,494.0,6793.0,4000.0,7200.0,-407.0,21.2,25.7,20.7,22.8,30.4,94.5,24.2,25.4,23.7,24.4,39.4, ,23.3,26.7,22.3,24.3,39.3, ,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160810,1921.92,2000.0,3845441.6,5.0,240004.0,24000403.0,300.0,3504.447611869238,257506.0,2835.5910363848525,4319.080251177854,141405.0,116101.0,70300.0,67380.0,61000.0,10000.0,8227.333333333334,6380.0,494.0,6793.0,4000.0,7200.0,-407.0,21.4,28.6,20.6,23.1,10.1,96.5,25.5,28.8,23.9,25.6,0.0, ,22.6,29.1,22.6,25.5,10.4, ,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160811,3486.51,2550.0,8902393.5,17.0,240001.0,24000103.0,534.0,3813.556185674206,165031.0,3134.8360309949276,4487.220193156573,82207.0,82824.0,70300.0,68180.0,65000.0,10000.0,8234.666666666666,6650.0,494.0,6793.0,4000.0,7200.0,-407.0,23.6,25.8,21.4,23.2,46.6,94.4,23.9,27.7,21.4,24.0,0.0, ,24.5,25.8,22.3,24.2,34.1, ,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160812,4234.23,17850.0,75369055.5,59.0,110001.0,11000105.0,570.0,3775.417141718959,161912.0,3155.5098476713697,4382.202299503801,80090.0,81822.0,69000.0,67580.0,65000.0,10000.0,8234.666666666666,6650.0,494.0,6793.0,4000.0,7200.0,-407.0,21.7,23.4,20.4,21.7,63.0,98.0,22.7,27.2,22.1,23.6,0.0, ,22.9,25.8,22.6,23.3,19.9, ,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160813,3653.65,18800.0,68629501.8,79.0,220001.0,22000104.0,469.0,3736.5951196159263,217354.0,3272.6723797793347,4299.834347349978,119185.0,98169.0,69000.0,67180.0,65000.0,10000.0,8316.666666666666,6520.0,494.0,6793.0,4000.0,7200.0,-407.0,24.0,30.4,22.7,26.1,0.0,84.8,25.6,29.5,25.5,27.1,0.0, ,25.1,31.8,23.4,27.0,0.0, ,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160814,3086.91,1620.0,5004099.1,14.0,210001.0,21000103.0,904.0,3455.2923399099345,306440.0,3039.1941912712955,3840.583900710201,147330.0,159110.0,68000.0,63980.0,61000.0,10000.0,8310.888888888889,6520.0,494.0,6793.0,4000.0,7200.0,-407.0,24.8,29.3,24.0,26.2,7.8,84.7,26.2,27.6,25.1,26.1,0.0, ,25.9,30.0,25.3,27.4,0.0, ,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160815,2797.2,50.0,139860.0,2.0,230003.0,23000303.0,340.0,2831.80826231323,327006.0,2375.703135613656,3256.02323442683,157580.0,169426.0,,,,,,,494.0,6793.0,4000.0,7200.0,-407.0,24.6,25.5,22.5,24.3,41.2,96.0,25.4,26.1,24.1,25.0,44.9, ,26.6,29.7,24.2,26.3,26.9, ,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160816,,,,,,,,,,,,,,,,,,,,494.0,6793.0,4000.0,7200.0,-407.0,23.4,30.5,21.2,25.1,61.5,84.0,25.2,28.9,24.8,26.3,57.5, ,24.2,31.5,23.1,26.6,40.0, ,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160817,4194.19,300.0,1256642.1,6.0,310401.0,31040105.0,138.0,2602.297203163051,588419.0,2215.7427504078537,3177.18864132608,351842.0,236577.0,,,,,,,494.0,6793.0,4000.0,7200.0,-407.0,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160818,2772.77,2440.0,6752241.0,23.0,110008.0,11000803.0,469.0,2390.65147525853,463291.0,2064.663496171835,2862.062106620908,273891.0,189400.0,60600.0,57900.0,51300.0,10000.0,8216.222222222223,6520.0,494.0,6793.0,4000.0,7200.0,-407.0,22.2,32.4,21.4,25.3,0.0,82.3,23.2,26.5,22.1,23.2,0.0, ,22.9,25.3,21.8,22.8,0.0, ,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160819,2222.22,6950.0,15469854.4,34.0,240001.0,24000103.0,534.0,2165.2648566694543,490370.0,1809.4041725695886,2519.9923557065836,244794.0,245576.0,52000.0,50040.0,48000.0,10000.0,8175.555555555556,6500.0,494.0,6793.0,4000.0,7200.0,-407.0,21.7,32.8,21.0,25.0,0.0,80.3,22.2,30.4,21.4,25.5,0.0, ,21.9,32.2,20.6,25.6,0.0, ,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160820,1898.1,5810.0,11074963.9,29.0,210001.0,21000101.0,469.0,2093.417394273823,481962.0,1764.7004333084774,2426.960163440275,242737.0,239225.0,45600.0,42580.0,40000.0,10000.0,7626.444444444444,6500.0,494.0,6793.0,4000.0,7200.0,-407.0,21.8,32.3,20.6,25.5,0.0,77.3,23.9,30.9,23.2,26.1,0.0, ,21.9,32.2,20.6,25.9,0.0, ,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160821,2202.2,2250.0,4947943.0,9.0,240001.0,24000101.0,585.0,2012.631644466032,513664.0,1654.1488762272093,2370.690344430003,256680.0,256984.0,45000.0,41100.0,36000.0,10000.0,7529.333333333333,6000.0,494.0,6793.0,4000.0,7200.0,-407.0,23.5,30.9,22.4,25.3,0.0,76.8,23.7,27.4,22.6,24.5,0.0, ,23.3,33.1,20.4,26.1,0.0, ,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160822,1921.92,190.0,365365.0,7.0,230003.0,23000303.0,340.0,2121.14242771668,383906.0,1718.5634078009173,2550.036208346334,198028.0,185878.0,,,,,,,494.0,6793.0,4000.0,7200.0,-407.0,22.7,28.9,20.0,24.3,14.5,79.6,22.7,28.8,20.9,23.7,14.2, ,23.4,28.8,20.7,24.4,3.6, ,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160823,,,,,,,,,,,,,,,,,,,,494.0,6793.0,4000.0,7200.0,-407.0,20.1,28.5,19.2,22.3,4.1,83.2,20.9,29.9,20.8,24.7,15.0, ,20.7,30.4,19.8,23.8,4.5, ,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160824,2242.24,2300.0,5148846.0,24.0,310401.0,31040105.0,343.0,2335.27453799319,610162.0,1931.5248548971197,2737.6924159268297,304577.0,305585.0,43000.0,40380.0,37000.0,10000.0,7393.555555555556,5000.0,494.0,6793.0,4000.0,7200.0,-407.0,19.3,30.8,18.8,24.3,4.0,78.3,21.6,31.4,21.6,26.3,0.0, ,20.4,32.0,19.6,25.2,0.0, ,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160825,1941.94,3000.0,5826420.6,37.0,380201.0,38020101.0,469.0,2328.13434375305,481651.0,1958.0637788732824,2755.1270031033823,258024.0,223627.0,43000.0,40680.0,37500.0,10000.0,7194.444444444444,5330.0,494.0,6793.0,4000.0,7200.0,-407.0,22.7,33.0,21.6,26.1,0.0,78.4,25.2,33.6,23.9,28.4,0.0, ,22.7,34.2,21.4,27.3,0.0, ,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160826,2382.38,320.0,763963.2,9.0,320201.0,32020101.0,225.0,2513.1172537680745,505497.0,2142.746163309183,2845.452982438098,239068.0,266429.0,43000.0,40480.0,38500.0,10000.0,7127.777777777777,5330.0,494.0,6793.0,4000.0,7200.0,-407.0,24.2,32.6,22.0,26.9,0.0,72.2,27.1,34.7,25.0,29.4,1.9, ,24.2,34.0,22.4,27.5,1.6, ,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160827,2572.57,200.0,513486.0,4.0,350101.0,35010102.0,561.0,2582.6975622174145,452960.0,2161.7993685029464,2889.2352989259216,190875.0,262085.0,44600.0,41300.0,40000.0,10000.0,7130.888888888889,5660.0,494.0,6793.0,4000.0,7200.0,-407.0,25.1,31.1,24.1,26.8,3.0,77.6,26.1,28.4,24.7,26.2,13.1, ,25.3,30.8,24.3,26.9,7.2, ,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160828,1678.32,180.0,303603.3,5.0,380401.0,38040101.0,370.0,2534.0231337140945,517911.0,2088.588883943093,2927.3100815652087,242855.0,275056.0,47000.0,43040.0,40000.0,10000.0,7117.333333333333,5660.0,494.0,6793.0,4000.0,7200.0,-407.0,24.6,32.1,23.7,26.8,3.3,83.4,25.1,30.7,25.0,26.7,22.7, ,24.6,32.5,24.0,26.8,2.0, ,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160829,1271.27,570.0,722776.5,4.0,110001.0,11000102.0,357.0,2521.33484526426,429067.0,2103.757110174775,2882.1326898728403,198884.0,230183.0,,,,,,,494.0,6793.0,4000.0,7200.0,-407.0,24.1,30.4,23.4,25.6,3.4,87.9,25.7,31.0,24.3,26.9,8.4, ,24.3,30.3,23.5,25.5,18.4, ,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160830,,,,,,,,,,,,,,,,,,,,494.0,6793.0,4000.0,7200.0,-407.0,24.4,28.5,22.1,24.0,25.8,92.9,25.3,30.1,24.8,26.5,5.4, ,24.6,31.4,23.9,26.5,1.1, ,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160831,1568.43,570.0,894894.0,8.0,220001.0,22000104.0,757.0,2402.9217814275494,749088.0,1997.6331064037572,2675.235145025289,301042.0,448046.0,43000.0,41240.0,40000.0,10000.0,7102.444444444444,5660.0,494.0,6793.0,4000.0,7200.0,-407.0,22.1,28.7,19.3,23.3,27.0,81.1,25.1,30.5,23.4,26.3,5.5, ,24.2,29.6,22.5,25.5,1.0, ,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160901,930.93,600.0,555444.0,7.0,210009.0,21000901.0,676.0,2414.2747248228507,614168.0,2042.0927710626424,2689.3613352579223,261019.0,353149.0,43000.0,40840.0,40000.0,10000.0,7082.666666666667,5660.0,690.0,10289.0,13280.0,17589.0,-7300.0,19.3,29.1,17.6,22.9,1.0,81.5,26.3,31.4,23.7,26.3,0.0, ,23.6,30.9,21.0,24.8,0.0, ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
20160902,2287.71,2250.0,5153148.0,23.0,110008.0,11000803.0,469.0,2399.515146476648,633828.0,1980.6497565600168,2653.8209277761575,239443.0,394385.0,43000.0,41640.0,40300.0,10000.0,7041.333333333333,5330.0,690.0,10289.0,13280.0,17589.0,-7300.0,22.6,25.1,21.7,23.0,15.4,92.4,24.6,24.9,21.8,23.8,10.1, ,23.5,24.5,22.1,23.3,19.0, ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
20160903,1818.18,1800.0,3269227.5,16.0,110008.0,11000801.0,469.0,2439.7658277792434,523038.0,2059.3972295587087,2744.6306009265163,232703.0,290335.0,42500.0,41340.0,40300.0,10000.0,6370.444444444444,3990.0,690.0,10289.0,13280.0,17589.0,-7300.0,23.1,25.2,19.1,22.4,22.3,76.9,21.8,26.0,17.6,22.4,23.3, ,22.1,25.5,20.1,22.3,36.7, ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
20160904,1798.2,110.0,197302.5,3.0,380101.0,38010102.0,641.0,2471.1641400228445,573435.0,2158.6199047986656,2697.650210777369,240942.0,332493.0,43500.0,41740.0,40300.0,10000.0,6336.222222222223,3990.0,690.0,10289.0,13280.0,17589.0,-7300.0,19.5,26.8,15.6,20.7,27.0,69.8,18.9,27.4,17.7,22.3,27.0, ,20.9,27.5,16.2,21.4,45.5, ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
20160905,2047.95,5000.0,10245235.0,11.0,250003.0,25000301.0,570.0,2548.242511273818,419157.0,2046.9469659778167,2868.398439941672,163364.0,255793.0,,,,,,,690.0,10289.0,13280.0,17589.0,-7300.0,16.3,22.6,15.1,18.3,0.0,82.2,19.2,28.6,17.6,22.5,0.0, ,16.7,24.9,15.0,19.6,0.0, ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
20160906,,,,,,,,,,,,,,,,,,,,690.0,10289.0,13280.0,17589.0,-7300.0,17.6,23.6,15.6,18.4,6.3,81.9,19.8,22.6,18.6,20.8,1.9, ,18.1,25.0,16.7,19.8,7.9, ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
20160907,2042.04,50.0,102102.0,2.0,230001.0,23000101.0,314.0,2754.2633404481344,607185.0,2393.9390423538225,3068.411982600493,282808.0,324377.0,44500.0,43140.0,42000.0,10000.0,6211.777777777777,3990.0,690.0,10289.0,13280.0,17589.0,-7300.0,15.6,24.2,15.2,19.2,12.0,84.3,18.6,21.2,16.7,18.8,42.3, ,18.0,21.0,16.0,18.5,30.9, ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
20160908,2897.1,3880.0,11256945.7,23.0,250001.0,25000101.0,526.0,2569.0979059327533,676229.0,2224.4976519855354,2837.184452777654,295890.0,380339.0,43500.0,42740.0,42000.0,10000.0,6219.111111111111,3990.0,690.0,10289.0,13280.0,17589.0,-7300.0,19.1,25.8,15.6,21.1,26.4,68.4,21.0,26.5,20.4,22.9,67.5, ,20.2,26.5,17.6,22.1,59.5, ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
20160909,2207.79,1550.0,3427624.2,36.0,310101.0,31010103.0,343.0,2567.099135414863,658746.0,2142.9048266003165,2892.083904201185,285756.0,372990.0,43000.0,42180.0,41600.0,10000.0,6174.444444444444,3990.0,690.0,10289.0,13280.0,17589.0,-7300.0,15.9,25.2,14.8,18.9,2.4,83.9,21.3,25.1,17.4,20.1,3.0, ,17.9,25.6,16.2,20.1,0.0, ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
20160910,2782.78,2300.0,6382710.9,27.0,240004.0,24000402.0,513.0,2606.120869648493,561781.0,2183.687589463053,2852.4593325442725,206929.0,354852.0,43000.0,41980.0,40600.0,10000.0,6441.333333333333,4990.0,690.0,10289.0,13280.0,17589.0,-7300.0,16.6,21.3,16.2,16.9,2.5,93.1,18.6,24.7,16.6,19.0,25.3, ,17.7,22.9,16.6,17.9,0.0, ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
20160911,2832.83,1110.0,3144141.0,14.0,110001.0,11000103.0,343.0,2608.9517081244203,556052.0,2206.2915321329033,2914.0295400366676,239692.0,316360.0,42300.0,41780.0,40600.0,10000.0,6451.111111111111,4990.0,690.0,10289.0,13280.0,17589.0,-7300.0,17.3,24.0,16.1,19.3,0.0,73.2,20.5,28.7,18.9,21.8,2.4, ,18.5,25.1,16.6,20.3,1.3, ,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20160912,2287.71,270.0,618117.5,8.0,371501.0,37150102.0,730.0,2615.5460931418443,514774.0,2179.9273189118326,2881.7683219648834,195264.0,319510.0,,,,,,,690.0,10289.0,13280.0,17589.0,-7300.0,17.1,21.3,15.9,17.9,10.3,85.2,19.9,22.3,17.2,19.4,4.0, ,18.0,21.6,16.9,18.9,7.6, ,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20160913,,,,,,,,,,,,,,,,,,,,690.0,10289.0,13280.0,17589.0,-7300.0,17.6,23.7,13.6,18.3,12.5,77.5,18.3,26.0,17.0,20.5,5.0, ,18.3,26.2,13.6,19.4,10.5, ,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20160914,1751.75,340.0,595094.5,10.0,220001.0,22000103.0,716.0,2616.7227092095927,877976.0,2252.989898047629,2918.373114554315,398029.0,479947.0,42000.0,39180.0,38000.0,10000.0,6481.555555555556,4990.0,690.0,10289.0,13280.0,17589.0,-7300.0,15.5,23.7,14.6,18.0,0.0,83.8,17.5,25.5,15.5,20.2,0.0, ,15.9,26.3,13.3,19.3,0.0, ,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20160915,1498.5,100.0,149450.4,5.0,240004.0,24000403.0,597.0,2529.3516167260123,724847.0,2125.2070110130835,2844.731798962996,317713.0,407134.0,42000.0,40580.0,38000.0,10000.0,6646.222222222223,4990.0,690.0,10289.0,13280.0,17589.0,-7300.0,15.9,26.6,15.0,19.6,0.0,78.2,18.9,27.5,17.7,21.6,0.0, ,16.9,27.0,16.4,20.3,0.0, ,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20160916,1811.81,1120.0,2028969.0,16.0,230003.0,23000303.0,367.0,2535.5011345518337,722636.0,2134.2379843558942,2926.324953884397,356556.0,366080.0,43600.0,41700.0,38000.0,10000.0,6580.222222222223,4990.0,690.0,10289.0,13280.0,17589.0,-7300.0,17.9,24.7,17.9,19.6,5.7,86.3,19.6,26.1,19.4,21.8,0.0, ,19.2,23.8,18.6,20.2,7.0, ,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20160917,1551.55,160.0,248248.0,3.0,110001.0,11000103.0,350.0,2397.845511187996,816813.0,1997.427383851144,2777.2066865902943,397378.0,419435.0,43600.0,42100.0,40000.0,8980.0,6412.222222222223,4990.0,690.0,10289.0,13280.0,17589.0,-7300.0,18.7,22.4,15.2,18.9,7.0,85.8,19.6,24.4,18.1,20.4,0.0, ,19.2,23.0,15.6,19.4,13.5, ,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20160918,1568.43,100.0,156843.0,3.0,110001.0,11000102.0,356.0,2299.184617267641,859909.0,1889.4985022401502,2684.7902637858283,416936.0,442973.0,40600.0,39500.0,37600.0,8980.0,6303.111111111111,4990.0,690.0,10289.0,13280.0,17589.0,-7300.0,15.3,22.9,11.3,17.2,0.0,73.4,18.6,26.1,15.6,20.2,0.0, ,15.7,25.2,15.6,20.0,0.0, ,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20160919,1458.54,170.0,247252.5,3.0,110001.0,11000103.0,356.0,2164.623385063397,613138.0,1755.2548759150598,2593.705405416871,313777.0,299361.0,,,,,,,690.0,10289.0,13280.0,17589.0,-7300.0,11.4,23.2,10.4,15.3,0.0,80.8,17.0,26.9,14.9,20.3,0.0, ,17.8,24.3,13.4,18.1,4.9, ,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20160920,2407.59,2400.0,5779273.5,16.0,380201.0,38020102.0,576.0,2289.4801754385967,2850.0,1657.2111111111112,2408.030625,450.0,2400.0,,,,,,,690.0,10289.0,13280.0,17589.0,-7300.0,11.3,23.0,9.3,14.6,0.0,70.9,16.0,25.3,13.9,18.6,0.0, ,13.4,24.8,10.3,16.6,6.0, ,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20160921,2352.35,9350.0,21957320.7,16.0,240004.0,24000402.0,534.0,2117.264404419927,1126082.0,1686.2184045914473,2485.8380964993494,519052.0,607030.0,37600.0,36980.0,36000.0,8980.0,6270.222222222223,4990.0,690.0,10289.0,13280.0,17589.0,-7300.0,9.7,23.2,7.2,14.1,0.0,72.8,15.7,25.3,11.7,17.7,0.0, ,11.2,23.6,8.1,14.6,0.0, ,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
20160922,2022.02,630.0,1277075.8,15.0,330201.0,33020101.0,380.0,1909.1023094301672,914830.0,1547.811111668051,2229.1538144221518,429729.0,485101.0,37000.0,35440.0,34300.0,8980.0,6276.818181818182,4990.0,690.0,10289.0,13280.0,17589.0,-7300.0,12.2,22.1,9.3,14.3,0.0,72.9,16.9,25.6,13.8,18.9,0.0, ,11.9,24.3,10.2,16.1,0.0, ,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
20160923,2062.06,3360.0,6913907.0,16.0,110001.0,11000104.0,526.0,1841.8417891449103,903834.0,1434.1702193023173,2179.2472726555798,409298.0,494536.0,35300.0,34840.0,34300.0,8980.0,6276.818181818182,4990.0,690.0,10289.0,13280.0,17589.0,-7300.0,9.8,20.6,8.4,14.2,0.0,77.4,17.8,24.2,13.8,18.7,0.0, ,12.0,22.9,10.6,16.4,0.0, ,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
