datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20160119,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,6.3,-1.4,2.8,0.0, ,-0.6,5.4,1.0,3.1,0.0, ,-0.4,5.6,1.0,3.3,0.0,77.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20160120,5794.2,576.0,3346543.2,3.0,110001.0,11000105.0,526 ,5762.3257089372455,97972.0,4258.631468211922,6704.912431187939,37750.0,60222.0,95000.0,89000.0,80000.0,1690.0,857.0,500.0,,,,,,0.2,5.9,-2.7,1.5,0.0, ,1.1,6.1,-2.1,2.5,0.0, ,-0.2,5.5,-1.8,2.3,0.0,58.5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20160121,3853.85,1760.0,6778772.0,8.0,240004.0,24000403.0,561 ,6440.446395701419,100917.0,4576.141632139999,7602.16607683276,38743.0,62174.0,100000.0,94000.0,90000.0,1640.0,856.5,600.0,,,,,,-1.8,4.3,-5.8,-2.0,0.0, ,-2.1,4.4,-4.7,-1.4,0.0, ,-1.8,2.9,-6.1,-3.0,0.0,55.2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20160122,11201.19,64.0,715587.696,6.0,380201.0,38020101.0,138 ,7504.826692733654,106546.0,5271.894129681483,9182.701126804088,45712.0,60834.0,110000.0,99000.0,90000.0,1640.0,881.578947368421,600.0,,,,,,-0.4,8.3,1.0,4.1,0.0, ,0.6,7.7,1.0,3.7,0.0, ,-0.1,6.0,1.0,3.2,0.0,51.3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20160123,2797.2,444.0,1242241.0,3.0,240001.0,24000103.0,506 ,7100.524637695205,111420.0,5428.542765183207,9303.414746282006,63343.0,48077.0,110000.0,99000.0,90000.0,1840.0,885.5555555555555,600.0,,,,,,1.4,9.7,1.0,4.9,0.0, ,2.5,9.7,1.0,5.5,0.0, ,2.0,9.1,1.0,4.9,0.0,59.6,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20160124,10489.5,16.0,168168.0,2.0,330201.0,33020102.0,901 ,2637.033155663948,35673.0,1662.792299902103,7407.2706548760325,29623.0,6050.0,,,,,,,,,,,,3.3,6.3,-2.5,3.1,0.0, ,3.6,7.3,1.0,4.1,0.0, ,3.1,7.5,-1.0,4.1,0.0,75.8,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20160125,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,8.2,-1.2,4.5,0.0, ,1.0,8.6,1.0,5.5,0.0, ,1.1,9.2,1.0,5.3,0.0,80.5,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20160126,,,,,,,,,,,,,,,,,,,,,,,,,1.0,12.1,-2.4,5.6,0.0, ,3.3,11.5,-1.2,6.6,0.0, ,1.4,10.5,1.0,6.8,0.0,70.4,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20160127,2202.2,300.0,660660.0,2.0,350101.0,35010102.0,561 ,2202.2,300.0,,2202.2,,300.0,,,,,,,,,,,,6.9,8.3,4.9,6.6,0.0, ,6.6,7.9,5.2,6.3,0.0, ,6.7,8.0,4.0,6.2,1.0,60.2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20160128,7347.34,16.0,117637.52,2.0,320101.0,32010101.0,680 ,3911.3915940049455,64720.0,2660.3035902523015,4790.767611798139,26714.0,38006.0,90000.0,80000.0,60000.0,1840.0,888.3333333333334,600.0,,,,,,5.3,10.3,3.4,7.3,0.0, ,5.2,10.1,5.0,7.4,0.0, ,4.6,10.2,2.8,7.0,1.0,65.6,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20160129,999.0,170.0,169830.0,4.0,380303.0,38030301.0,645 ,4350.590826171045,77559.0,2748.403438986241,5867.637626512376,37721.0,39838.0,80000.0,74000.0,70000.0,1840.0,897.0,500.0,,,,,,3.5,10.2,1.5,5.5,0.0, ,5.5,9.5,2.1,6.0,0.0, ,3.0,9.8,2.1,5.5,0.0,61.3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20160130,6256.25,40.0,249750.0,1.0,230003.0,23000303.0,520 ,3193.934296346536,33174.0,2174.185795250561,5045.441675012732,21392.0,11782.0,75000.0,69000.0,60000.0,1740.0,861.5,500.0,,,,,,3.1,10.4,1.0,5.5,0.0, ,5.3,10.6,1.1,5.7,0.0, ,3.7,9.2,1.0,5.0,0.0,60.0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20160131,6493.5,16.0,104104.0,1.0,210001.0,21000102.0,138 ,3072.1763491929614,69947.0,2240.612430646083,3904.0494258300682,34980.0,34967.0,65000.0,62000.0,50000.0,1740.0,880.4545454545455,500.0,,,,,,2.3,8.0,1.0,4.0,0.0, ,4.1,7.5,2.4,4.5,0.0, ,2.0,8.4,1.0,3.9,0.0,77.4,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20160201,3003.0,10.0,30030.0,1.0,310901.0,31090105.0,456 ,2512.3917417265875,67173.0,1950.852580953522,3433.975690559508,41740.0,25433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20160202,,,,,,,,,,,,,,,,,,,,,,,,,1.9,5.4,-2.6,1.9,0.0, ,2.4,5.8,-2.0,2.7,0.0, ,0.5,6.1,-2.1,1.9,0.0,64.2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20160203,5714.28,8.0,45714.24,1.0,320101.0,32010101.0,680 ,4064.5096164658025,65384.0,2786.350958156052,5138.148501843252,29849.0,35535.0,60000.0,53000.0,40000.0,1740.0,880.0,560.0,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20160204,4125.87,16.0,66083.85,3.0,320201.0,32020102.0,138 ,3781.954169299775,35003.0,2617.3189366543324,5030.063198508523,18107.0,16896.0,55000.0,53400.0,47000.0,1740.0,875.4545454545455,530.0,,,,,,-1.9,4.1,-6.1,-1.0,0.0, ,-1.6,4.5,-4.9,-0.6,0.0, ,-2.7,4.8,-6.7,-1.2,1.3,63.8,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20160205,2597.4,180.0,468468.0,1.0,110001.0,11000105.0,907 ,3356.9151636182205,67138.0,2739.8278779399952,3976.286116095143,33631.0,33507.0,55000.0,54200.0,53000.0,1740.0,873.6363636363636,520.0,,,,,,-4.8,-4.6,-10.1,-7.5,0.0, ,-3.8,-3.8,-10.6,-7.5,0.0, ,-3.7,-3.7,-11.6,-8.0,1.5,43.6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20160206,4084.08,12.0,49054.005,2.0,210001.0,21000101.0,138 ,2836.482256307295,64251.0,2363.254578562121,3442.070627483678,36067.0,28184.0,55000.0,50800.0,41000.0,1740.0,823.0,520.0,,,,,,-9.3,-1.0,-11.1,-6.3,0.0, ,-9.1,-1.0,-10.7,-6.5,0.0, ,-10.4,-1.0,-14.2,-7.7,0.0,48.6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20160207,5414.58,26.0,140769.09,6.0,330201.0,33020102.0,901 ,2498.9250453437485,70153.0,2080.87705107357,3288.8563303402248,45875.0,24278.0,55000.0,52600.0,50000.0,1740.0,809.5,500.0,,,,,,-6.0,2.9,-6.8,-2.7,0.0, ,-4.5,2.7,-5.0,-2.0,0.0, ,-7.9,2.2,-8.4,-2.6,0.0,52.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20160208,2582.58,376.0,968230.8,2.0,311201.0,31120103.0,345 ,2907.52905517167,37048.0,2171.7608030346637,4313.228491397596,24319.0,12729.0,,,,,,,,,,,,0.8,3.9,-1.6,1.4,0.0, ,0.6,3.9,-1.8,1.2,0.0, ,0.8,3.1,-2.7,1.2,0.0,55.2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20160209,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,4.2,-6.1,-0.7,0.0, ,-1.2,4.3,-4.9,0.0,0.0, ,-2.8,3.5,-6.3,-1.4,0.0,60.7,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20160210,4385.61,60.0,263663.4,1.0,250001.0,25000102.0,902 ,4102.31814145737,71032.0,2763.71486581545,5063.254585648988,29683.0,41349.0,60000.0,57000.0,55000.0,1740.0,806.3157894736842,500.0,,,,,,0.8,9.8,-1.9,4.3,0.0, ,1.8,10.0,-1.4,4.8,0.0, ,0.8,8.5,-1.7,4.1,0.0,66.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20160211,2932.93,175.0,513012.5,1.0,350301.0,35030101.0,570 ,3359.828103641216,34851.0,2509.5692447986903,4613.095296443528,20764.0,14087.0,60000.0,60000.0,60000.0,1740.0,788.9473684210526,500.0,,,,,,-0.1,14.6,-1.9,6.6,0.0, ,1.9,15.0,1.0,8.1,0.0, ,1.7,12.9,-1.1,8.3,0.0,49.9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20160212,5914.08,8.0,47447.4,2.0,380303.0,38030302.0,901 ,3778.370307887868,73556.0,2695.559562206906,4601.770873249885,31773.0,41783.0,68000.0,65400.0,64000.0,1740.0,794.7368421052631,500.0,,,,,,5.9,8.3,4.9,6.8,3.1, ,7.2,8.0,6.4,7.2,5.5, ,7.0,7.8,5.8,6.9,5.9,79.5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20160213,2292.29,304.0,694704.6,2.0,240001.0,24000102.0,506 ,3305.939370857111,34698.0,2450.187698833034,4841.303137381221,22280.0,12418.0,73000.0,68000.0,64000.0,1740.0,789.5,500.0,,,,,,7.3,9.3,4.2,6.6,5.0, ,7.9,8.8,6.0,7.2,9.5, ,7.5,8.6,3.5,6.5,9.0,93.8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20160214,3996.0,30.0,119880.0,1.0,220001.0,22000104.0,980 ,2602.5499989310592,87002.0,2026.5003066505956,3665.075972896098,56416.0,30586.0,83000.0,72400.0,67000.0,1740.0,785.0,500.0,,,,,,6.6,14.0,3.2,7.9,0.0, ,6.1,14.7,3.5,8.3,0.0, ,4.0,13.3,2.8,7.2,0.0,86.1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20160215,1881.88,150.0,282217.5,2.0,210009.0,21000901.0,626 ,3583.3456466146563,39863.0,2790.4308417460315,4946.058125826911,25200.0,14663.0,,,,,,,,,,,,5.0,15.1,2.7,8.8,1.8, ,6.3,16.1,5.1,9.5,1.7, ,5.9,15.4,4.4,9.4,1.8,76.4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20160216,,,,,,,,,,,,,,,,,,,,,,,,,6.2,6.2,-3.7,-0.8,9.3, ,7.7,7.7,-3.7,-0.3,10.7, ,7.4,7.4,-3.9,-0.3,8.4,88.0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20160217,4895.1,480.0,2354352.0,1.0,110001.0,11000104.0,621 ,3306.116750896668,88104.0,2527.1859635684423,4679.242098497915,56215.0,31889.0,85000.0,79000.0,75000.0,1740.0,698.8235294117648,500.0,,,,,,-3.0,-2.7,-6.1,-4.9,11.5, ,-3.5,-3.1,-6.2,-5.2,12.5, ,-3.5,-2.8,-6.7,-4.9,10.0,74.7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20160218,2662.66,3708.0,9877667.8,18.0,110001.0,11000104.0,506 ,3381.3853487212746,78633.0,2663.3487465327967,4721.05391581326,51194.0,27439.0,85000.0,79000.0,75000.0,1740.0,738.9473684210526,500.0,,,,,,-5.8,1.5,-6.7,-4.1,0.0, ,-5.8,1.7,-7.0,-4.1,0.0, ,-6.4,1.0,-8.9,-5.0,0.0,52.5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20160219,2417.58,3312.0,8016708.7,19.0,110001.0,11000104.0,506 ,2989.716498344925,80661.0,2432.7753410331547,4011.695300611556,52209.0,28452.0,80000.0,76200.0,75000.0,1740.0,748.421052631579,500.0,,,,,,-2.9,6.2,-3.9,1.1,0.0, ,-1.9,6.6,-3.5,1.1,0.0, ,-4.3,5.9,-5.0,0.2,0.0,68.9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20160220,8008.0,20.0,160160.0,1.0,371501.0,37150102.0,740 ,3080.1821678595606,48761.0,2319.4235661408607,4187.924557346495,28908.0,19853.0,80000.0,74600.0,70000.0,1190.0,706.3157894736842,530.0,,,,,,0.1,10.6,-1.4,5.5,0.0, ,1.3,10.8,1.0,5.4,0.0, ,1.1,10.3,1.0,5.2,0.0,77.6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20160221,2997.0,200.0,600600.0,11.0,310401.0,31040101.0,520 ,2857.8803505204723,86460.0,2144.6952277752007,3920.8787083765415,51744.0,34716.0,75000.0,72750.0,70000.0,1190.0,682.9411764705883,530.0,,,,,,1.4,11.8,1.0,6.6,4.2, ,2.8,11.9,2.1,6.9,2.5, ,1.7,12.5,1.3,6.7,2.5,77.7,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20160222,3666.33,3260.0,11966955.0,12.0,110001.0,11000104.0,618 ,3003.9860900512485,89760.0,2128.0828554590007,4382.838493332185,54891.0,34869.0,,,,,,,,,,,,7.0,8.8,1.0,5.0,2.5, ,7.4,8.2,1.0,5.2,2.0, ,7.1,8.7,1.0,5.1,3.4,71.0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20160223,,,,,,,,,,,,,,,,,,,,,,,,,0.8,7.7,-2.9,3.2,2.5, ,1.0,8.1,-1.5,4.0,2.0, ,1.0,7.5,-2.1,2.8,3.5,57.8,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20160224,3713.71,12.0,44564.52,2.0,320101.0,32010102.0,138 ,3242.628275302253,90239.0,2459.930654367151,4565.581628208568,56696.0,33543.0,83000.0,78250.0,75000.0,1190.0,687.7777777777778,520.0,,,,,,2.9,12.1,1.9,7.2,0.0, ,2.4,11.9,1.2,6.6,0.0, ,-0.1,12.0,1.0,7.0,0.0,64.2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20160225,4504.5,8.0,35964.0,1.0,310401.0,31040101.0,314 ,2941.687057723236,97621.0,2142.3215204873404,4150.785811803465,58768.0,38853.0,75000.0,74625.0,73500.0,1190.0,681.6666666666666,500.0,,,,,,7.3,11.3,4.0,7.3,10.7, ,8.2,9.9,5.7,7.2,12.8, ,7.5,8.6,5.3,6.6,14.8,86.5,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20160226,3523.52,75.0,264264.0,1.0,210009.0,21000902.0,689 ,2373.1973413875444,95478.0,1720.5192143214301,3383.132330727568,57997.0,37481.0,75000.0,73750.0,70000.0,1190.0,685.0,500.0,,,,,,4.0,10.2,2.8,5.2,14.0, ,6.1,11.7,3.4,7.1,17.5, ,5.7,11.3,2.2,7.0,20.5,72.0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20160227,7007.0,12.0,84084.0,1.0,230003.0,23000303.0,320 ,2491.8308514300325,50838.0,1894.3358676435194,3620.0176075445966,33236.0,17602.0,75000.0,66250.0,60000.0,990.0,642.9411764705883,500.0,,,,,,4.7,11.5,1.0,6.1,0.0, ,5.6,12.2,2.5,6.7,0.0, ,6.0,10.4,1.0,5.6,0.0,70.0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20160228,3743.74,1576.0,5908702.8,25.0,220001.0,22000101.0,714 ,1967.264238418789,95370.0,1407.5573694939576,2975.183697336349,61319.0,34051.0,65000.0,60000.0,55000.0,990.0,621.7647058823529,500.0,,,,,,4.0,6.4,2.8,4.6,2.2, ,5.4,6.5,3.3,4.9,3.2, ,3.3,6.5,2.8,4.6,3.6,85.6,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20160229,1268.73,2004.0,2549947.5,7.0,110001.0,11000103.0,506 ,1714.2296429750731,98727.0,1112.2305538448109,2546.3689659041556,57285.0,41442.0,,,,,,,,,,,,4.3,12.1,4.0,7.1,3.0, ,4.8,12.8,4.7,7.9,4.0, ,5.1,11.7,4.2,7.1,5.0,83.3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20160301,,,,,,,,,,,,,,,,,,,,,,,,,4.5,9.6,1.7,5.3,0.0, ,6.8,10.4,3.6,6.3,0.0, ,4.2,10.6,2.8,5.8,0.0,88.4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20160302,2662.66,120.0,318681.0,12.0,330101.0,33010102.0,609 ,1874.100173498541,95557.0,1364.4075931906455,2753.905878494808,60505.0,35052.0,62000.0,57750.0,54000.0,990.0,614.7058823529412,470.0,,,,,,4.5,7.8,1.0,3.9,0.0, ,4.5,8.0,1.0,4.3,0.0, ,4.8,7.0,1.0,3.8,0.0,64.8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20160303,3923.92,95.0,371628.0,2.0,380201.0,38020102.0,600 ,2462.899783421596,95739.0,1750.498095613671,3549.000988028371,57816.0,37923.0,70000.0,68250.0,65000.0,990.0,595.2941176470588,400.0,,,,,,1.5,11.2,1.0,6.4,0.0, ,3.3,11.5,1.0,5.4,0.0, ,0.7,11.2,1.1,7.2,0.0,69.1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20160304,3596.4,8.0,28870.842,1.0,210009.0,21000902.0,600 ,2798.457702949081,102676.0,2121.8362484573477,4197.075501120172,69199.0,33477.0,76000.0,74000.0,72000.0,990.0,603.5294117647059,400.0,,,,,,4.5,5.7,1.0,3.8,0.0, ,4.6,5.1,1.0,3.8,0.0, ,4.1,6.8,1.0,3.9,0.0,62.7,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20160305,2802.8,100.0,280280.0,2.0,210001.0,21000103.0,714 ,2888.193296373754,26777.0,1839.898705194169,4525.78371792173,16326.0,10451.0,80000.0,75750.0,72000.0,990.0,615.0,400.0,,,,,,-0.2,6.1,-1.6,2.5,0.0, ,-0.2,6.6,-2.0,2.3,0.0, ,-0.1,5.9,-2.1,2.4,0.0,54.1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20160306,2502.5,20.0,50050.0,3.0,350402.0,35040202.0,471 ,2161.453720747536,110871.0,1428.7379026770686,3083.696149571169,61784.0,49087.0,67000.0,62000.0,56000.0,700.0,588.6666666666666,380.0,,,,,,-0.1,9.2,-2.9,3.7,0.0, ,2.0,10.0,-1.9,4.7,0.0, ,-0.8,8.9,-3.1,3.1,0.0,61.6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20160307,2012.01,112.0,225475.25,4.0,310401.0,31040101.0,901 ,2144.169240172272,109130.0,1511.2364425336816,2929.2023689234675,60418.0,48712.0,,,,,,,,,,,,2.3,13.5,1.0,6.1,0.0, ,3.6,13.8,2.0,7.1,0.0, ,2.4,13.1,1.0,6.5,0.0,51.3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20160308,,,,,,,,,,,,,,,,,,,,,,,,,3.9,16.3,1.0,7.9,0.0, ,6.9,17.2,2.1,9.1,0.0, ,4.2,15.6,1.6,8.3,0.0,56.6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20160309,2332.33,30.0,69930.0,1.0,230001.0,23000101.0,356 ,2412.295481460816,114703.0,1753.7219190707726,3611.4393360548897,74040.0,40663.0,67000.0,62000.0,58000.0,990.0,600.0,360.0,,,,,,5.5,16.9,2.3,9.8,0.0, ,7.5,17.3,4.2,10.6,0.0, ,6.8,16.1,3.6,10.5,0.0,48.7,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20160310,4074.07,150.0,610610.0,2.0,250001.0,25000102.0,618 ,2433.123889448573,112762.0,1810.2487515228254,3671.4631115085976,75025.0,37737.0,67000.0,65600.0,65000.0,990.0,600.0,360.0,,,,,,10.9,10.9,3.4,7.3,6.1, ,11.2,11.2,4.4,7.6,8.4, ,10.4,10.4,3.8,7.1,7.9,88.4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20160311,2252.25,96.0,215784.0,1.0,230001.0,23000101.0,520 ,2906.0672455426284,118175.0,2224.9004201895223,4417.8578829651,81468.0,36707.0,78000.0,71600.0,70000.0,990.0,600.0,360.0,,,,,,3.7,8.4,1.0,4.4,7.5, ,4.4,8.7,1.2,4.3,11.5, ,3.8,7.4,1.0,4.0,10.5,49.5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160312,2002.0,120.0,240240.0,1.0,230001.0,23000102.0,906 ,2645.7192288561378,35826.0,1876.3510544544629,4464.70528641187,25177.0,10649.0,80000.0,72000.0,70000.0,670.0,573.75,360.0,,,,,,4.1,13.4,1.8,7.2,0.0, ,4.0,14.0,1.0,7.0,0.0, ,0.8,13.4,1.0,7.8,0.0,58.9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160313,3316.68,80.0,265734.0,1.0,250001.0,25000101.0,636 ,2354.326719667687,119526.0,1809.2920068411272,3109.7894632783027,69433.0,50093.0,70000.0,64800.0,55000.0,670.0,551.7647058823529,360.0,,,,,,8.1,8.2,1.0,5.5,0.0, ,8.2,8.7,1.0,5.8,0.0, ,8.6,9.3,1.0,6.1,0.0,50.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160314,6086.08,260.0,1578420.0,7.0,210001.0,21000103.0,627 ,2407.791626528832,121498.0,1821.7164764195927,3211.147657281117,70249.0,51249.0,,,,,,,,,,,,0.6,8.7,-2.6,4.8,0.0, ,0.9,9.2,-1.0,6.6,0.0, ,0.6,9.1,-2.5,4.7,0.0,55.3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160315,,,,,,,,,,,,,,,,,,,,,,,,,4.7,9.6,1.1,4.8,0.0, ,5.2,9.0,1.3,5.1,0.0, ,3.8,10.4,1.5,5.0,0.0,55.5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160316,2497.5,16.0,39960.0,1.0,310901.0,31090105.0,472 ,2404.712312196681,131462.0,1751.458483002491,3263.2896021759034,74658.0,56804.0,70000.0,66200.0,60000.0,630.0,528.8235294117648,360.0,,,,,,1.4,9.1,-1.6,4.9,0.0, ,1.3,9.3,-1.3,4.9,0.0, ,1.5,9.3,-2.1,4.1,0.0,52.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160317,1748.25,24.0,42042.0,1.0,311201.0,31120106.0,471 ,2425.9563154827647,124926.0,1803.9762290690642,3246.981118390997,71079.0,53847.0,70000.0,65200.0,55000.0,840.0,553.3333333333334,360.0,,,,,,4.3,12.7,3.7,7.1,0.0, ,3.8,13.2,3.7,7.3,0.0, ,3.2,12.5,1.8,6.6,0.0,76.1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160318,7112.88,8.0,57057.0,1.0,110001.0,11000102.0,343 ,2580.725944253353,130537.0,2042.0298717483297,3580.890367559525,84841.0,45696.0,70000.0,66200.0,57000.0,630.0,537.6470588235294,370.0,,,,,,4.6,16.9,2.4,9.9,0.0, ,6.4,18.0,2.2,10.1,0.0, ,3.8,16.4,1.3,9.1,0.0,57.9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160319,3496.5,1.0,3496.5,1.0,210009.0,21000903.0,667 ,2393.016246297587,35855.0,1610.029593958135,4250.79588307779,25224.0,10631.0,70000.0,65800.0,57000.0,630.0,532.9411764705883,370.0,,,,,,10.9,12.0,6.5,9.7,0.0, ,13.2,13.3,6.9,10.0,0.0, ,12.7,12.8,6.5,9.8,0.0,57.6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160320,3203.2,228.0,729270.0,12.0,310901.0,31090101.0,901 ,2488.5697837731445,132065.0,1936.0761055135258,3563.852516430564,87240.0,44825.0,70000.0,66000.0,58000.0,840.0,537.2222222222222,370.0,,,,,,6.6,13.7,2.3,8.9,0.0, ,6.9,13.9,5.0,9.3,0.0, ,6.6,14.6,2.6,8.6,0.0,46.1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160321,1261.26,2404.0,3024772.2,20.0,110008.0,11000802.0,420 ,2024.194018160264,137498.0,1388.646921659041,3019.904242449132,83928.0,53570.0,,,,,,,,,,,,8.8,19.4,7.4,12.4,0.0, ,8.7,20.0,7.9,12.9,0.0, ,7.5,19.5,6.2,12.6,0.0,62.7,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160322,,,,,,,,,,,,,,,,,,,,,,,,,11.5,16.7,6.0,11.1,0.0, ,12.0,17.2,6.8,11.7,0.0, ,11.5,16.9,6.0,11.6,0.0,50.3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160323,3916.08,29.0,113778.665,4.0,330201.0,33020102.0,901 ,2102.94547630878,145307.0,1373.3195499171381,3207.1906231578214,87495.0,57812.0,70000.0,60000.0,50000.0,630.0,525.2941176470588,400.0,,,,,,7.7,17.2,4.1,10.1,0.0, ,9.5,17.7,5.2,11.0,0.0, ,7.1,16.5,3.7,10.0,0.0,46.8,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160324,2137.86,400.0,855855.0,4.0,230001.0,23000101.0,520 ,2098.725070630081,141696.0,1403.5593122437356,3290.972508517121,89507.0,52189.0,70000.0,60000.0,50000.0,630.0,525.2941176470588,400.0,,,,,,6.9,17.7,3.7,10.5,0.0, ,10.0,18.2,5.4,11.8,0.0, ,7.9,17.3,4.6,10.7,0.0,47.5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160325,1581.58,360.0,567567.0,3.0,110008.0,11000802.0,323 ,2243.367653681616,147734.0,1620.1180956041935,3709.5535056164485,103667.0,44067.0,70000.0,60000.0,50000.0,630.0,525.2941176470588,400.0,,,,,,7.7,18.5,4.3,11.7,0.0, ,10.0,19.5,6.1,12.5,0.0, ,7.5,18.8,4.6,11.8,0.0,44.6,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160326,1251.25,32.0,39960.0,1.0,350402.0,35040202.0,580 ,2030.905844671076,62461.0,1376.527250285036,3383.950332842196,42100.0,20361.0,70000.0,66400.0,64000.0,630.0,527.0588235294117,400.0,,,,,,10.7,20.9,6.4,14.1,1.2, ,11.7,21.1,9.3,14.5,1.6, ,10.4,21.2,7.6,14.1,1.1,63.4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160327,2802.8,280.0,783216.0,1.0,110001.0,11000104.0,621 ,1888.8326708385823,182570.0,1301.54294582835,3150.093625881419,124567.0,58003.0,70000.0,63800.0,55000.0,630.0,511.7647058823529,360.0,,,,,,13.9,16.1,7.8,12.3,1.0, ,14.1,17.0,8.1,12.9,4.2, ,13.7,16.9,8.0,12.7,5.2,68.0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
