datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20151110,,,,,,,,,,,,,,,,,,,,429.0,2827.0,0.0,0.0,2827.0,4.8,16.9,4.5,9.6,13.7,76.7 ,7.3,15.9,4.9,9.8,10.2,75.0 ,7.4,15.7,4.8,9.4,12.8,77.7 ,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20151111,1461.46,1740.0,2536534.0,13.0,110001.0,11000105.0,534.0,2099.9345134510672,259682.0,1521.4306502957563,2892.6407873181324,150124.0,109558.0,11000.0,10200.0,9000.0,11920.0,6867.317073170731,3830.0,429.0,2827.0,0.0,0.0,2827.0,9.5,16.8,7.6,12.0,10.7,87.1 ,10.1,15.9,9.1,12.8,6.9,79.4 ,9.7,15.4,7.7,11.5,15.5,80.0 ,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20151112,1108.89,400.0,443556.0,3.0,240001.0,24000103.0,323.0,1989.4776483020653,237141.0,1481.5920478976066,2835.9365155685996,148212.0,88929.0,11000.0,10200.0,9000.0,9930.0,6831.428571428572,3830.0,429.0,2827.0,0.0,0.0,2827.0,7.6,16.4,3.8,9.5,12.0,81.3 ,8.9,16.2,6.1,10.5,8.0,76.4 ,7.8,15.1,4.5,9.1,0.0,76.3 ,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20151113,2202.2,100.0,220220.0,1.0,110001.0,11000103.0,780.0,2005.0778723092783,241803.0,1514.424016377105,2922.3652302233413,157537.0,84266.0,11000.0,10400.0,10000.0,9930.0,6743.414634146341,3660.0,429.0,2827.0,0.0,0.0,2827.0,6.1,12.3,4.8,8.1,4.2,90.3 ,7.8,13.5,5.5,8.7,2.6,86.1 ,7.1,13.7,3.3,7.5,6.0,84.6 ,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20151114,879.12,28.0,24524.5,1.0,220001.0,22000101.0,903.0,2024.5827598885155,218865.0,1477.3649806386786,2772.4354210144998,126386.0,92479.0,10000.0,9800.0,9000.0,11880.0,6589.047619047619,3660.0,429.0,2827.0,0.0,0.0,2827.0,5.9,6.6,1.0,3.9,6.0,46.9 ,5.9,6.2,1.0,3.6,3.5,46.5 ,3.3,5.5,1.0,2.9,6.5,41.6 ,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20151115,1618.38,216.0,349650.0,3.0,210001.0,21000102.0,138.0,2037.1158693729587,220942.0,1440.6479774818677,2648.3422706994993,111821.0,109121.0,10000.0,9000.0,8000.0,11880.0,6519.285714285715,3660.0,429.0,2827.0,0.0,0.0,2827.0,-0.3,10.5,1.0,6.5,4.7,88.1 ,1.8,17.3,1.0,8.6,2.0,79.6 ,2.5,9.8,2.5,6.9,19.9,89.7 ,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20151116,250.25,892.0,221178.6,6.0,340101.0,34010102.0,901.0,2049.9589074139744,219936.0,1461.2172440751467,2732.2529005536244,118062.0,101874.0,,,,,,,429.0,2827.0,0.0,0.0,2827.0,9.3,16.3,5.5,9.5,9.0,92.7 ,8.6,14.5,6.1,9.6,2.0,92.3 ,5.6,12.4,2.6,6.0,24.0,89.3 ,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20151117,,,,,,,,,,,,,,,,,,,,429.0,2827.0,0.0,0.0,2827.0,5.7,13.6,5.6,10.6,30.7,97.4 ,6.5,13.9,6.1,10.7,32.4,97.8 ,5.0,12.3,4.9,8.2,10.2,97.8 ,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20151118,1001.0,115.0,114885.0,2.0,380401.0,38040102.0,638.0,2069.689790153963,276822.0,1538.988651883544,2728.599082335984,153328.0,123494.0,10000.0,9600.0,9000.0,11880.0,6518.205128205128,2750.0,429.0,2827.0,0.0,0.0,2827.0,13.6,14.4,2.9,7.6,10.5,74.3 ,13.8,14.6,1.0,7.6,7.3,75.0 ,12.3,13.3,1.0,5.2,8.6,69.3 ,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20151119,2502.5,250.0,625625.0,1.0,110008.0,11000803.0,667.0,1970.045996362776,236719.0,1520.0273715498943,2725.72217707178,148365.0,88354.0,10000.0,10000.0,10000.0,11880.0,6517.5675675675675,2750.0,429.0,2827.0,0.0,0.0,2827.0,2.9,6.1,1.0,3.4,11.0,70.5 ,0.7,5.3,-1.0,2.7,7.5,73.0 ,1.2,4.0,-2.6,1.2,9.0,62.3 ,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20151120,1948.05,160.0,312312.0,1.0,240001.0,24000101.0,906.0,2019.1306018532907,251121.0,1512.1771540767759,2936.9699013217546,161770.0,89351.0,10000.0,10000.0,10000.0,11880.0,6600.0,2750.0,429.0,2827.0,0.0,0.0,2827.0,-0.8,8.6,-1.2,4.7,0.0,55.6 ,0.7,6.3,1.0,3.8,0.0,49.3 ,-0.6,6.0,-1.0,3.5,0.0,44.4 ,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20151121,2092.09,60.0,125625.5,2.0,380101.0,38010101.0,600.0,1956.477048075538,263918.0,1425.8472837114577,2787.3361632704655,161058.0,102860.0,11000.0,10200.0,10000.0,9480.0,6024.166666666667,2750.0,429.0,2827.0,0.0,0.0,2827.0,-1.2,10.6,-2.9,4.4,0.0,60.6 ,0.3,9.3,-1.6,5.3,0.0,60.0 ,-0.4,8.8,-2.1,4.1,0.0,61.2 ,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20151122,700.7,40.0,27972.0,1.0,240001.0,24000101.0,906.0,2029.340598488815,252120.0,1442.2156925483803,2922.5934356248504,152128.0,99992.0,10000.0,10000.0,10000.0,9480.0,6041.944444444444,3550.0,429.0,2827.0,0.0,0.0,2827.0,7.2,17.9,3.1,9.9,0.0,58.7 ,8.2,16.6,4.5,10.4,0.0,50.1 ,5.7,16.9,2.0,8.2,0.0,54.5 ,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20151123,2962.96,45.0,133333.2,3.0,250003.0,25000301.0,535.0,1958.830396673932,240825.0,1362.3598563781964,2804.781661317855,141239.0,99586.0,,,,,,,429.0,2827.0,0.0,0.0,2827.0,7.3,15.2,6.2,8.9,0.0,86.6 ,9.7,14.6,8.3,10.2,0.0,77.2 ,6.9,15.2,4.1,6.9,0.0,63.7 ,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20151124,,,,,,,,,,,,,,,,,,,,429.0,2827.0,0.0,0.0,2827.0,19.1,19.8,7.2,13.1,1.9,84.9 ,17.8,18.8,6.3,11.8,2.9,85.3 ,13.7,13.9,4.0,8.9,1.9,86.9 ,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20151125,1108.89,576.0,639839.2,8.0,210009.0,21000903.0,621.0,2026.1376632541387,296066.0,1400.578567121949,2821.8787125886342,165758.0,130308.0,10000.0,9600.0,9000.0,9480.0,6016.857142857143,2750.0,429.0,2827.0,0.0,0.0,2827.0,7.2,7.2,1.0,3.7,2.0,77.2 ,6.3,6.4,1.0,3.2,3.0,72.6 ,4.0,4.7,-1.9,1.9,2.0,63.6 ,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20151126,1778.22,3208.0,5710104.4,16.0,110001.0,11000105.0,487.0,1892.217805982194,256528.0,1364.436923621477,2712.4518403377247,156091.0,100437.0,10000.0,9600.0,9000.0,9480.0,5991.714285714285,2750.0,429.0,2827.0,0.0,0.0,2827.0,0.8,16.4,1.0,9.4,0.0,79.5 ,1.5,13.4,1.0,8.2,0.0,80.6 ,1.4,12.2,1.0,5.8,0.0,75.3 ,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20151127,819.18,140.0,115384.5,2.0,110008.0,11000802.0,415.0,1878.026092869149,287932.0,1331.1005398773386,2597.0670196956426,163539.0,124393.0,9000.0,8800.0,8000.0,9480.0,5975.428571428572,2750.0,429.0,2827.0,0.0,0.0,2827.0,8.6,9.1,1.0,5.8,0.0,63.5 ,8.9,8.9,1.6,5.1,0.0,60.2 ,4.0,5.8,1.0,3.3,0.0,56.4 ,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20151128,1041.04,308.0,322322.0,2.0,110008.0,11000801.0,910.0,1838.959691485516,260004.0,1327.5303942373737,2504.778125609768,147051.0,112953.0,9000.0,8800.0,8000.0,8520.0,5627.5,2750.0,429.0,2827.0,0.0,0.0,2827.0,0.7,13.2,-1.2,6.6,0.0,76.0 ,1.7,10.2,1.0,5.1,0.0,63.4 ,0.1,8.9,-1.2,4.8,0.0,54.8 ,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20151129,8008.0,10.0,79920.0,2.0,350101.0,35010102.0,56.0,1818.920986475618,271066.0,1282.0640611322249,2405.7641732919446,141562.0,129504.0,10000.0,9200.0,9000.0,8520.0,5568.064516129032,2750.0,429.0,2827.0,0.0,0.0,2827.0,0.5,9.6,-3.2,3.1,0.0,68.2 ,3.4,8.4,-1.1,4.0,0.0,53.0 ,0.4,7.2,-2.2,2.8,0.0,48.6 ,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20151130,1498.5,40.0,60060.0,1.0,320101.0,32010101.0,680.0,1809.25328658307,241717.0,1331.3726090681114,2368.9728437561766,130391.0,111326.0,,,,,,,429.0,2827.0,0.0,0.0,2827.0,-0.2,13.4,-1.9,5.5,0.0,63.9 ,0.5,11.0,-1.1,6.8,0.0,62.4 ,0.3,9.4,-2.3,4.4,0.0,56.7 ,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20151201,,,,,,,,,,,,,,,,,,,,543.0,2850.0,0.0,0.0,2850.0,5.2,8.7,4.2,5.9,3.0,85.8 ,6.1,7.5,4.4,5.9,3.4,84.1 ,5.2,5.8,2.1,4.2,0.0,83.0 ,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20151202,640.64,200.0,127627.5,3.0,371501.0,37150101.0,730.0,1983.7568782804533,281935.0,1402.8020177502806,2626.2131709652613,148054.0,133881.0,10000.0,9400.0,9000.0,8520.0,5560.322580645161,2750.0,543.0,2850.0,0.0,0.0,2850.0,5.0,5.6,1.0,3.2,3.5,63.9 ,4.5,5.7,1.0,3.5,4.0,64.4 ,2.7,3.3,-1.4,1.8,0.0,58.5 ,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20151203,1488.51,166.0,248248.0,6.0,380303.0,38030301.0,645.0,1980.9737870886463,237357.0,1404.5571829062028,2701.297865308792,131849.0,105508.0,9000.0,9000.0,9000.0,8520.0,5533.333333333333,3060.0,543.0,2850.0,0.0,0.0,2850.0,0.5,3.8,-4.0,1.0,0.0,87.6 ,-0.7,4.5,-2.5,1.9,4.7,89.6 ,-1.9,6.0,-4.1,1.3,0.0,69.2 ,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20151204,1841.84,240.0,442241.8,3.0,110008.0,11000802.0,407.0,2121.553967557017,253645.0,1533.8230474758975,2986.4985156936696,151024.0,102621.0,10000.0,9200.0,9000.0,8730.0,5503.0,3060.0,543.0,2850.0,0.0,0.0,2850.0,2.9,8.7,1.0,3.1,0.0,93.4 ,4.5,8.0,1.0,3.4,1.0,86.0 ,4.0,5.8,-2.5,1.6,0.0,60.1 ,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20151205,1531.53,64.0,98098.0,3.0,240004.0,24000402.0,536.0,2090.38143574491,278725.0,1477.9429260741956,2951.3021265503767,162866.0,115859.0,10000.0,10000.0,10000.0,8520.0,5361.333333333333,3000.0,543.0,2850.0,0.0,0.0,2850.0,3.2,3.2,-6.7,-1.4,0.0,50.1 ,2.1,2.1,-6.3,-2.0,1.0,52.2 ,-0.2,-1.0,-7.8,-3.8,0.0,42.6 ,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20151206,1001.0,27.0,27027.0,1.0,380303.0,38030301.0,637.0,2135.861402274533,309602.0,1465.5159790944097,2926.1723636152497,167515.0,142087.0,,,,,,,543.0,2850.0,0.0,0.0,2850.0,-6.8,1.8,-10.0,-5.7,0.0,59.4 ,-6.3,-1.0,-8.1,-4.8,0.0,52.2 ,-7.7,-1.0,-9.6,-5.5,0.0,49.0 ,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20151207,619.38,120.0,75075.0,1.0,110001.0,11000101.0,766.0,2001.7225203063645,294292.0,1420.624001869194,2678.671194924045,158357.0,135935.0,,,,,,,543.0,2850.0,0.0,0.0,2850.0,-6.4,2.4,-7.0,-2.8,0.0,79.4 ,-4.5,3.8,-4.5,-0.6,0.0,79.0 ,-4.7,4.5,-5.5,-0.9,0.0,72.5 ,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20151208,,,,,,,,,,,,,,,,,,,,543.0,2850.0,0.0,0.0,2850.0,-2.6,7.6,-5.9,-0.7,0.0,80.4 ,-1.7,6.0,-4.7,-0.1,0.0,81.8 ,-1.4,5.8,-5.6,-0.6,0.0,75.5 ,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20151209,2202.2,100.0,219780.0,1.0,210009.0,21000902.0,667.0,2000.8087401142163,360543.0,1427.0261059866893,2641.6344763945726,190222.0,170321.0,11000.0,10200.0,10000.0,8520.0,5298.518518518518,2750.0,543.0,2850.0,0.0,0.0,2850.0,-2.3,9.8,-2.9,2.2,0.0,79.1 ,-1.0,10.2,-1.9,4.0,0.0,72.8 ,-1.5,8.9,-2.3,4.7,0.0,76.4 ,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20151210,1218.78,918.0,1120219.1,22.0,380303.0,38030301.0,645.0,1954.7190398044456,304363.0,1371.6744056303282,2503.380754223399,147558.0,156805.0,10000.0,9800.0,9000.0,8520.0,5437.666666666667,2750.0,543.0,2850.0,0.0,0.0,2850.0,1.5,12.8,1.0,4.9,0.0,93.3 ,,,,,,,8.2,8.3,4.8,6.5,12.7,96.7 ,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20151211,2492.49,2121.0,5281463.25,30.0,110001.0,11000102.0,791.0,1896.7923671700933,328548.0,1324.2613198658903,2435.4941098803724,159273.0,169275.0,11000.0,10000.0,9000.0,8520.0,5478.620689655172,2880.0,543.0,2850.0,0.0,0.0,2850.0,3.8,10.5,2.2,5.7,1.5,78.8 ,,,,,,,8.2,10.0,1.0,6.8,13.0,74.9 ,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20151212,1748.25,96.0,167832.0,1.0,220001.0,22000101.0,380.0,1858.4034825662663,301169.0,1362.603353564763,2364.661087126626,152156.0,149013.0,12000.0,11200.0,10000.0,8520.0,5349.310344827586,2880.0,543.0,2850.0,0.0,0.0,2850.0,2.6,5.2,-3.1,1.3,1.5,56.2 ,,,,,,,0.6,4.4,-3.2,0.2,0.0,57.5 ,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20151213,1891.89,692.0,1303695.0,10.0,220001.0,22000104.0,380.0,1883.227765393706,300009.0,1388.491114991022,2548.73569193909,172083.0,127926.0,11000.0,10600.0,10000.0,8520.0,5363.666666666667,2880.0,543.0,2850.0,0.0,0.0,2850.0,-3.0,8.5,-4.9,1.4,0.0,69.7 ,,,,,,,-1.9,8.0,-3.3,2.4,0.0,71.6 ,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20151214,1721.72,454.0,781480.7,5.0,350301.0,35030101.0,570.0,1781.725312849895,282407.0,1210.4210965959605,2501.6910734631506,157460.0,124947.0,,,,,,,543.0,2850.0,0.0,0.0,2850.0,6.3,8.6,1.0,4.3,1.5,74.1 ,,,,,,,7.8,7.9,1.0,4.2,0.0,76.9 ,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20151215,,,,,,,,,,,,,,,,,,,,543.0,2850.0,0.0,0.0,2850.0,0.4,14.8,-1.1,7.5,1.5,75.7 ,,,,,,,,,,,,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20151216,2392.39,1552.0,3705191.1,10.0,110001.0,11000104.0,472.0,1876.0978210053368,356776.0,1191.846546306558,2635.5838773567043,187684.0,169092.0,11000.0,10600.0,10000.0,8520.0,5289.333333333333,2280.0,543.0,2850.0,0.0,0.0,2850.0,3.3,17.0,2.5,8.3,0.0,76.4 ,,,,,,,,,,,,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20151217,2502.5,3124.0,7824817.0,13.0,250001.0,25000101.0,668.0,1854.19322856022,298254.0,1255.830746331237,2640.1418546606783,169335.0,128919.0,11000.0,10400.0,10000.0,8520.0,5410.9375,2880.0,543.0,2850.0,0.0,0.0,2850.0,9.4,10.9,6.3,8.5,5.1,93.1 ,,,,,,,,,,,,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20151218,949.05,100.0,95495.4,2.0,371501.0,37150101.0,730.0,1896.52608764939,296374.0,1219.3607774779075,2577.320271877179,148583.0,147791.0,11000.0,10600.0,10000.0,8520.0,5339.090909090909,2880.0,543.0,2850.0,0.0,0.0,2850.0,6.3,7.1,1.0,3.3,6.0,79.6 ,,,,,,,,,,,,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20151219,1308.69,120.0,157357.2,2.0,250003.0,25000302.0,467.0,1846.242444139126,309331.0,1275.5709926006386,2553.821324069514,171231.0,138100.0,10000.0,10000.0,10000.0,8520.0,5476.25,2610.0,543.0,2850.0,0.0,0.0,2850.0,0.6,5.2,-3.0,1.0,0.0,65.3 ,,,,,,,,,,,,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20151220,649.35,40.0,26026.0,1.0,250001.0,25000101.0,320.0,1844.585607148639,327251.0,1222.8503367188237,2514.6246006145757,169744.0,157507.0,10000.0,10000.0,10000.0,8520.0,5366.5625,2750.0,543.0,2850.0,0.0,0.0,2850.0,-1.9,5.1,-4.1,0.6,0.0,68.3 ,,,,,,,,,,,,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20151221,2612.61,8.0,20891.088,2.0,350301.0,35030101.0,138.0,1888.0161045371528,303318.0,1237.4773192698428,2546.4175590720934,152570.0,150748.0,,,,,,,543.0,2850.0,0.0,0.0,2850.0,-4.1,5.2,-5.3,-0.4,0.0,76.1 ,,,,,,,,,,,,,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20151222,,,,,,,,,,,,,,,,,,,,543.0,2850.0,0.0,0.0,2850.0,0.9,9.8,1.0,4.3,0.0,77.7 ,,,,,,,,,,,,,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20151223,3673.67,5.0,18321.66,1.0,350301.0,35030101.0,138.0,1922.2103466847816,403352.0,1273.526371508821,2576.74885870897,202582.0,200770.0,10000.0,9600.0,9000.0,8520.0,5341.25,2750.0,543.0,2850.0,0.0,0.0,2850.0,2.7,7.7,1.0,4.3,1.5,89.5 ,,,,,,,,,,,,,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20151224,1001.0,576.0,574373.8,4.0,230001.0,23000102.0,340.0,1856.350907250676,366159.0,1274.1295895654973,2459.4553285665042,186305.0,179854.0,9000.0,8800.0,8000.0,8520.0,5422.5,2750.0,543.0,2850.0,0.0,0.0,2850.0,,,,,,,,,,,,,,,,,,,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20151225,1801.8,170.0,306593.1,2.0,380201.0,38020101.0,680.0,1578.5072453600978,238421.0,1100.8823309989775,2341.751556646435,146650.0,91771.0,,,,,,,543.0,2850.0,0.0,0.0,2850.0,-2.0,8.5,-4.2,1.4,0.0,81.4 ,,,,,,,,,,,,,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20151226,2447.55,12.0,29454.425,1.0,330201.0,33020102.0,901.0,1807.3492573253573,315616.0,1154.8050409844966,2379.4788554855213,147446.0,168170.0,9000.0,8800.0,8000.0,8520.0,5315.9375,2750.0,543.0,2850.0,0.0,0.0,2850.0,1.4,4.2,1.0,2.9,1.0,86.0 ,3.2,4.4,1.0,3.1,1.5,74.9 ,,,,,,,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20151227,1401.4,25.0,35035.0,1.0,310901.0,31090105.0,456.0,1798.9337205479728,304614.0,1139.9497715727075,2370.8456860762453,141533.0,163081.0,9000.0,8800.0,8000.0,8520.0,5301.25,2750.0,543.0,2850.0,0.0,0.0,2850.0,0.1,4.6,-4.7,-0.2,1.0,66.2 ,0.4,4.1,-3.0,0.7,1.5,63.8 ,,,,,,,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20151228,2347.65,455.0,1068817.75,25.0,380101.0,38010102.0,638.0,1828.8862773271985,308246.0,1213.6755770711286,2607.9674071054114,172237.0,136009.0,,,,,,,543.0,2850.0,0.0,0.0,2850.0,-3.5,9.2,-4.9,0.9,0.0,69.8 ,-1.6,8.2,-3.7,1.5,0.0,65.5 ,,,,,,,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20151229,,,,,,,,,,,,,,,,,,,,543.0,2850.0,0.0,0.0,2850.0,-0.9,6.8,-1.0,4.7,1.6,80.3 ,1.0,5.7,1.0,3.5,1.6,75.1 ,,,,,,,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20151230,1978.02,2012.0,3990586.6,12.0,240001.0,24000101.0,534.0,2182.0715426425845,432115.0,1331.611950736663,3035.618825053555,216449.0,215666.0,10000.0,9800.0,9000.0,8520.0,5380.645161290323,2750.0,543.0,2850.0,0.0,0.0,2850.0,4.6,7.9,-2.7,5.0,2.5,88.6 ,4.0,8.3,-1.9,4.6,3.0,86.2 ,,,,,,,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20151231,2962.96,60.0,177777.6,1.0,110008.0,11000802.0,790.0,2192.9968619046927,274354.0,1591.2471796201469,2952.9240930123233,153112.0,121242.0,12000.0,11200.0,11000.0,8520.0,5396.774193548387,2750.0,543.0,2850.0,0.0,0.0,2850.0,-2.7,-1.6,-8.1,-5.2,0.0,59.9 ,-1.9,-1.9,-6.8,-4.9,0.0,60.6 ,,,,,,,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20160101,,,,,,,,,,,,,,,,,,,,744.0,4183.0,0.0,0.0,4183.0,-7.2,-1.0,-7.2,-4.0,0.0,77.3 ,-5.2,1.2,-5.3,-3.0,0.0,82.6 ,,,,,,,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20160102,3216.78,127.0,408191.4,7.0,380303.0,38030302.0,467.0,1845.823791979161,34934.0,1555.7020530343136,2271.7114368774282,20779.0,14155.0,12000.0,11200.0,11000.0,8520.0,5206.774193548387,2750.0,744.0,4183.0,0.0,0.0,4183.0,0.2,3.8,1.0,2.5,0.0,83.2 ,0.4,3.9,1.0,2.3,0.0,83.9 ,,,,,,,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20160103,4715.28,16.0,75524.4,1.0,310401.0,31040101.0,901.0,2222.591877898374,439945.0,1677.3219954152519,2854.8230554074808,236218.0,203727.0,12000.0,11200.0,11000.0,8520.0,5206.774193548387,2750.0,744.0,4183.0,0.0,0.0,4183.0,0.6,7.3,-3.0,1.7,0.0,77.9 ,1.9,5.7,-1.8,2.4,0.0,76.0 ,,,,,,,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20160104,1751.75,300.0,524475.0,2.0,240001.0,24000103.0,525.0,2082.9990265735523,380604.0,1542.9675666285991,2718.619968580728,205775.0,174829.0,,,,,,,744.0,4183.0,0.0,0.0,4183.0,-2.7,8.5,-3.9,1.8,0.0,78.3 ,-1.3,7.7,-2.6,2.6,0.0,77.4 ,,,,,,,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20160105,,,,,,,,,,,,,,,,,,,,744.0,4183.0,0.0,0.0,4183.0,-1.6,8.5,-4.9,1.3,0.0,72.4 ,0.4,7.2,-3.3,1.7,0.0,71.4 ,,,,,,,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20160106,2302.3,50.0,114885.0,1.0,220001.0,22000105.0,711.0,2082.7171099904376,472732.0,1439.4398196492255,2744.709266923344,239755.0,232977.0,10000.0,9800.0,9000.0,8520.0,5185.1612903225805,2750.0,744.0,4183.0,0.0,0.0,4183.0,-0.3,5.6,1.0,3.9,2.9,79.8 ,0.3,5.1,1.0,3.6,2.4,82.3 ,,,,,,,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20160107,1001.0,20.0,19980.0,1.0,250001.0,25000102.0,320.0,2063.181650140499,345553.0,1449.0103129656145,2726.834741724166,179467.0,166086.0,10000.0,9800.0,9000.0,8520.0,5181.875,2750.0,744.0,4183.0,0.0,0.0,4183.0,5.6,13.2,5.4,8.4,24.1,97.3 ,5.1,13.0,5.1,8.0,22.7,98.0 ,,,,,,,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20160108,2002.0,1472.0,2935062.0,10.0,250001.0,25000102.0,660.0,2042.391919202064,321580.0,1405.3570804538958,2708.315664932422,164355.0,157225.0,10000.0,9000.0,8000.0,8520.0,5244.0625,3000.0,744.0,4183.0,0.0,0.0,4183.0,12.4,12.4,1.6,4.8,6.1,93.4 ,11.6,11.8,1.9,4.5,4.1,91.0 ,,,,,,,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20160109,1941.94,121.0,234065.7,2.0,370101.0,37010103.0,380.0,1821.1115673418385,258502.0,1360.784859964768,2598.386258928757,162352.0,96150.0,10000.0,8600.0,8000.0,8520.0,5365.666666666667,3000.0,744.0,4183.0,0.0,0.0,4183.0,1.6,4.8,-2.4,1.8,6.5,77.3 ,2.0,2.8,-1.2,1.6,4.5,76.6 ,,,,,,,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20160110,1178.82,80.0,94094.0,1.0,230003.0,23000301.0,415.0,2023.57824318706,386764.0,1348.691732865966,2756.9409358841544,201412.0,185352.0,10000.0,8600.0,8000.0,8520.0,5343.333333333333,3000.0,744.0,4183.0,0.0,0.0,4183.0,-2.4,6.6,-3.7,0.3,0.0,82.3 ,-1.1,4.8,-3.2,0.5,0.0,79.0 ,,,,,,,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20160111,1321.32,800.0,1053945.0,4.0,110001.0,11000103.0,369.0,1973.880414585749,350246.0,1302.8140653748708,2726.175828273652,185117.0,165129.0,,,,,,,744.0,4183.0,0.0,0.0,4183.0,-1.7,5.8,-3.4,1.0,0.0,79.9 ,-0.2,5.9,-2.1,1.7,0.0,79.9 ,,,,,,,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20160112,,,,,,,,,,,,,,,,,,,,744.0,4183.0,0.0,0.0,4183.0,-0.2,4.7,-2.9,1.4,0.0,75.7 ,0.8,3.8,-1.4,1.9,0.0,70.8 ,,,,,,,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
