datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20160514,2417.58,1628.0,3947643.7,15.0,311201.0,31120106.0,320 ,1549.5386522995789,232847.0,970.4432488329714,2167.218143756102,120177.0,112670.0,13500.0,10650.0,8000.0,980.0,692.6027397260274,400.0,,,,,,8.0,16.2,7.7,11.7,0.0, ,11.5,24.4,11.3,18.3,0.0, ,10.3,26.6,9.0,17.7,0.0,48.9,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20160515,1798.2,228.0,410410.0,3.0,250003.0,25000302.0,320 ,1749.956616474519,234107.0,1038.348876796226,2421.248226927099,113641.0,120466.0,14000.0,11700.0,10000.0,980.0,692.1917808219179,400.0,,,,,,13.5,15.9,6.7,9.3,7.7, ,19.3,21.1,14.2,15.9,7.7, ,17.9,20.3,14.2,16.0,7.4,84.5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20160516,2967.03,1888.0,5594899.5,31.0,230003.0,23000302.0,320 ,2058.643280185758,229976.0,1342.6964632648594,2708.5926104658884,109432.0,120544.0,,,,,,,,,,,,9.9,14.2,9.8,11.3,1.5, ,15.3,19.2,13.6,15.7,1.5, ,15.5,20.1,14.6,16.8,1.5,91.8,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20160517,,,,,,,,,,,,,,,,,,,,,,,,,11.2,19.0,10.1,13.5,1.5, ,14.7,23.1,13.7,17.3,1.5, ,15.3,25.6,15.1,19.2,1.5,80.9,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20160518,1328.67,3272.0,4344930.72,36.0,210001.0,21000103.0,621 ,1883.7292524259256,254336.0,1231.0911587099772,2555.3405340657064,128990.0,125346.0,14000.0,11700.0,10000.0,930.0,685.5555555555555,400.0,,,,,,10.6,11.8,7.4,9.5,24.7, ,18.1,26.9,12.3,17.7,16.8, ,17.6,27.0,13.3,19.2,22.7,84.7,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20160519,250.25,80.0,19980.0,1.0,220001.0,22000106.0,702 ,1792.726692174591,258913.0,1077.7774985587203,2417.3365060389187,120726.0,138187.0,14000.0,12100.0,11000.0,930.0,685.5555555555555,400.0,,,,,,7.4,7.4,1.0,5.2,73.6, ,12.7,17.7,9.6,13.2,8.6, ,13.4,18.0,8.5,13.4,6.9,79.1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20160520,230.23,672.0,157056.9,4.0,110001.0,11000103.0,472 ,1877.921269193812,208140.0,1240.939309139551,2503.944321530298,103167.0,104973.0,15000.0,13000.0,11000.0,930.0,686.3888888888889,400.0,,,,,,0.5,4.6,1.0,2.4,3.1, ,10.6,20.7,8.5,13.9,11.0, ,8.5,20.4,7.0,13.9,7.5,69.2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20160521,620.62,76.0,47452.5,1.0,220001.0,22000103.0,711 ,1828.0219805717304,218599.0,1181.4545633075165,2542.8657910959564,114781.0,103818.0,15000.0,13500.0,12000.0,990.0,693.972602739726,400.0,,,,,,2.4,12.0,1.8,6.8,3.0, ,11.1,22.4,9.5,16.1,0.0, ,10.3,23.0,8.2,16.2,0.0,66.7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20160522,3033.03,108.0,327327.0,3.0,320301.0,32030101.0,138 ,1943.7924397590589,244045.0,1172.7586258472002,2653.8983049778794,117003.0,127042.0,16000.0,14000.0,12000.0,990.0,693.972602739726,400.0,,,,,,8.4,15.2,7.9,10.7,0.0, ,14.9,23.4,13.0,16.7,0.0, ,15.8,23.7,12.5,18.3,0.0,73.8,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20160523,5005.0,20.0,99900.0,1.0,310901.0,31090105.0,320 ,2159.4579212626345,262404.0,1190.6945973078512,2936.384552389782,116784.0,145620.0,,,,,,,,,,,,7.8,15.7,7.5,11.5,0.0, ,15.4,18.7,14.3,16.4,0.0, ,16.5,25.9,15.3,19.9,0.0,70.7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20160524,,,,,,,,,,,,,,,,,,,,,,,,,11.2,14.2,8.5,10.8,11.6, ,17.1,17.9,13.3,15.4,14.6, ,18.6,21.9,13.6,17.7,15.9,84.2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20160525,2382.38,80.0,190190.0,1.0,110001.0,11000102.0,565 ,2465.566086383061,291365.0,1651.3635735630965,3238.3993987423078,141885.0,149480.0,19000.0,14700.0,12000.0,990.0,694.7945205479452,400.0,,,,,,8.7,16.8,7.9,11.4,13.0, ,13.4,18.7,12.6,14.5,19.5, ,14.0,21.0,12.7,16.7,16.5,81.7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20160526,1401.4,5.0,6993.0,1.0,110008.0,11000801.0,456 ,2111.271996195088,270440.0,1364.0064174031693,2792.6924955674017,128988.0,141452.0,18000.0,13900.0,12000.0,990.0,701.6438356164383,400.0,,,,,,9.6,15.1,5.6,10.1,8.0, ,12.7,21.6,11.2,15.2,1.0, ,12.7,24.9,11.5,16.3,1.0,80.8,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20160527,2672.67,238.0,635763.6,4.0,380401.0,38040101.0,660 ,1885.8115946897256,271888.0,1218.248722109985,2540.650831368579,134636.0,137252.0,17000.0,13000.0,11000.0,990.0,705.2054794520548,460.0,,,,,,6.2,17.0,4.6,10.2,12.0, ,11.2,22.3,9.7,15.7,1.0, ,13.0,25.1,10.3,17.4,1.0,71.7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20160528,620.62,80.0,49950.0,1.0,230001.0,23000104.0,343 ,1723.495507640605,246970.0,1157.2768771753856,2328.958375688108,127621.0,119349.0,15000.0,12200.0,10000.0,1120.0,748.7671232876712,460.0,,,,,,9.2,15.3,7.9,10.3,0.0, ,13.1,23.1,11.8,17.3,0.0, ,12.6,24.5,11.7,17.9,0.0,68.5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20160529,749.25,120.0,89910.0,1.0,110008.0,11000801.0,910 ,1699.651928822185,259786.0,1083.563974564649,2196.2270861413326,115941.0,143845.0,16000.0,12700.0,11000.0,1120.0,748.7671232876712,400.0,,,,,,8.9,17.5,8.3,12.7,0.0, ,13.2,26.9,12.6,18.5,0.0, ,14.7,27.8,11.5,19.6,0.0,71.3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20160530,1118.88,8.0,8991.0,1.0,310101.0,31010103.0,314 ,1926.535992806764,256769.0,1302.5136525344915,2567.510749494725,130105.0,126664.0,,,,,,,,,,,,12.8,20.6,11.9,15.9,0.0, ,15.4,28.4,13.8,20.5,0.0, ,16.1,29.9,13.4,21.6,0.0,65.2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20160531,,,,,,,,,,,,,,,,,,,,,,,,,15.1,20.3,11.6,15.4,1.0, ,15.7,25.5,15.2,19.4,0.0, ,16.8,28.0,14.1,20.6,0.0,66.3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20160601,1318.68,136.0,179420.4,2.0,370101.0,37010103.0,379 ,1997.9658962620867,294068.0,1392.7899857304424,2539.1551190278356,138827.0,155241.0,15000.0,12100.0,10000.0,1120.0,742.4657534246576,400.0,,,,,,11.6,16.7,9.5,12.1,1.0, ,17.2,23.1,14.8,18.7,0.0, ,17.4,24.6,15.1,19.8,0.0,67.8,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20160602,2652.65,908.0,2406303.9,8.0,311201.0,31120103.0,472 ,1785.989812481023,263472.0,1264.3500720294635,2271.963512716368,127073.0,136399.0,13000.0,11300.0,9000.0,1120.0,754.3835616438356,400.0,,,,,,10.2,14.3,8.9,10.6,0.0, ,14.8,22.2,12.1,16.8,3.9, ,15.1,22.9,11.7,17.6,2.0,72.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20160603,789.21,600.0,472626.9,13.0,350101.0,35010101.0,561 ,1602.82746836355,252620.0,1115.6622518084876,2105.461481365011,128284.0,124336.0,13000.0,11200.0,10000.0,1120.0,756.1643835616438,400.0,,,,,,9.5,21.0,9.2,14.4,0.0, ,17.3,26.5,16.7,20.5,4.0, ,18.7,28.6,17.7,22.0,2.0,76.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20160604,819.18,60.0,49049.0,3.0,380101.0,38010101.0,600 ,1590.54141136192,225050.0,1148.2270399691513,2024.9552944186596,111511.0,113539.0,13000.0,11800.0,10000.0,1120.0,756.8493150684932,400.0,,,,,,13.3,20.1,10.3,14.7,0.0, ,18.6,22.5,17.9,19.1,0.0, ,20.4,27.8,19.4,22.4,0.0,80.4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20160605,1051.05,258.0,270970.7,5.0,210001.0,21000102.0,621 ,1503.8666137736611,233402.0,1098.6359155734012,1870.277525576803,110830.0,122572.0,12000.0,11500.0,11000.0,1120.0,753.5616438356165,400.0,,,,,,12.3,17.1,10.9,13.3,0.0, ,18.0,27.0,16.8,20.9,0.0, ,20.1,29.4,16.5,22.5,0.0,73.5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20160606,1091.09,112.0,121921.8,2.0,350101.0,35010101.0,561 ,1483.093694682869,257244.0,1065.736825858653,1881.8531467621417,125691.0,131553.0,,,,,,,,,,,,13.0,17.5,10.4,14.0,0.0, ,17.0,29.9,15.9,22.0,0.0, ,19.4,30.9,16.4,23.7,0.0,69.9,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20160607,,,,,,,,,,,,,,,,,,,,,,,,,15.1,22.0,12.8,16.8,0.0, ,18.1,26.7,15.6,20.3,0.0, ,21.8,29.1,17.8,22.5,0.0,72.5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20160608,1568.43,658.0,1032466.5,6.0,220001.0,22000105.0,380 ,1602.5719035494526,278381.0,1147.6958995605771,2033.360884358213,135405.0,142976.0,13000.0,11700.0,10000.0,1120.0,762.4657534246576,400.0,,,,,,16.5,24.1,13.8,18.5,0.0, ,18.5,30.5,17.9,22.9,0.0, ,18.7,32.3,18.5,24.7,0.0,67.2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20160609,1818.18,200.0,364635.0,3.0,210001.0,21000102.0,700 ,1596.4343145667594,239717.0,1102.1460954687486,2027.6556717854185,111691.0,128026.0,14000.0,11350.0,10000.0,1120.0,761.2328767123288,400.0,,,,,,17.0,27.2,16.9,21.0,0.0, ,19.1,32.1,17.1,24.4,0.0, ,21.1,33.7,17.2,25.5,0.0,57.8,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20160610,1048.95,42.0,44044.0,2.0,110008.0,11000802.0,410 ,1549.572653617429,177405.0,1052.3722803210628,2065.3009921336698,90325.0,87080.0,15000.0,12450.0,10000.0,1120.0,756.8493150684932,400.0,,,,,,19.3,23.0,16.5,18.7,0.0, ,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20160611,2007.99,692.0,1391890.5,5.0,110008.0,11000801.0,570 ,1792.8854464194096,200735.0,1276.2064713322982,2345.3067276316356,103723.0,97012.0,15000.0,12550.0,11000.0,1050.0,741.0958904109589,400.0,,,,,,16.5,18.3,15.3,16.0,0.0, ,21.0,25.4,20.9,21.8,6.0, ,21.7,25.8,21.4,22.5,12.0,93.3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20160612,1748.25,76.0,132867.0,1.0,220001.0,22000105.0,719 ,2161.259131855857,191588.0,1385.664218466213,2804.83883540423,86883.0,104705.0,17000.0,13800.0,12000.0,1050.0,735.8904109589041,400.0,,,,,,18.2,22.7,14.8,17.9,0.0, ,19.6,26.2,18.2,22.0,0.0, ,22.5,27.2,18.7,23.3,0.0,76.8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20160613,2402.4,44.0,105494.4,1.0,311201.0,31120103.0,487 ,2637.480131529908,214111.0,1801.2002963603777,3331.4295169425613,97098.0,117013.0,,,,,,,,,,,,15.8,25.3,15.4,20.1,0.0, ,20.1,32.2,18.2,24.9,0.0, ,20.3,32.6,18.2,25.5,1.0,66.5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20160614,,,,,,,,,,,,,,,,,,,,,,,,,17.7,20.8,13.7,17.1,0.0, ,23.6,28.7,17.9,22.8,0.0, ,22.4,29.4,19.7,23.7,1.0,75.2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20160615,1998.0,180.0,359640.0,4.0,230003.0,23000302.0,415 ,3570.343014491048,169829.0,2518.6135485747536,4450.120387979323,77355.0,92474.0,23000.0,17000.0,14000.0,1050.0,754.2253521126761,430.0,,,,,,13.7,21.4,11.3,15.8,0.0, ,17.9,25.9,16.6,21.1,0.0, ,19.7,28.8,17.4,22.5,0.0,64.9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20160616,899.1,60.0,53846.1,2.0,240001.0,24000101.0,503 ,3179.62932053498,218101.0,2218.8765609428683,4096.906026502352,106526.0,111575.0,20000.0,17600.0,14000.0,1120.0,813.75,460.0,,,,,,13.3,20.2,12.0,15.9,0.0, ,19.9,28.5,18.5,22.7,0.0, ,20.6,30.3,18.7,23.8,0.0,65.7,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20160617,4004.0,120.0,479520.0,1.0,230001.0,23000102.0,138 ,3118.055494881293,228964.0,1826.6256125882865,4024.6301140588903,94437.0,134527.0,20000.0,18450.0,15000.0,1120.0,821.25,490.0,,,,,,15.2,22.9,14.1,17.4,0.0, ,18.5,28.0,17.2,21.9,0.0, ,18.6,30.2,16.2,22.9,0.0,64.4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20160618,5944.05,8.0,47647.6,1.0,380303.0,38030301.0,138.0,3212.2420140256672,205623.0,2059.32695732573,4063.485087160889,87336.0,118287.0,20000.0,18700.0,15000.0,1320.0,861.6666666666666,490.0,,,,,,15.2,19.9,12.0,15.7,0.0, ,18.6,27.7,18.1,21.6,0.0, ,20.6,26.7,18.1,22.1,0.0,69.7,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20160619,3486.51,856.0,2992990.0,16.0,311201.0,31120103.0,472.0,3618.7616701971,191478.0,2426.6373257708947,4520.644107064554,82469.0,109009.0,21600.0,19870.0,17500.0,1320.0,860.8333333333334,490.0,,,,,,12.2,15.6,11.3,12.7,2.7, ,21.5,29.1,18.2,22.5,8.7, ,20.6,29.3,19.6,23.8,0.0,68.8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20160620,3876.12,20.0,77577.5,1.0,110008.0,11000802.0,420.0,4375.105835417326,167387.0,2743.925577258524,5655.496323522828,73610.0,93777.0,,,,,,,,,,,,12.9,22.8,12.9,16.7,2.5, ,18.8,28.3,18.1,22.5,9.0, ,19.7,30.3,17.2,23.7,0.0,69.6,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20160621,,,,,,,,,,,,,,,,,,,,,,,,,16.0,24.1,14.3,18.9,2.5, ,19.2,31.2,17.1,23.4,0.0, ,19.4,32.9,16.9,24.8,0.0,65.3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20160622,2452.45,44.0,107907.8,1.0,250003.0,25000302.0,320.0,4205.409966701858,220703.0,2943.2495164134875,5302.469987135187,102629.0,118074.0,30000.0,23020.0,20000.0,1320.0,909.8611111111111,490.0,,,,,,18.0,25.7,16.2,20.9,0.0, ,,,,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20160623,2692.69,148.0,398398.0,2.0,230001.0,23000102.0,456.0,3642.214297352664,209418.0,2557.11488917172,4731.113204064061,104892.0,104526.0,23300.0,22150.0,20600.0,1380.0,975.9722222222222,490.0,,,,,,20.1,25.6,17.3,21.3,0.0, ,21.8,29.5,19.4,24.3,0.0, ,22.7,31.1,20.3,25.9,0.0,60.2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20160624,2922.92,256.0,746752.5,6.0,110008.0,11000801.0,320.0,4308.907391119308,201133.0,2598.7512508309487,5489.294242852817,82135.0,118998.0,27300.0,24050.0,21000.0,1380.0,995.5555555555555,490.0,,,,,,17.3,17.3,12.7,13.7,44.1, ,24.3,25.8,19.2,21.8,23.6, ,23.9,26.0,19.6,22.1,14.6,83.3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20160625,3796.2,28.0,106506.4,1.0,210009.0,21000902.0,630.0,5305.056054380955,178169.0,3285.1262614674242,6584.377020287491,69087.0,109082.0,31600.0,25650.0,22000.0,1450.0,1102.394366197183,600.0,,,,,,13.5,17.4,13.5,14.9,7.1, ,20.7,22.3,19.2,20.7,4.8, ,21.3,23.8,19.9,21.6,5.2,92.3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20160626,9640.35,20.0,193243.05,1.0,380201.0,38020102.0,100.0,5240.325825108908,175372.0,3595.849243584258,6397.624641708682,72439.0,102933.0,31600.0,25880.0,22000.0,1450.0,1136.338028169014,640.0,,,,,,14.5,15.9,13.5,14.2,4.9, ,19.2,25.1,18.9,20.8,1.9, ,20.0,26.2,18.9,21.8,2.9,82.6,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20160627,3856.14,228.0,879879.0,5.0,240004.0,24000403.0,590.0,4968.157392313933,218213.0,3455.3667175577707,6328.041861670466,103299.0,114914.0,,,,,,,,,,,,13.4,19.8,12.6,15.3,1.6, ,19.5,28.1,18.7,22.5,2.0, ,20.6,30.0,19.1,23.5,3.0,73.3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20160628,,,,,,,,,,,,,,,,,,,,,,,,,14.1,19.8,12.9,16.2,1.5, ,20.4,27.8,18.7,22.8,0.0, ,21.4,30.5,19.4,24.6,0.0,72.2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20160629,4995.0,76.0,379620.0,1.0,220001.0,22000104.0,764.0,4149.576566398756,269990.0,2885.6639178603973,5221.686042730302,123911.0,146079.0,30000.0,25160.0,22000.0,1490.0,1157.887323943662,640.0,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20160630,7312.68,156.0,1143142.0,3.0,110008.0,11000802.0,410.0,3619.774162177484,162279.0,2347.707471426211,4650.967839721059,72654.0,89625.0,26000.0,24260.0,22000.0,1490.0,1155.774647887324,640.0,,,,,,14.4,14.7,10.0,12.1,133.8, ,19.7,22.3,17.3,19.4,24.3, ,19.3,23.0,18.1,20.2,59.1,86.3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20160701,5714.28,4.0,22893.871,1.0,210009.0,21000902.0,600.0,4096.046014348775,169910.0,2678.8988119483556,5089.376939925118,70018.0,99892.0,29600.0,25100.0,23500.0,1490.0,1160.9859154929577,640.0,,,,,,10.3,16.7,9.6,12.6,7.6, ,18.7,25.3,17.1,20.4,0.0, ,18.7,23.8,17.1,20.5,64.0,82.1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160702,3453.45,84.0,289510.2,1.0,311201.0,31120103.0,465.0,4844.394281063262,143747.0,3443.5322270247293,6195.161284468859,70565.0,73182.0,34300.0,26640.0,23500.0,1520.0,1175.0,640.0,,,,,,12.7,21.9,12.6,16.9,8.0, ,19.7,28.3,19.2,22.8,0.0, ,18.3,29.8,17.3,23.1,0.0,78.6,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160703,6613.38,600.0,3970026.0,4.0,110001.0,11000105.0,463.0,4679.977415765242,180917.0,2968.7908204614628,5916.411885916137,75889.0,105028.0,35000.0,27860.0,25000.0,1520.0,1183.380281690141,640.0,,,,,,16.4,19.6,11.7,15.9,0.0, ,19.5,31.7,19.4,24.4,0.0, ,21.2,30.0,19.3,24.3,0.0,68.3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160704,3123.12,20.0,62562.5,1.0,360301.0,36030101.0,550.0,5764.306541243838,169395.0,3936.831065723154,7058.675421627457,70234.0,99161.0,,,,,,,,,,,,12.3,19.9,11.2,15.3,0.0, ,20.2,28.1,19.1,22.4,2.0, ,19.8,28.9,19.2,22.9,1.9,73.7,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160705,,,,,,,,,,,,,,,,,,,,,,,,,13.6,20.9,12.8,16.1,0.0, ,19.2,27.7,18.6,22.0,2.0, ,20.2,28.5,17.1,22.6,2.0,74.3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160706,5655.65,30.0,169330.5,1.0,210009.0,21000901.0,970.0,5166.128719715394,221639.0,3648.8331056371067,6194.088603148535,89514.0,132125.0,32300.0,27820.0,25000.0,1520.0,1200.2857142857142,640.0,,,,,,15.1,19.9,14.3,16.9,0.0, ,19.0,29.6,18.9,23.6,0.0, ,21.8,30.7,19.8,24.9,0.0,70.3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160707,6466.46,5120.0,33101568.5,43.0,110001.0,11000105.0,320.0,5118.520655923385,193175.0,3825.8226073754145,6297.50897619543,92144.0,101031.0,34000.0,28960.0,25000.0,1520.0,1205.3521126760563,640.0,,,,,,16.5,19.5,14.5,16.2,0.0, ,20.8,27.5,19.7,22.8,0.0, ,21.9,28.3,20.2,23.8,0.0,76.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160708,6113.88,4.0,24524.5,1.0,340101.0,34010101.0,135.0,5410.079461298156,179901.0,3888.637761111761,6786.530671776899,85450.0,94451.0,38000.0,31220.0,25000.0,1520.0,1206.7605633802816,640.0,,,,,,14.7,19.1,14.7,16.3,0.0, ,19.8,29.4,18.8,23.2,0.0, ,20.8,30.3,19.0,24.5,0.0,76.6,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160709,2867.13,160.0,459340.2,2.0,110001.0,11000101.0,232.0,4661.188452036928,157173.0,3448.9955324401753,5665.292836596287,71208.0,85965.0,33300.0,29950.0,25000.0,1720.0,1259.718309859155,640.0,,,,,,15.4,19.2,14.4,16.1,0.0, ,20.0,32.2,19.1,24.7,0.0, ,20.8,32.6,19.2,25.8,0.0,70.8,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160710,4024.02,1424.0,5731625.9,14.0,110001.0,11000103.0,138.0,4599.735625980349,186541.0,3385.158566619861,5479.117210534097,78340.0,108201.0,32000.0,29620.0,25000.0,1720.0,1262.6760563380283,640.0,,,,,,17.1,17.2,13.9,15.3,36.6, ,23.3,26.0,21.0,23.1,14.2, ,23.8,28.2,20.9,24.4,0.0,75.9,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160711,1721.72,20.0,34465.5,1.0,240001.0,24000102.0,597.0,5268.757516802557,174289.0,3984.8366040062006,6424.660104233676,82572.0,91717.0,,,,,,,,,,,,14.5,14.5,11.1,13.0,18.7, ,21.7,29.7,20.8,24.8,15.5, ,21.0,30.3,20.5,25.1,0.0,67.6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160712,,,,,,,,,,,,,,,,,,,,,,,,,12.8,17.2,10.5,13.3,22.0, ,22.3,26.0,20.1,22.3,2.2, ,22.1,25.2,20.1,22.4,2.7,79.5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160713,4785.21,1104.0,5282312.4,16.0,310901.0,31090101.0,320.0,5355.264200785247,231521.0,4025.6555286378084,6455.041296238715,104809.0,126712.0,36000.0,31720.0,29000.0,1720.0,1316.9014084507041,640.0,,,,,,11.2,12.6,10.4,11.6,69.5, ,21.9,21.9,17.5,19.0,17.2, ,21.4,21.4,17.8,18.8,30.6,95.1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160714,3996.0,120.0,479520.0,2.0,110001.0,11000103.0,570.0,4412.469748098347,192464.0,3357.9271146411074,5267.577793078794,86182.0,106282.0,32500.0,30220.0,29000.0,1720.0,1323.2394366197184,640.0,,,,,,10.7,12.0,9.1,10.4,38.9, ,17.6,22.9,17.2,19.6,7.9, ,17.9,24.2,17.1,20.2,24.4,81.4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160715,3253.25,68.0,220779.0,1.0,230003.0,23000303.0,401.0,3801.463981299164,183949.0,3083.7602943126667,4849.713229978997,109190.0,74759.0,30500.0,28220.0,24000.0,1720.0,1340.8450704225352,730.0,,,,,,9.5,18.9,9.4,13.6,56.5, ,19.7,28.8,18.3,21.9,8.5, ,20.4,28.0,17.8,22.1,26.0,70.5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160716,4174.17,203.0,847246.4,4.0,250001.0,25000101.0,305.0,3896.28501548456,179792.0,2799.320352212992,5182.018672203837,97018.0,82774.0,30500.0,28220.0,21000.0,1850.0,1346.1971830985915,730.0,,,,,,14.7,20.1,14.0,16.7,0.0, ,19.0,28.7,18.5,23.1,0.0, ,19.1,29.9,17.3,23.4,0.0,75.6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160717,5405.4,40.0,216216.0,2.0,210009.0,21000903.0,616.0,4463.327632302,202068.0,2981.085495463393,5834.43938191276,97099.0,104969.0,34000.0,29920.0,25000.0,1850.0,1330.281690140845,730.0,,,,,,15.9,20.3,14.9,17.3,2.5, ,20.5,30.0,19.9,24.3,0.0, ,21.1,30.7,19.0,24.7,0.0,77.6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160718,3996.0,36.0,144144.0,1.0,311201.0,31120101.0,472.0,4985.824028303191,194607.0,3607.099413143263,6242.778164235406,92808.0,101799.0,,,,,,,,,,,,15.0,21.0,14.3,17.0,0.0, ,21.6,29.0,20.2,24.1,0.0, ,22.0,30.6,20.0,24.7,0.0,78.4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160719,,,,,,,,,,,,,,,,,,,,,,,,,17.4,19.4,13.3,17.1,7.0, ,21.7,27.6,20.5,24.1,14.4, ,21.8,27.4,20.1,23.9,34.8,83.1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160720,1251.25,68.0,85085.0,1.0,230003.0,23000302.0,411.0,4824.452616287331,229479.0,3626.63680484969,5962.447870579037,111801.0,117678.0,34000.0,29520.0,24000.0,1850.0,1337.605633802817,730.0,,,,,,19.1,19.7,15.6,17.8,9.0, ,25.4,25.7,21.4,23.4,2.4, ,26.7,27.9,21.8,24.1,6.5,85.4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160721,1381.38,8.0,11011.0,1.0,340101.0,34010101.0,340.0,4432.514874959946,190371.0,3307.931753499537,5655.0020096584985,99156.0,91215.0,30000.0,27620.0,24000.0,1850.0,1343.2394366197184,730.0,,,,,,15.6,23.3,14.8,17.9,10.0, ,21.8,29.3,20.0,23.9,0.0, ,22.5,30.4,20.2,24.7,7.0,77.4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
