datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20151111,559.44,2000.0,1108890.0,2.0,110001.0,11000101.0,130 ,1172.817049521267,373173.0,722.7387362369083,1720.298096704837,204805.0,168368.0,58000.0,56600.0,56000.0,5900.0,4713.777777777777,3000.0,19000.0,11862.0,8083306.0,2229339.0,-2217477.0,6.8,14.5,5.5,10.1,2.4, ,8.2,15.9,7.8,12.3,3.8,80.1,10.6,17.6,9.1,13.5,2.5, ,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20151112,700.7,1000.0,700700.0,10.0,350402.0,35040202.0,560 ,990.7707158603376,291589.0,615.3938912592699,1719.1345425641337,192421.0,99168.0,58000.0,56600.0,56000.0,5900.0,4713.777777777777,3000.0,19000.0,11862.0,8083306.0,2229339.0,-2217477.0,5.7,14.4,3.0,8.2,2.5, ,8.0,16.1,5.5,10.0,4.0,80.7,12.5,17.5,7.4,12.2,0.0, ,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20151113,3026.97,160.0,485074.59,6.0,340101.0,34010101.0,135 ,1016.9555288653598,277859.0,610.8953787527676,1700.7946962838462,174338.0,103521.0,56000.0,56000.0,56000.0,5900.0,4713.777777777777,3000.0,19000.0,11862.0,8083306.0,2229339.0,-2217477.0,3.1,11.9,2.8,7.0,4.4, ,7.5,13.9,6.1,9.5,5.7,86.6,9.1,16.6,4.3,11.3,0.0, ,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20151114,650.65,200.0,130130.0,2.0,380201.0,38020102.0,390 ,1036.4503814544455,334808.0,573.1797383102133,1669.0227625211076,193267.0,141541.0,56000.0,56000.0,56000.0,5900.0,4717.333333333333,3000.0,19000.0,11862.0,8083306.0,2229339.0,-2217477.0,6.7,6.8,-3.5,2.1,5.0, ,6.1,6.8,1.9,4.1,8.0,51.7,11.3,11.3,3.9,7.3,0.0, ,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20151115,669.33,100.0,66733.2,1.0,320101.0,32010102.0,476 ,992.8692468141744,287759.0,589.057331269368,1587.2920700737072,171353.0,116406.0,54000.0,53000.0,52000.0,5900.0,4721.111111111111,3000.0,19000.0,11862.0,8083306.0,2229339.0,-2217477.0,-3.5,6.7,-3.8,2.2,4.1, ,4.3,17.5,4.3,13.0,2.4,76.3,6.9,15.3,5.8,10.2,0.0, ,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20151116,560.56,1050.0,591607.8,7.0,380303.0,38030302.0,711 ,1082.765544865551,179659.0,627.1254079494058,1698.505291181321,103253.0,76406.0,,,,,,,19000.0,11862.0,8083306.0,2229339.0,-2217477.0,6.7,15.0,3.8,8.5,3.9, ,8.5,16.0,5.7,9.3,2.5,89.2,8.2,17.2,4.0,10.1,0.0, ,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20151117,,,,,,,,,,,,,,,,,,,,19000.0,11862.0,8083306.0,2229339.0,-2217477.0,5.1,15.7,4.2,7.7,16.4, ,7.1,14.7,6.4,10.9,31.9,95.4,5.5,15.1,3.5,9.5,10.0, ,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20151118,599.4,100.0,60060.0,1.0,310101.0,31010103.0,800 ,1332.7935141891376,391990.0,749.0582057360497,1995.8958822737698,208471.0,183519.0,55000.0,54600.0,54000.0,5900.0,4717.555555555556,3000.0,19000.0,11862.0,8083306.0,2229339.0,-2217477.0,14.6,14.6,1.6,7.8,16.1, ,13.7,13.8,3.0,7.2,7.7,76.3,15.0,18.1,4.4,11.9,1.1, ,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20151119,750.75,3000.0,2252250.0,1.0,220001.0,22000103.0,800 ,1007.9159812211544,273659.0,633.8474524997425,1669.1041701843633,174778.0,98881.0,55000.0,54600.0,54000.0,5900.0,4724.222222222223,3000.0,19000.0,11862.0,8083306.0,2229339.0,-2217477.0,1.9,5.3,-1.1,2.5,17.5, ,6.1,6.1,1.0,3.4,1.0,75.4,4.4,7.7,1.5,5.5,1.0, ,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20151120,2357.64,2420.0,5725720.0,7.0,110001.0,11000104.0,370 ,975.3758505263786,368841.0,573.9209616160681,1700.3798637124378,237391.0,131450.0,54000.0,52800.0,52000.0,5900.0,4724.222222222223,3000.0,19000.0,11862.0,8083306.0,2229339.0,-2217477.0,0.2,7.4,-5.2,-0.1,0.0, ,3.2,6.8,1.0,4.0,1.0,59.4,2.2,9.8,-1.5,5.8,0.0, ,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20151121,749.25,50.0,37462.5,1.0,350402.0,35040202.0,500 ,956.135228440933,285286.0,589.0890675433769,1412.3378670859702,158091.0,127195.0,54000.0,52000.0,50000.0,5900.0,4737.555555555556,3000.0,19000.0,11862.0,8083306.0,2229339.0,-2217477.0,-3.3,9.4,-5.1,1.3,0.0, ,-0.1,9.5,-1.2,7.5,0.0,43.1,-1.2,13.3,-2.5,5.8,0.0, ,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20151122,1598.4,940.0,1502496.0,1.0,240001.0,24000103.0,520 ,999.9234048315452,357277.0,566.1770360332215,1604.7016301208291,208058.0,149219.0,54000.0,52000.0,50000.0,5900.0,4666.444444444444,2980.0,19000.0,11862.0,8083306.0,2229339.0,-2217477.0,0.5,17.5,1.0,7.6,0.0, ,9.1,16.6,3.1,9.9,0.0,53.0,4.4,17.0,1.8,8.8,0.0, ,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20151123,2497.5,2400.0,6006000.0,1.0,210001.0,21000103.0,627 ,987.2495460704088,181711.0,577.9762114027602,1446.4841574933725,96082.0,85629.0,,,,,,,19000.0,11862.0,8083306.0,2229339.0,-2217477.0,4.0,17.0,1.3,7.2,0.0, ,7.3,17.1,6.6,11.8,0.0,75.7,8.4,17.1,6.9,11.1,0.0, ,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20151124,,,,,,,,,,,,,,,,,,,,19000.0,11862.0,8083306.0,2229339.0,-2217477.0,6.5,19.5,3.9,11.2,0.0, ,10.4,17.4,5.3,10.6,6.4,86.7,8.6,22.8,8.2,14.9,0.0, ,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20151125,1251.25,17770.0,22216694.5,28.0,110001.0,11000101.0,370 ,1103.374280031313,328299.0,644.3505421355467,1524.6570731656027,157112.0,171187.0,54000.0,52000.0,50000.0,5900.0,4666.444444444444,2980.0,19000.0,11862.0,8083306.0,2229339.0,-2217477.0,9.7,9.7,1.0,5.0,0.0, ,5.3,5.4,1.1,3.2,7.0,75.1,15.7,15.7,6.2,9.3,9.5, ,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20151126,769.23,50.0,38611.35,1.0,330201.0,33020101.0,380 ,992.3754938818232,340134.0,588.256501665338,1601.4030790367874,204463.0,135671.0,54000.0,52000.0,50000.0,5900.0,4666.444444444444,2980.0,19000.0,11862.0,8083306.0,2229339.0,-2217477.0,0.1,12.7,1.0,5.7,0.0, ,5.5,12.5,1.0,7.7,0.0,80.6,6.7,11.7,3.7,7.5,1.8, ,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20151127,1351.35,100.0,135135.0,1.0,220001.0,22000101.0,760 ,1091.0204599421252,288208.0,637.3906848113601,1641.674919428185,158026.0,130182.0,54000.0,52000.0,50000.0,5900.0,4670.222222222223,2980.0,19000.0,11862.0,8083306.0,2229339.0,-2217477.0,5.2,8.3,1.0,6.1,0.0, ,7.8,7.8,2.4,5.3,0.0,64.5,3.8,13.1,3.3,7.7,2.0, ,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20151128,600.6,2300.0,1378620.0,10.0,240004.0,24000403.0,800 ,975.4644530078588,342802.0,578.9136306021102,1410.9366380284364,179419.0,163383.0,52000.0,50800.0,50000.0,5900.0,4763.555555555556,3000.0,19000.0,11862.0,8083306.0,2229339.0,-2217477.0,-0.5,11.7,-2.4,3.3,0.0, ,2.4,9.1,1.2,4.8,0.0,70.5,7.7,8.1,3.8,6.0,32.4, ,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20151129,639.36,1900.0,1215783.0,14.0,311201.0,31120101.0,800 ,1032.8365383758537,325882.0,634.6768230656286,1614.2411016759772,193422.0,132460.0,52000.0,50800.0,50000.0,5900.0,4759.777777777777,3000.0,19000.0,11862.0,8083306.0,2229339.0,-2217477.0,1.0,8.7,-2.6,3.4,0.0, ,1.4,7.5,1.0,3.9,0.0,59.1,3.8,11.6,1.0,6.3,44.5, ,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20151130,529.47,15700.0,8337654.0,8.0,110001.0,11000105.0,800 ,934.783748648867,148394.0,608.6059820823194,1535.2950518456119,96162.0,52232.0,,,,,,,19000.0,11862.0,8083306.0,2229339.0,-2217477.0,-2.4,13.1,-3.4,3.4,0.0, ,0.1,10.9,-1.7,6.1,0.0,67.8,3.8,12.6,3.8,7.6,1.0, ,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20151201,,,,,,,,,,,,,,,,,,,,27000.0,16690.0,11100770.0,3156396.0,-3139706.0,4.8,8.1,2.8,4.9,4.0, ,6.0,7.4,4.1,5.8,4.0,90.2,7.2,8.6,6.2,7.1,8.3, ,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20151202,1408.59,2600.0,3673670.0,8.0,310101.0,31010102.0,690 ,1239.7627449376184,325736.0,723.5311250590588,2119.7864947066005,205303.0,120433.0,50000.0,49000.0,48000.0,5900.0,4737.555555555556,3000.0,27000.0,16690.0,11100770.0,3156396.0,-3139706.0,4.9,5.0,1.0,3.2,5.5, ,4.3,5.3,1.4,3.8,4.5,61.0,6.7,7.8,1.3,5.9,12.5, ,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20151203,989.01,555.0,549450.0,3.0,350101.0,35010101.0,580 ,1019.2873366523364,328211.0,648.9993799442173,1656.56512823744,207591.0,120620.0,50000.0,49000.0,48000.0,5900.0,4726.444444444444,3000.0,27000.0,16690.0,11100770.0,3156396.0,-3139706.0,-1.5,4.7,-6.2,-0.1,0.0, ,0.6,6.8,-1.7,3.0,9.3,90.5,-1.5,7.5,-3.4,1.9,0.0, ,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20151204,1021.02,72.0,73555.482,2.0,330201.0,33020101.0,138 ,1035.4048057305347,313688.0,628.42889888562,1652.1607620685786,188984.0,124704.0,50000.0,49000.0,48000.0,5900.0,4722.888888888889,3000.0,27000.0,16690.0,11100770.0,3156396.0,-3139706.0,2.6,6.9,-1.3,2.9,1.5, ,6.8,9.7,1.8,5.3,13.0,75.7,1.6,9.3,1.0,4.4,0.0, ,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20151205,569.43,61200.0,34833132.0,85.0,110001.0,11000102.0,800 ,884.2792590240304,376938.0,601.9187049187736,1398.902639377284,243394.0,133544.0,50000.0,49000.0,48000.0,5900.0,4722.0,3000.0,27000.0,16690.0,11100770.0,3156396.0,-3139706.0,3.2,3.2,-6.2,-1.2,1.5, ,3.9,3.9,-4.5,-1.2,0.0,58.4,-0.9,6.0,-3.0,1.4,0.0, ,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20151206,999.0,200.0,200200.0,1.0,210001.0,21000103.0,800 ,902.5919119216368,299120.0,610.1188091513058,1472.1460096859694,197633.0,101487.0,,,,,,,27000.0,16690.0,11100770.0,3156396.0,-3139706.0,-6.2,-1.0,-11.1,-7.1,0.0, ,-4.4,-1.0,-7.8,-4.5,0.0,64.4,-2.0,5.3,-4.9,-0.1,0.0, ,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20151207,600.6,70.0,41958.0,2.0,230001.0,23000103.0,800 ,886.1402039134801,188119.0,592.5711529797651,1459.1318981955121,124389.0,63730.0,,,,,,,27000.0,16690.0,11100770.0,3156396.0,-3139706.0,-9.0,-1.0,-9.3,-5.3,0.0, ,-4.3,6.6,-4.4,1.8,0.0,77.6,-0.3,8.2,-2.0,4.6,0.0, ,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20151208,,,,,,,,,,,,,,,,,,,,27000.0,16690.0,11100770.0,3156396.0,-3139706.0,-3.3,5.0,-5.3,-1.7,0.0, ,-0.3,6.7,-2.9,1.7,0.0,81.5,2.3,10.8,-2.2,4.7,0.0, ,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20151209,1728.27,5920.0,10224765.0,8.0,110008.0,11000803.0,609 ,1149.669697994029,321540.0,642.889792223329,1681.6613128745187,164672.0,156868.0,50000.0,48600.0,48000.0,5900.0,4722.0,3000.0,27000.0,16690.0,11100770.0,3156396.0,-3139706.0,-5.2,6.9,-6.8,-1.7,0.0, ,2.5,10.9,2.0,6.4,0.0,81.6,-2.0,12.5,-3.4,6.0,0.0, ,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20151210,1301.3,2000.0,2602600.0,2.0,210009.0,21000902.0,621 ,1044.938192078885,331317.0,667.5208166405621,1618.5764340584117,199837.0,131480.0,50000.0,48600.0,48000.0,5900.0,4722.0,3000.0,27000.0,16690.0,11100770.0,3156396.0,-3139706.0,-1.0,11.1,-2.6,2.1,0.0, ,8.7,13.1,6.0,9.3,0.0,90.6,3.6,12.8,-1.6,8.6,0.0, ,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20151211,839.16,1000.0,835263.9,5.0,330101.0,33010102.0,370 ,1052.4674121563617,314502.0,637.2429326691703,1593.0001325438761,177868.0,136634.0,50000.0,48600.0,48000.0,5900.0,4768.409090909091,3000.0,27000.0,16690.0,11100770.0,3156396.0,-3139706.0,-0.4,8.7,1.0,5.2,0.0, ,9.3,11.4,3.8,7.7,0.0,73.3,1.6,15.8,1.1,9.4,0.0, ,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20151212,650.65,1350.0,878377.5,5.0,310101.0,31010102.0,400 ,1021.5164038177172,290121.0,607.0883143176735,1544.1711839494335,161814.0,128307.0,50000.0,48000.0,45000.0,5900.0,4716.0,2680.0,27000.0,16690.0,11100770.0,3156396.0,-3139706.0,1.5,4.0,-5.4,-0.4,0.0, ,3.9,4.5,-1.8,2.2,0.0,61.1,3.8,7.6,-3.1,3.7,0.0, ,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20151213,620.62,3000.0,1858140.0,9.0,330101.0,33010101.0,451 ,1090.378341838929,365093.0,665.0995955762314,1539.0957639585476,187442.0,177651.0,48000.0,46000.0,45000.0,5900.0,4716.0,2680.0,27000.0,16690.0,11100770.0,3156396.0,-3139706.0,-5.2,6.2,-7.6,-2.2,0.0, ,-0.7,6.9,-2.6,2.5,2.8,63.3,1.8,10.2,-2.9,5.1,0.0, ,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20151214,600.6,1020.0,611611.0,3.0,230003.0,23000301.0,800 ,928.4798819362516,189872.0,614.4309201089293,1314.1634204325428,104655.0,85217.0,,,,,,,27000.0,16690.0,11100770.0,3156396.0,-3139706.0,-0.8,7.2,-1.9,2.5,0.0, ,6.8,8.1,1.0,4.3,1.0,68.5,5.5,10.7,1.0,6.2,0.0, ,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20151215,,,,,,,,,,,,,,,,,,,,27000.0,16690.0,11100770.0,3156396.0,-3139706.0,-1.7,12.1,-4.5,1.9,0.0, ,2.6,11.3,-2.3,4.1,1.0,70.6,4.2,11.4,1.3,5.5,0.0, ,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20151216,1241.24,19800.0,24624600.0,22.0,110001.0,11000104.0,690 ,994.1064034237684,351893.0,659.8537958735249,1387.4463234853827,190235.0,161658.0,48000.0,46000.0,45000.0,5900.0,4716.0,2680.0,27000.0,16690.0,11100770.0,3156396.0,-3139706.0,-0.9,13.6,-2.0,4.7,0.0, ,3.1,14.5,1.8,8.1,0.0,77.8,3.4,15.1,-1.2,8.4,0.0, ,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20151217,1531.53,7020.0,10706283.0,12.0,110008.0,11000801.0,740 ,1092.7103468606947,327238.0,653.3803603318463,1665.1577026996592,185146.0,142092.0,48000.0,45600.0,45000.0,5900.0,4723.333333333333,2680.0,27000.0,16690.0,11100770.0,3156396.0,-3139706.0,3.0,7.7,1.0,4.7,1.5, ,10.2,10.7,4.7,8.3,5.7,88.1,6.0,16.4,1.3,9.6,0.0, ,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20151218,500.5,542.0,272272.0,4.0,210009.0,21000902.0,600 ,907.5629630006836,292600.0,648.5730911777011,1396.0621077036892,191220.0,101380.0,48000.0,45600.0,45000.0,5900.0,4726.888888888889,2680.0,27000.0,16690.0,11100770.0,3156396.0,-3139706.0,6.6,6.7,-1.5,3.7,1.5, ,4.7,4.7,1.0,2.5,6.5,75.4,11.3,11.7,5.9,9.2,6.7, ,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20151219,3373.37,10.0,33626.34,1.0,250001.0,25000101.0,138 ,1005.6460376687866,291196.0,644.4294938352168,1442.3540798191516,159373.0,131823.0,48000.0,45600.0,45000.0,5900.0,4672.666666666667,2680.0,27000.0,16690.0,11100770.0,3156396.0,-3139706.0,-1.5,4.6,-4.4,0.4,0.0, ,0.5,4.4,-2.4,1.9,0.0,61.5,5.9,10.8,2.6,6.0,7.5, ,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20151220,1501.5,160.0,239859.9,2.0,320101.0,32010102.0,476 ,1005.1209847879828,283986.0,671.4548919339219,1588.8290972882437,180695.0,103291.0,48000.0,45600.0,45000.0,5900.0,4686.666666666667,2680.0,27000.0,16690.0,11100770.0,3156396.0,-3139706.0,-4.1,3.8,-5.4,-1.3,0.0, ,0.8,3.5,-3.4,0.6,0.0,71.2,2.8,7.3,-3.5,2.8,0.0, ,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20151221,650.65,150.0,97597.5,2.0,380303.0,38030301.0,800 ,1004.7024791323756,232082.0,629.2663518935942,1479.0027209381708,129542.0,102540.0,,,,,,,27000.0,16690.0,11100770.0,3156396.0,-3139706.0,-5.0,4.2,-7.2,-2.5,0.0, ,-3.2,5.4,-4.0,1.3,0.0,75.7,2.3,7.2,-4.0,2.6,0.0, ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20151222,,,,,,,,,,,,,,,,,,,,27000.0,16690.0,11100770.0,3156396.0,-3139706.0,-0.2,8.1,-2.9,1.9,0.0, ,3.4,9.5,3.2,5.8,0.0,78.6,2.1,10.1,1.0,4.6,0.0, ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20151223,4974.97,9.0,44673.282,2.0,210009.0,21000901.0,902 ,1050.1750323630686,462348.0,655.0682378593265,1508.415193893615,248277.0,214071.0,45000.0,44200.0,42000.0,5900.0,4666.0,2680.0,27000.0,16690.0,11100770.0,3156396.0,-3139706.0,-2.4,6.2,-2.6,3.8,0.0, ,6.4,8.2,1.0,4.7,2.0,82.0,0.1,10.1,-1.2,6.5,0.0, ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20151224,800.8,10.0,8008.0,1.0,320301.0,32030101.0,138 ,997.8893015033268,274458.0,672.8480830743216,1510.4078202643832,167946.0,106512.0,45000.0,43800.0,40000.0,5900.0,4666.0,2680.0,27000.0,16690.0,11100770.0,3156396.0,-3139706.0,,,,,,,,,,,,,,,,,,,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20151225,1191.19,5400.0,6422416.0,5.0,110001.0,11000104.0,697 ,1103.573734294145,348039.0,713.184567102261,1588.645461568696,192840.0,155199.0,,,,,,,27000.0,16690.0,11100770.0,3156396.0,-3139706.0,-3.7,8.5,-6.1,-0.9,0.0, ,-1.2,8.7,-3.3,2.9,0.0,74.7,1.4,13.3,-3.1,5.6,0.0, ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20151226,680.68,1620.0,1100498.4,6.0,210009.0,21000901.0,902 ,1126.4578521480137,283378.0,681.3932300657187,1550.8310698464782,138317.0,145061.0,47000.0,45600.0,45000.0,5900.0,4431.555555555556,2680.0,27000.0,16690.0,11100770.0,3156396.0,-3139706.0,-1.4,1.4,-1.4,0.7,1.9, ,5.2,6.2,1.3,3.7,1.9,76.4,3.4,9.7,2.8,5.4,0.0, ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20151227,1581.58,29640.0,46813767.0,35.0,110001.0,11000104.0,690 ,1043.8978780854643,300522.0,661.2842511027362,1510.0110732296016,165044.0,135478.0,47000.0,45600.0,45000.0,5900.0,4402.666666666667,2680.0,27000.0,16690.0,11100770.0,3156396.0,-3139706.0,0.4,2.5,-6.6,-2.4,2.0, ,1.3,3.8,-2.7,1.1,2.0,61.7,3.5,6.9,1.0,3.4,0.0, ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20151228,849.15,460.0,389610.0,2.0,230003.0,23000303.0,343 ,818.1656008951908,150359.0,596.4964883886422,1255.373373047879,99773.0,50586.0,,,,,,,27000.0,16690.0,11100770.0,3156396.0,-3139706.0,-6.5,6.0,-8.6,-3.3,0.0, ,-0.7,7.0,-2.5,2.8,0.0,68.8,1.3,7.8,-3.8,2.6,0.0, ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20151229,,,,,,,,,,,,,,,,,,,,27000.0,16690.0,11100770.0,3156396.0,-3139706.0,-4.8,4.9,-6.0,-0.4,3.3, ,3.0,5.8,2.1,4.3,3.0,72.3,-1.2,10.0,-3.6,4.0,2.3, ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20151230,4994.99,10.0,49870.08,1.0,320101.0,32010101.0,680 ,1137.139878910603,397541.0,679.8970378976354,1652.35479416438,210620.0,186921.0,47000.0,45600.0,45000.0,5900.0,4402.666666666667,2680.0,27000.0,16690.0,11100770.0,3156396.0,-3139706.0,2.0,6.1,-1.9,3.5,1.5, ,4.2,8.8,-2.8,4.3,5.0,86.2,4.8,14.4,4.7,8.5,3.3, ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20151231,1348.65,10000.0,13518468.0,3.0,110001.0,11000105.0,370 ,1172.878227411857,226734.0,699.0894536431344,1786.5862782518907,127953.0,98781.0,47000.0,45600.0,45000.0,5900.0,4413.777777777777,2680.0,27000.0,16690.0,11100770.0,3156396.0,-3139706.0,-1.7,-1.7,-10.1,-5.6,1.5, ,-2.6,-2.6,-6.5,-4.9,0.0,66.2,4.5,4.6,-3.0,-0.6,3.5, ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20160101,,,,,,,,,,,,,,,,,,,,22045.0,24792.0,8565913.0,2692585.0,-2667793.0,-10.1,-1.0,-10.3,-4.5,0.0, ,-4.7,4.2,-4.7,0.2,0.0,73.0,-2.8,6.4,-3.1,1.6,0.0, ,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20160102,749.25,600.0,450450.0,4.0,350101.0,35010101.0,560 ,793.3116549822514,15776.0,678.0878871639532,1385.1163434461298,13205.0,2571.0,47000.0,45600.0,45000.0,5900.0,4238.222222222223,2680.0,22045.0,24792.0,8565913.0,2692585.0,-2667793.0,-2.2,3.3,-2.2,0.5,0.0, ,-1.4,5.6,-1.9,2.6,0.0,81.4,1.1,8.8,-3.8,3.5,0.0, ,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20160103,399.6,14600.0,5845840.0,1.0,240001.0,24000101.0,800 ,1082.0740457716756,499938.0,645.0312081561713,1739.6866565347873,300337.0,199601.0,48000.0,46200.0,45000.0,5900.0,4224.888888888889,2680.0,22045.0,24792.0,8565913.0,2692585.0,-2667793.0,1.9,5.9,-4.8,0.4,0.0, ,2.8,5.9,-1.4,2.8,0.0,82.7,3.3,10.0,2.5,5.3,0.0, ,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20160104,969.03,15600.0,15165819.0,4.0,311201.0,31120106.0,690 ,1168.194656707139,360325.0,738.0997611619943,1648.4367202269764,190087.0,170238.0,,,,,,,22045.0,24792.0,8565913.0,2692585.0,-2667793.0,-4.8,6.3,-6.5,-1.6,0.0, ,-1.4,7.6,-1.8,3.0,0.0,79.7,4.3,9.8,1.0,5.5,0.0, ,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20160105,,,,,,,,,,,,,,,,,,,,22045.0,24792.0,8565913.0,2692585.0,-2667793.0,-4.6,7.1,-7.3,-1.9,0.0, ,-0.5,7.2,-3.3,1.9,0.0,65.6,0.6,10.4,-1.6,5.6,0.0, ,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20160106,1498.5,5400.0,8095396.5,16.0,380303.0,38030302.0,690 ,1157.3476679831404,553752.0,706.3263730542046,1679.506172184837,297115.0,256637.0,48000.0,47200.0,45000.0,5900.0,4256.0,2680.0,22045.0,24792.0,8565913.0,2692585.0,-2667793.0,-4.1,3.1,-4.4,0.4,1.4, ,0.6,5.6,1.0,4.0,2.7,86.5,0.5,9.8,-1.0,5.8,2.0, ,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20160107,650.65,1300.0,850850.0,2.0,210001.0,21000102.0,800 ,1170.9775652623125,473290.0,677.8094252672407,1766.2745461082536,258849.0,214441.0,48000.0,47200.0,45000.0,5900.0,4256.0,2680.0,22045.0,24792.0,8565913.0,2692585.0,-2667793.0,2.2,8.7,2.2,5.3,21.3, ,5.4,13.2,5.2,7.8,22.4,98.8,6.3,9.7,5.8,8.0,22.8, ,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20160108,2552.55,88.0,224175.6,4.0,110001.0,11000101.0,138 ,1200.306245426424,421552.0,678.1442535250761,1670.3838496754415,199712.0,221840.0,48000.0,47000.0,45000.0,5900.0,4256.0,2680.0,22045.0,24792.0,8565913.0,2692585.0,-2667793.0,8.3,11.8,1.7,4.7,4.9, ,6.2,6.3,2.2,3.4,36.0,89.8,9.3,13.3,5.5,8.7,1.2, ,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20160109,669.33,500.0,334334.0,5.0,240004.0,24000401.0,800 ,1170.3356851961732,369087.0,657.9101228348729,1530.7985736900646,152416.0,216671.0,47000.0,45800.0,45000.0,5900.0,4236.0,2680.0,22045.0,24792.0,8565913.0,2692585.0,-2667793.0,1.7,3.4,-3.7,0.3,5.5, ,2.3,3.3,-2.4,0.9,0.0,77.0,5.6,7.8,1.8,4.4,1.0, ,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
