datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20160201,4595.4,20.0,92092.0,1.0,380303.0,38030301.0,700.0,3364.035202903332,3031.0,2035.731182795699,4138.127780678851,1116.0,1915.0,,,,,,,0.0,0.0,928550.0,601511.0,-601511.0,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20160202,,,,,,,,,,,,,,,,,,,,0.0,0.0,928550.0,601511.0,-601511.0,-6.0,3.4,-8.7,-3.1,0.0, ,-1.9,5.9,-3.8,0.6,0.0,83.4,0.3,6.4,-5.0,0.6,0.0,72.2 ,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20160203,5505.5,8.0,43956.0,1.0,371501.0,37150101.0,769.0,2848.786498330551,4792.0,1640.1459029759478,4116.33475844378,2453.0,2339.0,187000.0,178600.0,175000.0,6480.0,4783.333333333333,3080.0,0.0,0.0,928550.0,601511.0,-601511.0,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20160204,2747.25,120.0,329670.0,2.0,230001.0,23000103.0,800.0,2534.41289711761,4753.0,1165.0428976123028,4017.196976336547,2471.0,2282.0,187000.0,178600.0,175000.0,6480.0,4783.333333333333,3080.0,0.0,0.0,928550.0,601511.0,-601511.0,-9.0,2.5,-12.9,-6.8,1.9, ,-6.6,4.5,-10.4,-2.9,0.0,73.8,-3.8,5.4,-8.1,-1.5,0.0,70.8 ,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20160205,3496.5,240.0,840840.0,8.0,380201.0,38020101.0,907.0,2832.6774532784293,6314.0,1713.8691899070386,3853.225754088431,3012.0,3302.0,187000.0,178600.0,175000.0,6480.0,4790.666666666667,3080.0,0.0,0.0,928550.0,601511.0,-601511.0,-8.0,-6.7,-17.6,-11.8,2.0, ,-0.3,-1.0,-12.3,-6.5,0.0,55.1,-2.3,-2.3,-9.9,-6.6,0.0,47.0 ,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20160206,3763.76,470.0,1765732.5,7.0,210009.0,21000901.0,902.0,2520.127664733791,5691.0,1479.3364500484968,3759.2220554272517,3093.0,2598.0,187000.0,178600.0,175000.0,6480.0,4717.954545454545,3080.0,0.0,0.0,928550.0,601511.0,-601511.0,-17.5,-1.8,-20.8,-12.1,0.0, ,-11.6,2.3,-15.1,-8.3,0.0,71.3,-9.6,-1.0,-12.9,-7.6,0.0,51.9 ,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20160207,2247.75,40.0,90090.0,1.0,230001.0,23000103.0,800.0,2724.256068462119,3973.0,1030.5323168316831,3768.190764849471,1515.0,2458.0,187000.0,178600.0,175000.0,6480.0,4717.954545454545,3080.0,0.0,0.0,928550.0,601511.0,-601511.0,-13.3,-1.0,-14.7,-6.7,0.0, ,-9.8,2.6,-11.5,-4.9,0.0,71.8,-7.8,2.6,-8.7,-3.8,0.0,63.6 ,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20160208,3326.67,12.0,39960.0,2.0,340101.0,34010102.0,901.0,2675.184442060085,932.0,2165.545,3265.044907407407,500.0,432.0,,,,,,,0.0,0.0,928550.0,601511.0,-601511.0,-2.4,1.2,-9.3,-4.1,0.0, ,-2.3,4.5,-7.5,-0.4,0.0,67.1,-0.3,4.4,-3.3,1.4,0.0,58.7 ,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20160209,,,,,,,,,,,,,,,,,,,,0.0,0.0,928550.0,601511.0,-601511.0,-9.0,2.6,-13.0,-6.2,0.0, ,-7.6,4.1,-11.3,-3.7,0.0,70.3,-3.2,4.7,-8.4,-1.7,0.0,65.1 ,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20160210,2147.85,68.0,146053.8,1.0,230001.0,23000101.0,800.0,2977.382408874802,631.0,2320.545935727788,6383.916666666667,529.0,102.0,187000.0,178600.0,175000.0,6480.0,4717.954545454545,3080.0,0.0,0.0,928550.0,601511.0,-601511.0,-0.6,7.0,-7.1,-0.4,0.0, ,0.3,9.7,-4.6,2.4,0.0,71.1,-0.6,11.1,-2.0,5.9,0.0,60.4 ,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20160211,5505.5,30.0,164835.0,1.0,230003.0,23000303.0,340.0,3903.348931841302,983.0,2158.160164271047,5616.870967741936,487.0,496.0,187000.0,178600.0,175000.0,6480.0,4719.772727272727,3130.0,0.0,0.0,928550.0,601511.0,-601511.0,-5.2,12.4,-7.9,0.7,0.0, ,-4.7,13.8,-7.8,1.7,0.0,68.3,-0.4,15.3,-3.8,5.5,0.0,53.8 ,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20160212,2502.5,80.0,200200.0,1.0,230003.0,23000302.0,800.0,2360.9180790960454,177.0,1028.3823529411766,2502.5,17.0,160.0,187000.0,178600.0,175000.0,6480.0,4765.227272727273,3130.0,0.0,0.0,928550.0,601511.0,-601511.0,-1.0,10.6,-1.2,6.2,3.1, ,1.2,7.8,1.0,3.8,10.5,91.2,5.5,7.6,4.8,6.3,7.3,85.4 ,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20160213,2122.12,80.0,170170.0,1.0,230003.0,23000303.0,800.0,2149.8083333333334,384.0,1932.364406779661,2496.5432432432435,236.0,148.0,187000.0,178600.0,175000.0,6480.0,4765.227272727273,3130.0,0.0,0.0,928550.0,601511.0,-601511.0,5.0,9.8,2.1,5.2,4.0, ,7.6,12.6,1.0,7.8,15.5,87.3,7.1,8.3,3.7,6.2,12.5,91.1 ,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20160214,4654.65,30.0,139639.5,1.0,371501.0,37150102.0,730.0,5495.49,150.0,4874.87,5805.8,50.0,100.0,187000.0,178600.0,175000.0,6480.0,4765.227272727273,3130.0,0.0,0.0,928550.0,601511.0,-601511.0,3.5,14.6,1.0,6.1,0.0, ,-0.3,13.7,1.0,7.6,0.0,88.8,3.7,13.1,1.0,5.9,0.0,85.8 ,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20160215,3246.75,32.0,103896.0,1.0,230001.0,23000103.0,800.0,4477.798561151079,139.0,2774.0408163265306,5405.4,49.0,90.0,,,,,,,0.0,0.0,928550.0,601511.0,-601511.0,0.2,14.5,1.0,7.5,1.0, ,0.2,16.4,-1.9,9.0,0.0,80.2,3.7,15.6,1.4,8.3,0.0,77.2 ,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20160216,,,,,,,,,,,,,,,,,,,,0.0,0.0,928550.0,601511.0,-601511.0,2.5,2.6,-8.7,-3.5,10.8, ,8.1,8.2,-4.1,1.1,8.1,88.9,5.1,5.1,-4.2,-0.7,6.8,85.7 ,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20160217,2077.92,48.0,99500.4,1.0,230001.0,23000101.0,800.0,3344.976898734177,632.0,2075.840776699029,5721.722727272727,412.0,220.0,187000.0,178600.0,175000.0,6480.0,4765.227272727273,3130.0,0.0,0.0,928550.0,601511.0,-601511.0,-7.5,-6.5,-9.7,-8.3,14.0, ,-4.1,-2.4,-7.4,-5.0,1.5,76.1,-4.1,-2.7,-6.9,-4.9,8.5,73.5 ,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20160218,2302.3,80.0,183816.0,1.0,230003.0,23000303.0,800.0,1903.7066326530608,196.0,699.3,2212.528846153846,40.0,156.0,187000.0,178600.0,175000.0,6480.0,4769.772727272727,3130.0,0.0,0.0,928550.0,601511.0,-601511.0,-9.4,-2.3,-17.2,-8.9,0.0, ,-7.4,1.6,-12.6,-6.1,1.5,74.1,-6.6,2.7,-9.2,-4.4,0.0,58.9 ,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20160219,10010.0,3.0,30030.0,1.0,320101.0,32010101.0,680.0,4703.541984732825,131.0,4390.159090909091,5344.883720930233,88.0,43.0,187000.0,178600.0,175000.0,6480.0,4769.772727272727,3130.0,0.0,0.0,928550.0,601511.0,-601511.0,-10.7,3.6,-13.1,-5.6,0.0, ,-6.5,6.7,-9.4,-2.3,0.0,81.7,-4.7,7.5,-6.1,0.2,0.0,71.1 ,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20160220,5625.62,4.0,22522.5,1.0,311201.0,31120106.0,472.0,2193.797680412371,388.0,1971.5676229508197,2570.3541666666665,244.0,144.0,187000.0,178600.0,175000.0,6480.0,4741.395348837209,3130.0,0.0,0.0,928550.0,601511.0,-601511.0,-5.0,8.4,-7.8,-1.2,0.0, ,-1.8,11.2,-5.0,1.8,0.0,81.3,0.8,12.1,-2.1,5.4,0.0,74.9 ,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20160221,5094.9,180.0,917082.0,2.0,230001.0,23000104.0,343.0,4910.0298223350255,1576.0,4196.398016997167,5489.137931034483,706.0,870.0,187000.0,179500.0,175000.0,6480.0,4775.714285714285,3130.0,0.0,0.0,928550.0,601511.0,-601511.0,-3.2,8.4,-4.1,2.3,3.0, ,-2.5,11.7,-4.1,3.3,1.6,79.9,1.0,12.0,1.0,8.8,1.6,76.4 ,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20160222,5405.4,30.0,161838.0,1.0,230001.0,23000101.0,323.0,3375.910891089109,101.0,2443.264705882353,5297.727272727273,68.0,33.0,,,,,,,0.0,0.0,928550.0,601511.0,-601511.0,3.5,5.8,-1.8,2.2,3.9, ,4.9,8.0,1.0,4.6,5.2,71.6,6.9,8.5,1.0,5.2,2.9,70.4 ,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20160223,,,,,,,,,,,,,,,,,,,,0.0,0.0,928550.0,601511.0,-601511.0,-1.8,6.3,-4.5,-0.4,4.0, ,0.7,7.9,-5.2,0.4,5.5,69.5,0.8,8.4,-4.0,1.9,3.0,64.3 ,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20160224,5994.0,150.0,900900.0,3.0,230003.0,23000302.0,343.0,5523.488836477987,318.0,5092.675297619047,6006.0,168.0,150.0,187000.0,179500.0,175000.0,6480.0,4775.714285714285,3130.0,0.0,0.0,928550.0,601511.0,-601511.0,-3.7,8.6,-3.7,3.4,0.0, ,-3.7,13.7,-5.7,3.3,0.0,68.2,-0.7,14.4,-3.0,5.7,0.0,63.1 ,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20160225,1251.25,20.0,25025.0,2.0,230003.0,23000302.0,800.0,1534.504854368932,103.0,1170.8552631578948,2558.1111111111113,76.0,27.0,187000.0,179500.0,175000.0,6480.0,4751.666666666667,3130.0,0.0,0.0,928550.0,601511.0,-601511.0,1.5,6.3,1.2,3.3,8.6, ,4.0,7.1,2.7,5.4,12.7,90.6,6.9,8.2,4.9,6.6,19.5,84.1 ,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20160226,3253.25,24.0,78078.0,1.0,230001.0,23000103.0,800.0,2546.5923423423424,666.0,754.1711822660099,5345.526923076923,406.0,260.0,180000.0,177000.0,175000.0,6480.0,4751.666666666667,3130.0,0.0,0.0,928550.0,601511.0,-601511.0,1.0,6.8,-2.1,2.4,10.5, ,6.6,11.7,1.0,6.5,18.5,82.9,6.4,12.5,1.7,6.5,27.0,72.5 ,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20160227,2247.75,92.0,206793.0,1.0,230003.0,23000303.0,800.0,3560.4729241877258,277.0,2235.6745283018868,7881.3538461538465,212.0,65.0,180000.0,177000.0,175000.0,6480.0,4721.463414634146,3130.0,0.0,0.0,928550.0,601511.0,-601511.0,-1.0,9.0,-3.9,2.0,0.0, ,4.9,10.0,-2.2,4.7,0.0,72.6,3.0,12.2,1.0,5.9,0.0,71.2 ,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20160228,6006.0,130.0,779220.0,1.0,230003.0,23000302.0,343.0,3188.975226039783,553.0,1830.5922043010753,5980.790055248619,372.0,181.0,180000.0,177000.0,175000.0,6480.0,4751.666666666667,3130.0,0.0,0.0,928550.0,601511.0,-601511.0,-2.2,5.2,-3.4,0.2,1.3, ,-1.7,3.2,-2.9,1.1,2.0,94.8,2.7,5.6,1.6,4.1,4.3,88.0 ,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20160229,1251.25,4.0,5005.0,1.0,230003.0,23000302.0,800.0,4980.20987654321,324.0,916.5833333333334,5305.3,24.0,300.0,,,,,,,0.0,0.0,928550.0,601511.0,-601511.0,0.8,10.6,-2.1,3.6,1.5, ,2.9,12.5,1.0,5.7,2.5,88.0,5.2,13.9,3.5,7.3,5.0,80.8 ,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20160301,,,,,,,,,,,,,,,,,,,,258.0,2307.0,895415.0,659141.0,-656834.0,-1.5,10.0,-3.7,3.1,1.7, ,-0.2,11.5,-2.7,5.2,0.0,88.0,3.4,10.3,1.0,4.8,0.0,86.3 ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20160302,5034.96,50.0,251748.0,2.0,230003.0,23000303.0,340.0,4032.126879699248,532.0,2137.0454545454545,5368.402243589743,220.0,312.0,187000.0,179500.0,175000.0,6480.0,4751.666666666667,3130.0,258.0,2307.0,895415.0,659141.0,-656834.0,0.5,4.9,-4.1,0.5,3.0, ,4.4,9.2,-1.0,4.3,0.0,71.7,5.2,7.9,1.0,4.0,0.0,63.3 ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20160303,19980.0,1.0,19980.0,1.0,320101.0,32010101.0,680.0,1678.8913265306123,196.0,1110.595731707317,4591.40625,164.0,32.0,187000.0,179500.0,175000.0,6480.0,4751.666666666667,3130.0,258.0,2307.0,895415.0,659141.0,-656834.0,-4.0,10.1,-5.5,2.1,0.0, ,-1.0,12.8,-4.2,4.7,0.0,74.8,0.8,11.7,-1.7,5.1,0.0,72.2 ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20160304,7507.5,100.0,749250.0,1.0,250003.0,25000302.0,800.0,3199.526936026936,594.0,2153.02719665272,7511.827586206897,478.0,116.0,187000.0,179500.0,175000.0,6480.0,4751.666666666667,3130.0,258.0,2307.0,895415.0,659141.0,-656834.0,2.2,4.2,-2.2,0.6,0.0, ,5.2,6.8,-1.2,3.1,0.0,66.2,2.9,6.0,-1.1,3.5,0.0,65.8 ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20160305,5205.2,90.0,468468.0,1.0,230001.0,23000101.0,323.0,5117.141618497109,346.0,1154.2307692307693,5439.128125,26.0,320.0,187000.0,179500.0,175000.0,6480.0,4751.666666666667,3130.0,258.0,2307.0,895415.0,659141.0,-656834.0,-2.1,6.0,-7.5,-1.7,0.0, ,-1.1,7.1,-4.8,0.6,0.0,64.3,-1.1,6.7,-3.2,1.4,0.0,57.6 ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20160306,2247.75,60.0,135135.0,1.0,230001.0,23000104.0,800.0,3389.1479876161,646.0,2400.9048245614035,5760.9315789473685,456.0,190.0,187000.0,179500.0,175000.0,6480.0,4751.666666666667,3130.0,258.0,2307.0,895415.0,659141.0,-656834.0,-5.5,8.3,-8.6,-1.0,0.0, ,-4.3,11.3,-8.3,0.8,0.0,68.1,-1.8,10.9,-5.4,2.7,0.0,59.3 ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20160307,2497.5,2.0,5005.0,1.0,380303.0,38030302.0,656.0,4000.4073604060914,394.0,2125.4125874125875,5068.631474103586,143.0,251.0,,,,,,,258.0,2307.0,895415.0,659141.0,-656834.0,-3.4,12.3,-4.6,2.3,0.0, ,-1.4,12.5,-5.0,3.5,0.0,72.2,1.3,12.1,-2.1,5.6,0.0,61.7 ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20160308,,,,,,,,,,,,,,,,,,,,258.0,2307.0,895415.0,659141.0,-656834.0,-1.6,16.4,-5.1,4.6,0.0, ,-1.2,17.6,-4.8,5.5,0.0,68.6,2.1,18.0,-1.9,8.3,0.0,60.7 ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20160309,2252.25,92.0,206793.0,2.0,230003.0,23000302.0,800.0,2269.0617059891106,551.0,1950.0743034055727,2720.9605263157896,323.0,228.0,187000.0,178600.0,175000.0,6480.0,4717.906976744186,3130.0,258.0,2307.0,895415.0,659141.0,-656834.0,-0.7,15.8,-3.7,6.7,0.0, ,-0.5,17.6,-3.7,7.9,0.0,68.6,4.7,17.1,1.0,9.6,1.0,62.2 ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20160310,5994.0,100.0,600600.0,1.0,230003.0,23000302.0,343.0,5656.531390134529,223.0,5204.123655913979,5980.176923076923,93.0,130.0,187000.0,178600.0,175000.0,6480.0,4717.906976744186,3130.0,258.0,2307.0,895415.0,659141.0,-656834.0,7.3,8.1,1.6,5.3,5.5, ,7.3,8.7,3.6,7.0,5.8,93.8,7.8,8.3,3.6,6.9,3.2,82.7 ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20160311,2247.75,100.0,224775.0,2.0,230003.0,23000302.0,800.0,2821.2734761120264,607.0,2205.7323651452284,5194.8,482.0,125.0,187000.0,178600.0,175000.0,6480.0,4722.558139534884,3130.0,258.0,2307.0,895415.0,659141.0,-656834.0,1.6,7.3,-3.4,2.1,7.0, ,3.6,8.5,-3.4,3.9,8.0,61.6,3.7,8.0,1.0,4.3,4.5,51.9 ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160312,3246.75,12.0,39039.0,1.0,230001.0,23000103.0,800.0,3253.25,12.0,3253.25,,12.0,,187000.0,178600.0,175000.0,6480.0,4722.558139534884,3130.0,258.0,2307.0,895415.0,659141.0,-656834.0,-3.3,11.6,-5.3,3.4,0.0, ,-3.3,14.0,-6.2,4.1,0.0,59.0,0.5,14.7,-2.6,6.7,0.0,57.1 ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160313,600.6,4.0,2402.4,1.0,311201.0,31120106.0,472.0,3454.775570776256,876.0,2302.477606177606,5122.067039106145,518.0,358.0,187000.0,178600.0,175000.0,6480.0,4722.558139534884,3130.0,258.0,2307.0,895415.0,659141.0,-656834.0,6.3,6.8,-3.8,3.1,0.0, ,2.3,11.5,-3.7,5.7,0.0,57.4,4.6,10.3,1.0,5.9,0.0,52.4 ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160314,2502.5,2.0,5005.0,1.0,320101.0,32010101.0,680.0,3185.0,22.0,2502.5,3253.25,2.0,20.0,,,,,,,258.0,2307.0,895415.0,659141.0,-656834.0,-1.8,8.3,-8.7,-0.4,1.9, ,-3.0,9.6,-6.6,2.6,0.0,58.3,0.6,9.8,-4.1,4.2,0.0,55.6 ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160315,,,,,,,,,,,,,,,,,,,,258.0,2307.0,895415.0,659141.0,-656834.0,-1.8,6.6,-6.6,-0.7,1.0, ,4.7,10.0,-2.7,4.3,0.0,63.2,4.0,9.7,1.0,4.2,0.0,58.4 ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160316,2182.18,60.0,130369.5,1.0,230001.0,23000101.0,800.0,3052.4753864447084,841.0,2180.272231686542,5068.157480314961,587.0,254.0,187000.0,178600.0,175000.0,6480.0,4722.558139534884,3130.0,258.0,2307.0,895415.0,659141.0,-656834.0,-6.6,8.6,-10.7,-1.3,1.0, ,-2.4,10.2,-5.7,2.4,0.0,61.7,1.1,9.7,-3.3,3.8,0.0,55.7 ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160317,4695.3,110.0,516483.0,1.0,230001.0,23000101.0,323.0,4137.341958041959,143.0,2277.481818181818,4695.3,33.0,110.0,187000.0,178600.0,175000.0,6480.0,4722.558139534884,3130.0,258.0,2307.0,895415.0,659141.0,-656834.0,0.1,7.4,-1.3,3.4,0.0, ,0.9,8.6,1.0,3.3,0.0,86.0,1.1,13.3,1.0,6.3,0.0,72.6 ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160318,1998.0,60.0,120120.0,1.0,230001.0,23000102.0,800.0,2321.3322533136966,679.0,2148.50492845787,4495.5,629.0,50.0,187000.0,178600.0,175000.0,6480.0,4722.558139534884,3130.0,258.0,2307.0,895415.0,659141.0,-656834.0,-0.8,15.7,-4.6,4.6,0.0, ,0.1,17.3,-4.6,6.2,0.0,66.2,3.9,18.4,-1.5,9.9,0.0,57.9 ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160319,4995.0,30.0,150150.0,1.0,350301.0,35030101.0,570.0,3715.358064516129,62.0,1820.4642857142858,5275.858823529412,28.0,34.0,187000.0,178600.0,175000.0,6480.0,4741.162790697675,3130.0,258.0,2307.0,895415.0,659141.0,-656834.0,3.2,13.1,1.8,6.8,0.0, ,0.2,12.9,-1.8,6.0,0.0,69.0,6.1,12.9,5.1,8.1,0.0,61.3 ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160320,2247.75,100.0,224775.0,1.0,230003.0,23000302.0,800.0,2763.8671096345515,602.0,2180.1155378486055,5694.3,502.0,100.0,187000.0,178600.0,175000.0,6480.0,4711.428571428572,3130.0,258.0,2307.0,895415.0,659141.0,-656834.0,3.1,14.0,-1.5,6.7,0.0, ,5.1,15.3,-2.8,7.9,0.0,54.0,6.1,15.0,1.7,8.4,0.0,53.5 ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160321,3253.25,24.0,78078.0,1.0,230001.0,23000103.0,800.0,800.7815384615385,1300.0,750.7308917197453,2229.5,1256.0,44.0,,,,,,,258.0,2307.0,895415.0,659141.0,-656834.0,4.1,17.5,3.5,10.5,0.0, ,-0.3,20.7,-2.2,11.8,0.0,64.4,4.8,20.7,2.2,11.1,0.0,64.0 ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160322,,,,,,,,,,,,,,,,,,,,258.0,2307.0,895415.0,659141.0,-656834.0,6.8,16.3,1.0,8.8,0.0, ,13.4,19.1,2.6,12.2,0.0,55.3,11.5,17.9,5.5,11.2,0.0,58.3 ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160323,749.25,16.0,11988.0,1.0,320101.0,32010101.0,680.0,3252.815818431912,727.0,2179.3241245136187,5843.307511737089,514.0,213.0,187000.0,178600.0,175000.0,6480.0,4711.428571428572,3130.0,258.0,2307.0,895415.0,659141.0,-656834.0,0.9,16.3,-3.5,6.2,0.0, ,3.3,16.8,-3.4,8.0,0.0,58.1,7.0,16.8,1.9,9.0,0.0,56.2 ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160324,620.62,80.0,50050.0,1.0,320101.0,32010101.0,680.0,1174.532110091743,109.0,625.625,2688.7586206896553,80.0,29.0,187000.0,178600.0,175000.0,6480.0,4711.428571428572,3130.0,258.0,2307.0,895415.0,659141.0,-656834.0,0.9,17.0,-3.5,7.2,0.0, ,3.1,17.5,-2.8,7.9,0.0,62.6,6.6,18.4,1.3,9.5,0.0,58.7 ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160325,2177.82,60.0,130630.5,1.0,230001.0,23000101.0,800.0,2175.875555555556,540.0,1604.1029411764705,2258.2495762711865,68.0,472.0,187000.0,178600.0,175000.0,6480.0,4711.428571428572,3130.0,258.0,2307.0,895415.0,659141.0,-656834.0,2.3,19.5,-2.1,9.9,0.0, ,1.3,20.6,-2.9,10.4,0.0,61.7,6.0,20.9,1.7,11.0,0.0,54.3 ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160326,6493.5,110.0,715715.0,1.0,230001.0,23000101.0,343.0,4970.873469387755,294.0,1530.3891891891892,6128.127272727273,74.0,220.0,187000.0,178600.0,175000.0,6480.0,4711.428571428572,3130.0,258.0,2307.0,895415.0,659141.0,-656834.0,2.7,20.6,1.0,12.9,0.0, ,5.9,23.0,1.0,11.8,0.0,72.3,10.4,20.7,5.6,13.5,1.7,68.6 ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160327,2042.04,44.0,89910.0,3.0,230001.0,23000104.0,800.0,2040.7214700193424,517.0,1585.9125,2123.9816933638444,80.0,437.0,187000.0,178600.0,175000.0,6480.0,4711.428571428572,3130.0,258.0,2307.0,895415.0,659141.0,-656834.0,12.8,14.7,1.0,9.6,0.0, ,12.6,13.9,2.4,11.1,5.5,92.3,13.8,14.1,6.5,11.6,6.0,74.9 ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160328,5494.5,20.0,110110.0,1.0,220001.0,22000103.0,627.0,6047.765230312036,673.0,4770.645833333333,6145.848,48.0,625.0,,,,,,,258.0,2307.0,895415.0,659141.0,-656834.0,1.5,11.9,-5.2,3.5,0.0, ,2.7,12.6,1.0,6.7,6.0,69.6,6.9,13.0,2.5,7.7,6.5,31.0 ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160329,,,,,,,,,,,,,,,,,,,,258.0,2307.0,895415.0,659141.0,-656834.0,-2.1,15.3,-6.4,4.4,0.0, ,-0.5,15.4,-4.6,6.2,0.0,67.6,2.5,16.0,-1.8,8.4,0.0,55.2 ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160330,5505.5,40.0,220220.0,1.0,380303.0,38030302.0,637.0,4618.769230769231,1430.0,1924.7644444444445,5855.812244897959,450.0,980.0,187000.0,178600.0,175000.0,6480.0,4711.428571428572,3130.0,258.0,2307.0,895415.0,659141.0,-656834.0,0.1,17.3,-4.3,6.3,0.0, ,5.2,18.1,1.0,9.4,0.0,66.0,5.4,17.1,1.7,9.0,0.0,50.1 ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160331,4204.2,71.0,298498.2,1.0,371501.0,37150101.0,730.0,3733.492890995261,211.0,3385.5882352941176,4364.36,136.0,75.0,187000.0,178600.0,175000.0,6480.0,4711.428571428572,3130.0,258.0,2307.0,895415.0,659141.0,-656834.0,0.8,18.5,-2.7,9.6,0.0, ,2.2,20.6,-2.1,10.3,0.0,60.0,4.8,19.0,1.0,10.2,0.0,49.1 ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160401,3703.7,90.0,332667.0,1.0,230001.0,23000101.0,314.0,3144.442144177449,541.0,2183.873611111111,5054.965193370165,360.0,181.0,187000.0,178600.0,175000.0,6480.0,4693.809523809524,3130.0,8.0,45.0,941010.0,687147.0,-687102.0,7.0,15.9,1.0,7.2,3.4, ,6.1,19.1,3.0,10.0,0.0,58.6,8.7,17.7,6.0,10.8,0.0,53.0 ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
