datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20160306,3403.4,1200.0,4080915.0,21.0,230003.0,23000302.0,950 ,3727.1639655403446,320897.0,2920.379237826655,5378.949257381081,215594.0,105303.0,45000.0,42500.0,40000.0,8980.0,5968.809523809524,3980.0,335429.0,989511.0,0.0,0.0,989511.0,-3.4,11.1,-6.4,2.0,0.0,58.8 ,-2.8,10.2,-5.7,1.9,0.0,66.9,-4.1,8.7,-8.7,-0.7,0.0,62.3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20160307,2872.87,3820.0,10965955.0,12.0,110001.0,11000103.0,519 ,3839.8940739704194,257265.0,2905.9666938135133,5567.554201081175,166993.0,90272.0,,,,,,,335429.0,989511.0,0.0,0.0,989511.0,1.5,10.2,-2.2,5.0,0.0,67.8 ,1.4,10.4,1.0,5.1,3.8,79.5,-2.4,11.1,-4.7,2.6,0.0,62.1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20160308,,,,,,,,,,,,,,,,,,,,335429.0,989511.0,0.0,0.0,989511.0,0.6,17.3,-2.7,7.7,0.0,65.3 ,1.6,15.6,-1.9,6.7,3.8,81.2,-0.9,15.0,-3.7,4.8,0.0,62.9,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20160309,2797.2,2080.0,5820314.5,22.0,110001.0,11000102.0,638 ,3787.772749582836,394929.0,2946.6402516939675,4949.2060443932705,229048.0,165881.0,45000.0,42400.0,40000.0,8980.0,5948.604651162791,3980.0,335429.0,989511.0,0.0,0.0,989511.0,3.3,16.6,1.0,10.0,1.0,64.0 ,3.7,13.8,1.1,7.0,2.9,83.7,0.3,16.0,-3.3,6.9,0.0,58.4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20160310,3463.46,310.0,1071727.2,3.0,340101.0,34010101.0,323 ,3822.534772331405,259500.0,2898.889383319253,5555.0134366515595,169261.0,90239.0,43000.0,41000.0,40000.0,8980.0,5960.232558139535,3980.0,335429.0,989511.0,0.0,0.0,989511.0,7.5,8.0,2.5,6.6,6.4,90.1 ,7.4,7.4,4.5,6.1,7.3,86.3,7.7,7.7,2.2,5.3,4.7,83.7,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20160311,5415.41,1040.0,5624370.0,22.0,220001.0,22000103.0,902 ,3929.1406164695854,267572.0,3026.33071605287,5334.020421478998,162893.0,104679.0,46000.0,45000.0,44000.0,8980.0,5967.906976744186,3980.0,335429.0,989511.0,0.0,0.0,989511.0,3.3,8.0,-1.3,4.2,0.0,53.1 ,4.9,7.7,1.0,5.1,8.6,59.2,2.2,4.7,-2.8,0.9,6.5,57.4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160312,3213.21,1805.0,5799293.5,23.0,220001.0,22000103.0,635 ,3981.8907548551338,206225.0,3082.8429079268676,5867.304239629951,139639.0,66586.0,46000.0,43600.0,40000.0,8980.0,5875.3488372093025,4000.0,335429.0,989511.0,0.0,0.0,989511.0,-1.3,15.4,-4.4,4.9,0.0,56.2 ,-0.7,15.3,-3.2,5.7,0.0,61.7,-2.3,11.1,-6.4,2.8,0.0,55.1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160313,2362.36,1420.0,3361658.3,9.0,210001.0,21000101.0,635 ,4143.508291675703,322790.0,3192.6178385076432,5703.398623290361,200542.0,122248.0,48000.0,46800.0,46000.0,8980.0,5894.6511627906975,4000.0,335429.0,989511.0,0.0,0.0,989511.0,1.9,10.5,1.0,4.9,0.0,53.3 ,3.0,9.9,1.3,5.0,0.0,68.7,4.3,9.6,-2.1,4.3,0.0,53.1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160314,3233.23,130.0,420420.0,4.0,240004.0,24000402.0,520 ,4024.3074144120137,292506.0,3126.460433867306,5511.797662670299,182406.0,110100.0,,,,,,,335429.0,989511.0,0.0,0.0,989511.0,2.1,10.7,-4.0,4.6,0.0,51.0 ,2.5,9.0,-1.8,5.1,0.0,59.2,-1.8,6.0,-7.3,0.2,0.0,55.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160315,,,,,,,,,,,,,,,,,,,,335429.0,989511.0,0.0,0.0,989511.0,4.4,10.4,-1.9,4.1,0.0,60.7 ,7.0,11.4,2.0,6.3,0.0,61.0,1.4,5.4,-3.6,0.9,0.0,71.9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160316,6033.96,771.0,4665661.0,28.0,230001.0,23000102.0,902 ,3921.4476147817495,491498.0,3132.0779398329314,5216.668738521882,305383.0,186115.0,50000.0,46200.0,44000.0,8980.0,5885.3488372093025,4000.0,335429.0,989511.0,0.0,0.0,989511.0,1.0,10.7,-3.3,4.8,0.0,49.8 ,2.7,9.8,-1.0,4.4,0.0,57.2,-3.4,6.1,-6.6,0.4,0.0,60.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160317,3273.27,120.0,392792.4,2.0,210009.0,21000901.0,590 ,3730.9016069052905,315700.0,2934.6643682634876,5071.836901946114,198081.0,117619.0,50000.0,46200.0,44000.0,8980.0,5885.3488372093025,4000.0,335429.0,989511.0,0.0,0.0,989511.0,-0.7,12.7,-3.1,4.3,0.0,76.8 ,1.6,16.4,1.0,9.0,0.0,74.3,0.2,4.0,-1.4,0.9,0.0,92.4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160318,3773.77,70.0,264264.0,3.0,110008.0,11000803.0,157 ,3728.754187113487,323889.0,2982.5517953998783,4881.977664607599,196647.0,127242.0,48000.0,46200.0,45000.0,8980.0,5811.666666666667,4000.0,335429.0,989511.0,0.0,0.0,989511.0,1.8,18.4,-1.8,9.8,0.0,63.9 ,5.5,19.4,3.7,11.3,0.0,64.6,-0.5,13.2,-3.7,4.3,0.0,70.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160319,2872.87,380.0,1090089.0,8.0,110001.0,11000103.0,597 ,4016.72726343428,283547.0,3086.1369455566564,5421.937919860844,170581.0,112966.0,48000.0,44600.0,42000.0,7980.0,5636.428571428572,3950.0,335429.0,989511.0,0.0,0.0,989511.0,8.3,14.0,6.1,10.1,0.0,51.6 ,11.3,13.6,7.1,10.1,0.0,66.4,1.3,10.3,1.0,4.5,1.6,63.3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160320,2752.75,730.0,2012010.0,5.0,110001.0,11000101.0,570 ,3574.567071655993,413015.0,2889.1277302255753,4875.046760480386,270463.0,142552.0,48000.0,44200.0,42000.0,7980.0,5632.619047619048,3450.0,335429.0,989511.0,0.0,0.0,989511.0,6.2,15.9,1.0,8.7,0.0,49.2 ,7.5,15.1,3.2,9.8,0.0,47.6,1.8,10.9,1.0,5.9,2.0,45.5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160321,5765.76,715.0,4116379.5,17.0,360301.0,36030101.0,618 ,3633.760995570373,360527.0,2862.6843371777795,4808.099247359987,217630.0,142897.0,,,,,,,335429.0,989511.0,0.0,0.0,989511.0,3.2,22.2,1.0,11.5,0.0,61.1 ,8.3,20.8,7.6,14.1,0.0,66.5,1.2,17.4,1.0,9.5,1.2,57.1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160322,,,,,,,,,,,,,,,,,,,,335429.0,989511.0,0.0,0.0,989511.0,12.4,17.6,6.8,11.7,0.0,59.4 ,13.6,15.9,4.7,11.2,0.0,71.2,8.4,14.5,2.3,9.1,1.5,54.4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160323,2297.7,285.0,655843.5,9.0,220001.0,22000101.0,714 ,3468.3185323625744,579203.0,2782.4455066778055,4459.531370934036,342328.0,236875.0,48000.0,43000.0,40000.0,7980.0,5644.523809523809,3950.0,335429.0,989511.0,0.0,0.0,989511.0,7.4,17.6,-10.1,9.5,1.8,52.3 ,5.2,15.8,1.0,8.1,0.0,68.1,2.5,13.3,-3.0,5.0,0.0,61.4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160324,4145.85,255.0,1059158.1,4.0,210001.0,21000101.0,621 ,3486.556284683256,355539.0,2710.6468496597045,4646.698507112829,213050.0,142489.0,48000.0,43000.0,40000.0,7980.0,5644.523809523809,3950.0,335429.0,989511.0,0.0,0.0,989511.0,6.8,18.2,1.0,10.0,0.0,55.4 ,4.0,16.7,-1.0,8.7,0.0,79.1,-0.2,14.5,-3.5,5.4,0.0,67.0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160325,5174.82,540.0,2798796.0,11.0,311201.0,31120106.0,157 ,3526.2133123913545,395219.0,2762.400596359972,4759.511494558566,244064.0,151155.0,48000.0,43000.0,40000.0,7980.0,5644.523809523809,3950.0,335429.0,989511.0,0.0,0.0,989511.0,6.3,20.8,1.0,11.3,0.0,52.4 ,4.5,21.9,2.0,12.7,0.0,57.3,1.5,17.7,-2.5,9.0,0.0,65.1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160326,2792.79,650.0,1811686.5,3.0,110008.0,11000803.0,130 ,3354.0775801048703,349573.0,2582.3015283243385,4564.361592453549,213456.0,136117.0,50000.0,45800.0,44000.0,7480.0,5453.333333333333,3480.0,335429.0,989511.0,0.0,0.0,989511.0,9.1,19.8,4.8,13.0,0.0,68.2 ,13.8,16.3,9.8,13.6,15.4,88.9,5.8,20.3,1.0,11.1,1.0,71.7,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160327,2437.56,660.0,1611387.0,3.0,220001.0,22000105.0,901 ,3404.833074841266,435789.0,2579.1183058403312,5106.403642143264,293408.0,142381.0,52000.0,47400.0,44000.0,7480.0,5453.333333333333,3480.0,335429.0,989511.0,0.0,0.0,989511.0,14.5,14.5,4.8,11.1,12.0,79.7 ,15.6,15.8,5.4,9.3,3.4,84.3,10.3,12.0,3.4,8.4,6.5,98.9,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160328,2202.2,350.0,772671.9,12.0,210009.0,21000903.0,627 ,3468.9289562592603,361105.0,2558.435074511401,5404.925643478637,245600.0,115505.0,,,,,,,335429.0,989511.0,0.0,0.0,989511.0,4.8,11.9,2.5,7.1,12.9,38.8 ,6.5,8.8,2.6,6.5,3.5,53.0,3.7,9.5,-1.4,4.4,8.5,79.3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160329,,,,,,,,,,,,,,,,,,,,335429.0,989511.0,0.0,0.0,989511.0,2.5,15.7,-2.6,7.5,0.0,57.8 ,2.8,13.2,-1.0,7.5,0.0,68.3,-1.2,11.6,-4.5,3.6,0.0,77.7,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160330,2247.75,48.0,108108.0,1.0,230003.0,23000302.0,905 ,3437.58016899584,557351.0,2586.698495849764,4881.614253126089,350703.0,206648.0,52000.0,48600.0,47000.0,7480.0,5464.523809523809,3500.0,335429.0,989511.0,0.0,0.0,989511.0,5.4,17.3,2.0,9.6,0.0,51.1 ,6.4,15.3,4.5,8.9,0.0,70.6,2.0,14.9,-2.2,6.9,0.0,74.6,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160331,3953.95,6471.0,25586360.8,207.0,210009.0,21000901.0,902 ,3534.500209903261,350733.0,2558.479816039024,5096.6090111364865,215861.0,134872.0,50000.0,48000.0,40000.0,7480.0,5445.476190476191,3500.0,335429.0,989511.0,0.0,0.0,989511.0,5.5,19.1,1.0,10.6,0.0,47.3 ,4.5,16.6,1.0,8.5,0.0,66.3,2.0,16.6,-2.4,8.4,0.0,68.9,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160401,4154.15,4199.0,17421261.3,134.0,210009.0,21000903.0,618 ,3390.757357899123,376757.0,2536.129812448433,4954.465675434115,243613.0,133144.0,50000.0,47600.0,42000.0,7480.0,5453.333333333333,3950.0,289689.0,801775.0,0.0,0.0,801775.0,8.9,17.2,4.2,10.4,0.0,47.1 ,7.3,14.2,6.4,9.1,0.0,63.0,5.4,13.2,1.0,6.1,0.0,90.3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20160402,2617.38,690.0,1804194.0,15.0,220001.0,22000106.0,702 ,3629.288153164748,299155.0,2639.6362314274534,5270.760106290326,186633.0,112522.0,50000.0,46800.0,40000.0,7480.0,5190.46511627907,3480.0,289689.0,801775.0,0.0,0.0,801775.0,4.7,16.5,1.0,9.3,0.0,53.9 ,7.3,15.6,2.3,8.8,0.0,66.7,0.4,13.0,-1.7,6.4,0.0,73.2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20160403,6473.52,110.0,713713.0,4.0,110001.0,11000102.0,626 ,3541.284427244725,433082.0,2649.92831385768,5407.661779812975,293101.0,139981.0,46000.0,45400.0,45000.0,7480.0,5154.6511627906975,3480.0,289689.0,801775.0,0.0,0.0,801775.0,6.0,16.5,1.0,9.7,0.0,48.3 ,4.6,15.2,1.1,7.7,0.0,67.0,2.1,14.3,-3.7,6.7,0.0,57.5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20160404,4655.34,470.0,2186811.0,8.0,110001.0,11000101.0,630 ,3719.630778994854,406986.0,2655.694562504188,5229.777865151172,238768.0,168218.0,,,,,,,289689.0,801775.0,0.0,0.0,801775.0,3.7,14.0,1.0,8.0,0.0,51.1 ,3.0,13.0,1.0,6.7,0.0,66.4,4.3,10.7,-2.7,4.6,0.0,68.3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20160405,,,,,,,,,,,,,,,,,,,,289689.0,801775.0,0.0,0.0,801775.0,5.4,13.2,-1.0,6.9,0.0,38.4 ,5.9,10.7,1.7,6.3,0.0,54.1,-2.6,11.7,-6.7,3.2,0.0,50.5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20160406,2692.69,1140.0,3063933.0,15.0,240001.0,24000101.0,517 ,3657.725962538158,588065.0,2692.0503644577952,5014.278623052984,343524.0,244541.0,48000.0,45400.0,44000.0,7480.0,5164.186046511628,3480.0,289689.0,801775.0,0.0,0.0,801775.0,1.0,16.5,-2.5,8.4,0.0,51.2 ,1.7,14.4,-1.8,7.5,0.0,65.1,-0.3,14.2,-5.3,5.6,0.0,46.3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20160407,3103.1,840.0,2605603.0,5.0,311201.0,31120101.0,667 ,3691.815372838635,380084.0,2699.6668779833813,5089.232678330407,222273.0,157811.0,45000.0,42800.0,40000.0,7480.0,5193.023255813953,3480.0,289689.0,801775.0,0.0,0.0,801775.0,8.0,18.8,1.2,10.4,0.0,53.4 ,6.3,15.7,2.2,9.2,0.0,75.5,4.2,9.3,-1.8,2.7,0.0,60.9,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20160408,4204.2,150.0,629769.6,9.0,210009.0,21000902.0,626 ,3584.681964853123,476856.0,2674.6612661311347,4878.733848144854,279971.0,196885.0,45000.0,43200.0,42000.0,7480.0,5108.139534883721,3480.0,289689.0,801775.0,0.0,0.0,801775.0,8.3,14.2,1.0,8.9,0.0,42.1 ,7.8,13.5,4.3,8.6,0.0,58.3,6.3,10.9,1.0,6.4,0.0,56.9,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20160409,4075.92,1080.0,4405090.5,28.0,311201.0,31120106.0,621 ,3646.971404694148,346474.0,2842.419746898826,4910.65116909037,211694.0,134780.0,45000.0,41800.0,35000.0,8320.0,5278.604651162791,3480.0,289689.0,801775.0,0.0,0.0,801775.0,5.3,14.5,1.0,8.3,0.0,55.7 ,5.1,12.3,1.0,7.1,0.0,64.0,1.0,12.5,-3.9,4.1,0.0,62.3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20160410,2442.44,490.0,1195803.0,11.0,250003.0,25000301.0,540 ,3428.6469984163173,546195.0,2690.0094635939445,4678.643379059806,343322.0,202873.0,45000.0,43800.0,42000.0,8320.0,5266.7441860465115,3800.0,289689.0,801775.0,0.0,0.0,801775.0,5.9,17.1,1.5,9.3,0.0,59.5 ,7.5,14.8,5.0,9.2,0.0,66.6,2.1,11.4,-2.5,5.6,0.0,66.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20160411,3303.3,359.0,1181817.0,6.0,240001.0,24000103.0,618 ,3301.710184259497,496528.0,2631.192729173972,4480.920717766084,316539.0,179989.0,,,,,,,289689.0,801775.0,0.0,0.0,801775.0,6.3,14.3,1.0,7.8,0.0,66.1 ,6.0,10.6,4.2,7.0,2.4,81.3,3.8,12.8,-1.9,6.4,0.0,71.1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20160412,,,,,,,,,,,,,,,,,,,,289689.0,801775.0,0.0,0.0,801775.0,3.8,15.7,1.0,9.7,0.0,65.4 ,4.2,14.6,1.0,7.3,2.4,87.9,1.9,7.0,-2.3,3.2,4.3,90.4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20160413,2742.74,710.0,1944353.7,13.0,210001.0,21000103.0,903 ,3363.537230120102,674513.0,2678.185204319141,4575.928379352528,430919.0,243594.0,45000.0,43200.0,40000.0,8320.0,5250.975609756098,3800.0,289689.0,801775.0,0.0,0.0,801775.0,8.2,17.5,5.0,10.7,0.0,40.9 ,6.2,12.1,2.7,7.7,2.7,70.7,2.0,11.3,1.0,5.3,5.5,58.5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20160414,2182.18,2735.0,5956737.3,40.0,210009.0,21000903.0,780 ,3288.5072018584647,386771.0,2558.26429300248,4630.920970293832,250503.0,136268.0,45000.0,43200.0,40000.0,8320.0,5278.780487804878,3800.0,289689.0,801775.0,0.0,0.0,801775.0,7.0,20.7,1.0,11.3,0.0,45.4 ,4.3,18.8,1.0,10.1,0.0,64.3,-0.3,17.9,-3.5,8.2,0.0,56.2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20160415,3746.25,22.0,82582.5,2.0,330201.0,33020102.0,627 ,3120.724120010504,392249.0,2527.733097080778,4674.045204942236,283877.0,108372.0,,,,,,,289689.0,801775.0,0.0,0.0,801775.0,6.1,19.9,1.1,11.1,0.0,43.5 ,6.3,17.2,3.2,9.8,0.0,61.9,5.7,21.3,-1.3,10.5,0.0,64.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20160416,2862.86,1690.0,4840836.0,29.0,220001.0,22000101.0,717 ,3198.2682049586265,322065.0,2351.0492307766085,4754.187944038822,208522.0,113543.0,45000.0,43000.0,39000.0,6980.0,5225.365853658536,2250.0,289689.0,801775.0,0.0,0.0,801775.0,8.7,22.6,2.8,14.0,0.0,44.8 ,6.1,23.2,2.5,13.4,0.0,58.2,5.9,19.2,2.2,9.8,0.0,75.8,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20160417,2987.01,440.0,1315314.0,8.0,210001.0,21000103.0,903 ,3285.326826132264,311875.0,2482.398047414598,5048.240691633792,214280.0,97595.0,45000.0,43200.0,41000.0,6980.0,5242.857142857143,2250.0,289689.0,801775.0,0.0,0.0,801775.0,15.4,18.5,9.3,13.3,2.3,70.9 ,13.1,19.5,9.5,13.6,6.4,79.2,6.3,11.4,4.2,7.1,6.6,92.9,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20160418,4245.75,32.0,135864.0,1.0,330201.0,33020102.0,627 ,3514.403179217112,368380.0,2588.598710904871,5417.5800890050195,247825.0,120555.0,,,,,,,289689.0,801775.0,0.0,0.0,801775.0,10.7,19.4,8.9,13.3,2.4,69.9 ,9.5,15.1,7.0,10.6,6.8,81.2,4.2,14.8,3.2,7.8,7.0,87.7,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20160419,,,,,,,,,,,,,,,,,,,,289689.0,801775.0,0.0,0.0,801775.0,9.3,14.4,7.6,10.8,9.0,83.0 ,7.4,13.8,7.3,10.7,18.1,91.9,4.4,11.7,2.8,6.7,7.8,92.1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20160420,2457.54,740.0,1825924.1,34.0,370101.0,37010103.0,791 ,3420.5122657384577,592180.0,2572.7397079472203,5012.84193875369,386437.0,205743.0,45000.0,41800.0,37000.0,6980.0,5261.190476190476,3480.0,289689.0,801775.0,0.0,0.0,801775.0,9.6,15.6,6.8,10.5,12.0,80.3 ,10.1,15.8,6.8,10.8,28.6,83.5,5.8,10.1,4.0,6.9,1.1,94.2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20160421,2492.49,8095.0,20167647.5,139.0,220001.0,22000101.0,903 ,3267.2691845331265,362271.0,2470.33011783619,4857.944244907749,241352.0,120919.0,45000.0,41800.0,37000.0,6980.0,5269.285714285715,3480.0,289689.0,801775.0,0.0,0.0,801775.0,6.7,12.2,2.1,7.4,0.0,57.5 ,9.1,12.7,6.2,9.3,0.0,57.4,4.1,8.1,1.0,4.4,1.0,69.6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20160422,2517.48,1950.0,4904091.0,44.0,110001.0,11000105.0,540 ,3373.7057848828485,431867.0,2552.01494522714,4900.984355965074,280796.0,151071.0,42000.0,40400.0,34000.0,6980.0,5293.0952380952385,3480.0,289689.0,801775.0,0.0,0.0,801775.0,4.9,10.1,3.8,6.5,0.0,47.8 ,7.0,11.2,5.9,8.2,0.0,46.2,0.3,5.4,1.0,2.7,0.0,76.1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20160423,2657.34,1545.0,4113109.0,11.0,310901.0,31090105.0,711 ,3228.03488399078,382642.0,2416.3648647285545,4562.537216283263,237929.0,144713.0,42000.0,40200.0,33000.0,6980.0,5170.0,3480.0,289689.0,801775.0,0.0,0.0,801775.0,3.9,14.0,1.0,8.6,0.0,50.5 ,5.9,13.5,5.0,8.9,0.0,55.6,1.3,9.7,1.0,5.5,0.0,72.6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20160424,4325.67,911.0,3944052.0,25.0,230003.0,23000303.0,618 ,3135.2746262993182,536820.0,2479.900346117018,4508.979758114748,363432.0,173388.0,42000.0,39400.0,33000.0,6980.0,5173.90243902439,3480.0,289689.0,801775.0,0.0,0.0,801775.0,5.0,15.9,1.0,10.0,0.0,51.9 ,5.0,15.6,2.4,10.0,0.0,52.7,2.1,12.3,-2.5,6.4,0.0,68.3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20160425,2702.7,975.0,2633130.5,11.0,380201.0,38020102.0,716 ,3049.463583958924,512584.0,2410.9226300714827,4199.518426195107,329588.0,182996.0,,,,,,,289689.0,801775.0,0.0,0.0,801775.0,9.5,21.4,8.2,14.3,0.0,45.8 ,9.3,21.8,7.8,13.6,0.0,64.1,5.0,17.5,4.9,11.1,0.0,62.1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20160426,,,,,,,,,,,,,,,,,,,,289689.0,801775.0,0.0,0.0,801775.0,9.3,18.5,2.7,11.4,0.0,51.2 ,8.1,16.1,4.1,10.9,0.0,59.6,8.4,13.8,1.7,7.9,0.0,77.5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20160427,4164.16,12959.0,53908855.0,241.0,110001.0,11000102.0,618 ,2988.5925314208507,782474.0,2387.3995409611325,4175.190593289196,519346.0,263128.0,40000.0,36800.0,28000.0,6980.0,5171.9047619047615,3630.0,289689.0,801775.0,0.0,0.0,801775.0,9.4,18.2,2.8,11.0,0.0,50.5 ,8.1,18.5,3.2,10.7,0.0,58.0,6.0,12.6,-1.3,6.5,1.0,87.1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20160428,3413.41,1050.0,3580915.5,9.0,330101.0,33010101.0,363 ,2935.095522422746,499136.0,2297.952546507338,4155.801418882208,327959.0,171177.0,40000.0,37000.0,29000.0,6980.0,5175.714285714285,3630.0,289689.0,801775.0,0.0,0.0,801775.0,8.7,21.6,2.3,12.5,0.0,49.9 ,6.1,19.5,1.3,11.1,0.0,68.7,2.6,16.7,-1.7,10.2,1.0,72.4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20160429,2782.78,1219.0,3394691.3,10.0,330201.0,33020101.0,660 ,2788.050952781464,582589.0,2213.5348418205303,3938.4451275232805,388546.0,194043.0,40000.0,36000.0,27000.0,6980.0,5167.857142857143,3500.0,289689.0,801775.0,0.0,0.0,801775.0,10.2,23.3,5.0,13.8,0.0,59.1 ,9.5,21.6,6.0,13.5,0.0,55.4,10.5,19.2,3.2,12.3,0.0,70.8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20160430,1798.2,150.0,270270.0,1.0,320301.0,32030101.0,210 ,2785.9185167762234,446197.0,2252.7480927217557,4280.890222678796,328898.0,117299.0,,,,,,,289689.0,801775.0,0.0,0.0,801775.0,8.0,25.6,3.6,15.4,0.0,62.5 ,8.7,25.0,7.1,17.3,0.0,64.9,8.4,20.9,3.6,13.6,0.0,73.2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20160501,1281.28,112.0,143656.2,10.0,210009.0,21000902.0,630 ,2453.9325148680136,632566.0,1944.5698032789928,3546.8490238298887,431474.0,201092.0,,,,,,,270762.0,757760.0,0.0,0.0,757760.0,14.9,29.1,14.8,21.5,0.0,68.2 ,18.7,25.6,18.2,21.0,0.0,77.4,12.7,26.0,8.6,17.6,0.0,80.0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20160502,3906.09,194.0,757741.5,5.0,380201.0,38020102.0,680 ,2320.001720380528,518333.0,1793.0034852938172,3347.5076235758756,342611.0,175722.0,,,,,,,270762.0,757760.0,0.0,0.0,757760.0,19.9,26.8,18.0,21.5,0.0,73.4 ,19.1,23.9,17.2,19.8,0.0,81.0,16.7,20.9,13.0,17.1,0.0,94.3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20160503,,,,,,,,,,,,,,,,,,,,270762.0,757760.0,0.0,0.0,757760.0,18.1,22.5,14.9,18.5,0.0,84.5 ,18.6,23.2,16.5,18.8,45.5,87.8,15.3,21.4,11.3,15.8,0.0,88.3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20160504,2017.98,6630.0,13350935.7,41.0,210001.0,21000101.0,621 ,1959.0833859358588,934746.0,1528.48240275571,2814.8028994599094,621836.0,312910.0,36000.0,33000.0,24000.0,6980.0,4904.390243902439,3480.0,270762.0,757760.0,0.0,0.0,757760.0,15.1,26.0,12.3,19.4,0.0,74.0 ,16.6,23.2,10.1,16.9,52.1,84.5,12.5,24.8,10.4,16.4,0.0,79.4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
