datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20160318,1668.33,1160.0,1932565.5,15.0,110008.0,11000801.0,940.0,1781.6965139625397,1116953.0,1452.7418810019578,2280.968186533402,673322.0,443631.0,36000.0,34800.0,33000.0,24950.0,19738.333333333332,14140.0,102520.0,268298.0,0.0,0.0,268298.0,0.4,18.1,-3.2,9.2,0.0,60.7 ,5.2,18.6,2.8,10.8,0.0,72.4,9.9,15.9,7.1,11.1,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160319,1471.47,570.0,837162.0,3.0,250001.0,25000102.0,670.0,1785.5419868516087,1089563.0,1412.7808174868767,2287.8444369944887,625429.0,464134.0,40000.0,36400.0,33000.0,24950.0,20155.714285714286,14140.0,102520.0,268298.0,0.0,0.0,268298.0,9.9,12.4,4.4,8.1,0.0,61.8 ,11.8,13.4,6.9,10.4,0.0,75.7,10.9,15.7,7.9,11.2,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160320,2127.87,1280.0,2729927.2,11.0,340101.0,34010101.0,314.0,1780.6208091651897,984595.0,1390.5040280404348,2162.448126145535,487011.0,497584.0,40000.0,36400.0,33000.0,24950.0,20080.555555555555,14140.0,102520.0,268298.0,0.0,0.0,268298.0,4.7,15.0,-2.0,8.0,0.0,40.3 ,7.3,14.3,1.0,9.4,0.0,59.8,7.9,13.2,6.6,9.8,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160321,2042.04,590.0,1207506.3,8.0,380101.0,38010101.0,700.0,1694.965823970404,408704.0,1294.9735044362008,2140.6231936146323,215387.0,193317.0,,,,,,,102520.0,268298.0,0.0,0.0,268298.0,4.8,22.7,1.8,11.5,0.0,62.9 ,9.9,18.8,9.6,14.2,0.0,76.8,9.6,16.4,7.8,12.3,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160322,,,,,,,,,,,,,,,,,,,,102520.0,268298.0,0.0,0.0,268298.0,12.3,17.5,1.8,11.7,0.0,60.5 ,13.6,15.7,7.2,11.4,0.0,76.8,13.7,19.1,10.8,14.0,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160323,2272.27,840.0,1906291.8,4.0,210001.0,21000101.0,621.0,1892.0671786481944,1493869.0,1511.7684663721632,2513.9425566782625,926985.0,566884.0,45000.0,37800.0,33000.0,24950.0,19858.88888888889,9980.0,102520.0,268298.0,0.0,0.0,268298.0,2.0,16.2,-2.0,8.3,0.0,57.5 ,7.6,14.1,1.0,7.9,0.0,76.9,11.2,16.9,8.8,12.6,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160324,2427.57,7560.0,18414396.0,2.0,110001.0,11000103.0,750.0,1763.2959081891393,1007615.0,1439.5432863034857,2085.2139453407203,502376.0,505239.0,45000.0,37800.0,33000.0,24950.0,19858.88888888889,9980.0,102520.0,268298.0,0.0,0.0,268298.0,2.0,18.5,-3.2,7.6,0.0,63.1 ,3.9,14.6,1.0,7.4,0.0,83.1,10.4,16.0,8.5,11.9,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160325,1491.49,1740.0,2601599.0,9.0,370401.0,37040101.0,745.0,1869.0876401770367,1092654.0,1546.944482855374,2352.637143128548,655774.0,436880.0,45000.0,37800.0,33000.0,24950.0,19858.88888888889,9980.0,102520.0,268298.0,0.0,0.0,268298.0,1.2,20.4,-1.7,12.2,0.0,58.6 ,2.7,21.3,1.3,12.5,0.0,64.8,11.3,17.8,9.3,12.9,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160326,719.28,2350.0,1697195.5,27.0,210009.0,21000901.0,627.0,1942.360942465624,966709.0,1585.2070962717805,2516.1510463902932,595834.0,370875.0,38000.0,35800.0,32000.0,26000.0,20048.0,15640.0,102520.0,268298.0,0.0,0.0,268298.0,9.1,15.0,8.0,12.1,10.9,87.6 ,14.8,17.9,11.9,15.0,10.9,92.3,13.2,15.6,10.8,13.1,17.7, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160327,2772.77,3630.0,10072062.0,9.0,110001.0,11000102.0,750.0,2052.0801234290866,877913.0,1666.4785254219466,2646.626986719014,532532.0,345381.0,38000.0,35800.0,32000.0,26000.0,20048.0,15640.0,102520.0,268298.0,0.0,0.0,268298.0,13.8,14.4,1.4,9.1,5.9,90.6 ,16.1,16.1,6.1,9.6,2.5,86.5,13.7,16.1,8.2,13.2,34.5, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160328,1668.33,930.0,1551946.5,15.0,370101.0,37010102.0,791.0,1906.555416482281,381901.0,1482.1742862863607,2451.826669877471,214757.0,167144.0,,,,,,,102520.0,268298.0,0.0,0.0,268298.0,3.7,8.2,-1.0,5.0,6.5,52.1 ,7.0,8.9,4.1,7.2,2.5,57.2,8.8,11.9,7.9,9.7,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160329,,,,,,,,,,,,,,,,,,,,102520.0,268298.0,0.0,0.0,268298.0,-0.6,14.4,-3.9,5.4,0.0,68.3 ,4.8,12.3,1.0,7.4,0.0,71.6,8.9,16.3,6.7,10.9,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160330,1061.06,250.0,264264.0,4.0,240004.0,24000403.0,516.0,2044.454376844888,1216198.0,1667.5308693847687,2525.4611850652686,681873.0,534325.0,45000.0,38200.0,35000.0,26000.0,20181.14285714286,15640.0,102520.0,268298.0,0.0,0.0,268298.0,4.8,15.8,2.5,8.4,0.0,70.3 ,6.5,13.8,3.9,9.2,0.0,80.9,11.1,17.8,9.9,12.5,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160331,2147.85,980.0,2108106.0,6.0,240001.0,24000102.0,506.0,1968.6565564509217,1028256.0,1615.299740664543,2400.1134219865426,565291.0,462965.0,40000.0,36800.0,35000.0,24950.0,20065.428571428572,15000.0,102520.0,268298.0,0.0,0.0,268298.0,2.4,17.5,1.0,10.1,0.0,65.5 ,4.7,15.4,2.0,9.0,0.0,75.2,11.0,19.7,9.2,13.0,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160401,1721.72,1560.0,2682015.3,10.0,370401.0,37040101.0,764.0,1982.764482137708,1102938.0,1676.600360199714,2461.942969175167,672960.0,429978.0,38000.0,36800.0,35000.0,24950.0,20065.428571428572,15000.0,106046.0,264584.0,0.0,0.0,264584.0,6.8,14.9,1.5,8.2,0.0,59.9 ,9.0,13.2,7.3,9.6,0.0,70.9,12.2,18.5,8.2,12.4,3.4, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20160402,1681.68,880.0,1478020.5,10.0,220001.0,22000103.0,769.0,1968.370387191568,1027011.0,1665.4355669881484,2445.213583620314,628029.0,398982.0,40000.0,38800.0,38000.0,25000.0,19956.060606060608,13960.0,106046.0,264584.0,0.0,0.0,264584.0,4.3,15.8,-1.3,8.2,0.0,58.0 ,7.9,14.0,3.3,9.1,0.0,77.1,8.6,16.3,6.9,11.0,4.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20160403,2112.11,1760.0,3717113.4,7.0,370401.0,37040102.0,763.0,2021.448882412181,1156795.0,1633.2898178722567,2518.5895147635233,649599.0,507196.0,40000.0,38000.0,36000.0,26600.0,20107.575757575756,13960.0,106046.0,264584.0,0.0,0.0,264584.0,0.9,15.0,-2.1,7.2,0.0,54.0 ,3.6,15.4,2.1,8.3,0.0,76.3,10.4,17.0,9.5,12.7,0.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20160404,2982.98,1980.0,5909303.4,17.0,330101.0,33010101.0,376.0,1854.2811092084912,421057.0,1353.0190444313905,2400.670693437902,219597.0,201460.0,,,,,,,106046.0,264584.0,0.0,0.0,264584.0,-0.8,15.0,-3.2,4.9,0.0,62.4 ,3.4,13.2,1.0,7.1,0.0,73.6,11.0,19.3,7.1,12.1,0.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20160405,,,,,,,,,,,,,,,,,,,,106046.0,264584.0,0.0,0.0,264584.0,2.8,12.2,-4.7,3.9,0.0,54.4 ,6.7,10.2,1.3,6.9,0.0,60.7,7.3,14.0,5.3,9.4,0.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20160406,909.09,1320.0,1201200.0,13.0,240001.0,24000103.0,580.0,2088.6426278772283,1278922.0,1778.5363835467087,2646.26746729066,821866.0,457056.0,40000.0,38200.0,37000.0,26600.0,20264.70588235294,13960.0,106046.0,264584.0,0.0,0.0,264584.0,-2.5,14.9,-5.0,5.4,0.0,55.1 ,1.3,13.2,-1.5,9.1,0.0,74.0,8.9,16.3,5.7,10.4,0.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20160407,2447.55,150.0,367367.0,2.0,310901.0,31090101.0,903.0,1947.3803380304664,1078956.0,1543.4474103006016,2346.3216991629088,536124.0,542832.0,37000.0,36000.0,35000.0,26600.0,20294.117647058825,13960.0,106046.0,264584.0,0.0,0.0,264584.0,6.7,13.5,-2.1,3.7,0.0,54.0 ,6.0,12.8,1.7,5.4,0.0,92.1,11.9,13.1,9.8,10.7,0.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20160408,1441.44,660.0,948948.0,17.0,380303.0,38030301.0,676.0,2036.5122005435576,1219376.0,1703.279694058912,2571.0530054393907,751125.0,468251.0,38000.0,37000.0,35000.0,29900.0,20445.714285714286,13960.0,106046.0,264584.0,0.0,0.0,264584.0,4.0,13.9,1.0,7.2,0.0,51.0 ,9.1,13.5,2.6,9.0,0.0,66.9,12.0,18.2,9.8,13.2,0.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20160409,1401.4,140.0,195804.0,1.0,110008.0,11000802.0,760.0,2160.467197858048,1185461.0,1709.1273027142172,2752.6223868831216,672717.0,512744.0,38000.0,37000.0,35000.0,26600.0,20431.470588235294,15000.0,106046.0,264584.0,0.0,0.0,264584.0,0.8,13.1,-2.8,6.0,0.0,60.1 ,3.6,12.9,1.0,7.6,0.0,71.3,10.8,17.7,7.9,12.0,0.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20160410,2987.01,600.0,1790208.0,3.0,230003.0,23000302.0,750.0,2128.630988794044,1086922.0,1755.3926547968158,2614.7278122252883,614835.0,472087.0,38000.0,35600.0,34000.0,26600.0,20445.757575757576,15000.0,106046.0,264584.0,0.0,0.0,264584.0,5.9,14.6,1.1,8.2,0.0,60.5 ,8.5,13.3,5.2,9.3,0.0,76.2,11.0,12.5,10.1,11.0,0.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20160411,2352.35,1020.0,2401599.2,11.0,250003.0,25000302.0,370.0,1906.1946552795955,368371.0,1430.6588028150802,2431.742430507932,193387.0,174984.0,,,,,,,106046.0,264584.0,0.0,0.0,264584.0,4.4,9.3,2.9,5.6,2.2,79.5 ,7.7,10.4,5.3,7.7,1.3,86.7,10.5,10.5,7.6,9.3,4.1, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20160412,,,,,,,,,,,,,,,,,,,,106046.0,264584.0,0.0,0.0,264584.0,3.5,13.0,1.0,6.7,2.5,79.4 ,5.4,14.0,1.0,7.6,1.4,90.9,7.6,11.7,7.4,9.2,3.5, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20160413,1391.39,1410.0,1961960.0,17.0,240001.0,24000103.0,676.0,2231.379004538786,1364021.0,1846.1091263198523,2787.6345916180835,805867.0,558154.0,38000.0,36000.0,35000.0,26600.0,20561.21212121212,14750.0,106046.0,264584.0,0.0,0.0,264584.0,3.3,12.2,1.0,6.2,0.0,63.1 ,7.8,12.2,3.0,8.1,1.5,77.7,9.5,15.8,7.2,11.1,5.0, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20160414,2222.22,1000.0,2215582.2,5.0,220001.0,22000104.0,769.0,2095.252785444245,1035824.0,1795.4839725047648,2507.6396999846334,599813.0,436011.0,38000.0,36000.0,33000.0,26600.0,20778.529411764706,14750.0,106046.0,264584.0,0.0,0.0,264584.0,1.4,19.1,-2.8,9.5,0.0,49.3 ,4.0,17.8,1.0,9.3,0.0,73.1,12.0,19.8,8.2,13.6,0.0, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20160415,1938.06,3140.0,6107301.2,14.0,370401.0,37040102.0,769.0,2230.3206839251,755843.0,1898.1314625331117,2707.0768547246457,445460.0,310383.0,,,,,,,106046.0,264584.0,0.0,0.0,264584.0,3.0,18.4,1.0,11.1,0.0,47.2 ,6.0,16.5,3.0,9.6,0.0,72.2,13.3,17.2,11.0,13.3,0.0, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20160416,3053.05,1960.0,5973820.2,10.0,370401.0,37040101.0,764.0,2347.135643452355,839798.0,1990.2559296599497,2889.3477683714123,506454.0,333344.0,50000.0,41800.0,38000.0,26600.0,20431.470588235294,15640.0,106046.0,264584.0,0.0,0.0,264584.0,4.2,22.3,-1.6,12.9,0.0,53.3 ,4.9,22.4,1.5,13.1,0.0,67.6,12.0,18.0,10.3,13.7,0.0, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20160417,3006.99,710.0,2131866.0,10.0,210009.0,21000901.0,760.0,2398.7687908411194,492855.0,1920.1807498954317,2905.318591881654,253422.0,239433.0,51000.0,41400.0,38000.0,26600.0,20356.764705882353,15640.0,106046.0,264584.0,0.0,0.0,264584.0,11.1,16.8,7.7,11.8,9.8,81.8 ,13.9,19.3,9.6,13.8,5.7,88.8,12.8,13.9,10.3,12.1,22.4, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20160418,2697.3,540.0,1455443.1,9.0,371501.0,37150101.0,740.0,2256.766863586812,235747.0,1784.5627658527355,2858.3406367196544,132075.0,103672.0,,,,,,,106046.0,264584.0,0.0,0.0,264584.0,7.7,15.1,5.9,9.9,11.0,79.9 ,10.1,13.0,7.7,10.5,6.0,92.7,12.4,17.9,10.2,13.3,31.5, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20160419,,,,,,,,,,,,,,,,,,,,106046.0,264584.0,0.0,0.0,264584.0,5.9,12.3,5.5,9.5,18.1,87.9 ,8.3,14.2,7.8,11.0,16.5,94.5,13.0,13.8,10.4,12.0,21.5, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20160420,1701.7,1750.0,2982479.5,9.0,340101.0,34010101.0,340.0,2426.331785992369,1073672.0,2013.4016402513303,2883.0679481556313,563877.0,509795.0,46000.0,40800.0,38000.0,26600.0,20293.333333333332,15640.0,106046.0,264584.0,0.0,0.0,264584.0,8.8,14.9,4.1,9.1,1.8,84.0 ,10.3,15.1,6.9,10.9,22.0,90.6,11.0,18.2,10.6,13.5,37.5, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20160421,2317.68,5440.0,12651038.4,30.0,370401.0,37040101.0,769.0,2372.18397894644,995746.0,1981.3548033105512,2748.2021405390074,488257.0,507489.0,48000.0,42600.0,40000.0,26600.0,20293.333333333332,15640.0,106046.0,264584.0,0.0,0.0,264584.0,6.1,11.8,3.0,7.2,1.5,55.7 ,9.6,12.8,6.5,9.8,0.0,65.6,10.6,15.8,8.5,11.7,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20160422,2407.59,9900.0,23921697.8,58.0,370401.0,37040101.0,745.0,2350.192596572403,1043880.0,1879.778709916766,2726.0601433000547,463629.0,580251.0,48000.0,44800.0,42000.0,26600.0,20293.333333333332,15640.0,106046.0,264584.0,0.0,0.0,264584.0,3.9,9.9,2.9,5.7,0.0,50.3 ,7.9,11.8,6.6,9.0,0.0,51.2,8.6,13.4,7.1,9.5,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20160423,1761.76,480.0,844844.0,6.0,240004.0,24000402.0,516.0,2360.988056589754,1008027.0,1960.3360223542977,2766.875254362526,507285.0,500742.0,48000.0,44800.0,42000.0,26600.0,20520.666666666668,15640.0,106046.0,264584.0,0.0,0.0,264584.0,3.0,12.0,1.0,6.7,0.0,58.0 ,6.6,13.0,3.9,9.2,0.0,65.5,7.2,14.8,6.2,10.0,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20160424,2672.67,1940.0,5178173.0,18.0,311201.0,31120106.0,770.0,2333.914741824107,1030499.0,1795.3971025142162,2801.705574326835,479036.0,551463.0,48000.0,44800.0,42000.0,26600.0,20520.666666666668,15640.0,106046.0,264584.0,0.0,0.0,264584.0,1.8,15.0,1.0,8.7,0.0,50.0 ,4.5,15.4,3.3,10.1,0.0,65.6,9.5,15.0,7.1,11.0,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20160425,3236.76,1440.0,4660934.4,1.0,110001.0,11000103.0,760.0,2128.4288286870246,347516.0,1418.1713089438247,2698.7204774578463,154766.0,192750.0,,,,,,,106046.0,264584.0,0.0,0.0,264584.0,4.4,21.5,1.3,11.3,0.0,62.5 ,10.7,20.7,6.4,13.8,0.0,73.0,11.6,18.4,11.0,14.3,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20160426,,,,,,,,,,,,,,,,,,,,106046.0,264584.0,0.0,0.0,264584.0,5.4,16.2,1.0,9.3,0.0,56.4 ,6.5,16.5,4.2,11.1,0.0,69.2,13.5,20.2,9.5,13.9,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20160427,2142.14,1740.0,3722673.6,23.0,250003.0,25000302.0,370.0,2476.0778759957016,1144041.0,2092.0309879796073,2966.162081789622,641410.0,502631.0,50000.0,45800.0,42000.0,26600.0,20554.0,15640.0,106046.0,264584.0,0.0,0.0,264584.0,8.8,17.0,1.0,9.8,0.0,52.1 ,10.0,17.4,2.3,10.2,0.0,71.5,14.4,19.4,11.2,14.7,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20160428,2502.5,970.0,2417280.3,7.0,380201.0,38020101.0,770.0,2423.0172964584817,996578.0,2070.357414956288,2996.779601941132,617212.0,379366.0,50000.0,46600.0,43000.0,26600.0,20723.44827586207,16500.0,106046.0,264584.0,0.0,0.0,264584.0,2.1,19.0,1.0,11.5,0.0,60.4 ,6.4,19.1,1.9,10.9,0.0,76.6,12.4,19.1,11.1,14.7,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20160429,3243.24,1580.0,5123118.0,21.0,310101.0,31010103.0,380.0,2437.988574088066,947548.0,1993.3584574077602,2912.1884887912825,489021.0,458527.0,50000.0,45600.0,43000.0,26600.0,20723.44827586207,16500.0,106046.0,264584.0,0.0,0.0,264584.0,5.0,22.6,1.0,11.3,0.0,58.5 ,7.7,20.6,4.0,13.1,0.0,66.1,13.5,19.5,11.7,15.1,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20160430,1701.7,6920.0,11770317.9,35.0,370401.0,37040101.0,769.0,2504.3221046530584,490860.0,1974.5359344162168,3110.600413228196,261955.0,228905.0,,,,,,,106046.0,264584.0,0.0,0.0,264584.0,5.5,24.2,1.9,14.6,0.0,67.3 ,7.5,23.4,7.4,17.8,0.0,77.5,13.6,20.3,11.5,16.1,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20160501,2767.23,3040.0,8421413.0,14.0,110001.0,11000103.0,763.0,2673.984818442426,401856.0,2082.744686950978,3375.031512333089,218001.0,183855.0,,,,,,,29692.0,68766.0,0.0,0.0,68766.0,17.7,26.4,16.5,20.4,0.0,72.2 ,18.6,24.2,18.3,20.5,0.0,91.4,16.2,20.6,15.5,17.5,0.0, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20160502,3023.02,1120.0,3375621.0,9.0,210001.0,21000103.0,904.0,2369.1503371446893,112296.0,1713.7523049919985,3072.0856829632917,58113.0,54183.0,,,,,,,29692.0,68766.0,0.0,0.0,68766.0,17.7,23.5,15.6,18.7,0.0,80.1 ,19.1,22.7,18.0,19.9,0.0,91.6,16.3,20.3,15.6,17.6,1.5, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20160503,,,,,,,,,,,,,,,,,,,,29692.0,68766.0,0.0,0.0,68766.0,16.9,20.4,15.3,17.4,24.0,88.3 ,19.0,22.1,16.6,19.0,34.7,94.6,17.2,17.4,15.3,16.4,18.5, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20160504,3796.2,700.0,2657340.0,3.0,380201.0,38020102.0,763.0,2605.9661864934264,767952.0,2095.0381508843047,3240.150619152129,425306.0,342646.0,46000.0,45200.0,45000.0,26000.0,20843.928571428572,16500.0,29692.0,68766.0,0.0,0.0,68766.0,15.6,23.0,9.8,17.2,27.5,85.1 ,17.3,22.6,11.2,16.8,38.5,92.0,17.3,24.2,15.8,19.7,23.0, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20160505,3226.77,5620.0,18143838.0,40.0,110001.0,11000103.0,770.0,2712.373746399312,534620.0,2173.7929602509307,3268.644342582066,271629.0,262991.0,,,,,,,29692.0,68766.0,0.0,0.0,68766.0,9.8,19.9,7.6,13.9,0.0,87.6 ,11.5,19.0,9.7,14.8,0.0,94.0,17.4,19.5,15.2,16.2,0.0, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20160506,3773.77,770.0,2900596.5,10.0,220001.0,22000105.0,711.0,2843.0717756042086,645431.0,2424.015928165306,3548.371630424391,404874.0,240557.0,48000.0,47000.0,45000.0,29330.0,20962.85714285714,16500.0,29692.0,68766.0,0.0,0.0,68766.0,14.5,26.7,10.0,18.0,0.0,69.9 ,16.2,25.4,12.2,18.7,0.0,81.8,15.2,25.0,14.8,18.3,0.0, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20160507,3376.62,3440.0,11630619.0,12.0,110001.0,11000101.0,760.0,2618.738302435881,676593.0,2075.6670356522623,3128.6313566753397,327637.0,348956.0,50000.0,49600.0,48000.0,29330.0,21006.153846153848,16500.0,29692.0,68766.0,0.0,0.0,68766.0,11.9,25.0,8.5,16.3,0.0,59.1 ,12.3,25.6,10.1,17.5,0.0,67.0,16.7,21.8,15.0,17.4,0.0, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20160508,3093.09,650.0,2007190.8,9.0,380401.0,38040102.0,676.0,2705.6368230114144,362255.0,2153.599579483365,3220.320930388862,174785.0,187470.0,55000.0,50200.0,48000.0,29330.0,20948.4,16500.0,29692.0,68766.0,0.0,0.0,68766.0,8.9,23.0,4.0,14.6,4.0,72.2 ,11.4,24.0,8.2,17.6,2.7,72.5,15.7,21.4,14.0,17.2,0.0, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20160509,4075.92,2140.0,8738730.0,4.0,380101.0,38010102.0,660.0,2695.9066821568795,137291.0,1909.2498522299838,3445.645084287645,66996.0,70295.0,,,,,,,29692.0,68766.0,0.0,0.0,68766.0,15.8,18.6,11.4,15.1,27.6,94.2 ,18.4,19.5,13.0,16.6,20.1,96.0,16.9,18.9,14.6,16.5,53.6, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20160510,,,,,,,,,,,,,,,,,,,,29692.0,68766.0,0.0,0.0,68766.0,11.6,16.7,8.9,12.8,1.6,93.1 ,13.7,16.3,10.7,13.8,23.5,95.9,14.6,20.6,14.1,16.7,75.0, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20160511,4475.52,2620.0,11718769.5,34.0,210001.0,21000102.0,763.0,2795.0060033739533,510084.0,2134.5344966472862,3362.0478432815703,235630.0,274454.0,55000.0,51000.0,50000.0,29330.0,21080.4,16500.0,29692.0,68766.0,0.0,0.0,68766.0,9.5,24.1,9.5,16.1,1.5,72.3 ,11.9,21.8,10.5,16.0,0.0,91.1,16.0,23.6,14.6,18.2,0.0, ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20160512,1271.27,280.0,354545.1,5.0,380201.0,38020101.0,903.0,2749.6202281330293,720413.0,2359.4002522860537,3336.9659437495434,432842.0,287571.0,58000.0,52800.0,50000.0,29330.0,21148.4,16500.0,29692.0,68766.0,0.0,0.0,68766.0,13.5,20.2,7.4,14.5,0.0,68.5 ,15.3,21.0,9.6,15.1,0.0,87.0,16.2,21.2,14.2,17.6,0.0, ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20160513,2887.11,3270.0,9469960.5,28.0,350301.0,35030101.0,570.0,2828.591881572258,700292.0,2302.7095778583184,3538.4774052213015,402282.0,298010.0,58000.0,54200.0,52000.0,29330.0,21293.91304347826,16600.0,29692.0,68766.0,0.0,0.0,68766.0,7.5,21.0,3.6,12.4,0.0,66.0 ,11.0,20.7,7.6,14.6,0.0,76.3,14.2,23.3,12.9,17.6,0.0, ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20160514,2732.73,7780.0,21220458.3,40.0,370401.0,37040102.0,769.0,2644.3425953056626,520116.0,2094.2237054797906,3207.7740072932766,263167.0,256949.0,61000.0,55200.0,52000.0,29330.0,21366.4,16600.0,29692.0,68766.0,0.0,0.0,68766.0,7.2,25.7,6.4,16.4,0.0,53.1 ,10.2,26.4,8.8,18.2,0.0,59.8,18.4,23.5,14.5,18.3,0.0, ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20160515,3763.76,1500.0,5646641.0,4.0,371501.0,37150102.0,730.0,2972.1056968023654,513223.0,2307.229136786968,3725.4631612787925,272621.0,240602.0,61000.0,55000.0,52000.0,29330.0,21503.076923076922,16600.0,29692.0,68766.0,0.0,0.0,68766.0,17.3,17.8,14.2,16.3,17.1,90.8 ,19.9,20.0,16.4,18.3,13.1,94.3,18.2,18.8,15.5,16.9,31.3, ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20160516,3413.41,620.0,2112185.7,10.0,371501.0,37150102.0,740.0,2779.2327855048115,140488.0,1977.3066395977817,3656.433256874581,73393.0,67095.0,,,,,,,29692.0,68766.0,0.0,0.0,68766.0,16.6,21.6,15.3,17.5,21.0,90.3 ,17.3,18.6,14.1,16.1,16.0,95.4,16.4,24.7,15.9,18.6,1.2, ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20160517,,,,,,,,,,,,,,,,,,,,29692.0,68766.0,0.0,0.0,68766.0,15.5,26.7,13.9,19.1,0.0,83.4 ,14.1,24.2,13.7,18.0,0.0,92.9,17.5,20.4,15.9,17.6,1.0, ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
