datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20160624,1731.73,2215.0,3828168.0,6.0,110001.0,11000101.0,135 ,1402.1976044417827,577786.0,1208.5775135397694,1594.924355282652,288225.0,289561.0,27000.0,26120.0,25000.0,330.0,294.1666666666667,250.0,2.0,196.0,33740337.0,27749027.0,-27748831.0,24.5,25.6,20.4,22.5,9.1,83.5 ,21.0,23.5,19.0,21.0,5.1, ,20.3,25.8,18.2,21.0,6.6,80.2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20160625,1661.66,3159.0,5243238.0,40.0,380201.0,38020102.0,800 ,1312.1019027140237,590157.0,1142.1321672614476,1530.772430279502,332055.0,258102.0,27000.0,26040.0,25000.0,330.0,296.2962962962963,240.0,2.0,196.0,33740337.0,27749027.0,-27748831.0,21.8,23.5,20.1,21.7,1.3,90.6 ,20.6,23.0,19.6,20.9,6.5, ,18.4,25.0,18.4,21.6,1.1,93.8,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20160626,1838.16,1248.0,2295293.0,21.0,370101.0,37010101.0,800 ,1324.2307966187598,589961.0,1163.2711296586135,1543.030325027094,339908.0,250053.0,27000.0,26040.0,25000.0,330.0,295.55555555555554,240.0,2.0,196.0,33740337.0,27749027.0,-27748831.0,20.3,27.0,18.8,22.4,1.5,81.2 ,19.7,28.3,19.0,24.1,0.0, ,21.3,26.8,20.0,22.9,1.0,72.6,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20160627,1328.67,336.0,448448.0,7.0,380401.0,38040101.0,601 ,1287.9358784886424,479807.0,1027.9308311940608,1501.1727235482451,216195.0,263612.0,,,,,,,2.0,196.0,33740337.0,27749027.0,-27748831.0,21.7,30.0,20.5,24.3,0.0,71.5 ,21.7,29.5,20.3,23.8,0.0, ,21.4,28.9,17.7,22.5,0.0,79.1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20160628,,,,,,,,,,,,,,,,,,,,2.0,196.0,33740337.0,27749027.0,-27748831.0,22.2,28.5,20.3,23.6,0.0,78.0 ,20.6,25.7,18.5,22.4,0.0, ,18.6,29.0,17.6,22.3,0.0,79.5,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20160629,1318.68,5733.0,7562430.0,80.0,230003.0,23000301.0,800 ,1396.8187286901975,469338.0,1233.9568440336861,1613.833549767414,268122.0,201216.0,27000.0,26040.0,25000.0,330.0,295.55555555555554,240.0,2.0,196.0,33740337.0,27749027.0,-27748831.0,,,,,,,,,,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20160630,1151.15,13000.0,14985000.0,1.0,380401.0,38040102.0,666 ,1321.6385648404612,572243.0,1134.9134692823955,1542.2438553233987,309920.0,262323.0,27000.0,26040.0,25000.0,330.0,295.55555555555554,240.0,2.0,196.0,33740337.0,27749027.0,-27748831.0,19.7,22.6,18.1,20.3,11.8,89.2 ,19.4,27.5,19.4,21.8,60.1, ,19.1,23.9,18.5,20.8,12.5,93.0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20160701,1131.13,4472.0,5043538.5,8.0,240004.0,24000402.0,800 ,1358.1489506359535,814682.0,1224.8636439235486,1561.3436932654497,491973.0,322709.0,27000.0,26040.0,25000.0,360.0,297.5,240.0,13910.0,12807.0,30419144.0,24090556.0,-24077749.0,18.3,24.8,18.0,21.0,15.0,82.2 ,19.5,22.9,16.9,19.6,66.0, ,18.5,23.9,15.9,19.3,1.4,87.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160702,1678.32,3159.0,5286708.0,32.0,380201.0,38020102.0,800 ,1427.5906938166495,455740.0,1235.7618884960825,1539.018606651774,167456.0,288284.0,27000.0,26040.0,25000.0,360.0,296.2962962962963,240.0,13910.0,12807.0,30419144.0,24090556.0,-24077749.0,20.9,30.8,19.2,24.0,0.0,75.3 ,16.9,26.0,15.5,20.6,0.0, ,16.8,28.1,16.0,20.8,1.5,79.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160703,1478.52,4654.0,6861132.0,33.0,330101.0,33010101.0,801 ,1441.978090049166,481226.0,1247.6428758584339,1673.8691432647258,261814.0,219412.0,27000.0,26040.0,25000.0,360.0,295.7692307692308,240.0,13910.0,12807.0,30419144.0,24090556.0,-24077749.0,22.2,28.1,19.5,23.5,1.0,70.4 ,17.9,21.8,16.2,19.2,0.0, ,17.4,21.9,15.6,18.9,0.0,81.4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160704,999.0,780.0,783216.0,6.0,380101.0,38010101.0,427 ,1374.053873481865,254177.0,1208.574495858624,1533.4706164066122,124717.0,129460.0,,,,,,,13910.0,12807.0,30419144.0,24090556.0,-24077749.0,19.8,29.1,18.7,22.6,1.0,73.8 ,19.1,22.6,17.5,19.7,4.8, ,17.7,25.6,16.8,19.9,3.0,84.6,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160705,,,,,,,,,,,,,,,,,,,,13910.0,12807.0,30419144.0,24090556.0,-24077749.0,20.8,28.5,19.8,23.4,0.0,73.5 ,17.5,27.2,15.9,20.9,5.0, ,17.3,27.9,15.9,21.1,3.0,83.1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160706,1721.72,728.0,1253745.0,12.0,370101.0,37010103.0,800 ,1321.8136518060298,624962.0,1148.8099794972766,1518.0608650631293,332151.0,292811.0,27000.0,26040.0,25000.0,360.0,295.2,240.0,13910.0,12807.0,30419144.0,24090556.0,-24077749.0,22.4,32.2,20.6,25.2,0.0,70.9 ,19.6,26.3,17.8,21.4,3.0, ,18.5,28.6,17.7,22.0,14.3,86.6,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160707,2312.31,65.0,150150.0,1.0,310101.0,31010102.0,465 ,1460.4261847045636,586201.0,1305.9945514261494,1613.054329391972,291379.0,294822.0,27000.0,26040.0,25000.0,360.0,295.2,240.0,13910.0,12807.0,30419144.0,24090556.0,-24077749.0,23.4,27.6,21.7,24.0,0.0,78.6 ,21.4,28.7,20.1,23.3,4.0, ,20.5,28.9,18.9,23.3,26.0,85.4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160708,1498.5,4277.0,6403397.0,34.0,330101.0,33010101.0,801 ,1411.7491603897406,435059.0,1209.4485951507952,1662.5709906505488,240823.0,194236.0,27000.0,26040.0,25000.0,330.0,292.4,240.0,13910.0,12807.0,30419144.0,24090556.0,-24077749.0,21.9,30.5,19.9,23.7,0.0,80.8 ,20.1,25.3,18.8,21.8,0.0, ,18.9,30.5,18.7,22.7,0.0,82.7,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160709,1638.36,3016.0,4935931.0,36.0,340101.0,34010101.0,800 ,1333.570975651608,338010.0,1208.2289038801525,1552.4791166003088,214940.0,123070.0,27000.0,26040.0,25000.0,330.0,290.8333333333333,240.0,13910.0,12807.0,30419144.0,24090556.0,-24077749.0,20.9,33.7,19.6,26.6,0.0,70.2 ,20.9,25.2,20.3,21.9,0.0, ,19.0,28.6,17.7,22.6,0.0,82.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160710,1798.2,884.0,1586412.0,3.0,320301.0,32030101.0,138 ,1484.820358531802,571040.0,1226.7343806260883,1619.5428500195903,195851.0,375189.0,27000.0,26040.0,25000.0,330.0,290.8333333333333,240.0,13910.0,12807.0,30419144.0,24090556.0,-24077749.0,25.9,30.3,22.0,26.2,0.0,72.1 ,21.5,24.7,20.8,21.8,17.4, ,21.1,26.0,20.6,22.5,12.7,91.6,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160711,1851.85,767.0,1417416.0,1.0,320301.0,32030101.0,800 ,1271.061298198373,366169.0,1071.9935701596717,1487.7140612524238,190829.0,175340.0,,,,,,,13910.0,12807.0,30419144.0,24090556.0,-24077749.0,23.9,31.0,22.8,26.3,0.0,67.1 ,21.6,25.1,19.9,21.8,31.5, ,21.8,27.8,20.1,23.8,14.0,81.5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160712,,,,,,,,,,,,,,,,,,,,13910.0,12807.0,30419144.0,24090556.0,-24077749.0,23.9,25.2,19.8,22.8,3.7,82.0 ,19.9,21.3,18.2,20.0,3.2, ,20.2,22.0,16.9,19.6,4.5,87.6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160713,1578.42,780.0,1228770.0,9.0,310101.0,31010101.0,456 ,1259.839833803716,391525.0,971.155283014635,1409.5783437417572,133721.0,257804.0,27000.0,26040.0,25000.0,330.0,290.8333333333333,240.0,13910.0,12807.0,30419144.0,24090556.0,-24077749.0,19.8,19.8,17.7,18.7,43.0,95.9 ,18.2,19.0,17.6,18.4,77.0, ,17.0,19.6,16.7,18.0,59.7,94.1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160714,1551.55,864.0,1338660.0,5.0,340101.0,34010102.0,135 ,1527.7359290737463,498546.0,1290.3281136550465,1774.8031988800794,254243.0,244303.0,27000.0,26040.0,25000.0,330.0,292.4,240.0,13910.0,12807.0,30419144.0,24090556.0,-24077749.0,18.2,23.4,17.2,20.1,9.7,85.3 ,18.8,20.7,17.4,18.9,4.3, ,18.7,21.8,18.0,19.4,81.0,81.6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160715,1861.86,540.0,1003995.0,5.0,350301.0,35030101.0,561 ,1430.2240671941115,453760.0,1207.5029941028763,1789.0103858038012,279967.0,173793.0,27000.0,26180.0,25000.0,330.0,293.6,240.0,13910.0,12807.0,30419144.0,24090556.0,-24077749.0,20.3,28.5,18.1,22.8,1.0,72.3 ,19.1,21.1,17.1,19.4,4.5, ,18.1,22.3,16.6,18.8,1.0,88.9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160716,1231.23,702.0,863136.0,3.0,110008.0,11000803.0,138 ,1396.2907636689888,720024.0,1230.6841588783939,1630.9350022657468,422109.0,297915.0,27000.0,26180.0,25000.0,330.0,291.2,240.0,13910.0,12807.0,30419144.0,24090556.0,-24077749.0,20.6,29.3,19.1,23.9,1.0,73.1 ,17.1,23.7,15.0,19.4,0.0, ,17.1,27.8,15.5,20.4,1.0,80.9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160717,849.15,1020.0,866866.0,8.0,371501.0,37150101.0,903 ,1412.4910341683778,608750.0,1263.4809179046229,1573.8113932555825,316449.0,292301.0,27000.0,26180.0,25000.0,330.0,291.9230769230769,240.0,13910.0,12807.0,30419144.0,24090556.0,-24077749.0,22.2,31.2,20.0,24.9,0.0,75.4 ,16.7,23.8,14.9,19.4,0.0, ,15.6,28.1,14.6,20.2,0.0,80.4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160718,1458.54,1404.0,2054052.0,16.0,380201.0,38020102.0,800 ,1393.1670413694926,278176.0,1287.120857306174,1611.3446667033027,187191.0,90985.0,,,,,,,13910.0,12807.0,30419144.0,24090556.0,-24077749.0,22.5,31.3,21.3,25.7,0.0,70.2 ,16.7,24.2,16.0,20.0,0.0, ,15.4,26.8,13.5,19.4,0.0,82.1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160719,,,,,,,,,,,,,,,,,,,,13910.0,12807.0,30419144.0,24090556.0,-24077749.0,24.1,28.2,20.2,24.9,28.3,81.5 ,17.8,23.1,17.0,20.8,0.0, ,16.3,24.0,15.6,20.2,0.0,92.8,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160720,1621.62,2626.0,4249746.0,32.0,330101.0,33010102.0,800 ,1376.7383307586852,655753.0,1176.8873591831914,1579.396263521607,330163.0,325590.0,27000.0,25980.0,25000.0,360.0,292.0833333333333,240.0,13910.0,12807.0,30419144.0,24090556.0,-24077749.0,27.4,27.8,22.4,24.5,30.0,88.6 ,22.9,31.8,22.9,26.3,0.0, ,21.4,29.8,20.0,24.5,3.4,86.6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160721,1988.01,312.0,620620.0,9.0,370401.0,37040101.0,760 ,1418.6904960046827,543261.0,1294.1810092388748,1598.70900017108,321143.0,222118.0,27000.0,25980.0,25000.0,360.0,292.0833333333333,240.0,13910.0,12807.0,30419144.0,24090556.0,-24077749.0,22.4,31.9,22.0,25.6,0.0,75.9 ,24.1,30.2,20.4,24.9,0.0, ,23.5,30.9,19.2,24.6,3.5,79.0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160722,1998.0,39.0,77922.0,2.0,370401.0,37040101.0,760 ,1384.4806795975876,379710.0,1209.329396316612,1516.4558308896533,163165.0,216545.0,27000.0,25980.0,25000.0,330.0,289.1666666666667,240.0,13910.0,12807.0,30419144.0,24090556.0,-24077749.0,23.5,24.1,21.6,22.9,30.8,92.5 ,20.4,23.8,20.3,22.0,1.1, ,21.1,23.2,20.5,21.6,6.7,97.1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160723,1321.32,9893.0,13085072.0,63.0,250001.0,25000102.0,800 ,1309.125679143032,387319.0,1173.070849034916,1483.3703970557929,217494.0,169825.0,27000.0,25980.0,25000.0,330.0,292.0,230.0,13910.0,12807.0,30419144.0,24090556.0,-24077749.0,22.4,22.5,19.6,21.5,30.9,96.0 ,21.3,22.4,18.9,20.8,21.3, ,20.6,21.8,18.5,20.1,20.1,96.7,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160724,1818.18,2448.0,4448444.0,59.0,380201.0,38020101.0,617 ,1379.4239501446473,516775.0,1244.2011545805901,1613.0181714044438,327305.0,189470.0,27000.0,25980.0,25000.0,330.0,292.0,230.0,13910.0,12807.0,30419144.0,24090556.0,-24077749.0,19.7,26.1,19.6,22.0,2.5,83.5 ,19.6,23.8,19.2,21.0,112.3, ,19.0,24.1,18.8,20.7,12.5,94.2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160725,1578.42,3055.0,4838834.0,31.0,330101.0,33010102.0,800 ,1329.8936595153962,277340.0,1093.6809518086302,1535.2056854591406,128965.0,148375.0,,,,,,,13910.0,12807.0,30419144.0,24090556.0,-24077749.0,21.8,29.3,21.0,24.6,2.5,74.8 ,21.1,23.3,20.2,21.4,31.0, ,19.7,23.5,19.4,21.1,15.4,93.6,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160726,,,,,,,,,,,,,,,,,,,,13910.0,12807.0,30419144.0,24090556.0,-24077749.0,23.1,28.9,21.9,24.6,0.0,78.2 ,21.1,23.7,20.2,21.3,37.0, ,20.1,26.3,19.6,21.4,2.7,94.3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160727,1221.22,4290.0,5255250.0,9.0,110008.0,11000802.0,800 ,1263.3097575138609,666801.0,1007.1293794329155,1478.4880702921064,304399.0,362402.0,27000.0,25980.0,25000.0,330.0,290.8,230.0,13910.0,12807.0,30419144.0,24090556.0,-24077749.0,23.3,27.5,22.3,24.5,2.8,87.9 ,20.7,22.8,20.3,21.0,4.0, ,19.9,24.8,18.9,21.2,2.4,95.7,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160728,1248.75,2561.0,3203700.5,13.0,330201.0,33020101.0,801 ,1384.445272318576,259806.0,1218.3646740324746,1553.5004869902912,131056.0,128750.0,27000.0,25980.0,25000.0,330.0,290.8,230.0,13910.0,12807.0,30419144.0,24090556.0,-24077749.0,23.4,26.8,22.3,24.0,1.5,89.7 ,20.8,23.2,20.4,21.3,13.9, ,20.3,23.7,20.0,21.6,14.0,95.3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160729,1681.68,18590.0,31291260.0,9.0,360301.0,36030101.0,800 ,1290.1314799069298,392822.0,1133.8292454981622,1506.3866853959855,228018.0,164804.0,27000.0,25980.0,25000.0,330.0,290.8,230.0,13910.0,12807.0,30419144.0,24090556.0,-24077749.0,23.7,27.9,22.7,24.9,77.3,93.8 ,20.8,24.1,20.5,21.5,10.9, ,20.7,24.4,20.4,21.8,16.6,97.6,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160730,1908.09,351.0,670670.0,9.0,370101.0,37010103.0,800 ,1408.145969928052,422387.0,1218.8701212839767,1629.5805395130922,227730.0,194657.0,27000.0,25980.0,25000.0,330.0,288.0,230.0,13910.0,12807.0,30419144.0,24090556.0,-24077749.0,24.4,28.7,23.6,25.1,63.0,91.1 ,21.3,25.9,19.7,22.5,16.7, ,21.6,23.9,20.2,21.6,41.2,97.2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160731,1248.75,28990.0,36227736.0,28.0,311201.0,31120103.0,130 ,1383.755133956527,708394.0,1172.6951017231572,1585.5896574641476,346283.0,362111.0,27000.0,25980.0,25000.0,330.0,288.0,230.0,13910.0,12807.0,30419144.0,24090556.0,-24077749.0,23.8,30.6,23.4,26.0,73.0,87.1 ,19.9,33.2,18.9,26.5,19.5, ,21.4,29.8,20.4,24.6,48.5,88.6,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160801,1228.77,1443.0,1777776.0,12.0,110008.0,11000803.0,138 ,1519.1088549151098,75156.0,1321.2374414836154,1676.7361971696307,33324.0,41832.0,,,,,,,10010.0,8166.0,24515480.0,18298563.0,-18290397.0,25.4,29.9,23.8,26.0,5.8,90.7 ,24.0,31.6,23.2,26.5,0.0, ,22.9,30.9,22.5,25.4,4.7,88.2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160802,,,,,,,,,,,,,,,,,,,,10010.0,8166.0,24515480.0,18298563.0,-18290397.0,23.8,28.4,22.8,25.2,64.1,95.6 ,24.5,29.2,22.5,25.7,22.2, ,22.7,30.1,22.7,25.2,8.7,91.6,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160803,1811.81,702.0,1267731.0,1.0,380101.0,38010102.0,800 ,1373.922369930074,710464.0,1080.0651762381287,1550.542892928692,266713.0,443751.0,27000.0,25980.0,25000.0,330.0,289.2307692307692,230.0,10010.0,8166.0,24515480.0,18298563.0,-18290397.0,26.6,26.9,22.2,24.7,86.0,94.9 ,25.9,30.1,25.8,27.4,26.0, ,23.2,29.5,22.6,25.4,9.5,87.2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160804,1808.19,1755.0,3168828.0,20.0,220001.0,22000104.0,800 ,1393.1296956897904,528211.0,1215.0822024287593,1610.063573858482,290107.0,238104.0,27000.0,25980.0,25000.0,330.0,289.2307692307692,230.0,10010.0,8166.0,24515480.0,18298563.0,-18290397.0,24.2,26.1,24.2,24.8,127.5,96.9 ,26.7,29.2,25.7,26.8,0.0, ,23.7,26.2,22.9,24.1,0.0,96.2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160805,2012.01,420.0,844844.0,7.0,350301.0,35030101.0,560 ,1399.951462910308,520859.0,1229.2530777281113,1601.2932578594773,281880.0,238979.0,27000.0,25980.0,25000.0,360.0,291.9230769230769,230.0,10010.0,8166.0,24515480.0,18298563.0,-18290397.0,27.0,30.3,25.8,27.2,4.6,89.5 ,23.5,28.2,22.9,25.2,0.0, ,23.7,30.4,22.5,25.3,0.0,91.8,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160806,1911.91,416.0,793206.0,8.0,370101.0,37010103.0,800 ,1350.2980686399178,369610.0,1180.8863220504054,1552.8008612988679,201248.0,168362.0,27000.0,25980.0,25000.0,360.0,291.2,230.0,10010.0,8166.0,24515480.0,18298563.0,-18290397.0,26.2,27.2,22.6,24.7,62.8,93.2 ,24.5,30.2,21.3,24.2,1.2, ,23.9,28.6,23.3,25.5,6.8,90.2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160807,1471.47,3146.0,4617378.0,36.0,330101.0,33010101.0,801 ,1458.412782318988,471240.0,1221.0388943357875,1661.8024912623578,217453.0,253787.0,27000.0,25980.0,25000.0,360.0,291.2,230.0,10010.0,8166.0,24515480.0,18298563.0,-18290397.0,22.9,25.1,21.9,23.2,3.9,93.2 ,21.6,26.4,20.5,22.9,9.2, ,25.3,25.4,20.2,22.5,13.5,94.7,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160808,1178.82,7215.0,8520512.0,42.0,230001.0,23000102.0,800 ,1353.6071914747156,383518.0,1205.9011927610702,1535.682819867966,211744.0,171774.0,,,,,,,10010.0,8166.0,24515480.0,18298563.0,-18290397.0,23.1,25.4,22.2,23.6,7.9,95.2 ,20.9,22.3,20.3,21.3,18.0, ,21.0,22.9,21.0,21.8,35.5,99.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160809,,,,,,,,,,,,,,,,,,,,10010.0,8166.0,24515480.0,18298563.0,-18290397.0,24.8,27.3,23.7,25.2,93.3,93.9 ,20.7,27.0,20.5,23.4,28.5, ,21.3,31.5,20.9,25.2,1.7,85.1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160810,1578.42,3861.0,6104648.55,15.0,310401.0,31040101.0,800 ,1411.684626017285,555400.0,1100.8117352423792,1592.2705050111153,204081.0,351319.0,27000.0,25720.0,25000.0,360.0,290.4,230.0,10010.0,8166.0,24515480.0,18298563.0,-18290397.0,25.7,30.6,24.4,26.5,12.4,90.7 ,23.4,27.3,22.4,24.6,11.8, ,23.5,30.7,23.0,24.4,25.2,97.4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160811,1621.62,6747.0,10961450.5,24.0,220001.0,22000103.0,800 ,1402.087879430076,389666.0,1232.040391638979,1564.2626246678362,190216.0,199450.0,27000.0,25720.0,25000.0,360.0,288.75,230.0,10010.0,8166.0,24515480.0,18298563.0,-18290397.0,25.0,27.4,23.2,24.7,22.3,93.7 ,26.5,29.1,23.1,25.1,2.9, ,23.8,30.3,22.4,25.0,8.1,93.2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160812,1838.16,1092.0,2010008.0,18.0,350402.0,35040202.0,560 ,1405.007098090162,411815.0,1282.3517590125407,1647.782570320639,273591.0,138224.0,27000.0,25720.0,25000.0,360.0,291.15384615384613,230.0,10010.0,8166.0,24515480.0,18298563.0,-18290397.0,23.6,33.1,23.5,26.9,30.5,89.7 ,23.8,30.8,23.2,25.3,3.0, ,23.9,27.1,23.7,24.5,13.5,97.8,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160813,2312.31,65.0,149850.0,1.0,310101.0,31010102.0,465 ,1460.8182133842947,373617.0,1289.9171234588018,1663.1085044068827,202521.0,171096.0,27000.0,25720.0,25000.0,360.0,288.0,230.0,10010.0,8166.0,24515480.0,18298563.0,-18290397.0,26.5,32.3,25.2,28.1,0.0,86.5 ,24.8,33.7,23.8,28.0,0.0, ,24.1,32.2,24.1,27.4,0.0,85.3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160814,1688.31,390.0,659340.0,3.0,360301.0,36030103.0,800 ,1495.196352446213,342509.0,1323.793935068924,1656.4937048329325,166053.0,176456.0,27000.0,25720.0,25000.0,360.0,287.0833333333333,230.0,10010.0,8166.0,24515480.0,18298563.0,-18290397.0,26.5,29.6,26.1,27.6,0.0,89.2 ,26.3,33.8,25.0,30.0,0.0, ,24.6,31.7,24.5,27.6,0.0,83.5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160815,1478.52,2106.0,3115881.0,21.0,380401.0,38040102.0,800 ,1498.9495180288498,335601.0,1311.0158938776935,1695.710692284233,171651.0,163950.0,,,,,,,10010.0,8166.0,24515480.0,18298563.0,-18290397.0,26.5,30.0,25.4,26.9,9.3,93.1 ,30.0,34.5,25.0,29.0,3.0, ,27.0,32.1,23.7,27.2,3.5,83.8,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160816,,,,,,,,,,,,,,,,,,,,10010.0,8166.0,24515480.0,18298563.0,-18290397.0,25.7,31.5,25.4,27.7,11.0,84.0 ,25.3,33.8,24.0,28.5,3.0, ,23.9,32.1,22.5,26.4,3.5,83.5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160817,1301.3,1287.0,1672685.64,9.0,310401.0,31040101.0,800 ,1441.40919136731,535175.0,1204.861409959992,1614.5919951775256,226205.0,308970.0,,,,,,,10010.0,8166.0,24515480.0,18298563.0,-18290397.0,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160818,1438.56,27591.0,39593367.0,41.0,110001.0,11000104.0,800 ,1503.2583602918828,424417.0,1331.6580723813688,1703.682363472904,228650.0,195767.0,27000.0,25720.0,25000.0,360.0,287.0833333333333,230.0,10010.0,8166.0,24515480.0,18298563.0,-18290397.0,26.6,33.4,23.8,27.8,0.0,78.7 ,23.6,31.0,21.9,23.8,0.0, ,23.8,26.6,23.0,23.7,0.0,98.3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160819,1641.64,1989.0,3255141.6,25.0,330101.0,33010102.0,800 ,1568.4715130730965,408090.0,1394.5062390477763,1916.958965080767,272205.0,135885.0,27000.0,26040.0,25000.0,330.0,284.1666666666667,230.0,10010.0,8166.0,24515480.0,18298563.0,-18290397.0,26.1,33.0,23.0,27.4,0.0,80.1 ,22.8,35.8,20.6,27.7,0.0, ,23.1,33.2,21.7,26.4,0.0,82.8,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160820,1898.1,1742.0,3319816.5,3.0,310401.0,31040101.0,800 ,1528.7969256426832,660473.0,1374.2935207633145,1738.842671351305,380551.0,279922.0,27000.0,26040.0,25000.0,330.0,285.8333333333333,230.0,10010.0,8166.0,24515480.0,18298563.0,-18290397.0,25.5,34.7,24.3,28.0,0.0,77.8 ,24.9,30.1,21.3,25.9,0.0, ,21.7,34.3,21.0,25.6,0.0,82.5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20160821,2017.98,1027.0,2070927.0,18.0,370101.0,37010102.0,800 ,1496.9306504956053,411517.0,1325.7679984648842,1651.7233372822686,195425.0,216092.0,27000.0,26040.0,25000.0,330.0,290.0,230.0,10010.0,8166.0,24515480.0,18298563.0,-18290397.0,26.0,33.7,23.8,27.9,0.0,80.2 ,24.0,26.4,22.4,24.2,0.0, ,22.1,31.6,21.2,24.7,0.0,85.1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20160822,2032.03,1131.0,2301799.5,16.0,220001.0,22000105.0,702 ,1530.2735026620082,355183.0,1415.6685516507862,1732.2131051682038,226589.0,128594.0,,,,,,,10010.0,8166.0,24515480.0,18298563.0,-18290397.0,26.5,28.9,21.8,25.0,21.7,90.0 ,22.5,26.5,22.3,24.0,0.0, ,23.5,30.0,22.5,24.8,0.0,84.1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
