datadate,농산물 부류명,등급코드,등급명,조사단위(kg),시도별 구분,지역명,시장코드,시장명,가격(원)
20160327,채소류,4.0,상품,100g,3711.0,포항,370001.0,죽도,530.0
20160327,채소류,4.0,상품,100g,3814.0,창원,380001.0,상남,500.0
20160327,채소류,4.0,상품,100g,3911.0,제주,390001.0,동문,560.0
20160328,,,,,,,,,
20160329,,,,,,,,,
20160330,채소류,4.0,상품,100g,1101.0,서울,110212.0,경동,500.0
20160330,채소류,4.0,상품,100g,1101.0,서울,110213.0,복조리,560.0
20160330,채소류,4.0,상품,100g,1101.0,서울,110251.0,영등포,540.0
20160330,채소류,4.0,상품,100g,1101.0,서울,110406.0,B-유통,360.0
20160330,채소류,4.0,상품,100g,2300.0,인천,230036.0,현대,550.0
20160330,채소류,4.0,상품,100g,2401.0,광주,240121.0,양동,430.0
20160330,채소류,4.0,상품,100g,2501.0,대전,250112.0,역전,500.0
20160330,채소류,4.0,상품,100g,2601.0,울산,260001.0,신정,630.0
20160330,채소류,4.0,상품,100g,3111.0,수원,310001.0,지동,580.0
20160330,채소류,4.0,상품,100g,3214.0,강릉,321401.0,중앙,500.0
20160330,채소류,4.0,상품,100g,3311.0,청주,330001.0,육거리,530.0
20160330,채소류,4.0,상품,100g,3311.0,청주,330401.0,B-유통,530.0
20160330,채소류,4.0,상품,100g,3511.0,전주,350001.0,남부,400.0
20160330,채소류,4.0,상품,100g,3613.0,순천,360402.0,역전,430.0
20160330,채소류,4.0,상품,100g,3711.0,포항,370001.0,죽도,530.0
20160330,채소류,4.0,상품,100g,3814.0,창원,380001.0,상남,500.0
20160330,채소류,4.0,상품,100g,3911.0,제주,390001.0,동문,560.0
20160331,채소류,4.0,상품,100g,1101.0,서울,110212.0,경동,500.0
20160331,채소류,4.0,상품,100g,1101.0,서울,110213.0,복조리,530.0
20160331,채소류,4.0,상품,100g,1101.0,서울,110251.0,영등포,540.0
20160331,채소류,4.0,상품,100g,1101.0,서울,110406.0,B-유통,360.0
20160331,채소류,4.0,상품,100g,2300.0,인천,230036.0,현대,550.0
20160331,채소류,4.0,상품,100g,2401.0,광주,240121.0,양동,430.0
20160331,채소류,4.0,상품,100g,2501.0,대전,250112.0,역전,500.0
20160331,채소류,4.0,상품,100g,2601.0,울산,260001.0,신정,600.0
20160331,채소류,4.0,상품,100g,3111.0,수원,310001.0,지동,580.0
20160331,채소류,4.0,상품,100g,3214.0,강릉,321401.0,중앙,500.0
20160331,채소류,4.0,상품,100g,3311.0,청주,330001.0,육거리,530.0
20160331,채소류,4.0,상품,100g,3311.0,청주,330401.0,B-유통,530.0
20160331,채소류,4.0,상품,100g,3511.0,전주,350001.0,남부,380.0
20160331,채소류,4.0,상품,100g,3613.0,순천,360402.0,역전,430.0
20160331,채소류,4.0,상품,100g,3711.0,포항,370001.0,죽도,530.0
20160331,채소류,4.0,상품,100g,3814.0,창원,380001.0,상남,500.0
20160331,채소류,4.0,상품,100g,3911.0,제주,390001.0,동문,530.0
20160401,채소류,4.0,상품,100g,1101.0,서울,110212.0,경동,500.0
20160401,채소류,4.0,상품,100g,1101.0,서울,110213.0,복조리,530.0
20160401,채소류,4.0,상품,100g,1101.0,서울,110251.0,영등포,540.0
20160401,채소류,4.0,상품,100g,1101.0,서울,110406.0,B-유통,400.0
20160401,채소류,4.0,상품,100g,2300.0,인천,230036.0,현대,550.0
20160401,채소류,4.0,상품,100g,2401.0,광주,240121.0,양동,430.0
20160401,채소류,4.0,상품,100g,2501.0,대전,250112.0,역전,500.0
20160401,채소류,4.0,상품,100g,2601.0,울산,260001.0,신정,600.0
20160401,채소류,4.0,상품,100g,3111.0,수원,310001.0,지동,580.0
20160401,채소류,4.0,상품,100g,3214.0,강릉,321401.0,중앙,500.0
20160401,채소류,4.0,상품,100g,3311.0,청주,330001.0,육거리,530.0
20160401,채소류,4.0,상품,100g,3311.0,청주,330401.0,B-유통,530.0
20160401,채소류,4.0,상품,100g,3511.0,전주,350001.0,남부,380.0
20160401,채소류,4.0,상품,100g,3613.0,순천,360402.0,역전,380.0
20160401,채소류,4.0,상품,100g,3711.0,포항,370001.0,죽도,530.0
20160401,채소류,4.0,상품,100g,3814.0,창원,380001.0,상남,440.0
20160401,채소류,4.0,상품,100g,3911.0,제주,390001.0,동문,530.0
20160402,채소류,4.0,상품,100g,1101.0,서울,110212.0,경동,400.0
20160402,채소류,4.0,상품,100g,1101.0,서울,110213.0,복조리,530.0
20160402,채소류,4.0,상품,100g,1101.0,서울,110251.0,영등포,500.0
20160402,채소류,4.0,상품,100g,1101.0,서울,110406.0,B-유통,400.0
20160402,채소류,4.0,상품,100g,2300.0,인천,230036.0,현대,550.0
20160402,채소류,4.0,상품,100g,2401.0,광주,240121.0,양동,430.0
20160402,채소류,4.0,상품,100g,2501.0,대전,250112.0,역전,400.0
20160402,채소류,4.0,상품,100g,2601.0,울산,260001.0,신정,600.0
20160402,채소류,4.0,상품,100g,3111.0,수원,310001.0,지동,580.0
20160402,채소류,4.0,상품,100g,3214.0,강릉,321401.0,중앙,450.0
20160402,채소류,4.0,상품,100g,3311.0,청주,330001.0,육거리,530.0
20160402,채소류,4.0,상품,100g,3311.0,청주,330401.0,B-유통,530.0
20160402,채소류,4.0,상품,100g,3511.0,전주,350001.0,남부,380.0
20160402,채소류,4.0,상품,100g,3613.0,순천,360402.0,역전,380.0
20160402,채소류,4.0,상품,100g,3711.0,포항,370001.0,죽도,500.0
20160402,채소류,4.0,상품,100g,3814.0,창원,380001.0,상남,440.0
20160402,채소류,4.0,상품,100g,3911.0,제주,390001.0,동문,500.0
20160403,채소류,4.0,상품,100g,1101.0,서울,110212.0,경동,400.0
20160403,채소류,4.0,상품,100g,1101.0,서울,110213.0,복조리,530.0
20160403,채소류,4.0,상품,100g,1101.0,서울,110251.0,영등포,500.0
20160403,채소류,4.0,상품,100g,1101.0,서울,110406.0,B-유통,330.0
20160403,채소류,4.0,상품,100g,2300.0,인천,230036.0,현대,550.0
20160403,채소류,4.0,상품,100g,2401.0,광주,240121.0,양동,430.0
20160403,채소류,4.0,상품,100g,2501.0,대전,250112.0,역전,400.0
20160403,채소류,4.0,상품,100g,2601.0,울산,260001.0,신정,600.0
20160403,채소류,4.0,상품,100g,3111.0,수원,310001.0,지동,580.0
20160403,채소류,4.0,상품,100g,3214.0,강릉,321401.0,중앙,450.0
20160403,채소류,4.0,상품,100g,3311.0,청주,330001.0,육거리,530.0
20160403,채소류,4.0,상품,100g,3311.0,청주,330401.0,B-유통,530.0
20160403,채소류,4.0,상품,100g,3511.0,전주,350001.0,남부,380.0
20160403,채소류,4.0,상품,100g,3613.0,순천,360402.0,역전,380.0
20160403,채소류,4.0,상품,100g,3711.0,포항,370001.0,죽도,500.0
20160403,채소류,4.0,상품,100g,3814.0,창원,380001.0,상남,440.0
20160403,채소류,4.0,상품,100g,3911.0,제주,390001.0,동문,500.0
20160404,,,,,,,,,
20160405,,,,,,,,,
20160406,채소류,4.0,상품,100g,1101.0,서울,110212.0,경동,400.0
20160406,채소류,4.0,상품,100g,1101.0,서울,110213.0,복조리,530.0
20160406,채소류,4.0,상품,100g,1101.0,서울,110251.0,영등포,500.0
20160406,채소류,4.0,상품,100g,1101.0,서울,110406.0,B-유통,330.0
20160406,채소류,4.0,상품,100g,2300.0,인천,230036.0,현대,500.0
20160406,채소류,4.0,상품,100g,2401.0,광주,240121.0,양동,430.0
20160406,채소류,4.0,상품,100g,2501.0,대전,250112.0,역전,400.0
20160406,채소류,4.0,상품,100g,2601.0,울산,260001.0,신정,600.0
20160406,채소류,4.0,상품,100g,3111.0,수원,310001.0,지동,580.0
20160406,채소류,4.0,상품,100g,3214.0,강릉,321401.0,중앙,450.0
20160406,채소류,4.0,상품,100g,3311.0,청주,330001.0,육거리,530.0
20160406,채소류,4.0,상품,100g,3311.0,청주,330401.0,B-유통,530.0
20160406,채소류,4.0,상품,100g,3511.0,전주,350001.0,남부,380.0
20160406,채소류,4.0,상품,100g,3613.0,순천,360402.0,역전,380.0
20160406,채소류,4.0,상품,100g,3711.0,포항,370001.0,죽도,500.0
20160406,채소류,4.0,상품,100g,3814.0,창원,380001.0,상남,440.0
20160406,채소류,4.0,상품,100g,3911.0,제주,390001.0,동문,500.0
20160407,채소류,4.0,상품,100g,1101.0,서울,110212.0,경동,400.0
20160407,채소류,4.0,상품,100g,1101.0,서울,110213.0,복조리,530.0
20160407,채소류,4.0,상품,100g,1101.0,서울,110251.0,영등포,500.0
20160407,채소류,4.0,상품,100g,1101.0,서울,110406.0,B-유통,330.0
20160407,채소류,4.0,상품,100g,2300.0,인천,230036.0,현대,500.0
20160407,채소류,4.0,상품,100g,2401.0,광주,240121.0,양동,430.0
20160407,채소류,4.0,상품,100g,2501.0,대전,250112.0,역전,400.0
20160407,채소류,4.0,상품,100g,2601.0,울산,260001.0,신정,600.0
20160407,채소류,4.0,상품,100g,3111.0,수원,310001.0,지동,500.0
20160407,채소류,4.0,상품,100g,3214.0,강릉,321401.0,중앙,450.0
20160407,채소류,4.0,상품,100g,3311.0,청주,330001.0,육거리,530.0
20160407,채소류,4.0,상품,100g,3311.0,청주,330401.0,B-유통,530.0
20160407,채소류,4.0,상품,100g,3511.0,전주,350001.0,남부,380.0
20160407,채소류,4.0,상품,100g,3613.0,순천,360402.0,역전,380.0
20160407,채소류,4.0,상품,100g,3711.0,포항,370001.0,죽도,500.0
20160407,채소류,4.0,상품,100g,3814.0,창원,380001.0,상남,440.0
20160407,채소류,4.0,상품,100g,3911.0,제주,390001.0,동문,500.0
20160408,채소류,4.0,상품,100g,1101.0,서울,110212.0,경동,400.0
20160408,채소류,4.0,상품,100g,1101.0,서울,110213.0,복조리,530.0
20160408,채소류,4.0,상품,100g,1101.0,서울,110251.0,영등포,500.0
20160408,채소류,4.0,상품,100g,1101.0,서울,110406.0,B-유통,330.0
20160408,채소류,4.0,상품,100g,2300.0,인천,230036.0,현대,500.0
20160408,채소류,4.0,상품,100g,2401.0,광주,240121.0,양동,430.0
20160408,채소류,4.0,상품,100g,2501.0,대전,250112.0,역전,500.0
20160408,채소류,4.0,상품,100g,2601.0,울산,260001.0,신정,600.0
20160408,채소류,4.0,상품,100g,3111.0,수원,310001.0,지동,500.0
20160408,채소류,4.0,상품,100g,3214.0,강릉,321401.0,중앙,450.0
20160408,채소류,4.0,상품,100g,3311.0,청주,330001.0,육거리,530.0
20160408,채소류,4.0,상품,100g,3311.0,청주,330401.0,B-유통,530.0
20160408,채소류,4.0,상품,100g,3511.0,전주,350001.0,남부,380.0
20160408,채소류,4.0,상품,100g,3613.0,순천,360402.0,역전,380.0
20160408,채소류,4.0,상품,100g,3711.0,포항,370001.0,죽도,500.0
20160408,채소류,4.0,상품,100g,3814.0,창원,380001.0,상남,440.0
20160408,채소류,4.0,상품,100g,3911.0,제주,390001.0,동문,500.0
20160409,채소류,4.0,상품,100g,1101.0,서울,110212.0,경동,400.0
20160409,채소류,4.0,상품,100g,1101.0,서울,110213.0,복조리,530.0
20160409,채소류,4.0,상품,100g,1101.0,서울,110251.0,영등포,500.0
20160409,채소류,4.0,상품,100g,2300.0,인천,230036.0,현대,500.0
20160409,채소류,4.0,상품,100g,2401.0,광주,240121.0,양동,430.0
20160409,채소류,4.0,상품,100g,2501.0,대전,250112.0,역전,400.0
20160409,채소류,4.0,상품,100g,2601.0,울산,260001.0,신정,600.0
20160409,채소류,4.0,상품,100g,3111.0,수원,310001.0,지동,500.0
20160409,채소류,4.0,상품,100g,3214.0,강릉,321401.0,중앙,450.0
20160409,채소류,4.0,상품,100g,3311.0,청주,330001.0,육거리,530.0
20160409,채소류,4.0,상품,100g,3311.0,청주,330401.0,B-유통,530.0
20160409,채소류,4.0,상품,100g,3511.0,전주,350001.0,남부,380.0
20160409,채소류,4.0,상품,100g,3613.0,순천,360402.0,역전,380.0
20160409,채소류,4.0,상품,100g,3711.0,포항,370001.0,죽도,500.0
20160409,채소류,4.0,상품,100g,3814.0,창원,380001.0,상남,440.0
20160409,채소류,4.0,상품,100g,3911.0,제주,390001.0,동문,500.0
20160410,채소류,4.0,상품,100g,1101.0,서울,110212.0,경동,400.0
20160410,채소류,4.0,상품,100g,1101.0,서울,110213.0,복조리,530.0
20160410,채소류,4.0,상품,100g,1101.0,서울,110251.0,영등포,500.0
20160410,채소류,4.0,상품,100g,2300.0,인천,230036.0,현대,500.0
20160410,채소류,4.0,상품,100g,2401.0,광주,240121.0,양동,430.0
20160410,채소류,4.0,상품,100g,2501.0,대전,250112.0,역전,400.0
20160410,채소류,4.0,상품,100g,2601.0,울산,260001.0,신정,600.0
20160410,채소류,4.0,상품,100g,3111.0,수원,310001.0,지동,500.0
20160410,채소류,4.0,상품,100g,3214.0,강릉,321401.0,중앙,400.0
20160410,채소류,4.0,상품,100g,3311.0,청주,330001.0,육거리,530.0
20160410,채소류,4.0,상품,100g,3311.0,청주,330401.0,B-유통,530.0
20160410,채소류,4.0,상품,100g,3511.0,전주,350001.0,남부,380.0
20160410,채소류,4.0,상품,100g,3613.0,순천,360402.0,역전,380.0
20160410,채소류,4.0,상품,100g,3711.0,포항,370001.0,죽도,500.0
20160410,채소류,4.0,상품,100g,3814.0,창원,380001.0,상남,440.0
20160410,채소류,4.0,상품,100g,3911.0,제주,390001.0,동문,500.0
20160411,,,,,,,,,
20160412,,,,,,,,,
20160413,채소류,4.0,상품,100g,1101.0,서울,110212.0,경동,400.0
20160413,채소류,4.0,상품,100g,1101.0,서울,110213.0,복조리,530.0
20160413,채소류,4.0,상품,100g,1101.0,서울,110251.0,영등포,500.0
20160413,채소류,4.0,상품,100g,2300.0,인천,230036.0,현대,500.0
20160413,채소류,4.0,상품,100g,2401.0,광주,240121.0,양동,430.0
20160413,채소류,4.0,상품,100g,2501.0,대전,250112.0,역전,400.0
20160413,채소류,4.0,상품,100g,2601.0,울산,260001.0,신정,600.0
20160413,채소류,4.0,상품,100g,3111.0,수원,310001.0,지동,500.0
20160413,채소류,4.0,상품,100g,3214.0,강릉,321401.0,중앙,400.0
20160413,채소류,4.0,상품,100g,3311.0,청주,330001.0,육거리,530.0
20160413,채소류,4.0,상품,100g,3311.0,청주,330401.0,B-유통,530.0
20160413,채소류,4.0,상품,100g,3511.0,전주,350001.0,남부,380.0
20160413,채소류,4.0,상품,100g,3613.0,순천,360402.0,역전,380.0
20160413,채소류,4.0,상품,100g,3711.0,포항,370001.0,죽도,500.0
20160413,채소류,4.0,상품,100g,3814.0,창원,380001.0,상남,440.0
20160413,채소류,4.0,상품,100g,3911.0,제주,390001.0,동문,500.0
20160414,채소류,4.0,상품,100g,1101.0,서울,110212.0,경동,400.0
20160414,채소류,4.0,상품,100g,1101.0,서울,110213.0,복조리,530.0
20160414,채소류,4.0,상품,100g,1101.0,서울,110251.0,영등포,500.0
20160414,채소류,4.0,상품,100g,2300.0,인천,230036.0,현대,500.0
20160414,채소류,4.0,상품,100g,2401.0,광주,240121.0,양동,430.0
20160414,채소류,4.0,상품,100g,2501.0,대전,250112.0,역전,400.0
20160414,채소류,4.0,상품,100g,2601.0,울산,260001.0,신정,600.0
20160414,채소류,4.0,상품,100g,3111.0,수원,310001.0,지동,500.0
20160414,채소류,4.0,상품,100g,3214.0,강릉,321401.0,중앙,500.0
20160414,채소류,4.0,상품,100g,3311.0,청주,330001.0,육거리,500.0
20160414,채소류,4.0,상품,100g,3311.0,청주,330401.0,B-유통,530.0
20160414,채소류,4.0,상품,100g,3511.0,전주,350001.0,남부,350.0
20160414,채소류,4.0,상품,100g,3613.0,순천,360402.0,역전,360.0
20160414,채소류,4.0,상품,100g,3711.0,포항,370001.0,죽도,500.0
20160414,채소류,4.0,상품,100g,3814.0,창원,380001.0,상남,440.0
20160414,채소류,4.0,상품,100g,3911.0,제주,390001.0,동문,560.0
20160415,,,,,,,,,
20160416,채소류,4.0,상품,100g,1101.0,서울,110212.0,경동,500.0
20160416,채소류,4.0,상품,100g,1101.0,서울,110213.0,복조리,530.0
20160416,채소류,4.0,상품,100g,1101.0,서울,110251.0,영등포,540.0
20160416,채소류,4.0,상품,100g,2300.0,인천,230036.0,현대,500.0
20160416,채소류,4.0,상품,100g,2401.0,광주,240121.0,양동,370.0
20160416,채소류,4.0,상품,100g,2501.0,대전,250112.0,역전,400.0
20160416,채소류,4.0,상품,100g,2601.0,울산,260001.0,신정,600.0
20160416,채소류,4.0,상품,100g,3111.0,수원,310001.0,지동,500.0
20160416,채소류,4.0,상품,100g,3214.0,강릉,321401.0,중앙,500.0
20160416,채소류,4.0,상품,100g,3311.0,청주,330001.0,육거리,500.0
20160416,채소류,4.0,상품,100g,3311.0,청주,330401.0,B-유통,530.0
20160416,채소류,4.0,상품,100g,3511.0,전주,350001.0,남부,330.0
20160416,채소류,4.0,상품,100g,3613.0,순천,360402.0,역전,360.0
20160416,채소류,4.0,상품,100g,3711.0,포항,370001.0,죽도,500.0
20160416,채소류,4.0,상품,100g,3814.0,창원,380001.0,상남,440.0
20160416,채소류,4.0,상품,100g,3911.0,제주,390001.0,동문,560.0
20160417,채소류,4.0,상품,100g,1101.0,서울,110212.0,경동,500.0
20160417,채소류,4.0,상품,100g,1101.0,서울,110213.0,복조리,530.0
20160417,채소류,4.0,상품,100g,1101.0,서울,110251.0,영등포,540.0
20160417,채소류,4.0,상품,100g,2300.0,인천,230036.0,현대,500.0
20160417,채소류,4.0,상품,100g,2401.0,광주,240121.0,양동,370.0
20160417,채소류,4.0,상품,100g,2501.0,대전,250112.0,역전,400.0
20160417,채소류,4.0,상품,100g,2601.0,울산,260001.0,신정,600.0
20160417,채소류,4.0,상품,100g,3111.0,수원,310001.0,지동,500.0
20160417,채소류,4.0,상품,100g,3214.0,강릉,321401.0,중앙,500.0
20160417,채소류,4.0,상품,100g,3311.0,청주,330001.0,육거리,500.0
20160417,채소류,4.0,상품,100g,3311.0,청주,330401.0,B-유통,530.0
20160417,채소류,4.0,상품,100g,3511.0,전주,350001.0,남부,330.0
20160417,채소류,4.0,상품,100g,3613.0,순천,360402.0,역전,360.0
20160417,채소류,4.0,상품,100g,3711.0,포항,370001.0,죽도,500.0
20160417,채소류,4.0,상품,100g,3814.0,창원,380001.0,상남,440.0
20160417,채소류,4.0,상품,100g,3911.0,제주,390001.0,동문,560.0
20160418,,,,,,,,,
20160419,,,,,,,,,
20160420,채소류,4.0,상품,100g,1101.0,서울,110212.0,경동,500.0
20160420,채소류,4.0,상품,100g,1101.0,서울,110213.0,복조리,530.0
20160420,채소류,4.0,상품,100g,1101.0,서울,110251.0,영등포,540.0
20160420,채소류,4.0,상품,100g,2300.0,인천,230036.0,현대,500.0
20160420,채소류,4.0,상품,100g,2401.0,광주,240121.0,양동,370.0
20160420,채소류,4.0,상품,100g,2501.0,대전,250112.0,역전,400.0
20160420,채소류,4.0,상품,100g,2601.0,울산,260001.0,신정,600.0
20160420,채소류,4.0,상품,100g,3111.0,수원,310001.0,지동,500.0
20160420,채소류,4.0,상품,100g,3214.0,강릉,321401.0,중앙,500.0
20160420,채소류,4.0,상품,100g,3311.0,청주,330001.0,육거리,500.0
20160420,채소류,4.0,상품,100g,3311.0,청주,330401.0,B-유통,530.0
20160420,채소류,4.0,상품,100g,3511.0,전주,350001.0,남부,330.0
20160420,채소류,4.0,상품,100g,3613.0,순천,360402.0,역전,360.0
20160420,채소류,4.0,상품,100g,3711.0,포항,370001.0,죽도,500.0
20160420,채소류,4.0,상품,100g,3814.0,창원,380001.0,상남,440.0
20160420,채소류,4.0,상품,100g,3911.0,제주,390001.0,동문,560.0
20160421,채소류,4.0,상품,100g,1101.0,서울,110212.0,경동,400.0
20160421,채소류,4.0,상품,100g,1101.0,서울,110213.0,복조리,480.0
20160421,채소류,4.0,상품,100g,1101.0,서울,110251.0,영등포,480.0
20160421,채소류,4.0,상품,100g,2200.0,대구,220403.0,A-유통,1420.0
20160421,채소류,4.0,상품,100g,2300.0,인천,230036.0,현대,500.0
20160421,채소류,4.0,상품,100g,2401.0,광주,240121.0,양동,370.0
20160421,채소류,4.0,상품,100g,2501.0,대전,250112.0,역전,400.0
20160421,채소류,4.0,상품,100g,2601.0,울산,260001.0,신정,600.0
20160421,채소류,4.0,상품,100g,3111.0,수원,310001.0,지동,500.0
20160421,채소류,4.0,상품,100g,3214.0,강릉,321401.0,중앙,450.0
20160421,채소류,4.0,상품,100g,3311.0,청주,330001.0,육거리,500.0
20160421,채소류,4.0,상품,100g,3311.0,청주,330401.0,B-유통,530.0
20160421,채소류,4.0,상품,100g,3511.0,전주,350001.0,남부,330.0
20160421,채소류,4.0,상품,100g,3613.0,순천,360402.0,역전,360.0
20160421,채소류,4.0,상품,100g,3711.0,포항,370001.0,죽도,500.0
20160421,채소류,4.0,상품,100g,3814.0,창원,380001.0,상남,440.0
20160421,채소류,4.0,상품,100g,3911.0,제주,390001.0,동문,560.0
20160422,채소류,4.0,상품,100g,1101.0,서울,110212.0,경동,400.0
20160422,채소류,4.0,상품,100g,1101.0,서울,110213.0,복조리,480.0
20160422,채소류,4.0,상품,100g,1101.0,서울,110251.0,영등포,460.0
20160422,채소류,4.0,상품,100g,2100.0,부산,210402.0,D-유통,900.0
20160422,채소류,4.0,상품,100g,2200.0,대구,220403.0,A-유통,1420.0
20160422,채소류,4.0,상품,100g,2300.0,인천,230036.0,현대,600.0
20160422,채소류,4.0,상품,100g,2401.0,광주,240121.0,양동,370.0
20160422,채소류,4.0,상품,100g,2501.0,대전,250112.0,역전,400.0
20160422,채소류,4.0,상품,100g,2601.0,울산,260001.0,신정,600.0
20160422,채소류,4.0,상품,100g,3111.0,수원,310001.0,지동,500.0
20160422,채소류,4.0,상품,100g,3214.0,강릉,321401.0,중앙,450.0
20160422,채소류,4.0,상품,100g,3311.0,청주,330001.0,육거리,500.0
20160422,채소류,4.0,상품,100g,3311.0,청주,330401.0,B-유통,530.0
20160422,채소류,4.0,상품,100g,3511.0,전주,350001.0,남부,330.0
20160422,채소류,4.0,상품,100g,3613.0,순천,360402.0,역전,360.0
20160422,채소류,4.0,상품,100g,3711.0,포항,370001.0,죽도,500.0
20160422,채소류,4.0,상품,100g,3814.0,창원,380001.0,상남,430.0
20160422,채소류,4.0,상품,100g,3911.0,제주,390001.0,동문,560.0
20160423,채소류,4.0,상품,100g,1101.0,서울,110212.0,경동,400.0
20160423,채소류,4.0,상품,100g,1101.0,서울,110213.0,복조리,480.0
20160423,채소류,4.0,상품,100g,1101.0,서울,110251.0,영등포,460.0
20160423,채소류,4.0,상품,100g,2100.0,부산,210402.0,D-유통,900.0
20160423,채소류,4.0,상품,100g,2300.0,인천,230036.0,현대,600.0
20160423,채소류,4.0,상품,100g,2401.0,광주,240121.0,양동,370.0
20160423,채소류,4.0,상품,100g,2501.0,대전,250112.0,역전,400.0
20160423,채소류,4.0,상품,100g,2601.0,울산,260001.0,신정,600.0
20160423,채소류,4.0,상품,100g,3111.0,수원,310001.0,지동,500.0
20160423,채소류,4.0,상품,100g,3214.0,강릉,321401.0,중앙,450.0
20160423,채소류,4.0,상품,100g,3311.0,청주,330001.0,육거리,500.0
20160423,채소류,4.0,상품,100g,3311.0,청주,330401.0,B-유통,530.0
20160423,채소류,4.0,상품,100g,3511.0,전주,350001.0,남부,330.0
20160423,채소류,4.0,상품,100g,3613.0,순천,360402.0,역전,360.0
20160423,채소류,4.0,상품,100g,3711.0,포항,370001.0,죽도,500.0
20160423,채소류,4.0,상품,100g,3814.0,창원,380001.0,상남,430.0
20160423,채소류,4.0,상품,100g,3911.0,제주,390001.0,동문,560.0
20160424,채소류,4.0,상품,100g,1101.0,서울,110212.0,경동,400.0
20160424,채소류,4.0,상품,100g,1101.0,서울,110213.0,복조리,480.0
20160424,채소류,4.0,상품,100g,1101.0,서울,110251.0,영등포,410.0
20160424,채소류,4.0,상품,100g,2100.0,부산,210402.0,D-유통,900.0
20160424,채소류,4.0,상품,100g,2300.0,인천,230036.0,현대,600.0
20160424,채소류,4.0,상품,100g,2401.0,광주,240121.0,양동,370.0
20160424,채소류,4.0,상품,100g,2501.0,대전,250112.0,역전,400.0
20160424,채소류,4.0,상품,100g,2601.0,울산,260001.0,신정,600.0
20160424,채소류,4.0,상품,100g,3111.0,수원,310001.0,지동,500.0
20160424,채소류,4.0,상품,100g,3214.0,강릉,321401.0,중앙,450.0
20160424,채소류,4.0,상품,100g,3311.0,청주,330001.0,육거리,500.0
20160424,채소류,4.0,상품,100g,3311.0,청주,330401.0,B-유통,450.0
20160424,채소류,4.0,상품,100g,3511.0,전주,350001.0,남부,330.0
20160424,채소류,4.0,상품,100g,3613.0,순천,360402.0,역전,360.0
20160424,채소류,4.0,상품,100g,3711.0,포항,370001.0,죽도,500.0
20160424,채소류,4.0,상품,100g,3814.0,창원,380001.0,상남,430.0
20160424,채소류,4.0,상품,100g,3911.0,제주,390001.0,동문,560.0
20160425,,,,,,,,,
20160426,,,,,,,,,
20160427,채소류,4.0,상품,100g,1101.0,서울,110212.0,경동,400.0
20160427,채소류,4.0,상품,100g,1101.0,서울,110213.0,복조리,480.0
20160427,채소류,4.0,상품,100g,1101.0,서울,110251.0,영등포,410.0
20160427,채소류,4.0,상품,100g,2100.0,부산,210402.0,D-유통,900.0
20160427,채소류,4.0,상품,100g,2300.0,인천,230036.0,현대,500.0
20160427,채소류,4.0,상품,100g,2401.0,광주,240121.0,양동,370.0
20160427,채소류,4.0,상품,100g,2501.0,대전,250112.0,역전,400.0
20160427,채소류,4.0,상품,100g,2601.0,울산,260001.0,신정,600.0
20160427,채소류,4.0,상품,100g,3111.0,수원,310001.0,지동,500.0
20160427,채소류,4.0,상품,100g,3214.0,강릉,321401.0,중앙,450.0
20160427,채소류,4.0,상품,100g,3311.0,청주,330001.0,육거리,500.0
20160427,채소류,4.0,상품,100g,3311.0,청주,330401.0,B-유통,450.0
20160427,채소류,4.0,상품,100g,3511.0,전주,350001.0,남부,330.0
20160427,채소류,4.0,상품,100g,3613.0,순천,360402.0,역전,360.0
20160427,채소류,4.0,상품,100g,3711.0,포항,370001.0,죽도,500.0
20160427,채소류,4.0,상품,100g,3814.0,창원,380001.0,상남,430.0
20160427,채소류,4.0,상품,100g,3911.0,제주,390001.0,동문,560.0
20160428,채소류,4.0,상품,100g,1101.0,서울,110212.0,경동,400.0
20160428,채소류,4.0,상품,100g,1101.0,서울,110213.0,복조리,480.0
20160428,채소류,4.0,상품,100g,1101.0,서울,110251.0,영등포,410.0
20160428,채소류,4.0,상품,100g,2100.0,부산,210402.0,D-유통,900.0
20160428,채소류,4.0,상품,100g,2300.0,인천,230036.0,현대,500.0
20160428,채소류,4.0,상품,100g,2401.0,광주,240121.0,양동,370.0
20160428,채소류,4.0,상품,100g,2501.0,대전,250112.0,역전,400.0
20160428,채소류,4.0,상품,100g,2601.0,울산,260001.0,신정,600.0
20160428,채소류,4.0,상품,100g,3111.0,수원,310001.0,지동,500.0
20160428,채소류,4.0,상품,100g,3214.0,강릉,321401.0,중앙,450.0
20160428,채소류,4.0,상품,100g,3311.0,청주,330001.0,육거리,500.0
20160428,채소류,4.0,상품,100g,3311.0,청주,330401.0,B-유통,450.0
20160428,채소류,4.0,상품,100g,3511.0,전주,350001.0,남부,330.0
20160428,채소류,4.0,상품,100g,3613.0,순천,360402.0,역전,360.0
20160428,채소류,4.0,상품,100g,3711.0,포항,370001.0,죽도,500.0
20160428,채소류,4.0,상품,100g,3814.0,창원,380001.0,상남,430.0
20160428,채소류,4.0,상품,100g,3911.0,제주,390001.0,동문,560.0
20160429,채소류,4.0,상품,100g,1101.0,서울,110212.0,경동,400.0
20160429,채소류,4.0,상품,100g,1101.0,서울,110213.0,복조리,480.0
20160429,채소류,4.0,상품,100g,1101.0,서울,110251.0,영등포,410.0
