datadate,농산물 부류명,등급코드,등급명,조사단위(kg),시도별 구분,지역명,시장코드,시장명,가격(원)
20160317,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,7000.0
20160317,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,8000.0
20160317,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,9000.0
20160317,특용작물,5.0,중품,5kg,2401.0,광주,240123.0,서부도매,9000.0
20160317,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,8000.0
20160318,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,9000.0
20160318,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,9000.0
20160318,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,9000.0
20160318,특용작물,4.0,상품,5kg,2401.0,광주,240123.0,서부도매,11000.0
20160318,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,12000.0
20160318,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,7000.0
20160318,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,7000.0
20160318,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,7000.0
20160318,특용작물,5.0,중품,5kg,2401.0,광주,240123.0,서부도매,9000.0
20160318,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,8000.0
20160319,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,10000.0
20160319,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,9000.0
20160319,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,9000.0
20160319,특용작물,4.0,상품,5kg,2401.0,광주,240123.0,서부도매,11000.0
20160319,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,11500.0
20160319,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,8000.0
20160319,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,7000.0
20160319,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,7000.0
20160319,특용작물,5.0,중품,5kg,2401.0,광주,240123.0,서부도매,9000.0
20160319,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,8000.0
20160320,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,9000.0
20160320,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,9000.0
20160320,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,9000.0
20160320,특용작물,4.0,상품,5kg,2401.0,광주,240123.0,서부도매,10000.0
20160320,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,11500.0
20160320,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,7000.0
20160320,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,7000.0
20160320,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,7000.0
20160320,특용작물,5.0,중품,5kg,2401.0,광주,240123.0,서부도매,8000.0
20160320,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,8000.0
20160321,,,,,,,,,
20160322,,,,,,,,,
20160323,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,9000.0
20160323,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,9000.0
20160323,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,9000.0
20160323,특용작물,4.0,상품,5kg,2401.0,광주,240123.0,서부도매,10000.0
20160323,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,11000.0
20160323,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,7000.0
20160323,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,7000.0
20160323,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,7000.0
20160323,특용작물,5.0,중품,5kg,2401.0,광주,240123.0,서부도매,8000.0
20160323,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,8000.0
20160324,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,9000.0
20160324,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,9000.0
20160324,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,9000.0
20160324,특용작물,4.0,상품,5kg,2401.0,광주,240123.0,서부도매,10000.0
20160324,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,11000.0
20160324,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,7000.0
20160324,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,7000.0
20160324,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,7000.0
20160324,특용작물,5.0,중품,5kg,2401.0,광주,240123.0,서부도매,8000.0
20160324,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,8000.0
20160325,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,9000.0
20160325,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,9000.0
20160325,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,9000.0
20160325,특용작물,4.0,상품,5kg,2401.0,광주,240123.0,서부도매,10000.0
20160325,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,11000.0
20160325,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,7000.0
20160325,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,7000.0
20160325,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,7000.0
20160325,특용작물,5.0,중품,5kg,2401.0,광주,240123.0,서부도매,8000.0
20160325,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,8000.0
20160326,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,9000.0
20160326,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,9000.0
20160326,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,9000.0
20160326,특용작물,4.0,상품,5kg,2401.0,광주,240123.0,서부도매,10000.0
20160326,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,10000.0
20160326,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,7000.0
20160326,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,7000.0
20160326,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,7000.0
20160326,특용작물,5.0,중품,5kg,2401.0,광주,240123.0,서부도매,8000.0
20160326,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,7000.0
20160327,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,8000.0
20160327,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,9000.0
20160327,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,9000.0
20160327,특용작물,4.0,상품,5kg,2401.0,광주,240123.0,서부도매,10000.0
20160327,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,10000.0
20160327,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,6000.0
20160327,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,7000.0
20160327,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,7000.0
20160327,특용작물,5.0,중품,5kg,2401.0,광주,240123.0,서부도매,8000.0
20160327,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,7000.0
20160328,,,,,,,,,
20160329,,,,,,,,,
20160330,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,8000.0
20160330,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,9000.0
20160330,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,9000.0
20160330,특용작물,4.0,상품,5kg,2401.0,광주,240123.0,서부도매,9000.0
20160330,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,10000.0
20160330,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,6000.0
20160330,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,7000.0
20160330,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,7000.0
20160330,특용작물,5.0,중품,5kg,2401.0,광주,240123.0,서부도매,7000.0
20160330,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,7000.0
20160331,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,8000.0
20160331,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,9000.0
20160331,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,9000.0
20160331,특용작물,4.0,상품,5kg,2401.0,광주,240123.0,서부도매,9000.0
20160331,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,10000.0
20160331,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,6000.0
20160331,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,7000.0
20160331,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,7000.0
20160331,특용작물,5.0,중품,5kg,2401.0,광주,240123.0,서부도매,7000.0
20160331,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,7000.0
20160401,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,8000.0
20160401,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,9000.0
20160401,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,9000.0
20160401,특용작물,4.0,상품,5kg,2401.0,광주,240123.0,서부도매,9000.0
20160401,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,9000.0
20160401,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,6000.0
20160401,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,7000.0
20160401,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,7000.0
20160401,특용작물,5.0,중품,5kg,2401.0,광주,240123.0,서부도매,7000.0
20160401,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,7000.0
20160402,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,7000.0
20160402,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,8000.0
20160402,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,8000.0
20160402,특용작물,4.0,상품,5kg,2401.0,광주,240123.0,서부도매,8000.0
20160402,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,9000.0
20160402,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,5000.0
20160402,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,6000.0
20160402,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,6000.0
20160402,특용작물,5.0,중품,5kg,2401.0,광주,240123.0,서부도매,6000.0
20160402,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,7000.0
20160403,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,8000.0
20160403,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,8000.0
20160403,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,8000.0
20160403,특용작물,4.0,상품,5kg,2401.0,광주,240123.0,서부도매,8000.0
20160403,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,9000.0
20160403,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,6000.0
20160403,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,6000.0
20160403,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,6000.0
20160403,특용작물,5.0,중품,5kg,2401.0,광주,240123.0,서부도매,6000.0
20160403,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,7000.0
20160404,,,,,,,,,
20160405,,,,,,,,,
20160406,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,8000.0
20160406,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,8000.0
20160406,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,8000.0
20160406,특용작물,4.0,상품,5kg,2401.0,광주,240123.0,서부도매,8000.0
20160406,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,9000.0
20160406,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,6000.0
20160406,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,6000.0
20160406,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,6000.0
20160406,특용작물,5.0,중품,5kg,2401.0,광주,240123.0,서부도매,6000.0
20160406,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,7000.0
20160407,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,8000.0
20160407,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,8000.0
20160407,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,8000.0
20160407,특용작물,4.0,상품,5kg,2401.0,광주,240123.0,서부도매,8000.0
20160407,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,9000.0
20160407,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,6000.0
20160407,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,6000.0
20160407,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,6000.0
20160407,특용작물,5.0,중품,5kg,2401.0,광주,240123.0,서부도매,6000.0
20160407,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,7000.0
20160408,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,8000.0
20160408,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,8000.0
20160408,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,8000.0
20160408,특용작물,4.0,상품,5kg,2401.0,광주,240123.0,서부도매,8000.0
20160408,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,9000.0
20160408,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,6000.0
20160408,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,6000.0
20160408,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,6000.0
20160408,특용작물,5.0,중품,5kg,2401.0,광주,240123.0,서부도매,6000.0
20160408,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,7000.0
20160409,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,9000.0
20160409,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,9000.0
20160409,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,8000.0
20160409,특용작물,4.0,상품,5kg,2401.0,광주,240123.0,서부도매,9000.0
20160409,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,9000.0
20160409,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,7000.0
20160409,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,7000.0
20160409,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,6000.0
20160409,특용작물,5.0,중품,5kg,2401.0,광주,240123.0,서부도매,7000.0
20160409,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,7000.0
20160410,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,8000.0
20160410,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,8000.0
20160410,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,8000.0
20160410,특용작물,4.0,상품,5kg,2401.0,광주,240123.0,서부도매,8000.0
20160410,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,9500.0
20160410,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,6000.0
20160410,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,6000.0
20160410,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,6000.0
20160410,특용작물,5.0,중품,5kg,2401.0,광주,240123.0,서부도매,6000.0
20160410,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,7000.0
20160411,,,,,,,,,
20160412,,,,,,,,,
20160413,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,9000.0
20160413,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,8000.0
20160413,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,8000.0
20160413,특용작물,4.0,상품,5kg,2401.0,광주,240123.0,서부도매,8000.0
20160413,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,12000.0
20160413,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,7000.0
20160413,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,6000.0
20160413,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,6000.0
20160413,특용작물,5.0,중품,5kg,2401.0,광주,240123.0,서부도매,6000.0
20160413,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,9000.0
20160414,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,9000.0
20160414,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,8000.0
20160414,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,8000.0
20160414,특용작물,4.0,상품,5kg,2401.0,광주,240123.0,서부도매,8000.0
20160414,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,14000.0
20160414,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,7000.0
20160414,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,6000.0
20160414,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,6000.0
20160414,특용작물,5.0,중품,5kg,2401.0,광주,240123.0,서부도매,6000.0
20160414,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,10500.0
20160415,,,,,,,,,
20160416,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,10000.0
20160416,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,10000.0
20160416,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,8000.0
20160416,특용작물,4.0,상품,5kg,2401.0,광주,240123.0,서부도매,10000.0
20160416,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,12000.0
20160416,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,8000.0
20160416,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,8000.0
20160416,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,6000.0
20160416,특용작물,5.0,중품,5kg,2401.0,광주,240123.0,서부도매,8000.0
20160416,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,9500.0
20160417,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,9000.0
20160417,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,9000.0
20160417,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,8000.0
20160417,특용작물,4.0,상품,5kg,2401.0,광주,240123.0,서부도매,9000.0
20160417,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,11000.0
20160417,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,7000.0
20160417,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,7000.0
20160417,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,6000.0
20160417,특용작물,5.0,중품,5kg,2401.0,광주,240123.0,서부도매,7000.0
20160417,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,9000.0
20160418,,,,,,,,,
20160419,,,,,,,,,
20160420,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,9000.0
20160420,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,9000.0
20160420,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,8000.0
20160420,특용작물,4.0,상품,5kg,2401.0,광주,240123.0,서부도매,9000.0
20160420,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,10500.0
20160420,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,7000.0
20160420,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,7000.0
20160420,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,6000.0
20160420,특용작물,5.0,중품,5kg,2401.0,광주,240123.0,서부도매,7000.0
20160420,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,8500.0
20160421,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,9000.0
20160421,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,8000.0
20160421,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,8000.0
20160421,특용작물,4.0,상품,5kg,2401.0,광주,240123.0,서부도매,8000.0
20160421,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,10000.0
20160421,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,7000.0
20160421,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,6000.0
20160421,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,6000.0
20160421,특용작물,5.0,중품,5kg,2401.0,광주,240123.0,서부도매,6000.0
20160421,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,8000.0
20160422,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,9000.0
20160422,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,8000.0
20160422,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,8000.0
20160422,특용작물,4.0,상품,5kg,2401.0,광주,240123.0,서부도매,8000.0
20160422,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,10000.0
20160422,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,7000.0
20160422,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,6000.0
20160422,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,6000.0
20160422,특용작물,5.0,중품,5kg,2401.0,광주,240123.0,서부도매,6000.0
20160422,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,8000.0
20160423,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,9000.0
20160423,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,8000.0
20160423,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,8000.0
20160423,특용작물,4.0,상품,5kg,2401.0,광주,240123.0,서부도매,9000.0
20160423,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,11000.0
20160423,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,7000.0
20160423,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,6000.0
20160423,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,6000.0
20160423,특용작물,5.0,중품,5kg,2401.0,광주,240123.0,서부도매,7000.0
20160423,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,9000.0
20160424,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,9000.0
20160424,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,8000.0
20160424,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,8000.0
20160424,특용작물,4.0,상품,5kg,2401.0,광주,240123.0,서부도매,9000.0
20160424,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,10500.0
20160424,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,7000.0
20160424,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,6000.0
20160424,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,6000.0
20160424,특용작물,5.0,중품,5kg,2401.0,광주,240123.0,서부도매,7000.0
20160424,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,8500.0
20160425,,,,,,,,,
20160426,,,,,,,,,
20160427,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,9000.0
20160427,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,8000.0
20160427,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,8000.0
20160427,특용작물,4.0,상품,5kg,2401.0,광주,240123.0,서부도매,9000.0
20160427,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,10000.0
20160427,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,7000.0
20160427,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,6000.0
20160427,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,6000.0
20160427,특용작물,5.0,중품,5kg,2401.0,광주,240123.0,서부도매,7000.0
20160427,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,8000.0
20160428,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,9000.0
20160428,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,8000.0
20160428,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,8000.0
20160428,특용작물,4.0,상품,5kg,2401.0,광주,240123.0,서부도매,9000.0
20160428,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,10000.0
20160428,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,7000.0
20160428,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,6000.0
20160428,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,6000.0
20160428,특용작물,5.0,중품,5kg,2401.0,광주,240123.0,서부도매,7000.0
20160428,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,8000.0
20160429,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,9000.0
20160429,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,9000.0
20160429,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,8000.0
20160429,특용작물,4.0,상품,5kg,2401.0,광주,240123.0,서부도매,9000.0
20160429,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,10500.0
20160429,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,7000.0
20160429,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,7000.0
20160429,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,6000.0
20160429,특용작물,5.0,중품,5kg,2401.0,광주,240123.0,서부도매,7000.0
20160429,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,8000.0
20160430,,,,,,,,,
20160501,,,,,,,,,
20160502,,,,,,,,,
20160503,,,,,,,,,
20160504,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,8000.0
20160504,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,8000.0
20160504,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,8000.0
20160504,특용작물,4.0,상품,5kg,2401.0,광주,240123.0,서부도매,9000.0
20160504,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,10500.0
20160504,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,6000.0
20160504,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,6000.0
20160504,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,6000.0
20160504,특용작물,5.0,중품,5kg,2401.0,광주,240123.0,서부도매,7000.0
20160504,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,8000.0
20160505,,,,,,,,,
