datadate,농산물 부류명,등급코드,등급명,조사단위(kg),시도별 구분,지역명,시장코드,시장명,가격(원)
20160123,식량작물,4.0,상품,20kg,1101.0,서울,110211.0,가락도매,25000.0
20160123,식량작물,4.0,상품,20kg,2100.0,부산,210042.0,엄궁도매,23000.0
20160123,식량작물,4.0,상품,20kg,2200.0,대구,220021.0,북부도매,24000.0
20160123,식량작물,4.0,상품,20kg,2401.0,광주,240123.0,서부도매,23000.0
20160123,식량작물,4.0,상품,20kg,2501.0,대전,250113.0,오정도매,23000.0
20160123,식량작물,5.0,중품,20kg,1101.0,서울,110211.0,가락도매,20000.0
20160123,식량작물,5.0,중품,20kg,2100.0,부산,210042.0,엄궁도매,19000.0
20160123,식량작물,5.0,중품,20kg,2200.0,대구,220021.0,북부도매,19000.0
20160123,식량작물,5.0,중품,20kg,2401.0,광주,240123.0,서부도매,19000.0
20160123,식량작물,5.0,중품,20kg,2501.0,대전,250113.0,오정도매,19000.0
20160124,,,,,,,,,
20160125,,,,,,,,,
20160126,,,,,,,,,
20160127,,,,,,,,,
20160128,식량작물,4.0,상품,20kg,1101.0,서울,110211.0,가락도매,25000.0
20160128,식량작물,4.0,상품,20kg,2200.0,대구,220021.0,북부도매,24000.0
20160128,식량작물,4.0,상품,20kg,2401.0,광주,240123.0,서부도매,23000.0
20160128,식량작물,4.0,상품,20kg,2501.0,대전,250113.0,오정도매,23000.0
20160128,식량작물,5.0,중품,20kg,1101.0,서울,110211.0,가락도매,20000.0
20160128,식량작물,5.0,중품,20kg,2200.0,대구,220021.0,북부도매,19000.0
20160128,식량작물,5.0,중품,20kg,2401.0,광주,240123.0,서부도매,19000.0
20160128,식량작물,5.0,중품,20kg,2501.0,대전,250113.0,오정도매,19000.0
20160129,식량작물,4.0,상품,20kg,1101.0,서울,110211.0,가락도매,25000.0
20160129,식량작물,4.0,상품,20kg,2100.0,부산,210042.0,엄궁도매,23000.0
20160129,식량작물,4.0,상품,20kg,2200.0,대구,220021.0,북부도매,24000.0
20160129,식량작물,4.0,상품,20kg,2401.0,광주,240123.0,서부도매,23000.0
20160129,식량작물,4.0,상품,20kg,2501.0,대전,250113.0,오정도매,23000.0
20160129,식량작물,5.0,중품,20kg,1101.0,서울,110211.0,가락도매,20000.0
20160129,식량작물,5.0,중품,20kg,2100.0,부산,210042.0,엄궁도매,19000.0
20160129,식량작물,5.0,중품,20kg,2200.0,대구,220021.0,북부도매,19000.0
20160129,식량작물,5.0,중품,20kg,2401.0,광주,240123.0,서부도매,19000.0
20160129,식량작물,5.0,중품,20kg,2501.0,대전,250113.0,오정도매,19000.0
20160130,식량작물,4.0,상품,20kg,1101.0,서울,110211.0,가락도매,25000.0
20160130,식량작물,4.0,상품,20kg,2100.0,부산,210042.0,엄궁도매,23000.0
20160130,식량작물,4.0,상품,20kg,2200.0,대구,220021.0,북부도매,24000.0
20160130,식량작물,4.0,상품,20kg,2401.0,광주,240123.0,서부도매,23000.0
20160130,식량작물,4.0,상품,20kg,2501.0,대전,250113.0,오정도매,23000.0
20160130,식량작물,5.0,중품,20kg,1101.0,서울,110211.0,가락도매,20000.0
20160130,식량작물,5.0,중품,20kg,2100.0,부산,210042.0,엄궁도매,19000.0
20160130,식량작물,5.0,중품,20kg,2200.0,대구,220021.0,북부도매,19000.0
20160130,식량작물,5.0,중품,20kg,2401.0,광주,240123.0,서부도매,19000.0
20160130,식량작물,5.0,중품,20kg,2501.0,대전,250113.0,오정도매,19000.0
20160131,식량작물,4.0,상품,20kg,1101.0,서울,110211.0,가락도매,25000.0
20160131,식량작물,4.0,상품,20kg,2100.0,부산,210042.0,엄궁도매,23000.0
20160131,식량작물,4.0,상품,20kg,2200.0,대구,220021.0,북부도매,24000.0
20160131,식량작물,4.0,상품,20kg,2401.0,광주,240123.0,서부도매,23000.0
20160131,식량작물,4.0,상품,20kg,2501.0,대전,250113.0,오정도매,23000.0
20160131,식량작물,5.0,중품,20kg,1101.0,서울,110211.0,가락도매,20000.0
20160131,식량작물,5.0,중품,20kg,2100.0,부산,210042.0,엄궁도매,19000.0
20160131,식량작물,5.0,중품,20kg,2200.0,대구,220021.0,북부도매,19000.0
20160131,식량작물,5.0,중품,20kg,2401.0,광주,240123.0,서부도매,19000.0
20160131,식량작물,5.0,중품,20kg,2501.0,대전,250113.0,오정도매,19000.0
20160201,,,,,,,,,
20160202,,,,,,,,,
20160203,식량작물,4.0,상품,20kg,1101.0,서울,110211.0,가락도매,25000.0
20160203,식량작물,4.0,상품,20kg,2100.0,부산,210042.0,엄궁도매,23000.0
20160203,식량작물,4.0,상품,20kg,2200.0,대구,220021.0,북부도매,23000.0
20160203,식량작물,4.0,상품,20kg,2401.0,광주,240123.0,서부도매,24000.0
20160203,식량작물,4.0,상품,20kg,2501.0,대전,250113.0,오정도매,23000.0
20160203,식량작물,5.0,중품,20kg,1101.0,서울,110211.0,가락도매,20000.0
20160203,식량작물,5.0,중품,20kg,2100.0,부산,210042.0,엄궁도매,19000.0
20160203,식량작물,5.0,중품,20kg,2200.0,대구,220021.0,북부도매,18000.0
20160203,식량작물,5.0,중품,20kg,2401.0,광주,240123.0,서부도매,20000.0
20160203,식량작물,5.0,중품,20kg,2501.0,대전,250113.0,오정도매,19000.0
20160204,식량작물,4.0,상품,20kg,1101.0,서울,110211.0,가락도매,25000.0
20160204,식량작물,4.0,상품,20kg,2100.0,부산,210042.0,엄궁도매,23000.0
20160204,식량작물,4.0,상품,20kg,2200.0,대구,220021.0,북부도매,23000.0
20160204,식량작물,4.0,상품,20kg,2401.0,광주,240123.0,서부도매,24000.0
20160204,식량작물,4.0,상품,20kg,2501.0,대전,250113.0,오정도매,24000.0
20160204,식량작물,5.0,중품,20kg,1101.0,서울,110211.0,가락도매,20000.0
20160204,식량작물,5.0,중품,20kg,2100.0,부산,210042.0,엄궁도매,19000.0
20160204,식량작물,5.0,중품,20kg,2200.0,대구,220021.0,북부도매,18000.0
20160204,식량작물,5.0,중품,20kg,2401.0,광주,240123.0,서부도매,20000.0
20160204,식량작물,5.0,중품,20kg,2501.0,대전,250113.0,오정도매,20000.0
20160205,식량작물,4.0,상품,20kg,1101.0,서울,110211.0,가락도매,25000.0
20160205,식량작물,4.0,상품,20kg,2100.0,부산,210042.0,엄궁도매,23000.0
20160205,식량작물,4.0,상품,20kg,2200.0,대구,220021.0,북부도매,22500.0
20160205,식량작물,4.0,상품,20kg,2401.0,광주,240123.0,서부도매,22000.0
20160205,식량작물,4.0,상품,20kg,2501.0,대전,250113.0,오정도매,24000.0
20160205,식량작물,5.0,중품,20kg,1101.0,서울,110211.0,가락도매,20000.0
20160205,식량작물,5.0,중품,20kg,2100.0,부산,210042.0,엄궁도매,19000.0
20160205,식량작물,5.0,중품,20kg,2200.0,대구,220021.0,북부도매,17500.0
20160205,식량작물,5.0,중품,20kg,2401.0,광주,240123.0,서부도매,18000.0
20160205,식량작물,5.0,중품,20kg,2501.0,대전,250113.0,오정도매,20000.0
20160206,식량작물,4.0,상품,20kg,1101.0,서울,110211.0,가락도매,25000.0
20160206,식량작물,4.0,상품,20kg,2100.0,부산,210042.0,엄궁도매,23000.0
20160206,식량작물,4.0,상품,20kg,2200.0,대구,220021.0,북부도매,22500.0
20160206,식량작물,4.0,상품,20kg,2401.0,광주,240123.0,서부도매,22000.0
20160206,식량작물,4.0,상품,20kg,2501.0,대전,250113.0,오정도매,24000.0
20160206,식량작물,5.0,중품,20kg,1101.0,서울,110211.0,가락도매,20000.0
20160206,식량작물,5.0,중품,20kg,2100.0,부산,210042.0,엄궁도매,19000.0
20160206,식량작물,5.0,중품,20kg,2200.0,대구,220021.0,북부도매,17500.0
20160206,식량작물,5.0,중품,20kg,2401.0,광주,240123.0,서부도매,18000.0
20160206,식량작물,5.0,중품,20kg,2501.0,대전,250113.0,오정도매,20000.0
20160207,식량작물,4.0,상품,20kg,1101.0,서울,110211.0,가락도매,25000.0
20160207,식량작물,4.0,상품,20kg,2100.0,부산,210042.0,엄궁도매,23000.0
20160207,식량작물,4.0,상품,20kg,2200.0,대구,220021.0,북부도매,22500.0
20160207,식량작물,4.0,상품,20kg,2401.0,광주,240123.0,서부도매,23000.0
20160207,식량작물,4.0,상품,20kg,2501.0,대전,250113.0,오정도매,24000.0
20160207,식량작물,5.0,중품,20kg,1101.0,서울,110211.0,가락도매,20000.0
20160207,식량작물,5.0,중품,20kg,2100.0,부산,210042.0,엄궁도매,19000.0
20160207,식량작물,5.0,중품,20kg,2200.0,대구,220021.0,북부도매,17500.0
20160207,식량작물,5.0,중품,20kg,2401.0,광주,240123.0,서부도매,19000.0
20160207,식량작물,5.0,중품,20kg,2501.0,대전,250113.0,오정도매,20000.0
20160208,,,,,,,,,
20160209,,,,,,,,,
20160210,식량작물,4.0,상품,20kg,1101.0,서울,110211.0,가락도매,25000.0
20160210,식량작물,4.0,상품,20kg,2100.0,부산,210042.0,엄궁도매,23000.0
20160210,식량작물,4.0,상품,20kg,2200.0,대구,220021.0,북부도매,22000.0
20160210,식량작물,4.0,상품,20kg,2401.0,광주,240123.0,서부도매,22000.0
20160210,식량작물,4.0,상품,20kg,2501.0,대전,250113.0,오정도매,23000.0
20160210,식량작물,5.0,중품,20kg,1101.0,서울,110211.0,가락도매,20000.0
20160210,식량작물,5.0,중품,20kg,2100.0,부산,210042.0,엄궁도매,19000.0
20160210,식량작물,5.0,중품,20kg,2200.0,대구,220021.0,북부도매,17000.0
20160210,식량작물,5.0,중품,20kg,2401.0,광주,240123.0,서부도매,18000.0
20160210,식량작물,5.0,중품,20kg,2501.0,대전,250113.0,오정도매,19000.0
20160211,식량작물,4.0,상품,20kg,1101.0,서울,110211.0,가락도매,26000.0
20160211,식량작물,4.0,상품,20kg,2100.0,부산,210042.0,엄궁도매,23000.0
20160211,식량작물,4.0,상품,20kg,2200.0,대구,220021.0,북부도매,22000.0
20160211,식량작물,4.0,상품,20kg,2401.0,광주,240123.0,서부도매,21000.0
20160211,식량작물,4.0,상품,20kg,2501.0,대전,250113.0,오정도매,23000.0
20160211,식량작물,5.0,중품,20kg,1101.0,서울,110211.0,가락도매,21000.0
20160211,식량작물,5.0,중품,20kg,2100.0,부산,210042.0,엄궁도매,19000.0
20160211,식량작물,5.0,중품,20kg,2200.0,대구,220021.0,북부도매,17000.0
20160211,식량작물,5.0,중품,20kg,2401.0,광주,240123.0,서부도매,17000.0
20160211,식량작물,5.0,중품,20kg,2501.0,대전,250113.0,오정도매,19000.0
20160212,식량작물,4.0,상품,20kg,1101.0,서울,110211.0,가락도매,26000.0
20160212,식량작물,4.0,상품,20kg,2100.0,부산,210042.0,엄궁도매,23000.0
20160212,식량작물,4.0,상품,20kg,2200.0,대구,220021.0,북부도매,22000.0
20160212,식량작물,4.0,상품,20kg,2401.0,광주,240123.0,서부도매,23000.0
20160212,식량작물,4.0,상품,20kg,2501.0,대전,250113.0,오정도매,23000.0
20160212,식량작물,5.0,중품,20kg,1101.0,서울,110211.0,가락도매,21000.0
20160212,식량작물,5.0,중품,20kg,2100.0,부산,210042.0,엄궁도매,19000.0
20160212,식량작물,5.0,중품,20kg,2200.0,대구,220021.0,북부도매,17000.0
20160212,식량작물,5.0,중품,20kg,2401.0,광주,240123.0,서부도매,19000.0
20160212,식량작물,5.0,중품,20kg,2501.0,대전,250113.0,오정도매,19000.0
20160213,식량작물,4.0,상품,20kg,1101.0,서울,110211.0,가락도매,26000.0
20160213,식량작물,4.0,상품,20kg,2100.0,부산,210042.0,엄궁도매,23000.0
20160213,식량작물,4.0,상품,20kg,2200.0,대구,220021.0,북부도매,22000.0
20160213,식량작물,4.0,상품,20kg,2401.0,광주,240123.0,서부도매,23000.0
20160213,식량작물,4.0,상품,20kg,2501.0,대전,250113.0,오정도매,23000.0
20160213,식량작물,5.0,중품,20kg,1101.0,서울,110211.0,가락도매,21000.0
20160213,식량작물,5.0,중품,20kg,2100.0,부산,210042.0,엄궁도매,19000.0
20160213,식량작물,5.0,중품,20kg,2200.0,대구,220021.0,북부도매,17000.0
20160213,식량작물,5.0,중품,20kg,2401.0,광주,240123.0,서부도매,19000.0
20160213,식량작물,5.0,중품,20kg,2501.0,대전,250113.0,오정도매,19000.0
20160214,식량작물,4.0,상품,20kg,1101.0,서울,110211.0,가락도매,24000.0
20160214,식량작물,4.0,상품,20kg,2100.0,부산,210042.0,엄궁도매,23000.0
20160214,식량작물,4.0,상품,20kg,2200.0,대구,220021.0,북부도매,22000.0
20160214,식량작물,4.0,상품,20kg,2401.0,광주,240123.0,서부도매,23000.0
20160214,식량작물,4.0,상품,20kg,2501.0,대전,250113.0,오정도매,23000.0
20160214,식량작물,5.0,중품,20kg,1101.0,서울,110211.0,가락도매,19000.0
20160214,식량작물,5.0,중품,20kg,2100.0,부산,210042.0,엄궁도매,19000.0
20160214,식량작물,5.0,중품,20kg,2200.0,대구,220021.0,북부도매,17000.0
20160214,식량작물,5.0,중품,20kg,2401.0,광주,240123.0,서부도매,19000.0
20160214,식량작물,5.0,중품,20kg,2501.0,대전,250113.0,오정도매,19000.0
20160215,,,,,,,,,
20160216,,,,,,,,,
20160217,식량작물,4.0,상품,20kg,1101.0,서울,110211.0,가락도매,23000.0
20160217,식량작물,4.0,상품,20kg,2100.0,부산,210042.0,엄궁도매,23000.0
20160217,식량작물,4.0,상품,20kg,2200.0,대구,220021.0,북부도매,21000.0
20160217,식량작물,4.0,상품,20kg,2401.0,광주,240123.0,서부도매,22000.0
20160217,식량작물,4.0,상품,20kg,2501.0,대전,250113.0,오정도매,22000.0
20160217,식량작물,5.0,중품,20kg,1101.0,서울,110211.0,가락도매,18000.0
20160217,식량작물,5.0,중품,20kg,2100.0,부산,210042.0,엄궁도매,19000.0
20160217,식량작물,5.0,중품,20kg,2200.0,대구,220021.0,북부도매,17000.0
20160217,식량작물,5.0,중품,20kg,2401.0,광주,240123.0,서부도매,18000.0
20160217,식량작물,5.0,중품,20kg,2501.0,대전,250113.0,오정도매,18000.0
20160218,식량작물,4.0,상품,20kg,1101.0,서울,110211.0,가락도매,22000.0
20160218,식량작물,4.0,상품,20kg,2100.0,부산,210042.0,엄궁도매,21000.0
20160218,식량작물,4.0,상품,20kg,2200.0,대구,220021.0,북부도매,19000.0
20160218,식량작물,4.0,상품,20kg,2401.0,광주,240123.0,서부도매,21000.0
20160218,식량작물,4.0,상품,20kg,2501.0,대전,250113.0,오정도매,21000.0
20160218,식량작물,5.0,중품,20kg,1101.0,서울,110211.0,가락도매,17000.0
20160218,식량작물,5.0,중품,20kg,2100.0,부산,210042.0,엄궁도매,17000.0
20160218,식량작물,5.0,중품,20kg,2200.0,대구,220021.0,북부도매,15000.0
20160218,식량작물,5.0,중품,20kg,2401.0,광주,240123.0,서부도매,17000.0
20160218,식량작물,5.0,중품,20kg,2501.0,대전,250113.0,오정도매,17000.0
20160219,식량작물,4.0,상품,20kg,1101.0,서울,110211.0,가락도매,22000.0
20160219,식량작물,4.0,상품,20kg,2100.0,부산,210042.0,엄궁도매,21000.0
20160219,식량작물,4.0,상품,20kg,2200.0,대구,220021.0,북부도매,21000.0
20160219,식량작물,4.0,상품,20kg,2401.0,광주,240123.0,서부도매,21000.0
20160219,식량작물,4.0,상품,20kg,2501.0,대전,250113.0,오정도매,21000.0
20160219,식량작물,5.0,중품,20kg,1101.0,서울,110211.0,가락도매,17000.0
20160219,식량작물,5.0,중품,20kg,2100.0,부산,210042.0,엄궁도매,17000.0
20160219,식량작물,5.0,중품,20kg,2200.0,대구,220021.0,북부도매,15000.0
20160219,식량작물,5.0,중품,20kg,2401.0,광주,240123.0,서부도매,17000.0
20160219,식량작물,5.0,중품,20kg,2501.0,대전,250113.0,오정도매,17000.0
20160220,식량작물,4.0,상품,20kg,1101.0,서울,110211.0,가락도매,22000.0
20160220,식량작물,4.0,상품,20kg,2100.0,부산,210042.0,엄궁도매,18000.0
20160220,식량작물,4.0,상품,20kg,2200.0,대구,220021.0,북부도매,21000.0
20160220,식량작물,4.0,상품,20kg,2401.0,광주,240123.0,서부도매,20000.0
20160220,식량작물,4.0,상품,20kg,2501.0,대전,250113.0,오정도매,21000.0
20160220,식량작물,5.0,중품,20kg,1101.0,서울,110211.0,가락도매,17000.0
20160220,식량작물,5.0,중품,20kg,2100.0,부산,210042.0,엄궁도매,14000.0
20160220,식량작물,5.0,중품,20kg,2200.0,대구,220021.0,북부도매,15000.0
20160220,식량작물,5.0,중품,20kg,2401.0,광주,240123.0,서부도매,16000.0
20160220,식량작물,5.0,중품,20kg,2501.0,대전,250113.0,오정도매,17000.0
20160221,식량작물,4.0,상품,20kg,1101.0,서울,110211.0,가락도매,21000.0
20160221,식량작물,4.0,상품,20kg,2100.0,부산,210042.0,엄궁도매,18000.0
20160221,식량작물,4.0,상품,20kg,2200.0,대구,220021.0,북부도매,21000.0
20160221,식량작물,4.0,상품,20kg,2501.0,대전,250113.0,오정도매,20000.0
20160221,식량작물,5.0,중품,20kg,1101.0,서울,110211.0,가락도매,16000.0
20160221,식량작물,5.0,중품,20kg,2100.0,부산,210042.0,엄궁도매,14000.0
20160221,식량작물,5.0,중품,20kg,2200.0,대구,220021.0,북부도매,15000.0
20160221,식량작물,5.0,중품,20kg,2501.0,대전,250113.0,오정도매,16000.0
20160222,,,,,,,,,
20160223,,,,,,,,,
20160224,식량작물,4.0,상품,20kg,1101.0,서울,110211.0,가락도매,23000.0
20160224,식량작물,4.0,상품,20kg,2100.0,부산,210042.0,엄궁도매,18000.0
20160224,식량작물,4.0,상품,20kg,2200.0,대구,220021.0,북부도매,21000.0
20160224,식량작물,4.0,상품,20kg,2501.0,대전,250113.0,오정도매,22000.0
20160224,식량작물,5.0,중품,20kg,1101.0,서울,110211.0,가락도매,18000.0
20160224,식량작물,5.0,중품,20kg,2100.0,부산,210042.0,엄궁도매,14000.0
20160224,식량작물,5.0,중품,20kg,2200.0,대구,220021.0,북부도매,15000.0
20160224,식량작물,5.0,중품,20kg,2501.0,대전,250113.0,오정도매,18000.0
20160225,식량작물,4.0,상품,20kg,1101.0,서울,110211.0,가락도매,24000.0
20160225,식량작물,4.0,상품,20kg,2100.0,부산,210042.0,엄궁도매,21000.0
20160225,식량작물,4.0,상품,20kg,2200.0,대구,220021.0,북부도매,21000.0
20160225,식량작물,4.0,상품,20kg,2501.0,대전,250113.0,오정도매,24000.0
20160225,식량작물,5.0,중품,20kg,1101.0,서울,110211.0,가락도매,19000.0
20160225,식량작물,5.0,중품,20kg,2100.0,부산,210042.0,엄궁도매,17000.0
20160225,식량작물,5.0,중품,20kg,2200.0,대구,220021.0,북부도매,15000.0
20160225,식량작물,5.0,중품,20kg,2501.0,대전,250113.0,오정도매,20000.0
20160226,식량작물,4.0,상품,20kg,1101.0,서울,110211.0,가락도매,26000.0
20160226,식량작물,4.0,상품,20kg,2100.0,부산,210042.0,엄궁도매,21000.0
20160226,식량작물,4.0,상품,20kg,2200.0,대구,220021.0,북부도매,21000.0
20160226,식량작물,4.0,상품,20kg,2501.0,대전,250113.0,오정도매,24000.0
20160226,식량작물,5.0,중품,20kg,1101.0,서울,110211.0,가락도매,21000.0
20160226,식량작물,5.0,중품,20kg,2100.0,부산,210042.0,엄궁도매,17000.0
20160226,식량작물,5.0,중품,20kg,2200.0,대구,220021.0,북부도매,15000.0
20160226,식량작물,5.0,중품,20kg,2501.0,대전,250113.0,오정도매,20000.0
20160227,식량작물,4.0,상품,20kg,1101.0,서울,110211.0,가락도매,29000.0
20160227,식량작물,4.0,상품,20kg,2100.0,부산,210042.0,엄궁도매,23000.0
20160227,식량작물,4.0,상품,20kg,2200.0,대구,220021.0,북부도매,23000.0
20160227,식량작물,4.0,상품,20kg,2501.0,대전,250113.0,오정도매,26000.0
20160227,식량작물,5.0,중품,20kg,1101.0,서울,110211.0,가락도매,24000.0
20160227,식량작물,5.0,중품,20kg,2100.0,부산,210042.0,엄궁도매,19000.0
20160227,식량작물,5.0,중품,20kg,2200.0,대구,220021.0,북부도매,17000.0
20160227,식량작물,5.0,중품,20kg,2501.0,대전,250113.0,오정도매,22000.0
20160228,식량작물,4.0,상품,20kg,1101.0,서울,110211.0,가락도매,31000.0
20160228,식량작물,4.0,상품,20kg,2100.0,부산,210042.0,엄궁도매,29000.0
20160228,식량작물,4.0,상품,20kg,2200.0,대구,220021.0,북부도매,23000.0
20160228,식량작물,4.0,상품,20kg,2501.0,대전,250113.0,오정도매,28000.0
20160228,식량작물,5.0,중품,20kg,1101.0,서울,110211.0,가락도매,26000.0
20160228,식량작물,5.0,중품,20kg,2100.0,부산,210042.0,엄궁도매,25000.0
20160228,식량작물,5.0,중품,20kg,2200.0,대구,220021.0,북부도매,17000.0
20160228,식량작물,5.0,중품,20kg,2501.0,대전,250113.0,오정도매,24000.0
20160229,,,,,,,,,
20160301,,,,,,,,,
20160302,식량작물,4.0,상품,20kg,1101.0,서울,110211.0,가락도매,28000.0
20160302,식량작물,4.0,상품,20kg,2100.0,부산,210042.0,엄궁도매,27000.0
20160302,식량작물,4.0,상품,20kg,2200.0,대구,220021.0,북부도매,23000.0
20160302,식량작물,4.0,상품,20kg,2501.0,대전,250113.0,오정도매,26000.0
20160302,식량작물,5.0,중품,20kg,1101.0,서울,110211.0,가락도매,23000.0
20160302,식량작물,5.0,중품,20kg,2100.0,부산,210042.0,엄궁도매,23000.0
20160302,식량작물,5.0,중품,20kg,2200.0,대구,220021.0,북부도매,17000.0
20160302,식량작물,5.0,중품,20kg,2501.0,대전,250113.0,오정도매,22000.0
20160303,식량작물,4.0,상품,20kg,1101.0,서울,110211.0,가락도매,28000.0
20160303,식량작물,4.0,상품,20kg,2100.0,부산,210042.0,엄궁도매,27000.0
20160303,식량작물,4.0,상품,20kg,2200.0,대구,220021.0,북부도매,24000.0
20160303,식량작물,4.0,상품,20kg,2501.0,대전,250113.0,오정도매,26000.0
20160303,식량작물,5.0,중품,20kg,1101.0,서울,110211.0,가락도매,23000.0
20160303,식량작물,5.0,중품,20kg,2100.0,부산,210042.0,엄궁도매,23000.0
20160303,식량작물,5.0,중품,20kg,2200.0,대구,220021.0,북부도매,18000.0
20160303,식량작물,5.0,중품,20kg,2501.0,대전,250113.0,오정도매,22000.0
20160304,식량작물,4.0,상품,20kg,1101.0,서울,110211.0,가락도매,26000.0
20160304,식량작물,4.0,상품,20kg,2100.0,부산,210042.0,엄궁도매,27000.0
20160304,식량작물,4.0,상품,20kg,2200.0,대구,220021.0,북부도매,26000.0
20160304,식량작물,4.0,상품,20kg,2501.0,대전,250113.0,오정도매,24000.0
20160304,식량작물,5.0,중품,20kg,1101.0,서울,110211.0,가락도매,21000.0
20160304,식량작물,5.0,중품,20kg,2100.0,부산,210042.0,엄궁도매,23000.0
20160304,식량작물,5.0,중품,20kg,2200.0,대구,220021.0,북부도매,20000.0
20160304,식량작물,5.0,중품,20kg,2501.0,대전,250113.0,오정도매,20000.0
20160305,식량작물,4.0,상품,20kg,1101.0,서울,110211.0,가락도매,23000.0
20160305,식량작물,4.0,상품,20kg,2100.0,부산,210042.0,엄궁도매,25000.0
20160305,식량작물,4.0,상품,20kg,2200.0,대구,220021.0,북부도매,25000.0
20160305,식량작물,4.0,상품,20kg,2501.0,대전,250113.0,오정도매,23000.0
20160305,식량작물,5.0,중품,20kg,1101.0,서울,110211.0,가락도매,18000.0
20160305,식량작물,5.0,중품,20kg,2100.0,부산,210042.0,엄궁도매,21000.0
20160305,식량작물,5.0,중품,20kg,2200.0,대구,220021.0,북부도매,20000.0
20160305,식량작물,5.0,중품,20kg,2501.0,대전,250113.0,오정도매,19000.0
20160306,식량작물,4.0,상품,20kg,1101.0,서울,110211.0,가락도매,23000.0
20160306,식량작물,4.0,상품,20kg,2100.0,부산,210042.0,엄궁도매,25000.0
20160306,식량작물,4.0,상품,20kg,2200.0,대구,220021.0,북부도매,23000.0
20160306,식량작물,4.0,상품,20kg,2501.0,대전,250113.0,오정도매,23000.0
20160306,식량작물,5.0,중품,20kg,1101.0,서울,110211.0,가락도매,18000.0
20160306,식량작물,5.0,중품,20kg,2100.0,부산,210042.0,엄궁도매,21000.0
20160306,식량작물,5.0,중품,20kg,2200.0,대구,220021.0,북부도매,18000.0
20160306,식량작물,5.0,중품,20kg,2501.0,대전,250113.0,오정도매,19000.0
20160307,,,,,,,,,
20160308,,,,,,,,,
20160309,식량작물,4.0,상품,20kg,1101.0,서울,110211.0,가락도매,22000.0
20160309,식량작물,4.0,상품,20kg,2100.0,부산,210042.0,엄궁도매,22000.0
20160309,식량작물,4.0,상품,20kg,2200.0,대구,220021.0,북부도매,21000.0
20160309,식량작물,4.0,상품,20kg,2401.0,광주,240123.0,서부도매,22000.0
20160309,식량작물,4.0,상품,20kg,2501.0,대전,250113.0,오정도매,22000.0
20160309,식량작물,5.0,중품,20kg,1101.0,서울,110211.0,가락도매,17000.0
20160309,식량작물,5.0,중품,20kg,2100.0,부산,210042.0,엄궁도매,18000.0
20160309,식량작물,5.0,중품,20kg,2200.0,대구,220021.0,북부도매,16000.0
20160309,식량작물,5.0,중품,20kg,2401.0,광주,240123.0,서부도매,18000.0
20160309,식량작물,5.0,중품,20kg,2501.0,대전,250113.0,오정도매,18000.0
20160310,식량작물,4.0,상품,20kg,1101.0,서울,110211.0,가락도매,22000.0
20160310,식량작물,4.0,상품,20kg,2100.0,부산,210042.0,엄궁도매,22000.0
20160310,식량작물,4.0,상품,20kg,2200.0,대구,220021.0,북부도매,21000.0
20160310,식량작물,4.0,상품,20kg,2401.0,광주,240123.0,서부도매,22000.0
20160310,식량작물,4.0,상품,20kg,2501.0,대전,250113.0,오정도매,22000.0
20160310,식량작물,5.0,중품,20kg,1101.0,서울,110211.0,가락도매,17000.0
20160310,식량작물,5.0,중품,20kg,2100.0,부산,210042.0,엄궁도매,18000.0
20160310,식량작물,5.0,중품,20kg,2200.0,대구,220021.0,북부도매,16000.0
20160310,식량작물,5.0,중품,20kg,2401.0,광주,240123.0,서부도매,18000.0
20160310,식량작물,5.0,중품,20kg,2501.0,대전,250113.0,오정도매,18000.0
20160311,식량작물,4.0,상품,20kg,1101.0,서울,110211.0,가락도매,22000.0
20160311,식량작물,4.0,상품,20kg,2100.0,부산,210042.0,엄궁도매,22000.0
20160311,식량작물,4.0,상품,20kg,2200.0,대구,220021.0,북부도매,21000.0
20160311,식량작물,4.0,상품,20kg,2401.0,광주,240123.0,서부도매,22000.0
20160311,식량작물,4.0,상품,20kg,2501.0,대전,250113.0,오정도매,22000.0
20160311,식량작물,5.0,중품,20kg,1101.0,서울,110211.0,가락도매,17000.0
20160311,식량작물,5.0,중품,20kg,2100.0,부산,210042.0,엄궁도매,18000.0
20160311,식량작물,5.0,중품,20kg,2200.0,대구,220021.0,북부도매,16000.0
20160311,식량작물,5.0,중품,20kg,2401.0,광주,240123.0,서부도매,18000.0
20160311,식량작물,5.0,중품,20kg,2501.0,대전,250113.0,오정도매,18000.0
20160312,식량작물,4.0,상품,20kg,1101.0,서울,110211.0,가락도매,22000.0
20160312,식량작물,4.0,상품,20kg,2100.0,부산,210042.0,엄궁도매,22000.0
20160312,식량작물,4.0,상품,20kg,2200.0,대구,220021.0,북부도매,21000.0
20160312,식량작물,4.0,상품,20kg,2401.0,광주,240123.0,서부도매,22000.0
20160312,식량작물,4.0,상품,20kg,2501.0,대전,250113.0,오정도매,22000.0
20160312,식량작물,5.0,중품,20kg,1101.0,서울,110211.0,가락도매,17000.0
20160312,식량작물,5.0,중품,20kg,2100.0,부산,210042.0,엄궁도매,18000.0
20160312,식량작물,5.0,중품,20kg,2200.0,대구,220021.0,북부도매,16000.0
20160312,식량작물,5.0,중품,20kg,2401.0,광주,240123.0,서부도매,18000.0
20160312,식량작물,5.0,중품,20kg,2501.0,대전,250113.0,오정도매,18000.0
