datadate,농산물 부류명,등급코드,등급명,조사단위(kg),시도별 구분,지역명,시장코드,시장명,가격(원)
20151128,채소류,4.0,상품,15kg,2100.0,부산,210042.0,엄궁도매,80000.0
20151128,채소류,4.0,상품,15kg,2200.0,대구,220021.0,북부도매,80000.0
20151128,채소류,4.0,상품,15kg,2401.0,광주,240122.0,각화도매,85000.0
20151128,채소류,4.0,상품,15kg,2501.0,대전,250113.0,오정도매,85000.0
20151128,채소류,5.0,중품,15kg,1101.0,서울,110211.0,가락도매,80000.0
20151128,채소류,5.0,중품,15kg,2100.0,부산,210042.0,엄궁도매,70000.0
20151128,채소류,5.0,중품,15kg,2200.0,대구,220021.0,북부도매,70000.0
20151128,채소류,5.0,중품,15kg,2401.0,광주,240122.0,각화도매,75000.0
20151128,채소류,5.0,중품,15kg,2501.0,대전,250113.0,오정도매,75000.0
20151129,채소류,4.0,상품,15kg,1101.0,서울,110211.0,가락도매,90000.0
20151129,채소류,4.0,상품,15kg,2100.0,부산,210042.0,엄궁도매,80000.0
20151129,채소류,4.0,상품,15kg,2200.0,대구,220021.0,북부도매,80000.0
20151129,채소류,4.0,상품,15kg,2401.0,광주,240122.0,각화도매,85000.0
20151129,채소류,4.0,상품,15kg,2501.0,대전,250113.0,오정도매,85000.0
20151129,채소류,5.0,중품,15kg,1101.0,서울,110211.0,가락도매,80000.0
20151129,채소류,5.0,중품,15kg,2100.0,부산,210042.0,엄궁도매,70000.0
20151129,채소류,5.0,중품,15kg,2200.0,대구,220021.0,북부도매,70000.0
20151129,채소류,5.0,중품,15kg,2401.0,광주,240122.0,각화도매,75000.0
20151129,채소류,5.0,중품,15kg,2501.0,대전,250113.0,오정도매,75000.0
20151130,,,,,,,,,
20151201,,,,,,,,,
20151202,채소류,4.0,상품,15kg,1101.0,서울,110211.0,가락도매,95000.0
20151202,채소류,4.0,상품,15kg,2100.0,부산,210042.0,엄궁도매,87000.0
20151202,채소류,4.0,상품,15kg,2200.0,대구,220021.0,북부도매,85000.0
20151202,채소류,4.0,상품,15kg,2401.0,광주,240122.0,각화도매,90000.0
20151202,채소류,4.0,상품,15kg,2501.0,대전,250113.0,오정도매,90000.0
20151202,채소류,5.0,중품,15kg,1101.0,서울,110211.0,가락도매,85000.0
20151202,채소류,5.0,중품,15kg,2100.0,부산,210042.0,엄궁도매,77000.0
20151202,채소류,5.0,중품,15kg,2200.0,대구,220021.0,북부도매,75000.0
20151202,채소류,5.0,중품,15kg,2401.0,광주,240122.0,각화도매,80000.0
20151202,채소류,5.0,중품,15kg,2501.0,대전,250113.0,오정도매,80000.0
20151203,채소류,4.0,상품,15kg,1101.0,서울,110211.0,가락도매,80000.0
20151203,채소류,4.0,상품,15kg,2100.0,부산,210042.0,엄궁도매,80000.0
20151203,채소류,4.0,상품,15kg,2200.0,대구,220021.0,북부도매,80000.0
20151203,채소류,4.0,상품,15kg,2401.0,광주,240122.0,각화도매,85000.0
20151203,채소류,4.0,상품,15kg,2501.0,대전,250113.0,오정도매,80000.0
20151203,채소류,5.0,중품,15kg,1101.0,서울,110211.0,가락도매,70000.0
20151203,채소류,5.0,중품,15kg,2100.0,부산,210042.0,엄궁도매,70000.0
20151203,채소류,5.0,중품,15kg,2200.0,대구,220021.0,북부도매,70000.0
20151203,채소류,5.0,중품,15kg,2401.0,광주,240122.0,각화도매,75000.0
20151203,채소류,5.0,중품,15kg,2501.0,대전,250113.0,오정도매,70000.0
20151204,채소류,4.0,상품,15kg,1101.0,서울,110211.0,가락도매,75000.0
20151204,채소류,4.0,상품,15kg,2100.0,부산,210042.0,엄궁도매,77000.0
20151204,채소류,4.0,상품,15kg,2200.0,대구,220021.0,북부도매,75000.0
20151204,채소류,4.0,상품,15kg,2401.0,광주,240122.0,각화도매,80000.0
20151204,채소류,4.0,상품,15kg,2501.0,대전,250113.0,오정도매,75000.0
20151204,채소류,5.0,중품,15kg,1101.0,서울,110211.0,가락도매,65000.0
20151204,채소류,5.0,중품,15kg,2100.0,부산,210042.0,엄궁도매,67000.0
20151204,채소류,5.0,중품,15kg,2200.0,대구,220021.0,북부도매,65000.0
20151204,채소류,5.0,중품,15kg,2401.0,광주,240122.0,각화도매,70000.0
20151204,채소류,5.0,중품,15kg,2501.0,대전,250113.0,오정도매,65000.0
20151205,채소류,4.0,상품,15kg,1101.0,서울,110211.0,가락도매,70000.0
20151205,채소류,4.0,상품,15kg,2100.0,부산,210042.0,엄궁도매,77000.0
20151205,채소류,4.0,상품,15kg,2200.0,대구,220021.0,북부도매,70000.0
20151205,채소류,4.0,상품,15kg,2401.0,광주,240122.0,각화도매,75000.0
20151205,채소류,4.0,상품,15kg,2501.0,대전,250113.0,오정도매,75000.0
20151205,채소류,5.0,중품,15kg,1101.0,서울,110211.0,가락도매,60000.0
20151205,채소류,5.0,중품,15kg,2100.0,부산,210042.0,엄궁도매,67000.0
20151205,채소류,5.0,중품,15kg,2200.0,대구,220021.0,북부도매,60000.0
20151205,채소류,5.0,중품,15kg,2401.0,광주,240122.0,각화도매,65000.0
20151205,채소류,5.0,중품,15kg,2501.0,대전,250113.0,오정도매,65000.0
20151206,,,,,,,,,
20151207,,,,,,,,,
20151208,,,,,,,,,
20151209,채소류,4.0,상품,15kg,1101.0,서울,110211.0,가락도매,80000.0
20151209,채소류,4.0,상품,15kg,2100.0,부산,210042.0,엄궁도매,80000.0
20151209,채소류,4.0,상품,15kg,2200.0,대구,220021.0,북부도매,80000.0
20151209,채소류,4.0,상품,15kg,2401.0,광주,240122.0,각화도매,80000.0
20151209,채소류,4.0,상품,15kg,2501.0,대전,250113.0,오정도매,80000.0
20151209,채소류,5.0,중품,15kg,1101.0,서울,110211.0,가락도매,70000.0
20151209,채소류,5.0,중품,15kg,2100.0,부산,210042.0,엄궁도매,70000.0
20151209,채소류,5.0,중품,15kg,2200.0,대구,220021.0,북부도매,70000.0
20151209,채소류,5.0,중품,15kg,2401.0,광주,240122.0,각화도매,70000.0
20151209,채소류,5.0,중품,15kg,2501.0,대전,250113.0,오정도매,70000.0
20151210,채소류,4.0,상품,15kg,1101.0,서울,110211.0,가락도매,75000.0
20151210,채소류,4.0,상품,15kg,2100.0,부산,210042.0,엄궁도매,80000.0
20151210,채소류,4.0,상품,15kg,2200.0,대구,220021.0,북부도매,80000.0
20151210,채소류,4.0,상품,15kg,2401.0,광주,240122.0,각화도매,78000.0
20151210,채소류,4.0,상품,15kg,2501.0,대전,250113.0,오정도매,75000.0
20151210,채소류,5.0,중품,15kg,1101.0,서울,110211.0,가락도매,65000.0
20151210,채소류,5.0,중품,15kg,2100.0,부산,210042.0,엄궁도매,70000.0
20151210,채소류,5.0,중품,15kg,2200.0,대구,220021.0,북부도매,70000.0
20151210,채소류,5.0,중품,15kg,2401.0,광주,240122.0,각화도매,68000.0
20151210,채소류,5.0,중품,15kg,2501.0,대전,250113.0,오정도매,65000.0
20151211,채소류,4.0,상품,15kg,1101.0,서울,110211.0,가락도매,70000.0
20151211,채소류,4.0,상품,15kg,2100.0,부산,210042.0,엄궁도매,73000.0
20151211,채소류,4.0,상품,15kg,2200.0,대구,220021.0,북부도매,75000.0
20151211,채소류,4.0,상품,15kg,2401.0,광주,240122.0,각화도매,73000.0
20151211,채소류,4.0,상품,15kg,2501.0,대전,250113.0,오정도매,70000.0
20151211,채소류,5.0,중품,15kg,1101.0,서울,110211.0,가락도매,60000.0
20151211,채소류,5.0,중품,15kg,2100.0,부산,210042.0,엄궁도매,63000.0
20151211,채소류,5.0,중품,15kg,2200.0,대구,220021.0,북부도매,65000.0
20151211,채소류,5.0,중품,15kg,2401.0,광주,240122.0,각화도매,63000.0
20151211,채소류,5.0,중품,15kg,2501.0,대전,250113.0,오정도매,60000.0
20151212,채소류,4.0,상품,15kg,1101.0,서울,110211.0,가락도매,60000.0
20151212,채소류,4.0,상품,15kg,2100.0,부산,210042.0,엄궁도매,70000.0
20151212,채소류,4.0,상품,15kg,2200.0,대구,220021.0,북부도매,70000.0
20151212,채소류,4.0,상품,15kg,2401.0,광주,240122.0,각화도매,70000.0
20151212,채소류,4.0,상품,15kg,2501.0,대전,250113.0,오정도매,65000.0
20151212,채소류,5.0,중품,15kg,1101.0,서울,110211.0,가락도매,50000.0
20151212,채소류,5.0,중품,15kg,2100.0,부산,210042.0,엄궁도매,60000.0
20151212,채소류,5.0,중품,15kg,2200.0,대구,220021.0,북부도매,60000.0
20151212,채소류,5.0,중품,15kg,2401.0,광주,240122.0,각화도매,60000.0
20151212,채소류,5.0,중품,15kg,2501.0,대전,250113.0,오정도매,55000.0
20151213,채소류,4.0,상품,15kg,1101.0,서울,110211.0,가락도매,56000.0
20151213,채소류,4.0,상품,15kg,2100.0,부산,210042.0,엄궁도매,65000.0
20151213,채소류,4.0,상품,15kg,2200.0,대구,220021.0,북부도매,60000.0
20151213,채소류,4.0,상품,15kg,2401.0,광주,240122.0,각화도매,65000.0
20151213,채소류,4.0,상품,15kg,2501.0,대전,250113.0,오정도매,60000.0
20151213,채소류,5.0,중품,15kg,1101.0,서울,110211.0,가락도매,46000.0
20151213,채소류,5.0,중품,15kg,2100.0,부산,210042.0,엄궁도매,55000.0
20151213,채소류,5.0,중품,15kg,2200.0,대구,220021.0,북부도매,50000.0
20151213,채소류,5.0,중품,15kg,2401.0,광주,240122.0,각화도매,55000.0
20151213,채소류,5.0,중품,15kg,2501.0,대전,250113.0,오정도매,50000.0
20151214,,,,,,,,,
20151215,,,,,,,,,
20151216,채소류,4.0,상품,15kg,1101.0,서울,110211.0,가락도매,65000.0
20151216,채소류,4.0,상품,15kg,2100.0,부산,210042.0,엄궁도매,65000.0
20151216,채소류,4.0,상품,15kg,2200.0,대구,220021.0,북부도매,65000.0
20151216,채소류,4.0,상품,15kg,2401.0,광주,240122.0,각화도매,67000.0
20151216,채소류,4.0,상품,15kg,2501.0,대전,250113.0,오정도매,65000.0
20151216,채소류,5.0,중품,15kg,1101.0,서울,110211.0,가락도매,55000.0
20151216,채소류,5.0,중품,15kg,2100.0,부산,210042.0,엄궁도매,55000.0
20151216,채소류,5.0,중품,15kg,2200.0,대구,220021.0,북부도매,55000.0
20151216,채소류,5.0,중품,15kg,2401.0,광주,240122.0,각화도매,57000.0
20151216,채소류,5.0,중품,15kg,2501.0,대전,250113.0,오정도매,55000.0
20151217,채소류,4.0,상품,15kg,1101.0,서울,110211.0,가락도매,65000.0
20151217,채소류,4.0,상품,15kg,2100.0,부산,210042.0,엄궁도매,65000.0
20151217,채소류,4.0,상품,15kg,2200.0,대구,220021.0,북부도매,65000.0
20151217,채소류,4.0,상품,15kg,2401.0,광주,240122.0,각화도매,70000.0
20151217,채소류,4.0,상품,15kg,2501.0,대전,250113.0,오정도매,70000.0
20151217,채소류,5.0,중품,15kg,1101.0,서울,110211.0,가락도매,55000.0
20151217,채소류,5.0,중품,15kg,2100.0,부산,210042.0,엄궁도매,55000.0
20151217,채소류,5.0,중품,15kg,2200.0,대구,220021.0,북부도매,55000.0
20151217,채소류,5.0,중품,15kg,2401.0,광주,240122.0,각화도매,60000.0
20151217,채소류,5.0,중품,15kg,2501.0,대전,250113.0,오정도매,60000.0
20151218,채소류,4.0,상품,15kg,1101.0,서울,110211.0,가락도매,65000.0
20151218,채소류,4.0,상품,15kg,2100.0,부산,210042.0,엄궁도매,65000.0
20151218,채소류,4.0,상품,15kg,2200.0,대구,220021.0,북부도매,65000.0
20151218,채소류,4.0,상품,15kg,2401.0,광주,240122.0,각화도매,65000.0
20151218,채소류,4.0,상품,15kg,2501.0,대전,250113.0,오정도매,70000.0
20151218,채소류,5.0,중품,15kg,1101.0,서울,110211.0,가락도매,55000.0
20151218,채소류,5.0,중품,15kg,2100.0,부산,210042.0,엄궁도매,55000.0
20151218,채소류,5.0,중품,15kg,2200.0,대구,220021.0,북부도매,55000.0
20151218,채소류,5.0,중품,15kg,2401.0,광주,240122.0,각화도매,55000.0
20151218,채소류,5.0,중품,15kg,2501.0,대전,250113.0,오정도매,60000.0
20151219,채소류,4.0,상품,15kg,1101.0,서울,110211.0,가락도매,65000.0
20151219,채소류,4.0,상품,15kg,2100.0,부산,210042.0,엄궁도매,65000.0
20151219,채소류,4.0,상품,15kg,2200.0,대구,220021.0,북부도매,65000.0
20151219,채소류,4.0,상품,15kg,2401.0,광주,240122.0,각화도매,65000.0
20151219,채소류,4.0,상품,15kg,2501.0,대전,250113.0,오정도매,65000.0
20151219,채소류,5.0,중품,15kg,1101.0,서울,110211.0,가락도매,55000.0
20151219,채소류,5.0,중품,15kg,2100.0,부산,210042.0,엄궁도매,55000.0
20151219,채소류,5.0,중품,15kg,2200.0,대구,220021.0,북부도매,55000.0
20151219,채소류,5.0,중품,15kg,2401.0,광주,240122.0,각화도매,55000.0
20151219,채소류,5.0,중품,15kg,2501.0,대전,250113.0,오정도매,55000.0
20151220,채소류,4.0,상품,15kg,1101.0,서울,110211.0,가락도매,65000.0
20151220,채소류,4.0,상품,15kg,2100.0,부산,210042.0,엄궁도매,65000.0
20151220,채소류,4.0,상품,15kg,2200.0,대구,220021.0,북부도매,65000.0
20151220,채소류,4.0,상품,15kg,2401.0,광주,240122.0,각화도매,65000.0
20151220,채소류,4.0,상품,15kg,2501.0,대전,250113.0,오정도매,65000.0
20151220,채소류,5.0,중품,15kg,1101.0,서울,110211.0,가락도매,55000.0
20151220,채소류,5.0,중품,15kg,2100.0,부산,210042.0,엄궁도매,55000.0
20151220,채소류,5.0,중품,15kg,2200.0,대구,220021.0,북부도매,55000.0
20151220,채소류,5.0,중품,15kg,2401.0,광주,240122.0,각화도매,55000.0
20151220,채소류,5.0,중품,15kg,2501.0,대전,250113.0,오정도매,55000.0
20151221,,,,,,,,,
20151222,,,,,,,,,
20151223,채소류,4.0,상품,15kg,1101.0,서울,110211.0,가락도매,65000.0
20151223,채소류,4.0,상품,15kg,2100.0,부산,210042.0,엄궁도매,65000.0
20151223,채소류,4.0,상품,15kg,2200.0,대구,220021.0,북부도매,65000.0
20151223,채소류,4.0,상품,15kg,2401.0,광주,240122.0,각화도매,63000.0
20151223,채소류,4.0,상품,15kg,2501.0,대전,250113.0,오정도매,68000.0
20151223,채소류,5.0,중품,15kg,1101.0,서울,110211.0,가락도매,55000.0
20151223,채소류,5.0,중품,15kg,2100.0,부산,210042.0,엄궁도매,55000.0
20151223,채소류,5.0,중품,15kg,2200.0,대구,220021.0,북부도매,55000.0
20151223,채소류,5.0,중품,15kg,2401.0,광주,240122.0,각화도매,53000.0
20151223,채소류,5.0,중품,15kg,2501.0,대전,250113.0,오정도매,59000.0
20151224,채소류,4.0,상품,15kg,1101.0,서울,110211.0,가락도매,70000.0
20151224,채소류,4.0,상품,15kg,2100.0,부산,210042.0,엄궁도매,65000.0
20151224,채소류,4.0,상품,15kg,2200.0,대구,220021.0,북부도매,65000.0
20151224,채소류,4.0,상품,15kg,2401.0,광주,240122.0,각화도매,63000.0
20151224,채소류,4.0,상품,15kg,2501.0,대전,250113.0,오정도매,68000.0
20151224,채소류,5.0,중품,15kg,1101.0,서울,110211.0,가락도매,60000.0
20151224,채소류,5.0,중품,15kg,2100.0,부산,210042.0,엄궁도매,55000.0
20151224,채소류,5.0,중품,15kg,2200.0,대구,220021.0,북부도매,55000.0
20151224,채소류,5.0,중품,15kg,2401.0,광주,240122.0,각화도매,53000.0
20151224,채소류,5.0,중품,15kg,2501.0,대전,250113.0,오정도매,59000.0
20151225,,,,,,,,,
20151226,채소류,4.0,상품,15kg,1101.0,서울,110211.0,가락도매,65000.0
20151226,채소류,4.0,상품,15kg,2100.0,부산,210042.0,엄궁도매,65000.0
20151226,채소류,4.0,상품,15kg,2200.0,대구,220021.0,북부도매,65000.0
20151226,채소류,4.0,상품,15kg,2401.0,광주,240122.0,각화도매,63000.0
20151226,채소류,4.0,상품,15kg,2501.0,대전,250113.0,오정도매,68000.0
20151226,채소류,5.0,중품,15kg,1101.0,서울,110211.0,가락도매,55000.0
20151226,채소류,5.0,중품,15kg,2100.0,부산,210042.0,엄궁도매,55000.0
20151226,채소류,5.0,중품,15kg,2200.0,대구,220021.0,북부도매,55000.0
20151226,채소류,5.0,중품,15kg,2401.0,광주,240122.0,각화도매,53000.0
20151226,채소류,5.0,중품,15kg,2501.0,대전,250113.0,오정도매,59000.0
20151227,채소류,4.0,상품,15kg,1101.0,서울,110211.0,가락도매,60000.0
20151227,채소류,4.0,상품,15kg,2100.0,부산,210042.0,엄궁도매,60000.0
20151227,채소류,4.0,상품,15kg,2200.0,대구,220021.0,북부도매,60000.0
20151227,채소류,4.0,상품,15kg,2401.0,광주,240122.0,각화도매,60000.0
20151227,채소류,4.0,상품,15kg,2501.0,대전,250113.0,오정도매,60000.0
20151227,채소류,5.0,중품,15kg,1101.0,서울,110211.0,가락도매,50000.0
20151227,채소류,5.0,중품,15kg,2100.0,부산,210042.0,엄궁도매,50000.0
20151227,채소류,5.0,중품,15kg,2200.0,대구,220021.0,북부도매,50000.0
20151227,채소류,5.0,중품,15kg,2401.0,광주,240122.0,각화도매,50000.0
20151227,채소류,5.0,중품,15kg,2501.0,대전,250113.0,오정도매,50000.0
20151228,,,,,,,,,
20151229,,,,,,,,,
20151230,채소류,4.0,상품,15kg,1101.0,서울,110211.0,가락도매,60000.0
20151230,채소류,4.0,상품,15kg,2100.0,부산,210042.0,엄궁도매,60000.0
20151230,채소류,4.0,상품,15kg,2200.0,대구,220021.0,북부도매,65000.0
20151230,채소류,4.0,상품,15kg,2401.0,광주,240122.0,각화도매,60000.0
20151230,채소류,4.0,상품,15kg,2501.0,대전,250113.0,오정도매,60000.0
20151230,채소류,5.0,중품,15kg,1101.0,서울,110211.0,가락도매,50000.0
20151230,채소류,5.0,중품,15kg,2100.0,부산,210042.0,엄궁도매,50000.0
20151230,채소류,5.0,중품,15kg,2200.0,대구,220021.0,북부도매,55000.0
20151230,채소류,5.0,중품,15kg,2401.0,광주,240122.0,각화도매,50000.0
20151230,채소류,5.0,중품,15kg,2501.0,대전,250113.0,오정도매,50000.0
20151231,채소류,4.0,상품,15kg,1101.0,서울,110211.0,가락도매,60000.0
20151231,채소류,4.0,상품,15kg,2100.0,부산,210042.0,엄궁도매,60000.0
20151231,채소류,4.0,상품,15kg,2200.0,대구,220021.0,북부도매,65000.0
20151231,채소류,4.0,상품,15kg,2401.0,광주,240122.0,각화도매,60000.0
20151231,채소류,4.0,상품,15kg,2501.0,대전,250113.0,오정도매,60000.0
20151231,채소류,5.0,중품,15kg,1101.0,서울,110211.0,가락도매,50000.0
20151231,채소류,5.0,중품,15kg,2100.0,부산,210042.0,엄궁도매,50000.0
20151231,채소류,5.0,중품,15kg,2200.0,대구,220021.0,북부도매,55000.0
20151231,채소류,5.0,중품,15kg,2401.0,광주,240122.0,각화도매,50000.0
20151231,채소류,5.0,중품,15kg,2501.0,대전,250113.0,오정도매,50000.0
20160101,,,,,,,,,
20160102,채소류,4.0,상품,15kg,1101.0,서울,110211.0,가락도매,60000.0
20160102,채소류,4.0,상품,15kg,2100.0,부산,210042.0,엄궁도매,60000.0
20160102,채소류,4.0,상품,15kg,2200.0,대구,220021.0,북부도매,65000.0
20160102,채소류,4.0,상품,15kg,2401.0,광주,240123.0,서부도매,55000.0
20160102,채소류,4.0,상품,15kg,2501.0,대전,250113.0,오정도매,60000.0
20160102,채소류,5.0,중품,15kg,1101.0,서울,110211.0,가락도매,50000.0
20160102,채소류,5.0,중품,15kg,2100.0,부산,210042.0,엄궁도매,50000.0
20160102,채소류,5.0,중품,15kg,2200.0,대구,220021.0,북부도매,55000.0
20160102,채소류,5.0,중품,15kg,2401.0,광주,240123.0,서부도매,45000.0
20160102,채소류,5.0,중품,15kg,2501.0,대전,250113.0,오정도매,50000.0
20160103,채소류,4.0,상품,15kg,1101.0,서울,110211.0,가락도매,60000.0
20160103,채소류,4.0,상품,15kg,2100.0,부산,210042.0,엄궁도매,60000.0
20160103,채소류,4.0,상품,15kg,2200.0,대구,220021.0,북부도매,65000.0
20160103,채소류,4.0,상품,15kg,2401.0,광주,240123.0,서부도매,60000.0
20160103,채소류,4.0,상품,15kg,2501.0,대전,250113.0,오정도매,60000.0
20160103,채소류,5.0,중품,15kg,1101.0,서울,110211.0,가락도매,50000.0
20160103,채소류,5.0,중품,15kg,2100.0,부산,210042.0,엄궁도매,50000.0
20160103,채소류,5.0,중품,15kg,2200.0,대구,220021.0,북부도매,55000.0
20160103,채소류,5.0,중품,15kg,2401.0,광주,240123.0,서부도매,50000.0
20160103,채소류,5.0,중품,15kg,2501.0,대전,250113.0,오정도매,50000.0
20160104,,,,,,,,,
20160105,,,,,,,,,
20160106,채소류,4.0,상품,15kg,1101.0,서울,110211.0,가락도매,60000.0
20160106,채소류,4.0,상품,15kg,2100.0,부산,210042.0,엄궁도매,60000.0
20160106,채소류,4.0,상품,15kg,2200.0,대구,220021.0,북부도매,65000.0
20160106,채소류,4.0,상품,15kg,2401.0,광주,240123.0,서부도매,60000.0
20160106,채소류,4.0,상품,15kg,2501.0,대전,250113.0,오정도매,65000.0
20160106,채소류,5.0,중품,15kg,1101.0,서울,110211.0,가락도매,50000.0
20160106,채소류,5.0,중품,15kg,2100.0,부산,210042.0,엄궁도매,50000.0
20160106,채소류,5.0,중품,15kg,2200.0,대구,220021.0,북부도매,55000.0
20160106,채소류,5.0,중품,15kg,2401.0,광주,240123.0,서부도매,50000.0
20160106,채소류,5.0,중품,15kg,2501.0,대전,250113.0,오정도매,55000.0
20160107,채소류,4.0,상품,15kg,1101.0,서울,110211.0,가락도매,60000.0
20160107,채소류,4.0,상품,15kg,2100.0,부산,210042.0,엄궁도매,60000.0
20160107,채소류,4.0,상품,15kg,2200.0,대구,220021.0,북부도매,65000.0
20160107,채소류,4.0,상품,15kg,2401.0,광주,240123.0,서부도매,60000.0
20160107,채소류,4.0,상품,15kg,2501.0,대전,250113.0,오정도매,65000.0
20160107,채소류,5.0,중품,15kg,1101.0,서울,110211.0,가락도매,50000.0
20160107,채소류,5.0,중품,15kg,2100.0,부산,210042.0,엄궁도매,50000.0
20160107,채소류,5.0,중품,15kg,2200.0,대구,220021.0,북부도매,55000.0
20160107,채소류,5.0,중품,15kg,2401.0,광주,240123.0,서부도매,50000.0
20160107,채소류,5.0,중품,15kg,2501.0,대전,250113.0,오정도매,55000.0
20160108,채소류,4.0,상품,15kg,1101.0,서울,110211.0,가락도매,60000.0
20160108,채소류,4.0,상품,15kg,2100.0,부산,210042.0,엄궁도매,60000.0
20160108,채소류,4.0,상품,15kg,2200.0,대구,220021.0,북부도매,65000.0
20160108,채소류,4.0,상품,15kg,2401.0,광주,240123.0,서부도매,60000.0
20160108,채소류,4.0,상품,15kg,2501.0,대전,250113.0,오정도매,65000.0
20160108,채소류,5.0,중품,15kg,1101.0,서울,110211.0,가락도매,50000.0
20160108,채소류,5.0,중품,15kg,2100.0,부산,210042.0,엄궁도매,50000.0
20160108,채소류,5.0,중품,15kg,2200.0,대구,220021.0,북부도매,55000.0
20160108,채소류,5.0,중품,15kg,2401.0,광주,240123.0,서부도매,50000.0
20160108,채소류,5.0,중품,15kg,2501.0,대전,250113.0,오정도매,55000.0
20160109,채소류,4.0,상품,15kg,1101.0,서울,110211.0,가락도매,60000.0
20160109,채소류,4.0,상품,15kg,2100.0,부산,210042.0,엄궁도매,60000.0
20160109,채소류,4.0,상품,15kg,2200.0,대구,220021.0,북부도매,65000.0
20160109,채소류,4.0,상품,15kg,2401.0,광주,240123.0,서부도매,60000.0
20160109,채소류,4.0,상품,15kg,2501.0,대전,250113.0,오정도매,65000.0
20160109,채소류,5.0,중품,15kg,1101.0,서울,110211.0,가락도매,50000.0
20160109,채소류,5.0,중품,15kg,2100.0,부산,210042.0,엄궁도매,50000.0
20160109,채소류,5.0,중품,15kg,2200.0,대구,220021.0,북부도매,55000.0
20160109,채소류,5.0,중품,15kg,2401.0,광주,240123.0,서부도매,50000.0
20160109,채소류,5.0,중품,15kg,2501.0,대전,250113.0,오정도매,55000.0
20160110,채소류,4.0,상품,15kg,1101.0,서울,110211.0,가락도매,55000.0
20160110,채소류,4.0,상품,15kg,2100.0,부산,210042.0,엄궁도매,56000.0
20160110,채소류,4.0,상품,15kg,2200.0,대구,220021.0,북부도매,60000.0
20160110,채소류,4.0,상품,15kg,2401.0,광주,240123.0,서부도매,58000.0
20160110,채소류,4.0,상품,15kg,2501.0,대전,250113.0,오정도매,60000.0
20160110,채소류,5.0,중품,15kg,1101.0,서울,110211.0,가락도매,45000.0
20160110,채소류,5.0,중품,15kg,2100.0,부산,210042.0,엄궁도매,46000.0
20160110,채소류,5.0,중품,15kg,2200.0,대구,220021.0,북부도매,50000.0
20160110,채소류,5.0,중품,15kg,2401.0,광주,240123.0,서부도매,48000.0
20160110,채소류,5.0,중품,15kg,2501.0,대전,250113.0,오정도매,50000.0
20160111,,,,,,,,,
20160112,,,,,,,,,
20160113,채소류,4.0,상품,15kg,1101.0,서울,110211.0,가락도매,58000.0
20160113,채소류,4.0,상품,15kg,2100.0,부산,210042.0,엄궁도매,56000.0
20160113,채소류,4.0,상품,15kg,2200.0,대구,220021.0,북부도매,60000.0
20160113,채소류,4.0,상품,15kg,2401.0,광주,240123.0,서부도매,58000.0
20160113,채소류,4.0,상품,15kg,2501.0,대전,250113.0,오정도매,60000.0
20160113,채소류,5.0,중품,15kg,1101.0,서울,110211.0,가락도매,48000.0
20160113,채소류,5.0,중품,15kg,2100.0,부산,210042.0,엄궁도매,46000.0
20160113,채소류,5.0,중품,15kg,2200.0,대구,220021.0,북부도매,50000.0
20160113,채소류,5.0,중품,15kg,2401.0,광주,240123.0,서부도매,48000.0
20160113,채소류,5.0,중품,15kg,2501.0,대전,250113.0,오정도매,50000.0
20160114,채소류,4.0,상품,15kg,1101.0,서울,110211.0,가락도매,70000.0
20160114,채소류,4.0,상품,15kg,2100.0,부산,210042.0,엄궁도매,60000.0
20160114,채소류,4.0,상품,15kg,2200.0,대구,220021.0,북부도매,65000.0
20160114,채소류,4.0,상품,15kg,2401.0,광주,240123.0,서부도매,63000.0
20160114,채소류,4.0,상품,15kg,2501.0,대전,250113.0,오정도매,70000.0
20160114,채소류,5.0,중품,15kg,1101.0,서울,110211.0,가락도매,60000.0
20160114,채소류,5.0,중품,15kg,2100.0,부산,210042.0,엄궁도매,50000.0
20160114,채소류,5.0,중품,15kg,2200.0,대구,220021.0,북부도매,55000.0
20160114,채소류,5.0,중품,15kg,2401.0,광주,240123.0,서부도매,53000.0
20160114,채소류,5.0,중품,15kg,2501.0,대전,250113.0,오정도매,60000.0
20160115,채소류,4.0,상품,15kg,1101.0,서울,110211.0,가락도매,75000.0
20160115,채소류,4.0,상품,15kg,2100.0,부산,210042.0,엄궁도매,70000.0
20160115,채소류,4.0,상품,15kg,2200.0,대구,220021.0,북부도매,70000.0
20160115,채소류,4.0,상품,15kg,2401.0,광주,240123.0,서부도매,70000.0
20160115,채소류,4.0,상품,15kg,2501.0,대전,250113.0,오정도매,70000.0
20160115,채소류,5.0,중품,15kg,1101.0,서울,110211.0,가락도매,65000.0
20160115,채소류,5.0,중품,15kg,2100.0,부산,210042.0,엄궁도매,60000.0
20160115,채소류,5.0,중품,15kg,2200.0,대구,220021.0,북부도매,60000.0
20160115,채소류,5.0,중품,15kg,2401.0,광주,240123.0,서부도매,60000.0
20160115,채소류,5.0,중품,15kg,2501.0,대전,250113.0,오정도매,60000.0
20160116,채소류,4.0,상품,15kg,1101.0,서울,110211.0,가락도매,75000.0
20160116,채소류,4.0,상품,15kg,2100.0,부산,210042.0,엄궁도매,70000.0
20160116,채소류,4.0,상품,15kg,2200.0,대구,220021.0,북부도매,70000.0
20160116,채소류,4.0,상품,15kg,2401.0,광주,240123.0,서부도매,70000.0
